date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-11-29,3.2857142857142856,21.285714285714285,7.571428571428571,8.0,8.857142857142858,19.571428571428573,17.285714285714285,10.285714285714286,6.857142857142857,1.8571428571428572,0.2857142857142857
2021-11-30,3.7142857142857144,22.142857142857142,7.714285714285714,9.0,10.142857142857142,19.285714285714285,17.0,10.428571428571429,6.142857142857143,2.2857142857142856,0.42857142857142855
2021-12-01,3.857142857142857,23.142857142857142,8.142857142857142,9.428571428571429,11.428571428571429,19.714285714285715,16.857142857142858,10.285714285714286,6.285714285714286,2.4285714285714284,0.42857142857142855
2021-12-02,3.857142857142857,22.142857142857142,8.142857142857142,9.0,11.142857142857142,19.857142857142858,16.857142857142858,10.0,6.142857142857143,2.4285714285714284,0.42857142857142855
2021-12-03,4.142857142857143,24.714285714285715,9.428571428571429,8.857142857142858,12.428571428571429,20.714285714285715,18.571428571428573,10.142857142857142,5.714285714285714,2.142857142857143,0.42857142857142855
2021-12-04,4.285714285714286,25.428571428571427,10.285714285714286,9.857142857142858,13.857142857142858,21.285714285714285,20.571428571428573,10.142857142857142,4.285714285714286,1.7142857142857142,0.2857142857142857
2021-12-05,4.285714285714286,23.857142857142858,9.428571428571429,9.428571428571429,12.571428571428571,19.571428571428573,18.571428571428573,8.142857142857142,3.857142857142857,1.8571428571428572,0.14285714285714285
2021-12-06,4.428571428571429,24.857142857142858,9.571428571428571,9.857142857142858,13.714285714285714,21.0,17.142857142857142,9.571428571428571,3.2857142857142856,1.7142857142857142,0.14285714285714285
2021-12-07,4.428571428571429,26.857142857142858,10.571428571428571,10.428571428571429,15.285714285714286,21.571428571428573,18.857142857142858,10.571428571428571,4.714285714285714,2.142857142857143,0.2857142857142857
2021-12-08,5.428571428571429,27.571428571428573,12.285714285714286,11.714285714285714,15.857142857142858,21.571428571428573,19.142857142857142,10.571428571428571,5.285714285714286,1.8571428571428572,0.2857142857142857
2021-12-09,5.428571428571429,27.714285714285715,12.285714285714286,12.142857142857142,16.142857142857142,21.714285714285715,19.142857142857142,10.857142857142858,5.142857142857143,1.7142857142857142,0.2857142857142857
2021-12-10,4.857142857142857,26.285714285714285,12.571428571428571,13.857142857142858,16.285714285714285,21.142857142857142,19.714285714285715,9.571428571428571,5.714285714285714,2.0,0.2857142857142857
2021-12-11,5.0,26.428571428571427,14.714285714285714,16.0,16.0,21.571428571428573,19.714285714285715,9.857142857142858,6.428571428571429,2.4285714285714284,0.2857142857142857
2021-12-12,6.571428571428571,27.571428571428573,18.714285714285715,19.285714285714285,19.571428571428573,26.428571428571427,24.0,11.857142857142858,7.285714285714286,3.0,0.2857142857142857
2021-12-13,7.0,28.0,19.857142857142858,20.857142857142858,21.285714285714285,27.714285714285715,25.285714285714285,12.0,8.428571428571429,3.2857142857142856,0.42857142857142855
2021-12-14,6.714285714285714,25.857142857142858,19.857142857142858,23.714285714285715,21.428571428571427,27.142857142857142,25.714285714285715,12.0,8.714285714285714,2.7142857142857144,0.14285714285714285
2021-12-15,6.428571428571429,25.428571428571427,19.285714285714285,23.857142857142858,21.714285714285715,27.571428571428573,26.571428571428573,12.714285714285714,8.857142857142858,3.0,0.2857142857142857
