date,incidence,incidence_7_days_moving_average
2020-07-04,0,0.0
2020-07-05,0,0.0
2020-07-06,0,0.0
2020-07-07,0,0.0
2020-07-08,0,0.0
2020-07-09,0,0.0
2020-07-10,0,0.0
2020-07-11,0,0.0
2020-07-12,0,0.0
2020-07-13,0,0.0
2020-07-14,0,0.0
2020-07-15,0,0.0
2020-07-16,0,0.0
2020-07-17,0,0.0
2020-07-18,0,0.0
2020-07-19,0,0.0
2020-07-20,0,0.0
2020-07-21,0,0.0
2020-07-22,0,0.0
2020-07-23,0,0.0
2020-07-24,0,0.0
2020-07-25,0,0.0
2020-07-26,0,0.0
2020-07-27,0,0.0
2020-07-28,0,0.0
2020-07-29,0,0.0
2020-07-30,0,0.0
2020-07-31,0,0.0
2020-08-01,0,0.0
2020-08-02,0,0.0
2020-08-03,0,0.0
2020-08-04,0,0.0
2020-08-05,0,0.0
2020-08-06,0,0.0
2020-08-07,0,0.0
2020-08-08,0,0.0
2020-08-09,0,0.0
2020-08-10,0,0.0
2020-08-11,0,0.0
2020-08-12,0,0.0
2020-08-13,0,0.0
2020-08-14,0,0.0
2020-08-15,0,0.0
2020-08-16,0,0.0
2020-08-17,0,0.0
2020-08-18,0,0.0
2020-08-19,0,0.0
2020-08-20,0,0.0
2020-08-21,0,0.0
2020-08-22,0,0.0
2020-08-23,0,0.0
2020-08-24,0,0.0
2020-08-25,0,0.0
2020-08-26,0,0.0
2020-08-27,0,0.0
2020-08-28,0,0.0
2020-08-29,0,0.0
2020-08-30,0,0.0
2020-08-31,0,0.0
2020-09-01,0,0.0
2020-09-02,0,0.0
2020-09-03,0,0.0
2020-09-04,0,0.0
2020-09-05,0,0.0
2020-09-06,0,0.0
2020-09-07,0,0.0
2020-09-08,0,0.0
2020-09-09,0,0.0
2020-09-10,0,0.0
2020-09-11,0,0.0
2020-09-12,0,0.0
2020-09-13,0,0.0
2020-09-14,0,0.0
2020-09-15,0,0.0
2020-09-16,0,0.0
2020-09-17,0,0.0
2020-09-18,0,0.0
2020-09-19,0,0.0
2020-09-20,0,0.0
2020-09-21,0,0.0
2020-09-22,0,0.0
2020-09-23,0,0.0
2020-09-24,0,0.14285714285714285
2020-09-25,0,0.14285714285714285
2020-09-26,0,0.14285714285714285
2020-09-27,0,0.14285714285714285
2020-09-28,1,0.14285714285714285
2020-09-29,0,0.14285714285714285
2020-09-30,0,0.14285714285714285
2020-10-01,0,0.0
2020-10-02,0,0.0
2020-10-03,0,0.0
2020-10-04,0,0.0
2020-10-05,0,0.14285714285714285
2020-10-06,0,0.5714285714285714
2020-10-07,0,0.5714285714285714
2020-10-08,0,0.7142857142857143
2020-10-09,1,1.1428571428571428
2020-10-10,3,1.4285714285714286
2020-10-11,0,1.4285714285714286
2020-10-12,1,1.5714285714285714
2020-10-13,3,1.1428571428571428
2020-10-14,2,1.4285714285714286
2020-10-15,0,1.2857142857142858
2020-10-16,2,1.1428571428571428
2020-10-17,0,1.4285714285714286
2020-10-18,2,1.7142857142857142
2020-10-19,0,1.4285714285714286
2020-10-20,2,2.0
2020-10-21,4,2.142857142857143
2020-10-22,2,2.5714285714285716
2020-10-23,0,3.5714285714285716
2020-10-24,4,4.142857142857143
2020-10-25,3,4.142857142857143
2020-10-26,3,4.857142857142857
2020-10-27,9,5.428571428571429
2020-10-28,8,5.857142857142857
2020-10-29,2,6.428571428571429
2020-10-30,5,5.857142857142857
2020-10-31,8,5.142857142857143
2020-11-01,6,6.571428571428571
2020-11-02,7,8.428571428571429
2020-11-03,5,8.428571428571429
2020-11-04,3,9.285714285714286
2020-11-05,12,10.0
2020-11-06,18,11.142857142857142
2020-11-07,8,13.857142857142858
2020-11-08,12,16.0
2020-11-09,12,15.714285714285714
2020-11-10,13,19.0
2020-11-11,22,19.571428571428573
2020-11-12,27,20.0
2020-11-13,16,21.142857142857142
2020-11-14,31,20.571428571428573
2020-11-15,16,20.0
2020-11-16,15,20.714285714285715
2020-11-17,21,18.857142857142858
2020-11-18,18,19.857142857142858
2020-11-19,23,20.142857142857142
2020-11-20,21,19.714285714285715
2020-11-21,18,20.142857142857142
2020-11-22,23,19.142857142857142
2020-11-23,17,19.142857142857142
2020-11-24,18,20.285714285714285
2020-11-25,21,19.285714285714285
2020-11-26,16,19.142857142857142
2020-11-27,21,19.142857142857142
2020-11-28,26,18.285714285714285
2020-11-29,16,17.285714285714285
2020-11-30,16,16.714285714285715
2020-12-01,18,17.142857142857142
2020-12-02,15,17.285714285714285
2020-12-03,9,17.285714285714285
2020-12-04,17,19.0
2020-12-05,29,19.571428571428573
2020-12-06,17,20.714285714285715
2020-12-07,16,21.285714285714285
2020-12-08,30,19.428571428571427
2020-12-09,19,21.571428571428573
2020-12-10,17,20.714285714285715
2020-12-11,21,18.428571428571427
2020-12-12,16,18.857142857142858
2020-12-13,32,19.0
2020-12-14,10,18.285714285714285
2020-12-15,14,17.857142857142858
2020-12-16,22,15.142857142857142
2020-12-17,18,16.571428571428573
2020-12-18,16,16.428571428571427
2020-12-19,13,15.571428571428571
2020-12-20,13,16.0
2020-12-21,20,15.857142857142858
2020-12-22,13,15.571428571428571
2020-12-23,16,15.857142857142858
2020-12-24,21,14.714285714285714
2020-12-25,15,14.285714285714286
2020-12-26,11,14.428571428571429
2020-12-27,15,13.142857142857142
2020-12-28,12,12.428571428571429
2020-12-29,10,13.714285714285714
2020-12-30,17,13.571428571428571
2020-12-31,12,13.285714285714286
2021-01-01,10,13.857142857142858
2021-01-02,20,12.714285714285714
2021-01-03,14,13.285714285714286
2021-01-04,10,14.142857142857142
2021-01-05,14,12.285714285714286
2021-01-06,9,11.714285714285714
2021-01-07,16,12.428571428571429
2021-01-08,16,12.0
2021-01-09,7,12.285714285714286
2021-01-10,10,12.285714285714286
2021-01-11,15,11.571428571428571
2021-01-12,11,12.142857142857142
2021-01-13,11,12.0
2021-01-14,16,11.714285714285714
2021-01-15,11,11.428571428571429
2021-01-16,11,11.285714285714286
2021-01-17,9,10.285714285714286
2021-01-18,13,9.857142857142858
2021-01-19,9,10.571428571428571
2021-01-20,10,10.285714285714286
2021-01-21,9,9.285714285714286
2021-01-22,8,8.571428571428571
2021-01-23,16,8.285714285714286
2021-01-24,7,7.857142857142857
2021-01-25,6,7.857142857142857
2021-01-26,4,6.714285714285714
2021-01-27,8,7.142857142857143
2021-01-28,6,7.285714285714286
2021-01-29,8,8.0
2021-01-30,8,7.857142857142857
2021-01-31,10,8.142857142857142
2021-02-01,7,8.0
2021-02-02,9,8.428571428571429
2021-02-03,7,8.142857142857142
2021-02-04,8,8.571428571428571
2021-02-05,7,7.857142857142857
2021-02-06,11,9.142857142857142
2021-02-07,8,9.0
2021-02-08,10,9.0
2021-02-09,4,8.142857142857142
2021-02-10,16,7.714285714285714
2021-02-11,7,7.285714285714286
2021-02-12,7,7.714285714285714
2021-02-13,5,7.142857142857143
2021-02-14,5,7.714285714285714
2021-02-15,7,7.571428571428571
2021-02-16,7,8.428571428571429
2021-02-17,12,8.571428571428571
2021-02-18,11,8.0
2021-02-19,6,8.714285714285714
2021-02-20,11,7.857142857142857
2021-02-21,6,7.285714285714286
2021-02-22,3,7.714285714285714
2021-02-23,12,7.0
2021-02-24,6,6.714285714285714
2021-02-25,7,7.0
2021-02-26,9,5.714285714285714
2021-02-27,6,5.857142857142857
2021-02-28,4,5.857142857142857
2021-03-01,5,5.714285714285714
2021-03-02,3,5.714285714285714
2021-03-03,7,6.0
2021-03-04,7,6.571428571428571
2021-03-05,8,6.714285714285714
2021-03-06,6,6.285714285714286
2021-03-07,6,6.0
2021-03-08,9,5.714285714285714
2021-03-09,4,5.571428571428571
2021-03-10,4,5.714285714285714
2021-03-11,5,4.714285714285714
2021-03-12,6,4.857142857142857
2021-03-13,5,5.142857142857143
2021-03-14,7,5.0
2021-03-15,2,4.714285714285714
2021-03-16,5,4.857142857142857
2021-03-17,6,4.857142857142857
2021-03-18,4,5.0
2021-03-19,4,5.142857142857143
2021-03-20,6,4.571428571428571
2021-03-21,7,5.142857142857143
2021-03-22,3,5.142857142857143
2021-03-23,6,4.714285714285714
2021-03-24,2,4.0
2021-03-25,8,4.0
2021-03-26,4,3.7142857142857144
2021-03-27,3,4.428571428571429
2021-03-28,2,4.0
2021-03-29,3,4.857142857142857
2021-03-30,4,4.571428571428571
2021-03-31,7,4.285714285714286
2021-04-01,5,4.285714285714286
2021-04-02,10,4.714285714285714
2021-04-03,1,4.142857142857143
2021-04-04,0,3.4285714285714284
2021-04-05,3,2.4285714285714284
2021-04-06,7,2.2857142857142856
2021-04-07,3,2.2857142857142856
2021-04-08,0,2.857142857142857
2021-04-09,3,2.0
2021-04-10,0,2.2857142857142856
2021-04-11,0,2.5714285714285716
2021-04-12,7,2.7142857142857144
2021-04-13,1,3.0
2021-04-14,5,3.142857142857143
2021-04-15,2,2.4285714285714284
2021-04-16,4,2.5714285714285716
2021-04-17,2,2.142857142857143
2021-04-18,1,2.0
2021-04-19,2,1.7142857142857142
2021-04-20,2,1.4285714285714286
2021-04-21,2,1.5714285714285714
2021-04-22,1,1.8571428571428572
2021-04-23,2,1.8571428571428572
2021-04-24,0,2.142857142857143
2021-04-25,2,2.2857142857142856
2021-04-26,4,2.2857142857142856
2021-04-27,2,2.2857142857142856
2021-04-28,4,2.142857142857143
2021-04-29,2,2.0
2021-04-30,2,1.8571428571428572
2021-05-01,0,1.2857142857142858
2021-05-02,1,1.0
2021-05-03,3,0.7142857142857143
2021-05-04,1,0.7142857142857143
2021-05-05,0,0.7142857142857143
2021-05-06,0,0.7142857142857143
2021-05-07,0,0.5714285714285714
2021-05-08,0,0.5714285714285714
2021-05-09,1,0.5714285714285714
2021-05-10,3,0.5714285714285714
2021-05-11,0,1.0
2021-05-12,0,1.0
2021-05-13,0,0.7142857142857143
2021-05-14,0,1.0
2021-05-15,3,1.0
2021-05-16,1,1.0
2021-05-17,1,1.1428571428571428
2021-05-18,2,1.0
2021-05-19,0,0.8571428571428571
2021-05-20,0,0.7142857142857143
2021-05-21,1,0.42857142857142855
2021-05-22,2,0.42857142857142855
2021-05-23,0,0.42857142857142855
2021-05-24,0,0.2857142857142857
2021-05-25,0,0.0
2021-05-26,0,0.14285714285714285
2021-05-27,0,0.5714285714285714
2021-05-28,0,0.7142857142857143
2021-05-29,0,0.7142857142857143
2021-05-30,1,0.7142857142857143
2021-05-31,3,0.7142857142857143
2021-06-01,1,1.0
2021-06-02,0,1.0
2021-06-03,0,0.5714285714285714
2021-06-04,0,0.5714285714285714
2021-06-05,2,0.7142857142857143
2021-06-06,1,0.7142857142857143
2021-06-07,0,0.8571428571428571
2021-06-08,1,0.7142857142857143
2021-06-09,1,0.7142857142857143
2021-06-10,0,0.7142857142857143
2021-06-11,1,0.7142857142857143
2021-06-12,1,0.7142857142857143
2021-06-13,1,0.7142857142857143
2021-06-14,0,0.5714285714285714
2021-06-15,1,0.42857142857142855
2021-06-16,1,0.2857142857142857
2021-06-17,0,0.2857142857142857
2021-06-18,0,0.14285714285714285
2021-06-19,0,0.0
2021-06-20,0,0.0
2021-06-21,0,0.0
2021-06-22,0,0.14285714285714285
2021-06-23,0,0.14285714285714285
2021-06-24,0,0.14285714285714285
2021-06-25,0,0.14285714285714285
2021-06-26,1,0.14285714285714285
2021-06-27,0,0.14285714285714285
2021-06-28,0,0.14285714285714285
2021-06-29,0,0.0
2021-06-30,0,0.0
2021-07-01,0,0.14285714285714285
2021-07-02,0,0.14285714285714285
2021-07-03,0,0.14285714285714285
2021-07-04,0,0.14285714285714285
2021-07-05,1,0.14285714285714285
2021-07-06,0,0.2857142857142857
2021-07-07,0,0.2857142857142857
2021-07-08,0,0.2857142857142857
2021-07-09,0,0.2857142857142857
2021-07-10,1,0.2857142857142857
2021-07-11,0,0.2857142857142857
2021-07-12,1,0.2857142857142857
2021-07-13,0,0.14285714285714285
2021-07-14,0,0.14285714285714285
2021-07-15,0,0.0
2021-07-16,0,0.14285714285714285
2021-07-17,0,0.14285714285714285
2021-07-18,0,0.14285714285714285
2021-07-19,0,0.14285714285714285
2021-07-20,1,0.14285714285714285
2021-07-21,0,0.14285714285714285
2021-07-22,0,0.14285714285714285
2021-07-23,0,0.0
2021-07-24,0,0.0
2021-07-25,0,0.14285714285714285
2021-07-26,0,0.14285714285714285
2021-07-27,0,0.14285714285714285
2021-07-28,0,0.14285714285714285
2021-07-29,1,0.14285714285714285
2021-07-30,0,0.14285714285714285
2021-07-31,0,0.14285714285714285
2021-08-01,0,0.0
2021-08-02,0,0.0
2021-08-03,0,0.0
2021-08-04,0,0.0
2021-08-05,0,0.0
2021-08-06,0,0.0
2021-08-07,0,0.0
2021-08-08,0,0.0
2021-08-09,0,0.0
2021-08-10,0,0.0
2021-08-11,0,0.0
2021-08-12,0,0.0
2021-08-13,0,0.0
2021-08-14,0,0.0
2021-08-15,0,0.14285714285714285
2021-08-16,0,0.14285714285714285
2021-08-17,0,0.2857142857142857
2021-08-18,0,0.2857142857142857
2021-08-19,1,0.2857142857142857
2021-08-20,0,0.2857142857142857
2021-08-21,1,0.2857142857142857
2021-08-22,0,0.14285714285714285
2021-08-23,0,0.14285714285714285
2021-08-24,0,0.0
2021-08-25,0,0.0
2021-08-26,0,0.14285714285714285
2021-08-27,0,0.2857142857142857
2021-08-28,0,0.2857142857142857
2021-08-29,0,0.2857142857142857
2021-08-30,1,0.2857142857142857
2021-08-31,1,0.42857142857142855
2021-09-01,0,0.7142857142857143
2021-09-02,0,0.5714285714285714
2021-09-03,0,0.42857142857142855
2021-09-04,1,0.42857142857142855
2021-09-05,2,0.42857142857142855
2021-09-06,0,0.42857142857142855
2021-09-07,0,0.42857142857142855
2021-09-08,0,0.2857142857142857
2021-09-09,0,0.2857142857142857
2021-09-10,0,0.2857142857142857
2021-09-11,1,0.2857142857142857
2021-09-12,1,0.2857142857142857
2021-09-13,0,0.2857142857142857
2021-09-14,0,0.14285714285714285
2021-09-15,0,0.0
2021-09-16,0,0.2857142857142857
2021-09-17,0,0.2857142857142857
2021-09-18,0,0.2857142857142857
2021-09-19,0,0.2857142857142857
2021-09-20,2,0.2857142857142857
2021-09-21,0,0.5714285714285714
2021-09-22,0,0.7142857142857143
2021-09-23,0,0.42857142857142855
2021-09-24,0,0.5714285714285714
2021-09-25,2,0.5714285714285714
2021-09-26,1,0.7142857142857143
2021-09-27,0,0.7142857142857143
2021-09-28,1,0.42857142857142855
2021-09-29,0,0.42857142857142855
2021-09-30,1,0.5714285714285714
2021-10-01,0,0.42857142857142855
2021-10-02,0,0.42857142857142855
2021-10-03,1,0.2857142857142857
2021-10-04,1,0.42857142857142855
2021-10-05,0,0.5714285714285714
2021-10-06,0,0.5714285714285714
2021-10-07,0,0.42857142857142855
2021-10-08,1,0.42857142857142855
2021-10-09,1,0.42857142857142855
2021-10-10,1,0.42857142857142855
2021-10-11,0,0.2857142857142857
2021-10-12,0,0.14285714285714285
2021-10-13,0,0.0
2021-10-14,0,0.0
2021-10-15,0,0.2857142857142857
2021-10-16,0,0.2857142857142857
2021-10-17,0,0.2857142857142857
2021-10-18,0,0.2857142857142857
2021-10-19,2,0.2857142857142857
2021-10-20,0,0.2857142857142857
2021-10-21,0,0.2857142857142857
2021-10-22,0,0.0
2021-10-23,0,0.14285714285714285
2021-10-24,0,0.14285714285714285
2021-10-25,0,0.2857142857142857
2021-10-26,0,0.5714285714285714
2021-10-27,1,0.5714285714285714
2021-10-28,0,0.7142857142857143
2021-10-29,1,1.1428571428571428
2021-10-30,2,1.1428571428571428
2021-10-31,0,1.1428571428571428
2021-11-01,1,1.0
2021-11-02,3,1.0
2021-11-03,1,1.0
2021-11-04,0,1.0
2021-11-05,0,0.5714285714285714
2021-11-06,2,1.0
2021-11-07,0,1.1428571428571428
2021-11-08,1,1.5714285714285714
2021-11-09,0,1.4285714285714286
2021-11-10,4,1.4285714285714286
2021-11-11,1,1.4285714285714286
2021-11-12,3,1.5714285714285714
2021-11-13,1,1.0
2021-11-14,0,0.8571428571428571
2021-11-15,1,0.42857142857142855
2021-11-16,1,0.42857142857142855
2021-11-17,0,0.5714285714285714
2021-11-18,0,0.8571428571428571
2021-11-19,0,0.8571428571428571
2021-11-20,1,0.8571428571428571
2021-11-21,1,1.0
2021-11-22,3,1.1428571428571428
2021-11-23,1,1.1428571428571428
2021-11-24,0,1.1428571428571428
2021-11-25,1,
2021-11-26,1,
2021-11-27,1,
2021-11-28,1,
