data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-04-01,1.101984340284869,0.039860649684712354,1.1049973186048978,0.03969885734357192
2021-04-02,1.063211126539968,0.023702938668665106,1.0707002600443938,0.025544232572357543
2021-04-03,1.0286513242431206,0.016935004976747194,1.041277252397995,0.01760886122243766
2021-04-04,0.9980004775219274,0.012151247346220254,1.0154987543594056,0.010142910788833037
2021-04-05,0.9718562735146865,0.01714828374005687,0.9944473149899811,0.01193240006693843
2021-04-06,0.9519622408607629,0.020284528190342117,0.9811050235489164,0.012919265030926106
2021-04-07,0.9374365613657225,0.02125205079281986,0.974090816957926,0.012416861083350592
2021-04-08,0.9275965092278873,0.022436558889061646,0.9702976788839516,0.012517498578374515
2021-04-09,0.9173340066573877,0.024579635700703716,0.9646159939780535,0.013792773736805168
2021-04-10,0.9119983157265161,0.025313024614176394,0.9618288755340711,0.014036802957349936
2021-04-11,0.9044333688382427,0.026676857909334908,0.9552873572313544,0.015203799782244325
2021-04-12,0.8972223521536319,0.028193669589670657,0.9471897387057184,0.017114621099906403
2021-04-13,0.8905492704786278,0.029747449643478953,0.9376497645785883,0.01971663221878637
2021-04-14,0.8880780957694545,0.03026594037005562,0.9312906091329106,0.021053235688926537
2021-04-15,0.8855106609430959,0.03087350868766071,0.9226814846423469,0.0231499840973958
2021-04-16,0.8834447153736456,0.03151700638199175,0.9126907149071122,0.026427718585451666
2021-04-17,0.8690509503444254,0.035000012950143614,0.8922898040001699,0.031433505091969204
2021-04-18,0.8595132050950048,0.03708793124218871,0.8761147881213402,0.03481633725331237
2021-04-19,0.8418934350242852,0.040047536171203435,0.8527484157339734,0.03840088258015284
2021-04-20,0.8188413076740587,0.04445977262271848,0.8257692017115668,0.04337834344527497
2021-04-21,0.7943718357474703,0.04986764831805139,0.7996555117536089,0.04909265416748467
2021-04-22,0.7721631323119404,0.05415215508415476,0.7768877994986975,0.05342105801370921
2021-04-23,0.7491634215321464,0.05762031848426756,0.7535080001132958,0.05687345257858492
2021-04-24,0.7311099159407473,0.0605581608979728,0.7368991109575552,0.05952836722605124
2021-04-25,0.7207072515248816,0.06191140706102248,0.7272045069960649,0.060806070204642675
2021-04-26,0.7063727185543793,0.06379481721702968,0.7128633548514255,0.06276147904819004
2021-04-27,0.6973190219559339,0.0648324186104655,0.7039202293753903,0.06381829310876458
2021-04-28,0.7002072856649031,0.06449490598792153,0.7087538816092586,0.0632267716520907
2021-04-29,0.7042133390186919,0.06398722151054945,0.7219083743754977,0.0616344957560114
2021-04-30,0.7159710841733558,0.06272462526861232,0.7443911041917544,0.05938881186371508
2021-05-01,0.7333735654516069,0.06071519849614733,0.7701791421321977,0.05646137014030777
2021-05-02,0.7584796941765297,0.05708966040260629,0.8032733038375589,0.05159197890001795
2021-05-03,0.7867357182992247,0.05172708616415032,0.8371034598537116,0.044542025702166914
2021-05-04,0.809154392540083,0.04690452065527215,0.8636487374083908,0.0380516437695323
2021-05-05,0.8240668154785156,0.043860194875352455,0.8801493697092911,0.03410207702059568
2021-05-06,0.8295798893579995,0.04255055492027244,0.8877658840881374,0.031948844268595164
2021-05-07,0.8340792616810059,0.04141489352535848,0.8925149085957543,0.03048403560177472
2021-05-08,0.8272516783720152,0.04299134661068938,0.8837807257769439,0.03298852062538957
2021-05-09,0.8220869998282992,0.0442623879615242,0.8747576381654403,0.035554732259282316
2021-05-10,0.8134466139096067,0.045858224665986304,0.8596207086095867,0.03828419406440609
2021-05-11,0.8057762204636685,0.04717378310256269,0.8428379808058998,0.04092820125758864
2021-05-12,0.7963817918495653,0.048831050939249776,0.8203783288330331,0.04459601414751077
2021-05-13,0.7828303873938763,0.05085324854550021,0.7911579671878308,0.049746155783288726
2021-05-14,0.7677849651564516,0.05364284011221535,0.7602310374394755,0.05618621284064118
2021-05-15,0.756755959248636,0.055589640303491054,0.734738968774402,0.06056910081807862
