data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-10-05,1.605421779851817,0.24782430264570238,1.6196400449090962,0.254457562652265
2020-10-06,1.669340855710458,0.28120997907499196,1.6840462829822513,0.28860100826521023
2020-10-07,1.7374744079225615,0.31753860127981576,1.7511459349454426,0.3247975339790647
2020-10-08,1.7963602883060446,0.3503171157666639,1.8086442803154652,0.35750806361890786
2020-10-09,1.8481847903949802,0.3800452909284533,1.8598984047914962,0.387323412628096
2020-10-10,1.902428219598868,0.41216019157317907,1.9156855017863705,0.42057754795938895
2020-10-11,1.9339812710447144,0.43121606652122435,1.9478595411370063,0.44005873517619837
2020-10-12,1.9487712011241713,0.440341802221413,1.9633306860084352,0.449588843784685
2020-10-13,1.9509163510188512,0.44166755903183436,1.9632524968076546,0.4495406522724655
2020-10-14,1.9490572923336997,0.440526574099121,1.9562948433968272,0.4452750543496967
2020-10-15,1.9365933419879413,0.4330099685715444,1.9367206714846463,0.4334729199608804
2020-10-16,1.9190034492986119,0.42248403272037144,1.9135085044195943,0.4195921083562757
2020-10-17,1.8939632379030509,0.40749760986150757,1.8822847110875338,0.4009274147388481
2020-10-18,1.8553210153784738,0.3841950344954387,1.8376633973163572,0.37412529817647594
2020-10-19,1.8147250725357809,0.3598568572670198,1.7928561127013978,0.3473707917086875
2020-10-20,1.7821117382270806,0.3407470243168767,1.7572949047089268,0.3267319858784127
2020-10-21,1.749498140776684,0.3219231799853805,1.7211261217953218,0.30603504614858495
2020-10-22,1.7147719448148169,0.3023423297159964,1.6849337997548406,0.2860562761320139
2020-10-23,1.679602180924189,0.2829788457886088,1.6496979821230473,0.26704418636371297
2020-10-24,1.6511603375331787,0.26803377785084376,1.621478725621769,0.2525665959618969
2020-10-25,1.6213510853577273,0.2525225468549894,1.592483385635499,0.23778465933960855
2020-10-26,1.5986009418389229,0.24083394189971344,1.5721667982851566,0.22749781308013245
2020-10-27,1.5785707779333187,0.23061599600639635,1.5560011705287027,0.21929664373385274
2020-10-28,1.5602053887744725,0.22141671439818805,1.5425509120331062,0.2125693054083076
2020-10-29,1.535654715825744,0.209161697351592,1.5233329299097378,0.20296799969679566
2020-10-30,1.5102213420257906,0.1966734256934058,1.503553462391176,0.19329630362650418
2020-10-31,1.4814732715514758,0.18304348519715033,1.480755487187697,0.18252928863737625
2020-11-01,1.452373715524851,0.16959934764592108,1.4569140470103197,0.17153953568548463
2020-11-02,1.4298970460309184,0.1593403124342468,1.4392812240100015,0.163564069856141
2020-11-03,1.409385444148758,0.15027005086800543,1.4228514589228978,0.156331973422138
2020-11-04,1.390565707985275,0.14215422767002245,1.4078055035754755,0.14985385449205482
2020-11-05,1.3696974126062966,0.13327340478409203,1.388849290486942,0.14166643201015397
2020-11-06,1.3439339789851066,0.12259042748256625,1.3649372601446252,0.13156692416875965
2020-11-07,1.31119787372,0.10920205892523345,1.332296810917471,0.11786077105970733
2020-11-08,1.2730260096892108,0.09425896554846822,1.2932004473846332,0.10205720650101163
2020-11-09,1.2368773479903292,0.08078916912159717,1.256224412124684,0.0878223078615818
2020-11-10,1.2027587493331644,0.06884259659175071,1.2222050623748701,0.07558084460529764
2020-11-11,1.1674447900609546,0.05743959484448726,1.1873341779040727,0.06403122649260184
2020-11-12,1.132968778125153,0.04695341816156472,1.1531195386577566,0.05339037988815455
2020-11-13,1.0974170410722421,0.03746684738948301,1.1171726215959352,0.043271874372155156
2020-11-14,1.0595171852213017,0.02777878641235249,1.0784328906604455,0.032773581700099315
2020-11-15,1.0192620334294298,0.019695190624727833,1.0374685631053504,0.023233550925460946
2020-11-16,0.9817004966747614,0.018397146319855714,0.9986468293363353,0.01883471652387804
2020-11-17,0.9421399364653923,0.023182535060470348,0.957765910924928,0.0211542423765905
2020-11-18,0.9024193875774348,0.030923870229888704,0.9169766644715004,0.028074524354731543
2020-11-19,0.8657111790941933,0.038378233139150626,0.8796862306201012,0.035572043427053855
2020-11-20,0.8319809998959438,0.04467382606769973,0.8451008321738316,0.04220811213958684
2020-11-21,0.800213686319551,0.05024101796883559,0.8125635085090273,0.04811535697351238
2020-11-22,0.7711150963288689,0.05465019097562416,0.7827641730676195,0.05277674331575472
2020-11-23,0.7435365146339652,0.05871499816105672,0.7538935304820618,0.05720081590315432
2020-11-24,0.7174981460565913,0.06239776826129998,0.7256392010101009,0.06137240973041575
2020-11-25,0.6954087349302123,0.06517027397474691,0.7008392733590093,0.06459461582578893
2020-11-26,0.6772241961472945,0.06738027046609196,0.6799608750883716,0.06716207193816927
2020-11-27,0.6651637864749771,0.0687095609697459,0.6658899474701919,0.06870424764456978
2020-11-28,0.6602741278888892,0.06924652346474046,0.6586389073993972,0.06948288958365546
2020-11-29,0.6605366919790667,0.0692173992399002,0.657367625532022,0.06961872683175126
2020-11-30,0.6585176305751014,0.0694655888018242,0.6544457148500259,0.06996653892734009
2020-12-01,0.6601413308316528,0.06927579396181194,0.6555740362885045,0.06983906544978406
2020-12-02,0.6647559422514696,0.06876240815379989,0.6595837780610674,0.06940061592485389
2020-12-03,0.6688189815906177,0.0682865473280484,0.6629923917904638,0.06900760547465558
2020-12-04,0.6779982713923416,0.06719593673388617,0.6711362089836622,0.06806090330597707
2020-12-05,0.6928195507374436,0.06543366949523123,0.6850941179277167,0.06643667029805024
2020-12-06,0.7131247793203476,0.06273158117113486,0.7053979829354395,0.06378727780820127
2020-12-07,0.7305113211559346,0.06013092801645218,0.7228501243977155,0.06122449772787359
2020-12-08,0.7439218570703519,0.057997275683809954,0.7353639327922399,0.059275455087690235
2020-12-09,0.7569308602005734,0.055761542481479354,0.7468829377343535,0.05735729020901529
2020-12-10,0.7698784351971923,0.05357921998999418,0.7582119007918487,0.05551006028107262
2020-12-11,0.7815973153089601,0.0513819254314066,0.7672640159431742,0.053845202696456575
2020-12-12,0.7937473487081493,0.048967296721437445,0.7777035335453434,0.0518682829771834
