data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-03-08,1.2802645262637973,0.09533217105276898,1.2802645262637973,0.09533217105276898
2021-03-09,1.2737915493592196,0.09284366510968818,1.2737915493592196,0.09284366510968818
2021-03-10,1.2716594251260498,0.0920359851236482,1.2716594251260498,0.0920359851236482
2021-03-11,1.2669544827809414,0.09025448359899119,1.2669544827809414,0.09025448359899119
2021-03-12,1.2588562635084424,0.08708579507451539,1.2588562635084424,0.08708579507451539
2021-03-13,1.247773560565256,0.08282972586866429,1.247773560565256,0.08282972586866429
2021-03-14,1.234892783646269,0.07794083518946124,1.234892783646269,0.07794083518946124
2021-03-15,1.2188184427077393,0.07214356271783534,1.2188184427077393,0.07214356271783534
2021-03-16,1.1999150511959418,0.06566475755040685,1.1999150511959418,0.06566475755040685
2021-03-17,1.1757986938182683,0.05768182088881866,1.1757986938182683,0.05768182088881866
2021-03-18,1.1450911658082181,0.048582562470034216,1.1450911658082181,0.048582562470034216
2021-03-19,1.112282928493505,0.0405544809370435,1.112282928493505,0.0405544809370435
2021-03-20,1.0775958798727525,0.033093608213992466,1.0775958798727525,0.033093608213992466
2021-03-21,1.0376923731514218,0.02644912415002775,1.0376923731514218,0.02644912415002775
2021-03-22,0.9955661492199692,0.0241981251233652,0.9955661492199692,0.0241981251233652
2021-03-23,0.9524146576441208,0.025727449812151693,0.9524146576441208,0.025727449812151693
2021-03-24,0.9088726897252452,0.03163494854364123,0.9088726897252452,0.03163494854364123
2021-03-25,0.8702634747066249,0.037306502232335795,0.8702634747066249,0.037306502232335795
2021-03-26,0.8351766667045012,0.04328002573543009,0.8351766667045012,0.04328002573543009
2021-03-27,0.8040754642464525,0.04838118430039368,0.8040754642464525,0.04838118430039368
2021-03-28,0.7794273746950642,0.052322543925574276,0.7794273746950642,0.052322543925574276
2021-03-29,0.7596778468952129,0.0553073240016899,0.7596778468952129,0.0553073240016899
2021-03-30,0.7453761411757571,0.05741489798789956,0.7453761411757571,0.05741489798789956
2021-03-31,0.7335791677296726,0.059209820135793,0.7335791677296726,0.059209820135793
2021-04-01,0.7282655831646582,0.05993259526468977,0.7282655831646582,0.05993259526468977
2021-04-02,0.7260426510268128,0.060230333316422975,0.7260426510268128,0.060230333316422975
