data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-11,0.8571428571428571,0.14285714285714285,3.142857142857143,9.428571428571429,12.857142857142858,20.857142857142858,26.142857142857142,28.142857142857142,19.714285714285715,3.0
2020-03-12,0.5714285714285714,0.2857142857142857,3.4285714285714284,10.285714285714286,13.285714285714286,23.571428571428573,25.714285714285715,30.0,21.714285714285715,2.7142857142857144
2020-03-13,0.42857142857142855,0.2857142857142857,4.0,11.857142857142858,17.142857142857142,25.142857142857142,28.714285714285715,36.857142857142854,24.428571428571427,3.4285714285714284
2020-03-14,0.5714285714285714,0.5714285714285714,5.428571428571429,13.571428571428571,22.0,31.285714285714285,33.857142857142854,42.142857142857146,27.571428571428573,3.7142857142857144
2020-03-15,0.5714285714285714,0.42857142857142855,6.714285714285714,14.285714285714286,26.142857142857142,37.714285714285715,39.42857142857143,45.57142857142857,29.714285714285715,3.5714285714285716
2020-03-16,0.5714285714285714,0.42857142857142855,6.857142857142857,14.857142857142858,26.428571428571427,42.0,41.285714285714285,47.714285714285715,30.714285714285715,3.857142857142857
2020-03-17,0.42857142857142855,0.42857142857142855,6.857142857142857,14.142857142857142,27.0,45.857142857142854,43.142857142857146,49.57142857142857,31.285714285714285,4.0
2020-03-18,1.1428571428571428,0.42857142857142855,6.857142857142857,13.714285714285714,28.571428571428573,49.57142857142857,49.857142857142854,52.142857142857146,35.57142857142857,4.142857142857143
2020-03-19,1.1428571428571428,0.5714285714285714,7.571428571428571,14.857142857142858,32.285714285714285,54.42857142857143,56.857142857142854,56.42857142857143,40.42857142857143,5.285714285714286
2020-03-20,1.4285714285714286,0.5714285714285714,7.571428571428571,13.571428571428571,33.42857142857143,59.57142857142857,61.285714285714285,55.57142857142857,43.57142857142857,5.714285714285714
2020-03-21,1.4285714285714286,0.2857142857142857,7.0,12.285714285714286,29.285714285714285,58.285714285714285,61.57142857142857,57.42857142857143,45.0,5.857142857142857
2020-03-22,1.2857142857142858,0.5714285714285714,6.571428571428571,11.714285714285714,28.428571428571427,58.57142857142857,63.0,61.285714285714285,46.285714285714285,6.428571428571429
2020-03-23,1.2857142857142858,1.0,6.857142857142857,11.857142857142858,29.142857142857142,56.57142857142857,63.714285714285715,59.714285714285715,45.142857142857146,7.142857142857143
2020-03-24,1.4285714285714286,1.5714285714285714,8.285714285714286,12.714285714285714,29.857142857142858,58.0,67.28571428571429,60.142857142857146,49.857142857142854,7.571428571428571
2020-03-25,0.5714285714285714,1.5714285714285714,9.142857142857142,13.0,29.857142857142858,56.285714285714285,65.42857142857143,59.285714285714285,47.57142857142857,8.0
2020-03-26,1.1428571428571428,1.2857142857142858,9.285714285714286,11.571428571428571,27.428571428571427,54.42857142857143,62.57142857142857,56.0,46.57142857142857,7.571428571428571
2020-03-27,1.1428571428571428,1.4285714285714286,10.0,12.857142857142858,24.571428571428573,49.857142857142854,56.57142857142857,52.142857142857146,45.857142857142854,7.571428571428571
2020-03-28,1.2857142857142858,2.0,10.857142857142858,14.857142857142858,27.428571428571427,50.0,54.285714285714285,48.57142857142857,49.142857142857146,7.857142857142857
2020-03-29,1.4285714285714286,2.142857142857143,11.285714285714286,15.142857142857142,27.857142857142858,46.57142857142857,49.142857142857146,42.142857142857146,47.57142857142857,7.714285714285714
2020-03-30,1.7142857142857142,1.8571428571428572,13.142857142857142,16.714285714285715,29.142857142857142,47.42857142857143,48.42857142857143,43.714285714285715,49.57142857142857,6.571428571428571
2020-03-31,1.5714285714285714,1.8571428571428572,12.142857142857142,16.714285714285715,26.857142857142858,44.57142857142857,41.857142857142854,41.142857142857146,48.714285714285715,6.714285714285714
2020-04-01,1.8571428571428572,2.142857142857143,13.142857142857142,16.428571428571427,25.857142857142858,42.714285714285715,37.42857142857143,38.57142857142857,50.142857142857146,6.857142857142857
2020-04-02,1.2857142857142858,2.5714285714285716,13.714285714285714,19.0,26.571428571428573,39.857142857142854,35.57142857142857,39.142857142857146,50.57142857142857,7.857142857142857
2020-04-03,1.1428571428571428,2.5714285714285716,13.285714285714286,19.571428571428573,25.285714285714285,39.142857142857146,34.714285714285715,37.857142857142854,47.142857142857146,8.0
2020-04-04,1.0,2.2857142857142856,13.0,18.857142857142858,22.428571428571427,35.857142857142854,32.857142857142854,36.57142857142857,40.857142857142854,8.142857142857142
2020-04-05,1.1428571428571428,2.142857142857143,14.571428571428571,20.428571428571427,21.285714285714285,35.714285714285715,32.42857142857143,39.0,43.142857142857146,9.142857142857142
2020-04-06,1.1428571428571428,2.4285714285714284,13.428571428571429,19.142857142857142,21.428571428571427,35.0,30.571428571428573,35.57142857142857,44.857142857142854,11.571428571428571
2020-04-07,1.2857142857142858,2.5714285714285716,14.142857142857142,20.142857142857142,23.142857142857142,35.0,30.571428571428573,38.857142857142854,50.142857142857146,14.857142857142858
2020-04-08,1.2857142857142858,2.7142857142857144,13.142857142857142,20.571428571428573,23.428571428571427,33.857142857142854,29.0,37.142857142857146,49.42857142857143,15.857142857142858
2020-04-09,1.2857142857142858,2.4285714285714284,13.571428571428571,18.857142857142858,22.571428571428573,33.142857142857146,28.285714285714285,34.714285714285715,48.142857142857146,17.0
2020-04-10,1.5714285714285714,2.5714285714285716,13.428571428571429,16.857142857142858,23.142857142857142,31.428571428571427,28.142857142857142,34.857142857142854,49.285714285714285,17.857142857142858
2020-04-11,1.7142857142857142,2.2857142857142856,12.428571428571429,16.428571428571427,22.285714285714285,30.285714285714285,26.857142857142858,34.0,50.714285714285715,18.428571428571427
2020-04-12,1.5714285714285714,2.142857142857143,10.571428571428571,16.0,22.0,28.857142857142858,26.285714285714285,33.0,52.142857142857146,19.0
2020-04-13,1.4285714285714286,2.142857142857143,12.0,17.714285714285715,21.428571428571427,28.428571428571427,27.0,34.42857142857143,53.0,18.0
2020-04-14,1.5714285714285714,1.4285714285714286,12.428571428571429,17.428571428571427,20.428571428571427,25.714285714285715,25.285714285714285,30.571428571428573,44.42857142857143,16.857142857142858
2020-04-15,1.4285714285714286,1.1428571428571428,12.571428571428571,17.571428571428573,21.428571428571427,25.0,24.857142857142858,30.142857142857142,43.714285714285715,16.571428571428573
2020-04-16,1.7142857142857142,1.2857142857142858,10.428571428571429,17.0,20.142857142857142,24.571428571428573,23.285714285714285,29.571428571428573,42.0,14.857142857142858
2020-04-17,1.2857142857142858,2.142857142857143,12.714285714285714,19.285714285714285,21.0,23.857142857142858,23.714285714285715,31.285714285714285,44.0,14.571428571428571
2020-04-18,1.7142857142857142,2.4285714285714284,14.857142857142858,20.714285714285715,23.0,24.571428571428573,24.285714285714285,32.142857142857146,46.0,14.285714285714286
2020-04-19,1.8571428571428572,2.5714285714285716,15.857142857142858,19.428571428571427,22.142857142857142,24.0,21.714285714285715,28.857142857142858,41.0,14.142857142857142
2020-04-20,1.8571428571428572,2.5714285714285716,16.714285714285715,18.285714285714285,22.142857142857142,22.571428571428573,19.857142857142858,28.285714285714285,38.142857142857146,13.857142857142858
2020-04-21,2.0,3.857142857142857,17.0,17.428571428571427,23.142857142857142,22.714285714285715,19.857142857142858,28.428571428571427,37.57142857142857,12.142857142857142
2020-04-22,2.142857142857143,3.857142857142857,16.857142857142858,16.714285714285715,21.285714285714285,22.0,19.428571428571427,27.142857142857142,34.857142857142854,12.0
2020-04-23,1.8571428571428572,4.0,17.285714285714285,17.285714285714285,22.285714285714285,21.571428571428573,18.714285714285715,25.571428571428573,33.285714285714285,11.714285714285714
2020-04-24,2.142857142857143,3.0,15.0,14.285714285714286,21.0,22.428571428571427,17.142857142857142,22.428571428571427,28.285714285714285,10.285714285714286
2020-04-25,1.4285714285714286,3.0,15.0,13.285714285714286,20.142857142857142,23.0,17.428571428571427,23.857142857142858,28.428571428571427,10.285714285714286
2020-04-26,1.4285714285714286,3.5714285714285716,15.714285714285714,12.714285714285714,20.0,22.857142857142858,16.857142857142858,24.285714285714285,27.571428571428573,8.571428571428571
2020-04-27,1.4285714285714286,4.0,14.0,12.714285714285714,19.428571428571427,24.714285714285715,16.285714285714285,22.0,25.428571428571427,7.428571428571429
2020-04-28,1.0,3.2857142857142856,12.428571428571429,11.571428571428571,16.857142857142858,23.0,14.571428571428571,19.857142857142858,24.285714285714285,7.428571428571429
2020-04-29,1.1428571428571428,3.7142857142857144,11.571428571428571,10.285714285714286,15.428571428571429,21.571428571428573,14.857142857142858,18.571428571428573,23.0,6.428571428571429
2020-04-30,1.4285714285714286,4.0,11.571428571428571,9.428571428571429,14.142857142857142,20.571428571428573,15.142857142857142,18.142857142857142,21.142857142857142,5.857142857142857
2020-05-01,1.1428571428571428,4.0,11.428571428571429,9.857142857142858,13.142857142857142,20.428571428571427,15.0,18.0,20.857142857142858,5.571428571428571
2020-05-02,1.4285714285714286,4.0,10.142857142857142,7.857142857142857,12.142857142857142,16.571428571428573,13.0,13.857142857142858,14.571428571428571,4.142857142857143
2020-05-03,1.8571428571428572,4.285714285714286,8.0,8.714285714285714,11.142857142857142,15.857142857142858,12.714285714285714,11.857142857142858,12.0,3.857142857142857
2020-05-04,1.7142857142857142,3.857142857142857,7.285714285714286,7.142857142857143,10.0,12.571428571428571,11.0,10.428571428571429,9.857142857142858,3.5714285714285716
2020-05-05,1.8571428571428572,4.0,6.857142857142857,7.0,8.714285714285714,11.571428571428571,10.714285714285714,8.714285714285714,8.714285714285714,2.4285714285714284
2020-05-06,1.5714285714285714,3.857142857142857,7.142857142857143,7.428571428571429,8.714285714285714,12.0,8.571428571428571,7.714285714285714,7.571428571428571,2.142857142857143
2020-05-07,1.4285714285714286,3.142857142857143,6.714285714285714,6.571428571428571,8.0,12.428571428571429,7.285714285714286,7.428571428571429,7.0,1.8571428571428572
2020-05-08,1.4285714285714286,3.2857142857142856,6.142857142857143,6.428571428571429,7.285714285714286,11.428571428571429,6.714285714285714,6.285714285714286,6.142857142857143,1.7142857142857142
2020-05-09,1.4285714285714286,3.2857142857142856,5.428571428571429,6.714285714285714,6.428571428571429,12.571428571428571,6.142857142857143,5.714285714285714,6.285714285714286,2.0
2020-05-10,0.8571428571428571,2.5714285714285716,5.0,5.0,6.857142857142857,11.428571428571429,4.714285714285714,5.142857142857143,5.571428571428571,1.8571428571428572
2020-05-11,1.1428571428571428,2.5714285714285716,4.571428571428571,4.714285714285714,6.0,10.285714285714286,4.857142857142857,4.571428571428571,6.714285714285714,1.8571428571428572
2020-05-12,1.0,1.8571428571428572,6.0,5.285714285714286,6.0,11.714285714285714,5.0,4.714285714285714,6.285714285714286,1.5714285714285714
2020-05-13,0.8571428571428571,1.7142857142857142,5.428571428571429,4.857142857142857,5.571428571428571,9.857142857142858,4.857142857142857,3.4285714285714284,6.0,1.2857142857142858
2020-05-14,1.1428571428571428,1.8571428571428572,5.285714285714286,5.285714285714286,5.142857142857143,8.0,4.857142857142857,3.5714285714285716,5.857142857142857,1.2857142857142858
2020-05-15,1.1428571428571428,1.5714285714285714,5.714285714285714,4.857142857142857,5.285714285714286,8.0,5.0,4.428571428571429,6.571428571428571,1.5714285714285714
2020-05-16,1.0,1.5714285714285714,5.571428571428571,4.571428571428571,5.142857142857143,7.857142857142857,4.714285714285714,5.0,6.857142857142857,1.4285714285714286
2020-05-17,0.8571428571428571,1.1428571428571428,5.428571428571429,4.285714285714286,3.5714285714285716,7.571428571428571,4.428571428571429,4.857142857142857,6.857142857142857,1.4285714285714286
2020-05-18,1.0,1.1428571428571428,4.571428571428571,4.571428571428571,3.142857142857143,7.142857142857143,4.285714285714286,4.714285714285714,5.428571428571429,1.0
2020-05-19,1.1428571428571428,1.4285714285714286,3.2857142857142856,3.142857142857143,3.2857142857142856,5.571428571428571,4.285714285714286,4.571428571428571,4.714285714285714,1.0
2020-05-20,1.1428571428571428,1.1428571428571428,2.857142857142857,2.857142857142857,3.857142857142857,5.714285714285714,3.5714285714285716,5.0,4.285714285714286,1.0
2020-05-21,0.7142857142857143,1.0,2.7142857142857144,2.4285714285714284,3.857142857142857,6.714285714285714,3.7142857142857144,4.285714285714286,4.0,1.0
2020-05-22,0.7142857142857143,1.0,3.0,2.5714285714285716,3.5714285714285716,6.285714285714286,3.857142857142857,3.7142857142857144,2.857142857142857,0.7142857142857143
2020-05-23,0.7142857142857143,0.8571428571428571,2.5714285714285716,2.7142857142857144,3.4285714285714284,5.428571428571429,4.0,3.142857142857143,2.5714285714285716,0.5714285714285714
2020-05-24,0.7142857142857143,0.8571428571428571,2.142857142857143,2.7142857142857144,3.5714285714285716,5.571428571428571,4.0,2.5714285714285716,2.142857142857143,0.42857142857142855
2020-05-25,0.5714285714285714,0.7142857142857143,2.4285714285714284,2.4285714285714284,3.857142857142857,5.428571428571429,4.0,3.142857142857143,1.8571428571428572,0.5714285714285714
2020-05-26,0.7142857142857143,0.8571428571428571,2.2857142857142856,2.7142857142857144,3.7142857142857144,5.571428571428571,3.857142857142857,3.4285714285714284,2.142857142857143,0.5714285714285714
2020-05-27,0.8571428571428571,1.0,2.7142857142857144,2.857142857142857,2.857142857142857,5.857142857142857,4.285714285714286,3.142857142857143,1.7142857142857142,0.42857142857142855
2020-05-28,0.8571428571428571,1.1428571428571428,2.857142857142857,3.0,2.857142857142857,4.857142857142857,4.0,3.2857142857142856,1.8571428571428572,0.2857142857142857
2020-05-29,0.8571428571428571,1.4285714285714286,2.0,2.7142857142857144,3.4285714285714284,5.142857142857143,3.2857142857142856,3.142857142857143,2.142857142857143,0.2857142857142857
2020-05-30,0.7142857142857143,1.2857142857142858,2.0,2.142857142857143,3.2857142857142856,4.571428571428571,3.0,2.5714285714285716,1.7142857142857142,0.14285714285714285
2020-05-31,0.7142857142857143,1.4285714285714286,2.2857142857142856,1.8571428571428572,2.857142857142857,4.0,3.0,2.7142857142857144,1.7142857142857142,0.14285714285714285
2020-06-01,0.5714285714285714,1.2857142857142858,2.0,1.5714285714285714,1.8571428571428572,3.2857142857142856,2.4285714285714284,2.0,1.5714285714285714,0.0
2020-06-02,0.42857142857142855,1.1428571428571428,1.5714285714285714,1.4285714285714286,1.8571428571428572,3.0,1.8571428571428572,1.4285714285714286,1.1428571428571428,0.0
2020-06-03,0.2857142857142857,1.1428571428571428,1.0,1.0,1.7142857142857142,2.2857142857142856,1.4285714285714286,1.4285714285714286,1.2857142857142858,0.14285714285714285
2020-06-04,0.2857142857142857,1.2857142857142858,0.8571428571428571,0.7142857142857143,1.7142857142857142,2.4285714285714284,1.2857142857142858,1.4285714285714286,1.1428571428571428,0.14285714285714285
2020-06-05,0.2857142857142857,1.0,1.0,0.8571428571428571,1.1428571428571428,2.0,1.2857142857142858,1.4285714285714286,1.1428571428571428,0.2857142857142857
2020-06-06,0.2857142857142857,1.0,0.8571428571428571,1.0,1.1428571428571428,2.142857142857143,1.0,1.5714285714285714,1.0,0.2857142857142857
2020-06-07,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.8571428571428571,1.4285714285714286,2.142857142857143,1.0,1.5714285714285714,1.4285714285714286,0.2857142857142857
2020-06-08,0.2857142857142857,0.7142857142857143,0.42857142857142855,1.0,1.7142857142857142,2.2857142857142856,1.4285714285714286,1.5714285714285714,1.1428571428571428,0.2857142857142857
2020-06-09,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.8571428571428571,1.2857142857142858,1.8571428571428572,1.8571428571428572,1.7142857142857142,1.1428571428571428,0.2857142857142857
2020-06-10,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.8571428571428571,1.4285714285714286,2.142857142857143,2.142857142857143,1.7142857142857142,1.0,0.2857142857142857
2020-06-11,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,1.4285714285714286,1.8571428571428572,2.4285714285714284,1.5714285714285714,1.1428571428571428,0.2857142857142857
2020-06-12,0.2857142857142857,0.0,0.0,0.7142857142857143,1.2857142857142858,2.142857142857143,2.2857142857142856,1.2857142857142858,1.1428571428571428,0.14285714285714285
2020-06-13,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,1.4285714285714286,2.4285714285714284,2.5714285714285716,1.2857142857142858,1.5714285714285714,0.14285714285714285
2020-06-14,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.2857142857142858,1.2857142857142858,2.142857142857143,2.4285714285714284,1.8571428571428572,1.4285714285714286,0.2857142857142857
2020-06-15,0.14285714285714285,0.7142857142857143,0.5714285714285714,1.0,1.0,2.0,2.2857142857142856,1.7142857142857142,1.5714285714285714,0.2857142857142857
2020-06-16,0.14285714285714285,0.7142857142857143,0.7142857142857143,1.1428571428571428,1.0,2.142857142857143,1.8571428571428572,1.7142857142857142,1.4285714285714286,0.2857142857142857
2020-06-17,0.0,0.7142857142857143,0.8571428571428571,1.2857142857142858,0.8571428571428571,2.0,1.5714285714285714,1.7142857142857142,1.4285714285714286,0.14285714285714285
2020-06-18,0.0,0.7142857142857143,0.8571428571428571,1.2857142857142858,0.8571428571428571,2.0,1.2857142857142858,1.7142857142857142,1.2857142857142858,0.14285714285714285
2020-06-19,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.1428571428571428,0.7142857142857143,1.4285714285714286,1.1428571428571428,1.5714285714285714,1.0,0.14285714285714285
2020-06-20,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,0.5714285714285714,1.5714285714285714,1.0,1.5714285714285714,0.7142857142857143,0.14285714285714285
2020-06-21,0.42857142857142855,0.2857142857142857,1.0,0.5714285714285714,0.2857142857142857,1.4285714285714286,1.1428571428571428,1.1428571428571428,0.5714285714285714,0.0
2020-06-22,0.42857142857142855,0.14285714285714285,1.4285714285714286,0.42857142857142855,0.42857142857142855,1.8571428571428572,1.0,1.1428571428571428,0.5714285714285714,0.0
2020-06-23,0.42857142857142855,0.14285714285714285,1.2857142857142858,0.2857142857142857,0.7142857142857143,1.8571428571428572,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.0
2020-06-24,0.42857142857142855,0.14285714285714285,1.4285714285714286,0.14285714285714285,0.7142857142857143,1.5714285714285714,0.8571428571428571,0.5714285714285714,1.1428571428571428,0.0
2020-06-25,0.42857142857142855,0.14285714285714285,1.4285714285714286,0.14285714285714285,0.5714285714285714,1.5714285714285714,0.8571428571428571,0.5714285714285714,1.2857142857142858,0.0
2020-06-26,0.2857142857142857,0.2857142857142857,1.5714285714285714,0.14285714285714285,0.7142857142857143,1.5714285714285714,1.1428571428571428,0.5714285714285714,1.4285714285714286,0.0
2020-06-27,0.14285714285714285,0.14285714285714285,1.4285714285714286,0.0,0.7142857142857143,1.1428571428571428,1.1428571428571428,0.42857142857142855,1.2857142857142858,0.0
2020-06-28,0.14285714285714285,0.14285714285714285,1.2857142857142858,0.14285714285714285,0.7142857142857143,1.1428571428571428,1.4285714285714286,0.14285714285714285,1.0,0.14285714285714285
2020-06-29,0.14285714285714285,0.2857142857142857,1.0,0.14285714285714285,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.14285714285714285,1.0,0.14285714285714285
2020-06-30,0.14285714285714285,0.42857142857142855,1.2857142857142858,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.4285714285714286,0.2857142857142857,0.7142857142857143,0.14285714285714285
2020-07-01,0.14285714285714285,0.42857142857142855,1.4285714285714286,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.4285714285714286,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-07-02,0.14285714285714285,0.42857142857142855,1.5714285714285714,0.14285714285714285,0.8571428571428571,0.8571428571428571,1.4285714285714286,0.14285714285714285,0.2857142857142857,0.14285714285714285
2020-07-03,0.0,0.2857142857142857,1.4285714285714286,0.2857142857142857,0.8571428571428571,1.0,1.2857142857142858,0.42857142857142855,0.14285714285714285,0.14285714285714285
2020-07-04,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.5714285714285714,1.1428571428571428,1.0,1.1428571428571428,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-07-05,0.2857142857142857,0.42857142857142855,1.1428571428571428,0.5714285714285714,1.1428571428571428,1.2857142857142858,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.0
2020-07-06,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,1.0,1.1428571428571428,1.0,0.8571428571428571,0.42857142857142855,0.0
2020-07-07,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.8571428571428571,1.0,1.2857142857142858,1.0,0.7142857142857143,0.5714285714285714,0.0
2020-07-08,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.8571428571428571,1.0,1.2857142857142858,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.0
2020-07-09,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.0
2020-07-10,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0
2020-07-11,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.0
2020-07-12,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.0
2020-07-13,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0
2020-07-14,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0
2020-07-15,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0
2020-07-16,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.0
2020-07-17,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0
2020-07-18,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0
2020-07-19,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.0
2020-07-20,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.0
2020-07-21,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.0
2020-07-22,0.2857142857142857,0.42857142857142855,1.1428571428571428,1.1428571428571428,1.2857142857142858,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0
2020-07-23,0.5714285714285714,0.42857142857142855,1.2857142857142858,1.2857142857142858,1.4285714285714286,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.14285714285714285
2020-07-24,0.5714285714285714,0.42857142857142855,1.4285714285714286,1.2857142857142858,1.4285714285714286,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.14285714285714285
2020-07-25,0.5714285714285714,0.7142857142857143,1.7142857142857142,1.2857142857142858,1.4285714285714286,0.2857142857142857,1.0,0.5714285714285714,0.5714285714285714,0.14285714285714285
2020-07-26,0.42857142857142855,0.5714285714285714,2.0,1.4285714285714286,1.2857142857142858,0.2857142857142857,1.0,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-07-27,0.42857142857142855,1.0,3.2857142857142856,1.4285714285714286,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-07-28,0.42857142857142855,1.2857142857142858,3.7142857142857144,1.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-07-29,0.5714285714285714,1.1428571428571428,3.857142857142857,1.1428571428571428,0.5714285714285714,1.0,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-07-30,0.2857142857142857,1.1428571428571428,3.7142857142857144,1.0,0.5714285714285714,1.4285714285714286,1.1428571428571428,0.2857142857142857,0.0,0.0
2020-07-31,0.42857142857142855,1.1428571428571428,3.857142857142857,1.0,0.5714285714285714,1.2857142857142858,0.8571428571428571,0.2857142857142857,0.0,0.0
