data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-04-12,0.430366151102644,0.08369255812650467,0.4266612092380144,0.0831400532784717
2020-04-13,0.3837402288961658,0.08209483368072264,0.36789569358547775,0.08141984738251494
2020-04-14,0.3646000237223616,0.0808082002688866,0.33922638617687345,0.07924889049921269
2020-04-15,0.3597728526820376,0.08044122246527378,0.3260530894219481,0.07804976275655322
2020-04-16,0.3645155548531858,0.08080608032712831,0.32305473542815605,0.07775933991013506
2020-04-17,0.3616116321736542,0.08058912600228811,0.3071479952580456,0.07614600522483748
2020-04-18,0.3638224767097562,0.08072123405087268,0.2904539788843668,0.07449125098235203
2020-04-19,0.36956864136920814,0.08105056578706797,0.25489261203345626,0.07045079123170672
2020-04-20,0.37233151665491243,0.08120912237861404,0.23665295779787024,0.06763959508476809
2020-04-21,0.4018472873414819,0.08249458720759859,0.24255612706316113,0.06860822454703376
2020-04-22,0.42985301733306197,0.08287667759672653,0.2646723770058138,0.07211938226803975
2020-04-23,0.45937106149544793,0.08315364882048498,0.3007830195265121,0.0772665874015159
2020-04-24,0.4905441324293929,0.08331831299421585,0.3476698968438026,0.08292438458910141
2020-04-25,0.5283064945428331,0.08308966648672829,0.40688320970189823,0.08835551646614463
2020-04-26,0.5640961015526713,0.08100987059433329,0.461169440358731,0.08954028269851243
2020-04-27,0.5338899575885995,0.0832769791339247,0.4524005188361576,0.08945721456558674
2020-04-28,0.5309035703641684,0.08344065234856161,0.4736606229068912,0.08951992574796522
2020-04-29,0.5448217868124342,0.08274495297507481,0.51386772531234,0.0887804610106259
2020-04-30,0.5742124612231556,0.0809282736999159,0.5720929353190208,0.08526944090245414
2020-05-01,0.6567160594665366,0.08064658630996668,0.7091397487390929,0.08626737872424761
2020-05-02,0.728209948535317,0.08051321057701878,0.8246165866527321,0.08851685318736947
2020-05-03,0.7699241654789685,0.07846521314843516,0.8864838461685876,0.09533431734125865
2020-05-04,0.8320853950590794,0.07938903164625533,1.0140923817621323,0.1242408436073681
2020-05-05,0.9035105479865341,0.0790697733467455,1.139128646709264,0.1533759974704204
2020-05-06,0.9307329941846536,0.07807008811832507,1.2273253951343375,0.17016117702071973
2020-05-07,0.9326649342829948,0.07782931713859194,1.2732879286653833,0.17634007681795838
2020-05-08,0.9480133898919039,0.07578962527264199,1.3200356155341781,0.18257830001287734
2020-05-09,0.9770835409755563,0.07124128869568551,1.3675664900151583,0.18887125920690026
2020-05-10,0.9909684536716517,0.06973249720270432,1.3586693525457296,0.18703974861059092
2020-05-11,0.9415525939863594,0.06620599110706488,1.270556533472378,0.16057118641064888
2020-05-12,0.8933147926777575,0.06269864050558599,1.123650183682037,0.1284163611088572
2020-05-13,0.8462593653385214,0.05922107227057255,0.9768057214911013,0.09710699733277613
2020-05-14,0.8003907689942121,0.05578324244334587,0.8318045804655582,0.06665601175112727
2020-05-15,0.7353095616838523,0.07212842751272512,0.6740060053888546,0.09301290449319218
2020-05-16,0.6936368234520406,0.07836565100185153,0.6121099694056231,0.09064891006204749
2020-05-17,0.6456810766498579,0.08112320983088178,0.607232647336781,0.09012104902252172
2020-05-18,0.6428192183474536,0.08133750631480988,0.6228642103388724,0.08977226080073439
2020-05-19,0.5979735210443624,0.08738859883883464,0.6590193753996036,0.08822643379903726
2020-05-20,0.556798692323697,0.08940805091805093,0.6884812369714353,0.08727998540980819
2020-05-21,0.5112035813268534,0.088527055422939,0.7016623647387388,0.08728290228428902
2020-05-22,0.48648634796039264,0.08747919467555754,0.7278418782676724,0.08703811507455192
2020-05-23,0.48130459406040266,0.08721141065935778,0.7676740090045805,0.08597988737334918
2020-05-24,0.49537192021730286,0.08789998309259939,0.8221285418855474,0.08301731653116033
2020-05-25,0.5294617532394683,0.08904907385306429,0.8924853318389726,0.07597265390031788
2020-05-26,0.48654073423989813,0.09166580004085195,0.9322124531002349,0.07420323616515424
2020-05-27,0.4782891358625302,0.09189289054137928,0.9810972992285608,0.07095584979513833
2020-05-28,0.5039054076370296,0.09090832204417715,1.0397256738316751,0.06513539067070287
2020-05-29,0.48263039937290625,0.09028382438080504,0.9540532892199379,0.033345347511673125
2020-05-30,0.48455081903029495,0.09035411839192908,0.8718183237065096,0.054378241304957664
2020-05-31,0.5097939451730026,0.09101999875142631,0.7426223131692443,0.10274201507602151
2020-06-01,,,,
2020-06-02,,,,
2020-06-03,,,,
2020-06-04,,,,
2020-06-05,,,,
2020-06-06,,,,
2020-06-07,,,,
2020-06-08,,,,
2020-06-09,,,,
2020-06-10,,,,
2020-06-11,,,,
2020-06-12,,,,
2020-06-13,,,,
2020-06-14,,,,
2020-06-15,,,,
2020-06-16,,,,
2020-06-17,2.3325193203373766,0.771851026657615,2.281193092642489,0.7333274223406607
2020-06-18,2.4624502075053507,0.8570001793025084,2.3025115326806262,0.7455163824843969
2020-06-19,2.5596332921914744,0.9241954836674342,2.326710406610062,0.7604047159544717
2020-06-20,2.6089087052676594,0.959694266861222,2.3325193203373766,0.7641826120494074
2020-06-21,2.5632223913582073,0.9267753595724557,2.260849100470922,0.7177313336080476
2020-06-22,2.4249197738936514,0.8279933048521714,2.115079151781208,0.6242635023017363
2020-06-23,2.2012533329385104,0.6706483537432,1.902281059482001,0.48967207397446666
2020-06-24,1.9349246755580307,0.47837815489639046,1.6704613619624804,0.33419016187789724
2020-06-25,1.7692674258246261,0.38812697729641826,1.5323154672360315,0.2689635878852782
2020-06-26,1.5601037588327809,0.27365283781724253,1.3622568895621587,0.18698749417961366
2020-06-27,1.3422624726300303,0.13207591737638516,1.1666536418976434,0.07431569959557405
2020-06-28,1.2264711622985356,0.11201157198222716,1.0225202201297892,0.10016607862262612
2020-06-29,1.1099295138683252,0.0920690616646721,0.9015049890720108,0.10842395578685399
2020-06-30,0.9934767925957867,0.0722879392305454,0.8010836096929433,0.10951004377277375
2020-07-01,0.8830514156039434,0.07321550660077153,0.7190103532163432,0.1073352483882675
2020-07-02,0.7458937275688188,0.07999585197642788,0.6136030786770696,0.09688563717153746
2020-07-03,0.612341822119583,0.09039510741966161,0.5015561053679561,0.09394900515257944
2020-07-04,0.47466592052269535,0.09622739859785095,0.3585555112548369,0.0907216174045909
2020-07-05,0.37893155161421926,0.08968361345625128,0.2658007878401043,0.07779370569091276
2020-07-06,0.31672067844098367,0.0817469111817429,0.21085958487034506,0.0667186854324992
2020-07-07,0.3263298046787346,0.08347693405139729,0.1851545373456942,0.06069675640937942
2020-07-08,0.32256745773026263,0.08296645331541794,,
2020-07-09,0.32961479370376073,0.0839841385602897,,
2020-07-10,0.41136772509433955,0.09687225998909996,,
2020-07-11,0.4851781757854304,0.1008713850387958,,
2020-07-12,0.5305317849360948,0.10351854687201861,,
2020-07-13,0.6030024411703607,0.10481891887517163,,
2020-07-14,0.7069680353271025,0.09901720046632437,,
2020-07-15,0.8114076030859266,0.08623905404525273,,
2020-07-16,0.9012115552199859,0.0707398161282932,,
2020-07-17,0.9529159963915251,0.06386715566320454,,
2020-07-18,0.9297705949483256,0.06227374395297976,,
2020-07-19,0.9068901950253334,0.06068367920984391,,
2020-07-20,0.8842752560616516,0.059098143793905454,,
2020-07-21,0.8222411879985969,0.0827200661273042,,
2020-07-22,0.7128261425401229,0.09198916149736686,,
2020-07-23,0.626990465350281,0.09312885018616567,,
2020-07-24,,,,
2020-07-25,,,,
2020-07-26,,,,
2020-07-27,,,,
2020-07-28,,,,
2020-07-29,,,,
2020-07-30,,,,
2020-07-31,,,,
2020-08-01,,,,
2020-08-02,,,,
2020-08-03,,,,
2020-08-04,,,,
2020-08-05,,,,
2020-08-06,,,,
2020-08-07,,,,
2020-08-08,,,,
2020-08-09,,,,
2020-08-10,,,,
2020-08-11,,,,
2020-08-12,3.292968562009224,1.589865664504948,,
2020-08-13,3.389996765835012,1.679178684878896,,
2020-08-14,3.35251234511976,1.644296213175007,,
2020-08-15,3.1944349536428156,1.496108322335298,,
2020-08-16,2.916737275540261,1.2363247523679666,3.2967761964380977,1.6713079542659606
2020-08-17,2.744946097665678,1.097536754130157,2.9762428592549557,1.3832147376584283
2020-08-18,2.4891372587876073,0.8911662364708514,2.569662391666836,1.023306844331277
2020-08-19,2.1468270750662546,0.6163235223822577,2.079100669806847,0.5941519331048168
2020-08-20,1.9303872013695176,0.47264199165223586,1.834252537658007,0.4309599169952681
2020-08-21,1.6704239297833245,0.2897979047665506,1.5545538871676898,0.22598670118758038
2020-08-22,1.5763306106214052,0.2477561357092906,1.4773794329081613,0.19441142594870775
2020-08-23,1.4761224835247804,0.19839800982980302,1.3958935250933535,0.15703582985101458
2020-08-24,1.367079620002372,0.14498997778961853,1.3131078136021492,0.12003197104324967
2020-08-25,1.2560263064580066,0.09577305447451469,1.2205430416763765,0.07986382332520837
2020-08-26,1.1655614068059763,0.07060208201921755,1.1522894758269235,0.06755728892255683
2020-08-27,1.0759342542493608,0.05636194552896965,1.0803120043401202,0.054039824646341064
2020-08-28,1.0211124397021714,0.04363233210930465,1.019417884463455,0.045249759649475245
2020-08-29,0.9741806940545323,0.03782936096076139,0.9591734108340713,0.042544928985830434
2020-08-30,0.9364882117530932,0.037782382032549015,0.9126635866294897,0.04248470343655839
2020-08-31,0.8926159747864575,0.039108184891349665,0.8579980955174122,0.0443077338927716
2020-09-01,0.8602309590303927,0.04276856590075823,0.8179182448796641,0.049125417997382105
2020-09-02,0.833237317344693,0.046628369766493066,0.7841015722535923,0.05406455446825861
2020-09-03,0.796454593812965,0.05266107571822308,0.7356961360042904,0.061921774169723935
2020-09-04,0.7752402790782698,0.05661335989887816,0.7055151031076833,0.06712473855123725
2020-09-05,0.7565243516980367,0.058185259830631095,0.6683434446851897,0.07023226223484105
2020-09-06,0.7380629257686379,0.06163193889032052,0.632306491612363,0.07488419507243842
2020-09-07,0.7365111660865905,0.06189525627955797,0.6180104278938643,0.07626507870539007
2020-09-08,0.738100630712333,0.061670397507466904,0.6165790089811727,0.07637420212268572
2020-09-09,0.732167983970421,0.06222385992663243,0.5902292243413997,0.07780907311015164
2020-09-10,0.7216456096477849,0.06278819903148208,0.6004012692932689,0.07760527427018399
2020-09-11,0.7337364249774094,0.06119850843333088,0.6269297374615463,0.07672231557740816
2020-09-12,0.7529452703122429,0.05861239286766161,0.6770488933983349,0.0758674681472559
2020-09-13,0.7898723303005482,0.054266218443696425,0.7424608083160992,0.0723579756003024
2020-09-14,0.8521869995184338,0.049744081073737866,0.8445684941437962,0.07097997371675699
2020-09-15,0.9141313142653835,0.04444816748702386,0.9471403378601625,0.06857311783593456
2020-09-16,0.9946711807889136,0.04506600187292728,1.0619709795783014,0.07187203691992582
2020-09-17,1.0660687875928532,0.054566161339945005,1.1487759677559661,0.0817078199550299
2020-09-18,1.1424312471655447,0.07268703792928731,1.2451588312784474,0.10508597417568102
2020-09-19,1.2267557672525216,0.08849229103667047,1.286424095632147,0.11015773699816228
2020-09-20,1.2806495283441541,0.10656406379674371,1.2754771255094155,0.10766878076726688
2020-09-21,1.3106516008676494,0.1155688838284776,1.236778405619068,0.10062603981930782
2020-09-22,1.3534361113152538,0.13069290052337584,1.2426603277248736,0.10245037320421106
2020-09-23,1.3693793056068642,0.13592442819069836,1.2057663444488458,0.08834779035819507
2020-09-24,1.3680085828209958,0.13547621324482575,1.1644083340309965,0.07641343334236295
2020-09-25,1.3042016017680214,0.11610412928209626,1.0963572724839774,0.059095434949399755
2020-09-26,1.2455054628037714,0.0947659907149278,1.0608702276895867,0.04997104745853756
2020-09-27,1.1694625229881568,0.07186813415275675,1.0027989188841124,0.03773782289124861
2020-09-28,1.1127371208769217,0.05824383316885091,0.9956290089329172,0.03687326913730255
2020-09-29,1.0582635223966057,0.04136474685403747,1.0002432735207631,0.037783864683131704
2020-09-30,1.028987008573268,0.03274223464398932,1.0557110089312804,0.05342758958797653
2020-10-01,1.0123530707787345,0.02732373185441028,1.115756718868502,0.07057369732113457
2020-10-02,1.0389424991756884,0.0373049835057293,1.243177604279729,0.10711682955389759
2020-10-03,1.070612308653143,0.04911779685975522,1.3523745412184782,0.15654943416067252
2020-10-04,1.1056908788563837,0.05720500859070362,1.4457493500218461,0.19680026221966054
2020-10-05,1.1725277918161414,0.08367873686629575,1.5468208287368952,0.24981556855929848
2020-10-06,1.2908638473220544,0.12626604031912242,1.7232299786570207,0.3369247623529652
2020-10-07,1.4221036453247586,0.18017968153572683,1.9061181126365878,0.43440039346217024
2020-10-08,1.5532686696563007,0.23542387112375324,2.045190182480461,0.5141942584714363
2020-10-09,1.6350424378238368,0.2737703258498774,2.1064746493554556,0.5508366955137163
2020-10-10,1.8095136290883047,0.37050180510432545,2.1790113515390073,0.5960593473027921
2020-10-11,1.9990650657720683,0.493095233687591,2.1924194846963485,0.6050492804980172
2020-10-12,2.1634859680353262,0.6037723425585143,2.189421631918646,0.6030007661055977
2020-10-13,2.28124003062354,0.6834890017953467,2.15298843869382,0.5779516511771638
2020-10-14,2.3562865098557095,0.7352419838915139,2.1108187777776823,0.5502076499811348
2020-10-15,2.389262736618018,0.7584924562146416,2.0304114321268867,0.4969719623161827
2020-10-16,2.400773717161944,0.7664423460179148,1.952843342268002,0.4479736639960375
2020-10-17,2.391637412966258,0.7599752691745503,1.901308756245343,0.4162915041994006
2020-10-18,2.314591352002054,0.7032981672411212,1.8252600089442175,0.36770297304133265
2020-10-19,2.2596072957599076,0.6639555913664476,1.7893679368081106,0.34566865000880065
2020-10-20,2.1778532237883286,0.6078662002321816,1.748057101502201,0.3225174833551692
2020-10-21,2.0885028124547564,0.5481814692746102,1.7111666509207184,0.3030954168251712
2020-10-22,1.9728511386926233,0.47097486701872726,1.676215782692495,0.28457468330272645
2020-10-23,1.8397703501821694,0.3773558329897478,1.634993177510228,0.26088357429918696
2020-10-24,1.7636247363800333,0.3301080491810815,1.6053581207955732,0.24499257754054155
2020-10-25,1.731055754513411,0.3124020589601966,1.584851901178259,0.2343057462617894
2020-10-26,1.6900788897493229,0.2918707117509412,1.5636636022004486,0.22408246886381333
2020-10-27,1.6249483723536604,0.25995852148263665,1.5347763056172719,0.21079231314955635
2020-10-28,1.5508049586245456,0.22465507731858367,1.5002239019189378,0.19474403389776873
2020-10-29,1.47089564929893,0.18859133553825558,1.4627604159097445,0.17736100970780022
2020-10-30,1.3849303863821258,0.1494865011546394,1.4254843384871452,0.15940706378002978
2020-10-31,1.3013555033963051,0.11617511514146828,1.385790641377761,0.1419369098039826
2020-11-01,1.2271419026672514,0.08828600898463543,1.3570668317910595,0.1297613867859799
2020-11-02,1.1619561441134534,0.06888775115396126,1.3401050484683403,0.12332099302158778
2020-11-03,1.1045799840925805,0.04838181591403917,1.3194955087420297,0.11427579009571967
2020-11-04,1.06816795922023,0.032527735793487396,1.3073260211381932,0.10830850189568365
2020-11-05,1.048436328748852,0.021851825328296593,1.3113754446739754,0.1103105508498518
2020-11-06,1.0455584797979143,0.0210041296379003,1.3330172903820632,0.11958466652691757
2020-11-07,1.044663686194599,0.020804412708608857,1.3539329840369572,0.12845289070185226
2020-11-08,1.0478135588055872,0.02130503882609045,1.3767320763823012,0.13750194756267103
2020-11-09,1.0579938240603548,0.024072756811521254,1.392377227927693,0.14391070089038874
2020-11-10,1.0848501786508944,0.03385782822498444,1.40977167435059,0.1515580115977724
2020-11-11,1.137057659762377,0.05431215216648722,1.4445989626398592,0.1677343597473985
2020-11-12,1.1905885904032032,0.07331247568994527,1.47486162554227,0.181561338428913
2020-11-13,1.2451440100132587,0.09081618293352893,1.4970164175851521,0.19106052496081818
2020-11-14,1.2908763821934217,0.10746212343087058,1.4971885772618478,0.19113774938762707
2020-11-15,1.3255588697723608,0.11988691323647443,1.4837973297216902,0.18518632536041726
2020-11-16,1.342440799592583,0.12659403153051443,1.4525369910008583,0.17086559641146604
2020-11-17,1.3575816392738733,0.1323681537838178,1.4197749915282694,0.15638658197346814
2020-11-18,1.36921787949709,0.13643556615149888,1.3899544005037439,0.14411928297910942
2020-11-19,1.3730829123288273,0.13769532389059017,1.3595695329442599,0.13254603687730868
2020-11-20,1.3511968777929924,0.1300823444984959,1.31649496760471,0.11650701192287496
2020-11-21,1.3046414238086874,0.11388079780558605,1.2628009507712765,0.09780479784189977
2020-11-22,1.2350094396690514,0.08933808968120066,1.1964863603974345,0.07517824026250512
2020-11-23,1.1604769152196337,0.06354355953793986,1.12644758492144,0.0513989022502654
2020-11-24,1.0894426631154155,0.04232253623368215,1.0600362727559607,0.032621496190015094
2020-11-25,1.023082749110451,0.035922879713765773,1.0002668347509078,0.03067415903284561
2020-11-26,0.9588623379439333,0.03677840329089978,0.9427462735598066,0.03600961181395121
2020-11-27,0.8983298873635911,0.040340800261473866,0.8879462174152895,0.04123505674094761
2020-11-28,0.848311696265742,0.046054927272860514,0.8430620083274994,0.04624371054736023
2020-11-29,0.8029562623864251,0.051165619008858895,0.8010352993200698,0.051409140306499214
2020-11-30,0.7649016503521089,0.05627447166801416,0.7649666176019843,0.05615257442471076
2020-12-01,0.7306101198581701,0.06111521187304951,0.7331474807498446,0.06043484335545008
2020-12-02,0.701613774943551,0.06478630381514561,0.7075986997350318,0.06370434049963476
2020-12-03,0.6763494025287975,0.06775555408253754,0.6823319311483241,0.06700080024294135
2020-12-04,0.661242925178346,0.06942392413701096,0.6655407175538615,0.06898149627133002
2020-12-05,0.6612985571628424,0.0694188210585425,0.6617898125106864,0.06934993680206057
2020-12-06,0.6688872918925505,0.06870904109651853,0.6673674790803175,0.0688097056348724
2020-12-07,0.6894399380732266,0.06660809540258063,0.6870459050451733,0.06678846608493086
2020-12-08,0.7134171129647371,0.06357896643875188,0.7081926204554257,0.06413350685833683
2020-12-09,0.7279408268908829,0.06166473656345723,0.7181138203812338,0.06281222931977455
2020-12-10,0.7532848622393437,0.05856124215537651,0.7392257962418939,0.06045388879754169
2020-12-11,0.7818201554771609,0.05427286333260498,0.7659881605472673,0.05691162163693741
2020-12-12,0.8072499982343685,0.04944204923386358,0.7968933363521249,0.0516916092742272
2020-12-13,0.8358701203829061,0.04298521920878022,0.8312585722639853,0.04518730300841794
2020-12-14,0.8688592479704504,0.035437862920417854,0.8727856305559196,0.03716075652124331
2020-12-15,0.8984795890277599,0.02893617477482061,0.913713854838206,0.029101486424985064
2020-12-16,0.9202213742229536,0.02353837428117689,0.9484229246159085,0.02087983790181139
2020-12-17,0.9410673707116279,0.020442104562749867,0.977976622698836,0.018711563993903432
2020-12-18,0.9615510888549563,0.019785595537285833,1.0081497507077994,0.02179838751129257
2020-12-19,0.9843213552203698,0.018012846940829597,1.0369926107798777,0.024410498347129467
2020-12-20,1.0165697423002722,0.02111039507945001,1.074031102572414,0.03216918724606865
2020-12-21,1.0472768335993445,0.023584845760509524,1.1080914490584555,0.03802959030523156
2020-12-22,1.0771189624992341,0.029388829234684548,1.139179237368025,0.04610277479286342
2020-12-23,1.1020898954027447,0.036663954799136485,1.157966157577883,0.052451008522425686
2020-12-24,1.1298448778179713,0.043008833387800406,1.1775772307974672,0.05795179009297347
2020-12-25,1.1501751727913891,0.04810549432497156,1.1880088134701732,0.06100569759460156
2020-12-26,1.1627463464954975,0.05215241820225738,1.1908126105734174,0.06194630041004344
2020-12-27,1.1747235649661092,0.05653485238464716,1.194676152374688,0.06337737907899442
2020-12-28,1.187136913616543,0.06077868642659164,1.2002099623346778,0.0653323090407477
2020-12-29,1.1944488394060386,0.06315221861698214,1.2009058727256434,0.06557013056686238
2020-12-30,1.1873692044650748,0.06073058093613012,1.1880445655013279,0.06099085983108734
2020-12-31,1.1767765944513657,0.057434448494586045,1.1731879202447657,0.056141690670467995
2021-01-01,1.2320964282963198,0.08488084314120455,1.165221111768893,0.05357895518455167
2021-01-02,1.397531417548671,0.1892753801951171,1.155802449574523,0.050033163788836085
2021-01-03,1.5443790509087487,0.26298127413032263,1.1462137005822772,0.047124227254024376
2021-01-04,1.6565592885462834,0.31812619293560845,1.131364223918989,0.04196842840171708
2021-01-05,1.7414743553190237,0.3590021331282869,1.1217246939095025,0.03879574436804706
2021-01-06,1.796237710202531,0.38475112275549395,1.1115267686141403,0.03590267342243304
2021-01-07,1.8096581339186504,0.39102899913391037,1.0909415874717634,0.030257796249330362
2021-01-08,1.7852276228977497,0.3797178027897169,1.0657179755906931,0.023146813307466405
2021-01-09,1.728378082710841,0.35441481868438485,1.0352973865423745,0.017513249320361756
2021-01-10,1.645940595151448,0.3195747564564676,1.0043353608021717,0.018628775522083637
2021-01-11,1.5351528541254154,0.27426490907634926,0.9711453572232027,0.023497970505889896
2021-01-12,1.3969484176261937,0.21910671529553752,0.9357775847665656,0.02944857360049849
2021-01-13,1.2354645329538487,0.15491838914873293,0.8987882215055438,0.035173050895625
2021-01-14,1.0547969454196489,0.07496101349444904,0.8604185564091225,0.04023206460247128
2021-01-15,0.8933915811079252,0.03564237574386647,0.8136837139500016,0.04867066390032912
2021-01-16,0.6880053537081862,0.10877862036715992,0.7739433828655167,0.0557089851283694
2021-01-17,0.5367927625796397,0.11245865907620575,0.7443890294743537,0.059141746302971185
2021-01-18,0.4231813597118291,0.10405128481441261,0.722267554951138,0.06176056879287318
2021-01-19,0.33385674355754963,0.09220137040179738,0.6975948528006368,0.06516402558746655
2021-01-20,0.27108077245024226,0.08087632914277343,0.6776821482214,0.06767821272302181
2021-01-21,0.22890317040462801,0.07192996901584874,0.6601347191878929,0.06973481608289833
2021-01-22,0.2076948994277471,0.06700784148378153,0.6522245002322093,0.07061203453283704
2021-01-23,0.20738716906079818,0.06693381190884759,0.6526404833501794,0.07057110408446862
2021-01-24,0.24293700160150639,0.07541069207620209,0.6854911374961695,0.06887531481253076
2021-01-25,0.29395300385899475,0.08593570805554587,0.7096602386596771,0.06674811888035431
2021-01-26,0.37291446432236036,0.09873376297921455,0.7379564419341023,0.0637587493688608
2021-01-27,0.4875256072904523,0.10908542735638475,0.770215608483887,0.05943506724955443
2021-01-28,0.6437595797565132,0.10227137691052318,0.8033980123251457,0.053290269043890746
2021-01-29,0.8219621703768233,0.05055755277324888,0.8307779515783241,0.04879866840890935
2021-01-30,0.8661648049998282,0.04661006593137208,0.8756302207104906,0.044810154088489304
2021-01-31,0.9103371806667405,0.03816247355067143,0.9192657560620979,0.036596508825530484
2021-02-01,0.9449620207768382,0.028397400379150513,0.9521976392336029,0.0272295231604989
2021-02-02,0.9645308545870749,0.023849313954614818,0.9695066941630257,0.02320521842042137
2021-02-03,0.9715909229799784,0.022269752106584887,0.9746206108489992,0.022126292887468132
2021-02-04,0.9746762227497623,0.022142040818303448,0.9765552427941,0.02205144591692921
2021-02-05,0.9833853254187741,0.023585599702996788,0.9851814100165673,0.023428013680030804
2021-02-06,0.9820862316891651,0.02342357350972469,0.9826153450700869,0.02307968569717004
2021-02-07,0.9851823875006832,0.022336591728232998,0.9845896627789849,0.022389314685180683
2021-02-08,0.9897988905005073,0.021925443783347952,0.9885182059678119,0.022077065437691674
2021-02-09,0.9951978592485636,0.021806672537445067,0.9931020131744291,0.021972170669367238
2021-02-10,0.9958536844135013,0.021812770169249457,0.992765871155904,0.021969005663570254
2021-02-11,0.9802927418694352,0.021138238058445145,0.9773549345813111,0.021499741781933816
2021-02-12,0.9707989499344686,0.0208470810998933,0.9675858669206315,0.021258969238738146
2021-02-13,0.9469864666625581,0.030605522124663487,0.942767002711462,0.031604033924139095
2021-02-14,0.928814592805632,0.03392497638444786,0.9257214095167204,0.03477282106258059
2021-02-15,0.9080064857050718,0.036155040999188946,0.9061042595514961,0.036807432817774925
2021-02-16,0.8876664386599767,0.038512527167199356,0.8860086939235952,0.03903594506049396
2021-02-17,0.8630741501946873,0.0408045707824019,0.8620706786366689,0.041247204548116125
2021-02-18,0.8438123866815337,0.04348273379108711,0.8427009075824929,0.04390940797628898
