data,casi,casi_media7gg
2020-04-11,-9999,91.14285714285714
2020-04-12,-9999,86.57142857142857
2020-04-13,-9999,89.28571428571429
2020-04-14,-9999,79.28571428571429
2020-04-15,-9999,74.57142857142857
2020-04-16,-9999,61.42857142857143
2020-04-17,-9999,57.714285714285715
2020-04-18,-9999,56.142857142857146
2020-04-19,-9999,55.57142857142857
2020-04-20,-9999,46.857142857142854
2020-04-21,-9999,48.0
2020-04-22,-9999,49.285714285714285
2020-04-23,-9999,51.0
2020-04-24,-9999,52.142857142857146
2020-04-25,-9999,52.42857142857143
2020-04-26,-9999,49.285714285714285
2020-04-27,-9999,44.142857142857146
2020-04-28,-9999,39.57142857142857
2020-04-29,-9999,35.285714285714285
2020-04-30,-9999,35.142857142857146
2020-05-01,-9999,34.142857142857146
2020-05-02,-9999,30.0
2020-05-03,-9999,28.857142857142858
2020-05-04,-9999,30.714285714285715
2020-05-05,-9999,30.857142857142858
2020-05-06,-9999,31.571428571428573
2020-05-07,-9999,26.571428571428573
2020-05-08,-9999,24.142857142857142
2020-05-09,-9999,23.285714285714285
2020-05-10,-9999,22.428571428571427
2020-05-11,-9999,21.571428571428573
2020-05-12,-9999,21.142857142857142
2020-05-13,-9999,21.857142857142858
2020-05-14,-9999,21.714285714285715
2020-05-15,-9999,20.428571428571427
2020-05-16,-9999,19.857142857142858
2020-05-17,-9999,19.857142857142858
2020-05-18,-9999,17.142857142857142
2020-05-19,-9999,15.714285714285714
2020-05-20,-9999,12.285714285714286
2020-05-21,-9999,12.714285714285714
2020-05-22,-9999,11.857142857142858
2020-05-23,-9999,11.0
2020-05-24,-9999,10.0
2020-05-25,-9999,9.142857142857142
2020-05-26,-9999,8.428571428571429
2020-05-27,-9999,7.714285714285714
2020-05-28,-9999,6.142857142857143
2020-05-29,-9999,5.142857142857143
2020-05-30,-9999,5.571428571428571
2020-05-31,-9999,6.142857142857143
2020-06-01,-9999,8.428571428571429
2020-06-02,-9999,9.571428571428571
2020-06-03,-9999,10.571428571428571
2020-06-04,-9999,13.142857142857142
2020-06-05,-9999,14.571428571428571
2020-06-06,-9999,16.428571428571427
2020-06-07,-9999,17.857142857142858
2020-06-08,-9999,16.857142857142858
2020-06-09,-9999,17.285714285714285
2020-06-10,-9999,17.142857142857142
2020-06-11,-9999,14.857142857142858
2020-06-12,-9999,13.0
2020-06-13,-9999,10.428571428571429
2020-06-14,-9999,8.571428571428571
2020-06-15,-9999,8.142857142857142
2020-06-16,-9999,6.857142857142857
2020-06-17,-9999,6.857142857142857
2020-06-18,-9999,8.285714285714286
2020-06-19,-9999,8.285714285714286
2020-06-20,-9999,8.571428571428571
2020-06-21,-9999,8.428571428571429
2020-06-22,-9999,8.857142857142858
2020-06-23,-9999,9.428571428571429
2020-06-24,-9999,8.857142857142858
2020-06-25,-9999,8.285714285714286
2020-06-26,-9999,8.857142857142858
2020-06-27,-9999,9.285714285714286
2020-06-28,-9999,9.571428571428571
2020-06-29,-9999,11.571428571428571
2020-06-30,-9999,11.571428571428571
2020-07-01,-9999,13.571428571428571
2020-07-02,-9999,13.142857142857142
2020-07-03,-9999,13.571428571428571
2020-07-04,-9999,16.428571428571427
2020-07-05,-9999,17.142857142857142
2020-07-06,-9999,16.571428571428573
2020-07-07,-9999,17.571428571428573
2020-07-08,-9999,17.0
2020-07-09,-9999,18.714285714285715
2020-07-10,-9999,18.428571428571427
2020-07-11,-9999,15.285714285714286
2020-07-12,-9999,14.714285714285714
2020-07-13,-9999,14.857142857142858
2020-07-14,-9999,13.142857142857142
2020-07-15,-9999,12.714285714285714
2020-07-16,-9999,12.714285714285714
2020-07-17,-9999,14.0
2020-07-18,-9999,15.571428571428571
2020-07-19,-9999,14.714285714285714
2020-07-20,-9999,13.428571428571429
2020-07-21,-9999,14.285714285714286
2020-07-22,-9999,13.571428571428571
2020-07-23,-9999,13.0
2020-07-24,-9999,14.0
2020-07-25,-9999,12.428571428571429
2020-07-26,-9999,13.857142857142858
2020-07-27,-9999,13.571428571428571
2020-07-28,-9999,12.571428571428571
2020-07-29,-9999,13.0
2020-07-30,-9999,12.0
2020-07-31,-9999,10.285714285714286
2020-08-01,-9999,11.0
2020-08-02,-9999,10.285714285714286
2020-08-03,-9999,11.571428571428571
2020-08-04,-9999,13.285714285714286
2020-08-05,-9999,13.714285714285714
2020-08-06,-9999,15.285714285714286
2020-08-07,-9999,17.0
2020-08-08,-9999,18.142857142857142
2020-08-09,-9999,19.714285714285715
2020-08-10,-9999,20.714285714285715
2020-08-11,-9999,22.142857142857142
2020-08-12,-9999,24.0
2020-08-13,-9999,30.571428571428573
2020-08-14,-9999,41.142857142857146
2020-08-15,-9999,53.285714285714285
2020-08-16,-9999,68.0
2020-08-17,-9999,86.14285714285714
2020-08-18,-9999,98.85714285714286
2020-08-19,-9999,108.14285714285714
2020-08-20,-9999,118.28571428571429
2020-08-21,-9999,118.71428571428571
2020-08-22,-9999,117.42857142857143
2020-08-23,-9999,110.0
2020-08-24,-9999,98.28571428571429
2020-08-25,-9999,91.71428571428571
2020-08-26,-9999,83.71428571428571
2020-08-27,-9999,74.14285714285714
2020-08-28,-9999,68.71428571428571
2020-08-29,-9999,65.42857142857143
2020-08-30,-9999,71.0
2020-08-31,-9999,71.71428571428571
2020-09-01,-9999,71.28571428571429
2020-09-02,-9999,73.71428571428571
2020-09-03,-9999,71.85714285714286
2020-09-04,-9999,75.57142857142857
2020-09-05,-9999,77.0
2020-09-06,-9999,78.71428571428571
2020-09-07,-9999,81.85714285714286
2020-09-08,-9999,81.42857142857143
2020-09-09,-9999,79.85714285714286
2020-09-10,-9999,91.57142857142857
2020-09-11,-9999,97.71428571428571
2020-09-12,-9999,99.28571428571429
2020-09-13,-9999,98.85714285714286
2020-09-14,-9999,102.71428571428571
2020-09-15,-9999,103.71428571428571
2020-09-16,-9999,105.85714285714286
2020-09-17,-9999,112.0
2020-09-18,-9999,110.85714285714286
2020-09-19,-9999,119.14285714285714
2020-09-20,-9999,117.71428571428571
2020-09-21,-9999,119.57142857142857
2020-09-22,-9999,122.57142857142857
2020-09-23,-9999,122.0
2020-09-24,-9999,117.57142857142857
2020-09-25,-9999,116.28571428571429
2020-09-26,-9999,114.57142857142857
2020-09-27,-9999,122.0
2020-09-28,-9999,126.0
2020-09-29,-9999,138.28571428571428
2020-09-30,-9999,146.28571428571428
2020-10-01,-9999,158.85714285714286
2020-10-02,-9999,182.28571428571428
2020-10-03,-9999,201.28571428571428
2020-10-04,-9999,226.71428571428572
2020-10-05,-9999,256.42857142857144
2020-10-06,-9999,278.57142857142856
2020-10-07,-9999,294.7142857142857
2020-10-08,-9999,328.7142857142857
2020-10-09,-9999,369.85714285714283
2020-10-10,-9999,427.2857142857143
2020-10-11,-9999,486.7142857142857
2020-10-12,-9999,536.1428571428571
2020-10-13,-9999,600.8571428571429
2020-10-14,-9999,640.8571428571429
2020-10-15,-9999,685.4285714285714
2020-10-16,-9999,749.0
2020-10-17,-9999,788.2857142857143
2020-10-18,-9999,892.8571428571429
2020-10-19,-9999,990.8571428571429
2020-10-20,-9999,1034.857142857143
2020-10-21,-9999,1065.0
2020-10-22,-9999,1119.857142857143
2020-10-23,-9999,1136.5714285714287
2020-10-24,-9999,1164.2857142857142
2020-10-25,-9999,1152.857142857143
2020-10-26,-9999,1179.7142857142858
2020-10-27,-9999,1173.2857142857142
2020-10-28,-9999,1221.0
2020-10-29,-9999,1251.7142857142858
2020-10-30,-9999,1269.4285714285713
2020-10-31,-9999,1327.0
2020-11-01,-9999,1346.142857142857
2020-11-02,-9999,1336.2857142857142
2020-11-03,-9999,1349.857142857143
2020-11-04,-9999,1349.0
2020-11-05,-9999,1317.857142857143
2020-11-06,-9999,1335.0
2020-11-07,-9999,1275.857142857143
2020-11-08,-9999,1237.2857142857142
2020-11-09,-9999,1238.142857142857
2020-11-10,-9999,1260.2857142857142
2020-11-11,-9999,1240.4285714285713
2020-11-12,-9999,1301.5714285714287
2020-11-13,-9999,1345.7142857142858
2020-11-14,-9999,1411.0
2020-11-15,-9999,1455.2857142857142
2020-11-16,-9999,1436.2857142857142
2020-11-17,-9999,1430.857142857143
2020-11-18,-9999,1428.142857142857
2020-11-19,-9999,1356.5714285714287
2020-11-20,-9999,1268.2857142857142
2020-11-21,-9999,1206.4285714285713
2020-11-22,-9999,1114.857142857143
2020-11-23,-9999,1072.0
2020-11-24,-9999,1018.4285714285714
2020-11-25,-9999,1003.0
2020-11-26,-9999,962.4285714285714
2020-11-27,-9999,941.2857142857143
2020-11-28,-9999,924.2857142857143
2020-11-29,-9999,913.2857142857143
2020-11-30,-9999,896.7142857142857
2020-12-01,-9999,905.8571428571429
2020-12-02,-9999,853.1428571428571
2020-12-03,-9999,842.2857142857143
2020-12-04,-9999,780.0
2020-12-05,-9999,732.1428571428571
2020-12-06,-9999,735.7142857142857
2020-12-07,-9999,723.1428571428571
2020-12-08,-9999,704.5714285714286
2020-12-09,-9999,704.1428571428571
2020-12-10,-9999,699.7142857142857
2020-12-11,-9999,764.2857142857143
2020-12-12,-9999,750.2857142857143
2020-12-13,-9999,755.0
2020-12-14,-9999,722.2857142857143
2020-12-15,-9999,707.8571428571429
2020-12-16,-9999,729.5714285714286
2020-12-17,-9999,732.8571428571429
2020-12-18,-9999,755.2857142857143
2020-12-19,-9999,821.5714285714286
2020-12-20,-9999,815.5714285714286
2020-12-21,-9999,759.8571428571429
2020-12-22,-9999,742.4285714285714
2020-12-23,-9999,741.5714285714286
2020-12-24,-9999,752.0
2020-12-25,-9999,792.2857142857143
2020-12-26,-9999,836.5714285714286
2020-12-27,-9999,889.5714285714286
2020-12-28,-9999,899.7142857142857
2020-12-29,-9999,959.4285714285714
2020-12-30,-9999,1002.8571428571429
2020-12-31,-9999,1017.0
2021-01-01,-9999,1009.2857142857143
2021-01-02,-9999,907.1428571428571
2021-01-03,-9999,851.2857142857143
2021-01-04,-9999,964.4285714285714
2021-01-05,-9999,946.4285714285714
2021-01-06,-9999,913.4285714285714
2021-01-07,-9999,886.0
2021-01-08,-9999,827.2857142857143
2021-01-09,-9999,830.8571428571429
2021-01-10,-9999,804.2857142857143
2021-01-11,-9999,727.7142857142857
2021-01-12,-9999,705.5714285714286
2021-01-13,-9999,671.2857142857143
2021-01-14,-9999,653.0
2021-01-15,-9999,612.0
2021-01-16,-9999,602.7142857142857
2021-01-17,-9999,605.8571428571429
2021-01-18,-9999,613.8571428571429
2021-01-19,-9999,599.4285714285714
2021-01-20,-9999,602.1428571428571
2021-01-21,-9999,605.4285714285714
2021-01-22,-9999,641.0
2021-01-23,-9999,645.1428571428571
2021-01-24,-9999,639.0
2021-01-25,-9999,641.2857142857143
2021-01-26,-9999,640.2857142857143
2021-01-27,-9999,645.5714285714286
2021-01-28,-9999,643.7142857142857
2021-01-29,-9999,632.1428571428571
2021-01-30,-9999,628.1428571428571
2021-01-31,-9999,624.1428571428571
2021-02-01,-9999,618.4285714285714
2021-02-02,-9999,614.4285714285714
2021-02-03,-9999,614.4285714285714
2021-02-04,-9999,604.8571428571429
2021-02-05,-9999,594.1428571428571
2021-02-06,-9999,584.2857142857143
2021-02-07,-9999,583.5714285714286
2021-02-08,-9999,577.5714285714286
2021-02-09,-9999,567.5714285714286
2021-02-10,-9999,546.7142857142857
2021-02-11,-9999,545.7142857142857
2021-02-12,-9999,523.5714285714286
2021-02-13,-9999,510.85714285714283
2021-02-14,-9999,498.57142857142856
2021-02-15,-9999,508.57142857142856
2021-02-16,-9999,492.2857142857143
2021-02-17,-9999,510.57142857142856
2021-02-18,-9999,518.1428571428571
2021-02-19,-9999,569.1428571428571
2021-02-20,-9999,613.4285714285714
2021-02-21,-9999,642.8571428571429
2021-02-22,-9999,660.8571428571429
2021-02-23,-9999,707.2857142857143
2021-02-24,-9999,712.4285714285714
2021-02-25,-9999,736.7142857142857
2021-02-26,-9999,749.7142857142857
2021-02-27,-9999,769.4285714285714
2021-02-28,-9999,781.1428571428571
2021-03-01,-9999,793.8571428571429
2021-03-02,-9999,796.2857142857143
2021-03-03,-9999,816.8571428571429
2021-03-04,-9999,838.5714285714286
2021-03-05,-9999,844.1428571428571
2021-03-06,-9999,860.2857142857143
2021-03-07,-9999,889.2857142857143
2021-03-08,-9999,922.0
2021-03-09,-9999,949.1428571428571
2021-03-10,-9999,950.2857142857143
2021-03-11,-9999,957.4285714285714
2021-03-12,-9999,989.2857142857143
2021-03-13,-9999,997.8571428571429
2021-03-14,-9999,1015.5714285714286
2021-03-15,-9999,1006.5714285714286
2021-03-16,-9999,1005.2857142857143
2021-03-17,-9999,1027.142857142857
2021-03-18,-9999,1049.142857142857
2021-03-19,-9999,1049.857142857143
2021-03-20,-9999,1064.5714285714287
2021-03-21,-9999,1059.857142857143
2021-03-22,-9999,1076.7142857142858
2021-03-23,-9999,1074.5714285714287
2021-03-24,-9999,1057.4285714285713
2021-03-25,-9999,1037.7142857142858
2021-03-26,-9999,1037.4285714285713
2021-03-27,-9999,1032.5714285714287
2021-03-28,-9999,1030.0
2021-03-29,-9999,998.7142857142857
2021-03-30,-9999,998.8571428571429
2021-03-31,-9999,966.7142857142857
2021-04-01,-9999,883.2857142857143
2021-04-02,-9999,813.2857142857143
2021-04-03,-9999,800.8571428571429
2021-04-04,-9999,769.1428571428571
2021-04-05,-9999,762.0
2021-04-06,-9999,736.5714285714286
2021-04-07,-9999,748.5714285714286
2021-04-08,-9999,792.2857142857143
2021-04-09,-9999,792.4285714285714
2021-04-10,-9999,758.5714285714286
2021-04-11,-9999,724.5714285714286
2021-04-12,-9999,696.0
2021-04-13,-9999,672.4285714285714
2021-04-14,-9999,658.5714285714286
2021-04-15,-9999,649.5714285714286
2021-04-16,-9999,654.4285714285714
2021-04-17,-9999,637.5714285714286
2021-04-18,-9999,633.1428571428571
2021-04-19,-9999,638.1428571428571
2021-04-20,-9999,656.8571428571429
2021-04-21,-9999,652.4285714285714
2021-04-22,-9999,644.4285714285714
2021-04-23,-9999,639.7142857142857
2021-04-24,-9999,634.7142857142857
2021-04-25,-9999,629.7142857142857
2021-04-26,-9999,639.5714285714286
2021-04-27,-9999,579.1428571428571
2021-04-28,-9999,575.4285714285714
2021-04-29,-9999,567.0
2021-04-30,-9999,548.8571428571429
2021-05-01,-9999,539.7142857142857
2021-05-02,-9999,529.0
2021-05-03,-9999,478.57142857142856
2021-05-04,-9999,499.57142857142856
2021-05-05,-9999,490.57142857142856
2021-05-06,-9999,471.14285714285717
2021-05-07,-9999,459.85714285714283
2021-05-08,-9999,420.85714285714283
2021-05-09,-9999,403.85714285714283
2021-05-10,-9999,387.42857142857144
2021-05-11,-9999,361.42857142857144
2021-05-12,-9999,347.85714285714283
2021-05-13,-9999,339.14285714285717
2021-05-14,-9999,313.0
2021-05-15,-9999,304.42857142857144
2021-05-16,-9999,284.85714285714283
2021-05-17,-9999,278.57142857142856
2021-05-18,-9999,278.85714285714283
2021-05-19,-9999,270.14285714285717
2021-05-20,-9999,255.14285714285714
2021-05-21,-9999,235.28571428571428
2021-05-22,-9999,224.57142857142858
2021-05-23,-9999,217.71428571428572
2021-05-24,-9999,207.57142857142858
2021-05-25,-9999,192.71428571428572
2021-05-26,-9999,185.0
2021-05-27,-9999,177.71428571428572
2021-05-28,-9999,161.28571428571428
2021-05-29,-9999,141.57142857142858
2021-05-30,-9999,130.85714285714286
2021-05-31,-9999,119.42857142857143
2021-06-01,-9999,112.71428571428571
2021-06-02,-9999,110.71428571428571
2021-06-03,-9999,103.85714285714286
2021-06-04,-9999,107.0
2021-06-05,-9999,108.71428571428571
2021-06-06,-9999,106.42857142857143
2021-06-07,-9999,103.28571428571429
2021-06-08,-9999,98.14285714285714
2021-06-09,-9999,95.0
2021-06-10,-9999,91.14285714285714
2021-06-11,-9999,81.57142857142857
2021-06-12,-9999,80.71428571428571
2021-06-13,-9999,74.14285714285714
2021-06-14,-9999,65.0
2021-06-15,-9999,66.57142857142857
2021-06-16,-9999,67.28571428571429
2021-06-17,-9999,63.57142857142857
2021-06-18,-9999,58.42857142857143
2021-06-19,-9999,55.285714285714285
2021-06-20,-9999,54.42857142857143
2021-06-21,-9999,54.857142857142854
2021-06-22,-9999,52.42857142857143
2021-06-23,-9999,49.714285714285715
2021-06-24,-9999,48.857142857142854
2021-06-25,-9999,45.857142857142854
2021-06-26,-9999,46.57142857142857
2021-06-27,-9999,48.42857142857143
2021-06-28,-9999,51.57142857142857
2021-06-29,-9999,51.857142857142854
2021-06-30,-9999,52.42857142857143
2021-07-01,-9999,58.142857142857146
2021-07-02,-9999,72.71428571428571
2021-07-03,-9999,75.42857142857143
2021-07-04,-9999,83.0
2021-07-05,-9999,89.71428571428571
2021-07-06,-9999,106.42857142857143
2021-07-07,-9999,113.0
2021-07-08,-9999,125.0
2021-07-09,-9999,154.14285714285714
2021-07-10,-9999,182.14285714285714
2021-07-11,-9999,219.14285714285714
2021-07-12,-9999,266.2857142857143
2021-07-13,-9999,295.42857142857144
2021-07-14,-9999,316.57142857142856
2021-07-15,-9999,340.42857142857144
2021-07-16,-9999,380.57142857142856
2021-07-17,-9999,406.85714285714283
2021-07-18,-9999,420.7142857142857
2021-07-19,-9999,430.42857142857144
2021-07-20,-9999,432.85714285714283
2021-07-21,-9999,427.2857142857143
2021-07-22,-9999,524.8571428571429
2021-07-23,-9999,533.4285714285714
2021-07-24,-9999,537.0
2021-07-25,-9999,520.0
2021-07-26,-9999,472.42857142857144
2021-07-27,-9999,489.7142857142857
2021-07-28,-9999,484.0
2021-07-29,-9999,388.14285714285717
2021-07-30,-9999,357.2857142857143
2021-07-31,-9999,354.42857142857144
2021-08-01,-9999,360.85714285714283
2021-08-02,-9999,412.85714285714283
2021-08-03,-9999,380.0
2021-08-04,-9999,389.42857142857144
2021-08-05,-9999,390.85714285714283
2021-08-06,-9999,367.2857142857143
2021-08-07,-9999,333.7142857142857
2021-08-08,-9999,294.85714285714283
2021-08-09,-9999,231.28571428571428
2021-08-10,-9999,208.0
2021-08-11,-9999,187.42857142857142
2021-08-12,-9999,156.57142857142858
2021-08-13,-9999,139.28571428571428
2021-08-14,-9999,136.0
2021-08-15,-9999,138.57142857142858
2021-08-16,-9999,151.42857142857142
2021-08-17,-9999,157.14285714285714
2021-08-18,-9999,157.57142857142858
2021-08-19,-9999,173.42857142857142
2021-08-20,-9999,200.14285714285714
2021-08-21,-9999,209.42857142857142
2021-08-22,-9999,226.71428571428572
2021-08-23,-9999,234.0
2021-08-24,-9999,241.28571428571428
2021-08-25,-9999,250.71428571428572
2021-08-26,-9999,248.71428571428572
2021-08-27,-9999,238.28571428571428
2021-08-28,-9999,234.0
2021-08-29,-9999,226.57142857142858
2021-08-30,-9999,227.42857142857142
2021-08-31,-9999,217.0
2021-09-01,-9999,214.0
2021-09-02,-9999,200.42857142857142
2021-09-03,-9999,187.28571428571428
2021-09-04,-9999,175.28571428571428
2021-09-05,-9999,169.85714285714286
2021-09-06,-9999,159.85714285714286
2021-09-07,-9999,175.28571428571428
2021-09-08,-9999,183.42857142857142
2021-09-09,-9999,191.28571428571428
2021-09-10,-9999,199.42857142857142
2021-09-11,-9999,202.14285714285714
2021-09-12,-9999,198.42857142857142
2021-09-13,-9999,199.42857142857142
2021-09-14,-9999,205.71428571428572
2021-09-15,-9999,218.28571428571428
2021-09-16,-9999,220.42857142857142
2021-09-17,-9999,215.42857142857142
2021-09-18,-9999,215.14285714285714
2021-09-19,-9999,218.57142857142858
2021-09-20,-9999,212.28571428571428
2021-09-21,-9999,191.85714285714286
2021-09-22,-9999,168.85714285714286
2021-09-23,-9999,159.42857142857142
2021-09-24,-9999,153.0
2021-09-25,-9999,157.57142857142858
2021-09-26,-9999,166.42857142857142
2021-09-27,-9999,171.14285714285714
2021-09-28,-9999,187.71428571428572
2021-09-29,-9999,183.71428571428572
2021-09-30,-9999,192.14285714285714
2021-10-01,-9999,192.71428571428572
2021-10-02,-9999,180.42857142857142
2021-10-03,-9999,174.57142857142858
2021-10-04,-9999,170.14285714285714
2021-10-05,-9999,149.57142857142858
2021-10-06,-9999,170.57142857142858
2021-10-07,-9999,162.85714285714286
2021-10-08,-9999,155.28571428571428
2021-10-09,-9999,155.28571428571428
2021-10-10,-9999,152.14285714285714
2021-10-11,-9999,159.0
2021-10-12,-9999,167.71428571428572
2021-10-13,-9999,146.28571428571428
2021-10-14,-9999,148.42857142857142
2021-10-15,-9999,154.0
2021-10-16,-9999,152.42857142857142
2021-10-17,-9999,145.71428571428572
2021-10-18,-9999,150.14285714285714
2021-10-19,-9999,150.57142857142858
2021-10-20,-9999,152.42857142857142
2021-10-21,-9999,163.28571428571428
2021-10-22,-9999,206.28571428571428
2021-10-23,-9999,238.85714285714286
2021-10-24,-9999,275.14285714285717
2021-10-25,-9999,302.14285714285717
2021-10-26,-9999,327.42857142857144
2021-10-27,-9999,337.7142857142857
2021-10-28,-9999,324.42857142857144
2021-10-29,-9999,337.57142857142856
2021-10-30,-9999,353.14285714285717
2021-10-31,-9999,379.7142857142857
2021-11-01,-9999,400.7142857142857
2021-11-02,-9999,397.85714285714283
2021-11-03,-9999,402.42857142857144
2021-11-04,-9999,471.42857142857144
2021-11-05,-9999,484.85714285714283
2021-11-06,-9999,512.5714285714286
2021-11-07,-9999,519.0
2021-11-08,-9999,520.1428571428571
2021-11-09,-9999,555.5714285714286
2021-11-10,-9999,587.4285714285714
2021-11-11,-9999,572.1428571428571
2021-11-12,-9999,598.4285714285714
2021-11-13,-9999,629.2857142857143
2021-11-14,-9999,663.2857142857143
2021-11-15,-9999,671.2857142857143
2021-11-16,-9999,691.7142857142857
2021-11-17,-9999,683.8571428571429
2021-11-18,-9999,669.2857142857143
2021-11-19,-9999,621.0
2021-11-20,-9999,574.1428571428571
2021-11-21,-9999,512.2857142857143
2021-11-22,-9999,473.2857142857143
2021-11-23,-9999,373.7142857142857
2021-11-24,-9999,
2021-11-25,-9999,
2021-11-26,-9999,
2021-11-27,-9999,
