data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-11-13,1.2124077758775302,0.07513513363180144,1.230820385847113,0.08492956232045899
2021-11-14,1.2217686911340648,0.07768825936735486,1.2510240178142056,0.09054906737082756
2021-11-15,1.2237974284248851,0.07848545689241716,1.2601599144169882,0.0939676613467528
2021-11-16,1.2446831657420367,0.08480312426869181,1.2842970422802624,0.10125619825617639
2021-11-17,1.2690395499923581,0.09259908674804135,1.3126563135028269,0.11040934568576181
2021-11-18,1.2772265115463792,0.09601417238942236,1.3185632647579846,0.11287847025979923
2021-11-19,1.2857106360692914,0.09902900578957244,1.3217751106327111,0.11408585550007301
2021-11-20,1.2815755518543823,0.0973767402726843,1.3110266903852201,0.10971276197684715
2021-11-21,1.2821757491132857,0.09763458007733589,1.2999806900473123,0.10494872833534354
2021-11-22,1.2863225563727207,0.09946512663197961,1.2915381139040314,0.10113359265917302
2021-11-23,1.2985025200413476,0.10455679604686698,1.2906895402652447,0.10077414237058087
2021-11-24,1.3080450770066183,0.10823170184867137,1.2915162042664408,0.10108802820735893
2021-11-25,1.3142181390386773,0.11057778031826385,1.2897354403288408,0.10043695764812724
2021-11-26,1.3338143831640312,0.11799796078393902,1.302860138597548,0.10528447260310314
2021-11-27,1.3505861400112726,0.12466590448136962,1.3136510094236982,0.10949290072970704
2021-11-28,1.3472740086907027,0.12319979644660103,1.3058735662060081,0.10616583537563669
2021-11-29,1.3490388582848878,0.12390522215690744,1.3025956241545782,0.10488499075580619
2021-11-30,1.3406746135269685,0.12041919659224141,1.288372237693941,0.09911105077383266
2021-12-01,1.344863541772716,0.12224985086145812,1.2889820240113061,0.09936897974894507
2021-12-02,1.3627854351871203,0.12981411303311807,1.30653338420896,0.10656467587881086
2021-12-03,1.3773955388547519,0.1366111619082966,1.3271244556632755,0.11590438012971718
2021-12-04,1.3842070199316496,0.13967576311095306,1.3410666276517147,0.12199093171937145
2021-12-05,1.3924013972368785,0.14317969743518186,1.356112479171087,0.12829271882950466
2021-12-06,1.3936505715957086,0.14367894071199722,1.3653385078418874,0.13183750934735045
2021-12-07,1.388608048218053,0.14172175218990377,1.3670716364514195,0.132490422722207
2021-12-08,1.373030779240068,0.13545274031637733,1.3577509463366544,0.12883744339757108
2021-12-09,1.3465225853095135,0.12477183553009615,1.3365440904269876,0.1203862278229315
2021-12-10,1.3371202288757318,0.12081325257470456,1.333088636006657,0.11896083584541975
2021-12-11,1.3240088506729393,0.11553537042576449,1.3265117883799047,0.11636583648688878
2021-12-12,1.3133635548458749,0.11122793399171631,1.3209401498072182,0.11410799066556095
2021-12-13,1.2930967230008032,0.10263663227482221,1.3065326873582281,0.10802399262906959
2021-12-14,1.263051349607009,0.08989677576916236,1.2802897179880457,0.09672875696906301
2021-12-15,1.2355565424290114,0.07925484088343211,1.2526392763932623,0.0857533101465625
2021-12-16,1.2094567433370096,0.06973040973719911,1.2257016882639555,0.07575050943771132
2021-12-17,1.18842065471399,0.06363290348153322,1.20356681201213,0.06924261301233747
2021-12-18,1.172586338935987,0.05874731405791146,1.1861061338432795,0.06384314000442967
2021-12-19,1.1530688252315295,0.05324618893305686,1.1650957574084677,0.05802470431810206
2021-12-20,1.1348360307945464,0.047229494470528925,1.1429869930457899,0.050970098129213166
2021-12-21,1.112603148382369,0.03962268252511873,1.1148399536077394,0.041953791040755674
2021-12-22,1.094384111308881,0.032947988744552556,1.0898012709803961,0.03332228411662404
2021-12-23,1.073282787730856,0.023910284102786082,1.0623027882333989,0.022159074246493535
2021-12-24,1.0575909857069534,0.019725147006823693,1.0398621974459037,0.01652261101912039
2021-12-25,1.0445290441715733,0.015561471083335849,1.01744939185111,0.010569976656746086
2021-12-26,1.0394902466880425,0.014242483297347452,1.0035650614427174,0.009014079898924663
2021-12-27,1.0479801975950842,0.01667035191947769,0.9998955132471593,0.008937952839193752
2021-12-28,1.0721413406344185,0.026020317044508624,1.0034690541118771,0.009138822802983941
2021-12-29,1.091358888044667,0.032241321767152754,0.998474030309443,0.009389392662424908
2021-12-30,1.1082488361681848,0.037336787826254866,0.9895336150499868,0.010566359501494956
2021-12-31,1.1137602588353284,0.03908991849772079,0.9682632697457502,0.01337502610604885
2022-01-01,1.1134827116169692,0.03902693961755949,0.9460520622025415,0.019682642495058633
2022-01-02,1.1013753539823994,0.036366464645130936,0.9184987862287369,0.02568270202524714
2022-01-03,1.1021349902532205,0.03653949996080577,0.9039975212152803,0.028549696178592605
2022-01-04,1.1058601428396304,0.03753600712526519,0.8943189603099767,0.030062229675353273
2022-01-05,1.1052550186608359,0.03740135274595815,0.8819768306257934,0.032731270749034834
2022-01-06,1.0992614844227973,0.036189724185894424,0.872128063191467,0.03488848568659849
2022-01-07,1.0706431439442499,0.030181356870527826,0.8444116552316343,0.040900441992153994
2022-01-08,1.0353865792191181,0.02445245739587765,0.8164486796810273,0.04623559488962359
2022-01-09,0.9881057607049877,0.021570724819288605,0.7806492397625197,0.053019619652635214
2022-01-10,0.9373549920169019,0.027336623062821034,0.7367728815000887,0.06151133753925404
2022-01-11,0.8856823247420829,0.04102975965046825,0.6910478319755641,0.06965763144594479
2022-01-12,0.8368129049294729,0.050444785411382545,0.646776732921453,0.07523641109058637
2022-01-13,0.7918571687983408,0.057745396898359815,0.6036419409237153,0.0792652536883126
2022-01-14,0.752206127126466,0.06301448535481276,0.5759965021895309,0.08058607839361055
2022-01-15,0.7258295745284721,0.06488531281227745,0.5569908187054574,0.08095443527413927
2022-01-16,0.704452612933699,0.065996330474359,0.5486477898290698,0.0809958416728947
2022-01-17,0.6965766611927183,0.0665312608634931,0.5435607329108347,0.08110835854993281
2022-01-18,0.6951102788964403,0.06668242726373336,0.5476250646577092,0.08094775904621519
2022-01-19,0.6975875504072355,0.06639445227696643,0.5590195660365826,0.08046302455071566
2022-01-20,0.7129305935180289,0.06445959148284858,0.5856381560309256,0.07886561322031962
2022-01-21,0.7438319415387664,0.060733616677189815,0.6281972478498634,0.07624336676070947
2022-01-22,0.7849161231986211,0.054630419757269365,0.685332171720908,0.07060811981181402
2022-01-23,0.8272745115927297,0.04675594592884499,0.7472346844274376,0.06215409607170725
2022-01-24,0.8913323489419819,0.03807947609027566,0.8312290890053702,0.05496350153855738
2022-01-25,0.9437542321081264,0.035565090822124834,0.9106227789982639,0.05268621154832463
2022-01-26,0.9919869825454645,0.03561663951157116,0.9907518623991869,0.05601367107144949
2022-01-27,1.0353807897144927,0.03978782672939288,1.0629295202595939,0.06669944278829561
2022-01-28,1.0686037451718362,0.04484697206549548,1.1280670652641176,0.07520499465621536
2022-01-29,1.1025264855872627,0.04778259779076575,1.1946363299182508,0.08578553422049308
2022-01-30,1.1360628354488125,0.0516992258413577,1.2608152172959033,0.09802262053896127
2022-01-31,1.148253114148984,0.05283867519680208,1.2863533126400766,0.10376153970882955
2022-02-01,1.1514613408901286,0.053532583632808564,1.3033674094409555,0.10930089761091535
2022-02-02,1.1458405859189063,0.05179865849371485,1.3112676819650675,0.11229726557716206
2022-02-03,1.1417858253737927,0.05025508034792098,1.3021550945245481,0.10859262006463358
2022-02-04,1.1350468581362019,0.047975786128654226,1.2841483455471745,0.10178453613375682
2022-02-05,1.1175034703654183,0.04212071634089794,1.2491738541305295,0.08829377765384898
2022-02-06,1.096885925223149,0.033193344158094475,1.213123872114094,0.07180063704075135
2022-02-07,1.0794278552628855,0.02964522322437124,1.1911979476062862,0.06430004972904897
2022-02-08,1.06050597691325,0.02736789362361354,1.1678817561279176,0.05725497134655504
2022-02-09,1.0452678292930138,0.02548110823327237,1.1531168044626863,0.052948166877911484
2022-02-10,1.028125876374885,0.025297374905921936,1.1391530511326875,0.04975226346905052
2022-02-11,1.0190274336110228,0.02490673944653498,1.1250369996832497,0.04519547052989187
2022-02-12,1.005044350754882,0.02355623961692494,1.1132766434959869,0.04133081871011504
2022-02-13,0.9977032964543108,0.022841560158663236,1.1076319607334115,0.039347622549069664
2022-02-14,0.9935630238009702,0.021377779434036723,1.1136358437679001,0.042647708242516236
2022-02-15,1.01239171165841,0.02827399908647874,1.1503073284033747,0.059892377057209005
2022-02-16,1.0472933433301403,0.0390720097766938,1.2039884168784982,0.08058914087317216
2022-02-17,1.0939420786902088,0.049350253924368724,1.2675949712104309,0.10391652211645175
