data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-04-14,1.195530929024063,0.06533621449762793,1.1970177312673254,0.06585702650493351
2021-04-15,1.176337939497694,0.06000184056685732,1.176337939497694,0.06000184056685732
2021-04-16,1.152641167278565,0.0539072533838742,1.152641167278565,0.0539072533838742
2021-04-17,1.1246607436442937,0.048582372103803485,1.1246607436442937,0.048582372103803485
2021-04-18,1.0939523022900721,0.04070753001865965,1.0939523022900721,0.04070753001865965
2021-04-19,1.059468533547019,0.03560614805261005,1.059468533547019,0.03560614805261005
2021-04-20,1.0263103264822049,0.03292540584249449,1.0263103264822049,0.03292540584249449
2021-04-21,0.9960957147566898,0.03345754771276631,0.9960957147566898,0.03345754771276631
2021-04-22,0.9592098288762109,0.03088316726483846,0.9592098288762109,0.03088316726483846
2021-04-23,0.9372494953347404,0.02745598769696808,0.9372494953347404,0.02745598769696808
2021-04-24,0.9149823705606722,0.027494469168354966,0.9149823705606722,0.027494469168354966
2021-04-25,0.8920530437617222,0.03132457484452058,0.8920530437617222,0.03132457484452058
2021-04-26,0.8578803885591127,0.04121290351175127,0.8578803885591127,0.04121290351175127
2021-04-27,0.8395511562117589,0.045584720833285526,0.8395511562117589,0.045584720833285526
2021-04-28,0.8398979664168722,0.045523364920273035,0.8398979664168722,0.045523364920273035
2021-04-29,0.8300310752529245,0.047008832991863155,0.8300310752529245,0.047008832991863155
2021-04-30,0.8230435904119892,0.04803517390584881,0.8230435904119892,0.04803517390584881
2021-05-01,0.8149052310037931,0.04904511993709711,0.8149052310037931,0.04904511993709711
2021-05-02,0.8179356913475899,0.04857648823899168,0.8179356913475899,0.04857648823899168
2021-05-03,0.8171069078043638,0.048686591642396304,0.8171069078043638,0.048686591642396304
2021-05-04,0.8206738420799772,0.048256372607732585,0.8206738420799772,0.048256372607732585
2021-05-05,0.8323960587297042,0.04729845114864293,0.8323960587297042,0.04729845114864293
2021-05-06,0.8598497401934704,0.04488194161188519,0.8598497401934704,0.04488194161188519
2021-05-07,0.8754179293939304,0.04010086784698709,0.8754179293939304,0.04010086784698709
2021-05-08,0.8798020510897642,0.038568495806894455,0.8798020510897642,0.038568495806894455
2021-05-09,0.8728408866984688,0.04071000171658353,0.8728408866984688,0.04071000171658353
2021-05-10,0.8654958466964755,0.04138491565414378,0.8654958466964755,0.04138491565414378
2021-05-11,0.8585623660603444,0.042039976918194145,0.8585623660603444,0.042039976918194145
2021-05-12,0.8660887409294505,0.040979203818906976,0.8660887409294505,0.040979203818906976
2021-05-13,0.8830844385901945,0.03958493807432483,0.8830844385901945,0.03958493807432483
2021-05-14,0.895368170596137,0.03840365275549551,0.895368170596137,0.03840365275549551
2021-05-15,0.9191167567439908,0.03727618926615086,0.9191167567439908,0.03727618926615086
2021-05-16,0.9520470519133168,0.037972364891691354,0.9520470519133168,0.037972364891691354
2021-05-17,0.9842546074739473,0.03931252736992305,0.9842546074739473,0.03931252736992305
2021-05-18,1.02156233684592,0.04167204735302096,1.02156233684592,0.04167204735302096
2021-05-19,1.0614626536318124,0.04127902498611724,1.0614626536318124,0.04127902498611724
2021-05-20,1.0988747251147926,0.036724144690960046,1.0988747251147926,0.036724144690960046
2021-05-21,1.1005131340193914,0.036908578063981366,1.1005131340193914,0.036908578063981366
2021-05-22,1.0915290653544385,0.03477636970498291,1.0915290653544385,0.03477636970498291
2021-05-23,1.0667981081831914,0.02722105042575325,1.0667981081831914,0.02722105042575325
2021-05-24,1.0534626376121092,0.025636748199630417,1.0534626376121092,0.025636748199630417
2021-05-25,1.0275214575292906,0.023138857073715144,1.0275214575292906,0.023138857073715144
2021-05-26,0.9809086917893527,0.024922800603567292,0.9809086917893527,0.024922800603567292
2021-05-27,0.9407136302113351,0.03061559301454791,0.9407136302113351,0.03061559301454791
2021-05-28,0.8975149860054467,0.03413230174371086,0.8975149860054467,0.03413230174371086
2021-05-29,0.8481778210000431,0.04317246782542714,0.8481778210000431,0.04317246782542714
2021-05-30,0.7961364139441628,0.05444452830906641,0.7961364139441628,0.05444452830906641
2021-05-31,0.7528282649837328,0.06131476953164019,0.7528282649837328,0.06131476953164019
2021-06-01,0.7192585890583989,0.0660016665924814,0.7192585890583989,0.0660016665924814
2021-06-02,0.6758212629334691,0.07134815209188179,0.6758212629334691,0.07134815209188179
2021-06-03,0.6294024791358825,0.0749406605480277,0.6294024791358825,0.0749406605480277
2021-06-04,0.6011818685890045,0.07642174821044202,0.6011818685890045,0.07642174821044202
2021-06-05,0.5908875610438591,0.07695779263503359,0.5908875610438591,0.07695779263503359
2021-06-06,0.5834544841508359,0.07743079911489427,0.5834544841508359,0.07743079911489427
2021-06-07,0.5715947404782968,0.07831263579153638,0.5715947404782968,0.07831263579153638
2021-06-08,0.5730794656308156,0.07821443327067013,0.5730794656308156,0.07821443327067013
2021-06-09,0.6133341447528109,0.07758893180801398,0.6133341447528109,0.07758893180801398
2021-06-10,0.6580304850155206,0.07551883804735803,0.6580304850155206,0.07551883804735803
2021-06-11,0.7093006279872218,0.07010718306250366,0.7093006279872218,0.07010718306250366
2021-06-12,0.7618051325955401,0.06394446728115015,0.7618051325955401,0.06394446728115015
2021-06-13,0.8187537220551917,0.05923043706453897,0.8187537220551917,0.05923043706453897
2021-06-14,0.8898582818705781,0.05339705694059021,0.8898582818705781,0.05339705694059021
2021-06-15,0.9527650550918965,0.045537980017567745,0.9527650550918965,0.045537980017567745
2021-06-16,0.9908856655971211,0.04147586926370805,0.9908856655971211,0.04147586926370805
2021-06-17,1.0236563028587147,0.03988586701396085,1.0236563028587147,0.03988586701396085
2021-06-18,1.0702380005813832,0.04157632502399682,1.0702380005813832,0.04157632502399682
2021-06-19,1.1093644882900138,0.04439031954508069,1.1093644882900138,0.04439031954508069
2021-06-20,1.132383323469505,0.04904586389613536,1.132383323469505,0.04904586389613536
2021-06-21,1.1232689635930464,0.04588710758605267,1.1232689635930464,0.04588710758605267
2021-06-22,1.1121388906317953,0.04073069651464302,1.1121388906317953,0.04073069651464302
2021-06-23,1.0994966662645662,0.04034782621251634,1.0994966662645662,0.04034782621251634
2021-06-24,1.0779621962243942,0.03873650970546455,1.0779621962243942,0.03873650970546455
2021-06-25,1.0452256930112747,0.033095474628757754,1.0452256930112747,0.033095474628757754
2021-06-26,1.0140747160669183,0.028139403438540895,1.0140747160669183,0.028139403438540895
2021-06-27,0.9670456495607378,0.03484569983367191,0.9670456495607378,0.03484569983367191
2021-06-28,0.9566928206275758,0.03547078654051204,0.9566928206275758,0.03547078654051204
2021-06-29,0.933617936942912,0.036771785964895255,0.933617936942912,0.036771785964895255
2021-06-30,0.9236272200390534,0.035976176221639615,0.9236272200390534,0.035976176221639615
2021-07-01,0.9268210751514256,0.03633934940318128,0.9268210751514256,0.03633934940318128
2021-07-02,0.9300200589881144,0.03625041546270139,0.9300200589881144,0.03625041546270139
2021-07-03,0.9280903106244107,0.03637648935888771,0.9280903106244107,0.03637648935888771
2021-07-04,0.9441299135396231,0.03533373250923545,0.9441299135396231,0.03533373250923545
2021-07-05,0.9777123678028401,0.03414866243721558,0.9777123678028401,0.03414866243721558
2021-07-06,1.0421118585594384,0.031101399761863973,1.0421118585594384,0.031101399761863973
2021-07-07,1.0664925789480817,0.035667958223144745,1.0664925789480817,0.035667958223144745
2021-07-08,1.0906142845094524,0.04036119601651865,1.0906142845094524,0.04036119601651865
2021-07-09,1.1215702411875044,0.04646315620967854,1.1215702411875044,0.04646315620967854
2021-07-10,1.1512720741936786,0.05245450438201087,1.1512720741936786,0.05245450438201087
2021-07-11,1.1587473090787968,0.055707303567058,1.1587473090787968,0.055707303567058
2021-07-12,1.1682531017725808,0.05848950954676597,1.1682531017725808,0.05848950954676597
2021-07-13,1.1792870925259462,0.06288442780577655,1.1792870925259462,0.06288442780577655
2021-07-14,1.2138852212132571,0.07487026483025296,1.2138852212132571,0.07487026483025296
2021-07-15,1.2771292369436198,0.09769051705418898,1.2771292369436198,0.09769051705418898
2021-07-16,1.3409129139633325,0.12615933602139387,1.3409129139633325,0.12615933602139387
2021-07-17,1.3922210132643313,0.15031419984625788,1.3922210132643313,0.15031419984625788
2021-07-18,1.4568987482682054,0.1815797635543366,1.4568987482682054,0.1815797635543366
2021-07-19,1.5166981122551133,0.20916859917769898,1.5166981122551133,0.20916859917769898
2021-07-20,1.573048098431203,0.2340430969692398,1.573048098431203,0.2340430969692398
2021-07-21,1.613233058794855,0.25245858297663265,1.613233058794855,0.25245858297663265
2021-07-22,1.6478330342523093,0.26914525100494485,1.6478330342523093,0.26914525100494485
2021-07-23,1.6513056989422077,0.2707717433183216,1.6513056989422077,0.2707717433183216
2021-07-24,1.6431809364786854,0.2667790982220949,1.6418920814238676,0.2661608013823571
2021-07-25,1.64848447287155,0.2693799768463181,1.6462268022250952,0.2682808360501281
2021-07-26,1.6216393705826908,0.2550964170494585,1.6187101854964316,0.2536673872585909
2021-07-27,1.5991564086908856,0.24309009031926876,1.5958149781502855,0.24145744012581552
2021-07-28,1.580716030106226,0.23277314392144707,1.5772254020732512,0.23106332488428785
2021-07-29,1.559569712667508,0.22151480397446058,1.5560905942273997,0.21981755508965087
2021-07-30,1.5309102014858245,0.20792899279407442,1.5275490082906602,0.2063024662222959
2021-07-31,1.5033242750877736,0.19509964723769505,1.5002455914483936,0.19361685896634093
2021-08-01,1.4840940575495936,0.18690264659845326,1.4814226872464924,0.18560481760364503
2021-08-02,1.4682012230289074,0.1798982114140838,1.466106755775902,0.1788623904217554
2021-08-03,1.4360378504304956,0.16594765349521365,1.4346364777023197,0.16523247712322042
2021-08-04,1.400178169702827,0.15058245936457315,1.399582531285083,0.15024092228122454
2021-08-05,1.3769922509275825,0.14091452419642,1.3773210816680133,0.14098259083202694
2021-08-06,1.356796050639537,0.13102345743437716,1.3582080028008594,0.13165233570174675
2021-08-07,1.3365869550316518,0.12140730613307665,1.3383370545502262,0.12216615822108291
2021-08-08,1.3237621421896462,0.11553972594250345,1.3258017597586815,0.11641647942188137
2021-08-09,1.310545387455027,0.10982999678837843,1.31280717891086,0.11079117098009181
2021-08-10,1.2947431931700994,0.10371550056770526,1.2971697429741322,0.10472797336173593
2021-08-11,1.3041342292091334,0.10702776074244665,1.306731963383992,0.10810704533651527
2021-08-12,1.3031537424766473,0.10670406802146797,1.30582221312599,0.10780603207601837
2021-08-13,1.299601944274462,0.10527712663841539,1.3021951435656456,0.10634779812527426
2021-08-14,1.2987120807358645,0.10491884213906046,1.3011562173120825,0.1059292432444756
2021-08-15,1.2921374841986508,0.1021745209425086,1.2943318745568126,0.10307919860855685
2021-08-16,1.2799136174247165,0.0977210062500438,1.2818090340680732,0.09851025472039568
2021-08-17,1.269685539127258,0.09351308338443153,1.2711912351220633,0.0941375709838394
2021-08-18,1.260402651899637,0.08944717231629061,1.26144406664846,0.08986246636677042
2021-08-19,1.2465677243489741,0.08361025606150978,1.2470891568061995,0.08379066288965878
2021-08-20,1.2370555648360928,0.08059033988217686,1.2370555648360928,0.08059033988217686
2021-08-21,1.2253707061598982,0.07691697440775157,1.2253707061598982,0.07691697440775157
2021-08-22,1.2034704294170868,0.07103726842521291,1.2034704294170868,0.07103726842521291
2021-08-23,1.1702390289068092,0.0628575555538022,1.1702390289068092,0.0628575555538022
2021-08-24,1.138960844409395,0.052765147726126505,1.138960844409395,0.052765147726126505
2021-08-25,1.116529581341812,0.045585783468765774,1.116529581341812,0.045585783468765774
2021-08-26,1.091809655139111,0.03528839901497535,1.091809655139111,0.03528839901497535
2021-08-27,1.0768305808851681,0.030152351683236767,1.0768305808851681,0.030152351683236767
2021-08-28,1.0659715479620053,0.026787170477827707,1.0659715479620053,0.026787170477827707
2021-08-29,1.049330934460492,0.023709457717971026,1.049330934460492,0.023709457717971026
2021-08-30,1.023321621536476,0.01722599390075673,1.023321621536476,0.01722599390075673
2021-08-31,1.0007417779826497,0.017746585052111834,1.0007417779826497,0.017746585052111834
2021-09-01,0.9885906649889283,0.019852773244044778,0.9885906649889283,0.019852773244044778
2021-09-02,0.9856280353224947,0.020244693440134215,0.9856280353224947,0.020244693440134215
2021-09-03,0.9754619263406922,0.020708415180126182,0.9754619263406922,0.020708415180126182
2021-09-04,0.9640708507181054,0.022103224542259322,0.9640708507181054,0.022103224542259322
2021-09-05,0.9557471282987368,0.021928321565804224,0.9557471282987368,0.021928321565804224
2021-09-06,0.9463388973734563,0.020894794955497693,0.9463388973734563,0.020894794955497693
2021-09-07,0.9416888080471744,0.02114950457090423,0.9416888080471744,0.02114950457090423
2021-09-08,0.9287185863406779,0.02386361691164319,0.9287185863406779,0.02386361691164319
2021-09-09,0.9218187837132749,0.02586029461835193,0.9218187837132749,0.02586029461835193
2021-09-10,0.9089995974120519,0.02973067136816241,0.9089995974120519,0.02973067136816241
2021-09-11,0.8986672132850094,0.032724276703960366,0.8986672132850094,0.032724276703960366
2021-09-12,0.8905227765538274,0.03428052846282851,0.8905227765538274,0.03428052846282851
2021-09-13,0.892874439295121,0.03392425280737202,0.892874439295121,0.03392425280737202
2021-09-14,0.8807777103710303,0.03558719696876612,0.8807777103710303,0.03558719696876612
2021-09-15,0.864427050283966,0.03779313104434209,0.864427050283966,0.03779313104434209
2021-09-16,0.8433449215190643,0.041874524195241895,0.8433449215190643,0.041874524195241895
2021-09-17,0.823525580594813,0.04558046248505127,0.823525580594813,0.04558046248505127
2021-09-18,0.8073804206956492,0.04783712498717235,0.8069502454884522,0.047916915262904994
2021-09-19,0.7958687254524883,0.050036718401499355,0.7950454333203077,0.05019609325500182
2021-09-20,0.7890499438198191,0.051580585861873786,0.7878717639963548,0.05181661791277172
2021-09-21,0.7730121023069417,0.05528592490381146,0.7715157779552244,0.05557618363254962
2021-09-22,0.7423983018811358,0.061067065736880484,0.740638263189901,0.06136665594770113
2021-09-23,0.7109212980050322,0.06576226898033152,0.7089621968941713,0.06604995123620125
2021-09-24,0.6839276313267283,0.06841573561002104,0.6818580199859882,0.06868324091424276
2021-09-25,0.6509122085263543,0.07135815706861842,0.6487770235619684,0.07159330789336872
2021-09-26,0.6171574164141772,0.07464608378560263,0.6149687342523475,0.07484352142317692
2021-09-27,0.5836321572914086,0.078125282025936,0.5813786963468548,0.07828362744392155
2021-09-28,0.5777240776214557,0.07843226427060772,0.5755521414354037,0.07857960323211625
2021-09-29,0.5659522051738348,0.07919545401780431,0.56387532958105,0.07932421170872174
2021-09-30,0.5585766992817895,0.07950693159480923,0.5566980516022476,0.07962164037459162
2021-10-01,0.5708958243973531,0.07917725653326557,0.5693592398278811,0.07928898760196827
2021-10-02,0.5853539516105775,0.07825671147383209,0.5847377853310243,0.0783373310647778
2021-10-03,0.5965918378300068,0.07737390662716667,0.596825315011256,0.077399740052999
2021-10-04,0.6200545768855388,0.07555262964939706,0.6210644057343214,0.07552387649349057
2021-10-05,0.6465748302117854,0.07338795898040766,0.6482696499262179,0.07329374360439019
2021-10-06,0.6673303357003375,0.07134841872766944,0.6695928946722606,0.07117881810943119
2021-10-07,0.6834530722938004,0.0693330791640551,0.6861631065875866,0.06908110913258743
2021-10-08,0.7034340716448632,0.0658353062632915,0.7065081817764624,0.06546510787093514
2021-10-09,0.725108985629729,0.061927322722468696,0.7283901481982401,0.06144992326593492
2021-10-10,0.7474711142334001,0.05867278388389218,0.7507407515783929,0.05813701230572843
2021-10-11,0.748974439734678,0.05851760831582708,0.7519025409684947,0.05801538124371674
2021-10-12,0.7523352252645963,0.05782766338373253,0.7548637894220194,0.05739977778380286
2021-10-13,0.734236272392051,0.060834333526263336,0.736057436241628,0.060540731265388725
2021-10-14,0.7122544161140544,0.06438720863362125,0.7132048617120521,0.06423015544596454
2021-10-15,0.6856904546679085,0.06965323102737614,0.6856904546679085,0.06965323102737614
2021-10-16,0.6555546904502145,0.07343399579962544,0.6555546904502145,0.07343399579962544
2021-10-17,0.6165908085053599,0.07684821722883019,0.6165908085053599,0.07684821722883019
2021-10-18,0.5900296245917883,0.07877359155223505,0.5900296245917883,0.07877359155223505
2021-10-19,0.5699605194811922,0.08010079052842001,0.5699605194811922,0.08010079052842001
2021-10-20,0.5705858582743081,0.08008034829815208,0.5705858582743081,0.08008034829815208
2021-10-21,0.5751470256625598,0.07997760048196831,0.5751470256625598,0.07997760048196831
2021-10-22,0.578394489230843,0.07992658929693355,0.578394489230843,0.07992658929693355
2021-10-23,0.606014508317862,0.07957828970139261,0.606014508317862,0.07957828970139261
2021-10-24,0.6616227229880396,0.0768099956282841,0.6616227229880396,0.0768099956282841
2021-10-25,0.7387215365693439,0.06963963015052892,0.7387215365693439,0.06963963015052892
2021-10-26,0.82440322530369,0.06301194373458777,0.82440322530369,0.06301194373458777
2021-10-27,0.9217467257797517,0.055178624999091756,0.9217467257797517,0.055178624999091756
2021-10-28,1.0528332128733209,0.06415042251972608,1.0528332128733209,0.06415042251972608
2021-10-29,1.1508111801491598,0.08274775042865411,1.1508111801491598,0.08274775042865411
2021-10-30,1.2623606402451295,0.11164176505465356,1.2623606402451295,0.11164176505465356
2021-10-31,1.3524871431337966,0.13975008686528376,1.3524871431337966,0.13975008686528376
2021-11-01,1.4309644922270357,0.16852137325532812,1.4309644922270357,0.16852137325532812
2021-11-02,1.4967038071633698,0.19764383156304,1.4967038071633698,0.19764383156304
2021-11-03,1.5709802793235255,0.2307560992673858,1.5709802793235255,0.2307560992673858
2021-11-04,1.630236140249696,0.25879291396486676,1.630236140249696,0.25879291396486676
2021-11-05,1.6488588082081426,0.2678935295988302,1.6488588082081426,0.2678935295988302
2021-11-06,1.6537130617256992,0.2702429910770867,1.6537130617256992,0.2702429910770867
2021-11-07,1.6286029521387717,0.2580576046316954,1.6286029521387717,0.2580576046316954
2021-11-08,1.5896300183400036,0.2385989721707409,1.5896300183400036,0.2385989721707409
2021-11-09,1.5495700352288182,0.21893481316486718,1.5495700352288182,0.21893481316486718
2021-11-10,1.5032522222108589,0.1956558747408918,1.5032522222108589,0.1956558747408918
2021-11-11,1.4613159114678638,0.17835958616492759,1.4613159114678638,0.17835958616492759
2021-11-12,1.4009523592599087,0.1525680246216203,1.3997683860099248,0.15218935932431346
2021-11-13,1.33116721815531,0.12647838746267528,1.3289684112038966,0.12588136163598615
2021-11-14,1.2686983816093396,0.10046871682177796,1.265799285560168,0.09970360622949062
2021-11-15,1.2337280434506877,0.08364149715784411,1.2304252133781852,0.08271437410785212
2021-11-16,1.2059205740964856,0.07186574007072227,1.2023447711880955,0.07084230269628855
2021-11-17,1.168827389797857,0.05965024907330477,1.1650698226285459,0.0586203937267032
2021-11-18,1.1567025179891925,0.05554657923965716,1.1529610683923195,0.05453211922727296
2021-11-19,1.149149915553934,0.05276636077205078,1.1456068543717033,0.051826844851526485
2021-11-20,1.134965996844334,0.04827161787704683,1.1317434765099,0.04745160310388878
2021-11-21,1.121396625055393,0.04359401565096794,1.1186575786604687,0.0429582735604936
2021-11-22,1.10887653295357,0.04021073773624422,1.1067321160851946,0.0397725858529787
2021-11-23,1.1127260387303313,0.041301696302225334,1.1113522095632946,0.04106553068430236
2021-11-24,1.1368207260494207,0.04778019755192482,1.1364029989692046,0.04770648907017265
2021-11-25,1.140119837922335,0.04884431935508741,1.1408030510375406,0.04910645968277905
2021-11-26,1.1565756298206855,0.05490051660511905,1.1580746455104247,0.05551366623221307
2021-11-27,1.1746965326379004,0.06373966915565363,1.1767852234587792,0.06465126843138339
2021-11-28,1.2082862959984324,0.07825697048184735,1.2109073990605264,0.07940327473039446
2021-11-29,1.2480142153938498,0.08990143223972967,1.2511694339827537,0.09125037104310947
2021-11-30,1.281626907710112,0.10064118961489317,1.285149869025988,0.1021384287198431
2021-12-01,1.2903847378034723,0.10394171254428634,1.2940008817506372,0.10547890808293867
2021-12-02,1.292743234151421,0.10469120170730911,1.2957200610002522,0.10602426075343817
2021-12-03,1.3011663987268465,0.1073475291077545,1.3035321339567436,0.10848490125482135
2021-12-04,1.2893893613962448,0.10341418743381921,1.2910476274828082,0.10431864179507462
2021-12-05,1.2788063666257374,0.09971694022547413,1.279181027415974,0.1001918482635972
2021-12-06,1.2860245130413774,0.10308040545474384,1.2853252831266944,0.103050554598856
2021-12-07,1.2857233692866,0.10294965112395096,1.2840182733799201,0.10248284622443983
2021-12-08,1.289231318040349,0.10443616006013581,1.2866315013070984,0.10359243260572955
2021-12-09,1.2852063864383545,0.1026086559503975,1.2817832772630857,0.10138199385138628
2021-12-10,1.2936720030320281,0.1063501993747128,1.290466779757671,0.10521955686728118
2021-12-11,1.3052128366209177,0.11043382367236533,1.3023271401006324,0.10940540389996968
2021-12-12,1.3326818591132674,0.12002133548019116,1.3302943788958561,0.11913947724903462
2021-12-13,1.3437173200412467,0.12427373218995999,1.342007687039321,0.12364185729819122
2021-12-14,1.3665555438649053,0.13344540806509111,1.365710138541126,0.13313554564585978
2021-12-15,1.402372767720909,0.14866360639191548,1.4025892096707708,0.1487613691499432
2021-12-16,1.4266215843128804,0.15996867778508356,1.427582464011335,0.16042519476009048
2021-12-17,1.4404261256770075,0.16623673386503113,1.4421208237489294,0.16702886125321756
2021-12-18,1.4424970037356781,0.16722655431047392,1.444889451745309,0.1683518220327736
2021-12-19,1.426829667051003,0.15995581785028543,1.4294275597792774,0.16115694004024958
2021-12-20,1.4264292784251933,0.15980194390907873,1.4292958828301359,0.16110618059902448
2021-12-21,1.4139607700451282,0.15480828014010756,1.4169353536370253,0.1561430337743665
2021-12-22,1.3987964352006856,0.14869880561865106,1.401772997926092,0.1500208959573923
2021-12-23,1.3764705089651985,0.14008016179338156,1.3793574910459436,0.14134884623495228
2021-12-24,1.3699885725897383,0.13746710704256984,1.3727307677818013,0.13867332213538405
2021-12-25,1.3674389903247386,0.13622344784079018,1.3698854454590943,0.13728457341263503
2021-12-26,1.3718799079963486,0.13840148648582384,1.3741410414015376,0.13937455055291972
2021-12-27,1.3760524935950176,0.14049262872016796,1.378009063986843,0.14131577363880013
2021-12-28,1.3862580503285784,0.14539539257422424,1.3878411768424561,0.14604752953396097
2021-12-29,1.4190076110868246,0.16060131652609022,1.4201657995777865,0.16108619674933558
2021-12-30,1.461464788528419,0.17923547162553552,1.462464285349846,0.17966948248450407
2021-12-31,1.4876169153795882,0.19030286210299846,1.4885195471220354,0.19071390607894703
2022-01-01,1.5473421573109598,0.21759270922485688,1.5480498969243048,0.21794850274471023
2022-01-02,1.6038494829629049,0.2449289395951385,1.6045696884301133,0.24529832672344024
2022-01-03,1.6538287450034015,0.2711444105524254,1.654503662851246,0.2714949435187027
2022-01-04,1.68103891004064,0.2852077618890074,1.6816301719266122,0.28551839340219853
2022-01-05,1.671834227875755,0.28063635873388676,1.672313199990292,0.28088980649666345
2022-01-06,1.622205297875385,0.2560630510098213,1.6225439092740253,0.25623887024051684
2022-01-07,1.547472470264095,0.22202970773223887,1.5475702287234279,0.222089312705905
2022-01-08,1.4679835344667063,0.19105390628600802,1.4678432566653,0.19101027471479765
2022-01-09,1.3710340633116003,0.15795264391902875,1.3707630049755473,0.1578921712750586
2022-01-10,1.2651034222795197,0.12683431124180003,1.2647229798061983,0.12677304590556773
2022-01-11,1.1475187683446564,0.0984838543004624,1.1468610615814636,0.09844562353465348
2022-01-12,1.031277393692059,0.08104141624953287,1.0303884841288362,0.08106187445153651
2022-01-13,0.91217208213541,0.07281451211460618,0.9111021512448446,0.07289810803466913
2022-01-14,0.7974578844769663,0.06660384218331176,0.7961785761365341,0.06680041213849632
2022-01-15,0.6864579840920024,0.0745781344998811,0.6849543198081843,0.07477997815551513
2022-01-16,0.5911903572040382,0.08076926368655966,0.5894945586266105,0.08091840121243285
2022-01-17,0.4848984558598755,0.08805692836836998,0.4829132900160477,0.08810050289177886
2022-01-18,0.39958724368349047,0.08697385249501778,0.39737087902490414,0.0868939023966575
2022-01-19,0.349874641366469,0.08286407984665804,0.3475622166352049,0.08269984384719688
2022-01-20,0.33452924869705136,0.081092628172594,0.33220080719974526,0.08090233191010299
2022-01-21,0.3384181498331073,0.08157911785341174,0.3362514184766375,0.08141571938610337
2022-01-22,0.3632552939704732,0.0846700252078879,0.36130284696853077,0.08456994744741216
2022-01-23,0.41007004570861144,0.09001098261875232,0.40836523584644624,0.0900003225304512
2022-01-24,0.4827210582825703,0.09675671320747954,0.4813842725246462,0.09685923438105634
2022-01-25,0.5832783957321046,0.10351891400870145,0.5826624753083742,0.10379996607309319
2022-01-26,0.6947071457312466,0.10609502099132784,0.6949399429915709,0.10652519409948827
2022-01-27,0.824296800293613,0.10471693708598505,0.8255148976836932,0.10526868778155432
2022-01-28,0.9858449519633276,0.0932925904224526,0.988155464654562,0.09408548920895604
2022-01-29,1.1106387064773338,0.08292495138517723,1.1138978551274252,0.08403140034498717
2022-01-30,1.2084041014641804,0.07517519419883861,1.212422005666822,0.07667701170625768
2022-01-31,1.2150204839364396,0.07631825062542416,1.2191278560542025,0.07785511923198167
2022-02-01,1.1871219614308341,0.06746286279117032,1.190874619148104,0.0688465228016872
2022-02-02,1.1590631096082602,0.058208410364819135,1.1623147373727665,0.05939161814638602
2022-02-03,1.132276538672994,0.050291609295913246,1.1349325094979272,0.05124912850399288
2022-02-04,1.097582630586936,0.03936843938661877,1.0998108598554486,0.040174868723351
2022-02-05,1.068919002870066,0.02901787885341481,1.070643250275073,0.029649324567379537
2022-02-06,1.047222593821176,0.020533160524285717,1.0483843581897863,0.02094392436034132
2022-02-07,1.025204368219398,0.01433830322650933,1.025751358565052,0.014464422902396966
2022-02-08,1.013798712919615,0.01378367915171072,1.0141938716175152,0.013868342300497603
2022-02-09,0.993198011038175,0.01318002883902386,0.9934046602493367,0.01319196000674769
2022-02-10,0.9838670479629064,0.013962495465719104,0.9838670479629064,0.013962495465719104
2022-02-11,0.9709288161836936,0.019015804236238998,0.9709288161836936,0.019015804236238998
2022-02-12,0.9569245691687656,0.021471744595417917,0.9569245691687656,0.021471744595417917
2022-02-13,0.9339186295931834,0.02440551069904798,0.9336903008481704,0.02447208602652713
2022-02-14,0.9168217132947543,0.02546785706478621,0.915966752903331,0.025648838186575828
2022-02-15,0.8957541460189036,0.029593883142587256,0.8943318356124674,0.029924435799123943
2022-02-16,0.8813683967078708,0.03240846461335907,0.879482095953067,0.032831176649687335
2022-02-17,0.8687317161296829,0.034609498617980024,0.8664857306014682,0.03508781468886231
2022-02-18,0.8631227846305367,0.035417143335073606,0.8606310472132844,0.03592711608750221
2022-02-19,0.8623711139398128,0.035561938495864476,0.8594651875280163,0.036150720862707625
2022-02-20,0.8685686321530007,0.03417335085001681,0.8653718537464521,0.034840265963504854
2022-02-21,0.8733760494128419,0.03318251620518921,0.870037079154227,0.03388912938309632
2022-02-22,0.876463432830745,0.032497952137526785,0.8731130113700714,0.033215318478599744
2022-02-23,0.8972230517136256,0.02980193088193656,0.8940785958813535,0.030498771228911117
2022-02-24,0.917090795054107,0.025508220426515585,0.9140165003850067,0.026193897133870644
2022-02-25,0.9347625022444745,0.02457461218359085,0.9317908858135696,0.025126274088577653
2022-02-26,0.9648957804399417,0.02304748793488485,0.9622845247989866,0.023309283693610287
2022-02-27,0.9877606443523592,0.021841852205858978,0.9857013098739351,0.021901118806955805
2022-02-28,1.0095436477279391,0.017401744193295328,1.0078837284973132,0.017317874914872307
2022-03-01,1.0216330028527378,0.017404150328877314,1.0203974270077318,0.01728221827839323
2022-03-02,1.030197238043733,0.017679012395005418,1.0294169454648678,0.017545675245017444
2022-03-03,1.0380544122014368,0.018441727888502058,1.037773171985271,0.01833835653158526
2022-03-04,1.0492563462597986,0.01948449958131979,1.0495331070375422,0.019406665679841846
2022-03-05,1.0769756704912707,0.029691615244030967,1.0780797114898435,0.03003943820103272
2022-03-06,1.111425533114929,0.043317210910543844,1.1132951582965591,0.04398304009302526
