data,0-5 anni,6-12 anni,13-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-09,3.142857142857143,1.2857142857142858,3.7142857142857144,32.142857142857146,65.57142857142857,123.71428571428571,202.57142857142858,202.14285714285714,246.14285714285714,179.42857142857142,30.428571428571427
2020-03-10,3.4285714285714284,1.4285714285714286,3.5714285714285716,36.42857142857143,72.42857142857143,140.85714285714286,223.85714285714286,220.42857142857142,272.42857142857144,199.85714285714286,32.0
2020-03-11,4.285714285714286,1.7142857142857142,4.857142857142857,41.142857142857146,78.57142857142857,149.85714285714286,244.14285714285714,241.28571428571428,291.85714285714283,210.85714285714286,34.142857142857146
2020-03-12,4.285714285714286,2.0,4.142857142857143,44.142857142857146,80.42857142857143,160.0,252.85714285714286,251.28571428571428,306.2857142857143,223.28571428571428,34.42857142857143
2020-03-13,4.714285714285714,2.4285714285714284,3.857142857142857,46.285714285714285,91.71428571428571,175.42857142857142,279.7142857142857,277.57142857142856,334.2857142857143,244.14285714285714,34.142857142857146
2020-03-14,5.571428571428571,2.142857142857143,3.7142857142857144,52.142857142857146,99.28571428571429,192.71428571428572,300.7142857142857,298.57142857142856,357.7142857142857,251.85714285714286,34.714285714285715
2020-03-15,6.0,2.2857142857142856,4.285714285714286,54.42857142857143,102.85714285714286,206.85714285714286,323.7142857142857,327.2857142857143,381.57142857142856,269.2857142857143,38.42857142857143
2020-03-16,6.285714285714286,2.857142857142857,4.142857142857143,57.857142857142854,109.85714285714286,214.28571428571428,353.57142857142856,352.85714285714283,411.2857142857143,285.7142857142857,42.57142857142857
2020-03-17,5.714285714285714,2.7142857142857144,4.285714285714286,58.0,115.42857142857143,222.42857142857142,374.85714285714283,374.14285714285717,419.57142857142856,289.7142857142857,46.714285714285715
2020-03-18,5.285714285714286,2.4285714285714284,3.2857142857142856,55.285714285714285,114.85714285714286,225.57142857142858,377.0,372.14285714285717,417.14285714285717,294.85714285714283,51.0
2020-03-19,5.714285714285714,2.4285714285714284,2.857142857142857,53.285714285714285,113.71428571428571,220.85714285714286,376.42857142857144,374.7142857142857,413.14285714285717,298.85714285714283,52.714285714285715
2020-03-20,6.0,2.0,2.857142857142857,53.857142857142854,109.57142857142857,222.14285714285714,382.7142857142857,373.42857142857144,413.85714285714283,298.57142857142856,57.857142857142854
2020-03-21,6.285714285714286,2.0,3.2857142857142856,52.285714285714285,108.42857142857143,220.14285714285714,385.7142857142857,372.7142857142857,406.14285714285717,312.57142857142856,63.285714285714285
2020-03-22,6.714285714285714,2.142857142857143,3.4285714285714284,53.0,107.42857142857143,220.57142857142858,384.57142857142856,361.57142857142856,394.57142857142856,318.2857142857143,64.71428571428571
2020-03-23,7.428571428571429,1.8571428571428572,5.285714285714286,57.142857142857146,109.42857142857143,221.42857142857142,369.2857142857143,344.57142857142856,381.57142857142856,322.14285714285717,70.42857142857143
2020-03-24,7.714285714285714,1.8571428571428572,6.142857142857143,59.142857142857146,104.28571428571429,218.28571428571428,366.42857142857144,326.7142857142857,367.0,324.85714285714283,74.28571428571429
2020-03-25,7.714285714285714,2.0,6.285714285714286,61.285714285714285,107.14285714285714,219.42857142857142,361.2857142857143,321.0,363.57142857142856,323.57142857142856,76.71428571428571
2020-03-26,7.285714285714286,1.8571428571428572,6.285714285714286,60.42857142857143,106.57142857142857,216.57142857142858,351.57142857142856,302.57142857142856,346.42857142857144,314.0,78.14285714285714
2020-03-27,6.714285714285714,2.142857142857143,5.857142857142857,61.857142857142854,106.57142857142857,212.71428571428572,332.7142857142857,285.7142857142857,323.2857142857143,311.14285714285717,81.42857142857143
2020-03-28,5.857142857142857,2.142857142857143,5.571428571428571,63.0,106.14285714285714,211.71428571428572,317.7142857142857,255.28571428571428,299.85714285714283,293.85714285714283,80.71428571428571
2020-03-29,4.571428571428571,2.2857142857142856,6.0,65.42857142857143,108.28571428571429,203.85714285714286,306.85714285714283,245.28571428571428,280.7142857142857,292.7142857142857,92.28571428571429
2020-03-30,3.5714285714285716,2.142857142857143,4.714285714285714,62.57142857142857,101.28571428571429,204.85714285714286,301.7142857142857,231.42857142857142,261.42857142857144,281.2857142857143,93.14285714285714
2020-03-31,4.142857142857143,2.2857142857142856,4.285714285714286,63.142857142857146,104.0,203.85714285714286,280.14285714285717,214.14285714285714,245.0,279.14285714285717,95.14285714285714
2020-04-01,4.0,2.142857142857143,4.857142857142857,62.714285714285715,103.57142857142857,201.71428571428572,273.0,203.42857142857142,234.14285714285714,273.85714285714283,91.57142857142857
2020-04-02,3.857142857142857,2.142857142857143,4.857142857142857,64.57142857142857,103.0,199.0,272.85714285714283,200.14285714285714,226.42857142857142,269.57142857142856,91.42857142857143
2020-04-03,3.5714285714285716,2.0,5.0,63.857142857142854,101.42857142857143,193.71428571428572,266.2857142857143,188.42857142857142,209.57142857142858,274.57142857142856,101.71428571428571
2020-04-04,3.5714285714285716,1.8571428571428572,4.857142857142857,61.285714285714285,100.14285714285714,184.85714285714286,261.7142857142857,183.14285714285714,200.28571428571428,287.2857142857143,113.28571428571429
2020-04-05,3.7142857142857144,1.5714285714285714,4.285714285714286,59.857142857142854,94.42857142857143,182.71428571428572,250.85714285714286,166.71428571428572,188.71428571428572,285.85714285714283,118.14285714285714
2020-04-06,3.4285714285714284,2.0,4.857142857142857,59.857142857142854,97.28571428571429,177.57142857142858,241.14285714285714,159.85714285714286,189.71428571428572,320.7142857142857,143.42857142857142
2020-04-07,2.5714285714285716,1.8571428571428572,4.714285714285714,59.857142857142854,96.28571428571429,171.71428571428572,239.42857142857142,157.85714285714286,194.28571428571428,356.0,177.28571428571428
2020-04-08,2.857142857142857,2.142857142857143,3.857142857142857,60.714285714285715,94.85714285714286,169.14285714285714,235.85714285714286,152.57142857142858,187.14285714285714,365.2857142857143,195.14285714285714
2020-04-09,2.857142857142857,2.142857142857143,4.0,59.42857142857143,94.0,164.42857142857142,226.0,145.28571428571428,189.42857142857142,368.0,202.14285714285714
2020-04-10,2.5714285714285716,2.0,3.857142857142857,52.857142857142854,82.28571428571429,142.71428571428572,194.57142857142858,126.0,175.42857142857142,342.2857142857143,190.57142857142858
2020-04-11,2.2857142857142856,1.8571428571428572,3.7142857142857144,52.42857142857143,78.71428571428571,138.0,180.71428571428572,118.0,165.42857142857142,329.85714285714283,196.42857142857142
2020-04-12,2.2857142857142856,2.0,3.4285714285714284,51.142857142857146,77.42857142857143,134.42857142857142,166.71428571428572,115.57142857142857,158.14285714285714,332.2857142857143,207.71428571428572
2020-04-13,2.4285714285714284,2.142857142857143,3.142857142857143,48.857142857142854,70.42857142857143,122.85714285714286,152.0,103.28571428571429,142.14285714285714,306.7142857142857,201.28571428571428
2020-04-14,2.7142857142857144,2.0,2.5714285714285716,44.285714285714285,65.28571428571429,117.42857142857143,135.85714285714286,93.0,125.71428571428571,275.14285714285717,184.71428571428572
2020-04-15,2.142857142857143,1.8571428571428572,2.7142857142857144,40.142857142857146,59.57142857142857,108.0,122.42857142857143,85.85714285714286,120.42857142857143,265.14285714285717,185.85714285714286
2020-04-16,2.142857142857143,1.8571428571428572,2.7142857142857144,38.57142857142857,57.714285714285715,107.0,119.71428571428571,84.28571428571429,113.0,259.85714285714283,183.85714285714286
2020-04-17,2.4285714285714284,2.0,2.857142857142857,42.285714285714285,66.28571428571429,117.42857142857143,132.71428571428572,91.57142857142857,118.85714285714286,278.42857142857144,199.71428571428572
2020-04-18,2.5714285714285716,2.0,3.142857142857143,43.57142857142857,64.71428571428571,111.42857142857143,128.28571428571428,88.71428571428571,118.0,281.2857142857143,200.14285714285714
2020-04-19,2.4285714285714284,2.142857142857143,2.7142857142857144,42.0,62.142857142857146,103.85714285714286,124.42857142857143,78.85714285714286,110.85714285714286,263.85714285714283,191.28571428571428
2020-04-20,2.142857142857143,1.8571428571428572,2.142857142857143,40.42857142857143,60.142857142857146,99.42857142857143,120.71428571428571,77.57142857142857,112.57142857142857,265.85714285714283,195.14285714285714
2020-04-21,1.7142857142857142,2.5714285714285716,3.0,39.714285714285715,58.142857142857146,91.28571428571429,114.28571428571429,73.0,107.0,258.0,188.57142857142858
2020-04-22,1.5714285714285714,2.5714285714285716,2.857142857142857,41.142857142857146,58.285714285714285,90.42857142857143,114.0,70.0,100.14285714285714,243.57142857142858,176.14285714285714
2020-04-23,1.5714285714285714,2.857142857142857,2.857142857142857,41.142857142857146,58.0,88.71428571428571,113.42857142857143,68.28571428571429,97.57142857142857,233.14285714285714,170.28571428571428
2020-04-24,1.0,2.5714285714285716,2.5714285714285716,40.285714285714285,58.285714285714285,85.42857142857143,110.42857142857143,63.285714285714285,91.85714285714286,221.85714285714286,167.57142857142858
2020-04-25,0.8571428571428571,3.0,2.857142857142857,36.42857142857143,58.57142857142857,86.28571428571429,107.71428571428571,62.857142857142854,86.14285714285714,211.14285714285714,160.0
2020-04-26,0.7142857142857143,2.857142857142857,3.4285714285714284,35.57142857142857,59.57142857142857,89.0,111.42857142857143,62.42857142857143,85.0,213.57142857142858,164.0
2020-04-27,0.8571428571428571,2.7142857142857144,3.5714285714285716,36.285714285714285,63.285714285714285,94.85714285714286,115.42857142857143,62.857142857142854,77.0,193.57142857142858,150.14285714285714
2020-04-28,0.8571428571428571,1.8571428571428572,3.7142857142857144,34.0,56.857142857142854,84.14285714285714,104.0,53.857142857142854,64.42857142857143,159.0,129.0
2020-04-29,1.0,1.8571428571428572,3.5714285714285716,34.0,56.714285714285715,82.14285714285714,100.57142857142857,51.42857142857143,61.57142857142857,151.14285714285714,118.0
2020-04-30,1.1428571428571428,1.8571428571428572,3.2857142857142856,33.285714285714285,54.285714285714285,81.14285714285714,97.42857142857143,49.857142857142854,60.714285714285715,148.42857142857142,114.42857142857143
2020-05-01,1.1428571428571428,1.8571428571428572,4.285714285714286,32.142857142857146,49.857142857142854,78.0,95.42857142857143,48.57142857142857,58.0,140.42857142857142,105.0
2020-05-02,1.0,1.7142857142857142,4.142857142857143,32.714285714285715,49.285714285714285,74.57142857142857,95.42857142857143,47.714285714285715,56.0,133.42857142857142,103.14285714285714
2020-05-03,1.5714285714285714,2.5714285714285716,5.285714285714286,32.857142857142854,50.285714285714285,68.85714285714286,90.85714285714286,46.714285714285715,51.857142857142854,116.85714285714286,83.71428571428571
2020-05-04,1.4285714285714286,2.142857142857143,5.571428571428571,31.857142857142858,44.714285714285715,61.42857142857143,89.85714285714286,43.0,47.285714285714285,102.28571428571429,74.28571428571429
2020-05-05,2.0,2.857142857142857,5.714285714285714,34.857142857142854,50.42857142857143,70.57142857142857,100.57142857142857,50.285714285714285,52.857142857142854,111.0,80.0
2020-05-06,2.142857142857143,2.857142857142857,6.428571428571429,33.714285714285715,48.714285714285715,72.0,98.57142857142857,49.857142857142854,50.57142857142857,111.42857142857143,79.0
2020-05-07,1.8571428571428572,2.4285714285714284,6.857142857142857,33.57142857142857,49.142857142857146,71.85714285714286,99.0,51.142857142857146,48.0,109.85714285714286,77.71428571428571
2020-05-08,2.7142857142857144,3.0,6.428571428571429,32.42857142857143,46.0,67.85714285714286,92.71428571428571,47.714285714285715,46.0,98.42857142857143,72.14285714285714
2020-05-09,3.5714285714285716,3.142857142857143,6.857142857142857,31.857142857142858,41.714285714285715,64.85714285714286,86.71428571428571,42.42857142857143,40.285714285714285,84.28571428571429,60.42857142857143
2020-05-10,3.2857142857142856,2.0,5.857142857142857,29.428571428571427,37.857142857142854,61.0,78.85714285714286,39.0,37.714285714285715,73.57142857142857,54.857142857142854
2020-05-11,3.2857142857142856,2.4285714285714284,5.857142857142857,29.857142857142858,38.857142857142854,57.285714285714285,67.28571428571429,34.285714285714285,34.0,63.42857142857143,45.0
2020-05-12,2.5714285714285716,2.0,5.285714285714286,28.0,35.714285714285715,52.42857142857143,58.285714285714285,28.285714285714285,29.571428571428573,55.857142857142854,39.57142857142857
2020-05-13,2.5714285714285716,2.4285714285714284,5.714285714285714,27.714285714285715,37.0,51.714285714285715,60.57142857142857,30.285714285714285,30.714285714285715,53.714285714285715,40.42857142857143
2020-05-14,2.5714285714285716,2.5714285714285716,5.428571428571429,28.285714285714285,37.57142857142857,52.285714285714285,60.57142857142857,29.428571428571427,31.0,52.42857142857143,40.57142857142857
2020-05-15,2.142857142857143,2.142857142857143,5.285714285714286,27.857142857142858,37.285714285714285,51.285714285714285,58.57142857142857,29.428571428571427,29.142857142857142,45.57142857142857,34.57142857142857
2020-05-16,1.4285714285714286,2.5714285714285716,5.428571428571429,25.714285714285715,38.57142857142857,51.857142857142854,58.142857142857146,30.428571428571427,29.428571428571427,41.142857142857146,30.857142857142858
2020-05-17,1.4285714285714286,2.857142857142857,5.285714285714286,27.0,37.57142857142857,53.142857142857146,57.857142857142854,31.0,28.285714285714285,37.42857142857143,27.428571428571427
2020-05-18,1.5714285714285714,3.7142857142857144,5.285714285714286,24.571428571428573,36.285714285714285,52.0,56.0,34.285714285714285,28.857142857142858,35.142857142857146,24.857142857142858
2020-05-19,2.2857142857142856,3.7142857142857144,6.714285714285714,26.142857142857142,38.142857142857146,54.285714285714285,58.857142857142854,38.714285714285715,28.0,34.285714285714285,23.142857142857142
2020-05-20,2.142857142857143,4.142857142857143,6.714285714285714,25.571428571428573,36.285714285714285,52.57142857142857,55.42857142857143,37.0,26.571428571428573,31.0,19.428571428571427
2020-05-21,2.142857142857143,4.0,6.714285714285714,25.714285714285715,35.714285714285715,51.714285714285715,55.42857142857143,36.857142857142854,26.428571428571427,30.285714285714285,18.428571428571427
2020-05-22,2.0,4.285714285714286,7.571428571428571,25.428571428571427,34.0,49.857142857142854,54.285714285714285,37.57142857142857,26.142857142857142,29.857142857142858,18.0
2020-05-23,2.2857142857142856,4.285714285714286,7.714285714285714,25.857142857142858,32.142857142857146,46.714285714285715,53.285714285714285,38.285714285714285,26.571428571428573,28.857142857142858,16.714285714285715
2020-05-24,2.5714285714285716,4.428571428571429,8.714285714285714,24.857142857142858,30.428571428571427,44.142857142857146,52.714285714285715,39.285714285714285,27.571428571428573,28.285714285714285,15.714285714285714
2020-05-25,2.857142857142857,4.428571428571429,9.714285714285714,25.714285714285715,28.428571428571427,44.285714285714285,52.0,38.57142857142857,26.428571428571427,27.0,14.857142857142858
2020-05-26,2.7142857142857144,4.571428571428571,8.0,22.285714285714285,25.428571428571427,39.285714285714285,46.0,34.285714285714285,25.0,23.285714285714285,12.857142857142858
2020-05-27,2.7142857142857144,3.7142857142857144,7.857142857142857,22.714285714285715,26.571428571428573,40.57142857142857,45.714285714285715,35.142857142857146,24.0,22.714285714285715,13.142857142857142
2020-05-28,2.7142857142857144,3.857142857142857,7.857142857142857,21.857142857142858,26.142857142857142,39.42857142857143,44.0,34.57142857142857,23.571428571428573,22.428571428571427,13.0
2020-05-29,2.857142857142857,4.142857142857143,6.857142857142857,20.714285714285715,27.142857142857142,38.42857142857143,40.142857142857146,33.57142857142857,23.0,23.714285714285715,11.285714285714286
2020-05-30,2.2857142857142856,3.2857142857142856,5.714285714285714,17.571428571428573,22.714285714285715,31.857142857142858,31.428571428571427,27.428571428571427,19.0,20.714285714285715,9.142857142857142
2020-05-31,2.2857142857142856,3.857142857142857,5.285714285714286,16.0,22.428571428571427,30.285714285714285,28.714285714285715,25.142857142857142,17.0,18.857142857142858,7.857142857142857
2020-06-01,2.142857142857143,3.7142857142857144,4.0,16.142857142857142,20.428571428571427,29.0,28.571428571428573,23.285714285714285,17.285714285714285,16.857142857142858,6.0
2020-06-02,2.142857142857143,4.428571428571429,5.142857142857143,16.571428571428573,20.285714285714285,30.142857142857142,27.285714285714285,24.142857142857142,18.142857142857142,18.142857142857142,5.571428571428571
2020-06-03,2.0,4.571428571428571,4.285714285714286,16.428571428571427,18.714285714285715,28.714285714285715,26.142857142857142,23.0,18.428571428571427,17.142857142857142,5.285714285714286
2020-06-04,2.142857142857143,4.571428571428571,4.285714285714286,16.428571428571427,19.285714285714285,28.571428571428573,27.142857142857142,22.857142857142858,18.571428571428573,17.0,5.285714285714286
2020-06-05,2.142857142857143,4.285714285714286,4.714285714285714,16.285714285714285,17.285714285714285,26.857142857142858,26.857142857142858,20.714285714285715,19.0,14.0,5.285714285714286
2020-06-06,3.0,4.857142857142857,6.428571428571429,19.571428571428573,20.571428571428573,31.714285714285715,32.857142857142854,25.857142857142858,22.142857142857142,15.0,6.571428571428571
2020-06-07,2.5714285714285716,4.571428571428571,6.428571428571429,20.857142857142858,21.571428571428573,31.571428571428573,30.714285714285715,26.285714285714285,22.285714285714285,13.857142857142858,6.714285714285714
2020-06-08,2.7142857142857144,5.0,7.857142857142857,20.285714285714285,25.285714285714285,31.285714285714285,33.714285714285715,28.428571428571427,21.857142857142858,14.857142857142858,7.142857142857143
2020-06-09,2.7142857142857144,4.571428571428571,7.571428571428571,21.142857142857142,26.0,30.0,37.285714285714285,26.857142857142858,23.0,14.571428571428571,8.714285714285714
2020-06-10,2.857142857142857,5.0,7.714285714285714,21.142857142857142,25.285714285714285,28.571428571428573,36.714285714285715,26.571428571428573,24.428571428571427,15.428571428571429,9.142857142857142
2020-06-11,3.142857142857143,4.857142857142857,7.714285714285714,21.0,24.714285714285715,29.428571428571427,36.42857142857143,27.285714285714285,24.428571428571427,15.428571428571429,9.142857142857142
2020-06-12,3.7142857142857144,4.857142857142857,8.142857142857142,21.857142857142858,25.0,29.857142857142858,36.142857142857146,27.714285714285715,25.428571428571427,15.428571428571429,8.0
2020-06-13,3.142857142857143,6.0,7.571428571428571,20.0,23.714285714285715,29.857142857142858,33.42857142857143,24.857142857142858,24.0,15.0,7.142857142857143
2020-06-14,3.7142857142857144,6.142857142857143,7.285714285714286,18.714285714285715,21.714285714285715,29.714285714285715,33.857142857142854,23.571428571428573,22.857142857142858,15.571428571428571,6.0
2020-06-15,3.2857142857142856,5.0,6.428571428571429,16.571428571428573,16.857142857142858,27.857142857142858,27.714285714285715,19.285714285714285,20.428571428571427,13.714285714285714,5.571428571428571
2020-06-16,3.4285714285714284,5.0,5.857142857142857,16.285714285714285,16.285714285714285,26.142857142857142,23.571428571428573,20.428571428571427,17.571428571428573,11.571428571428571,3.5714285714285716
2020-06-17,3.2857142857142856,4.285714285714286,6.142857142857143,15.0,16.428571428571427,24.714285714285715,22.857142857142858,19.142857142857142,15.714285714285714,10.285714285714286,3.0
2020-06-18,3.0,4.285714285714286,6.0,14.857142857142858,16.428571428571427,23.571428571428573,21.857142857142858,18.142857142857142,15.571428571428571,10.285714285714286,2.857142857142857
2020-06-19,2.142857142857143,4.0,5.285714285714286,14.285714285714286,17.142857142857142,23.428571428571427,23.0,20.0,11.714285714285714,9.571428571428571,2.857142857142857
2020-06-20,2.0,2.857142857142857,4.714285714285714,14.571428571428571,17.0,21.142857142857142,23.142857142857142,21.142857142857142,11.0,10.428571428571429,2.5714285714285716
2020-06-21,1.7142857142857142,2.142857142857143,4.571428571428571,13.428571428571429,15.571428571428571,18.571428571428573,20.571428571428573,19.571428571428573,9.714285714285714,10.142857142857142,2.4285714285714284
2020-06-22,1.5714285714285714,2.142857142857143,4.714285714285714,12.0,17.142857142857142,17.285714285714285,18.857142857142858,18.428571428571427,9.428571428571429,10.0,1.8571428571428572
2020-06-23,1.7142857142857142,1.8571428571428572,5.0,9.285714285714286,14.0,16.0,16.714285714285715,14.857142857142858,10.142857142857142,10.0,2.0
2020-06-24,2.0,1.8571428571428572,4.571428571428571,9.714285714285714,13.428571428571429,15.857142857142858,15.714285714285714,15.0,9.428571428571429,9.571428571428571,2.142857142857143
2020-06-25,1.8571428571428572,2.0,4.857142857142857,10.142857142857142,13.571428571428571,16.714285714285715,16.571428571428573,14.857142857142858,9.428571428571429,9.142857142857142,2.2857142857142856
2020-06-26,2.142857142857143,2.142857142857143,5.285714285714286,10.0,12.857142857142858,17.0,14.428571428571429,11.857142857142858,10.0,9.0,1.8571428571428572
2020-06-27,2.2857142857142856,2.0,5.428571428571429,10.714285714285714,11.428571428571429,15.571428571428571,13.285714285714286,9.285714285714286,9.714285714285714,7.571428571428571,1.5714285714285714
2020-06-28,2.0,2.7142857142857144,5.857142857142857,11.857142857142858,11.857142857142858,14.714285714285714,12.285714285714286,9.285714285714286,9.714285714285714,7.285714285714286,1.8571428571428572
2020-06-29,2.0,2.2857142857142856,5.428571428571429,13.428571428571429,12.0,14.428571428571429,12.857142857142858,10.142857142857142,10.714285714285714,7.714285714285714,2.4285714285714284
2020-06-30,1.2857142857142858,2.2857142857142856,5.0,14.285714285714286,12.714285714285714,14.142857142857142,12.571428571428571,11.0,10.285714285714286,7.714285714285714,2.4285714285714284
2020-07-01,1.1428571428571428,2.4285714285714284,5.428571428571429,14.285714285714286,15.714285714285714,16.714285714285715,14.0,10.571428571428571,11.428571428571429,8.0,2.2857142857142856
2020-07-02,1.2857142857142858,2.2857142857142856,5.571428571428571,14.0,16.0,16.142857142857142,13.428571428571429,10.714285714285714,11.428571428571429,8.0,2.2857142857142856
2020-07-03,1.1428571428571428,2.5714285714285716,6.0,14.428571428571429,15.285714285714286,14.857142857142858,14.142857142857142,9.857142857142858,11.142857142857142,8.428571428571429,2.5714285714285716
2020-07-04,1.2857142857142858,2.5714285714285716,5.142857142857143,12.857142857142858,15.714285714285714,15.428571428571429,13.285714285714286,11.0,10.714285714285714,9.285714285714286,3.0
2020-07-05,1.5714285714285714,2.7142857142857144,4.571428571428571,13.285714285714286,15.571428571428571,15.285714285714286,13.857142857142858,10.571428571428571,10.285714285714286,9.285714285714286,2.7142857142857144
2020-07-06,1.7142857142857142,3.0,3.857142857142857,12.428571428571429,15.0,15.428571428571429,13.142857142857142,9.0,9.714285714285714,8.857142857142858,3.4285714285714284
2020-07-07,2.4285714285714284,2.5714285714285716,4.857142857142857,12.142857142857142,14.285714285714286,14.714285714285714,14.142857142857142,8.428571428571429,9.714285714285714,7.714285714285714,4.285714285714286
2020-07-08,2.7142857142857144,2.4285714285714284,4.714285714285714,11.571428571428571,12.0,12.857142857142858,13.285714285714286,8.428571428571429,9.142857142857142,7.714285714285714,4.285714285714286
2020-07-09,2.5714285714285716,2.7142857142857144,4.428571428571429,11.714285714285714,11.428571428571429,12.428571428571429,13.142857142857142,8.428571428571429,8.857142857142858,7.857142857142857,4.142857142857143
2020-07-10,2.4285714285714284,2.4285714285714284,3.2857142857142856,10.285714285714286,10.571428571428571,10.571428571428571,11.428571428571429,7.857142857142857,8.571428571428571,6.571428571428571,4.285714285714286
2020-07-11,2.142857142857143,2.0,3.857142857142857,9.857142857142858,10.285714285714286,10.0,11.428571428571429,6.428571428571429,8.714285714285714,7.285714285714286,4.0
2020-07-12,1.8571428571428572,1.4285714285714286,3.7142857142857144,8.285714285714286,9.857142857142858,9.428571428571429,10.714285714285714,6.142857142857143,8.428571428571429,6.571428571428571,3.5714285714285716
2020-07-13,1.8571428571428572,1.4285714285714286,4.0,7.857142857142857,8.571428571428571,8.857142857142858,10.714285714285714,6.142857142857143,7.714285714285714,5.571428571428571,2.5714285714285716
2020-07-14,1.2857142857142858,1.8571428571428572,2.857142857142857,8.571428571428571,9.571428571428571,8.571428571428571,9.142857142857142,4.857142857142857,7.714285714285714,6.285714285714286,1.5714285714285714
2020-07-15,1.0,2.2857142857142856,2.4285714285714284,8.857142857142858,8.857142857142858,8.571428571428571,9.142857142857142,4.571428571428571,7.285714285714286,6.285714285714286,1.5714285714285714
2020-07-16,1.0,2.0,2.2857142857142856,8.428571428571429,9.142857142857142,8.857142857142858,9.285714285714286,4.714285714285714,7.428571428571429,6.428571428571429,1.8571428571428572
2020-07-17,0.8571428571428571,1.7142857142857142,2.4285714285714284,7.714285714285714,9.571428571428571,9.714285714285714,8.714285714285714,5.428571428571429,7.714285714285714,6.428571428571429,2.142857142857143
2020-07-18,1.1428571428571428,1.7142857142857142,2.0,8.142857142857142,9.428571428571429,9.571428571428571,8.571428571428571,5.571428571428571,7.571428571428571,5.428571428571429,2.0
2020-07-19,1.7142857142857142,1.4285714285714286,1.7142857142857142,7.428571428571429,8.857142857142858,9.857142857142858,8.428571428571429,5.285714285714286,7.428571428571429,5.0,2.0
2020-07-20,2.142857142857143,1.5714285714285714,1.5714285714285714,7.285714285714286,9.142857142857142,9.571428571428571,9.0,6.428571428571429,7.571428571428571,5.428571428571429,2.7142857142857144
2020-07-21,2.0,1.2857142857142858,1.4285714285714286,5.571428571428571,9.142857142857142,10.0,10.285714285714286,7.428571428571429,6.857142857142857,5.428571428571429,2.7142857142857144
2020-07-22,2.0,1.1428571428571428,1.7142857142857142,5.714285714285714,8.714285714285714,8.714285714285714,9.714285714285714,8.0,6.714285714285714,5.285714285714286,2.5714285714285716
2020-07-23,2.0,1.2857142857142858,1.8571428571428572,6.285714285714286,8.285714285714286,8.714285714285714,9.714285714285714,8.285714285714286,6.428571428571429,5.142857142857143,2.2857142857142856
