data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-03-16,1.7315826767905953,0.31719852014496225,1.7118049797769967,0.30590494832961945
2020-03-17,1.6456640870076693,0.2726186381883831,1.629068363283717,0.26350990139290703
2020-03-18,1.5557965348717882,0.22791338920764004,1.5425368054078716,0.22113880679819015
2020-03-19,1.465196206945936,0.1855161551035834,1.4543670789804255,0.18065509059277757
2020-03-20,1.383469766263033,0.1496169329065652,1.373296618051679,0.1453654233635992
2020-03-21,1.2995001302749654,0.11426667465133136,1.28913710779357,0.1105095787054044
2020-03-22,1.216664664647065,0.08216009814856248,1.2060405863404084,0.07889085897172093
2020-03-23,1.1391198680266656,0.05487684281277301,1.1273235043063181,0.05207642893978444
2020-03-24,1.0697765387037614,0.039707850126126515,1.055289026824518,0.038486276626761906
2020-03-25,1.0064726307694416,0.03184688197045665,0.9886530976957835,0.03342223493588976
2020-03-26,0.9486723466535941,0.032495717741183414,0.9267393524360761,0.03676810447672767
2020-03-27,0.8964197739502275,0.03836455802607832,0.8687386215597479,0.044599065494692634
2020-03-28,0.8502080269697548,0.044274603485223135,0.8170303879697323,0.051393123470642836
2020-03-29,0.8007722891052521,0.052028888860949016,0.7617959797846444,0.059448875635775604
2020-03-30,0.7583953199579269,0.058286154381917504,0.7122232971237631,0.06597126254988231
2020-03-31,0.7216944551857009,0.06279101363351698,0.6685587909860774,0.07051728635685316
2020-04-01,0.69668375576581,0.06548650987446887,0.6371179649794333,0.07313293156565444
2020-04-02,0.6758857880924137,0.06765903073601345,0.6102572071484131,0.07511783125090536
2020-04-03,0.656098254243034,0.0699794333651699,0.5838243719135158,0.07727260218602887
2020-04-04,0.6467612043661357,0.07098312939980661,0.566621643516796,0.07844013282057175
2020-04-05,0.642986253437814,0.07137250011469043,0.5553042039138881,0.07912126057904355
2020-04-06,0.6447632982315058,0.07118579968871333,0.5468847136945423,0.07962301933111256
2020-04-07,0.641796345027706,0.07148778141040253,0.5351058153699112,0.08020156819150663
2020-04-08,0.6418682647225226,0.07148006026218429,0.527594684138482,0.08055071150535484
2020-04-09,0.6492852105130961,0.07070602427415268,0.5262113191531501,0.08060859288638099
2020-04-10,0.6591291285845625,0.06962794532861978,0.5290989725624173,0.08049746695588637
2020-04-11,0.6716384244672531,0.06802392058603447,0.5353888814755383,0.08018034283654105
2020-04-12,0.6789026576864812,0.06713228930368892,0.5403861541891815,0.07995610685600664
2020-04-13,0.673308099372369,0.06792143589516351,0.5345960456728696,0.08027253010689585
2020-04-14,0.6705895168400384,0.06828605300440771,0.5305027747065323,0.08048456030610575
2020-04-15,0.6675908402808552,0.0687231433145966,0.5227184685339795,0.08097876100537856
2020-04-16,0.671881837011866,0.06816538769932177,0.5249056278518448,0.080866450377574
2020-04-17,0.6738381933906111,0.0679589922143213,0.5237238842077968,0.0809097569409728
2020-04-18,0.6740612288286305,0.0679327174811485,0.5297721589661684,0.0806950580727902
2020-04-19,0.6758453967536254,0.0677185636393881,0.5420226628763836,0.08021771288539427
2020-04-20,0.6768209763226151,0.06759425795290173,0.5543386176913587,0.07966451438285714
2020-04-21,0.6778768887046743,0.06746807873731141,0.5667823322121567,0.07903462469802115
2020-04-22,0.6812474361150552,0.06709657601373811,0.5805065564457517,0.07826959345842686
2020-04-23,0.6801212029438084,0.06725254458187721,0.5919585530644859,0.07739698334114041
2020-04-24,0.6759384780926019,0.06788250577295048,0.5987631016250674,0.07670123610382647
2020-04-25,0.6758645434698075,0.067892908621549,0.6134175940990807,0.0752732863423583
2020-04-26,0.6826428571672218,0.06692265818470895,0.636109162193874,0.07258513449926884
2020-04-27,0.6899614685104152,0.06614036276280676,0.6573857898554858,0.070284795514474
2020-04-28,0.6950867375384436,0.06553225990479597,0.6726679725370224,0.0683369820848191
2020-04-29,0.6914066262254331,0.06594105090852759,0.6673085995987785,0.06894805619466939
2020-04-30,0.6882686362047169,0.06635440291407653,0.6602153173210759,0.06982903000557565
2020-05-01,0.6839230234845515,0.06702904844649693,0.6578857598563496,0.07009311743461435
2020-05-02,0.6777440133183363,0.06789297182014128,0.6541590393178208,0.07053647189135165
2020-05-03,0.6770263465090764,0.06798519647085095,0.655108371992297,0.07042345552223316
2020-05-04,0.6647175875700069,0.06965125048842388,0.6510447813600566,0.07093743358301113
2020-05-05,0.6588601726306903,0.07037641724203103,0.6574696279072336,0.07021613165420322
2020-05-06,0.6597237915585616,0.07026511322595198,0.6679622010230891,0.06893478781473682
2020-05-07,0.6566929523932875,0.07058391851211149,0.6778169688799605,0.06782898965035439
2020-05-08,0.6564270253642546,0.07060402169052901,0.6939882050387423,0.06678221467448411
2020-05-09,0.6610453501110748,0.07025142677433416,0.7155115553233783,0.06481771978321817
2020-05-10,0.6733633102917932,0.06928020076621333,0.7398835734053248,0.062146509895340596
2020-05-11,0.7026281402877104,0.0659952807431362,0.7826880824203393,0.05600605198314677
2020-05-12,0.7415859067574473,0.06116360566040784,0.8379771054663586,0.048187936288033584
2020-05-13,0.7742486601182414,0.05539760166002779,0.8819882010771709,0.039942023544759106
2020-05-14,0.801478669616747,0.04979306003120524,0.9174178697430985,0.03309266553004232
2020-05-15,0.8141716414132391,0.04697872911841807,0.9429544887131303,0.025185977655038345
2020-05-16,0.8308632067254348,0.04325149581168622,0.961346600192282,0.01946937039678554
2020-05-17,0.8537637611898641,0.03736990354619997,0.9757800597160444,0.014682717096083419
2020-05-18,0.8579326321059295,0.036383355701685445,0.970256643039001,0.015913346393213727
2020-05-19,0.8553187778496063,0.03702092170272433,0.9632061795015124,0.01766654648374237
2020-05-20,0.8444990187403071,0.03936661805064908,0.9511880548140806,0.01917985257715864
2020-05-21,0.8321311985912576,0.041730272030910016,0.9345085920791543,0.020900669533885034
2020-05-22,0.8195825385599463,0.04439343845804942,0.9231468130267182,0.024125235442722104
2020-05-23,0.810825808129989,0.045935975416553,0.9077833770013444,0.027125995375787963
2020-05-24,0.808809326763591,0.04625971920577052,0.8904448722364761,0.029618538638004992
2020-05-25,0.7976384778107652,0.048417743977764,0.8642546482600737,0.035387850272184614
2020-05-26,0.7796199805599681,0.052850354853969626,0.8333793455470242,0.044813948803861386
2020-05-27,0.759309419542533,0.05666104760033862,0.8061591133457667,0.05042843910748105
2020-05-28,0.7513723737003847,0.0577791405828843,0.7904867288510677,0.05303790936927387
2020-05-29,0.7448753772826473,0.05850988662610673,0.7683691748394345,0.055955053675511304
2020-05-30,0.746789042110853,0.058278514112427245,0.7503208784131707,0.058337515899249
2020-05-31,0.7594246873447721,0.056613709849910925,0.7426670081601607,0.059273918425837555
2020-06-01,0.7792882350352434,0.05407456702423842,0.7414506379857938,0.059406394064595636
2020-06-02,0.7937834044624202,0.05190183467558744,0.7349251212523901,0.060233050393503844
2020-06-03,0.8072209319166261,0.04970065620129657,0.7403102622068056,0.059515751246260455
2020-06-04,0.8132105463426701,0.048452472861992446,0.7436118713905394,0.05897257607959451
2020-06-05,0.8144197745647135,0.04821159963532777,0.7455052901539412,0.05867919966472022
2020-06-06,0.819945250358826,0.046966704948912016,0.7592041467608291,0.05640161478523833
2020-06-07,0.8362319133885118,0.042775992642199556,0.7875626110990591,0.050881356071988564
2020-06-08,0.8568092859231767,0.038608489725338396,0.8319890738238235,0.044823043001063
2020-06-09,0.859026815291383,0.0383325338548004,0.8633003714494573,0.04302789841501075
2020-06-10,0.8482295319324071,0.03996986838172937,0.889033834491624,0.040410511698720605
2020-06-11,0.8287590343494168,0.04435528253342834,0.9105459472092886,0.036644835368063705
2020-06-12,0.8097081328679318,0.04838925111684949,0.9243871422605937,0.03380261446166454
2020-06-13,0.7970615015725456,0.05057071223515995,0.9409645677071612,0.031251250447634896
2020-06-14,0.7901282491957698,0.05172297788551914,0.9574565964205527,0.02820112985435441
2020-06-15,0.7875736533754052,0.05221917005203707,0.9780261218245081,0.023651806049636948
2020-06-16,0.7869437212295497,0.05232854958640173,0.9883549202369426,0.022359223709441
2020-06-17,0.7898513005858371,0.05183191009115352,0.9970322486038029,0.021255396275200466
2020-06-18,0.7931330483703184,0.05142529149870515,0.9980530200331189,0.0213311838527571
2020-06-19,0.7883227202466496,0.052105734682993586,0.9790744071963605,0.02116077236179777
2020-06-20,0.7831482773953834,0.052762200887277726,0.9530474401265023,0.02187706135202797
2020-06-21,0.7851007278015049,0.05252056071533814,0.9283864163811612,0.022967601314879016
2020-06-22,0.7824702415953786,0.05310853522535634,0.8996101546884627,0.03313349962977879
2020-06-23,0.7957896401944631,0.050059818280573654,0.8904599093899489,0.03568232363220281
2020-06-24,0.8143190708395545,0.046167951096505164,0.8842907917046958,0.03690051175477699
2020-06-25,0.8166979301361416,0.045738210171026035,0.8674739634589257,0.039608967379833424
2020-06-26,0.8277235046328588,0.04434864523709203,0.8630011625182008,0.03988532947510655
2020-06-27,0.8497267534459617,0.04161157049614402,0.8670600235984427,0.03951212467241991
2020-06-28,0.8700842125037922,0.038566694297161065,0.8683805683408695,0.03937540044689372
2020-06-29,0.8818858349681797,0.03685228286336842,0.8701877016112298,0.039146142881457194
2020-06-30,0.9018714672996562,0.03420575323171594,0.8846150188193037,0.037428783679189996
2020-07-01,0.918930007930197,0.03144430799672318,0.8983057104857457,0.035330577519262905
2020-07-02,0.9319583784916206,0.027436785364184774,0.9137917946361412,0.030886659475600518
2020-07-03,0.9422241674897293,0.02488770260065585,0.9316903526806838,0.026834548177127517
2020-07-04,0.950740464738048,0.02250552295204739,0.9476436815936086,0.022804560644533785
2020-07-05,0.9569761384794916,0.020205684453693435,0.960423667214009,0.017898088159204652
2020-07-06,0.9383306186031276,0.022414602145553065,0.9464943606456362,0.019123591385957452
2020-07-07,0.912017815341376,0.027404718548947434,0.9249936722790361,0.02370858917285058
2020-07-08,0.8920927973918613,0.03124778090013222,0.909750816244545,0.026821484497469482
2020-07-09,0.8730140908216258,0.03349026480635734,0.8957404199734016,0.02830657735017709
2020-07-10,0.8650643583211849,0.03480724591347526,0.8963234351243239,0.028185172710211946
2020-07-11,0.8628848041073308,0.035254129392555705,0.9029538142131398,0.026900695753425206
2020-07-12,0.8636840202851795,0.03510809455446377,0.9094072598703632,0.025772187760508086
2020-07-13,0.8591996244597707,0.03598142101614847,0.902738266202265,0.027251368532786206
2020-07-14,0.8594957045808733,0.035907743096576045,0.8969308759580761,0.029012295912748225
2020-07-15,0.8540839755874841,0.037364371264792036,0.8822951649877423,0.033355722480740466
2020-07-16,0.8497646486621552,0.03808312949667998,0.862909270906367,0.03693481738912887
2020-07-17,0.8583982725135056,0.036572315685582904,0.860961886474269,0.03729953086299566
2020-07-18,0.8731056948916883,0.03406499811122012,0.8670895293705968,0.03624422170226748
2020-07-19,0.8873648474395678,0.03176401681306949,0.8723613563258491,0.03546769968523282
2020-07-20,0.9014227043697032,0.028580016259584524,0.8694492640839746,0.03615816135388559
2020-07-21,0.9043464931029581,0.027990893870023827,0.858219964971562,0.038102674567180944
2020-07-22,0.9110315504091034,0.02682790686598387,0.8545761957842074,0.03861944179168633
2020-07-23,0.9433046598093511,0.02434001691412713,0.8805221472275759,0.03646866612718508
2020-07-24,0.9680551204778677,0.021330960304928842,0.8976125751400847,0.03429270023302776
2020-07-25,0.9762720363129533,0.019553840625312915,0.9075937828318169,0.03190740368161085
2020-07-26,0.9992487773004155,0.016357917530103155,0.9356712358304282,0.025359707360919616
2020-07-27,1.0066199942580967,0.015037587237543127,0.9538932250773426,0.02105807929622759
2020-07-28,1.0277555216173102,0.019086939947134833,0.988521865777502,0.0226361420805444
2020-07-29,1.03586616588702,0.021558146231010253,1.0140994741306464,0.027173738432019805
2020-07-30,1.0414646736350281,0.022464654488051437,1.0370636343616988,0.030897153164680877
2020-07-31,1.0574538083973681,0.026009522094693024,1.0624715652695171,0.03472893031204712
2020-08-01,1.0705535125285897,0.02825808324650702,1.0858074106332318,0.03742711944969329
2020-08-02,1.09258041734665,0.033609939146155225,1.116264924763475,0.042391183393305075
2020-08-03,1.1059051160675206,0.03747061286351725,1.1350949365145404,0.048315988665565
2020-08-04,1.1289618185246655,0.04675468433624528,1.1624562600913495,0.058889350314516614
2020-08-05,1.1494843032809772,0.05432524271126055,1.181117568320676,0.06529462219125412
2020-08-06,1.1777225083450535,0.0609738092413157,1.2089800940978053,0.07186348143431175
2020-08-07,1.1929941992167383,0.06494484348005773,1.2168111648214504,0.07395688817471355
2020-08-08,1.2111841799631275,0.07225671487704176,1.2218246906735826,0.07601233359447837
2020-08-09,1.2297058865795536,0.07868811733749075,1.2254892371167057,0.07737956469128439
2020-08-10,1.2469536207935317,0.08619301378701358,1.2311686776564823,0.07989286484032637
2020-08-11,1.265392069968275,0.09227886166692412,1.2409649149467785,0.08307865855387134
2020-08-12,1.2765563753351785,0.09595659431952325,1.2433478147952215,0.08380975763134099
2020-08-13,1.2778155946508485,0.09643424729100007,1.2415420633859968,0.08321028467076355
2020-08-14,1.2716803391380815,0.09433262370398576,1.2305165286481397,0.07953862366547347
2020-08-15,1.2682911679968045,0.092947105603222,1.2229826219888367,0.07643976854720387
2020-08-16,1.2655390167616214,0.09187614290823044,1.2153244037266313,0.07331814251073387
2020-08-17,1.2603719404026514,0.08975369988029733,1.2166239608295792,0.07383569462440678
2020-08-18,1.2663360432663457,0.09187097569422985,1.2302277851455847,0.07840508215136918
2020-08-19,1.2821918402441905,0.09801390278366048,1.2509873796271855,0.08643956007599404
2020-08-20,1.2831086483083547,0.09839982709608423,1.257987629593165,0.08929876602138118
2020-08-21,1.2885118752649456,0.10095704921273008,1.2670419904997177,0.09344905660468014
2020-08-22,1.3218268974150136,0.11524466614202643,1.3035920661696274,0.10851124354594613
2020-08-23,1.3567816950824685,0.13104392573153198,1.346369858417532,0.12727621127027144
2020-08-24,1.4106366832354367,0.15321498070321976,1.4106425069131525,0.153660306387911
2020-08-25,1.445586170140307,0.16848289310033798,1.4565264635964503,0.17373020523629598
2020-08-26,1.4793475675322207,0.1838639123833401,1.4992994832414304,0.19369030256378642
2020-08-27,1.5036136848859534,0.1944278191811376,1.5269696107104862,0.20624320369054502
2020-08-28,1.502836855101838,0.19407775004322422,1.530924959110629,0.208053517366426
2020-08-29,1.496919275034018,0.19161552489662595,1.5291793331634245,0.2073082198815086
2020-08-30,1.475581867731325,0.182644396535324,1.5123361279606133,0.20006370137898252
2020-08-31,1.4462681124758712,0.17039751774324974,1.4845189357743371,0.18817829239538011
2020-09-01,1.4026552405794375,0.15140088799851692,1.4424982601838034,0.16955471674953995
2020-09-02,1.3519578288110368,0.13089027980499998,1.3936175046272845,0.14947543926695686
2020-09-03,1.2834793227509036,0.10391182037631633,1.3238031737763856,0.12131099183210052
2020-09-04,1.2151992179709932,0.07983333409519354,1.251894352954597,0.09437599193542001
2020-09-05,1.137506289248064,0.05772315707975651,1.1701387555121028,0.06761819764127662
2020-09-06,1.0600709815537301,0.04441649280795988,1.0875896652510042,0.0488075453710634
2020-09-07,0.9839457510778588,0.040419828612309944,1.0061817141177036,0.04133486237632658
2020-09-08,0.9226818140679504,0.04023753066261092,0.9382208495386051,0.03974226452748947
2020-09-09,0.876723471314036,0.04426741473934386,0.8853154637262882,0.04484441893162941
2020-09-10,0.8457116307792704,0.04627539534376374,0.8479285855804555,0.047549376972885526
2020-09-11,0.8275466812886616,0.04756558798069069,0.8219871323147637,0.04938340920047569
2020-09-12,0.8117636074118384,0.048761126303614885,0.7994806685620209,0.05109193309191655
2020-09-13,0.8028078051557118,0.04966040709967411,0.7850028214300138,0.05248974907112293
2020-09-14,0.8052930055131804,0.04935665193430304,0.781874879706399,0.052839006226111436
2020-09-15,0.8179728869090941,0.04715430261426681,0.7872315637190138,0.051970914673571296
2020-09-16,0.8446095136643069,0.042544694060170814,0.8078921378407463,0.04875497644546337
2020-09-17,0.8862884277992498,0.03581915179369536,0.8461854012781698,0.04330772644118494
2020-09-18,0.9354516600973688,0.027106694339227425,0.8964853065666645,0.03529668228643156
2020-09-19,0.9842050453260732,0.023047574928819883,0.9518524825148309,0.0289444767813064
2020-09-20,1.0298880321715955,0.027674128842181876,1.0059761874260835,0.02996577855995034
2020-09-21,1.0652920318439933,0.03517598715255767,1.0497078200488623,0.03657070641990209
2020-09-22,1.0975244002910105,0.04140125299861123,1.0900861856389856,0.04298862919375277
2020-09-23,1.114507275363014,0.044993953102826084,1.1119834678756284,0.04724221999002929
2020-09-24,1.1311005530423814,0.04796266020157302,1.1368427255689293,0.05182823427094908
2020-09-25,1.1417616455285255,0.0496853545605161,1.1563845505584591,0.055279638465213256
2020-09-26,1.1464667714741712,0.050616584029456776,1.1682081840223248,0.057768701442839764
2020-09-27,1.1476630880964787,0.05093543061224183,1.1747604538192686,0.059525974451617225
2020-09-28,1.1449621962901868,0.05009119655104642,1.175219854334613,0.05966594097073435
2020-09-29,1.1244939016350703,0.042668951660094406,1.15422203576005,0.05192026594079366
2020-09-30,1.1013055579728985,0.03420793110189954,1.1284314677589513,0.04235041961365945
2020-10-01,1.0959587986652046,0.032013318801757056,1.1189345540216027,0.03850771467379163
2020-10-02,1.1050774923595805,0.03624241176849096,1.1232902767625275,0.0404896454738521
2020-10-03,1.1293052965362969,0.04652581842615995,1.1417110882636734,0.0483498191259761
2020-10-04,1.1638387408455964,0.05872022321493212,1.1712483428453828,0.059253201135979
2020-10-05,1.207245971111872,0.07354041885796314,1.2101040253887205,0.07307975957954993
2020-10-06,1.2553398924447636,0.09065021044285705,1.251440889814355,0.08801122292023371
2020-10-07,1.2974639893970301,0.10608445811310138,1.2882494075883788,0.10201643839736386
2020-10-08,1.336192771367489,0.12092695206272572,1.3239910781846866,0.11568122963505913
2020-10-09,1.3711846408109314,0.1354157157197246,1.358019172949624,0.1296045204038007
2020-10-10,1.4018357831337376,0.14835549018101557,1.3884735271460455,0.1423382296994028
2020-10-11,1.4290040200419947,0.15957254608057977,1.415322232566955,0.15333391776509364
2020-10-12,1.4546021307282753,0.17028752332072378,1.4415834114674564,0.16434316274214286
2020-10-13,1.4728236700331843,0.17846525108549868,1.4631042263060123,0.17393463706753245
2020-10-14,1.4811452454070124,0.18248694236803203,1.4757143348058697,0.1799937206623304
2020-10-15,1.4913870757917456,0.18747556263591084,1.4908591724807434,0.18737423202256684
2020-10-16,1.5011427026347688,0.19210083833852834,1.5039146485022417,0.19355953313845217
2020-10-17,1.5099028628227755,0.1961990754146169,1.5117429466967667,0.19720650410965807
2020-10-18,1.5169624920255105,0.19959859357019383,1.519559103467996,0.2009480019195506
2020-10-19,1.5306814172830863,0.2063640317834071,1.532956307523085,0.2074811423490137
2020-10-20,1.55061842789578,0.21625704345332247,1.5511829434646434,0.21654054204647577
2020-10-21,1.573099615788098,0.22775125267237914,1.574104988201093,0.22818723609629252
2020-10-22,1.5996671747360294,0.24158370304580204,1.5973770616076408,0.2402502880046156
2020-10-23,1.6305657939310565,0.25759664005317007,1.6224478023074407,0.25314981645740886
2020-10-24,1.6567961066019807,0.27121217126417557,1.6424239587130656,0.2634302872936238
2020-10-25,1.6731673504763325,0.27986853196380795,1.6518222465277166,0.26835256083723924
2020-10-26,1.6839545284883883,0.28562748810175803,1.6570257016115237,0.27109127390829063
2020-10-27,1.6944191514041498,0.2912043813301315,1.662832332295588,0.27414141306372436
2020-10-28,1.7024580436583463,0.2954311279883317,1.668267074066974,0.2769539257415765
2020-10-29,1.6996976185489912,0.29400696869944043,1.6659371385326274,0.2757780296420322
2020-10-30,1.6831429326836913,0.28540492548422725,1.6508368816820287,0.26809557949710694
2020-10-31,1.6499997249205953,0.2682207296870905,1.6192429360356868,0.25190863450265755
2020-11-01,1.6119346305694902,0.24857435169545497,1.5853421569010573,0.23459791051631773
2020-11-02,1.5757653718962128,0.2301218653527196,1.5517106249577757,0.2176042193691923
2020-11-03,1.5374194307193647,0.2108343024845281,1.516507656144539,0.20024579540563847
2020-11-04,1.5011931010948854,0.19309910084217358,1.483503860978389,0.18447783763070394
2020-11-05,1.4667321251259404,0.17686683709532267,1.4511349610253532,0.16961081000079012
2020-11-06,1.4319086461570987,0.1609974099947928,1.4178766806028174,0.15472914777353192
2020-11-07,1.3965854663177113,0.14518421569248183,1.383949936711766,0.1397776894475698
2020-11-08,1.361392034549745,0.1298996830554279,1.3509167812798213,0.1255119673431132
2020-11-09,1.3284867307378656,0.11612140226359328,1.3196604791058117,0.11241649516929093
2020-11-10,1.2975050306438816,0.10389728539507186,1.28969869121941,0.10059524104198668
2020-11-11,1.266048268010501,0.0921583320250344,1.2596349902631565,0.08937082708560554
2020-11-12,1.230164296382744,0.07904591603239419,1.2252535892764953,0.07671987801238603
2020-11-13,1.1933749741799475,0.06631695762020819,1.1895919247277436,0.06426656046275249
2020-11-14,1.1545946326702732,0.052940006184951933,1.152329044600927,0.051521592896341326
2020-11-15,1.1145411901618645,0.04031845111190609,1.1143514905275702,0.04006178374613226
2020-11-16,1.0754735248187066,0.030162509221663254,1.0771371965125698,0.030940914071118052
2020-11-17,1.0351375068994977,0.023183194188157612,1.0381666853173306,0.024161012880299208
2020-11-18,0.9938177696043398,0.021847878124943276,0.9975532108969251,0.02221177063371218
2020-11-19,0.9512613011642499,0.0256318962957859,0.9547125113546489,0.0252014307962158
2020-11-20,0.9108336200812917,0.03112589308152515,0.9140470453316771,0.030377977741354194
2020-11-21,0.8727018142893899,0.037489240672985896,0.8754605643102432,0.03663928822748513
2020-11-22,0.8385107078939388,0.043119465336376145,0.8407317002695042,0.042541728983208696
2020-11-23,0.8087433430514899,0.047971512753424844,0.8104966462165496,0.04762356114715742
2020-11-24,0.7803001393602224,0.05253513915891635,0.7817136690246669,0.052281870142353186
2020-11-25,0.7553507815456003,0.05629105814243556,0.7555091796084362,0.05631244975825401
2020-11-26,0.7381261137027584,0.05865742118468459,0.7361329187194139,0.05906634912812282
2020-11-27,0.7264174969715321,0.06021823085358023,0.7227684706727754,0.06086072206825784
2020-11-28,0.7211606758792536,0.060947594386388255,0.7158644502080781,0.06179547803053084
2020-11-29,0.719799725278066,0.06113883546034533,0.7121525519665072,0.06229499707352358
2020-11-30,0.7222682144955859,0.060784236813746055,0.7123775460142642,0.062264371362486526
2020-12-01,0.7325723128077619,0.05936800833298499,0.7210557096349258,0.0611238610846286
2020-12-02,0.7461400970545434,0.05745257956079976,0.7333867068466974,0.05945342680281789
2020-12-03,0.7645872814616826,0.05484575671176488,0.7520974930805425,0.05695379376657675
2020-12-04,0.7859621461172188,0.05144691040158354,0.773867457594267,0.05363646355899797
2020-12-05,0.8077499039274318,0.04768768125293063,0.7961526146317865,0.04986803462661547
2020-12-06,0.827891671824237,0.04361807238848821,0.8149344092911557,0.0461227327427256
2020-12-07,0.8462407793621747,0.03942986306674661,0.8297519242243192,0.0427164072012644
2020-12-08,0.86277127798384,0.03565921872981512,0.8441817565252414,0.03940550455829526
2020-12-09,0.8778143041849396,0.03225549313715526,0.8583978680783709,0.036313172531907904
2020-12-10,0.8926305486265741,0.028549145212896067,0.8710294352019722,0.03339756864285247
2020-12-11,0.9059005908411708,0.025097984942973613,0.8829941394479083,0.030573775022040842
2020-12-12,0.9203496506142059,0.02181545789173026,0.8960108842585085,0.027744815732165456
2020-12-13,0.9321394545991073,0.019425289365024682,0.9050477135445416,0.02586325662958082
2020-12-14,0.9370827042428084,0.01845533319306342,0.907208599768583,0.025417689738751234
2020-12-15,0.9407481098324704,0.017520195026954344,0.9071572478516378,0.025430362724276116
2020-12-16,0.9471528949443083,0.016111883379359582,0.9087484790061838,0.025071206929160438
2020-12-17,0.9551306011999855,0.01389933921019468,0.9111707721725907,0.024389207841000543
2020-12-18,0.9634544315966566,0.011532940827350041,0.9119435484915634,0.024163401269146942
2020-12-19,0.9727472683877446,0.008698476952652025,0.9144370549842117,0.02345651428737343
2020-12-20,0.9828225719125387,0.0071845322794462105,0.9177451191085649,0.02273580072002393
2020-12-21,0.9915490261541354,0.007367958753698425,0.9179995866236818,0.02269471187555757
2020-12-22,1.0021626868861155,0.008460117997521647,0.9199455658301418,0.022379066358184832
2020-12-23,1.015791533662053,0.010964093711641169,0.9239781554263942,0.021599956813066788
2020-12-24,1.0321871550427084,0.015540327616937499,0.9323482421649356,0.02034578293335432
2020-12-25,1.046312418939891,0.019152256305674808,0.9420481543417706,0.01885160289556588
2020-12-26,1.061391677716891,0.021947656835613685,0.9569347642795212,0.0158464330476818
2020-12-27,1.084460857080656,0.02760040714946325,0.979588809276643,0.012416021389466007
2020-12-28,1.1092483910667152,0.03508880660954971,1.0080964153385306,0.01342044093539038
2020-12-29,1.1280000248789883,0.04119364532083959,1.0341461292393634,0.018208064192836566
2020-12-30,1.1451051773215652,0.046369005679436054,1.060518392103431,0.022936958561953828
2020-12-31,1.1564374631802812,0.04995066656276704,1.08037748639542,0.02756774036093154
2021-01-01,1.1616508619323056,0.05159288320911946,1.0978646351814778,0.03258257706632034
2021-01-02,1.1676775874998382,0.05367310206472134,1.114732865270676,0.037741377932275604
2021-01-03,1.1779927184288008,0.057305098607741585,1.1369028738600901,0.04456115376222558
2021-01-04,1.1943709621710017,0.06352565702908916,1.1663348764507693,0.054585635163915174
2021-01-05,1.2135798567743257,0.07105427545716611,1.1936580353842967,0.06403710791092977
2021-01-06,1.2260811157474691,0.07564181878033625,1.2099634228438956,0.06967408345605153
