data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-07-12,1.4451494776809513,0.21213812410711122,1.4451494776809513,0.21213812410711122
2020-07-13,1.5061118511566987,0.23425659405407867,1.5061118511566987,0.23425659405407867
2020-07-14,1.5432511715545545,0.24775165397759244,1.5432511715545545,0.24775165397759244
2020-07-15,1.5557244352211441,0.25229015078670225,1.5557244352211441,0.25229015078670225
2020-07-16,1.5432511715545545,0.2477516539775924,1.5432511715545545,0.2477516539775924
2020-07-17,1.5061118511566987,0.23425659405407862,1.5061118511566987,0.23425659405407862
2020-07-18,1.4451494776809513,0.21213812410711122,1.4451494776809513,0.21213812410711122
2020-07-19,1.3617744758319292,0.1818290353985486,1.3617744758319292,0.1818290353985486
2020-07-20,1.3454290325406244,0.17354166682742075,1.3454290325406244,0.17354166682742075
2020-07-21,1.2067845107669075,0.12134763728936805,1.2067845107669075,0.12134763728936805
2020-07-22,1.0542299796378776,0.051964916450822574,1.0542299796378776,0.051964916450822574
2020-07-23,1.0420637723673647,0.05139089471210168,1.0420637723673647,0.05139089471210168
2020-07-24,1.1097898736587142,0.07421769244697292,1.1097898736587142,0.07421769244697292
2020-07-25,1.226343751755103,0.12406453248308136,1.226343751755103,0.12406453248308136
2020-07-26,1.3250043267063707,0.16162155381075044,1.3250043267063707,0.16162155381075044
2020-07-27,1.403290300143663,0.19049415758391766,1.403290300143663,0.19049415758391766
2020-07-28,1.5104845890970269,0.2372453588809549,1.5104845890970269,0.2372453588809549
2020-07-29,1.6312346225112209,0.29545317443876024,1.6312346225112209,0.29545317443876024
2020-07-30,1.8153819061740488,0.40234113090095613,1.8153819061740488,0.40234113090095613
2020-07-31,2.0235398634184367,0.5353597600045499,2.0235398634184367,0.5353597600045499
2020-08-01,2.166195931969093,0.6266017040603843,2.166195931969093,0.6266017040603843
2020-08-02,2.2362660796764304,0.6717093562146361,2.2362660796764304,0.6717093562146361
2020-08-03,2.361778363588943,0.7431630568611787,2.361778363588943,0.7431630568611787
2020-08-04,2.317997202667813,0.7139426472892765,2.317997202667813,0.7139426472892765
2020-08-05,2.234248429336243,0.6558947856048206,2.234248429336243,0.6558947856048206
2020-08-06,2.049795911549217,0.5311454521694975,2.049795911549217,0.5311454521694975
2020-08-07,1.916033447080144,0.4528138794791076,1.916033447080144,0.4528138794791076
2020-08-08,1.8276762478217006,0.40575876702129543,1.8276762478217006,0.40575876702129543
2020-08-09,1.6913759056162645,0.3332784697301691,1.6913759056162645,0.3332784697301691
2020-08-10,1.5275865825401589,0.2415258639591912,1.5275865825401589,0.2415258639591912
2020-08-11,1.4197250898410354,0.1786152356790677,1.4197250898410354,0.1786152356790677
2020-08-12,1.3486004531262292,0.13317990032724455,1.3486004531262292,0.13317990032724455
2020-08-13,1.3269690268491434,0.12259172215785775,1.3269690268491434,0.12259172215785775
2020-08-14,1.3493835050306004,0.13054212454342792,1.3493835050306004,0.13054212454342792
2020-08-15,1.4002879937840356,0.1529409665703025,1.4002879937840356,0.1529409665703025
2020-08-16,1.4575542511113226,0.18028138818732975,1.4575542511113226,0.18028138818732975
2020-08-17,1.5122291649629995,0.2078501622918306,1.505331425373968,0.20391436939502608
2020-08-18,1.565321695914113,0.2334242294261467,1.5527863734230487,0.22643770888665254
2020-08-19,1.6465384905529015,0.2708003454168046,1.6297761625334708,0.2614123246251441
2020-08-20,1.690919269241668,0.2929158545370825,1.6713517543684746,0.28193570349482294
2020-08-21,1.7046154108471099,0.29989022462533077,1.6835074051724788,0.28807480735034907
2020-08-22,1.7147154241560683,0.30507096698537595,1.6933735738607334,0.29310017055254206
2020-08-23,1.699443914468267,0.29688139191554325,1.6791679136418565,0.28551970826111095
2020-08-24,1.6971771632577672,0.29559078070628714,1.6793419748888545,0.28561859942153317
2020-08-25,1.7176157010116708,0.3068004079429948,1.7031196671291773,0.29861801941764393
2020-08-26,1.7634408979546539,0.33158697238654117,1.7532474927991537,0.3256261285616028
2020-08-27,1.778905644391036,0.3406612499497924,1.774038984063224,0.33778397222296763
2020-08-28,1.7666128318600023,0.33306011639332284,1.767841044664037,0.33396705271003596
2020-08-29,1.747780668857035,0.3226560615240535,1.7553628270607973,0.3271159717552844
2020-08-30,1.7381941984698261,0.3175242228304778,1.7526874037789046,0.3256938805873592
2020-08-31,1.7316249640780232,0.3141191279500804,1.7471782576205994,0.3227989772498715
2020-09-01,1.7334314228038372,0.3151060373032591,1.7494221549956661,0.3240388197205657
2020-09-02,1.7453144748047114,0.32163966651505593,1.7615285558281746,0.33076012683103484
2020-09-03,1.7599965079821533,0.32993397580293377,1.7759901174560433,0.33899820944489856
2020-09-04,1.7545480952505257,0.32680810556398404,1.7696382815613065,0.3353260222486346
2020-09-05,1.7364267933230273,0.31647127631759236,1.7502419564473397,0.32418428292824436
2020-09-06,1.718168506451293,0.30576906366096995,1.730385025547077,0.3124759353193698
2020-09-07,1.7194618959887356,0.3065024768058919,1.7302961388019882,0.3124252655660594
2020-09-08,1.7085646907800605,0.3005252753565183,1.7178372726965694,0.305555382631724
2020-09-09,1.6891539594526408,0.29054200338877967,1.696825891789654,0.29469042443597043
2020-09-10,1.6753276720366141,0.28371109649941667,1.6813838050708674,0.2870213988202845
2020-09-11,1.6486178880392108,0.2715220728115913,1.652978173998155,0.2739865624532116
2020-09-12,1.5948785495453184,0.24512532995237993,1.596291771875266,0.24605247178176368
2020-09-13,1.5256901486430305,0.2121105879033261,1.524224944142578,0.21152819161208483
2020-09-14,1.445328456651153,0.1734231871354505,1.443387022888649,0.17268440496693285
2020-09-15,1.379677438526584,0.14338396234637202,1.3766947665399571,0.14230336617069775
2020-09-16,1.3220389802348569,0.11785169996243398,1.3169227530839507,0.11609235161393633
2020-09-17,1.2704320433920786,0.09710919224034024,1.2636393877458025,0.09490200196518683
2020-09-18,1.2172097619021298,0.07650956320820727,1.2092020888533885,0.07402943310169822
2020-09-19,1.1580443538367426,0.054523065113762086,1.149220374781314,0.05190574558401944
2020-09-20,1.1097609055986697,0.0400830916041715,1.10045813045437,0.037529844588495224
2020-09-21,1.0685503629912163,0.03305872997015278,1.0569099530176358,0.0312715958660621
2020-09-22,1.0284688198119827,0.029168016670885488,1.01374945737521,0.02900277376320376
2020-09-23,0.9865694191440111,0.026691411398804266,0.9697698237911037,0.02838209274289963
2020-09-24,0.9385539854682476,0.03282201629576942,0.9201412257297886,0.035808086170696085
2020-09-25,0.8900106051168722,0.036828006931467545,0.8710568720256333,0.040517062634727534
2020-09-26,0.8491910705753349,0.043165616318177336,0.8295603106500749,0.046821169860993064
2020-09-27,0.8184738988254069,0.046683766069332826,0.7991395162026287,0.05022568305460045
2020-09-28,0.7920468590937465,0.05015237847898305,0.7719384751642914,0.053767060198226926
2020-09-29,0.7615080969579174,0.055307001215963145,0.7402941612101279,0.05886872183630456
2020-09-30,0.7365185787953509,0.05951711737384986,0.7145884923507578,0.06284208501024471
2020-10-01,0.7286856113114347,0.06052236808705778,0.7062458933735527,0.06382844388527291
2020-10-02,0.7363067575390362,0.05964242209042499,0.7127046547399915,0.06312225845058762
2020-10-03,0.7585901286980014,0.05747742010777567,0.7328436926040247,0.061153151171887424
2020-10-04,0.7747890012971379,0.055305526434724896,0.7456558609376605,0.05938701347654758
2020-10-05,0.798170408681089,0.05238994601312031,0.7669145107414446,0.05680650813987644
2020-10-06,0.8339310306008586,0.047972839925961436,0.7991571126917303,0.052885132897352256
2020-10-07,0.8866971848730862,0.04163250464467002,0.8498819761200946,0.04665048657530355
2020-10-08,0.9403642411797264,0.040240465006630595,0.8993491097847396,0.04346020427402845
2020-10-09,1.0046830009122052,0.04128469445343007,0.958843517345455,0.04019488668842913
2020-10-10,1.069486965581692,0.04973065935573843,1.020774701265788,0.04309688755067571
2020-10-11,1.1469001609563716,0.06306135115292433,1.0970392041467414,0.05028636821957687
2020-10-12,1.222796055336415,0.08142447620670272,1.173164426822117,0.06541318573796559
2020-10-13,1.2801268309746523,0.10095019760605342,1.2288267180873316,0.08267359786453977
2020-10-14,1.3106434794448953,0.11232854604909043,1.262277520193007,0.09431431636874445
2020-10-15,1.3278220997942594,0.11823441956996845,1.2834258260918954,0.10093597169371504
2020-10-16,1.3395999792436033,0.12227956146761765,1.2983880057103794,0.1056333471550677
2020-10-17,1.356602239059488,0.12807965176565653,1.3206695584671615,0.11284746340050973
2020-10-18,1.3551418573590965,0.12748183806829055,1.3253600558273666,0.11478412935450805
2020-10-19,1.348557228988656,0.12466777417650655,1.3295972273194148,0.11659301084724771
2020-10-20,1.3539104880201958,0.1271739001953288,1.3474082935328953,0.1249891730869477
2020-10-21,1.3610303351467503,0.13047437644784027,1.3685880100927597,0.1347111384755109
2020-10-22,1.378235391423962,0.1384384371760635,1.3991913704379877,0.14898231131406536
2020-10-23,1.4006231461698904,0.14896569479809182,1.433057099108732,0.16516787061211474
2020-10-24,1.4230203072716991,0.15918945246075383,1.4662125768875789,0.18054401239506815
2020-10-25,1.4438681724208071,0.16840927906422282,1.4964907925770217,0.1942691716843009
2020-10-26,1.4699471146612895,0.17990075097622263,1.5303764917207416,0.2094601114608329
2020-10-27,1.5017961931791142,0.19358503002783645,1.566246911799262,0.22553979990389436
2020-10-28,1.5261680068384582,0.20432211941519263,1.5926125888894962,0.23761509983730475
2020-10-29,1.5345525252332841,0.20824799583158318,1.5982020039542462,0.24033185414553124
2020-10-30,1.5318788778807542,0.2069631194474577,1.5883501457106197,0.23538716772155832
2020-10-31,1.5135832142599872,0.19827366922711206,1.5625326910785446,0.22262159883064522
2020-11-01,1.4950879833353696,0.18951071199722197,1.537466805580842,0.21034571169526944
2020-11-02,1.4630073128049492,0.17445947715711257,1.4987579916620188,0.1915681952220267
2020-11-03,1.4263818702570157,0.15894830813514577,1.455975875262239,0.1728260014850065
2020-11-04,1.382762673045838,0.14073990844140846,1.4047630655024186,0.1507512136753736
2020-11-05,1.3398195319510162,0.12352720919055091,1.3558684349683892,0.13078126363607126
2020-11-06,1.2925599034952104,0.10645357244225677,1.3046395765234735,0.11194638251476832
2020-11-07,1.2437681965529868,0.08910407443444579,1.2528584346366436,0.09319033208371058
2020-11-08,1.1898471985706829,0.07014576326692722,1.1967014978976453,0.07331303429177259
2020-11-09,1.138945418173793,0.053233986535615556,1.142574807979184,0.05491425036200322
2020-11-10,1.0905497050781587,0.03773188939884751,1.0935680903663305,0.03901062890208465
2020-11-11,1.0463210795365587,0.024415022202237305,1.0482906200072335,0.02523434702894981
2020-11-12,1.0075179215548475,0.016618629351591346,1.0084856802113353,0.016763693599861608
2020-11-13,0.9744056620130094,0.016482511123440353,0.9756195185764787,0.01608930071333292
2020-11-14,0.9468606019012559,0.018049956493405746,0.9488623491576091,0.017245914995096045
2020-11-15,0.9247732710169232,0.02286233444373729,0.9266155391059783,0.022241900153043566
2020-11-16,0.9103321221359566,0.02588711165853019,0.9118914330481346,0.025538550202974263
2020-11-17,0.8951876084739911,0.02835659050952645,0.8965703074378761,0.02815644980479044
2020-11-18,0.8802689483696062,0.03138396578624946,0.8816251536744669,0.03119992543496289
2020-11-19,0.863132321305639,0.03551279286964759,0.8643688655453986,0.03525771811517237
2020-11-20,0.8509535879274303,0.03767855562466844,0.8509841701197726,0.03765369465152008
2020-11-21,0.8387679358817571,0.04015267770849952,0.8370703088155274,0.04054607825208492
2020-11-22,0.8274637798151372,0.04242856453023664,0.8238470265666933,0.04320683976978623
2020-11-23,0.8151682274366705,0.04495196858175729,0.8103169991505668,0.045925839370478526
2020-11-24,0.8041243663893451,0.04716598857993341,0.7974037135043173,0.048505083326778664
2020-11-25,0.7956800005204586,0.04878310059958726,0.7870821412455085,0.0504294271296849
2020-11-26,0.7888893072563251,0.0499607601779664,0.7786973864912415,0.05183380933411941
2020-11-27,0.7791845628043187,0.05157924050159471,0.7679513250695472,0.05357796793278774
2020-11-28,0.7742377155273831,0.05242816036291271,0.7618455561083325,0.0546115831811897
2020-11-29,0.7664348851227474,0.05365700301013688,0.7541354392317606,0.055760956965447785
2020-11-30,0.7575270242283045,0.055216494640631844,0.7452705980183694,0.05720681153391603
2020-12-01,0.7556468585956592,0.05554811220720844,0.7443601446840717,0.057356600106012005
2020-12-02,0.7569900854214192,0.05532939642700968,0.7470100379375756,0.05694243774178929
2020-12-03,0.7617957567017681,0.05470067053781225,0.7549771906885644,0.05591493457182676
2020-12-04,0.773500402830618,0.05277413651720498,0.7702456870053332,0.05347645784356275
2020-12-05,0.7901460367814442,0.050221298799594145,0.7900306108757355,0.05053695054351374
2020-12-06,0.8122156160984183,0.046772751499862236,0.8143308656304461,0.046724399810113906
2020-12-07,0.8372853321391144,0.04301444040225393,0.8435406603870303,0.042312632379033016
2020-12-08,0.8582828873994247,0.03934795314989615,0.8675777483368385,0.03815939994978469
2020-12-09,0.8814178705074313,0.03500045100096834,0.8924035639093623,0.03335205575598857
2020-12-10,0.9018683598866477,0.029901256133509888,0.9135255430104924,0.02777788830626662
2020-12-11,0.920169988959568,0.02495199136949427,0.9313899709024436,0.022646659720537993
2020-12-12,0.9393503140451389,0.019316819358296346,0.9487528413878914,0.017568559123864385
2020-12-13,0.9533810333858845,0.01408842004584133,0.9611996569658372,0.012706585129015667
2020-12-14,0.9588407133605472,0.012607255198627201,0.9635847466119658,0.012024589677532116
2020-12-15,0.9607456257036983,0.012215338188550985,0.9632885597122084,0.012083989421681617
2020-12-16,0.9609973123095454,0.012172444763624054,0.9613641015110888,0.012336682151458198
2020-12-17,0.962800064640345,0.011687177375225071,0.9601689276062565,0.012629908025741442
2020-12-18,0.9547202117098716,0.013348168926790461,0.9507597660971248,0.014447188594438335
2020-12-19,0.9480689305484377,0.015006543423399719,0.9433185808283522,0.016245756007228804
2020-12-20,0.9473957058924432,0.015160515104131017,0.9416907658248155,0.01657657763660425
2020-12-21,0.9483778433226647,0.014848309814643279,0.9426225333628289,0.01628884792054635
2020-12-22,0.9460959267638069,0.015459260226717845,0.9422764472874842,0.0163804551855255
2020-12-23,0.9388677116118741,0.01787835630924937,0.9378230772094468,0.01778953837487595
2020-12-24,0.9344353902276408,0.018687970857634094,0.9374538643039168,0.017847950323651284
2020-12-25,0.9379200807499881,0.0183015831895404,0.9452716789597724,0.017216986958559555
2020-12-26,0.9459844433155332,0.017311679930995392,0.9578270982929491,0.015949123579810088
2020-12-27,0.9610598326323984,0.01728180941908916,0.9770354275261101,0.016907446676017672
2020-12-28,0.9827863114198642,0.017968125745056535,1.0008481144455,0.01928488235732015
2020-12-29,1.0077900906146329,0.01955785779262961,1.0277066541244049,0.022489144538762346
2020-12-30,1.0399881642457163,0.02406838339583276,1.0618676220058108,0.028267576706144614
2020-12-31,1.070762338232095,0.029680660898092955,1.0934636778471727,0.03509058708002486
2021-01-01,1.097587093188605,0.035571211462149845,1.1203212508527358,0.04160724412627513
2021-01-02,1.1234139432886283,0.042326802687608266,1.1458320763198981,0.04886292371277157
2021-01-03,1.140771245693676,0.04601834465686846,1.1629914005574744,0.052974353116428084
2021-01-04,1.1504936948658204,0.0483959056036507,1.1709897754040417,0.05517898436367533
2021-01-05,1.1557047789061972,0.049781805913824,1.1740285430227497,0.05606404391803173
2021-01-06,1.146580574624192,0.046746192487047936,1.163654312764514,0.05245452792259916
2021-01-07,1.129074963800444,0.041601276357476194,1.1458118247418407,0.04702675683828384
2021-01-08,1.1046187662996039,0.035703736472584756,1.1208711836551524,0.040732896838705346
2021-01-09,1.0700583238365295,0.02802234524328362,1.0853662526826846,0.03223850349103969
2021-01-10,1.0392552664327939,0.023110500408349964,1.0537600010081485,0.026507051498577506
2021-01-11,1.0055817138618592,0.020708435616175143,1.0200553719509555,0.022550547889289545
2021-01-12,0.9694198052848683,0.021151445498872427,0.9835305459116941,0.020969342454203396
2021-01-13,0.9351097667858956,0.025698536626599704,0.9482199317738095,0.024095185991185736
2021-01-14,0.9043871213610519,0.0301545277213056,0.9166841399679232,0.028059766422304917
2021-01-15,0.8846501431659944,0.0325360458406185,0.8955210399518971,0.03030911896209665
2021-01-16,0.8736751052820927,0.03424165931086879,0.8835065224498491,0.032132887060587596
2021-01-17,0.867350964350167,0.0349257086907971,0.8763338792148224,0.03288181091508686
2021-01-18,0.8613776571098106,0.035829530280100996,0.869930391422307,0.03387505383701402
2021-01-19,0.8636008926548498,0.03544172212007011,0.8714093817828907,0.03360991806850017
2021-01-20,0.8752567188210678,0.03296046515567664,0.8824347329918969,0.031169949665445996
2021-01-21,0.889254560684193,0.029902869287207836,0.8953883818611535,0.02825375454766764
2021-01-22,0.9091949237297984,0.02620505891226255,0.9138356520812578,0.024826149603009863
2021-01-23,0.9315377614769498,0.022514969518174485,0.9346806963169282,0.021455829224347477
2021-01-24,0.952382892644479,0.01784640522494366,0.9536377614223259,0.017382832520375445
2021-01-25,0.9686248769360842,0.013620329422374872,0.969078502521642,0.013432631332684611
2021-01-26,0.9867306803830469,0.010233889075446359,0.9867306803830469,0.010233889075446359
2021-01-27,1.0005262314661865,0.010263943242801134,1.0005262314661865,0.010263943242801134
2021-01-28,1.0165456853542179,0.013486206023779425,1.0165456853542179,0.013486206023779425
2021-01-29,1.0314585776267255,0.015010013833501326,1.0314585776267255,0.015010013833501326
2021-01-30,1.0409812834034509,0.016302923326464682,1.0409812834034509,0.016302923326464682
2021-01-31,1.051212388655903,0.016917285129068458,1.051212388655903,0.016917285129068458
2021-02-01,1.0610216171291065,0.01952644192529094,1.0610216171291065,0.01952644192529094
2021-02-02,1.0641749024248552,0.020346507645390005,1.0641749024248552,0.020346507645390005
2021-02-03,1.0652406156039589,0.020672257244170867,1.0652406156039589,0.020672257244170867
2021-02-04,1.0597322808078258,0.019084605420554873,1.059266128789902,0.01897704671460711
2021-02-05,1.055687852073986,0.01823809517077168,1.055294110688048,0.018142141015137576
