data,ospedalizzati,terapia intensiva,deceduti
2021-06-13,7.428571428571429,0.8571428571428571,0.14285714285714285
2021-06-14,6.714285714285714,0.8571428571428571,0.0
2021-06-15,6.428571428571429,1.0,0.0
2021-06-16,5.571428571428571,0.8571428571428571,0.0
2021-06-17,5.857142857142857,0.7142857142857143,0.0
2021-06-18,6.142857142857143,0.7142857142857143,0.0
2021-06-19,6.714285714285714,0.7142857142857143,0.0
2021-06-20,6.714285714285714,0.2857142857142857,0.0
2021-06-21,6.714285714285714,0.2857142857142857,0.0
2021-06-22,6.428571428571429,0.2857142857142857,0.0
2021-06-23,6.714285714285714,0.2857142857142857,0.0
2021-06-24,6.428571428571429,0.2857142857142857,0.0
2021-06-25,6.428571428571429,0.14285714285714285,0.0
2021-06-26,5.571428571428571,0.14285714285714285,0.0
2021-06-27,5.0,0.14285714285714285,0.14285714285714285
2021-06-28,4.714285714285714,0.14285714285714285,0.14285714285714285
2021-06-29,4.428571428571429,0.0,0.14285714285714285
2021-06-30,5.285714285714286,0.0,0.14285714285714285
2021-07-01,4.857142857142857,0.0,0.14285714285714285
2021-07-02,4.285714285714286,0.0,0.14285714285714285
2021-07-03,4.571428571428571,0.0,0.14285714285714285
2021-07-04,4.857142857142857,0.14285714285714285,0.0
2021-07-05,5.428571428571429,0.14285714285714285,0.14285714285714285
2021-07-06,5.142857142857143,0.14285714285714285,0.14285714285714285
2021-07-07,4.428571428571429,0.14285714285714285,0.14285714285714285
2021-07-08,4.714285714285714,0.14285714285714285,0.14285714285714285
2021-07-09,5.142857142857143,0.2857142857142857,0.2857142857142857
2021-07-10,5.428571428571429,0.2857142857142857,0.2857142857142857
2021-07-11,5.428571428571429,0.14285714285714285,0.2857142857142857
2021-07-12,5.714285714285714,0.14285714285714285,0.14285714285714285
2021-07-13,6.571428571428571,0.14285714285714285,0.14285714285714285
2021-07-14,6.857142857142857,0.42857142857142855,0.14285714285714285
2021-07-15,7.142857142857143,0.42857142857142855,0.14285714285714285
2021-07-16,7.857142857142857,0.42857142857142855,0.0
2021-07-17,7.714285714285714,0.5714285714285714,0.0
2021-07-18,8.857142857142858,0.5714285714285714,0.0
2021-07-19,9.571428571428571,0.7142857142857143,0.0
2021-07-20,9.428571428571429,1.2857142857142858,0.0
2021-07-21,9.857142857142858,1.1428571428571428,0.0
2021-07-22,11.285714285714286,1.4285714285714286,0.14285714285714285
2021-07-23,11.428571428571429,1.4285714285714286,0.42857142857142855
2021-07-24,13.571428571428571,1.5714285714285714,0.42857142857142855
2021-07-25,15.571428571428571,1.8571428571428572,0.5714285714285714
2021-07-26,17.142857142857142,2.0,0.7142857142857143
2021-07-27,19.142857142857142,1.7142857142857142,0.8571428571428571
2021-07-28,21.857142857142858,2.0,1.0
2021-07-29,22.714285714285715,2.0,0.8571428571428571
2021-07-30,24.714285714285715,2.142857142857143,0.5714285714285714
2021-07-31,26.0,2.4285714285714284,0.5714285714285714
2021-08-01,26.285714285714285,2.7142857142857144,0.42857142857142855
2021-08-02,25.285714285714285,3.0,0.2857142857142857
2021-08-03,26.571428571428573,3.0,0.14285714285714285
2021-08-04,26.142857142857142,2.7142857142857144,0.0
2021-08-05,26.571428571428573,2.5714285714285716,0.2857142857142857
2021-08-06,27.571428571428573,3.0,0.7142857142857143
2021-08-07,27.857142857142858,3.2857142857142856,0.8571428571428571
2021-08-08,28.285714285714285,3.5714285714285716,1.1428571428571428
2021-08-09,30.142857142857142,3.7142857142857144,1.2857142857142858
2021-08-10,30.857142857142858,3.7142857142857144,1.4285714285714286
2021-08-11,31.571428571428573,4.0,1.5714285714285714
2021-08-12,32.857142857142854,4.428571428571429,1.4285714285714286
2021-08-13,33.285714285714285,4.142857142857143,1.0
2021-08-14,34.142857142857146,3.5714285714285716,0.8571428571428571
2021-08-15,34.857142857142854,3.2857142857142856,0.5714285714285714
2021-08-16,34.42857142857143,3.142857142857143,0.7142857142857143
2021-08-17,34.285714285714285,3.142857142857143,0.7142857142857143
2021-08-18,35.714285714285715,3.4285714285714284,0.5714285714285714
2021-08-19,34.714285714285715,2.857142857142857,0.5714285714285714
2021-08-20,34.857142857142854,3.4285714285714284,0.5714285714285714
2021-08-21,35.0,3.7142857142857144,0.5714285714285714
2021-08-22,34.0,3.5714285714285716,0.5714285714285714
2021-08-23,35.0,3.7142857142857144,0.2857142857142857
2021-08-24,34.142857142857146,3.857142857142857,0.14285714285714285
2021-08-25,34.285714285714285,3.4285714285714284,0.2857142857142857
2021-08-26,33.42857142857143,3.857142857142857,0.42857142857142855
2021-08-27,32.142857142857146,3.0,0.42857142857142855
2021-08-28,30.0,2.857142857142857,0.5714285714285714
2021-08-29,30.857142857142858,2.7142857142857144,0.5714285714285714
2021-08-30,30.714285714285715,2.4285714285714284,0.5714285714285714
2021-08-31,31.714285714285715,2.5714285714285716,0.7142857142857143
2021-09-01,28.857142857142858,2.7142857142857144,0.7142857142857143
2021-09-02,30.0,2.5714285714285716,0.42857142857142855
2021-09-03,30.285714285714285,2.5714285714285716,0.42857142857142855
2021-09-04,31.142857142857142,2.4285714285714284,0.5714285714285714
2021-09-05,29.857142857142858,2.5714285714285716,0.7142857142857143
2021-09-06,28.142857142857142,2.7142857142857144,0.7142857142857143
2021-09-07,27.142857142857142,2.2857142857142856,0.5714285714285714
2021-09-08,27.571428571428573,1.8571428571428572,0.5714285714285714
2021-09-09,27.428571428571427,2.0,0.8571428571428571
2021-09-10,28.428571428571427,2.142857142857143,0.8571428571428571
2021-09-11,28.571428571428573,2.0,1.0
2021-09-12,28.714285714285715,1.8571428571428572,0.8571428571428571
2021-09-13,28.571428571428573,1.4285714285714286,1.0
2021-09-14,28.0,1.7142857142857142,1.1428571428571428
2021-09-15,26.857142857142858,2.142857142857143,1.0
2021-09-16,25.571428571428573,1.8571428571428572,0.7142857142857143
2021-09-17,24.0,2.0,0.8571428571428571
2021-09-18,24.428571428571427,2.142857142857143,0.7142857142857143
2021-09-19,23.571428571428573,2.142857142857143,0.7142857142857143
2021-09-20,25.571428571428573,2.2857142857142856,0.7142857142857143
2021-09-21,24.714285714285715,2.0,0.5714285714285714
2021-09-22,24.714285714285715,1.8571428571428572,0.5714285714285714
2021-09-23,23.857142857142858,2.0,0.5714285714285714
2021-09-24,23.428571428571427,2.142857142857143,0.42857142857142855
2021-09-25,21.857142857142858,2.142857142857143,0.14285714285714285
2021-09-26,20.857142857142858,2.0,0.42857142857142855
2021-09-27,19.428571428571427,2.142857142857143,0.2857142857142857
2021-09-28,19.714285714285715,2.2857142857142856,0.5714285714285714
2021-09-29,20.0,2.2857142857142856,0.5714285714285714
2021-09-30,20.857142857142858,2.0,0.5714285714285714
2021-10-01,19.857142857142858,1.5714285714285714,0.7142857142857143
2021-10-02,18.285714285714285,1.4285714285714286,0.8571428571428571
2021-10-03,18.571428571428573,1.5714285714285714,0.7142857142857143
2021-10-04,18.571428571428573,1.5714285714285714,0.7142857142857143
2021-10-05,18.0,1.4285714285714286,0.42857142857142855
2021-10-06,17.714285714285715,1.4285714285714286,0.42857142857142855
2021-10-07,16.714285714285715,1.4285714285714286,0.42857142857142855
2021-10-08,16.571428571428573,1.7142857142857142,0.2857142857142857
2021-10-09,17.571428571428573,1.5714285714285714,0.14285714285714285
2021-10-10,18.285714285714285,1.5714285714285714,0.0
2021-10-11,15.714285714285714,1.4285714285714286,0.0
2021-10-12,16.428571428571427,1.2857142857142858,0.14285714285714285
2021-10-13,17.0,1.0,0.14285714285714285
2021-10-14,17.142857142857142,1.1428571428571428,0.14285714285714285
2021-10-15,17.428571428571427,0.8571428571428571,0.14285714285714285
2021-10-16,17.714285714285715,1.0,0.42857142857142855
2021-10-17,17.571428571428573,1.1428571428571428,0.42857142857142855
2021-10-18,19.142857142857142,1.2857142857142858,0.5714285714285714
2021-10-19,20.142857142857142,1.4285714285714286,0.42857142857142855
2021-10-20,19.285714285714285,2.0,0.42857142857142855
2021-10-21,20.0,2.0,0.7142857142857143
2021-10-22,20.0,2.4285714285714284,0.7142857142857143
2021-10-23,20.714285714285715,2.7142857142857144,0.5714285714285714
2021-10-24,22.428571428571427,2.7142857142857144,0.7142857142857143
2021-10-25,23.714285714285715,2.4285714285714284,0.5714285714285714
2021-10-26,24.285714285714285,2.4285714285714284,0.5714285714285714
2021-10-27,24.428571428571427,2.2857142857142856,0.7142857142857143
2021-10-28,24.571428571428573,2.4285714285714284,0.42857142857142855
2021-10-29,24.0,1.8571428571428572,0.42857142857142855
2021-10-30,24.285714285714285,1.5714285714285714,0.5714285714285714
2021-10-31,23.142857142857142,1.5714285714285714,0.42857142857142855
2021-11-01,23.857142857142858,1.7142857142857142,0.5714285714285714
2021-11-02,24.285714285714285,2.2857142857142856,1.0
2021-11-03,25.285714285714285,2.2857142857142856,0.8571428571428571
2021-11-04,26.0,2.0,1.1428571428571428
2021-11-05,29.857142857142858,2.4285714285714284,1.5714285714285714
2021-11-06,30.428571428571427,2.4285714285714284,1.2857142857142858
2021-11-07,33.0,2.5714285714285716,1.4285714285714286
2021-11-08,32.57142857142857,2.5714285714285716,1.4285714285714286
2021-11-09,34.42857142857143,2.5714285714285716,1.0
2021-11-10,36.857142857142854,2.142857142857143,1.4285714285714286
2021-11-11,37.42857142857143,2.5714285714285716,1.2857142857142858
2021-11-12,36.42857142857143,2.5714285714285716,1.1428571428571428
2021-11-13,37.57142857142857,2.5714285714285716,2.0
2021-11-14,36.142857142857146,2.7142857142857144,2.142857142857143
2021-11-15,37.714285714285715,3.0,2.142857142857143
2021-11-16,37.142857142857146,3.2857142857142856,2.142857142857143
2021-11-17,39.714285714285715,4.0,2.142857142857143
2021-11-18,40.857142857142854,4.571428571428571,2.4285714285714284
2021-11-19,41.285714285714285,4.571428571428571,2.5714285714285716
2021-11-20,42.714285714285715,5.0,2.142857142857143
2021-11-21,46.0,4.857142857142857,2.4285714285714284
2021-11-22,46.714285714285715,4.571428571428571,2.5714285714285716
2021-11-23,50.285714285714285,4.285714285714286,3.142857142857143
2021-11-24,51.57142857142857,4.285714285714286,2.857142857142857
2021-11-25,53.57142857142857,3.7142857142857144,2.857142857142857
2021-11-26,56.857142857142854,4.0,2.7142857142857144
2021-11-27,58.285714285714285,4.0,2.857142857142857
2021-11-28,60.714285714285715,4.0,2.2857142857142856
2021-11-29,64.28571428571429,4.285714285714286,3.0
2021-11-30,65.14285714285714,4.0,3.0
2021-12-01,65.0,4.714285714285714,3.2857142857142856
2021-12-02,65.57142857142857,5.428571428571429,3.142857142857143
2021-12-03,69.14285714285714,5.714285714285714,3.2857142857142856
2021-12-04,73.28571428571429,6.285714285714286,3.142857142857143
2021-12-05,74.42857142857143,6.857142857142857,3.2857142857142856
2021-12-06,76.42857142857143,6.857142857142857,2.4285714285714284
2021-12-07,76.85714285714286,7.0,2.857142857142857
2021-12-08,81.71428571428571,6.142857142857143,3.0
2021-12-09,81.42857142857143,6.142857142857143,2.857142857142857
2021-12-10,79.0,5.714285714285714,3.0
2021-12-11,79.71428571428571,5.857142857142857,3.0
2021-12-12,77.57142857142857,5.0,3.7142857142857144
2021-12-13,76.28571428571429,5.142857142857143,4.0
2021-12-14,82.42857142857143,5.428571428571429,3.7142857142857144
2021-12-15,79.85714285714286,5.285714285714286,3.857142857142857
2021-12-16,83.42857142857143,5.0,4.428571428571429
2021-12-17,87.0,4.857142857142857,4.142857142857143
2021-12-18,92.57142857142857,4.142857142857143,4.142857142857143
2021-12-19,96.42857142857143,4.428571428571429,4.0
2021-12-20,101.57142857142857,4.571428571428571,4.428571428571429
2021-12-21,100.0,4.571428571428571,4.142857142857143
2021-12-22,101.0,5.285714285714286,3.7142857142857144
2021-12-23,102.85714285714286,5.428571428571429,3.5714285714285716
2021-12-24,107.14285714285714,6.0,4.142857142857143
2021-12-25,108.71428571428571,6.142857142857143,4.428571428571429
2021-12-26,115.28571428571429,7.285714285714286,4.571428571428571
2021-12-27,122.28571428571429,8.142857142857142,4.571428571428571
2021-12-28,129.57142857142858,8.142857142857142,4.857142857142857
2021-12-29,134.0,8.285714285714286,5.142857142857143
2021-12-30,140.85714285714286,8.285714285714286,5.142857142857143
2021-12-31,149.85714285714286,8.428571428571429,5.285714285714286
2022-01-01,158.28571428571428,8.142857142857142,5.428571428571429
2022-01-02,167.57142857142858,7.428571428571429,5.857142857142857
2022-01-03,171.85714285714286,6.571428571428571,5.714285714285714
2022-01-04,178.0,6.571428571428571,5.714285714285714
2022-01-05,194.28571428571428,6.428571428571429,6.571428571428571
2022-01-06,201.0,6.285714285714286,6.857142857142857
2022-01-07,206.0,6.285714285714286,6.285714285714286
2022-01-08,205.14285714285714,6.714285714285714,6.0
2022-01-09,210.42857142857142,7.428571428571429,5.714285714285714
2022-01-10,215.0,7.285714285714286,5.428571428571429
2022-01-11,220.14285714285714,7.428571428571429,5.428571428571429
2022-01-12,216.71428571428572,6.857142857142857,4.571428571428571
2022-01-13,215.14285714285714,7.0,4.285714285714286
2022-01-14,219.57142857142858,7.142857142857143,5.0
2022-01-15,222.42857142857142,8.714285714285714,5.571428571428571
2022-01-16,223.71428571428572,9.0,4.571428571428571
2022-01-17,222.85714285714286,8.857142857142858,4.857142857142857
2022-01-18,220.28571428571428,9.285714285714286,5.142857142857143
2022-01-19,218.85714285714286,9.714285714285714,5.142857142857143
2022-01-20,220.14285714285714,9.285714285714286,4.857142857142857
2022-01-21,214.71428571428572,9.142857142857142,5.0
2022-01-22,216.28571428571428,7.857142857142857,4.428571428571429
2022-01-23,214.0,7.285714285714286,4.571428571428571
2022-01-24,214.0,7.857142857142857,3.857142857142857
2022-01-25,212.85714285714286,7.571428571428571,3.857142857142857
2022-01-26,209.28571428571428,6.857142857142857,4.142857142857143
2022-01-27,206.14285714285714,7.142857142857143,4.0
2022-01-28,204.14285714285714,7.0,3.0
2022-01-29,197.85714285714286,6.857142857142857,3.0
2022-01-30,192.0,5.857142857142857,3.142857142857143
2022-01-31,185.85714285714286,5.571428571428571,3.4285714285714284
2022-02-01,176.14285714285714,4.714285714285714,2.7142857142857144
2022-02-02,170.71428571428572,5.142857142857143,2.0
2022-02-03,164.42857142857142,5.0,2.142857142857143
2022-02-04,155.42857142857142,5.0,2.4285714285714284
2022-02-05,146.85714285714286,5.0,2.0
2022-02-06,139.57142857142858,5.0,1.7142857142857142
2022-02-07,132.57142857142858,4.857142857142857,1.8571428571428572
2022-02-08,127.42857142857143,5.285714285714286,1.7142857142857142
2022-02-09,123.85714285714286,5.0,1.5714285714285714
2022-02-10,119.42857142857143,4.571428571428571,1.5714285714285714
2022-02-11,116.42857142857143,4.571428571428571,1.1428571428571428
2022-02-12,112.71428571428571,4.285714285714286,1.2857142857142858
2022-02-13,103.0,4.0,1.4285714285714286
2022-02-14,97.0,3.7142857142857144,1.1428571428571428
2022-02-15,95.57142857142857,3.0,1.0
2022-02-16,89.85714285714286,3.2857142857142856,1.2857142857142858
2022-02-17,85.85714285714286,3.2857142857142856,1.1428571428571428
2022-02-18,83.0,2.857142857142857,1.2857142857142858
2022-02-19,82.0,2.2857142857142856,1.1428571428571428
2022-02-20,81.14285714285714,2.4285714285714284,1.1428571428571428
2022-02-21,76.85714285714286,2.2857142857142856,1.0
2022-02-22,72.0,2.5714285714285716,1.0
2022-02-23,70.0,2.0,0.7142857142857143
2022-02-24,69.14285714285714,1.8571428571428572,0.5714285714285714
2022-02-25,63.142857142857146,1.5714285714285714,0.42857142857142855
2022-02-26,57.714285714285715,1.8571428571428572,0.5714285714285714
2022-02-27,55.714285714285715,2.142857142857143,0.5714285714285714
2022-02-28,57.714285714285715,2.5714285714285716,0.7142857142857143
2022-03-01,56.142857142857146,2.857142857142857,0.8571428571428571
2022-03-02,55.857142857142854,2.7142857142857144,0.8571428571428571
2022-03-03,56.142857142857146,2.7142857142857144,0.8571428571428571
2022-03-04,56.142857142857146,2.5714285714285716,1.0
2022-03-05,56.285714285714285,2.5714285714285716,0.8571428571428571
2022-03-06,56.714285714285715,2.2857142857142856,1.0
2022-03-07,54.714285714285715,2.0,1.0
2022-03-08,55.857142857142854,1.8571428571428572,0.8571428571428571
2022-03-09,56.57142857142857,2.0,0.8571428571428571
2022-03-10,56.857142857142854,2.2857142857142856,0.8571428571428571
2022-03-11,56.57142857142857,2.7142857142857144,0.7142857142857143
2022-03-12,59.285714285714285,3.0,0.5714285714285714
2022-03-13,61.714285714285715,3.0,0.42857142857142855
2022-03-14,62.857142857142854,3.0,0.42857142857142855
2022-03-15,63.142857142857146,2.857142857142857,0.42857142857142855
2022-03-16,63.285714285714285,3.142857142857143,0.5714285714285714
2022-03-17,63.42857142857143,3.0,0.5714285714285714
2022-03-18,64.28571428571429,3.2857142857142856,0.7142857142857143
2022-03-19,65.71428571428571,2.5714285714285716,0.8571428571428571
2022-03-20,66.57142857142857,2.7142857142857144,0.7142857142857143
2022-03-21,66.14285714285714,2.857142857142857,0.7142857142857143
2022-03-22,70.0,2.857142857142857,0.8571428571428571
2022-03-23,73.42857142857143,2.857142857142857,0.7142857142857143
2022-03-24,75.85714285714286,3.2857142857142856,0.8571428571428571
2022-03-25,78.85714285714286,2.7142857142857144,0.7142857142857143
2022-03-26,81.57142857142857,3.2857142857142856,0.5714285714285714
2022-03-27,83.85714285714286,3.4285714285714284,0.5714285714285714
2022-03-28,90.14285714285714,3.2857142857142856,0.42857142857142855
2022-03-29,90.42857142857143,3.0,0.42857142857142855
2022-03-30,88.28571428571429,2.857142857142857,0.5714285714285714
2022-03-31,88.85714285714286,2.4285714285714284,0.42857142857142855
2022-04-01,88.57142857142857,3.0,0.2857142857142857
2022-04-02,87.57142857142857,2.7142857142857144,0.42857142857142855
2022-04-03,88.42857142857143,3.0,0.7142857142857143
2022-04-04,88.0,2.7142857142857144,0.7142857142857143
2022-04-05,87.71428571428571,3.0,0.8571428571428571
2022-04-06,89.14285714285714,3.2857142857142856,0.8571428571428571
2022-04-07,89.71428571428571,3.5714285714285716,0.8571428571428571
2022-04-08,90.28571428571429,2.857142857142857,1.0
2022-04-09,91.28571428571429,2.857142857142857,1.1428571428571428
2022-04-10,91.0,2.142857142857143,1.1428571428571428
2022-04-11,88.28571428571429,2.4285714285714284,1.7142857142857142
2022-04-12,86.42857142857143,2.5714285714285716,1.4285714285714286
2022-04-13,87.42857142857143,2.7142857142857144,1.5714285714285714
2022-04-14,87.57142857142857,2.7142857142857144,1.8571428571428572
2022-04-15,87.85714285714286,2.7142857142857144,1.7142857142857142
2022-04-16,86.57142857142857,2.7142857142857144,1.7142857142857142
2022-04-17,88.28571428571429,3.0,1.4285714285714286
2022-04-18,93.57142857142857,3.0,1.0
2022-04-19,94.71428571428571,3.5714285714285716,1.0
2022-04-20,94.28571428571429,3.2857142857142856,0.7142857142857143
2022-04-21,92.85714285714286,2.7142857142857144,0.5714285714285714
2022-04-22,91.71428571428571,2.7142857142857144,0.5714285714285714
2022-04-23,90.71428571428571,2.7142857142857144,0.2857142857142857
2022-04-24,90.14285714285714,2.5714285714285716,0.2857142857142857
2022-04-25,87.42857142857143,2.2857142857142856,0.2857142857142857
2022-04-26,86.0,1.2857142857142858,0.2857142857142857
2022-04-27,85.28571428571429,1.1428571428571428,0.2857142857142857
2022-04-28,83.14285714285714,1.5714285714285714,0.14285714285714285
2022-04-29,85.71428571428571,1.7142857142857142,0.2857142857142857
2022-04-30,86.57142857142857,2.0,0.42857142857142855
2022-05-01,83.28571428571429,2.5714285714285716,0.42857142857142855
2022-05-02,81.57142857142857,2.7142857142857144,0.2857142857142857
2022-05-03,79.71428571428571,3.0,0.2857142857142857
2022-05-04,77.85714285714286,3.4285714285714284,0.5714285714285714
2022-05-05,79.0,3.5714285714285716,0.5714285714285714
2022-05-06,76.14285714285714,3.7142857142857144,0.42857142857142855
2022-05-07,74.42857142857143,3.2857142857142856,0.2857142857142857
2022-05-08,75.0,3.142857142857143,0.2857142857142857
2022-05-09,73.71428571428571,3.2857142857142856,0.42857142857142855
2022-05-10,72.85714285714286,3.142857142857143,0.42857142857142855
2022-05-11,71.42857142857143,2.857142857142857,0.14285714285714285
2022-05-12,69.28571428571429,2.5714285714285716,0.14285714285714285
2022-05-13,66.57142857142857,2.4285714285714284,0.14285714285714285
2022-05-14,66.14285714285714,2.4285714285714284,0.42857142857142855
2022-05-15,62.857142857142854,2.2857142857142856,0.42857142857142855
2022-05-16,59.42857142857143,2.142857142857143,0.42857142857142855
2022-05-17,58.857142857142854,2.2857142857142856,0.42857142857142855
2022-05-18,59.142857142857146,1.8571428571428572,0.42857142857142855
2022-05-19,57.142857142857146,1.7142857142857142,0.42857142857142855
2022-05-20,57.57142857142857,1.8571428571428572,0.42857142857142855
2022-05-21,53.0,1.8571428571428572,0.14285714285714285
2022-05-22,49.857142857142854,1.2857142857142858,0.14285714285714285
2022-05-23,49.857142857142854,1.0,0.0
2022-05-24,48.142857142857146,1.0,0.0
2022-05-25,43.142857142857146,1.1428571428571428,0.0
2022-05-26,38.142857142857146,1.0,0.0
2022-05-27,,,
2022-05-28,,,
2022-05-29,,,
