data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-03-19,2.6328141136152405,0.9506877779069041,2.6305197007984455,0.9488946559424074
2020-03-20,2.4826265262895215,0.8299230879885227,2.4797110004980265,0.8277520215913401
2020-03-21,2.334106895041376,0.7172033012923409,2.33084198415286,0.7148838818850122
2020-03-22,2.1681287233378503,0.597892134331166,2.1645431735102587,0.5954922547420746
2020-03-23,2.0036988113749246,0.48744145172339925,2.0000243231282986,0.48512342969279926
2020-03-24,1.855736684944571,0.3970697873688537,1.8521454440007648,0.39492796297703686
2020-03-25,1.704397838740628,0.3109044254519202,1.7010497160017042,0.3090210646821489
2020-03-26,1.5627770305020716,0.23914607774617602,1.559773845475003,0.23755652271917208
2020-03-27,1.4346039176363075,0.18207953357862292,1.431871418195013,0.18076593005131192
2020-03-28,1.311790880810629,0.13148958939625724,1.3094683632778878,0.13051110496767887
2020-03-29,1.1961316467081216,0.09061554979018717,1.1942997909912927,0.09004118337138076
2020-03-30,1.0929557839695794,0.06258384458694902,1.0913123849835638,0.06217563525010301
2020-03-31,0.9983504698530619,0.04661119397491406,0.9969577236914571,0.046462189144141505
2020-04-01,0.9163915090576136,0.04340065219157635,0.9151367742427494,0.04355645127107098
2020-04-02,0.8437325950381765,0.04791579596914089,0.8426925523355039,0.048074808482997305
2020-04-03,0.7783704723880015,0.057044017450755005,0.7775728508449232,0.057125016199454315
2020-04-04,0.7240844063602815,0.06426540537365677,0.7235104756126746,0.06430891126261173
2020-04-05,0.686070764549831,0.06809981140408806,0.6858078742749056,0.06809444000465809
2020-04-06,0.6590131435878518,0.070618515348945,0.6590212487993099,0.0705871060672652
2020-04-07,0.6423012553920098,0.07203592405326997,0.6423284968924878,0.072011974537034
2020-04-08,0.6435361093742443,0.07194698384294312,0.6436240217822901,0.07191798694694679
2020-04-09,0.6531841744276792,0.0712717169632043,0.6533299380925829,0.07123315531003056
2020-04-10,0.6708984241214127,0.06990830213376048,0.6707377800656866,0.06988135919859417
2020-04-11,0.695384374972926,0.06734642913012917,0.6944181950721576,0.0673744714832723
2020-04-12,0.7224145089946067,0.06394165217127364,0.7206379606237255,0.06405700211308477
2020-04-13,0.7481208368552081,0.05991325835890941,0.7459207585699122,0.06010362132880022
2020-04-14,0.7756731860449244,0.05495781200332902,0.7730595263092248,0.05525024443630008
2020-04-15,0.7992776447032658,0.0496122503237462,0.7963149478406483,0.05006511684050485
2020-04-16,0.8214923573660823,0.0439632616069318,0.8185070870584953,0.04450757633792836
2020-04-17,0.8307371700546184,0.0418214260665155,0.8279186465504786,0.04235720310112029
2020-04-18,0.8284453127197157,0.042312136129426296,0.8257858027847729,0.042808378772438975
2020-04-19,0.8207958941076694,0.04407010431346448,0.8185396955909422,0.04446618398677075
2020-04-20,0.8118237710343965,0.045729757894897326,0.810065461088653,0.04603601274853783
2020-04-21,0.7963007739921549,0.04833260141975326,0.7951563508195156,0.048525552181907516
2020-04-22,0.7802047844787501,0.05143069416646029,0.779631741157024,0.0515204915299162
2020-04-23,0.7709321789737322,0.0530652521906679,0.7709632568669753,0.053060657616036885
2020-04-24,0.7570779938111462,0.055726348712547794,0.7586267491194799,0.055421954647008595
2020-04-25,0.7433618855980569,0.058065714402635624,0.7465145097606541,0.057467991638690194
2020-04-26,0.7329207238227001,0.05969324114602636,0.7372928179139153,0.058910192854694905
2020-04-27,0.7221174144606156,0.061203971212226926,0.7271227566836592,0.06036509565732779
2020-04-28,0.7127923348795423,0.06253816254718644,0.7181574293765559,0.06168337825254675
2020-04-29,0.7001569158727897,0.06419858004060615,0.7058471510562344,0.06335777152832645
2020-04-30,0.6860188037602387,0.06613885944483462,0.6912280161450143,0.06544797320641199
2020-05-01,0.6766220088357574,0.06739653894717093,0.6811843129801791,0.06684035633357184
2020-05-02,0.6657746456614042,0.06881957593280609,0.6688297806554485,0.06851559334617886
2020-05-03,0.6551589709746296,0.07000456847731285,0.655883088560956,0.06999695971385253
2020-05-04,0.6443688713361976,0.07135054824628227,0.6426312441771508,0.0716501350700195
2020-05-05,0.6334413026437719,0.07264002025188845,0.6294917424221423,0.07316984105457897
2020-05-06,0.6133298683867288,0.07474539008008071,0.6061945142811312,0.07551682482334207
2020-05-07,0.5920551013242791,0.0769329376285604,0.5816876071353764,0.07785482289671522
2020-05-08,0.5664524328829426,0.07881998216872316,0.5531699490125485,0.0797566563369564
2020-05-09,0.544086948273337,0.08007059924675776,0.5290831155562263,0.08091157325908861
2020-05-10,0.5311718714335582,0.08059503319668719,0.5149791075765346,0.08135714887341639
2020-05-11,0.5207740558771101,0.08099944033516088,0.5045085545965785,0.0816464001638998
2020-05-12,0.5081028218407505,0.08146362882077429,0.49193520930172097,0.08197105020842545
2020-05-13,0.49709668976879057,0.0818061143716771,0.4812503640752426,0.08219554475682236
2020-05-14,0.492060250803879,0.0818861428562308,0.47808500785450403,0.08221247823028492
2020-05-15,0.4865585192813203,0.08199682984146074,0.47446953266003905,0.08225470336115143
2020-05-16,0.4878126316621739,0.08197930395228271,0.4791201043275956,0.08222697510252683
2020-05-17,0.4901958488701942,0.08191139292015837,0.4861574973049492,0.08207389318876959
2020-05-18,0.48123669234123423,0.0822102627565391,0.4813728965875265,0.08222504700764001
2020-05-19,0.4759570211243223,0.08235508327167175,0.47990692524894024,0.08226946892463477
2020-05-20,0.47184119927838525,0.08243082713664963,0.4811305151093009,0.08224224806529996
2020-05-21,0.4646538840820534,0.08248143453161134,0.47830887027823593,0.0822855950798939
2020-05-22,0.47094332867190414,0.08251824611920672,0.4871954035792549,0.08225068070928553
2020-05-23,0.4764911348939186,0.08251245652923034,0.4941571283264382,0.08216422514641729
2020-05-24,0.46552312483253355,0.08280553424697851,0.48321498604989627,0.0826037976691312
2020-05-25,0.45076495040500775,0.0830584468859766,0.46833098198237677,0.0830675262299
2020-05-26,0.43785300102159397,0.08300773447769744,0.45395265091039627,0.0831808090007547
2020-05-27,0.4428444802951991,0.08314030522148365,0.4563596066980189,0.08322498412458863
2020-05-28,0.4457067327586103,0.08316083496296596,0.4571675053690414,0.08322427038306301
2020-05-29,0.4529005905488235,0.08324698061151088,0.46100588535636594,0.08325329471079243
2020-05-30,0.47293823740046453,0.08322956229653067,0.4787080690286101,0.08318148021571468
2020-05-31,0.4944341987368401,0.08300637892275596,0.49905172998706593,0.08291085703076968
2020-06-01,0.49445729578574427,0.08300587720513204,0.49707970454573674,0.08295550691223448
2020-06-02,0.4889425399279358,0.08314011952572381,0.4889425399279358,0.08314011952572381
2020-06-03,0.4881826731367423,0.0831549703139919,0.4881826731367423,0.0831549703139919
2020-06-04,0.5190286305357547,0.08322380613518704,0.5099888287236642,0.08304976859277252
2020-06-05,0.5829428785459876,0.08144143521187296,0.565953417295135,0.0814074322422064
2020-06-06,0.6474441438348227,0.07593858246275602,0.6226485641517843,0.07674156128299997
2020-06-07,0.6922048687352365,0.07239144813463941,0.6610426119443261,0.07388880391660238
2020-06-08,0.7086512290457392,0.07057933675977464,0.67158336536226,0.07281432108152029
2020-06-09,0.7287530728407557,0.06845309257550346,0.6874063883623549,0.07131920661913282
2020-06-10,0.7465546989197989,0.06489656218904521,0.7006702277574653,0.06897450756172951
2020-06-11,0.7399423689151456,0.06610931120045933,0.6910324939206587,0.07051346008109627
2020-06-12,0.7106487879941438,0.07212329385401922,0.6582897467349507,0.0763198954158192
2020-06-13,0.6764953573912604,0.07794934860359269,0.6214497306355219,0.08157950857868228
2020-06-14,0.6575236303702113,0.08018219870713957,0.6024789894482125,0.08333359122740476
2020-06-15,0.6316107220110352,0.08156817964651576,0.5799242774749396,0.08415845709336282
2020-06-16,0.6018888199091854,0.08170313471698626,0.5566205399380769,0.08402986854205395
2020-06-17,0.5558102781810607,0.08150645039929946,0.5172820809325233,0.08361422400217206
2020-06-18,0.500912542460747,0.08382872752423956,0.4830409557332551,0.08372506003367396
2020-06-19,0.4520708521445896,0.08526669741435981,0.45257381972991123,0.08418033891321425
2020-06-20,0.4249196093391577,0.08471847265697129,0.4409555775038593,0.08399547943050077
2020-06-21,0.42548944221381246,0.08473726014930008,0.45603575226314963,0.08421022876268629
2020-06-22,0.46299984604970257,0.08716350463236423,0.5071085902395738,0.08629694664223017
2020-06-23,0.4542855539082037,0.08727118712830023,0.5088237843404738,0.08619639546407003
2020-06-24,0.45342581259428677,0.08725956706765857,0.5151339751885241,0.08596565705414391
2020-06-25,0.5068548576462775,0.08970717388494359,0.5759632187821193,0.08598813353596185
2020-06-26,0.5520040744232063,0.09177656982661801,0.6219949520404138,0.0863119295878107
2020-06-27,0.6312038935705495,0.09809012315207866,0.6977593357262707,0.09097826539601346
2020-06-28,0.7271711922440353,0.10316368931094727,0.7863679431958019,0.0945623019739923
2020-06-29,0.8421174456264523,0.10502655972688976,0.8892130777287837,0.09586604325550073
2020-06-30,0.9784838736146296,0.099828393387654,1.0078036150450085,0.09277136060489037
2020-07-01,1.1078991321389793,0.09315138960289901,1.1078991321389793,0.09315138960289901
2020-07-02,1.174616167759747,0.09850375032756742,1.174616167759747,0.09850375032756742
2020-07-03,1.1435930937766803,0.09603207994100273,1.1435930937766803,0.09603207994100273
2020-07-04,1.1956556381108931,0.1105040337077429,1.1956556381108931,0.1105040337077429
2020-07-05,1.235628091356049,0.12143592583642741,1.235628091356049,0.12143592583642741
2020-07-06,1.2789428033612142,0.12542811254800149,1.2789428033612142,0.12542811254800149
2020-07-07,1.1977333372160774,0.0985701536521108,1.1977333372160774,0.0985701536521108
2020-07-08,1.1399553662384965,0.07135554345918389,1.1399553662384965,0.07135554345918389
2020-07-09,1.0920375642028908,0.06130232711167008,1.0920375642028908,0.06130232711167008
2020-07-10,1.1046969836639098,0.0669487632796363,1.1046969836639098,0.0669487632796363
2020-07-11,1.1521063362769621,0.07998509351110962,1.1521063362769621,0.07998509351110962
2020-07-12,1.2174835215453648,0.1017092177075218,1.2174835215453648,0.1017092177075218
2020-07-13,1.2943028525519786,0.12982476362608786,1.2943028525519786,0.12982476362608786
2020-07-14,1.397786152100405,0.1737703074565671,1.397786152100405,0.1737703074565671
2020-07-15,1.4770891089614013,0.20595363415511891,1.4770891089614013,0.20595363415511891
2020-07-16,1.6183875546765332,0.278510480234113,1.6183875546765332,0.278510480234113
2020-07-17,1.7004722609519902,0.3284180964005993,1.7004722609519902,0.3284180964005993
2020-07-18,1.813759070639836,0.38090444590195754,1.813759070639836,0.38090444590195754
2020-07-19,1.8891267385471149,0.41604916017441923,1.8891267385471149,0.41604916017441923
2020-07-20,1.898682294113593,0.42121476800340274,1.898682294113593,0.42121476800340274
2020-07-21,1.8687373138912287,0.40464446140117794,1.8687373138912287,0.40464446140117794
2020-07-22,1.8253069414722216,0.3831691226154722,1.8253069414722216,0.3831691226154722
2020-07-23,1.686773218924513,0.30787130563037457,1.686773218924513,0.30787130563037457
2020-07-24,1.5964400894359916,0.2667846479932487,1.5964400894359916,0.2667846479932487
2020-07-25,1.484870012159173,0.21351885169758383,1.484870012159173,0.21351885169758383
2020-07-26,1.3754234511028227,0.16413103219010752,1.3754234511028227,0.16413103219010752
2020-07-27,1.2578937485501092,0.11508178079757132,1.2578937485501092,0.11508178079757132
2020-07-28,1.1580024745836912,0.08146240200084795,1.1580024745836912,0.08146240200084795
2020-07-29,1.0774004588284227,0.0364242686623956,1.0774004588284227,0.0364242686623956
2020-07-30,1.0338731408983186,0.02859050780010473,1.0338731408983186,0.02859050780010473
2020-07-31,1.0146860620327502,0.030953126811116935,1.0146860620327502,0.030953126811116935
2020-08-01,1.0148101489055075,0.030990399938302434,1.0148101489055075,0.030990399938302434
2020-08-02,1.0086969912642403,0.0291149242782918,1.0086969912642403,0.0291149242782918
2020-08-03,1.0299677152230549,0.033712758274950176,1.0299677152230549,0.033712758274950176
2020-08-04,1.0837963121051628,0.048077179784083705,1.0837963121051628,0.048077179784083705
2020-08-05,1.156967461140308,0.0766985314551002,1.156967461140308,0.0766985314551002
2020-08-06,1.2311523446801191,0.10377953764386877,1.2311523446801191,0.10377953764386877
2020-08-07,1.3032492302823258,0.13002378243954507,1.2968131922374306,0.12684153734013212
2020-08-08,1.383195838908005,0.15794772134323862,1.3713630461085535,0.15217107976067965
2020-08-09,1.474397060220077,0.19345330418060833,1.4586186487022719,0.18558200150626325
2020-08-10,1.5503452584055681,0.22619170573260072,1.5319237575977347,0.21683649080358525
2020-08-11,1.6066643625037293,0.2530085256552284,1.5869824935114643,0.24286897396054835
2020-08-12,1.6876090703226694,0.289105539175776,1.6676154220124508,0.2784918096407591
2020-08-13,1.704011825358153,0.2974076791792399,1.6850141706153452,0.2872435188315507
2020-08-14,1.677643318500865,0.283054246182918,1.660802832640583,0.2741186204660168
2020-08-15,1.666805074095483,0.27776838889445876,1.652707616535159,0.27019651534342726
2020-08-16,1.6345905176533457,0.26120580942806393,1.624180971285109,0.2556063413017571
2020-08-17,1.6151728211987417,0.25032332278903685,1.6095013242512226,0.24740997265780554
2020-08-18,1.5981197505129896,0.2410541171515539,1.5977754767767292,0.24107484195204532
2020-08-19,1.612780896848163,0.24868835567657152,1.6184987276668503,0.25177955781755745
2020-08-20,1.6151820038945475,0.2499240215671519,1.6299053571172404,0.25762700444473347
2020-08-21,1.5948916992824185,0.23978528158292386,1.6126349013504169,0.24882578058532448
2020-08-22,1.5621974203920395,0.22337513596327366,1.581756328722115,0.2330585786421773
2020-08-23,1.5238800266980403,0.20572045077304754,1.5447872782443597,0.2157289358647337
2020-08-24,1.5100864030454777,0.19904782370097404,1.5315543243919307,0.20925115641056305
2020-08-25,1.5111053030605972,0.1995384576215063,1.5325668761380504,0.2097433848336089
2020-08-26,1.5030231661910416,0.19580217157970198,1.5237957739964145,0.20564871342664676
2020-08-27,1.4849428255031094,0.18750747814460816,1.504248067722983,0.19659859555184636
2020-08-28,1.4656198782280494,0.1786399232502637,1.4843385169539345,0.18734127081551746
2020-08-29,1.4270752393115973,0.16031433706045506,1.4440326414213724,0.1679653576929235
2020-08-30,1.3820827093767105,0.13917941818588422,1.3965416167478106,0.1454167607943202
2020-08-31,1.3538883408361804,0.12773173376300154,1.3642787978253168,0.13219841865523072
2020-09-01,1.3307482417022343,0.11812763154386345,1.3366381302135222,0.12059931573832597
2020-09-02,1.2998559427818532,0.10771433997287598,1.3011212662381428,0.10836798890436462
2020-09-03,1.267014735949191,0.09712393313501057,1.2644487218455482,0.0965483548211139
2020-09-04,1.237879277744945,0.08624566449955773,1.2339620046381445,0.08531625909548456
2020-09-05,1.2078406223887783,0.07495384477038838,1.2028096019155303,0.07373873786508613
2020-09-06,1.1710702210452966,0.05788439710642467,1.1652869215955615,0.056411468861189945
2020-09-07,1.152170825251644,0.05017240732844245,1.1456171488239024,0.04839032631147382
2020-09-08,1.140555579211284,0.04628404896368351,1.1321797655753503,0.04395297181906893
2020-09-09,1.1399390055477738,0.0460385499062801,1.1301630881141989,0.04314616965939259
2020-09-10,1.1478865942259322,0.04928679219220416,1.1370581259251402,0.04600287313206941
2020-09-11,1.1620313172474792,0.054349715468967635,1.1510088245182066,0.050890472675269194
2020-09-12,1.1790282102411647,0.06001940213887833,1.1684736637121065,0.05657408334352991
2020-09-13,1.1880452661209535,0.06270366174499273,1.1786254403590002,0.0594938745098728
2020-09-14,1.1881906730807232,0.06274703331740564,1.1801163132979369,0.05993627009290911
2020-09-15,1.195455306245481,0.0646822242389008,1.1889946242531362,0.06227232845999576
2020-09-16,1.2022972004409118,0.06740171458405046,1.197992147719232,0.06583669166368293
2020-09-17,1.206996115492664,0.06939321202164263,1.2037063133257402,0.06826867261396351
2020-09-18,1.2151043774325987,0.07236834039260635,1.212961948065602,0.07166094980048829
2020-09-19,1.221513450445718,0.07476778289006593,1.2206808234091164,0.07453919719776839
2020-09-20,1.2318617853958342,0.07840867881526076,1.2324893199970814,0.0786635895283839
2020-09-21,1.2341768046610848,0.07923717867257585,1.2364032375497895,0.0800504808573344
2020-09-22,1.2194449268240286,0.07377437205534156,1.222755228009718,0.0749695961924543
2020-09-23,1.208915385535169,0.07029569049797381,1.2132228439703945,0.0718131050635543
2020-09-24,1.1941960448585347,0.06619655517993779,1.1993856834158816,0.06794995901006334
2020-09-25,1.1763754372505912,0.06137505867346712,1.1811608912840235,0.06294147938843624
2020-09-26,1.1592991378976578,0.056791009623513904,1.1634483282980255,0.058106357153110834
2020-09-27,1.1422068486170716,0.051056896791617984,1.14541653891064,0.05197687804449872
2020-09-28,1.1227030524703625,0.04340213852885534,1.1257922898937602,0.04427439554112039
2020-09-29,1.0984988745088622,0.032538488589983164,1.1006968910030155,0.0331175208410341
2020-09-30,1.0888433032617673,0.029050159821365263,1.090244110042856,0.029367130871559736
2020-10-01,1.0914048009756747,0.029953460640209647,1.0914432152316649,0.02978516853077594
2020-10-02,1.0980214606099192,0.032544369594870476,1.0968272230623828,0.031899482944453265
2020-10-03,1.114106235305899,0.038395761238109366,1.1118121909237306,0.03740793627370792
2020-10-04,1.141134061628314,0.04791179119478953,1.1378658887162933,0.0466938690916946
2020-10-05,1.1810289096377045,0.06216771237294452,1.176905698576538,0.060794592662286484
2020-10-06,1.2306783979260274,0.08110532736520863,1.2266545237646391,0.07979141707499841
2020-10-07,1.2814569618057103,0.10038779505040346,1.2777484636140375,0.09917566494508624
2020-10-08,1.3253242095204296,0.11814141220761218,1.3217348275025769,0.11691100902850443
2020-10-09,1.361140326266532,0.1327605314699052,1.3579479719692047,0.1316369787468691
2020-10-10,1.3964471158592204,0.14774766777540776,1.3939508171328525,0.14686614200294382
2020-10-11,1.4329186581573512,0.16285404664129519,1.4313762245031427,0.16230661002359997
2020-10-12,1.4723584005616948,0.179658743796325,1.4720545036541341,0.17957251008594535
2020-10-13,1.5023226337565365,0.19285431027838754,1.5029722991455345,0.19319078882309737
2020-10-14,1.516057390749445,0.1991764786129289,1.517690480136314,0.1999646107779291
2020-10-15,1.5228462735032746,0.20235619685982015,1.5249600203585534,0.20337937546660123
2020-10-16,1.524274240889964,0.20303590590709894,1.5265172189716083,0.2041218173990768
2020-10-17,1.5203746234039004,0.2011332473284776,1.5227176574026522,0.20226538908175767
2020-10-18,1.5083520441192317,0.19529503317642316,1.5107733524478775,0.19645848904075985
2020-10-19,1.5017079355787735,0.19205569574237694,1.5038127119503735,0.1930664012828993
2020-10-20,1.50149646957889,0.19195501409303478,1.5032228305038788,0.19278585450361524
2020-10-21,1.5014474452510653,0.19193162612534423,1.5029349244862669,0.19264862666301927
2020-10-22,1.5031343278150051,0.19273448923705871,1.5040004892668326,0.19315623330540674
2020-10-23,1.5003826230775432,0.19140720324268498,1.5006876271752174,0.1915563492173511
2020-10-24,1.4950901054627055,0.18892442802346232,1.4947579249106766,0.1887722709644334
2020-10-25,1.481520386852488,0.18259789448203148,1.4804814725934534,0.18211168669509098
2020-10-26,1.4731228459297574,0.17873033639155783,1.4709819392572514,0.17774036761526962
2020-10-27,1.4614809433597098,0.17343406918128845,1.4587000527162923,0.1721641176893737
2020-10-28,1.4507121599402557,0.1684885931624777,1.4474616219915315,0.16701191516213862
2020-10-29,1.4319643397806794,0.16012962464220906,1.4285646450528002,0.15861820550035782
2020-10-30,1.4137281526725975,0.15203456320011002,1.4102289956409946,0.15049736504037822
2020-10-31,1.3911929451463716,0.14242972263325013,1.3878553433892247,0.14098536416522506
2020-11-01,1.3640863046856528,0.1307260585150521,1.3610761620330674,0.12945534160569602
2020-11-02,1.3407579500732187,0.1208399426078152,1.3378917337750242,0.11963742042690577
2020-11-03,1.31687267972856,0.11085738734898058,1.3140607775913309,0.10967853348189614
2020-11-04,1.2960470722225126,0.10225422848381513,1.2934299633528283,0.10116058184974609
2020-11-05,1.2783421828188086,0.09512190428686403,1.2761544412286014,0.09420844299859246
2020-11-06,1.2645579084902174,0.08972852165116472,1.2630249090427625,0.08908230524926175
2020-11-07,1.2518161362419842,0.08465363302789598,1.2508186410915578,0.08423635285576785
2020-11-08,1.239490604902151,0.07964505819465385,1.2390910566833957,0.07948654132125565
2020-11-09,1.232679066962727,0.07694331453959462,1.232737617835139,0.076963570667576
2020-11-10,1.230323743634282,0.07599637696113994,1.230666343121668,0.07613088644497845
2020-11-11,1.2345601285109753,0.07760451028568015,1.2350550726426708,0.07779479752497404
2020-11-12,1.239573955434227,0.0795862194158032,1.2400758993452017,0.07978088732592396
2020-11-13,1.2470701988825106,0.08241951542714925,1.2476129281107615,0.08262969084498838
2020-11-14,1.2519623019047061,0.08432224972258769,1.2526142660102328,0.08457511689501773
2020-11-15,1.2535858679634428,0.08492933459755893,1.2542944514597156,0.0852037511938413
2020-11-16,1.257287723580109,0.08631661346412854,1.25826130281692,0.08669216166962933
2020-11-17,1.2565458484797558,0.08604198807881094,1.2578101734005724,0.086524773071637
2020-11-18,1.2536450583052243,0.08498095902957988,1.2550937210559043,0.08552869649974759
2020-11-19,1.245332423276445,0.08197913080204697,1.2469902485666506,0.08259534474012563
2020-11-20,1.2333050424142233,0.07761220497653773,1.2348087353746975,0.07817645204944798
2020-11-21,1.2165698667292726,0.07173483129492444,1.217861050654236,0.07221526089153005
2020-11-22,1.1939861157394192,0.06411852241834112,1.1949382142364824,0.06448081714238414
2020-11-23,1.1704015784329478,0.05603686369079185,1.171203089435366,0.056378155192918694
2020-11-24,1.1466497880511763,0.048197933602203404,1.1473671246031203,0.04851942025529198
2020-11-25,1.1212656825126464,0.03978797185743055,1.1218125363163316,0.040042278974650576
2020-11-26,1.0989228604150547,0.03282659819902419,1.0993811584906088,0.033038985734881385
2020-11-27,1.0796018115748203,0.026411734014383348,1.0800141194068889,0.026572655155616326
2020-11-28,1.0653865249003542,0.021695217039747583,1.0657564840936673,0.021810353333838923
2020-11-29,1.0505441887259772,0.016266104002357576,1.050838927322325,0.01630648950842703
2020-11-30,1.0431909528986119,0.013499807929635982,1.0435535472477608,0.013547924171958686
2020-12-01,1.0439001253506444,0.01381665656541818,1.0444797508890922,0.01396110421401645
2020-12-02,1.0483182232122272,0.015508473786706965,1.0490417313192455,0.01569285678046578
2020-12-03,1.0551705524948753,0.0178603980864719,1.05608075163455,0.018078155134216966
2020-12-04,1.0650705215188294,0.02070022359274131,1.0660842956691867,0.02096956694189615
2020-12-05,1.0767630784509674,0.02412102621083871,1.0779973646795675,0.02446552553371211
2020-12-06,1.0880869219469038,0.0276863676850028,1.089500950603106,0.028112225405620535
2020-12-07,1.101712708218875,0.03176162910029594,1.1032019520584024,0.03225223376171629
2020-12-08,1.1136105917742216,0.03532783884283935,1.1151034901096468,0.03582981534989589
2020-12-09,1.1253564366837838,0.03904677113939358,1.126755951317727,0.03952014585286433
2020-12-10,1.1344538476229984,0.04203980781779772,1.1357575832696067,0.04248202199761596
2020-12-11,1.140944797659619,0.04409320023768689,1.142185084533016,0.04451250219542927
2020-12-12,1.1445593670061045,0.04523477736178658,1.1457087016599712,0.04562445362995047
2020-12-13,1.143626693320052,0.04492720934806972,1.1446496403162674,0.04527535017292797
2020-12-14,1.1400411146152736,0.043735525029999736,1.1407611884605278,0.04398560914368384
2020-12-15,1.1354291735864597,0.042371419191842064,1.1358208589146608,0.04252678949997204
2020-12-16,1.1289400121235162,0.04039448496843928,1.1290184806863521,0.040447171688566215
2020-12-17,1.1198698269210245,0.037618022761680206,1.1195609255002898,0.03753368036453725
2020-12-18,1.108295742356049,0.0339121938178459,1.107841098148542,0.03376689942694469
2020-12-19,1.095603350004157,0.029882819233102598,1.095029343242368,0.029685278821860107
2020-12-20,1.0841460673798144,0.026208863429095324,1.0834527006188448,0.025983188185385763
2020-12-21,1.071913982794121,0.022361696186841716,1.0711930083215764,0.02215751493746339
2020-12-22,1.0591635820097207,0.01821623533551596,1.058360367853727,0.018004280244902672
2020-12-23,1.0454707612892498,0.01454580407750707,1.0447005185004514,0.014338325355130455
2020-12-24,1.0297109446214119,0.01184543729657691,1.0290378694284152,0.011669987662260245
2020-12-25,1.0114618668493807,0.01038023110050597,1.010900662309118,0.01024438247735447
2020-12-26,0.9914818430477551,0.011548405618833852,0.9910441690419531,0.011477774621366118
2020-12-27,0.9744212964268077,0.013535964525198832,0.9741345939682919,0.013503023319630334
2020-12-28,0.9572225851854639,0.016600538195490996,0.957092514626669,0.01652970160534427
2020-12-29,0.9363020883530163,0.02041633232483698,0.9362897213756852,0.020312642721357622
2020-12-30,0.914640504957061,0.024971189172603072,0.9146680458982904,0.024906216248173896
2020-12-31,0.8929517173640618,0.029446451488225413,0.8930602816146158,0.029397015858946052
2021-01-01,0.8723756410021376,0.03367306760758002,0.8726049587607968,0.03362365236033202
2021-01-02,0.8548229730293478,0.03700840248087462,0.8551361229450941,0.03696122993212923
2021-01-03,0.8420165632162878,0.03941746645715675,0.8424056113905574,0.03935195048101051
2021-01-04,0.8287719074360812,0.04204064542933544,0.8291924880605265,0.04196080147663814
2021-01-05,0.8178083004269345,0.044272355100673205,0.8182829191869735,0.044174538127779696
2021-01-06,0.805667064350614,0.04670420946158944,0.8062440171296811,0.04658718710344277
2021-01-07,0.7947645080824075,0.04870317100086449,0.7953071762654214,0.04859879346699627
2021-01-08,0.7835956028453952,0.05069943605674026,0.7840810253153127,0.05061216983470024
2021-01-09,0.7727058968448965,0.05254464590718379,0.7730256141660558,0.05249175655226831
2021-01-10,0.763021941728584,0.0542632494756337,0.7631873317316216,0.05424005648787094
2021-01-11,0.7484919492177383,0.056938252183351336,0.7485829742431809,0.056936033738292355
