data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-08-08,1.4285714285714286,3.857142857142857,2.857142857142857,1.7142857142857142,1.7142857142857142,2.4285714285714284,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-08-09,1.4285714285714286,4.0,3.0,2.0,1.4285714285714286,2.5714285714285716,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857
2020-08-10,1.4285714285714286,3.857142857142857,2.7142857142857144,2.0,1.4285714285714286,2.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
2020-08-11,0.8571428571428571,3.4285714285714284,2.142857142857143,1.1428571428571428,1.2857142857142858,1.8571428571428572,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-08-12,1.0,3.7142857142857144,2.5714285714285716,1.4285714285714286,1.4285714285714286,2.142857142857143,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285
2020-08-13,0.7142857142857143,3.142857142857143,2.5714285714285716,1.4285714285714286,1.5714285714285714,2.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.14285714285714285
2020-08-14,0.2857142857142857,2.4285714285714284,2.857142857142857,1.8571428571428572,1.8571428571428572,2.0,1.1428571428571428,1.0,0.42857142857142855,0.2857142857142857
2020-08-15,0.2857142857142857,2.0,3.7142857142857144,2.0,2.5714285714285716,2.2857142857142856,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.2857142857142857
2020-08-16,0.2857142857142857,2.2857142857142856,4.428571428571429,1.8571428571428572,3.0,2.5714285714285716,1.0,1.1428571428571428,0.42857142857142855,0.14285714285714285
2020-08-17,0.5714285714285714,2.142857142857143,5.285714285714286,2.0,2.5714285714285716,3.142857142857143,1.1428571428571428,1.0,0.42857142857142855,0.14285714285714285
2020-08-18,0.7142857142857143,2.7142857142857144,5.571428571428571,2.2857142857142856,2.4285714285714284,3.5714285714285716,1.1428571428571428,1.1428571428571428,0.14285714285714285,0.14285714285714285
2020-08-19,0.7142857142857143,2.857142857142857,5.714285714285714,2.142857142857143,2.4285714285714284,3.4285714285714284,1.2857142857142858,0.8571428571428571,0.2857142857142857,0.14285714285714285
2020-08-20,1.4285714285714286,3.5714285714285716,7.857142857142857,2.5714285714285716,3.4285714285714284,4.428571428571429,0.8571428571428571,1.1428571428571428,0.5714285714285714,0.14285714285714285
2020-08-21,1.4285714285714286,4.142857142857143,8.428571428571429,3.4285714285714284,4.142857142857143,4.714285714285714,1.0,0.8571428571428571,0.5714285714285714,0.0
2020-08-22,2.0,4.857142857142857,8.285714285714286,4.857142857142857,4.285714285714286,5.142857142857143,1.4285714285714286,1.1428571428571428,0.8571428571428571,0.0
2020-08-23,2.4285714285714284,4.714285714285714,8.285714285714286,6.0,4.714285714285714,5.285714285714286,2.142857142857143,1.4285714285714286,0.8571428571428571,0.0
2020-08-24,2.5714285714285716,6.714285714285714,8.571428571428571,6.714285714285714,5.0,5.0,2.0,1.1428571428571428,1.4285714285714286,0.0
2020-08-25,2.7142857142857144,6.857142857142857,9.428571428571429,7.714285714285714,5.714285714285714,4.857142857142857,2.142857142857143,1.1428571428571428,1.8571428571428572,0.0
2020-08-26,2.7142857142857144,6.428571428571429,9.285714285714286,7.857142857142857,5.571428571428571,5.0,2.142857142857143,1.2857142857142858,1.7142857142857142,0.0
2020-08-27,2.4285714285714284,6.142857142857143,7.857142857142857,7.714285714285714,5.285714285714286,4.857142857142857,2.5714285714285716,1.7142857142857142,1.5714285714285714,0.0
2020-08-28,3.0,5.857142857142857,8.571428571428571,7.0,5.142857142857143,4.714285714285714,3.0,2.142857142857143,1.4285714285714286,0.0
2020-08-29,2.857142857142857,5.428571428571429,8.714285714285714,6.142857142857143,6.285714285714286,4.0,3.2857142857142856,2.0,1.2857142857142858,0.0
2020-08-30,2.5714285714285716,5.285714285714286,8.714285714285714,5.0,6.428571428571429,4.857142857142857,2.7142857142857144,1.7142857142857142,1.4285714285714286,0.0
2020-08-31,2.5714285714285716,3.7142857142857144,8.714285714285714,5.0,7.142857142857143,6.0,3.5714285714285716,2.0,1.1428571428571428,0.2857142857142857
2020-09-01,2.857142857142857,3.2857142857142856,8.428571428571429,3.857142857142857,7.428571428571429,6.571428571428571,3.7142857142857144,2.142857142857143,0.8571428571428571,0.2857142857142857
2020-09-02,3.142857142857143,3.7142857142857144,8.285714285714286,4.285714285714286,7.714285714285714,6.571428571428571,3.857142857142857,2.142857142857143,0.8571428571428571,0.42857142857142855
2020-09-03,3.0,3.857142857142857,7.714285714285714,4.857142857142857,7.571428571428571,5.714285714285714,3.857142857142857,1.5714285714285714,1.0,0.5714285714285714
2020-09-04,3.0,4.571428571428571,7.428571428571429,5.142857142857143,8.0,6.428571428571429,3.0,1.4285714285714286,1.1428571428571428,0.5714285714285714
2020-09-05,2.857142857142857,4.571428571428571,7.857142857142857,5.428571428571429,7.857142857142857,7.857142857142857,2.7142857142857144,1.5714285714285714,1.2857142857142858,0.7142857142857143
2020-09-06,3.4285714285714284,4.714285714285714,8.857142857142858,6.428571428571429,7.285714285714286,8.714285714285714,3.4285714285714284,2.5714285714285716,1.7142857142857142,0.8571428571428571
2020-09-07,3.2857142857142856,4.428571428571429,9.285714285714286,6.142857142857143,6.571428571428571,8.0,2.857142857142857,2.857142857142857,1.7142857142857142,0.5714285714285714
2020-09-08,3.142857142857143,5.428571428571429,9.285714285714286,7.0,7.428571428571429,8.285714285714286,3.142857142857143,3.7142857142857144,1.7142857142857142,0.5714285714285714
2020-09-09,2.7142857142857144,5.142857142857143,9.857142857142858,6.571428571428571,7.142857142857143,8.285714285714286,3.0,3.5714285714285716,2.0,0.42857142857142855
2020-09-10,2.7142857142857144,4.857142857142857,10.142857142857142,6.428571428571429,7.0,8.571428571428571,3.2857142857142856,4.0,1.7142857142857142,0.2857142857142857
2020-09-11,2.4285714285714284,4.0,9.571428571428571,6.571428571428571,6.571428571428571,8.571428571428571,4.285714285714286,3.857142857142857,2.0,0.2857142857142857
2020-09-12,2.4285714285714284,4.142857142857143,8.428571428571429,6.857142857142857,6.428571428571429,7.714285714285714,5.0,3.857142857142857,2.0,0.14285714285714285
2020-09-13,2.5714285714285716,4.285714285714286,8.0,6.857142857142857,6.857142857142857,6.428571428571429,4.571428571428571,3.142857142857143,1.4285714285714286,0.0
2020-09-14,2.857142857142857,5.285714285714286,8.428571428571429,7.571428571428571,8.285714285714286,6.428571428571429,5.0,2.857142857142857,1.1428571428571428,0.42857142857142855
2020-09-15,3.142857142857143,4.714285714285714,9.285714285714286,7.714285714285714,7.0,6.142857142857143,4.714285714285714,2.142857142857143,1.2857142857142858,0.42857142857142855
2020-09-16,3.4285714285714284,4.714285714285714,8.714285714285714,7.571428571428571,7.285714285714286,6.285714285714286,4.857142857142857,2.857142857142857,1.0,0.42857142857142855
2020-09-17,3.857142857142857,5.428571428571429,8.571428571428571,7.857142857142857,8.571428571428571,6.714285714285714,5.142857142857143,2.5714285714285716,1.5714285714285714,0.5714285714285714
2020-09-18,3.857142857142857,6.142857142857143,9.142857142857142,8.428571428571429,9.285714285714286,6.857142857142857,5.0,3.0,1.8571428571428572,0.7142857142857143
2020-09-19,4.0,6.428571428571429,10.571428571428571,8.0,9.142857142857142,7.0,4.428571428571429,3.2857142857142856,1.5714285714285714,0.8571428571428571
2020-09-20,3.7142857142857144,6.142857142857143,9.571428571428571,8.0,9.0,8.285714285714286,4.428571428571429,3.4285714285714284,1.7142857142857142,1.0
2020-09-21,4.428571428571429,5.571428571428571,8.571428571428571,7.0,8.571428571428571,8.714285714285714,4.857142857142857,3.7142857142857144,1.8571428571428572,0.7142857142857143
2020-09-22,5.142857142857143,6.142857142857143,7.142857142857143,6.285714285714286,8.714285714285714,9.0,4.857142857142857,4.0,1.7142857142857142,0.7142857142857143
2020-09-23,5.0,6.285714285714286,7.0,6.142857142857143,8.714285714285714,9.428571428571429,4.571428571428571,3.5714285714285716,1.7142857142857142,0.7142857142857143
2020-09-24,4.714285714285714,5.714285714285714,7.428571428571429,6.142857142857143,8.285714285714286,10.0,4.428571428571429,4.428571428571429,1.7142857142857142,0.7142857142857143
2020-09-25,5.142857142857143,5.428571428571429,7.571428571428571,5.571428571428571,8.571428571428571,10.714285714285714,4.285714285714286,4.285714285714286,1.7142857142857142,0.5714285714285714
2020-09-26,7.0,4.857142857142857,6.571428571428571,5.714285714285714,8.285714285714286,11.428571428571429,4.571428571428571,4.571428571428571,2.4285714285714284,0.5714285714285714
2020-09-27,8.142857142857142,6.285714285714286,7.857142857142857,5.857142857142857,10.142857142857142,10.285714285714286,5.142857142857143,4.857142857142857,3.0,0.5714285714285714
2020-09-28,7.571428571428571,7.285714285714286,9.0,6.857142857142857,10.857142857142858,12.857142857142858,5.142857142857143,5.714285714285714,3.5714285714285716,0.5714285714285714
2020-09-29,7.571428571428571,8.571428571428571,9.142857142857142,8.857142857142858,12.714285714285714,12.428571428571429,5.857142857142857,5.714285714285714,4.428571428571429,0.8571428571428571
2020-09-30,9.0,10.571428571428571,9.857142857142858,9.857142857142858,14.0,12.142857142857142,7.0,6.0,5.571428571428571,1.0
2020-10-01,10.285714285714286,13.428571428571429,10.714285714285714,11.857142857142858,17.142857142857142,15.142857142857142,8.285714285714286,6.857142857142857,8.428571428571429,5.571428571428571
2020-10-02,12.285714285714286,17.0,14.571428571428571,13.857142857142858,21.142857142857142,18.142857142857142,9.571428571428571,7.571428571428571,9.142857142857142,6.142857142857143
2020-10-03,12.142857142857142,19.857142857142858,18.428571428571427,15.714285714285714,26.428571428571427,21.0,10.857142857142858,9.0,9.857142857142858,6.142857142857143
2020-10-04,13.428571428571429,22.142857142857142,21.428571428571427,19.428571428571427,28.857142857142858,25.571428571428573,12.142857142857142,10.142857142857142,11.428571428571429,6.285714285714286
2020-10-05,16.142857142857142,27.714285714285715,23.0,23.571428571428573,33.714285714285715,27.857142857142858,17.0,11.714285714285714,13.285714285714286,7.857142857142857
2020-10-06,17.857142857142858,28.857142857142858,25.857142857142858,26.142857142857142,37.57142857142857,33.714285714285715,19.285714285714285,13.285714285714286,14.428571428571429,8.857142857142858
2020-10-07,17.714285714285715,30.0,28.142857142857142,27.0,38.285714285714285,36.42857142857143,19.142857142857142,15.857142857142858,16.428571428571427,9.714285714285714
2020-10-08,20.142857142857142,33.714285714285715,34.57142857142857,31.0,42.142857142857146,38.285714285714285,22.142857142857142,18.571428571428573,17.428571428571427,9.0
2020-10-09,21.285714285714285,36.857142857142854,34.57142857142857,33.714285714285715,44.857142857142854,43.714285714285715,24.857142857142858,21.142857142857142,17.571428571428573,9.428571428571429
2020-10-10,24.571428571428573,42.285714285714285,36.42857142857143,38.57142857142857,45.57142857142857,48.142857142857146,28.0,23.0,20.857142857142858,12.571428571428571
2020-10-11,25.142857142857142,46.57142857142857,39.42857142857143,39.57142857142857,48.857142857142854,54.0,31.428571428571427,26.0,23.0,13.571428571428571
2020-10-12,25.857142857142858,51.857142857142854,44.285714285714285,43.57142857142857,52.714285714285715,62.42857142857143,30.857142857142858,27.285714285714285,23.714285714285715,13.857142857142858
2020-10-13,27.857142857142858,57.857142857142854,49.714285714285715,47.285714285714285,56.0,67.28571428571429,33.714285714285715,28.857142857142858,25.857142857142858,15.285714285714286
2020-10-14,30.857142857142858,64.57142857142857,53.57142857142857,53.142857142857146,64.0,74.57142857142857,39.0,30.714285714285715,26.571428571428573,15.285714285714286
2020-10-15,28.0,67.28571428571429,57.142857142857146,53.142857142857146,70.71428571428571,83.71428571428571,40.857142857142854,32.0,27.714285714285715,14.428571428571429
2020-10-16,28.714285714285715,69.14285714285714,64.71428571428571,60.57142857142857,80.28571428571429,95.85714285714286,47.0,35.57142857142857,33.57142857142857,18.142857142857142
2020-10-17,27.0,71.71428571428571,74.57142857142857,69.14285714285714,96.85714285714286,110.42857142857143,55.285714285714285,38.142857142857146,39.142857142857146,20.0
2020-10-18,28.0,76.42857142857143,83.0,76.14285714285714,109.85714285714286,121.14285714285714,60.42857142857143,41.142857142857146,41.142857142857146,23.285714285714285
2020-10-19,27.714285714285715,81.14285714285714,94.42857142857143,79.14285714285714,123.0,129.14285714285714,68.42857142857143,46.857142857142854,45.857142857142854,25.142857142857142
2020-10-20,28.142857142857142,90.71428571428571,103.14285714285714,81.71428571428571,136.42857142857142,141.85714285714286,76.57142857142857,52.857142857142854,52.42857142857143,26.714285714285715
2020-10-21,26.0,89.14285714285714,108.14285714285714,83.0,138.85714285714286,148.57142857142858,76.85714285714286,53.285714285714285,54.57142857142857,27.0
2020-10-22,27.285714285714285,92.57142857142857,114.14285714285714,92.57142857142857,150.57142857142858,160.57142857142858,83.57142857142857,58.0,61.714285714285715,30.142857142857142
2020-10-23,30.0,105.28571428571429,124.57142857142857,98.85714285714286,164.85714285714286,170.14285714285714,89.85714285714286,61.285714285714285,64.42857142857143,29.714285714285715
2020-10-24,35.142857142857146,116.28571428571429,139.28571428571428,106.71428571428571,176.28571428571428,188.42857142857142,98.85714285714286,71.42857142857143,69.14285714285714,30.714285714285715
2020-10-25,35.42857142857143,121.42857142857143,150.14285714285714,113.85714285714286,188.42857142857142,200.0,106.14285714285714,74.71428571428571,71.71428571428571,29.571428571428573
2020-10-26,37.285714285714285,123.42857142857143,154.14285714285714,122.28571428571429,198.42857142857142,214.28571428571428,112.0,80.57142857142857,76.28571428571429,30.714285714285715
2020-10-27,37.285714285714285,120.85714285714286,156.71428571428572,131.28571428571428,202.85714285714286,219.28571428571428,114.0,83.57142857142857,77.85714285714286,32.0
2020-10-28,37.57142857142857,121.14285714285714,156.57142857142858,134.85714285714286,204.85714285714286,217.28571428571428,116.85714285714286,84.14285714285714,77.28571428571429,33.857142857142854
2020-10-29,39.0,122.0,155.42857142857142,131.85714285714286,202.85714285714286,216.0,119.42857142857143,84.42857142857143,78.28571428571429,35.142857142857146
2020-10-30,38.142857142857146,114.85714285714286,149.28571428571428,131.42857142857142,197.57142857142858,211.28571428571428,118.0,88.42857142857143,80.0,37.142857142857146
2020-10-31,37.0,112.28571428571429,142.42857142857142,136.0,205.42857142857142,213.71428571428572,120.0,88.71428571428571,79.57142857142857,37.142857142857146
2020-11-01,39.285714285714285,112.0,143.0,140.57142857142858,209.42857142857142,224.85714285714286,124.42857142857143,93.42857142857143,82.71428571428571,36.42857142857143
2020-11-02,40.0,111.28571428571429,143.85714285714286,140.71428571428572,209.57142857142858,229.0,127.0,91.57142857142857,84.57142857142857,36.42857142857143
2020-11-03,39.714285714285715,111.0,144.71428571428572,142.42857142857142,212.14285714285714,230.14285714285714,132.14285714285714,91.28571428571429,87.42857142857143,36.0
2020-11-04,41.42857142857143,113.28571428571429,146.0,142.0,214.14285714285714,234.42857142857142,132.85714285714286,94.0,87.0,34.285714285714285
2020-11-05,42.57142857142857,109.28571428571429,151.57142857142858,145.28571428571428,219.28571428571428,243.0,136.0,97.71428571428571,84.71428571428571,32.42857142857143
2020-11-06,43.142857142857146,110.85714285714286,157.71428571428572,151.0,229.71428571428572,256.14285714285717,139.57142857142858,100.14285714285714,83.57142857142857,29.428571428571427
2020-11-07,41.857142857142854,106.57142857142857,156.28571428571428,142.42857142857142,222.42857142857142,245.28571428571428,136.28571428571428,101.0,81.85714285714286,28.571428571428573
2020-11-08,43.0,104.14285714285714,150.0,140.85714285714286,218.0,237.0,136.42857142857142,102.42857142857143,84.0,31.857142857142858
2020-11-09,45.42857142857143,100.42857142857143,146.28571428571428,141.42857142857142,213.57142857142858,231.71428571428572,134.85714285714286,105.85714285714286,81.28571428571429,32.857142857142854
2020-11-10,46.857142857142854,93.42857142857143,142.0,135.57142857142858,206.28571428571428,229.71428571428572,130.71428571428572,105.57142857142857,77.57142857142857,34.714285714285715
2020-11-11,46.714285714285715,90.14285714285714,138.71428571428572,133.28571428571428,201.85714285714286,225.0,130.28571428571428,105.57142857142857,81.0,38.42857142857143
2020-11-12,46.42857142857143,88.42857142857143,129.42857142857142,131.0,194.71428571428572,216.57142857142858,127.28571428571429,103.85714285714286,81.14285714285714,37.42857142857143
2020-11-13,45.57142857142857,82.0,124.85714285714286,122.14285714285714,182.42857142857142,204.0,125.0,99.57142857142857,83.42857142857143,40.57142857142857
2020-11-14,46.57142857142857,76.28571428571429,116.0,121.0,174.85714285714286,199.71428571428572,118.42857142857143,96.85714285714286,82.71428571428571,40.857142857142854
2020-11-15,42.857142857142854,70.57142857142857,108.28571428571429,118.14285714285714,166.85714285714286,193.0,113.14285714285714,92.28571428571429,80.42857142857143,38.57142857142857
2020-11-16,39.142857142857146,64.57142857142857,98.71428571428571,110.57142857142857,156.57142857142858,184.28571428571428,107.42857142857143,87.42857142857143,79.14285714285714,38.285714285714285
2020-11-17,35.857142857142854,61.285714285714285,92.14285714285714,106.71428571428571,151.42857142857142,171.85714285714286,103.14285714285714,86.42857142857143,73.57142857142857,33.714285714285715
2020-11-18,33.0,58.0,87.85714285714286,104.0,148.28571428571428,168.0,99.42857142857143,84.14285714285714,70.71428571428571,30.714285714285715
2020-11-19,31.571428571428573,56.0,82.28571428571429,96.42857142857143,141.0,159.85714285714286,92.57142857142857,80.71428571428571,67.14285714285714,29.285714285714285
2020-11-20,30.428571428571427,53.57142857142857,73.57142857142857,92.28571428571429,133.0,148.71428571428572,87.0,78.28571428571429,67.0,26.571428571428573
2020-11-21,26.0,50.857142857142854,70.28571428571429,83.85714285714286,120.57142857142857,135.85714285714286,83.71428571428571,71.57142857142857,60.714285714285715,24.285714285714285
2020-11-22,24.714285714285715,44.857142857142854,66.14285714285714,72.0,107.71428571428571,120.57142857142857,77.0,67.14285714285714,56.285714285714285,23.571428571428573
2020-11-23,22.857142857142858,41.57142857142857,60.857142857142854,67.42857142857143,101.0,105.28571428571429,70.85714285714286,61.857142857142854,54.142857142857146,19.714285714285715
2020-11-24,23.0,39.285714285714285,55.857142857142854,62.0,94.14285714285714,98.71428571428571,65.28571428571429,56.42857142857143,57.142857142857146,22.142857142857142
2020-11-25,23.0,38.0,55.42857142857143,60.0,91.71428571428571,95.0,64.28571428571429,53.57142857142857,54.857142857142854,22.285714285714285
2020-11-26,22.571428571428573,35.42857142857143,52.285714285714285,59.857142857142854,86.85714285714286,89.0,59.857142857142854,48.285714285714285,52.285714285714285,21.142857142857142
2020-11-27,21.142857142857142,32.0,48.57142857142857,55.57142857142857,80.0,83.71428571428571,56.142857142857146,43.142857142857146,47.57142857142857,22.428571428571427
2020-11-28,20.571428571428573,30.142857142857142,43.57142857142857,52.57142857142857,77.85714285714286,78.14285714285714,53.57142857142857,42.57142857142857,49.142857142857146,22.571428571428573
2020-11-29,19.428571428571427,28.857142857142858,40.42857142857143,50.714285714285715,73.14285714285714,73.28571428571429,49.857142857142854,39.42857142857143,45.857142857142854,20.714285714285715
2020-11-30,18.571428571428573,27.0,39.42857142857143,47.57142857142857,71.0,69.14285714285714,47.42857142857143,36.857142857142854,43.142857142857146,20.571428571428573
2020-12-01,17.0,26.0,38.42857142857143,46.714285714285715,69.14285714285714,67.14285714285714,44.714285714285715,34.714285714285715,38.0,16.857142857142858
2020-12-02,17.285714285714285,24.571428571428573,35.857142857142854,45.142857142857146,67.14285714285714,63.42857142857143,42.857142857142854,34.0,37.142857142857146,15.0
2020-12-03,16.571428571428573,24.0,35.142857142857146,43.285714285714285,62.0,56.57142857142857,43.0,33.857142857142854,35.142857142857146,14.142857142857142
2020-12-04,14.571428571428571,22.714285714285715,32.714285714285715,39.42857142857143,57.57142857142857,51.285714285714285,38.42857142857143,32.142857142857146,30.857142857142858,10.571428571428571
2020-12-05,13.428571428571429,20.428571428571427,30.142857142857142,36.857142857142854,50.857142857142854,47.142857142857146,35.285714285714285,28.0,25.714285714285715,8.857142857142858
2020-12-06,13.428571428571429,21.857142857142858,28.857142857142858,35.285714285714285,50.857142857142854,45.285714285714285,35.0,26.571428571428573,27.0,12.285714285714286
2020-12-07,13.142857142857142,22.285714285714285,27.571428571428573,34.0,48.285714285714285,43.42857142857143,34.285714285714285,26.428571428571427,24.714285714285715,12.0
2020-12-08,13.0,22.0,25.285714285714285,31.571428571428573,45.285714285714285,42.42857142857143,33.857142857142854,25.285714285714285,23.857142857142858,12.0
2020-12-09,12.285714285714286,21.714285714285715,24.142857142857142,30.142857142857142,45.0,43.142857142857146,33.0,25.142857142857142,23.285714285714285,12.142857142857142
2020-12-10,12.428571428571429,21.142857142857142,23.857142857142858,29.571428571428573,45.857142857142854,44.857142857142854,32.714285714285715,24.285714285714285,23.714285714285715,11.285714285714286
2020-12-11,13.142857142857142,22.285714285714285,24.857142857142858,31.857142857142858,46.714285714285715,46.42857142857143,34.142857142857146,24.142857142857142,23.571428571428573,12.0
2020-12-12,12.857142857142858,21.0,24.571428571428573,32.857142857142854,44.714285714285715,45.42857142857143,33.285714285714285,22.857142857142858,23.0,11.857142857142858
2020-12-13,12.571428571428571,19.428571428571427,22.0,33.714285714285715,43.714285714285715,45.0,31.571428571428573,24.142857142857142,23.142857142857142,8.714285714285714
2020-12-14,12.285714285714286,18.857142857142858,22.571428571428573,32.0,42.42857142857143,45.57142857142857,30.428571428571427,21.857142857142858,23.142857142857142,8.571428571428571
2020-12-15,12.142857142857142,19.142857142857142,24.285714285714285,33.285714285714285,42.285714285714285,44.714285714285715,29.857142857142858,21.714285714285715,23.0,8.714285714285714
2020-12-16,12.0,18.571428571428573,24.428571428571427,33.714285714285715,39.42857142857143,43.142857142857146,29.285714285714285,21.0,22.142857142857142,8.714285714285714
2020-12-17,10.714285714285714,18.428571428571427,25.0,32.857142857142854,37.42857142857143,43.0,26.714285714285715,21.714285714285715,22.285714285714285,9.714285714285714
2020-12-18,10.0,16.857142857142858,26.0,32.285714285714285,37.57142857142857,41.857142857142854,27.285714285714285,22.857142857142858,21.0,9.142857142857142
2020-12-19,10.285714285714286,18.571428571428573,27.0,29.714285714285715,38.57142857142857,43.285714285714285,27.428571428571427,24.571428571428573,22.714285714285715,8.142857142857142
2020-12-20,10.285714285714286,18.142857142857142,27.714285714285715,27.142857142857142,38.714285714285715,43.142857142857146,26.0,21.571428571428573,18.714285714285715,8.285714285714286
2020-12-21,9.142857142857142,15.714285714285714,25.0,26.285714285714285,33.57142857142857,39.857142857142854,22.714285714285715,20.714285714285715,16.0,7.285714285714286
2020-12-22,8.714285714285714,13.857142857142858,22.0,22.857142857142858,30.0,36.42857142857143,20.857142857142858,19.714285714285715,14.714285714285714,7.0
2020-12-23,8.285714285714286,14.285714285714286,22.142857142857142,21.857142857142858,30.428571428571427,37.142857142857146,20.142857142857142,18.857142857142858,14.571428571428571,7.0
2020-12-24,8.571428571428571,13.857142857142858,22.428571428571427,24.428571428571427,31.857142857142858,36.142857142857146,21.0,19.428571428571427,14.285714285714286,6.857142857142857
2020-12-25,9.0,15.428571428571429,22.714285714285715,25.571428571428573,31.0,37.857142857142854,20.714285714285715,19.571428571428573,17.285714285714285,7.142857142857143
2020-12-26,9.142857142857142,14.571428571428571,23.285714285714285,28.285714285714285,32.57142857142857,39.285714285714285,20.857142857142858,18.285714285714285,17.142857142857142,8.0
2020-12-27,10.0,15.714285714285714,25.0,27.714285714285715,31.0,38.857142857142854,20.285714285714285,20.714285714285715,17.142857142857142,7.142857142857143
2020-12-28,9.571428571428571,16.285714285714285,25.428571428571427,27.142857142857142,32.285714285714285,39.285714285714285,20.571428571428573,20.714285714285715,18.285714285714285,7.571428571428571
2020-12-29,9.285714285714286,17.0,26.142857142857142,28.285714285714285,35.0,41.57142857142857,21.571428571428573,21.428571428571427,18.714285714285715,7.285714285714286
2020-12-30,9.714285714285714,18.0,26.0,29.0,37.142857142857146,41.57142857142857,22.142857142857142,22.142857142857142,19.571428571428573,7.142857142857143
2020-12-31,10.285714285714286,18.0,25.142857142857142,28.428571428571427,35.57142857142857,41.714285714285715,22.285714285714285,20.428571428571427,18.285714285714285,7.142857142857143
2021-01-01,10.285714285714286,17.142857142857142,24.857142857142858,28.0,36.0,42.42857142857143,23.714285714285715,19.857142857142858,20.428571428571427,9.857142857142858
2021-01-02,10.142857142857142,16.571428571428573,22.714285714285715,23.285714285714285,31.714285714285715,39.0,22.0,20.571428571428573,20.571428571428573,10.857142857142858
2021-01-03,8.571428571428571,16.0,23.285714285714285,24.428571428571427,31.714285714285715,39.857142857142854,22.714285714285715,19.571428571428573,24.0,13.714285714285714
2021-01-04,9.428571428571429,17.285714285714285,24.714285714285715,27.571428571428573,35.714285714285715,42.142857142857146,26.571428571428573,22.142857142857142,27.285714285714285,14.571428571428571
2021-01-05,11.142857142857142,19.714285714285715,26.285714285714285,29.571428571428573,37.857142857142854,44.57142857142857,26.857142857142858,22.0,27.428571428571427,14.571428571428571
2021-01-06,10.857142857142858,19.714285714285715,26.142857142857142,29.0,36.57142857142857,43.857142857142854,26.0,21.714285714285715,27.0,14.571428571428571
2021-01-07,10.285714285714286,21.428571428571427,27.0,26.571428571428573,37.42857142857143,43.0,26.0,22.285714285714285,28.857142857142858,18.142857142857142
2021-01-08,9.571428571428571,20.428571428571427,26.0,26.428571428571427,36.714285714285715,40.714285714285715,23.571428571428573,21.285714285714285,24.142857142857142,14.571428571428571
2021-01-09,9.0,22.0,27.285714285714285,28.571428571428573,38.57142857142857,41.142857142857146,23.571428571428573,19.857142857142858,24.285714285714285,14.0
2021-01-10,9.428571428571429,21.857142857142858,25.285714285714285,28.857142857142858,38.57142857142857,38.57142857142857,22.714285714285715,18.285714285714285,20.714285714285715,12.0
2021-01-11,9.428571428571429,21.142857142857142,24.714285714285715,27.571428571428573,36.142857142857146,38.42857142857143,20.714285714285715,17.428571428571427,20.142857142857142,12.285714285714286
2021-01-12,7.571428571428571,19.571428571428573,24.0,25.857142857142858,33.142857142857146,36.142857142857146,22.0,18.142857142857142,21.428571428571427,13.571428571428571
2021-01-13,8.142857142857142,18.857142857142858,24.142857142857142,25.285714285714285,32.285714285714285,36.0,23.0,18.142857142857142,21.428571428571427,13.285714285714286
2021-01-14,9.285714285714286,17.857142857142858,22.428571428571427,26.0,31.0,35.857142857142854,22.857142857142858,17.285714285714285,21.0,9.857142857142858
2021-01-15,9.714285714285714,18.428571428571427,22.571428571428573,23.428571428571427,31.714285714285715,37.42857142857143,21.428571428571427,16.857142857142858,21.0,10.0
2021-01-16,10.428571428571429,17.0,22.428571428571427,23.428571428571427,34.142857142857146,36.57142857142857,21.857142857142858,17.428571428571427,19.714285714285715,9.285714285714286
2021-01-17,11.142857142857142,16.571428571428573,22.571428571428573,23.714285714285715,35.285714285714285,37.857142857142854,23.571428571428573,18.428571428571427,20.428571428571427,9.285714285714286
2021-01-18,11.714285714285714,17.285714285714285,23.142857142857142,24.857142857142858,37.285714285714285,37.714285714285715,23.714285714285715,17.428571428571427,19.714285714285715,8.428571428571429
2021-01-19,12.857142857142858,16.571428571428573,25.142857142857142,24.285714285714285,39.57142857142857,38.42857142857143,21.0,17.285714285714285,19.857142857142858,8.285714285714286
2021-01-20,13.285714285714286,16.428571428571427,26.285714285714285,25.0,40.714285714285715,38.714285714285715,20.714285714285715,18.142857142857142,20.285714285714285,9.0
2021-01-21,12.857142857142858,15.857142857142858,28.142857142857142,25.142857142857142,41.142857142857146,38.42857142857143,22.428571428571427,18.428571428571427,19.428571428571427,9.428571428571429
2021-01-22,14.571428571428571,18.428571428571427,28.428571428571427,28.428571428571427,40.42857142857143,39.57142857142857,26.571428571428573,19.142857142857142,21.714285714285715,9.857142857142858
2021-01-23,15.714285714285714,20.714285714285715,28.428571428571427,30.571428571428573,39.57142857142857,43.42857142857143,28.571428571428573,20.428571428571427,23.142857142857142,10.571428571428571
