data,casi,casi_media7gg
2020-04-29,24,24.285714285714285
2020-04-30,39,24.714285714285715
2020-05-01,19,23.857142857142858
2020-05-02,20,21.857142857142858
2020-05-03,10,20.714285714285715
2020-05-04,38,19.571428571428573
2020-05-05,17,18.857142857142858
2020-05-06,10,18.285714285714285
2020-05-07,31,14.571428571428571
2020-05-08,11,13.714285714285714
2020-05-09,15,15.428571428571429
2020-05-10,6,13.285714285714286
2020-05-11,12,13.571428571428571
2020-05-12,11,13.142857142857142
2020-05-13,22,13.0
2020-05-14,16,13.0
2020-05-15,13,13.428571428571429
2020-05-16,12,11.714285714285714
2020-05-17,5,11.142857142857142
2020-05-18,12,10.571428571428571
2020-05-19,14,9.857142857142858
2020-05-20,10,9.428571428571429
2020-05-21,12,9.571428571428571
2020-05-22,9,9.428571428571429
2020-05-23,7,9.142857142857142
2020-05-24,2,9.0
2020-05-25,13,8.714285714285714
2020-05-26,13,8.285714285714286
2020-05-27,8,8.285714285714286
2020-05-28,11,7.428571428571429
2020-05-29,7,6.0
2020-05-30,4,5.142857142857143
2020-05-31,2,3.5714285714285716
2020-06-01,7,3.0
2020-06-02,3,3.2857142857142856
2020-06-03,2,3.4285714285714284
2020-06-04,0,3.2857142857142856
2020-06-05,3,3.7142857142857144
2020-06-06,6,4.142857142857143
2020-06-07,3,4.428571428571429
2020-06-08,6,4.142857142857143
2020-06-09,6,4.0
2020-06-10,5,3.5714285714285716
2020-06-11,2,3.142857142857143
2020-06-12,1,2.5714285714285716
2020-06-13,5,2.142857142857143
2020-06-14,0,2.0
2020-06-15,3,2.0
2020-06-16,2,1.7142857142857142
2020-06-17,2,3.0
2020-06-18,1,4.142857142857143
2020-06-19,1,7.714285714285714
2020-06-20,3,8.142857142857142
2020-06-21,9,8.0
2020-06-22,11,8.428571428571429
2020-06-23,27,8.857142857142858
2020-06-24,5,10.142857142857142
2020-06-25,0,9.857142857142858
2020-06-26,4,7.571428571428571
2020-06-27,6,7.142857142857143
2020-06-28,18,8.571428571428571
2020-06-29,9,9.0
2020-06-30,11,11.142857142857142
2020-07-01,2,9.0
2020-07-02,10,7.857142857142857
2020-07-03,7,7.571428571428571
2020-07-04,21,8.857142857142858
2020-07-05,3,8.142857142857142
2020-07-06,1,7.714285714285714
2020-07-07,9,5.714285714285714
2020-07-08,11,5.571428571428571
2020-07-09,5,5.571428571428571
2020-07-10,4,5.571428571428571
2020-07-11,7,6.428571428571429
2020-07-12,2,7.428571428571429
2020-07-13,1,8.857142857142858
2020-07-14,9,9.142857142857142
2020-07-15,17,9.571428571428571
2020-07-16,12,12.0
2020-07-17,14,13.0
2020-07-18,9,13.714285714285714
2020-07-19,5,12.571428571428571
2020-07-20,18,13.0
2020-07-21,16,16.285714285714285
2020-07-22,22,17.142857142857142
2020-07-23,4,17.428571428571427
2020-07-24,17,17.857142857142858
2020-07-25,32,16.0
2020-07-26,11,16.428571428571427
2020-07-27,20,15.571428571428571
2020-07-28,19,11.714285714285714
2020-07-29,9,10.714285714285714
2020-07-30,7,8.714285714285714
2020-07-31,11,7.0
2020-08-01,5,7.142857142857143
2020-08-02,4,7.285714285714286
2020-08-03,6,8.0
2020-08-04,7,9.285714285714286
2020-08-05,10,11.285714285714286
2020-08-06,8,17.0
2020-08-07,16,18.857142857142858
2020-08-08,14,22.428571428571427
2020-08-09,18,25.857142857142858
2020-08-10,46,28.857142857142858
2020-08-11,20,33.0
2020-08-12,35,34.714285714285715
2020-08-13,32,34.57142857142857
2020-08-14,37,39.714285714285715
2020-08-15,43,42.57142857142857
2020-08-16,30,52.285714285714285
2020-08-17,45,65.0
2020-08-18,56,78.14285714285714
2020-08-19,55,91.71428571428571
2020-08-20,100,117.0
2020-08-21,126,135.42857142857142
2020-08-22,135,156.42857142857142
2020-08-23,125,167.0
2020-08-24,222,170.42857142857142
2020-08-25,185,172.71428571428572
2020-08-26,202,165.71428571428572
2020-08-27,174,156.85714285714286
2020-08-28,150,145.71428571428572
2020-08-29,151,138.14285714285714
2020-08-30,76,129.42857142857142
2020-08-31,160,138.14285714285714
2020-09-01,107,132.57142857142858
2020-09-02,149,127.71428571428571
2020-09-03,113,137.85714285714286
2020-09-04,211,145.42857142857142
2020-09-05,112,137.71428571428572
2020-09-06,42,141.71428571428572
2020-09-07,231,129.57142857142858
2020-09-08,160,132.71428571428572
2020-09-09,95,134.57142857142858
2020-09-10,141,131.28571428571428
2020-09-11,126,136.28571428571428
2020-09-12,134,143.85714285714286
2020-09-13,55,141.28571428571428
2020-09-14,208,150.28571428571428
2020-09-15,195,140.85714285714286
2020-09-16,148,145.0
2020-09-17,123,160.42857142857142
2020-09-18,189,173.85714285714286
2020-09-19,68,186.57142857142858
2020-09-20,84,201.85714285714286
2020-09-21,316,220.42857142857142
2020-09-22,289,241.42857142857142
2020-09-23,237,252.0
2020-09-24,230,259.42857142857144
2020-09-25,319,272.14285714285717
2020-09-26,215,293.57142857142856
2020-09-27,158,321.7142857142857
2020-09-28,368,346.0
2020-09-29,378,355.57142857142856
2020-09-30,387,395.2857142857143
2020-10-01,427,477.57142857142856
2020-10-02,489,515.5714285714286
2020-10-03,282,564.7142857142857
2020-10-04,436,586.0
2020-10-05,944,624.2857142857143
2020-10-06,644,709.5714285714286
2020-10-07,731,734.8571428571429
2020-10-08,576,826.8571428571429
2020-10-09,757,982.5714285714286
2020-10-10,879,1138.0
2020-10-11,613,1316.5714285714287
2020-10-12,1588,1482.4285714285713
2020-10-13,1734,1544.142857142857
2020-10-14,1819,1593.5714285714287
2020-10-15,1826,1769.857142857143
2020-10-16,1918,1914.2857142857142
2020-10-17,1311,2074.5714285714284
2020-10-18,959,2166.1428571428573
2020-10-19,2822,2309.285714285714
2020-10-20,2745,2380.714285714286
2020-10-21,2941,2439.285714285714
2020-10-22,2467,2544.0
2020-10-23,2920,2608.1428571428573
2020-10-24,1811,2706.4285714285716
2020-10-25,1369,2893.4285714285716
2020-10-26,3555,3064.1428571428573
2020-10-27,3194,3256.0
2020-10-28,3629,3301.1428571428573
2020-10-29,3776,3434.714285714286
2020-10-30,4115,3678.714285714286
2020-10-31,3154,3895.5714285714284
2020-11-01,1685,3983.0
2020-11-02,4490,4047.5714285714284
2020-11-03,4902,4072.285714285714
2020-11-04,5147,4108.142857142857
2020-11-05,4388,4181.0
2020-11-06,4567,4180.0
2020-11-07,3327,4119.0
2020-11-08,1936,4117.428571428572
2020-11-09,5000,4063.4285714285716
2020-11-10,4895,4093.714285714286
2020-11-11,4720,4095.5714285714284
2020-11-12,4377,3987.8571428571427
2020-11-13,4189,3813.5714285714284
2020-11-14,3539,3743.714285714286
2020-11-15,1949,3712.4285714285716
2020-11-16,4246,3614.0
2020-11-17,3675,3480.8571428571427
2020-11-18,4231,3425.5714285714284
2020-11-19,4158,3314.8571428571427
2020-11-20,3500,3301.8571428571427
2020-11-21,2607,3090.1428571428573
2020-11-22,1562,2908.0
2020-11-23,3471,2702.1428571428573
2020-11-24,3584,2611.0
2020-11-25,2749,2526.285714285714
2020-11-26,2883,2352.4285714285716
2020-11-27,2059,2121.4285714285716
2020-11-28,1969,1977.142857142857
2020-11-29,969,1791.857142857143
2020-11-30,2254,1707.7142857142858
2020-12-01,1967,1609.7142857142858
2020-12-02,1739,1563.5714285714287
2020-12-03,1586,1451.7142857142858
2020-12-04,1470,1261.142857142857
2020-12-05,1283,1192.2857142857142
2020-12-06,646,1142.2857142857142
2020-12-07,1471,1120.142857142857
2020-12-08,633,1068.0
2020-12-09,1257,1026.142857142857
2020-12-10,1236,968.8571428571429
2020-12-11,1315,1008.2857142857143
2020-12-12,918,964.7142857142857
2020-12-13,353,932.1428571428571
2020-12-14,1070,874.7142857142857
2020-12-15,909,848.8571428571429
2020-12-16,952,867.7142857142857
2020-12-17,1008,870.7142857142857
2020-12-18,913,907.1428571428571
2020-12-19,737,917.5714285714286
2020-12-20,485,866.4285714285714
2020-12-21,1091,778.2857142857143
2020-12-22,1164,724.7142857142857
2020-12-23,1025,750.1428571428571
2020-12-24,650,784.1428571428571
2020-12-25,296,801.5714285714286
2020-12-26,362,853.1428571428571
2020-12-27,663,867.7142857142857
2020-12-28,1329,872.8571428571429
2020-12-29,1286,964.0
2020-12-30,1386,944.2857142857143
2020-12-31,752,958.8571428571429
2021-01-01,332,948.0
2021-01-02,1000,843.7142857142857
2021-01-03,525,927.7142857142857
2021-01-04,1431,1051.4285714285713
2021-01-05,1210,1060.4285714285713
2021-01-06,656,1069.5714285714287
2021-01-07,1340,1042.2857142857142
2021-01-08,1198,1034.142857142857
2021-01-09,1063,1098.4285714285713
2021-01-10,589,1065.0
2021-01-11,1240,1032.857142857143
2021-01-12,1153,987.5714285714286
2021-01-13,1106,965.2857142857143
2021-01-14,1106,943.0
2021-01-15,973,926.5714285714286
2021-01-16,746,912.0
2021-01-17,433,891.0
2021-01-18,1084,910.4285714285714
2021-01-19,1038,935.8571428571429
2021-01-20,1004,935.7142857142857
2021-01-21,959,971.1428571428571
2021-01-22,1109,989.4285714285714
2021-01-23,924,1011.2857142857143
2021-01-24,432,1025.4285714285713
2021-01-25,1332,1067.4285714285713
2021-01-26,1166,1084.7142857142858
2021-01-27,1157,1124.2857142857142
2021-01-28,1058,1139.142857142857
2021-01-29,1403,1164.7142857142858
2021-01-30,1045,1218.4285714285713
2021-01-31,709,1281.142857142857
2021-02-01,1436,1320.7142857142858
2021-02-02,1345,1357.7142857142858
2021-02-03,1533,1359.857142857143
2021-02-04,1497,1386.5714285714287
2021-02-05,1680,1392.0
2021-02-06,1304,1395.142857142857
2021-02-07,724,1412.2857142857142
2021-02-08,1623,1400.857142857143
2021-02-09,1383,1357.5714285714287
2021-02-10,1555,1356.857142857143
2021-02-11,1617,1331.2857142857142
2021-02-12,1600,1319.4285714285713
2021-02-13,1001,1313.5714285714287
2021-02-14,719,1308.2857142857142
2021-02-15,1444,1290.2857142857142
2021-02-16,1300,1328.4285714285713
2021-02-17,1514,1320.4285714285713
2021-02-18,1580,1415.142857142857
2021-02-19,1474,1515.0
2021-02-20,1268,1605.7142857142858
2021-02-21,663,1672.2857142857142
2021-02-22,2107,1791.4285714285713
2021-02-23,1999,1869.2857142857142
2021-02-24,2149,1922.5714285714287
2021-02-25,2046,2011.0
2021-02-26,2308,2056.5714285714284
2021-02-27,1813,2120.4285714285716
2021-02-28,1036,2130.0
2021-03-01,2726,2114.1428571428573
2021-03-02,2318,2117.714285714286
2021-03-03,2596,2136.4285714285716
2021-03-04,2113,2134.4285714285716
2021-03-05,2197,2179.0
2021-03-06,1838,2149.8571428571427
2021-03-07,1167,2184.8571428571427
2021-03-08,2712,2228.4285714285716
2021-03-09,2630,2286.4285714285716
2021-03-10,2392,2291.5714285714284
2021-03-11,2358,2269.0
2021-03-12,2502,2217.285714285714
2021-03-13,2244,2188.285714285714
2021-03-14,1203,2170.285714285714
2021-03-15,2554,2105.4285714285716
2021-03-16,2268,2036.857142857143
2021-03-17,2189,2005.0
2021-03-18,2232,1957.0
2021-03-19,2048,1923.0
2021-03-20,1764,1909.2857142857142
2021-03-21,980,1887.2857142857142
2021-03-22,2218,1915.7142857142858
2021-03-23,2030,1893.2857142857142
2021-03-24,2093,1876.5714285714287
2021-03-25,2078,1874.7142857142858
2021-03-26,2247,1901.2857142857142
2021-03-27,1607,1896.142857142857
2021-03-28,863,1912.4285714285713
2021-03-29,2205,1910.4285714285713
2021-03-30,2216,1894.142857142857
2021-03-31,2057,1851.142857142857
2021-04-01,2192,1654.0
2021-04-02,2233,1656.2857142857142
2021-04-03,1493,1657.7142857142858
2021-04-04,562,1605.5714285714287
2021-04-05,825,1585.4285714285713
2021-04-06,2232,1620.142857142857
2021-04-07,2067,1686.2857142857142
2021-04-08,1827,1894.2857142857142
2021-04-09,2092,1889.0
2021-04-10,1736,1900.0
2021-04-11,1025,1926.4285714285713
2021-04-12,2281,1906.2857142857142
2021-04-13,2195,1904.857142857143
2021-04-14,2144,1894.2857142857142
2021-04-15,2012,1868.857142857143
2021-04-16,1951,1833.2857142857142
2021-04-17,1726,1815.142857142857
2021-04-18,951,1801.857142857143
2021-04-19,2103,1827.142857142857
2021-04-20,1946,1834.0
2021-04-21,2017,1826.142857142857
2021-04-22,1919,1797.857142857143
2021-04-23,2128,1791.2857142857142
2021-04-24,1774,1778.7142857142858
2021-04-25,896,1774.4285714285713
2021-04-26,1905,1733.7142857142858
2021-04-27,1900,1612.5714285714287
2021-04-28,1929,1605.2857142857142
2021-04-29,1889,1564.857142857143
2021-04-30,1843,1495.4285714285713
2021-05-01,926,1426.857142857143
2021-05-02,845,1347.0
2021-05-03,1622,1288.142857142857
2021-05-04,1414,1321.7142857142858
2021-05-05,1449,1301.2857142857142
2021-05-06,1330,1238.7142857142858
2021-05-07,1431,1186.857142857143
2021-05-08,1161,1136.4285714285713
2021-05-09,702,1076.0
2021-05-10,1184,1007.5714285714286
2021-05-11,1051,943.0
2021-05-12,1096,890.0
2021-05-13,907,824.7142857142857
2021-05-14,952,764.5714285714286
2021-05-15,709,692.7142857142857
2021-05-16,331,630.4285714285714
2021-05-17,727,581.0
2021-05-18,630,547.5714285714286
2021-05-19,593,530.0
2021-05-20,471,498.42857142857144
2021-05-21,606,470.85714285714283
2021-05-22,475,446.42857142857144
2021-05-23,208,442.14285714285717
2021-05-24,506,427.85714285714283
2021-05-25,437,411.57142857142856
2021-05-26,422,414.7142857142857
2021-05-27,441,411.0
2021-05-28,506,419.85714285714283
2021-05-29,361,387.42857142857144
2021-05-30,230,384.7142857142857
2021-05-31,480,383.2857142857143
2021-06-01,499,391.2857142857143
2021-06-02,195,388.14285714285717
2021-06-03,422,357.2857142857143
2021-06-04,496,319.57142857142856
2021-06-05,417,322.0
2021-06-06,208,293.14285714285717
2021-06-07,264,249.42857142857142
2021-06-08,235,205.57142857142858
2021-06-09,212,185.85714285714286
2021-06-10,220,174.14285714285714
2021-06-11,190,158.42857142857142
2021-06-12,110,145.14285714285714
2021-06-13,70,129.42857142857142
2021-06-14,182,118.14285714285714
2021-06-15,125,113.14285714285714
2021-06-16,119,107.71428571428571
2021-06-17,110,99.71428571428571
2021-06-18,111,95.0
2021-06-19,75,95.57142857142857
2021-06-20,32,96.14285714285714
2021-06-21,126,93.14285714285714
2021-06-22,92,95.28571428571429
2021-06-23,123,95.28571428571429
2021-06-24,114,95.14285714285714
2021-06-25,90,98.14285714285714
2021-06-26,90,97.57142857142857
2021-06-27,32,99.0
2021-06-28,125,107.0
2021-06-29,113,113.71428571428571
2021-06-30,119,115.85714285714286
2021-07-01,124,120.0
2021-07-02,146,126.85714285714286
2021-07-03,137,136.28571428571428
2021-07-04,47,144.0
2021-07-05,154,150.14285714285714
2021-07-06,161,154.14285714285714
2021-07-07,185,155.14285714285714
2021-07-08,178,162.14285714285714
2021-07-09,189,165.28571428571428
2021-07-10,165,171.14285714285714
2021-07-11,54,176.57142857142858
2021-07-12,203,187.85714285714286
2021-07-13,183,200.85714285714286
2021-07-14,226,203.0
2021-07-15,216,217.42857142857142
2021-07-16,268,230.57142857142858
2021-07-17,256,247.42857142857142
2021-07-18,69,256.7142857142857
2021-07-19,304,270.57142857142856
2021-07-20,275,265.14285714285717
2021-07-21,344,266.14285714285717
2021-07-22,281,268.2857142857143
2021-07-23,365,278.7142857142857
2021-07-24,218,285.0
2021-07-25,76,298.2857142857143
2021-07-26,319,312.7142857142857
2021-07-27,348,326.2857142857143
2021-07-28,388,337.85714285714283
2021-07-29,374,360.2857142857143
2021-07-30,466,390.42857142857144
2021-07-31,313,420.14285714285717
2021-08-01,157,445.7142857142857
2021-08-02,476,461.14285714285717
2021-08-03,559,469.7142857142857
2021-08-04,596,475.57142857142856
2021-08-05,553,486.42857142857144
2021-08-06,574,490.7142857142857
2021-08-07,373,485.42857142857144
2021-08-08,198,494.42857142857144
2021-08-09,552,496.7142857142857
2021-08-10,589,499.0
2021-08-11,559,488.42857142857144
2021-08-12,616,481.14285714285717
2021-08-13,590,484.85714285714283
2021-08-14,389,500.7142857142857
2021-08-15,124,480.42857142857144
2021-08-16,501,480.57142857142856
2021-08-17,615,485.2857142857143
2021-08-18,670,494.85714285714283
2021-08-19,474,518.0
2021-08-20,591,512.1428571428571
2021-08-21,422,506.2857142857143
2021-08-22,191,521.2857142857143
2021-08-23,663,517.7142857142857
2021-08-24,574,513.8571428571429
2021-08-25,629,507.57142857142856
2021-08-26,579,490.7142857142857
2021-08-27,566,483.7142857142857
2021-08-28,395,458.57142857142856
2021-08-29,147,439.0
2021-08-30,545,432.42857142857144
2021-08-31,525,430.14285714285717
2021-09-01,453,427.7142857142857
2021-09-02,442,412.42857142857144
2021-09-03,520,392.85714285714283
2021-09-04,379,388.14285714285717
2021-09-05,130,378.57142857142856
2021-09-06,438,365.2857142857143
2021-09-07,388,350.14285714285717
2021-09-08,420,346.2857142857143
2021-09-09,375,341.7142857142857
2021-09-10,427,348.2857142857143
2021-09-11,273,359.0
2021-09-12,103,359.7142857142857
2021-09-13,406,352.85714285714283
2021-09-14,434,365.14285714285717
2021-09-15,495,366.7142857142857
2021-09-16,380,359.7142857142857
2021-09-17,379,348.57142857142856
2021-09-18,359,339.85714285714283
2021-09-19,114,331.57142857142856
2021-09-20,357,321.85714285714283
2021-09-21,356,309.7142857142857
2021-09-22,434,306.7142857142857
2021-09-23,322,304.7142857142857
2021-09-24,311,304.0
2021-09-25,274,286.14285714285717
2021-09-26,93,279.57142857142856
2021-09-27,343,280.57142857142856
2021-09-28,351,281.57142857142856
2021-09-29,309,279.2857142857143
2021-09-30,276,268.0
2021-10-01,318,263.2857142857143
2021-10-02,281,264.7142857142857
2021-10-03,77,268.42857142857144
2021-10-04,264,256.57142857142856
2021-10-05,318,247.42857142857142
2021-10-06,319,248.85714285714286
2021-10-07,302,252.42857142857142
2021-10-08,235,254.14285714285714
2021-10-09,217,245.14285714285714
2021-10-10,87,245.42857142857142
2021-10-11,289,260.2857142857143
2021-10-12,330,269.57142857142856
2021-10-13,256,274.57142857142856
2021-10-14,304,285.14285714285717
2021-10-15,339,292.42857142857144
2021-10-16,282,312.85714285714283
2021-10-17,122,325.85714285714283
2021-10-18,363,349.85714285714283
2021-10-19,381,374.42857142857144
2021-10-20,399,383.42857142857144
2021-10-21,395,404.7142857142857
2021-10-22,507,436.57142857142856
2021-10-23,454,472.85714285714283
2021-10-24,185,510.0
2021-10-25,512,524.8571428571429
2021-10-26,604,540.5714285714286
2021-10-27,653,554.0
2021-10-28,655,533.5714285714286
2021-10-29,611,551.0
2021-10-30,564,552.1428571428571
2021-10-31,279,572.8571428571429
2021-11-01,369,586.7142857142857
2021-11-02,726,609.8571428571429
2021-11-03,661,610.4285714285714
2021-11-04,800,657.5714285714286
2021-11-05,708,690.4285714285714
2021-11-06,726,724.1428571428571
2021-11-07,283,728.2857142857143
2021-11-08,699,751.4285714285714
2021-11-09,956,765.0
2021-11-10,897,777.4285714285714
2021-11-11,829,799.4285714285714
2021-11-12,870,818.1428571428571
2021-11-13,821,817.7142857142857
2021-11-14,370,825.1428571428571
2021-11-15,853,835.4285714285714
2021-11-16,1087,846.7142857142857
2021-11-17,894,847.7142857142857
2021-11-18,881,849.5714285714286
2021-11-19,942,862.0
2021-11-20,900,881.1428571428571
2021-11-21,377,907.4285714285714
2021-11-22,866,925.5714285714286
2021-11-23,1174,956.4285714285714
2021-11-24,1028,970.2857142857143
2021-11-25,1065,1001.2857142857143
2021-11-26,1069,1022.4285714285714
2021-11-27,1116,1043.4285714285713
2021-11-28,474,1075.5714285714287
2021-11-29,1083,1109.2857142857142
2021-11-30,1322,1133.7142857142858
2021-12-01,1175,1154.142857142857
2021-12-02,1290,1189.7142857142858
2021-12-03,1305,1195.857142857143
2021-12-04,1287,1164.7142857142858
2021-12-05,617,1187.2857142857142
2021-12-06,1332,1210.0
2021-12-07,1365,1238.857142857143
2021-12-08,957,1238.4285714285713
2021-12-09,1448,1299.7142857142858
2021-12-10,1464,1352.0
2021-12-11,1489,1493.7142857142858
2021-12-12,614,1558.5714285714287
2021-12-13,1761,1653.7142857142858
2021-12-14,1731,1732.142857142857
2021-12-15,1949,1798.4285714285713
2021-12-16,1902,1954.2857142857142
2021-12-17,2130,2141.714285714286
2021-12-18,2038,2497.285714285714
2021-12-19,1078,3021.5714285714284
2021-12-20,2852,3300.1428571428573
2021-12-21,3043,3182.714285714286
2021-12-22,4438,3384.1428571428573
2021-12-23,5572,4593.285714285715
2021-12-24,4080,6038.571428571428
2021-12-25,1216,7717.285714285715
2021-12-26,2488,9343.57142857143
2021-12-27,11316,10096.57142857143
2021-12-28,13160,10543.42857142857
2021-12-29,16189,11212.42857142857
2021-12-30,16956,12254.714285714286
2021-12-31,9351,12757.857142857143
2022-01-01,4344,12876.857142857143
2022-01-02,7171,11424.42857142857
2022-01-03,18612,12681.285714285714
2022-01-04,16682,13660.285714285714
2022-01-05,17022,14131.142857142857
2022-01-06,6789,15820.142857142857
2022-01-07,18149,16824.0
2022-01-08,11197,17432.14285714286
2022-01-09,10467,19164.571428571428
2022-01-10,30435,19339.571428571428
2022-01-11,23709,19999.85714285714
2022-01-12,21279,19524.714285714286
2022-01-13,18916,18370.85714285714
2022-01-14,19374,17324.285714285714
2022-01-15,15819,16558.571428571428
2022-01-16,7141,15715.57142857143
2022-01-17,22358,14888.57142857143
2022-01-18,16383,14255.0
2022-01-19,15919,14024.714285714286
2022-01-20,13015,13281.142857142857
2022-01-21,13585,12676.142857142857
2022-01-22,11384,12086.714285714286
2022-01-23,5529,11814.142857142857
2022-01-24,17153,11421.0
2022-01-25,12148,11171.714285714286
2022-01-26,11793,11051.142857142857
2022-01-27,11107,10617.714285714286
2022-01-28,10833,10338.857142857143
2022-01-29,9639,10065.0
2022-01-30,4685,9725.0
2022-01-31,14119,9255.142857142857
2022-02-01,10196,
2022-02-02,9876,
2022-02-03,8727,
2022-02-04,7544,
