data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-07-20,1.5040764370406767,0.1984476706843484,1.5040764370406767,0.1984476706843484
2021-07-21,1.5361480554840363,0.21420929570957917,1.5361480554840363,0.21420929570957917
2021-07-22,1.551322340024945,0.22151458903740104,1.551322340024945,0.22151458903740104
2021-07-23,1.5380218973093993,0.21538551097334596,1.5380218973093993,0.21538551097334596
2021-07-24,1.491047054428455,0.19346104243389375,1.491047054428455,0.19346104243389375
2021-07-25,1.4822736245054808,0.18962516976312313,1.4822736245054808,0.18962516976312313
2021-07-26,1.4695218824940115,0.18449818268321388,1.4695218824940115,0.18449818268321388
2021-07-27,1.4320455074654557,0.16816765873123476,1.4320455074654557,0.16816765873123476
2021-07-28,1.3914502577151477,0.15257750436745537,1.3914502577151477,0.15257750436745537
2021-07-29,1.354923476861089,0.13822628349096958,1.354923476861089,0.13822628349096958
2021-07-30,1.315684526405028,0.12378194246113475,1.315684526405028,0.12378194246113475
2021-07-31,1.2510725041310982,0.09784427382455539,1.2510725041310982,0.09784427382455539
2021-08-01,1.1681156967762214,0.05823262949538747,1.1681156967762214,0.05823262949538747
2021-08-02,1.093160086132263,0.0400316046614469,1.093160086132263,0.0400316046614469
2021-08-03,1.0205242013667633,0.042701569542261376,1.0205242013667633,0.042701569542261376
2021-08-04,0.9699798224474345,0.04430339059157054,0.9699798224474345,0.04430339059157054
2021-08-05,0.9299043628039348,0.04605257037161988,0.9299043628039348,0.04605257037161988
2021-08-06,0.8905549872367712,0.04679738779983154,0.8905549872367712,0.04679738779983154
2021-08-07,0.864053956796227,0.04616466416134778,0.864053956796227,0.04616466416134778
2021-08-08,0.8424413528725463,0.04806994279470239,0.8424413528725463,0.04806994279470239
2021-08-09,0.842806620457481,0.04806062170529678,0.842806620457481,0.04806062170529678
2021-08-10,0.8588312678507943,0.04733282488726254,0.8588312678507943,0.04733282488726254
