data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-01-06,0.8785388432284768,0.040917930364600806,0.8785388432284768,0.040917930364600806
2021-01-07,0.8420278174786135,0.04717084283494104,0.8420278174786135,0.04717084283494104
2021-01-08,0.8048704439453673,0.05076802296039331,0.8048704439453673,0.05076802296039331
2021-01-09,0.7651320631774583,0.056641087002957835,0.7651320631774583,0.056641087002957835
2021-01-10,0.732086813620287,0.061041526759846365,0.732086813620287,0.061041526759846365
2021-01-11,0.7156228497684468,0.0628717639632436,0.7156228497684468,0.0628717639632436
2021-01-12,0.7324403353115306,0.06157619700454567,0.7324403353115306,0.06157619700454567
2021-01-13,0.7315388255202993,0.061701468286600274,0.7315388255202993,0.061701468286600274
2021-01-14,0.7330701720351009,0.06152743574986192,0.7330701720351009,0.06152743574986192
2021-01-15,0.7348959608592874,0.06128652375252136,0.7348959608592874,0.06128652375252136
2021-01-16,0.7544482918393567,0.058288713914158304,0.7544482918393567,0.058288713914158304
2021-01-17,0.7826623184830869,0.053366508925035507,0.7826623184830869,0.053366508925035507
2021-01-18,0.807579138132723,0.049097350769074365,0.807579138132723,0.049097350769074365
2021-01-19,0.8383432998871793,0.04409864776989824,0.8383432998871793,0.04409864776989824
2021-01-20,0.9086261867737251,0.04702385693736971,0.9086261867737251,0.04702385693736971
2021-01-21,0.9856957163197176,0.05371332166823468,0.9856957163197176,0.05371332166823468
2021-01-22,1.0807695964697475,0.06737362758191126,1.0807695964697475,0.06737362758191126
2021-01-23,1.1553687057434732,0.08516499803206001,1.1553687057434732,0.08516499803206001
2021-01-24,1.222013116074222,0.10425740062412704,1.222013116074222,0.10425740062412704
2021-01-25,1.2887010047827014,0.12435031235843017,1.2887010047827014,0.12435031235843017
2021-01-26,1.3790491452547735,0.14880527635565216,1.3790491452547735,0.14880527635565216
2021-01-27,1.4415373727040965,0.17240415558285957,1.4415373727040965,0.17240415558285957
2021-01-28,1.488462864321192,0.1903065745203528,1.488462864321192,0.1903065745203528
2021-01-29,1.523627127299143,0.20588588415599238,1.523627127299143,0.20588588415599238
2021-01-30,1.5364862937706536,0.2117000581534675,1.5364862937706536,0.2117000581534675
2021-01-31,1.53582850712418,0.2113842255779374,1.53582850712418,0.2113842255779374
2021-02-01,1.5336472474488887,0.21022281450712735,1.5336472474488887,0.21022281450712735
2021-02-02,1.5223604864508857,0.20389197965639125,1.5223604864508857,0.20389197965639125
2021-02-03,1.5307556951821935,0.20774923282952848,1.5307556951821935,0.20774923282952848
2021-02-04,1.5221426051453166,0.2038747070829145,1.5221426051453166,0.2038747070829145
2021-02-05,1.503834335166273,0.19615519593745315,1.503834335166273,0.19615519593745315
2021-02-06,1.4692975742988823,0.18184684303878557,1.4692975742988823,0.18184684303878557
2021-02-07,1.4359355577769934,0.16776807202149804,1.4359355577769934,0.16776807202149804
2021-02-08,1.3950045651430918,0.15058946909347556,1.3950045651430918,0.15058946909347556
2021-02-09,1.3469865926652118,0.13026953175569755,1.3469865926652118,0.13026953175569755
2021-02-10,1.3058279604906833,0.11388421536520751,1.3058279604906833,0.11388421536520751
