data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-09-11,1.0644509923142855,0.028935432709467555,1.0682756992351015,0.030005824939688893
2020-09-12,1.074989706705837,0.03221459907713285,1.0678294104769668,0.029876537111968013
2020-09-13,1.0966527931994163,0.041546048380866146,1.0809744889450053,0.03597701454969707
2020-09-14,1.1291288828251294,0.05063216465553165,1.1027680420783512,0.0424631592435281
2020-09-15,1.1365521905027467,0.052710549087172515,1.1056354461523201,0.043232440021877795
2020-09-16,1.1395530545606074,0.05341763696590357,1.1072978134479599,0.04360424359469129
2020-09-17,1.1523153742257202,0.05527008411149154,1.1225305877202407,0.045418456062017
2020-09-18,1.154943520222891,0.0557124416802402,1.1284473258195418,0.046293334620266094
2020-09-19,1.1408480292703433,0.053056267541171036,1.1202713734452356,0.04497992153848732
2020-09-20,1.1342529980645337,0.05090928125751159,1.114272111317324,0.043254040705639166
2020-09-21,1.121855243117731,0.04593927738257527,1.1030484878925526,0.03886433188467894
2020-09-22,1.1110539773440982,0.04273038941249303,1.0925106219189025,0.03580230316990261
2020-09-23,1.1007532982313175,0.03855266780516526,1.085581285888467,0.03301642870208649
2020-09-24,1.0922866716214499,0.03568476962370991,1.0788413570732809,0.030922933718612197
2020-09-25,1.0966370694243786,0.037230028311820464,1.0843716417927305,0.03288824244848308
2020-09-26,1.1117544176884135,0.04323848792656885,1.1008108937951653,0.040033668467157314
2020-09-27,1.1547414414673207,0.056030416235469296,1.149152456551631,0.05482774570700421
2020-09-28,1.1990008503244325,0.0693063680051314,1.1991690733315175,0.07058248181383445
2020-09-29,1.2543007770732508,0.09026504114977903,1.2592293343102003,0.09392014607400433
2020-09-30,1.320740665820313,0.11835029209934968,1.328236947335631,0.12266254577366253
2020-10-01,1.3882932042816514,0.1484753203803796,1.3982570510811547,0.15308671267045657
2020-10-02,1.4569124130116233,0.18038933056822312,1.471225137412436,0.18651287836960503
2020-10-03,1.5125491519143044,0.20739863611310555,1.5303112791471403,0.21480109384837315
2020-10-04,1.576398565129186,0.2364732068607555,1.592278718044735,0.24353411161929264
2020-10-05,1.648177606737346,0.27045049773137736,1.6636130118190373,0.2778413660420815
2020-10-06,1.708965526752345,0.3021999839907205,1.7242444686104308,0.30991245850819044
2020-10-07,1.7757193071421562,0.3379609034562168,1.7888001690758255,0.34484291163152675
2020-10-08,1.8234766181310325,0.36523112955648473,1.8333213404441049,0.3707512219323188
2020-10-09,1.8612944685242794,0.38730860437970827,1.8687735796599034,0.3917800176590816
2020-10-10,1.9016586020686015,0.4115271202944328,1.9101030462006838,0.41678287232570116
2020-10-11,1.921874224682207,0.4237856387803783,1.931102514154957,0.4295594278681545
2020-10-12,1.922859435986115,0.42440046675010057,1.9363243660951532,0.43281720556062864
2020-10-13,1.922547356620942,0.4242085102331868,1.9382567634827432,0.4340002688609293
