data,ospedalizzati,terapia intensiva,deceduti
2021-06-09,1.5714285714285714,0.14285714285714285,0.0
2021-06-10,1.5714285714285714,0.14285714285714285,0.0
2021-06-11,1.4285714285714286,0.14285714285714285,0.0
2021-06-12,1.4285714285714286,0.14285714285714285,0.0
2021-06-13,1.1428571428571428,0.0,0.0
2021-06-14,1.0,0.0,0.0
2021-06-15,1.1428571428571428,0.0,0.0
2021-06-16,0.8571428571428571,0.0,0.0
2021-06-17,1.1428571428571428,0.0,0.0
2021-06-18,1.1428571428571428,0.0,0.0
2021-06-19,1.0,0.0,0.0
2021-06-20,1.2857142857142858,0.0,0.0
2021-06-21,1.5714285714285714,0.0,0.0
2021-06-22,1.1428571428571428,0.0,0.0
2021-06-23,1.4285714285714286,0.0,0.0
2021-06-24,1.0,0.0,0.0
2021-06-25,0.8571428571428571,0.0,0.0
2021-06-26,1.0,0.0,0.0
2021-06-27,0.7142857142857143,0.0,0.0
2021-06-28,0.42857142857142855,0.0,0.0
2021-06-29,0.5714285714285714,0.0,0.0
2021-06-30,0.42857142857142855,0.0,0.0
2021-07-01,0.42857142857142855,0.0,0.0
2021-07-02,0.7142857142857143,0.14285714285714285,0.0
2021-07-03,0.5714285714285714,0.14285714285714285,0.0
2021-07-04,0.5714285714285714,0.14285714285714285,0.0
2021-07-05,0.5714285714285714,0.14285714285714285,0.0
2021-07-06,0.5714285714285714,0.14285714285714285,0.0
2021-07-07,0.42857142857142855,0.14285714285714285,0.0
2021-07-08,0.42857142857142855,0.14285714285714285,0.0
2021-07-09,0.14285714285714285,0.0,0.0
2021-07-10,0.2857142857142857,0.0,0.0
2021-07-11,0.5714285714285714,0.0,0.0
2021-07-12,0.5714285714285714,0.0,0.0
2021-07-13,0.5714285714285714,0.0,0.0
2021-07-14,0.8571428571428571,0.0,0.0
2021-07-15,0.8571428571428571,0.0,0.0
2021-07-16,1.0,0.14285714285714285,0.0
2021-07-17,1.1428571428571428,0.14285714285714285,0.0
2021-07-18,1.1428571428571428,0.14285714285714285,0.0
2021-07-19,1.2857142857142858,0.14285714285714285,0.0
2021-07-20,1.1428571428571428,0.14285714285714285,0.14285714285714285
2021-07-21,1.0,0.14285714285714285,0.14285714285714285
2021-07-22,1.0,0.14285714285714285,0.14285714285714285
2021-07-23,1.0,0.0,0.2857142857142857
2021-07-24,0.7142857142857143,0.0,0.2857142857142857
2021-07-25,0.7142857142857143,0.14285714285714285,0.2857142857142857
2021-07-26,0.8571428571428571,0.2857142857142857,0.2857142857142857
2021-07-27,1.0,0.42857142857142855,0.14285714285714285
2021-07-28,1.1428571428571428,0.42857142857142855,0.14285714285714285
2021-07-29,1.2857142857142858,0.42857142857142855,0.14285714285714285
2021-07-30,2.0,0.42857142857142855,0.0
2021-07-31,2.5714285714285716,0.42857142857142855,0.0
2021-08-01,2.2857142857142856,0.2857142857142857,0.0
2021-08-02,2.2857142857142856,0.2857142857142857,0.0
2021-08-03,2.142857142857143,0.14285714285714285,0.0
2021-08-04,2.4285714285714284,0.2857142857142857,0.0
2021-08-05,2.2857142857142856,0.2857142857142857,0.14285714285714285
2021-08-06,2.142857142857143,0.42857142857142855,0.2857142857142857
2021-08-07,1.7142857142857142,0.42857142857142855,0.2857142857142857
2021-08-08,2.142857142857143,0.5714285714285714,0.2857142857142857
2021-08-09,2.0,0.42857142857142855,0.2857142857142857
2021-08-10,2.4285714285714284,0.42857142857142855,0.42857142857142855
2021-08-11,2.2857142857142856,0.7142857142857143,0.42857142857142855
2021-08-12,2.2857142857142856,0.7142857142857143,0.2857142857142857
2021-08-13,2.0,0.8571428571428571,0.14285714285714285
2021-08-14,2.0,0.8571428571428571,0.14285714285714285
2021-08-15,1.5714285714285714,0.7142857142857143,0.14285714285714285
2021-08-16,1.7142857142857142,0.8571428571428571,0.14285714285714285
2021-08-17,2.0,1.2857142857142858,0.0
2021-08-18,1.5714285714285714,0.8571428571428571,0.0
2021-08-19,1.8571428571428572,1.0,0.14285714285714285
2021-08-20,1.5714285714285714,0.7142857142857143,0.14285714285714285
2021-08-21,1.7142857142857142,0.7142857142857143,0.2857142857142857
2021-08-22,2.5714285714285716,1.0,0.2857142857142857
2021-08-23,3.0,1.2857142857142858,0.2857142857142857
2021-08-24,2.7142857142857144,1.1428571428571428,0.2857142857142857
2021-08-25,3.4285714285714284,1.4285714285714286,0.2857142857142857
2021-08-26,3.7142857142857144,1.7142857142857142,0.14285714285714285
2021-08-27,4.0,1.7142857142857142,0.14285714285714285
2021-08-28,4.142857142857143,1.8571428571428572,0.0
2021-08-29,4.0,1.7142857142857142,0.0
2021-08-30,4.0,1.4285714285714286,0.0
2021-08-31,4.428571428571429,1.1428571428571428,0.14285714285714285
2021-09-01,4.571428571428571,1.0,0.14285714285714285
2021-09-02,4.428571428571429,0.5714285714285714,0.14285714285714285
2021-09-03,4.571428571428571,0.5714285714285714,0.14285714285714285
2021-09-04,5.0,0.5714285714285714,0.14285714285714285
2021-09-05,4.571428571428571,0.5714285714285714,0.2857142857142857
2021-09-06,4.714285714285714,0.42857142857142855,0.42857142857142855
2021-09-07,4.428571428571429,0.42857142857142855,0.2857142857142857
2021-09-08,3.7142857142857144,0.42857142857142855,0.2857142857142857
2021-09-09,3.857142857142857,0.42857142857142855,0.2857142857142857
2021-09-10,4.0,0.42857142857142855,0.42857142857142855
2021-09-11,4.428571428571429,0.7142857142857143,0.42857142857142855
2021-09-12,4.142857142857143,0.5714285714285714,0.2857142857142857
2021-09-13,4.285714285714286,0.7142857142857143,0.14285714285714285
2021-09-14,4.571428571428571,0.7142857142857143,0.14285714285714285
2021-09-15,5.285714285714286,0.5714285714285714,0.2857142857142857
2021-09-16,5.571428571428571,0.5714285714285714,0.2857142857142857
2021-09-17,5.571428571428571,0.7142857142857143,0.14285714285714285
2021-09-18,4.714285714285714,0.2857142857142857,0.14285714285714285
2021-09-19,5.142857142857143,0.2857142857142857,0.14285714285714285
2021-09-20,4.857142857142857,0.14285714285714285,0.14285714285714285
2021-09-21,4.142857142857143,0.14285714285714285,0.14285714285714285
2021-09-22,3.2857142857142856,0.2857142857142857,0.0
2021-09-23,2.7142857142857144,0.42857142857142855,0.0
2021-09-24,3.142857142857143,0.2857142857142857,0.0
2021-09-25,2.857142857142857,0.2857142857142857,0.14285714285714285
2021-09-26,2.857142857142857,0.2857142857142857,0.14285714285714285
2021-09-27,2.7142857142857144,0.42857142857142855,0.14285714285714285
2021-09-28,2.857142857142857,0.42857142857142855,0.2857142857142857
2021-09-29,3.2857142857142856,0.42857142857142855,0.2857142857142857
2021-09-30,3.2857142857142856,0.42857142857142855,0.2857142857142857
2021-10-01,2.4285714285714284,0.42857142857142855,0.2857142857142857
2021-10-02,2.7142857142857144,0.5714285714285714,0.14285714285714285
2021-10-03,2.4285714285714284,0.5714285714285714,0.2857142857142857
2021-10-04,2.142857142857143,0.5714285714285714,0.2857142857142857
2021-10-05,3.0,0.5714285714285714,0.2857142857142857
2021-10-06,2.857142857142857,0.42857142857142855,0.2857142857142857
2021-10-07,2.7142857142857144,0.2857142857142857,0.2857142857142857
2021-10-08,3.2857142857142856,0.2857142857142857,0.2857142857142857
2021-10-09,3.7142857142857144,0.2857142857142857,0.2857142857142857
2021-10-10,4.714285714285714,0.2857142857142857,0.14285714285714285
2021-10-11,4.857142857142857,0.14285714285714285,0.14285714285714285
2021-10-12,4.0,0.14285714285714285,0.0
2021-10-13,4.0,0.14285714285714285,0.0
2021-10-14,4.571428571428571,0.2857142857142857,0.0
2021-10-15,4.571428571428571,0.42857142857142855,0.0
2021-10-16,4.571428571428571,0.2857142857142857,0.0
2021-10-17,4.428571428571429,0.42857142857142855,0.0
2021-10-18,4.714285714285714,0.42857142857142855,0.0
2021-10-19,5.428571428571429,0.42857142857142855,0.0
2021-10-20,5.428571428571429,0.42857142857142855,0.0
2021-10-21,5.714285714285714,0.42857142857142855,0.2857142857142857
2021-10-22,6.285714285714286,0.42857142857142855,0.5714285714285714
2021-10-23,6.428571428571429,0.42857142857142855,0.5714285714285714
2021-10-24,6.571428571428571,0.7142857142857143,0.7142857142857143
2021-10-25,7.428571428571429,0.7142857142857143,0.8571428571428571
2021-10-26,7.571428571428571,1.1428571428571428,1.0
2021-10-27,8.571428571428571,1.1428571428571428,1.1428571428571428
2021-10-28,9.571428571428571,1.1428571428571428,1.0
2021-10-29,10.571428571428571,1.0,0.8571428571428571
2021-10-30,11.571428571428571,1.0,1.1428571428571428
2021-10-31,11.571428571428571,0.5714285714285714,1.0
2021-11-01,12.857142857142858,0.7142857142857143,1.1428571428571428
2021-11-02,13.285714285714286,0.2857142857142857,1.0
2021-11-03,13.428571428571429,0.5714285714285714,1.0
2021-11-04,13.857142857142858,0.7142857142857143,1.0
2021-11-05,13.857142857142858,1.1428571428571428,1.0
2021-11-06,13.857142857142858,1.2857142857142858,0.8571428571428571
2021-11-07,15.857142857142858,1.5714285714285714,0.8571428571428571
2021-11-08,15.857142857142858,1.5714285714285714,0.5714285714285714
2021-11-09,17.0,1.7142857142857142,0.8571428571428571
2021-11-10,18.285714285714285,1.5714285714285714,0.7142857142857143
2021-11-11,17.714285714285715,1.5714285714285714,0.8571428571428571
2021-11-12,17.857142857142858,1.2857142857142858,1.2857142857142858
2021-11-13,19.142857142857142,1.4285714285714286,1.1428571428571428
2021-11-14,20.285714285714285,1.1428571428571428,1.1428571428571428
2021-11-15,20.428571428571427,1.5714285714285714,1.1428571428571428
2021-11-16,21.0,1.5714285714285714,1.0
2021-11-17,22.285714285714285,1.4285714285714286,1.0
2021-11-18,22.142857142857142,1.1428571428571428,0.8571428571428571
2021-11-19,23.714285714285715,1.2857142857142858,0.42857142857142855
2021-11-20,24.857142857142858,1.4285714285714286,0.5714285714285714
2021-11-21,23.571428571428573,1.7142857142857142,0.7142857142857143
2021-11-22,24.428571428571427,1.1428571428571428,0.8571428571428571
2021-11-23,24.857142857142858,1.1428571428571428,1.0
2021-11-24,24.285714285714285,1.2857142857142858,1.1428571428571428
2021-11-25,25.0,1.4285714285714286,1.1428571428571428
2021-11-26,23.857142857142858,1.2857142857142858,1.1428571428571428
2021-11-27,23.0,0.8571428571428571,1.1428571428571428
2021-11-28,24.0,0.5714285714285714,1.1428571428571428
2021-11-29,22.857142857142858,0.8571428571428571,1.2857142857142858
2021-11-30,22.285714285714285,0.8571428571428571,1.1428571428571428
2021-12-01,22.428571428571427,1.0,1.1428571428571428
2021-12-02,22.285714285714285,0.8571428571428571,1.2857142857142858
2021-12-03,22.142857142857142,1.0,1.2857142857142858
2021-12-04,22.0,1.4285714285714286,1.2857142857142858
2021-12-05,20.285714285714285,1.5714285714285714,1.1428571428571428
2021-12-06,20.714285714285715,1.4285714285714286,0.8571428571428571
2021-12-07,21.142857142857142,1.4285714285714286,0.7142857142857143
2021-12-08,19.714285714285715,1.2857142857142858,0.8571428571428571
2021-12-09,20.142857142857142,1.5714285714285714,0.5714285714285714
2021-12-10,20.142857142857142,1.7142857142857142,0.5714285714285714
2021-12-11,19.0,1.4285714285714286,0.42857142857142855
2021-12-12,18.857142857142858,1.7142857142857142,0.42857142857142855
2021-12-13,18.428571428571427,1.7142857142857142,0.42857142857142855
2021-12-14,19.285714285714285,1.8571428571428572,0.8571428571428571
2021-12-15,20.714285714285715,1.8571428571428572,0.5714285714285714
2021-12-16,20.428571428571427,1.5714285714285714,0.7142857142857143
2021-12-17,21.0,1.2857142857142858,0.7142857142857143
2021-12-18,21.285714285714285,1.5714285714285714,0.7142857142857143
2021-12-19,21.857142857142858,1.4285714285714286,0.7142857142857143
2021-12-20,21.714285714285715,1.5714285714285714,0.7142857142857143
2021-12-21,19.571428571428573,1.4285714285714286,0.5714285714285714
2021-12-22,19.714285714285715,1.5714285714285714,0.5714285714285714
2021-12-23,19.714285714285715,1.7142857142857142,0.5714285714285714
2021-12-24,19.571428571428573,1.5714285714285714,0.42857142857142855
2021-12-25,20.285714285714285,1.4285714285714286,0.5714285714285714
2021-12-26,21.142857142857142,1.4285714285714286,0.5714285714285714
2021-12-27,22.142857142857142,1.4285714285714286,0.8571428571428571
2021-12-28,22.571428571428573,1.8571428571428572,1.0
2021-12-29,22.0,2.0,1.1428571428571428
2021-12-30,21.857142857142858,2.142857142857143,1.1428571428571428
2021-12-31,22.142857142857142,2.5714285714285716,1.1428571428571428
2022-01-01,23.0,2.2857142857142856,1.4285714285714286
2022-01-02,22.428571428571427,2.142857142857143,1.4285714285714286
2022-01-03,21.142857142857142,1.8571428571428572,1.1428571428571428
2022-01-04,20.714285714285715,1.2857142857142858,1.0
2022-01-05,20.571428571428573,1.2857142857142858,0.8571428571428571
2022-01-06,20.571428571428573,1.5714285714285714,0.8571428571428571
2022-01-07,19.285714285714285,1.4285714285714286,1.0
2022-01-08,19.428571428571427,1.4285714285714286,0.5714285714285714
2022-01-09,20.142857142857142,1.5714285714285714,0.5714285714285714
2022-01-10,21.285714285714285,1.7142857142857142,0.5714285714285714
2022-01-11,23.0,1.7142857142857142,0.42857142857142855
2022-01-12,22.571428571428573,1.5714285714285714,0.5714285714285714
2022-01-13,22.571428571428573,1.0,0.42857142857142855
2022-01-14,23.571428571428573,0.7142857142857143,0.2857142857142857
2022-01-15,22.0,1.0,0.2857142857142857
2022-01-16,22.714285714285715,0.7142857142857143,0.2857142857142857
2022-01-17,22.857142857142858,0.5714285714285714,0.42857142857142855
2022-01-18,21.285714285714285,0.5714285714285714,0.42857142857142855
2022-01-19,21.428571428571427,0.5714285714285714,0.2857142857142857
2022-01-20,22.285714285714285,0.5714285714285714,0.2857142857142857
2022-01-21,22.714285714285715,0.7142857142857143,0.5714285714285714
2022-01-22,23.714285714285715,0.8571428571428571,0.5714285714285714
2022-01-23,22.285714285714285,0.8571428571428571,0.7142857142857143
2022-01-24,22.0,1.2857142857142858,0.7142857142857143
2022-01-25,22.714285714285715,1.4285714285714286,0.5714285714285714
2022-01-26,23.428571428571427,1.1428571428571428,0.5714285714285714
2022-01-27,23.142857142857142,1.2857142857142858,0.5714285714285714
2022-01-28,22.857142857142858,1.5714285714285714,0.2857142857142857
2022-01-29,22.0,1.2857142857142858,0.5714285714285714
2022-01-30,22.285714285714285,1.5714285714285714,0.5714285714285714
2022-01-31,22.714285714285715,1.2857142857142858,0.42857142857142855
2022-02-01,22.571428571428573,1.2857142857142858,0.42857142857142855
2022-02-02,22.0,1.5714285714285714,0.42857142857142855
2022-02-03,21.142857142857142,1.7142857142857142,0.42857142857142855
2022-02-04,21.285714285714285,1.5714285714285714,0.5714285714285714
2022-02-05,21.0,1.7142857142857142,0.2857142857142857
2022-02-06,20.285714285714285,1.4285714285714286,0.2857142857142857
2022-02-07,19.0,1.2857142857142858,0.2857142857142857
2022-02-08,18.0,1.1428571428571428,0.42857142857142855
2022-02-09,17.857142857142858,1.1428571428571428,0.42857142857142855
2022-02-10,18.714285714285715,0.8571428571428571,0.5714285714285714
2022-02-11,18.714285714285715,0.8571428571428571,0.42857142857142855
2022-02-12,18.571428571428573,0.7142857142857143,0.5714285714285714
2022-02-13,18.428571428571427,0.8571428571428571,0.7142857142857143
2022-02-14,18.0,0.8571428571428571,0.7142857142857143
2022-02-15,17.714285714285715,1.0,0.5714285714285714
2022-02-16,17.0,0.8571428571428571,0.5714285714285714
2022-02-17,15.571428571428571,1.0,0.5714285714285714
2022-02-18,13.571428571428571,0.7142857142857143,0.5714285714285714
2022-02-19,12.857142857142858,0.5714285714285714,0.42857142857142855
2022-02-20,11.571428571428571,0.42857142857142855,0.14285714285714285
2022-02-21,10.571428571428571,0.5714285714285714,0.2857142857142857
2022-02-22,9.571428571428571,0.5714285714285714,0.2857142857142857
2022-02-23,8.857142857142858,0.42857142857142855,0.5714285714285714
2022-02-24,9.142857142857142,0.2857142857142857,0.42857142857142855
2022-02-25,8.857142857142858,0.2857142857142857,0.42857142857142855
2022-02-26,8.142857142857142,0.2857142857142857,0.5714285714285714
2022-02-27,8.142857142857142,0.2857142857142857,0.7142857142857143
2022-02-28,8.285714285714286,0.14285714285714285,0.5714285714285714
2022-03-01,9.714285714285714,0.14285714285714285,0.5714285714285714
2022-03-02,9.714285714285714,0.2857142857142857,0.2857142857142857
2022-03-03,9.142857142857142,0.2857142857142857,0.2857142857142857
2022-03-04,10.0,0.2857142857142857,0.2857142857142857
2022-03-05,10.714285714285714,0.2857142857142857,0.2857142857142857
2022-03-06,10.714285714285714,0.5714285714285714,0.2857142857142857
2022-03-07,11.285714285714286,0.5714285714285714,0.2857142857142857
2022-03-08,10.714285714285714,0.5714285714285714,0.2857142857142857
2022-03-09,11.142857142857142,0.42857142857142855,0.2857142857142857
2022-03-10,11.714285714285714,0.42857142857142855,0.42857142857142855
2022-03-11,10.714285714285714,0.42857142857142855,0.42857142857142855
2022-03-12,10.857142857142858,0.42857142857142855,0.2857142857142857
2022-03-13,11.285714285714286,0.2857142857142857,0.14285714285714285
2022-03-14,10.857142857142858,0.2857142857142857,0.14285714285714285
2022-03-15,10.857142857142858,0.14285714285714285,0.14285714285714285
2022-03-16,10.142857142857142,0.2857142857142857,0.14285714285714285
2022-03-17,9.0,0.42857142857142855,0.0
2022-03-18,9.857142857142858,0.42857142857142855,0.0
2022-03-19,8.857142857142858,0.7142857142857143,0.0
2022-03-20,9.714285714285714,0.7142857142857143,0.0
2022-03-21,9.857142857142858,0.7142857142857143,0.0
2022-03-22,9.428571428571429,0.7142857142857143,0.0
2022-03-23,9.428571428571429,0.7142857142857143,0.0
2022-03-24,10.571428571428571,0.5714285714285714,0.0
2022-03-25,10.571428571428571,0.7142857142857143,0.0
2022-03-26,11.428571428571429,1.0,0.0
2022-03-27,10.285714285714286,1.0,0.0
2022-03-28,10.857142857142858,1.0,0.0
2022-03-29,11.857142857142858,1.0,0.0
2022-03-30,12.428571428571429,0.8571428571428571,0.0
2022-03-31,11.857142857142858,1.0,0.0
2022-04-01,11.285714285714286,0.8571428571428571,0.0
2022-04-02,11.571428571428571,0.42857142857142855,0.0
2022-04-03,12.142857142857142,0.2857142857142857,0.0
2022-04-04,11.571428571428571,0.42857142857142855,0.0
2022-04-05,11.428571428571429,0.42857142857142855,0.0
2022-04-06,11.428571428571429,0.42857142857142855,0.14285714285714285
2022-04-07,11.714285714285714,0.2857142857142857,0.14285714285714285
2022-04-08,11.428571428571429,0.2857142857142857,0.42857142857142855
2022-04-09,11.571428571428571,0.2857142857142857,0.42857142857142855
2022-04-10,12.0,0.42857142857142855,0.42857142857142855
2022-04-11,12.142857142857142,0.2857142857142857,0.42857142857142855
2022-04-12,12.857142857142858,0.2857142857142857,0.42857142857142855
2022-04-13,13.571428571428571,0.2857142857142857,0.2857142857142857
2022-04-14,13.714285714285714,0.5714285714285714,0.2857142857142857
2022-04-15,14.285714285714286,0.8571428571428571,0.0
2022-04-16,14.0,0.8571428571428571,0.14285714285714285
2022-04-17,14.571428571428571,0.7142857142857143,0.14285714285714285
2022-04-18,15.142857142857142,0.7142857142857143,0.14285714285714285
2022-04-19,14.285714285714286,0.8571428571428571,0.14285714285714285
2022-04-20,13.714285714285714,1.0,0.14285714285714285
2022-04-21,14.0,0.7142857142857143,0.2857142857142857
2022-04-22,13.857142857142858,0.42857142857142855,0.2857142857142857
2022-04-23,14.285714285714286,0.2857142857142857,0.14285714285714285
2022-04-24,12.857142857142858,0.42857142857142855,0.14285714285714285
2022-04-25,12.428571428571429,0.42857142857142855,0.14285714285714285
2022-04-26,12.428571428571429,0.2857142857142857,0.14285714285714285
2022-04-27,12.714285714285714,0.42857142857142855,0.14285714285714285
2022-04-28,12.428571428571429,0.5714285714285714,0.0
2022-04-29,13.857142857142858,0.5714285714285714,0.0
2022-04-30,13.0,1.0,0.0
2022-05-01,13.285714285714286,1.1428571428571428,0.14285714285714285
2022-05-02,12.857142857142858,1.2857142857142858,0.14285714285714285
2022-05-03,13.571428571428571,1.7142857142857142,0.14285714285714285
2022-05-04,12.428571428571429,1.4285714285714286,0.14285714285714285
2022-05-05,12.285714285714286,1.2857142857142858,0.14285714285714285
2022-05-06,11.142857142857142,1.4285714285714286,0.14285714285714285
2022-05-07,10.857142857142858,1.1428571428571428,0.14285714285714285
2022-05-08,10.857142857142858,1.1428571428571428,0.0
2022-05-09,10.428571428571429,1.0,0.0
2022-05-10,9.714285714285714,0.8571428571428571,0.0
2022-05-11,11.0,0.8571428571428571,0.0
2022-05-12,10.571428571428571,0.8571428571428571,0.0
2022-05-13,9.857142857142858,0.7142857142857143,0.0
2022-05-14,10.0,0.8571428571428571,0.0
2022-05-15,8.714285714285714,0.5714285714285714,0.0
2022-05-16,9.0,0.5714285714285714,0.0
2022-05-17,8.285714285714286,0.5714285714285714,0.0
2022-05-18,6.857142857142857,0.5714285714285714,0.0
2022-05-19,7.285714285714286,0.5714285714285714,0.0
2022-05-20,6.857142857142857,0.5714285714285714,0.14285714285714285
2022-05-21,6.0,0.2857142857142857,0.14285714285714285
2022-05-22,7.0,0.42857142857142855,0.14285714285714285
2022-05-23,7.428571428571429,0.42857142857142855,0.14285714285714285
2022-05-24,7.285714285714286,0.2857142857142857,0.14285714285714285
2022-05-25,7.428571428571429,0.2857142857142857,0.14285714285714285
2022-05-26,7.0,0.2857142857142857,0.14285714285714285
2022-05-27,7.285714285714286,0.2857142857142857,0.0
2022-05-28,8.0,0.2857142857142857,0.0
2022-05-29,8.857142857142858,0.2857142857142857,0.14285714285714285
2022-05-30,8.428571428571429,0.2857142857142857,0.14285714285714285
2022-05-31,8.0,0.2857142857142857,0.14285714285714285
2022-06-01,8.428571428571429,0.5714285714285714,0.14285714285714285
2022-06-02,8.714285714285714,0.7142857142857143,0.14285714285714285
2022-06-03,8.428571428571429,0.7142857142857143,0.14285714285714285
2022-06-04,7.571428571428571,0.7142857142857143,0.14285714285714285
2022-06-05,6.571428571428571,0.5714285714285714,0.0
2022-06-06,6.428571428571429,0.7142857142857143,0.0
2022-06-07,6.571428571428571,0.5714285714285714,0.0
2022-06-08,6.428571428571429,0.2857142857142857,0.0
2022-06-09,6.285714285714286,0.2857142857142857,0.0
2022-06-10,7.0,0.42857142857142855,0.0
2022-06-11,7.571428571428571,0.42857142857142855,0.0
2022-06-12,7.142857142857143,0.42857142857142855,0.0
2022-06-13,7.0,0.42857142857142855,0.0
2022-06-14,8.0,0.7142857142857143,0.0
2022-06-15,8.285714285714286,0.8571428571428571,0.0
2022-06-16,8.142857142857142,0.7142857142857143,0.0
2022-06-17,9.857142857142858,0.7142857142857143,0.0
2022-06-18,11.285714285714286,0.7142857142857143,0.0
2022-06-19,11.857142857142858,0.8571428571428571,0.0
2022-06-20,13.0,0.8571428571428571,0.0
2022-06-21,13.428571428571429,0.7142857142857143,0.14285714285714285
2022-06-22,14.285714285714286,0.5714285714285714,0.14285714285714285
2022-06-23,15.0,0.5714285714285714,0.14285714285714285
2022-06-24,14.0,0.5714285714285714,0.14285714285714285
2022-06-25,13.571428571428571,0.8571428571428571,0.14285714285714285
2022-06-26,13.285714285714286,0.8571428571428571,0.14285714285714285
2022-06-27,13.285714285714286,1.0,0.14285714285714285
2022-06-28,13.428571428571429,1.1428571428571428,0.0
2022-06-29,12.714285714285714,1.1428571428571428,0.0
2022-06-30,12.285714285714286,1.5714285714285714,0.0
2022-07-01,12.428571428571429,1.4285714285714286,0.0
2022-07-02,12.428571428571429,1.2857142857142858,0.0
2022-07-03,14.428571428571429,1.2857142857142858,0.0
2022-07-04,14.714285714285714,1.1428571428571428,0.0
2022-07-05,15.571428571428571,1.1428571428571428,0.0
2022-07-06,15.285714285714286,1.1428571428571428,0.0
2022-07-07,15.857142857142858,0.7142857142857143,0.0
2022-07-08,17.428571428571427,1.0,0.0
2022-07-09,19.0,0.8571428571428571,0.0
2022-07-10,19.428571428571427,0.7142857142857143,0.0
2022-07-11,19.857142857142858,0.7142857142857143,0.0
2022-07-12,18.714285714285715,0.5714285714285714,0.0
2022-07-13,20.285714285714285,0.7142857142857143,0.0
2022-07-14,20.0,0.8571428571428571,0.0
2022-07-15,19.571428571428573,0.5714285714285714,0.0
2022-07-16,19.0,0.5714285714285714,0.0
2022-07-17,17.428571428571427,0.5714285714285714,0.0
2022-07-18,18.142857142857142,0.42857142857142855,0.0
2022-07-19,19.142857142857142,0.42857142857142855,0.0
2022-07-20,19.285714285714285,0.42857142857142855,0.0
2022-07-21,19.571428571428573,0.5714285714285714,0.0
2022-07-22,19.714285714285715,0.7142857142857143,0.0
2022-07-23,18.857142857142858,0.8571428571428571,0.0
2022-07-24,18.571428571428573,0.8571428571428571,0.0
2022-07-25,18.0,1.0,0.14285714285714285
2022-07-26,17.142857142857142,0.8571428571428571,0.14285714285714285
2022-07-27,16.714285714285715,0.7142857142857143,0.14285714285714285
2022-07-28,16.428571428571427,0.42857142857142855,0.14285714285714285
2022-07-29,15.857142857142858,0.2857142857142857,0.14285714285714285
2022-07-30,15.857142857142858,0.2857142857142857,0.14285714285714285
2022-07-31,16.571428571428573,0.2857142857142857,0.14285714285714285
2022-08-01,16.285714285714285,0.14285714285714285,0.0
2022-08-02,16.571428571428573,0.42857142857142855,0.0
2022-08-03,17.428571428571427,0.7142857142857143,0.0
2022-08-04,17.571428571428573,0.7142857142857143,0.0
2022-08-05,16.714285714285715,0.8571428571428571,0.0
2022-08-06,18.0,0.7142857142857143,0.0
2022-08-07,19.428571428571427,0.8571428571428571,0.0
2022-08-08,19.142857142857142,1.0,0.0
2022-08-09,18.571428571428573,0.7142857142857143,0.0
2022-08-10,16.857142857142858,0.5714285714285714,0.0
2022-08-11,16.0,0.5714285714285714,0.0
2022-08-12,14.714285714285714,0.42857142857142855,0.0
2022-08-13,14.142857142857142,0.5714285714285714,0.0
2022-08-14,12.857142857142858,0.5714285714285714,0.14285714285714285
2022-08-15,13.0,0.42857142857142855,0.14285714285714285
2022-08-16,13.142857142857142,0.42857142857142855,0.14285714285714285
2022-08-17,13.0,0.42857142857142855,0.14285714285714285
2022-08-18,13.571428571428571,0.42857142857142855,0.14285714285714285
2022-08-19,13.714285714285714,0.5714285714285714,0.14285714285714285
2022-08-20,12.714285714285714,0.7142857142857143,0.14285714285714285
2022-08-21,11.857142857142858,0.5714285714285714,0.0
2022-08-22,12.285714285714286,0.5714285714285714,0.0
2022-08-23,13.0,0.7142857142857143,0.0
2022-08-24,13.0,0.5714285714285714,0.0
2022-08-25,12.571428571428571,0.7142857142857143,0.0
2022-08-26,13.714285714285714,0.5714285714285714,0.0
2022-08-27,13.142857142857142,0.7142857142857143,0.14285714285714285
2022-08-28,12.285714285714286,0.7142857142857143,0.14285714285714285
2022-08-29,10.857142857142858,0.8571428571428571,0.14285714285714285
2022-08-30,10.714285714285714,0.8571428571428571,0.14285714285714285
2022-08-31,11.428571428571429,0.8571428571428571,0.14285714285714285
2022-09-01,11.428571428571429,0.7142857142857143,0.14285714285714285
2022-09-02,10.714285714285714,0.7142857142857143,0.14285714285714285
2022-09-03,10.714285714285714,0.5714285714285714,0.0
2022-09-04,11.571428571428571,0.7142857142857143,0.0
2022-09-05,11.142857142857142,0.5714285714285714,0.0
2022-09-06,10.142857142857142,0.42857142857142855,0.0
2022-09-07,9.142857142857142,0.42857142857142855,0.0
2022-09-08,9.285714285714286,0.42857142857142855,0.0
2022-09-09,9.142857142857142,0.7142857142857143,0.0
2022-09-10,9.142857142857142,0.42857142857142855,0.0
2022-09-11,9.428571428571429,0.5714285714285714,0.0
2022-09-12,11.0,0.5714285714285714,0.0
2022-09-13,10.571428571428571,0.5714285714285714,0.0
2022-09-14,10.571428571428571,0.7142857142857143,0.0
2022-09-15,10.428571428571429,0.7142857142857143,0.0
2022-09-16,10.857142857142858,0.5714285714285714,0.0
2022-09-17,10.714285714285714,0.7142857142857143,0.0
2022-09-18,9.714285714285714,0.42857142857142855,0.0
