data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-03-16,1.8919040756073005,0.4074960505623363,1.8676383006834638,0.3928426739998945
2020-03-17,1.8282136243456966,0.37073359307297415,1.8050421716524414,0.35719833496676273
2020-03-18,1.7562943573567595,0.3303439403679119,1.7343503826408921,0.31801799000151215
2020-03-19,1.6773060347032567,0.2877716722929683,1.6565204089089642,0.2765996408233567
2020-03-20,1.6027737524718995,0.24883520017716343,1.5827914959744454,0.2385293384428889
2020-03-21,1.5231171454792076,0.20901975172673334,1.504276388435418,0.1997882641577844
2020-03-22,1.4417801406365867,0.17038115514558078,1.424744632434049,0.16256887185213156
2020-03-23,1.3640404532730988,0.1354869429463991,1.348652734226579,0.1289342009791702
2020-03-24,1.293366018827211,0.1081315479567478,1.278890285091592,0.10249989670272146
2020-03-25,1.225968944633141,0.08345189837018292,1.212067614039413,0.07864131752852535
2020-03-26,1.1618780660816732,0.062197145041312345,1.1483158903245916,0.058312936512378
2020-03-27,1.1027347885508123,0.04557745273350373,1.089129735791261,0.042769956442109125
2020-03-28,1.048520060744962,0.033377806291588416,1.034700097615091,0.031940456822669744
2020-03-29,0.9933353889876206,0.028143846434233306,0.9794169175003324,0.02862771736738839
2020-03-30,0.9456237328934729,0.029080710023402043,0.9311176015794453,0.03104398568426084
2020-03-31,0.9018287045124967,0.03296561996042651,0.886686107168602,0.03578247902887118
2020-04-01,0.8694193779257995,0.03670630514262346,0.8532680910140942,0.039955264785228435
2020-04-02,0.8422151884775114,0.04027589078175702,0.8249104832476354,0.0437857124992798
2020-04-03,0.819111963482316,0.04450440417964075,0.8005222499888717,0.04812903637077954
2020-04-04,0.8021853904951292,0.0474869984771714,0.782190046574103,0.05123190737608527
2020-04-05,0.7894712686479839,0.049714727659534545,0.7681100344365246,0.05357908106427644
2020-04-06,0.7803954263618922,0.05135601728619194,0.7574053653599326,0.055411586323627755
2020-04-07,0.7709981996351309,0.05288412998499086,0.7466458594654719,0.057051348659578484
2020-04-08,0.765541158559583,0.053804696141721904,0.7405084083456196,0.058003043016808184
2020-04-09,0.7632418381015111,0.05418854529254977,0.7378414874922335,0.05840889415439367
2020-04-10,0.7649360038016907,0.05391284631186131,0.7391632484955722,0.05821230014553424
2020-04-11,0.767759107362523,0.05342098700186078,0.7420628695537635,0.05774903136601903
2020-04-12,0.7690461673544507,0.0532166865708944,0.7444001404019983,0.05740516990202062
2020-04-13,0.7663669817968483,0.053682952826621826,0.7435412516785423,0.05754298783934223
2020-04-14,0.7662664897870174,0.053699582391480934,0.7459056202672165,0.05717970226018962
2020-04-15,0.7662373521817949,0.053705095572909915,0.7483528657170524,0.05674615877680927
2020-04-16,0.7688241659255516,0.053204106988962545,0.7539940383134373,0.055715052601969434
2020-04-17,0.7658413380192017,0.05373322875119316,0.7541487596223021,0.055688658346571905
2020-04-18,0.7639064260819817,0.05407430453535628,0.7560656387603711,0.055361344038835116
2020-04-19,0.7618351961148373,0.0544324595295946,0.7576737514653213,0.05508690253332718
2020-04-20,0.7612392675938341,0.054527818605497845,0.7608928139763915,0.05458070397912556
2020-04-21,0.7604338249531226,0.05466029004322083,0.763920362064179,0.054085069377456885
2020-04-22,0.7585808639273682,0.05495832735182952,0.7656228122025572,0.05380442344961895
2020-04-23,0.7578886308564715,0.055069411034730724,0.7677052878195668,0.05345353891448615
2020-04-24,0.7541500021860937,0.055744794209674355,0.765612487110261,0.05385308522750563
2020-04-25,0.7511678259480629,0.056257698476474514,0.763779972245847,0.054183828410248415
2020-04-26,0.7506132076988851,0.0563582944583772,0.7631054149668456,0.0543132061952743
2020-04-27,0.7496380343582397,0.05651522134446219,0.7608516488725792,0.054698985743960316
2020-04-28,0.7494873968975461,0.05654135000823504,0.7581093987772561,0.05520497614874433
2020-04-29,0.7403074848425998,0.058100506452485774,0.7446651942388868,0.057589500408271106
2020-04-30,0.7314348219852371,0.05953563124705019,0.7298290572918061,0.060068121724790556
2020-05-01,0.7208040127081957,0.06119841332450119,0.7130896760331503,0.06264189790811911
2020-05-02,0.7099488620076134,0.0627960291364543,0.6962349421629358,0.06501475024275578
2020-05-03,0.7006795712780082,0.06405699650164585,0.6809546951080314,0.06692242349611104
2020-05-04,0.6880898537239727,0.0659062169927586,0.6618385005383075,0.06948034087041911
2020-05-05,0.6779917369966841,0.06724167773788006,0.6456586431695358,0.07136257763620824
2020-05-06,0.6695888105756013,0.06830264415894319,0.630542423462968,0.07298312359314776
2020-05-07,0.6618782227207782,0.06927651519878752,0.6178758381535862,0.07424970949360589
2020-05-08,0.6505345320016166,0.0705254514009208,0.6045490189631453,0.07532756277496985
2020-05-09,0.6417371539979765,0.07145482456106074,0.5949880875517686,0.07607476187960037
2020-05-10,0.6374020156397318,0.07186703205105689,0.5903874036113422,0.0763953234044184
2020-05-11,0.6356709389292904,0.07205368816259412,0.5883376410613467,0.07656236985206206
2020-05-12,0.6363217569711658,0.07198402007224008,0.5896874800644395,0.07645375633626364
2020-05-13,0.6332072962598182,0.07231276360747999,0.5906799036846797,0.07637674987487608
2020-05-14,0.6295879051577745,0.07270615716461107,0.5934977008366396,0.07615235359272675
2020-05-15,0.627371847571289,0.0729356244003088,0.5986103745083013,0.07573192811507842
2020-05-16,0.6292997277685932,0.07274199027848106,0.607457943099453,0.07496497739314316
2020-05-17,0.6376457143263486,0.07187016922612965,0.6229689601847103,0.07344808748396248
2020-05-18,0.6396805647849311,0.07166472876711524,0.6329893518114734,0.07249204630699442
2020-05-19,0.6417542069027136,0.07143677347285617,0.6427266642153361,0.07143434231696962
2020-05-20,0.6448899954911453,0.07108431635195517,0.6529219953022161,0.07029541615169377
2020-05-21,0.6464901921184384,0.07090553408756343,0.661056088638378,0.06933653233644786
2020-05-22,0.645494511339085,0.07102137704436981,0.6664191678231847,0.06862587292257065
2020-05-23,0.6474019973962044,0.0708108804729503,0.6734825837316786,0.06771796343209106
2020-05-24,0.6528736065220694,0.07014978381897671,0.6817157389851414,0.06654673163592428
2020-05-25,0.6553266584948516,0.06985903082068093,0.684511997198067,0.06616786038241676
2020-05-26,0.6559529409516486,0.06977965327577623,0.6849177978459904,0.06611123870435627
2020-05-27,0.6553180164481501,0.06985659553192955,0.6848159661546916,0.0661250736913203
2020-05-28,0.6522902250185623,0.07019436996083181,0.683553343065848,0.06629007021220351
2020-05-29,0.6476449010389589,0.07070745912318001,0.6782545278133078,0.06698553122384346
2020-05-30,0.6477041753166508,0.07070109809288314,0.6753484629778681,0.06734736506655042
2020-05-31,0.6531052857283454,0.07009239300306762,0.6762579735565564,0.06723383972290836
2020-06-01,0.6586291368602395,0.0694435114955962,0.6775536608068954,0.06706477426448104
2020-06-02,0.6584007640251046,0.0694715582246703,0.6732305446577911,0.0676370488043982
2020-06-03,0.6566568299619059,0.06969082635511283,0.6697026538189047,0.06811042459589749
2020-06-04,0.6569474916266381,0.06965545361659492,0.6683721401267735,0.06828016064830147
2020-06-05,0.6610832043127184,0.06921523930766528,0.6684659241066215,0.06826978610145719
2020-06-06,0.6730577753328548,0.06789220162563449,0.6759766152343175,0.06741379312606369
2020-06-07,0.6898539835498393,0.0659817791679759,0.6880743199389374,0.0660563538320525
2020-06-08,0.7053496187155002,0.06392739038399624,0.7006961701518211,0.06445845209763963
2020-06-09,0.7188477891338257,0.06208632368974986,0.7131246335588662,0.06281626336306516
2020-06-10,0.729506307967316,0.06044438702802521,0.7253843737386222,0.061008670183541
2020-06-11,0.7403967361379965,0.05864579159865927,0.7398244545346405,0.05870629502101368
2020-06-12,0.7526834486152633,0.05669190292299252,0.7551947396504568,0.0563192938813951
2020-06-13,0.7665709765337808,0.05427553441299606,0.7727715809962504,0.05330180546681926
2020-06-14,0.7878348438529068,0.050506355740315895,0.797361861646216,0.04884667050611727
2020-06-15,0.8064335194114737,0.04673771982077978,0.8188610346855211,0.04440631653305405
2020-06-16,0.8271514614908373,0.04307504745291614,0.8418907440449904,0.04017714140445501
2020-06-17,0.8399123762363913,0.04083631541937873,0.8564489140816685,0.03736159664839243
2020-06-18,0.8486864981060049,0.039299517727124596,0.868595513712416,0.03499412534528554
2020-06-19,0.8542305593412022,0.0380925526646764,0.8777917816560377,0.03287323242167008
2020-06-20,0.861076153499614,0.036486228997470116,0.8870532751562845,0.03061329026338818
2020-06-21,0.8734534536917848,0.03333767597648875,0.9003466878865001,0.02701875787178085
2020-06-22,0.8788269502915511,0.0319098828196471,0.9059994462730194,0.02536683192501769
2020-06-23,0.8803413047235621,0.031484648740657865,0.9070943931437263,0.025037125634901146
2020-06-24,0.8771808280425533,0.032230123053093314,0.904469357352269,0.025694306446636943
2020-06-25,0.8712474262825449,0.033427652789577884,0.8997971478292855,0.026699482946543646
2020-06-26,0.8678546349412757,0.03408802378312942,0.896469511915645,0.02740210367562533
2020-06-27,0.8660215994584701,0.03438053422754712,0.8930797622252723,0.02801443981314969
2020-06-28,0.8690837061248162,0.033814532823627924,0.8930686961249663,0.028016739885144304
2020-06-29,0.8695514240329604,0.033734111502302884,0.8908961265273946,0.028428246455107654
2020-06-30,0.8766975969280089,0.03206895687452203,0.895007871853185,0.027392530652340784
2020-07-01,0.8897578735430914,0.029217531921843395,0.9049868087955453,0.02537223354744779
2020-07-02,0.9044428837408357,0.02566772440907735,0.9173714749862494,0.02266120468780918
2020-07-03,0.9126964346114427,0.023754062608956003,0.9261221012420068,0.02082018627364521
2020-07-04,0.9240964718170676,0.02133435960250678,0.9369605708611453,0.018535362224451526
2020-07-05,0.9391018076886355,0.01759757126812161,0.9508247674609495,0.01503987233069404
2020-07-06,0.9532121724862768,0.014337165263807463,0.9642232429469227,0.012254203224787178
2020-07-07,0.9675535784426006,0.012391787573980195,0.9785034194615378,0.010831931825695454
2020-07-08,0.9818963397982835,0.010780373448151227,0.9937507693406604,0.009922111699466519
2020-07-09,0.9933610820730606,0.009641937979453263,1.0081767154125558,0.009802671323573604
2020-07-10,1.0042059910930008,0.00932560425524363,1.0227502464143492,0.011257310193071898
2020-07-11,1.0170061488442206,0.008972627357909138,1.0392815570098424,0.013924810307264985
2020-07-12,1.0291112692602313,0.010265250181150182,1.0537027875776235,0.017274636778955132
2020-07-13,1.0380168395881595,0.011771865492752845,1.0645304339175945,0.020014095975892727
2020-07-14,1.0458320139340573,0.014473268949294469,1.0735968877896567,0.023165434557902022
2020-07-15,1.0518105012769958,0.01582180368974425,1.0824936269377807,0.025414421015958914
2020-07-16,1.0550044332289354,0.01658911617118071,1.0887490276016643,0.027025777899176966
2020-07-17,1.056890679775503,0.01719596770821271,1.0943767742138462,0.02872960286537813
2020-07-18,1.0598533762192817,0.01809888752830299,1.099374843042996,0.030301959496466177
2020-07-19,1.0628548127552069,0.019093590178959473,1.1025930398886075,0.03138097473299609
2020-07-20,1.0694825621798674,0.021449659022970757,1.1084647666007252,0.03342554259131087
2020-07-21,1.079385069240578,0.024488716170968493,1.1160357940340648,0.03589726477764957
2020-07-22,1.0878633329785425,0.02696137482139111,1.1206344163571529,0.03735731672188644
2020-07-23,1.097771785646961,0.03028106566808171,1.1261338578172282,0.03925323562322106
2020-07-24,1.1029897527782109,0.03186591146873559,1.1277643756929794,0.03978054924987862
2020-07-25,1.109245558897866,0.033906019635790756,1.132195659274245,0.04125280689542077
2020-07-26,1.1148367758872777,0.035646093452263855,1.135909975150644,0.04245770486365619
2020-07-27,1.1183828963410325,0.03677958096598677,1.1375311925522298,0.04299391112842893
2020-07-28,1.125085842849844,0.03867627883848191,1.1424166274568999,0.04447958484208031
2020-07-29,1.1266184478866907,0.0391612328396623,1.141808714801319,0.044278226662486465
2020-07-30,1.1248049414855745,0.038563214539291596,1.1382656692941868,0.04305770362372171
2020-07-31,1.1226146061556979,0.037862851459845026,1.1341842761963177,0.041704736458785585
2020-08-01,1.1222459796521786,0.03773325354909512,1.133962250945124,0.04162579420820776
2020-08-02,1.121458174493941,0.03745555536486882,1.1335467151867669,0.0414786058941123
2020-08-03,1.1277157526421764,0.03969789223791252,1.1395962246915412,0.04364815251936445
2020-08-04,1.1355221242245406,0.042527107671761676,1.1478298021222626,0.04663059589108021
2020-08-05,1.1457547930351957,0.04640760240776106,1.1589870582489077,0.05090249643124397
2020-08-06,1.1607377323027492,0.05162918351212219,1.1748753865275081,0.056645234911928175
2020-08-07,1.1745957910023046,0.056733718950801995,1.188732113295467,0.061804854893176206
2020-08-08,1.1956490139672982,0.06445447727943965,1.2088151834547527,0.06922939964000861
2020-08-09,1.2164835976535242,0.07207622747002837,1.2293462455852775,0.0768238956236698
2020-08-10,1.241238661295976,0.08135695297968236,1.2529050647659592,0.08572654077779207
2020-08-11,1.2643060976809297,0.0901061145110106,1.274758530041782,0.09402272734833621
2020-08-12,1.2867370634175561,0.09864562930922738,1.2956310235687063,0.10201929055822449
2020-08-13,1.3088924780255855,0.10735511149741742,1.315988409073873,0.1100417502539185
2020-08-14,1.3260769072539045,0.11429248449636571,1.332124737715173,0.11665205346901632
2020-08-15,1.3434388990017014,0.12132804237743441,1.3492484180855286,0.1236861462416405
2020-08-16,1.3576203897532888,0.1272767278948464,1.3642188777304436,0.13007243822660108
2020-08-17,1.3780675012108792,0.13612036137677186,1.386707865275047,0.1400336319789786
2020-08-18,1.403885187961208,0.1477697340564491,1.4150969416599346,0.15310225487330031
2020-08-19,1.4308769181781715,0.15998757543181333,1.445688145569904,0.16714935852711618
2020-08-20,1.4537918084417951,0.1705432266730186,1.4728266181016165,0.17971395790205916
2020-08-21,1.47520157235908,0.1805038731944632,1.4975833391538917,0.19134200942077206
2020-08-22,1.4925543867695383,0.1884644973399477,1.5177180263371979,0.20071336700441667
2020-08-23,1.5036974245379722,0.19360992981914005,1.5323325495818318,0.20756380632246002
2020-08-24,1.5126563464444678,0.19771827562184316,1.5434814641210528,0.21276930955527804
2020-08-25,1.5148791692613566,0.1987395014614063,1.5456642334152264,0.21379137103307422
2020-08-26,1.5089649874981248,0.1960210726434018,1.5377571494203017,0.21009412358921736
2020-08-27,1.4952867442912674,0.18983177240679358,1.5201147982072456,0.201944766727982
2020-08-28,1.473030752997954,0.17976959601135126,1.492808680649991,0.1894441346001348
2020-08-29,1.4377920320545954,0.1641438003896001,1.4517428895114985,0.1710124348450154
2020-08-30,1.3928454058033024,0.14458244324522257,1.401060431298633,0.14876878517171505
2020-08-31,1.3446454365347031,0.12450658421220824,1.3478730843636983,0.1266610797864299
2020-09-01,1.3016383102386622,0.10742873354114128,1.3005401528485254,0.1079525355915861
2020-09-02,1.2591654471950646,0.09109129282905654,1.2541673646082094,0.09023846814364099
2020-09-03,1.2176096534510537,0.07568138101349157,1.2088323190108323,0.0734089912178028
2020-09-04,1.180114786004858,0.06234387817908461,1.1684075957708266,0.05899250411579891
2020-09-05,1.142545982871918,0.04915514481446195,1.1289239218817746,0.04509929870550226
2020-09-06,1.107239846457816,0.03713657366271671,1.0928250155246169,0.03292320150811631
2020-09-07,1.080563008207495,0.027577928822752704,1.066371046333828,0.02350732350766009
2020-09-08,1.06026990786899,0.020110875328000558,1.0466368354786717,0.01625142885867091
2020-09-09,1.046351515180307,0.014890936555242686,1.0342404229601159,0.011363047276699753
2020-09-10,1.0402713939099106,0.01230320845202175,1.0303623204835002,0.009614746508775925
2020-09-11,1.0404647239935236,0.012373183141077234,1.032401589773833,0.010376786459793709
2020-09-12,1.0448310246613808,0.013999923036557078,1.0390878825371452,0.01286431490759055
2020-09-13,1.0519601339884064,0.01649608281669129,1.0485598216751022,0.01606825615129448
2020-09-14,1.0625420753813395,0.02035216937479451,1.0610445340176113,0.02054746593281001
2020-09-15,1.0756392096772605,0.024476922931014042,1.0757681984750322,0.02505105094355893
2020-09-16,1.0899584271037854,0.028708829904142454,1.0913607223254986,0.029547694695812275
2020-09-17,1.1049918610623255,0.033204422020143474,1.1075952470876946,0.03426600675612145
2020-09-18,1.1192720919879966,0.03739581130353692,1.1227035514623556,0.038590161871439196
2020-09-19,1.1322212797167328,0.04140504380251265,1.1359948209005013,0.04263224453920681
2020-09-20,1.141949641030283,0.0446321744668105,1.145118248797039,0.04563160245978657
2020-09-21,1.1499659369571018,0.04716813320389065,1.1518522151560628,0.04775273079384965
2020-09-22,1.1554486685361651,0.04894839602014114,1.1557317808748833,0.049024440946331654
2020-09-23,1.1572585636431887,0.04955271724685052,1.1560586836049058,0.04913334935795636
2020-09-24,1.156000654035809,0.04915199873422159,1.15358861038785,0.048341668033785895
2020-09-25,1.152962257140009,0.0481215415417935,1.1501088893784004,0.0471458918914063
2020-09-26,1.1504576727688671,0.04726090412453643,1.1474983164704304,0.04624035009342597
2020-09-27,1.149119156125474,0.04678123886993866,1.1461231696824945,0.045744539715427676
2020-09-28,1.1527313320628694,0.048079588420137515,1.1502036033638714,0.04721076548374783
2020-09-29,1.156209471034637,0.04934136354782443,1.1539058200002994,0.048548184302109616
2020-09-30,1.1666515953377312,0.05341371906146629,1.1644834096724936,0.052648400588465274
2020-10-01,1.1916467396075168,0.06390538902760766,1.1886934928202273,0.06269728981523931
2020-10-02,1.225072647374707,0.0780102116297459,1.2204743969080853,0.07594460977928061
2020-10-03,1.2668299764142894,0.09531423790862696,1.2607720121442934,0.09251151470952436
2020-10-04,1.3144053270069265,0.11468442463872319,1.306808734352267,0.11113980474934411
2020-10-05,1.370164679057116,0.1384577358140404,1.3602304436996142,0.13377067949866983
2020-10-06,1.4295642038487766,0.1642133776285902,1.4168156857884608,0.15803390665791692
2020-10-07,1.4926100720332094,0.19257477385674626,1.4760319758573928,0.18439256599941037
2020-10-08,1.5532465761364167,0.22124469806729602,1.532563533767601,0.2107625750183219
2020-10-09,1.6129388257554396,0.25047522838147646,1.587613773465816,0.2371933807280496
2020-10-10,1.6679104002491982,0.2784463686421474,1.6383906051936499,0.26252185576532766
2020-10-11,1.7101305802532967,0.30035690125508835,1.6766198483676706,0.28193668557751667
2020-10-12,1.749174987442456,0.32149597952404496,1.7102935456834998,0.2996900750912591
2020-10-13,1.7744690903605465,0.3356853669035332,1.7296842389392806,0.3102596232317458
2020-10-14,1.7911065378929851,0.3451763906775153,1.7397504391304812,0.3158164450953309
2020-10-15,1.8062956332746707,0.35382065436659166,1.747380683137003,0.3200073176872098
2020-10-16,1.8179044372690845,0.3604807666430481,1.7505351654091537,0.32175036475251606
2020-10-17,1.821034976045725,0.36228173506202904,1.7465759980481828,0.3195636725050911
2020-10-18,1.8121706665233077,0.3571623608782639,1.7330635757992698,0.3120810577318168
2020-10-19,1.8064505068142778,0.35385944486062654,1.722362725877573,0.30618200399290757
2020-10-20,1.7995130591894097,0.3498203815979314,1.7109360281723562,0.2998361560627471
2020-10-21,1.7895456193054173,0.3440596469825945,1.697374247160587,0.29238562933509443
2020-10-22,1.775848120731089,0.33623801661952596,1.6815597098531447,0.28382159107135013
2020-10-23,1.7605452111354163,0.3275889169456238,1.6640388077491919,0.27444679294370217
2020-10-24,1.7403901027495012,0.31642099378602906,1.6445519258002712,0.26425760669457193
2020-10-25,1.7099664493217275,0.2996295887532471,1.6183808491112581,0.25060071506739245
2020-10-26,1.6854882571476024,0.2863764517624808,1.5967704451291398,0.2395583480548284
2020-10-27,1.6593038962477675,0.2724724776143915,1.5741552649361048,0.2282279374256895
2020-10-28,1.631336537460769,0.25787964754093945,1.5502115709331075,0.21640470215494564
2020-10-29,1.60015067970563,0.2418892246450739,1.522083215248914,0.20278613924775607
2020-10-30,1.5670243094689258,0.22537490414972267,1.492788656617828,0.18895122328948372
2020-10-31,1.5266279580170419,0.20580139993649565,1.4578187543008374,0.17285560337087366
2020-11-01,1.482670418584285,0.1847395104642614,1.4217119109256078,0.15634968736124794
2020-11-02,1.4420127162892658,0.16583919992601648,1.3889217920483397,0.14168713379228795
2020-11-03,1.4028271972490105,0.14857914255434532,1.3581623896968358,0.12860771054869977
2020-11-04,1.3657668369396538,0.13268425578273352,1.3282028701814763,0.11618063001539315
2020-11-05,1.3286345176010363,0.11719254195614877,1.2985589978193488,0.1041470468470695
2020-11-06,1.2930531390050215,0.10293533316843807,1.270447428776034,0.0930343121804814
2020-11-07,1.256342115089469,0.08847771904119742,1.2410905539206671,0.08160162199285802
2020-11-08,1.219477050227909,0.07425031844086036,1.2117230266705588,0.0705214775448144
2020-11-09,1.185906642336113,0.06207165355084994,1.1853924883803526,0.060990311676183476
2020-11-10,1.1553237402249408,0.051265779740292734,1.1617868223220458,0.052592534631703367
2020-11-11,1.1262096574141218,0.04167715747441433,1.139373909597648,0.045126930686062
2020-11-12,1.0989429026235695,0.033434947268037266,1.1175391844167648,0.038077782753321014
2020-11-13,1.0739242821446264,0.02636087228465673,1.096966916980943,0.03168288195000614
2020-11-14,1.05093716481084,0.019362514557527927,1.0765069987109948,0.02497517834928918
2020-11-15,1.0295418253693038,0.013809938060055586,1.0566508864386,0.019152662049826994
2020-11-16,1.0099318494739438,0.010717767975191625,1.0378076219822991,0.014790115611833153
2020-11-17,0.9892266046794912,0.009554412499515235,1.0172966539867057,0.011044978340465295
2020-11-18,0.9698115220794229,0.012057188203207586,0.9973646050282389,0.009876650996430873
2020-11-19,0.9512327982097087,0.015831063289846063,0.976689489949324,0.012148202700845408
2020-11-20,0.9336188568886029,0.019702607333613373,0.9570286594054747,0.015793543707177404
2020-11-21,0.916812688184021,0.02356178676786684,0.9370984661955509,0.020051654229524877
2020-11-22,0.900254533092724,0.027366662305137655,0.9166575187664983,0.024345520611929832
2020-11-23,0.8823806310704139,0.03135046945374706,0.8957797183386446,0.0287902767484868
2020-11-24,0.8648860065409965,0.035254039047031616,0.875345106456178,0.033269242610219185
2020-11-25,0.8479375260068142,0.038693669138201395,0.8560829193554863,0.03709509041186197
2020-11-26,0.8312058767639157,0.04186476885923629,0.8385741212666893,0.04042870809685402
2020-11-27,0.8151698618607057,0.04482977002902432,0.8229671598788361,0.043336963466908976
2020-11-28,0.8028594645161239,0.04715386642569807,0.8118108286575734,0.045422607100412904
2020-11-29,0.7910986513710868,0.04931891339620062,0.8010718355305319,0.047402242432961844
2020-11-30,0.7801668765941964,0.0512675388164813,0.7922553373323189,0.04896935972138565
2020-12-01,0.7748690698105216,0.052143984062596294,0.7894454793520305,0.049436100034405434
2020-12-02,0.7710878886758534,0.05276079457043225,0.7899762792994623,0.0493465917132839
2020-12-03,0.7700377857298991,0.052930111345461696,0.7940738738970001,0.04867130758683056
2020-12-04,0.7716616271199037,0.05266281441808806,0.8006762500397809,0.047524595798272014
2020-12-05,0.7767120227675152,0.051823707004488816,0.8108617941203279,0.045726236546045025
2020-12-06,0.7847378917687411,0.05045810020057558,0.8237849240715693,0.043311937738340855
2020-12-07,0.7940344301663987,0.048824993281391386,0.8370601386381056,0.040676939608428546
2020-12-08,0.8026054145675153,0.04725940289244922,0.8493944638013254,0.03815984599887688
2020-12-09,0.8139571300649968,0.04509203130361281,0.8635724234706694,0.035096305385421085
2020-12-10,0.8276991595510803,0.04235881880836459,0.8793850427334444,0.03156745498599931
2020-12-11,0.841071646215731,0.03956845336246862,0.8936368698563436,0.028183309085151213
2020-12-12,0.8536707819733,0.036834369926558974,0.9071409995241464,0.02479618348273332
2020-12-13,0.8659290739845179,0.034212704668786634,0.9187773134475884,0.02202841313532301
2020-12-14,0.8761748411729747,0.032065585516836984,0.9277566304429525,0.0199682257391109
2020-12-15,0.8863601810211826,0.02963150275608025,0.9355433759327069,0.0178461193732102
2020-12-16,0.8949228095758681,0.027547684438004642,0.9410984079823808,0.016327885156580044
2020-12-17,0.9029390287553523,0.025565186215342345,0.946512527949469,0.014754669552406785
2020-12-18,0.9092868666860895,0.02400306812390341,0.9495364384472114,0.013914620927347165
2020-12-19,0.9161272763733403,0.022316321679282276,0.9532343296245319,0.0128780198968752
2020-12-20,0.9263741006259056,0.019964405510025103,0.9598800678922169,0.011308776870882163
2020-12-21,0.936428533871166,0.017630610627476326,0.9658995733557101,0.01004787696040317
2020-12-22,0.9471507795597999,0.015581393718489092,0.9729031874490766,0.009034973259916411
2020-12-23,0.9582821436131923,0.013562602186721841,0.980158064665278,0.008211436187334685
2020-12-24,0.9703640723325025,0.011379283292776538,0.9890757811049176,0.007294092196218094
2020-12-25,0.9812347603673127,0.009534565373874078,0.9969210110277286,0.006897896496409327
2020-12-26,0.9924136900707992,0.008318541258543867,1.005750648557027,0.0072077119758946285
2020-12-27,1.007921453407363,0.008421603464466427,1.019280976292855,0.009057474594388396
2020-12-28,1.0255918086232405,0.01068145693667144,1.0352446227501282,0.012357501379419942
2020-12-29,1.040594471167508,0.013964017515407746,1.0484245269715358,0.015667235779799844
2020-12-30,1.0541132559451847,0.017347269000651533,1.0601088714852653,0.018750128147106877
2020-12-31,1.0658568638666925,0.020479544834293484,1.0698208920972259,0.02143055895386883
2021-01-01,1.0742972284254821,0.02286221035546528,1.0771338281255562,0.023572182779453756
2021-01-02,1.0806195107416932,0.02475364022468869,1.0825629769881027,0.0252446433590505
2021-01-03,1.086275241262205,0.026314682338051607,1.0875698899549753,0.026660522750818965
2021-01-04,1.0906403469261106,0.02761024954112472,1.0917674005672768,0.027904458970158353
2021-01-05,1.094774272162276,0.02878648180573068,1.0948583650174137,0.02878179062804444
2021-01-06,1.0932553293873821,0.028383853041437715,1.092497961361184,0.02815117765420303
2021-01-07,1.0866689588990484,0.026695268991332944,1.0853412388372483,0.02630125107364394
