data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-10-23,1.257240964270719,0.08719927812142292,1.255686055406818,0.08668043778258872
2020-10-24,1.2681735856504053,0.09187742481309677,1.2670087434054742,0.09153580650386467
2020-10-25,1.2815092159485881,0.09750477693437591,1.2807370265479343,0.09733464537830022
2020-10-26,1.3163094403111555,0.11298159610251281,1.3159309565760724,0.11298762635198667
2020-10-27,1.374861692559249,0.14132253762202995,1.3748871701721743,0.1415077966761131
2020-10-28,1.449972947341906,0.17878616296326705,1.450421140240422,0.17915295358101335
2020-10-29,1.5332280356540389,0.21971896902596127,1.5338206235219811,0.22009443399328665
2020-10-30,1.6370599359624471,0.2716090456891857,1.6378995135964367,0.2720545058095638
2020-10-31,1.73573234632304,0.32286808545573065,1.7369031436169935,0.32344828355331334
2020-11-01,1.8116494759973838,0.3636206865395935,1.813216297714548,0.3643907678134813
2020-11-02,1.8538245772699067,0.38659687688938693,1.8550914140213195,0.38723828939015204
2020-11-03,1.8821540472206297,0.40224820449750415,1.8830328893928459,0.4026970991629685
2020-11-04,1.894474245776609,0.4091275772985139,1.8947006050285136,0.40921864100859545
2020-11-05,1.8772239051814605,0.3993833782192083,1.8767504614869517,0.3990690493332181
2020-11-06,1.8458478041867172,0.38173100767401114,1.8451158232962874,0.3812855812960021
2020-11-07,1.7907994997810661,0.3509223612966629,1.7899140861505378,0.35041452789567173
2020-11-08,1.70717095851818,0.30403776101964,1.7062284656238802,0.3035309201343099
2020-11-09,1.6153854618546766,0.25442816037184895,1.6143273888003524,0.25390956600869496
2020-11-10,1.5322095140072582,0.21239303286194117,1.5311317155123065,0.21191145873773043
2020-11-11,1.4525207322827411,0.17533851201530648,1.451499568068848,0.17493360055335908
2020-11-12,1.3719875251009392,0.13964868832241223,1.3708968474636143,0.1392013251173434
2020-11-13,1.2975537839143156,0.1108450766885911,1.2964443121201321,0.11038017952111055
2020-11-14,1.2291272470007093,0.08762521908006612,1.2280430084404728,0.08715937246496805
2020-11-15,1.1627613664771523,0.06758259888491723,1.1617391421196153,0.06712436120746729
2020-11-16,1.0955372905845242,0.04779219016221948,1.0948076670383318,0.047447916999098526
2020-11-17,1.0343215459264032,0.03371612733986494,1.033913134176817,0.03351565905357287
2020-11-18,0.9778962362482005,0.02812956971824812,0.9778026421004176,0.027995165067681526
2020-11-19,0.9260887852983499,0.029538382092185123,0.9260464995769264,0.029552203724460314
2020-11-20,0.8741619450707689,0.038058581439839374,0.8740648836340335,0.0380935714510704
2020-11-21,0.8279980081993699,0.04608619128777402,0.8278524594622361,0.046136674990194707
2020-11-22,0.7888624748729461,0.05249923480686331,0.7886766332496516,0.052559869113086174
2020-11-23,0.7522474446583347,0.05825567350775714,0.7520658769727602,0.05829497704794876
2020-11-24,0.7176966668854956,0.0634719748436019,0.7173173214135525,0.06353709620105435
2020-11-25,0.6843300623118719,0.06785477090036297,0.6837372876738683,0.06793758594846774
2020-11-26,0.652621868320801,0.07165503691405067,0.6519010139934102,0.07174470622624854
2020-11-27,0.6197919574824465,0.0748394988644693,0.619140219699254,0.07490334515205387
2020-11-28,0.5885921351632283,0.07729390364274968,0.5879808342302388,0.07734087226008246
2020-11-29,0.5630185848749469,0.0788456320656322,0.5624279145282067,0.07888225280549249
2020-11-30,0.5461166102672795,0.07970891189428415,0.5455325806984551,0.07973996645437671
2020-12-01,0.527817411252269,0.08064102839352648,0.5271972291321458,0.0806687754516573
2020-12-02,0.5083605563427447,0.08148932467839128,0.5077711663280738,0.08151328857445603
2020-12-03,0.49311582862659603,0.08201718504447027,0.49299459128039264,0.08201249628923149
2020-12-04,0.48285994580604696,0.08215352630664895,0.48321434466668567,0.08214034720727621
2020-12-05,0.47282098481992446,0.08226453171023265,0.47357000011290523,0.08224903748927714
2020-12-06,0.47250092248858805,0.08226651786474103,0.4735740552166817,0.08224901008217987
2020-12-07,0.4795056385531024,0.08222654631295488,0.48097435289054247,0.08219929267115489
2020-12-08,0.4806139654416512,0.08220858382385633,0.4827380909916951,0.08216922444021815
2020-12-09,0.48520439893880185,0.08212343436426058,0.4878511383108694,0.08206739832336044
2020-12-10,0.5039126895006318,0.08190212944080268,0.5069076472943665,0.08181128309617938
2020-12-11,0.5210101634265344,0.081417751189998,0.523218350049223,0.0813000196844427
2020-12-12,0.5423590838269996,0.0806059270914345,0.5437254585956477,0.08047265739334453
2020-12-13,0.5773042977184131,0.07889229911291126,0.5778016025244362,0.07874842480306006
2020-12-14,0.6133563931014109,0.07578547523326527,0.612870706070611,0.07569786682352615
2020-12-15,0.6464085429004696,0.07237564707163295,0.6448114019865682,0.07241643916637476
2020-12-16,0.6792013363634704,0.0688103611780519,0.6763677197341743,0.06904945388092869
2020-12-17,0.702060730468778,0.06581723093865555,0.6987529089042724,0.06615894781453996
2020-12-18,0.7227790931582903,0.062241786738466906,0.7190544899822767,0.06271189322857891
2020-12-19,0.7423379232957971,0.059105458693317174,0.7383342779961461,0.05968124485872669
2020-12-20,0.7674941534593331,0.05479185949727476,0.7633321504023145,0.05548890595049539
2020-12-21,0.794503186780564,0.04926922052796761,0.7902983789634057,0.05010542957507582
2020-12-22,0.8198035638179075,0.04554601051769583,0.8164902100151301,0.04627940005025442
2020-12-23,0.8416783317561922,0.04288536256435394,0.8395980340709761,0.04343455562641086
2020-12-24,0.8599399392008833,0.038718874356453034,0.8592767234571119,0.038879083947136156
2020-12-25,0.8723991645484998,0.03633523336898149,0.8727907349835113,0.03635060085383294
2020-12-26,0.8869950744995752,0.03381414656736947,0.8883061846896615,0.033722228933855965
2020-12-27,0.9101756955088116,0.028398745889849326,0.912319493448794,0.02816162939273861
2020-12-28,0.9328484468209759,0.024501163170254123,0.9356566672740472,0.02421217014844515
2020-12-29,0.979021868496659,0.025881601462972036,0.9823851179294908,0.025911241996871785
2020-12-30,1.0262313238458154,0.027119845237443634,1.0300298346556491,0.02748414117452774
2020-12-31,1.077866575477613,0.03872739427418437,1.0819058680624618,0.03938703089890069
2021-01-01,1.1140308495287359,0.04929693063601464,1.118041908344936,0.05006214424354544
2021-01-02,1.1466568556054044,0.05806528135227685,1.1504663805833335,0.058873728665593865
2021-01-03,1.1757210131321194,0.06585680159916908,1.179144648468341,0.06664477843726001
2021-01-04,1.2048421522971877,0.0751241566387524,1.207667038381393,0.07579793117136624
2021-01-05,1.2486472966098876,0.08849496515256648,1.2507616226978067,0.08906452030387435
2021-01-06,1.2930208741282878,0.10226805813355076,1.2942395566941167,0.10267070587857981
2021-01-07,1.310589462168433,0.10875044443915478,1.310589462168433,0.10875044443915478
2021-01-08,1.321518081420225,0.11294291106573104,1.321518081420225,0.11294291106573104
2021-01-09,1.3220620725134375,0.11315493780919367,1.3220620725134375,0.11315493780919367
2021-01-10,1.296752366342432,0.10334774060539909,1.296752366342432,0.10334774060539909
2021-01-11,1.2608408948399121,0.08944625069859871,1.2608408948399121,0.08944625069859871
2021-01-12,1.2196589351477485,0.07856289362849615,1.2196589351477485,0.07856289362849615
2021-01-13,1.1800984064978166,0.06602093457629585,1.1800984064978166,0.06602093457629585
2021-01-14,1.1433161321387162,0.05718157331792261,1.1433161321387162,0.05718157331792261
2021-01-15,1.1047902001543353,0.04827882691553976,1.1047902001543353,0.04827882691553976
2021-01-16,1.0557415575531277,0.03835780654503368,1.0557415575531277,0.03835780654503368
2021-01-17,1.0060738328358927,0.028547515098103642,1.0060738328358927,0.028547515098103642
2021-01-18,0.963343325388089,0.024610250664309823,0.963343325388089,0.024610250664309823
2021-01-19,0.920335550450206,0.028371387615818124,0.920335550450206,0.028371387615818124
2021-01-20,0.8859065309026749,0.03292799319477668,0.8859065309026749,0.03292799319477668
2021-01-21,0.8611412057509903,0.03655417819412913,0.8611412057509903,0.03655417819412913
2021-01-22,0.8502079542951766,0.0383725203200849,0.849478446504799,0.03852484967001429
2021-01-23,0.8448318205049125,0.03948605695623467,0.8434579670947889,0.0397779613525725
2021-01-24,0.8449163122243835,0.03947069786402697,0.8430159625118149,0.03985832046996374
2021-01-25,0.8519105173642935,0.03810564973497794,0.8495845496209141,0.03858274080902868
2021-01-26,0.8656032443332827,0.03740804414080223,0.8637268069567944,0.0378950340598861
2021-01-27,0.8868363983501166,0.03431648008587674,0.8854109524764396,0.034820294620362804
2021-01-28,0.9037417789371083,0.031719200165994124,0.90278031784566,0.03221981226744025
2021-01-29,0.9271924912268097,0.02761736689310937,0.9267019022994699,0.028140878850417994
2021-01-30,0.9627856793240845,0.025450111755865982,0.9627774675863393,0.026033127144836393
2021-01-31,1.0030626075621134,0.02382467143080944,1.0035548598396498,0.024476203114362067
2021-02-01,1.040472056278233,0.02369067658561295,1.0414821033723887,0.024389191570927525
2021-02-02,1.0633567945033466,0.026459051373663754,1.0648917480798665,0.027175198520090243
2021-02-03,1.084937839826736,0.030629262813882053,1.087006782576048,0.031376609022398125
2021-02-04,1.1009176523033128,0.03400834022040125,1.1035239477880683,0.0348162974555661
2021-02-05,1.1130055771034402,0.036723589335686396,1.1159015029314132,0.03767309322715429
2021-02-06,1.119574278080808,0.038835586412631684,1.1224465128493584,0.039801797545597435
2021-02-07,1.1196367706685768,0.038854986869485304,1.122244382721452,0.03973822255158581
2021-02-08,1.1169922133299022,0.03789469290015348,1.119065546833127,0.038571495679803794
2021-02-09,1.1225392935991694,0.03905400195158129,1.1241991975967045,0.03963423292904069
2021-02-10,1.1168205856522664,0.0374876371972831,1.11805940464073,0.03796767355526253
2021-02-11,1.107532364292721,0.034252268736711076,1.108350922681288,0.03461446438385105
2021-02-12,1.0974287978017312,0.030200621345553794,1.0978302554381476,0.030425338135603167
2021-02-13,1.0990067702404784,0.030700607775657838,1.0989946734809484,0.03079278066134881
2021-02-14,1.1017789727474325,0.03155145963427263,1.1013526261760063,0.031515803840374376
2021-02-15,1.1041289688062883,0.03232714965260658,1.1032876253348245,0.032155829843302904
2021-02-16,1.1166363453846984,0.03744698328926048,1.1159247456232908,0.03738478609385747
2021-02-17,1.1381641179847282,0.04585147467518902,1.1374657434900264,0.04585595858033191
2021-02-18,1.1648045117574517,0.056392044916548756,1.1640030729427928,0.056407381660882557
2021-02-19,1.197218045985474,0.06931322092449288,1.1970380211965033,0.06952068682379199
2021-02-20,1.2308330312405573,0.08091021031850647,1.231284599942406,0.0812807395116444
2021-02-21,1.2644659913537395,0.09310580839340853,1.2655744326568268,0.09365437894104275
2021-02-22,1.3022088238456957,0.10648909032398773,1.3039850569408085,0.10721170991770597
2021-02-23,1.327136825375966,0.11605630036952065,1.328791699789398,0.11673466271102485
2021-02-24,1.3493010485093277,0.12485585707772022,1.350743116882922,0.1254529590280951
2021-02-25,1.3644436512192222,0.13070444931612507,1.3652164102285886,0.13103644592005764
