data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-10,0.14285714285714285,0.14285714285714285,1.5714285714285714,4.714285714285714,15.571428571428571,27.142857142857142,39.57142857142857,67.42857142857143,52.285714285714285,10.714285714285714
2020-03-11,0.14285714285714285,0.14285714285714285,1.5714285714285714,4.714285714285714,17.714285714285715,31.142857142857142,42.142857142857146,70.71428571428571,56.857142857142854,11.571428571428571
2020-03-12,0.14285714285714285,0.14285714285714285,1.8571428571428572,4.428571428571429,18.0,31.857142857142858,48.142857142857146,74.71428571428571,59.285714285714285,11.857142857142858
2020-03-13,0.42857142857142855,0.14285714285714285,1.8571428571428572,5.571428571428571,19.0,34.714285714285715,55.142857142857146,77.71428571428571,61.857142857142854,11.857142857142858
2020-03-14,0.8571428571428571,0.14285714285714285,1.5714285714285714,5.571428571428571,21.142857142857142,36.285714285714285,59.857142857142854,82.28571428571429,65.42857142857143,13.0
2020-03-15,0.7142857142857143,0.2857142857142857,1.5714285714285714,6.142857142857143,23.142857142857142,38.57142857142857,64.28571428571429,89.85714285714286,70.42857142857143,14.714285714285714
2020-03-16,0.7142857142857143,0.2857142857142857,1.4285714285714286,6.857142857142857,24.714285714285715,44.42857142857143,65.14285714285714,91.14285714285714,72.42857142857143,16.714285714285715
2020-03-17,0.7142857142857143,0.2857142857142857,1.7142857142857142,7.714285714285714,26.142857142857142,46.714285714285715,68.57142857142857,91.0,75.71428571428571,17.428571428571427
2020-03-18,0.7142857142857143,0.2857142857142857,2.0,8.0,24.571428571428573,48.285714285714285,71.85714285714286,93.42857142857143,75.42857142857143,19.0
2020-03-19,1.1428571428571428,0.2857142857142857,2.142857142857143,8.0,25.285714285714285,50.42857142857143,71.28571428571429,95.28571428571429,75.85714285714286,20.0
2020-03-20,0.8571428571428571,0.2857142857142857,2.2857142857142856,7.714285714285714,23.857142857142858,51.57142857142857,69.71428571428571,96.57142857142857,74.71428571428571,20.571428571428573
2020-03-21,0.42857142857142855,0.2857142857142857,2.2857142857142856,8.0,22.285714285714285,50.57142857142857,69.71428571428571,94.85714285714286,75.57142857142857,22.428571428571427
2020-03-22,0.42857142857142855,0.14285714285714285,2.5714285714285716,7.0,20.285714285714285,50.42857142857143,65.71428571428571,87.85714285714286,72.42857142857143,20.571428571428573
2020-03-23,0.7142857142857143,0.2857142857142857,2.857142857142857,6.571428571428571,19.571428571428573,46.285714285714285,63.857142857142854,82.14285714285714,72.71428571428571,19.285714285714285
2020-03-24,0.7142857142857143,0.2857142857142857,2.4285714285714284,6.0,18.285714285714285,42.285714285714285,60.285714285714285,78.28571428571429,69.28571428571429,19.428571428571427
2020-03-25,0.7142857142857143,0.2857142857142857,2.4285714285714284,5.857142857142857,18.142857142857142,39.57142857142857,55.857142857142854,72.71428571428571,66.57142857142857,18.142857142857142
2020-03-26,0.42857142857142855,0.42857142857142855,1.8571428571428572,6.285714285714286,16.571428571428573,37.42857142857143,51.57142857142857,66.85714285714286,65.85714285714286,17.428571428571427
2020-03-27,0.42857142857142855,0.5714285714285714,2.0,6.285714285714286,16.285714285714285,34.42857142857143,46.42857142857143,58.42857142857143,63.0,16.714285714285715
2020-03-28,0.42857142857142855,0.5714285714285714,1.7142857142857142,6.0,15.857142857142858,32.142857142857146,42.285714285714285,50.857142857142854,59.42857142857143,15.571428571428571
2020-03-29,0.42857142857142855,0.5714285714285714,1.7142857142857142,6.428571428571429,15.857142857142858,30.0,40.714285714285715,45.57142857142857,55.285714285714285,16.428571428571427
2020-03-30,0.14285714285714285,0.42857142857142855,1.4285714285714286,5.857142857142857,14.285714285714286,27.142857142857142,35.0,40.42857142857143,51.714285714285715,17.571428571428573
2020-03-31,0.14285714285714285,0.42857142857142855,1.4285714285714286,5.571428571428571,12.571428571428571,25.142857142857142,29.285714285714285,35.714285714285715,49.0,17.857142857142858
2020-04-01,0.14285714285714285,0.42857142857142855,1.2857142857142858,5.428571428571429,11.857142857142858,22.428571428571427,26.142857142857142,32.857142857142854,47.285714285714285,17.571428571428573
2020-04-02,0.0,0.42857142857142855,1.7142857142857142,4.571428571428571,12.142857142857142,20.857142857142858,23.285714285714285,28.142857142857142,45.285714285714285,18.142857142857142
2020-04-03,0.0,0.2857142857142857,1.4285714285714286,3.857142857142857,11.428571428571429,18.857142857142858,20.428571428571427,25.571428571428573,43.285714285714285,18.571428571428573
2020-04-04,0.14285714285714285,0.2857142857142857,1.4285714285714286,3.4285714285714284,9.571428571428571,18.857142857142858,18.285714285714285,25.714285714285715,40.57142857142857,17.142857142857142
2020-04-05,0.14285714285714285,0.2857142857142857,1.1428571428571428,2.5714285714285716,8.571428571428571,17.285714285714285,15.428571428571429,24.0,38.714285714285715,16.0
2020-04-06,0.42857142857142855,0.2857142857142857,1.1428571428571428,2.4285714285714284,8.285714285714286,14.571428571428571,16.0,22.0,35.285714285714285,15.0
2020-04-07,0.42857142857142855,0.14285714285714285,1.4285714285714286,3.0,8.0,14.428571428571429,16.0,22.0,34.42857142857143,14.857142857142858
2020-04-08,0.42857142857142855,0.14285714285714285,1.5714285714285714,2.4285714285714284,7.714285714285714,14.428571428571429,15.0,20.857142857142858,33.142857142857146,16.714285714285715
2020-04-09,0.42857142857142855,0.0,1.4285714285714286,2.4285714285714284,5.714285714285714,13.0,13.857142857142858,21.571428571428573,31.142857142857142,15.857142857142858
2020-04-10,0.42857142857142855,0.2857142857142857,1.5714285714285714,2.0,5.142857142857143,11.857142857142858,12.857142857142858,22.285714285714285,33.42857142857143,16.714285714285715
2020-04-11,0.42857142857142855,0.5714285714285714,1.8571428571428572,2.5714285714285716,4.857142857142857,9.857142857142858,11.428571428571429,19.857142857142858,32.42857142857143,17.857142857142858
2020-04-12,0.42857142857142855,0.5714285714285714,1.8571428571428572,2.5714285714285716,4.571428571428571,9.285714285714286,11.142857142857142,19.142857142857142,33.142857142857146,18.714285714285715
2020-04-13,0.2857142857142857,0.5714285714285714,1.8571428571428572,2.5714285714285716,4.571428571428571,10.285714285714286,9.714285714285714,18.714285714285715,32.285714285714285,18.428571428571427
2020-04-14,0.2857142857142857,0.5714285714285714,1.7142857142857142,2.142857142857143,4.714285714285714,9.428571428571429,8.857142857142858,17.857142857142858,31.571428571428573,17.857142857142858
2020-04-15,0.2857142857142857,0.5714285714285714,1.5714285714285714,2.142857142857143,4.285714285714286,8.142857142857142,8.142857142857142,16.571428571428573,30.857142857142858,16.142857142857142
2020-04-16,0.2857142857142857,0.7142857142857143,1.7142857142857142,2.2857142857142856,5.142857142857143,8.142857142857142,7.714285714285714,15.857142857142858,30.285714285714285,16.857142857142858
2020-04-17,0.2857142857142857,0.5714285714285714,1.5714285714285714,2.4285714285714284,5.142857142857143,7.571428571428571,8.285714285714286,13.857142857142858,27.142857142857142,15.571428571428571
2020-04-18,0.14285714285714285,0.2857142857142857,1.5714285714285714,1.7142857142857142,5.142857142857143,7.285714285714286,8.142857142857142,14.142857142857142,26.571428571428573,15.0
2020-04-19,0.14285714285714285,0.42857142857142855,1.5714285714285714,2.0,4.857142857142857,6.142857142857143,7.857142857142857,13.857142857142858,25.857142857142858,14.0
2020-04-20,0.0,0.42857142857142855,1.4285714285714286,1.7142857142857142,4.285714285714286,5.857142857142857,8.0,13.142857142857142,24.571428571428573,12.428571428571429
2020-04-21,0.0,0.42857142857142855,1.5714285714285714,1.5714285714285714,4.428571428571429,5.571428571428571,7.571428571428571,11.857142857142858,22.857142857142858,11.285714285714286
2020-04-22,0.14285714285714285,0.42857142857142855,1.5714285714285714,1.4285714285714286,4.571428571428571,5.428571428571429,7.857142857142857,11.714285714285714,21.0,11.0
2020-04-23,0.2857142857142857,0.2857142857142857,1.1428571428571428,1.7142857142857142,3.7142857142857144,5.0,7.571428571428571,11.142857142857142,20.0,9.285714285714286
2020-04-24,0.42857142857142855,0.2857142857142857,1.0,1.8571428571428572,3.857142857142857,5.428571428571429,6.285714285714286,10.571428571428571,18.428571428571427,8.714285714285714
2020-04-25,0.42857142857142855,0.2857142857142857,0.7142857142857143,2.142857142857143,3.7142857142857144,5.714285714285714,6.142857142857143,9.714285714285714,17.571428571428573,8.142857142857142
2020-04-26,0.42857142857142855,0.14285714285714285,1.2857142857142858,2.0,3.2857142857142856,5.428571428571429,6.142857142857143,8.571428571428571,15.714285714285714,8.0
2020-04-27,0.5714285714285714,0.14285714285714285,1.5714285714285714,2.0,3.0,4.571428571428571,5.142857142857143,8.571428571428571,13.571428571428571,7.857142857142857
2020-04-28,0.5714285714285714,0.14285714285714285,1.4285714285714286,1.8571428571428572,2.5714285714285716,4.714285714285714,5.0,8.142857142857142,13.142857142857142,7.428571428571429
2020-04-29,0.42857142857142855,0.14285714285714285,1.2857142857142858,2.0,2.5714285714285716,4.571428571428571,4.857142857142857,7.285714285714286,13.0,6.714285714285714
2020-04-30,0.2857142857142857,0.14285714285714285,1.2857142857142858,1.7142857142857142,2.4285714285714284,4.571428571428571,4.428571428571429,6.857142857142857,12.571428571428571,7.142857142857143
2020-05-01,0.14285714285714285,0.0,1.4285714285714286,1.4285714285714286,2.142857142857143,3.857142857142857,4.857142857142857,7.0,11.428571428571429,6.714285714285714
2020-05-02,0.42857142857142855,0.0,1.4285714285714286,1.5714285714285714,2.7142857142857144,3.4285714285714284,4.857142857142857,6.285714285714286,11.0,6.857142857142857
2020-05-03,0.42857142857142855,0.0,0.5714285714285714,1.7142857142857142,2.5714285714285716,3.5714285714285716,4.0,5.857142857142857,10.0,6.285714285714286
2020-05-04,0.2857142857142857,0.0,0.42857142857142855,1.7142857142857142,2.5714285714285716,4.0,4.0,5.0,10.571428571428571,5.857142857142857
2020-05-05,0.2857142857142857,0.0,0.5714285714285714,1.5714285714285714,2.5714285714285716,3.4285714285714284,3.7142857142857144,4.714285714285714,9.857142857142858,5.428571428571429
2020-05-06,0.2857142857142857,0.0,0.5714285714285714,1.5714285714285714,2.142857142857143,3.5714285714285716,3.2857142857142856,5.0,10.0,5.428571428571429
2020-05-07,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.2857142857142858,2.2857142857142856,3.142857142857143,3.4285714285714284,5.0,10.0,4.857142857142857
2020-05-08,0.2857142857142857,0.14285714285714285,0.8571428571428571,1.5714285714285714,2.142857142857143,2.857142857142857,2.857142857142857,4.714285714285714,10.0,4.571428571428571
2020-05-09,0.0,0.14285714285714285,0.8571428571428571,1.4285714285714286,1.5714285714285714,2.142857142857143,1.8571428571428572,4.428571428571429,8.285714285714286,3.857142857142857
2020-05-10,0.0,0.2857142857142857,1.0,1.0,1.5714285714285714,2.5714285714285716,1.5714285714285714,3.5714285714285716,8.0,3.5714285714285716
2020-05-11,0.0,0.42857142857142855,0.8571428571428571,1.1428571428571428,1.7142857142857142,2.0,1.4285714285714286,3.2857142857142856,7.142857142857143,3.5714285714285716
2020-05-12,0.0,0.42857142857142855,0.5714285714285714,1.1428571428571428,1.4285714285714286,1.8571428571428572,1.4285714285714286,2.857142857142857,6.714285714285714,3.857142857142857
2020-05-13,0.0,0.42857142857142855,0.7142857142857143,1.2857142857142858,1.2857142857142858,1.5714285714285714,1.4285714285714286,2.5714285714285716,6.0,3.4285714285714284
2020-05-14,0.0,0.2857142857142857,1.0,1.5714285714285714,1.1428571428571428,1.7142857142857142,0.8571428571428571,2.2857142857142856,4.142857142857143,3.0
2020-05-15,0.0,0.2857142857142857,0.5714285714285714,1.2857142857142858,1.1428571428571428,2.0,1.0,2.2857142857142856,3.2857142857142856,2.857142857142857
2020-05-16,0.0,0.2857142857142857,0.5714285714285714,1.2857142857142858,1.0,2.142857142857143,1.2857142857142858,2.857142857142857,3.4285714285714284,2.5714285714285716
2020-05-17,0.0,0.14285714285714285,0.42857142857142855,1.4285714285714286,1.1428571428571428,1.7142857142857142,1.4285714285714286,3.142857142857143,3.2857142857142856,2.2857142857142856
2020-05-18,0.0,0.0,0.42857142857142855,1.4285714285714286,0.8571428571428571,1.5714285714285714,1.2857142857142858,3.5714285714285716,3.0,1.8571428571428572
2020-05-19,0.0,0.0,0.5714285714285714,1.4285714285714286,0.7142857142857143,1.4285714285714286,1.4285714285714286,3.4285714285714284,2.857142857142857,1.5714285714285714
2020-05-20,0.14285714285714285,0.0,0.42857142857142855,1.2857142857142858,0.7142857142857143,1.5714285714285714,1.1428571428571428,3.142857142857143,2.5714285714285716,1.4285714285714286
2020-05-21,0.14285714285714285,0.0,0.14285714285714285,1.0,0.5714285714285714,1.4285714285714286,1.8571428571428572,3.2857142857142856,3.142857142857143,1.4285714285714286
2020-05-22,0.14285714285714285,0.0,0.14285714285714285,1.0,0.5714285714285714,1.1428571428571428,1.5714285714285714,3.0,3.0,1.2857142857142858
2020-05-23,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.2857142857142858,1.4285714285714286,2.5714285714285716,2.857142857142857,1.1428571428571428
2020-05-24,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.2857142857142858,1.1428571428571428,2.4285714285714284,3.0,1.1428571428571428
2020-05-25,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.1428571428571428,1.1428571428571428,2.0,2.7142857142857144,1.1428571428571428
2020-05-26,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.1428571428571428,0.8571428571428571,2.142857142857143,2.7142857142857144,1.0
2020-05-27,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,2.4285714285714284,2.857142857142857,0.8571428571428571
2020-05-28,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855,2.0,2.4285714285714284,0.7142857142857143
2020-05-29,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714,2.0,2.4285714285714284,0.5714285714285714
2020-05-30,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.42857142857142855,1.8571428571428572,2.142857142857143,0.2857142857142857
2020-05-31,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.8571428571428572,1.8571428571428572,0.2857142857142857
2020-06-01,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.42857142857142855,1.7142857142857142,2.0,0.5714285714285714
2020-06-02,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.5714285714285714,2.0,0.5714285714285714
2020-06-03,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.5714285714285714,1.8571428571428572,0.5714285714285714
2020-06-04,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,1.4285714285714286,1.8571428571428572,0.42857142857142855
2020-06-05,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,1.2857142857142858,1.7142857142857142,0.7142857142857143
2020-06-06,0.0,0.0,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.1428571428571428,1.8571428571428572,0.7142857142857143
2020-06-07,0.0,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.8571428571428571,1.4285714285714286,0.5714285714285714
2020-06-08,0.0,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,1.4285714285714286,0.5714285714285714
2020-06-09,0.0,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.2857142857142858,0.5714285714285714
2020-06-10,0.0,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.4285714285714286,0.7142857142857143
2020-06-11,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.5714285714285714,1.4285714285714286,0.7142857142857143
2020-06-12,0.0,0.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.2857142857142858,0.42857142857142855
2020-06-13,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855
2020-06-14,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,1.2857142857142858,0.5714285714285714
2020-06-15,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.42857142857142855,1.0,0.42857142857142855
2020-06-16,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.42857142857142855
2020-06-17,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857
2020-06-18,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857
2020-06-19,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.2857142857142857
2020-06-20,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.0,0.42857142857142855,0.5714285714285714,1.0,0.2857142857142857
2020-06-21,0.0,0.0,0.42857142857142855,0.0,0.5714285714285714,1.1428571428571428,0.5714285714285714,1.0,0.7142857142857143,0.42857142857142855
2020-06-22,0.0,0.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,1.0,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.2857142857142857
2020-06-23,0.0,0.0,0.7142857142857143,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.2857142857142857
2020-06-24,0.0,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.1428571428571428,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.2857142857142857
2020-06-25,0.0,0.0,0.7142857142857143,0.42857142857142855,0.2857142857142857,1.0,0.2857142857142857,0.7142857142857143,1.0,0.2857142857142857
2020-06-26,0.0,0.0,0.7142857142857143,0.42857142857142855,0.2857142857142857,1.1428571428571428,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857
2020-06-27,0.0,0.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.2857142857142857
2020-06-28,0.0,0.0,0.7142857142857143,0.42857142857142855,0.2857142857142857,1.2857142857142858,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.0
2020-06-29,0.0,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,1.1428571428571428,0.2857142857142857,0.7142857142857143,1.0,0.2857142857142857
2020-06-30,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.0,0.2857142857142857,0.5714285714285714,1.0,0.2857142857142857
2020-07-01,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,1.0,0.42857142857142855,1.0,1.8571428571428572,0.5714285714285714
2020-07-02,0.14285714285714285,0.0,0.42857142857142855,0.0,0.5714285714285714,1.0,0.42857142857142855,1.0,1.5714285714285714,0.7142857142857143
2020-07-03,0.14285714285714285,0.0,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.14285714285714285,1.1428571428571428,1.8571428571428572,0.7142857142857143
2020-07-04,0.14285714285714285,0.0,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.14285714285714285,1.4285714285714286,2.142857142857143,0.8571428571428571
2020-07-05,0.14285714285714285,0.0,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.1428571428571428,1.8571428571428572,0.8571428571428571
2020-07-06,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.2857142857142857,1.1428571428571428,1.8571428571428572,0.5714285714285714
2020-07-07,0.0,0.0,0.5714285714285714,0.14285714285714285,0.7142857142857143,1.0,0.42857142857142855,1.1428571428571428,1.8571428571428572,0.5714285714285714
2020-07-08,0.0,0.0,0.5714285714285714,0.42857142857142855,0.7142857142857143,1.0,0.2857142857142857,0.7142857142857143,1.0,0.2857142857142857
2020-07-09,0.0,0.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.14285714285714285
2020-07-10,0.0,0.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-07-11,0.0,0.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-07-12,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
2020-07-13,0.0,0.14285714285714285,0.7142857142857143,0.5714285714285714,1.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143
2020-07-14,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.4285714285714286,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143
2020-07-15,0.0,0.14285714285714285,0.7142857142857143,0.42857142857142855,1.4285714285714286,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.7142857142857143
2020-07-16,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,1.4285714285714286,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.7142857142857143
2020-07-17,0.0,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.5714285714285714,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.7142857142857143
2020-07-18,0.0,0.14285714285714285,0.7142857142857143,0.42857142857142855,1.7142857142857142,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.5714285714285714
2020-07-19,0.0,0.14285714285714285,0.8571428571428571,0.5714285714285714,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855
2020-07-20,0.0,0.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.0
2020-07-21,0.0,0.0,1.0,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.0
2020-07-22,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.1428571428571428,0.0
2020-07-23,0.0,0.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.0
2020-07-24,0.0,0.0,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.14285714285714285
2020-07-25,0.0,0.0,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.14285714285714285
2020-07-26,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.14285714285714285
2020-07-27,0.0,0.0,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-07-28,0.0,0.0,0.5714285714285714,0.8571428571428571,0.5714285714285714,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-07-29,0.0,0.14285714285714285,0.42857142857142855,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.42857142857142855
2020-07-30,0.0,0.14285714285714285,0.5714285714285714,1.0,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428571,0.42857142857142855,0.5714285714285714
2020-07-31,0.0,0.14285714285714285,0.42857142857142855,1.0,0.5714285714285714,0.5714285714285714,1.0,1.1428571428571428,0.7142857142857143,0.42857142857142855
2020-08-01,0.0,0.14285714285714285,0.42857142857142855,1.0,0.42857142857142855,0.7142857142857143,0.8571428571428571,1.2857142857142858,0.7142857142857143,0.42857142857142855
