data,casi,casi_media7gg
2020-04-26,-9999,29.285714285714285
2020-04-27,-9999,20.142857142857142
2020-04-28,-9999,20.857142857142858
2020-04-29,-9999,21.428571428571427
2020-04-30,-9999,19.857142857142858
2020-05-01,-9999,18.571428571428573
2020-05-02,-9999,17.0
2020-05-03,-9999,14.714285714285714
2020-05-04,-9999,15.0
2020-05-05,-9999,14.285714285714286
2020-05-06,-9999,13.285714285714286
2020-05-07,-9999,11.428571428571429
2020-05-08,-9999,9.571428571428571
2020-05-09,-9999,8.857142857142858
2020-05-10,-9999,9.142857142857142
2020-05-11,-9999,10.0
2020-05-12,-9999,10.428571428571429
2020-05-13,-9999,10.142857142857142
2020-05-14,-9999,9.857142857142858
2020-05-15,-9999,9.142857142857142
2020-05-16,-9999,9.571428571428571
2020-05-17,-9999,9.0
2020-05-18,-9999,7.428571428571429
2020-05-19,-9999,6.428571428571429
2020-05-20,-9999,6.428571428571429
2020-05-21,-9999,5.857142857142857
2020-05-22,-9999,5.714285714285714
2020-05-23,-9999,4.0
2020-05-24,-9999,2.0
2020-05-25,-9999,2.4285714285714284
2020-05-26,-9999,2.142857142857143
2020-05-27,-9999,2.5714285714285716
2020-05-28,-9999,2.4285714285714284
2020-05-29,-9999,2.2857142857142856
2020-05-30,-9999,2.4285714285714284
2020-05-31,-9999,3.0
2020-06-01,-9999,2.4285714285714284
2020-06-02,-9999,2.5714285714285716
2020-06-03,-9999,2.142857142857143
2020-06-04,-9999,2.142857142857143
2020-06-05,-9999,3.2857142857142856
2020-06-06,-9999,3.2857142857142856
2020-06-07,-9999,3.5714285714285716
2020-06-08,-9999,3.5714285714285716
2020-06-09,-9999,3.142857142857143
2020-06-10,-9999,3.4285714285714284
2020-06-11,-9999,3.2857142857142856
2020-06-12,-9999,2.0
2020-06-13,-9999,1.8571428571428572
2020-06-14,-9999,1.1428571428571428
2020-06-15,-9999,1.0
2020-06-16,-9999,1.0
2020-06-17,-9999,0.7142857142857143
2020-06-18,-9999,0.8571428571428571
2020-06-19,-9999,0.8571428571428571
2020-06-20,-9999,0.8571428571428571
2020-06-21,-9999,0.8571428571428571
2020-06-22,-9999,0.7142857142857143
2020-06-23,-9999,0.8571428571428571
2020-06-24,-9999,1.1428571428571428
2020-06-25,-9999,1.0
2020-06-26,-9999,0.8571428571428571
2020-06-27,-9999,1.5714285714285714
2020-06-28,-9999,1.7142857142857142
2020-06-29,-9999,2.857142857142857
2020-06-30,-9999,3.0
2020-07-01,-9999,2.7142857142857144
2020-07-02,-9999,3.2857142857142856
2020-07-03,-9999,3.4285714285714284
2020-07-04,-9999,2.4285714285714284
2020-07-05,-9999,2.4285714285714284
2020-07-06,-9999,1.5714285714285714
2020-07-07,-9999,1.2857142857142858
2020-07-08,-9999,1.2857142857142858
2020-07-09,-9999,1.0
2020-07-10,-9999,1.1428571428571428
2020-07-11,-9999,1.4285714285714286
2020-07-12,-9999,2.0
2020-07-13,-9999,2.0
2020-07-14,-9999,2.142857142857143
2020-07-15,-9999,2.4285714285714284
2020-07-16,-9999,2.5714285714285716
2020-07-17,-9999,2.2857142857142856
2020-07-18,-9999,2.5714285714285716
2020-07-19,-9999,1.8571428571428572
2020-07-20,-9999,2.4285714285714284
2020-07-21,-9999,4.857142857142857
2020-07-22,-9999,4.571428571428571
2020-07-23,-9999,5.571428571428571
2020-07-24,-9999,6.571428571428571
2020-07-25,-9999,7.571428571428571
2020-07-26,-9999,8.142857142857142
2020-07-27,-9999,7.571428571428571
2020-07-28,-9999,5.142857142857143
2020-07-29,-9999,5.285714285714286
2020-07-30,-9999,4.142857142857143
2020-07-31,-9999,3.2857142857142856
2020-08-01,-9999,2.5714285714285716
2020-08-02,-9999,2.4285714285714284
2020-08-03,-9999,3.2857142857142856
2020-08-04,-9999,4.285714285714286
2020-08-05,-9999,4.428571428571429
2020-08-06,-9999,6.0
2020-08-07,-9999,7.142857142857143
2020-08-08,-9999,8.142857142857142
2020-08-09,-9999,8.571428571428571
2020-08-10,-9999,8.0
2020-08-11,-9999,7.285714285714286
2020-08-12,-9999,8.0
2020-08-13,-9999,8.428571428571429
2020-08-14,-9999,9.428571428571429
2020-08-15,-9999,9.142857142857142
2020-08-16,-9999,10.714285714285714
2020-08-17,-9999,12.285714285714286
2020-08-18,-9999,13.0
2020-08-19,-9999,12.285714285714286
2020-08-20,-9999,23.571428571428573
2020-08-21,-9999,23.428571428571427
2020-08-22,-9999,26.857142857142858
2020-08-23,-9999,27.714285714285715
2020-08-24,-9999,28.428571428571427
2020-08-25,-9999,29.571428571428573
2020-08-26,-9999,30.0
2020-08-27,-9999,19.857142857142858
2020-08-28,-9999,19.428571428571427
2020-08-29,-9999,18.428571428571427
2020-08-30,-9999,17.714285714285715
2020-08-31,-9999,18.142857142857142
2020-09-01,-9999,18.857142857142858
2020-09-02,-9999,18.714285714285715
2020-09-03,-9999,19.285714285714285
2020-09-04,-9999,20.285714285714285
2020-09-05,-9999,18.0
2020-09-06,-9999,18.0
2020-09-07,-9999,16.857142857142858
2020-09-08,-9999,16.285714285714285
2020-09-09,-9999,16.0
2020-09-10,-9999,14.285714285714286
2020-09-11,-9999,13.571428571428571
2020-09-12,-9999,15.0
2020-09-13,-9999,16.142857142857142
2020-09-14,-9999,18.142857142857142
2020-09-15,-9999,18.285714285714285
2020-09-16,-9999,18.285714285714285
2020-09-17,-9999,19.857142857142858
2020-09-18,-9999,22.714285714285715
2020-09-19,-9999,23.0
2020-09-20,-9999,24.714285714285715
2020-09-21,-9999,24.0
2020-09-22,-9999,23.285714285714285
2020-09-23,-9999,23.571428571428573
2020-09-24,-9999,26.857142857142858
2020-09-25,-9999,27.0
2020-09-26,-9999,32.57142857142857
2020-09-27,-9999,33.42857142857143
2020-09-28,-9999,40.57142857142857
2020-09-29,-9999,48.0
2020-09-30,-9999,49.857142857142854
2020-10-01,-9999,64.85714285714286
2020-10-02,-9999,77.42857142857143
2020-10-03,-9999,81.0
2020-10-04,-9999,93.42857142857143
2020-10-05,-9999,103.85714285714286
2020-10-06,-9999,114.57142857142857
2020-10-07,-9999,115.42857142857143
2020-10-08,-9999,132.71428571428572
2020-10-09,-9999,146.71428571428572
2020-10-10,-9999,170.0
2020-10-11,-9999,188.14285714285714
2020-10-12,-9999,218.14285714285714
2020-10-13,-9999,240.57142857142858
2020-10-14,-9999,264.0
2020-10-15,-9999,278.57142857142856
2020-10-16,-9999,311.42857142857144
2020-10-17,-9999,368.2857142857143
2020-10-18,-9999,414.57142857142856
2020-10-19,-9999,460.0
2020-10-20,-9999,482.57142857142856
2020-10-21,-9999,499.0
2020-10-22,-9999,540.2857142857143
2020-10-23,-9999,587.8571428571429
2020-10-24,-9999,633.4285714285714
2020-10-25,-9999,649.8571428571429
2020-10-26,-9999,659.5714285714286
2020-10-27,-9999,677.0
2020-10-28,-9999,674.8571428571429
2020-10-29,-9999,652.5714285714286
2020-10-30,-9999,626.1428571428571
2020-10-31,-9999,656.8571428571429
2020-11-01,-9999,684.5714285714286
2020-11-02,-9999,693.1428571428571
2020-11-03,-9999,692.2857142857143
2020-11-04,-9999,691.7142857142857
2020-11-05,-9999,718.7142857142857
2020-11-06,-9999,737.1428571428571
2020-11-07,-9999,672.4285714285714
2020-11-08,-9999,629.7142857142857
2020-11-09,-9999,607.8571428571429
2020-11-10,-9999,578.4285714285714
2020-11-11,-9999,573.7142857142857
2020-11-12,-9999,549.2857142857143
2020-11-13,-9999,505.2857142857143
2020-11-14,-9999,483.14285714285717
2020-11-15,-9999,466.42857142857144
2020-11-16,-9999,425.85714285714283
2020-11-17,-9999,414.14285714285717
2020-11-18,-9999,405.7142857142857
2020-11-19,-9999,380.14285714285717
2020-11-20,-9999,364.57142857142856
2020-11-21,-9999,327.2857142857143
2020-11-22,-9999,296.14285714285717
2020-11-23,-9999,281.7142857142857
2020-11-24,-9999,269.0
2020-11-25,-9999,260.0
2020-11-26,-9999,241.71428571428572
2020-11-27,-9999,229.0
2020-11-28,-9999,216.42857142857142
2020-11-29,-9999,205.0
2020-11-30,-9999,195.85714285714286
2020-12-01,-9999,186.42857142857142
2020-12-02,-9999,179.28571428571428
2020-12-03,-9999,170.71428571428572
2020-12-04,-9999,161.14285714285714
2020-12-05,-9999,148.85714285714286
2020-12-06,-9999,145.14285714285714
2020-12-07,-9999,142.71428571428572
2020-12-08,-9999,139.42857142857142
2020-12-09,-9999,136.42857142857142
2020-12-10,-9999,133.14285714285714
2020-12-11,-9999,140.28571428571428
2020-12-12,-9999,139.85714285714286
2020-12-13,-9999,135.42857142857142
2020-12-14,-9999,128.14285714285714
2020-12-15,-9999,129.71428571428572
2020-12-16,-9999,130.57142857142858
2020-12-17,-9999,131.57142857142858
2020-12-18,-9999,125.42857142857143
2020-12-19,-9999,125.57142857142857
2020-12-20,-9999,124.0
2020-12-21,-9999,111.85714285714286
2020-12-22,-9999,104.42857142857143
2020-12-23,-9999,102.71428571428571
2020-12-24,-9999,101.14285714285714
2020-12-25,-9999,110.28571428571429
2020-12-26,-9999,114.14285714285714
2020-12-27,-9999,112.42857142857143
2020-12-28,-9999,115.85714285714286
2020-12-29,-9999,123.57142857142857
2020-12-30,-9999,125.14285714285714
2020-12-31,-9999,127.85714285714286
2021-01-01,-9999,128.14285714285714
2021-01-02,-9999,111.42857142857143
2021-01-03,-9999,119.14285714285714
2021-01-04,-9999,132.14285714285714
2021-01-05,-9999,131.28571428571428
2021-01-06,-9999,129.0
2021-01-07,-9999,122.42857142857143
2021-01-08,-9999,112.85714285714286
2021-01-09,-9999,124.42857142857143
2021-01-10,-9999,117.85714285714286
2021-01-11,-9999,113.14285714285714
2021-01-12,-9999,107.71428571428571
2021-01-13,-9999,106.0
2021-01-14,-9999,108.57142857142857
2021-01-15,-9999,105.14285714285714
2021-01-16,-9999,107.85714285714286
2021-01-17,-9999,110.28571428571429
2021-01-18,-9999,115.28571428571429
2021-01-19,-9999,121.57142857142857
2021-01-20,-9999,126.42857142857143
2021-01-21,-9999,126.14285714285714
2021-01-22,-9999,134.71428571428572
2021-01-23,-9999,141.71428571428572
2021-01-24,-9999,143.71428571428572
2021-01-25,-9999,145.57142857142858
2021-01-26,-9999,142.14285714285714
2021-01-27,-9999,141.28571428571428
2021-01-28,-9999,144.85714285714286
2021-01-29,-9999,149.57142857142858
2021-01-30,-9999,146.14285714285714
2021-01-31,-9999,150.0
2021-02-01,-9999,152.71428571428572
2021-02-02,-9999,161.42857142857142
2021-02-03,-9999,164.0
2021-02-04,-9999,169.71428571428572
2021-02-05,-9999,171.28571428571428
2021-02-06,-9999,175.14285714285714
2021-02-07,-9999,181.71428571428572
2021-02-08,-9999,184.28571428571428
2021-02-09,-9999,184.0
2021-02-10,-9999,182.0
2021-02-11,-9999,184.14285714285714
2021-02-12,-9999,179.14285714285714
2021-02-13,-9999,185.42857142857142
2021-02-14,-9999,189.28571428571428
2021-02-15,-9999,201.85714285714286
2021-02-16,-9999,211.28571428571428
2021-02-17,-9999,218.57142857142858
2021-02-18,-9999,234.71428571428572
2021-02-19,-9999,250.28571428571428
2021-02-20,-9999,263.42857142857144
2021-02-21,-9999,269.57142857142856
2021-02-22,-9999,270.0
2021-02-23,-9999,269.0
2021-02-24,-9999,275.14285714285717
2021-02-25,-9999,267.85714285714283
2021-02-26,-9999,262.7142857142857
2021-02-27,-9999,261.85714285714283
2021-02-28,-9999,267.14285714285717
2021-03-01,-9999,267.42857142857144
2021-03-02,-9999,269.14285714285717
2021-03-03,-9999,264.7142857142857
2021-03-04,-9999,270.42857142857144
2021-03-05,-9999,277.0
2021-03-06,-9999,278.0
2021-03-07,-9999,280.42857142857144
2021-03-08,-9999,289.0
2021-03-09,-9999,290.0
2021-03-10,-9999,298.2857142857143
2021-03-11,-9999,298.85714285714283
2021-03-12,-9999,306.42857142857144
2021-03-13,-9999,312.2857142857143
2021-03-14,-9999,320.0
2021-03-15,-9999,329.7142857142857
2021-03-16,-9999,332.0
2021-03-17,-9999,324.42857142857144
2021-03-18,-9999,339.2857142857143
2021-03-19,-9999,355.0
2021-03-20,-9999,361.57142857142856
2021-03-21,-9999,357.42857142857144
2021-03-22,-9999,354.7142857142857
2021-03-23,-9999,363.7142857142857
2021-03-24,-9999,372.57142857142856
2021-03-25,-9999,379.7142857142857
2021-03-26,-9999,390.2857142857143
2021-03-27,-9999,400.57142857142856
2021-03-28,-9999,422.57142857142856
2021-03-29,-9999,428.85714285714283
2021-03-30,-9999,429.85714285714283
2021-03-31,-9999,433.0
2021-04-01,-9999,396.7142857142857
2021-04-02,-9999,369.2857142857143
2021-04-03,-9999,363.57142857142856
2021-04-04,-9999,349.14285714285717
2021-04-05,-9999,340.42857142857144
2021-04-06,-9999,336.2857142857143
2021-04-07,-9999,332.14285714285717
2021-04-08,-9999,359.0
2021-04-09,-9999,364.57142857142856
2021-04-10,-9999,350.7142857142857
2021-04-11,-9999,337.14285714285717
2021-04-12,-9999,324.2857142857143
2021-04-13,-9999,310.42857142857144
2021-04-14,-9999,301.7142857142857
2021-04-15,-9999,278.2857142857143
2021-04-16,-9999,267.42857142857144
2021-04-17,-9999,252.14285714285714
2021-04-18,-9999,245.0
2021-04-19,-9999,238.71428571428572
2021-04-20,-9999,241.42857142857142
2021-04-21,-9999,237.28571428571428
2021-04-22,-9999,241.57142857142858
2021-04-23,-9999,239.57142857142858
2021-04-24,-9999,237.85714285714286
2021-04-25,-9999,232.14285714285714
2021-04-26,-9999,229.57142857142858
2021-04-27,-9999,217.28571428571428
2021-04-28,-9999,220.28571428571428
2021-04-29,-9999,209.57142857142858
2021-04-30,-9999,203.85714285714286
2021-05-01,-9999,200.57142857142858
2021-05-02,-9999,193.71428571428572
2021-05-03,-9999,184.42857142857142
2021-05-04,-9999,188.71428571428572
2021-05-05,-9999,179.71428571428572
2021-05-06,-9999,175.42857142857142
2021-05-07,-9999,164.42857142857142
2021-05-08,-9999,156.28571428571428
2021-05-09,-9999,149.28571428571428
2021-05-10,-9999,145.71428571428572
2021-05-11,-9999,140.85714285714286
2021-05-12,-9999,143.0
2021-05-13,-9999,138.42857142857142
2021-05-14,-9999,135.57142857142858
2021-05-15,-9999,132.14285714285714
2021-05-16,-9999,130.0
2021-05-17,-9999,123.42857142857143
2021-05-18,-9999,118.28571428571429
2021-05-19,-9999,113.42857142857143
2021-05-20,-9999,106.57142857142857
2021-05-21,-9999,96.0
2021-05-22,-9999,86.57142857142857
2021-05-23,-9999,81.0
2021-05-24,-9999,76.0
2021-05-25,-9999,72.28571428571429
2021-05-26,-9999,72.28571428571429
2021-05-27,-9999,68.0
2021-05-28,-9999,62.42857142857143
2021-05-29,-9999,54.857142857142854
2021-05-30,-9999,50.57142857142857
2021-05-31,-9999,49.142857142857146
2021-06-01,-9999,46.714285714285715
2021-06-02,-9999,43.714285714285715
2021-06-03,-9999,43.0
2021-06-04,-9999,38.57142857142857
2021-06-05,-9999,40.285714285714285
2021-06-06,-9999,38.0
2021-06-07,-9999,35.0
2021-06-08,-9999,32.285714285714285
2021-06-09,-9999,30.571428571428573
2021-06-10,-9999,28.142857142857142
2021-06-11,-9999,25.428571428571427
2021-06-12,-9999,23.428571428571427
2021-06-13,-9999,21.571428571428573
2021-06-14,-9999,19.285714285714285
2021-06-15,-9999,18.0
2021-06-16,-9999,18.428571428571427
2021-06-17,-9999,17.857142857142858
2021-06-18,-9999,19.285714285714285
2021-06-19,-9999,18.857142857142858
2021-06-20,-9999,17.571428571428573
2021-06-21,-9999,16.0
2021-06-22,-9999,15.142857142857142
2021-06-23,-9999,14.571428571428571
2021-06-24,-9999,12.857142857142858
2021-06-25,-9999,10.857142857142858
2021-06-26,-9999,10.857142857142858
2021-06-27,-9999,12.571428571428571
2021-06-28,-9999,14.285714285714286
2021-06-29,-9999,18.0
2021-06-30,-9999,18.428571428571427
2021-07-01,-9999,19.857142857142858
2021-07-02,-9999,21.571428571428573
2021-07-03,-9999,23.0
2021-07-04,-9999,22.857142857142858
2021-07-05,-9999,22.0
2021-07-06,-9999,20.142857142857142
2021-07-07,-9999,20.428571428571427
2021-07-08,-9999,19.857142857142858
2021-07-09,-9999,21.571428571428573
2021-07-10,-9999,26.142857142857142
2021-07-11,-9999,34.0
2021-07-12,-9999,45.142857142857146
2021-07-13,-9999,49.42857142857143
2021-07-14,-9999,53.142857142857146
2021-07-15,-9999,69.42857142857143
2021-07-16,-9999,87.28571428571429
2021-07-17,-9999,100.57142857142857
2021-07-18,-9999,115.42857142857143
2021-07-19,-9999,126.14285714285714
2021-07-20,-9999,133.57142857142858
2021-07-21,-9999,138.14285714285714
2021-07-22,-9999,146.71428571428572
2021-07-23,-9999,156.14285714285714
2021-07-24,-9999,164.71428571428572
2021-07-25,-9999,168.57142857142858
2021-07-26,-9999,173.57142857142858
2021-07-27,-9999,180.71428571428572
2021-07-28,-9999,180.57142857142858
2021-07-29,-9999,183.57142857142858
2021-07-30,-9999,188.71428571428572
2021-07-31,-9999,192.85714285714286
2021-08-01,-9999,186.28571428571428
2021-08-02,-9999,182.42857142857142
2021-08-03,-9999,179.14285714285714
2021-08-04,-9999,184.28571428571428
2021-08-05,-9999,187.57142857142858
2021-08-06,-9999,176.42857142857142
2021-08-07,-9999,181.0
2021-08-08,-9999,180.42857142857142
2021-08-09,-9999,183.0
2021-08-10,-9999,182.42857142857142
2021-08-11,-9999,177.14285714285714
2021-08-12,-9999,172.71428571428572
2021-08-13,-9999,173.85714285714286
2021-08-14,-9999,160.28571428571428
2021-08-15,-9999,162.28571428571428
2021-08-16,-9999,154.0
2021-08-17,-9999,151.57142857142858
2021-08-18,-9999,152.85714285714286
2021-08-19,-9999,145.57142857142858
2021-08-20,-9999,145.28571428571428
2021-08-21,-9999,151.57142857142858
2021-08-22,-9999,145.57142857142858
2021-08-23,-9999,145.28571428571428
2021-08-24,-9999,143.71428571428572
2021-08-25,-9999,143.28571428571428
2021-08-26,-9999,139.28571428571428
2021-08-27,-9999,135.85714285714286
2021-08-28,-9999,126.0
2021-08-29,-9999,129.71428571428572
2021-08-30,-9999,128.57142857142858
2021-08-31,-9999,126.14285714285714
2021-09-01,-9999,126.0
2021-09-02,-9999,124.71428571428571
2021-09-03,-9999,120.85714285714286
2021-09-04,-9999,118.57142857142857
2021-09-05,-9999,111.42857142857143
2021-09-06,-9999,109.85714285714286
2021-09-07,-9999,109.0
2021-09-08,-9999,105.0
2021-09-09,-9999,106.14285714285714
2021-09-10,-9999,107.57142857142857
2021-09-11,-9999,104.85714285714286
2021-09-12,-9999,107.42857142857143
2021-09-13,-9999,108.57142857142857
2021-09-14,-9999,108.0
2021-09-15,-9999,108.14285714285714
2021-09-16,-9999,105.42857142857143
2021-09-17,-9999,99.57142857142857
2021-09-18,-9999,99.85714285714286
2021-09-19,-9999,97.14285714285714
2021-09-20,-9999,91.85714285714286
2021-09-21,-9999,89.57142857142857
2021-09-22,-9999,86.57142857142857
2021-09-23,-9999,83.0
2021-09-24,-9999,79.71428571428571
2021-09-25,-9999,77.71428571428571
2021-09-26,-9999,76.42857142857143
2021-09-27,-9999,71.0
2021-09-28,-9999,70.57142857142857
2021-09-29,-9999,71.71428571428571
2021-09-30,-9999,70.28571428571429
2021-10-01,-9999,71.42857142857143
2021-10-02,-9999,69.14285714285714
2021-10-03,-9999,63.714285714285715
2021-10-04,-9999,66.71428571428571
2021-10-05,-9999,65.85714285714286
2021-10-06,-9999,66.28571428571429
2021-10-07,-9999,68.85714285714286
2021-10-08,-9999,64.42857142857143
2021-10-09,-9999,64.42857142857143
2021-10-10,-9999,65.85714285714286
2021-10-11,-9999,62.57142857142857
2021-10-12,-9999,62.57142857142857
2021-10-13,-9999,62.285714285714285
2021-10-14,-9999,59.714285714285715
2021-10-15,-9999,63.0
2021-10-16,-9999,61.142857142857146
2021-10-17,-9999,62.42857142857143
2021-10-18,-9999,63.714285714285715
2021-10-19,-9999,63.857142857142854
2021-10-20,-9999,64.85714285714286
2021-10-21,-9999,65.57142857142857
2021-10-22,-9999,69.71428571428571
2021-10-23,-9999,70.0
2021-10-24,-9999,71.14285714285714
2021-10-25,-9999,73.85714285714286
2021-10-26,-9999,75.28571428571429
2021-10-27,-9999,73.71428571428571
2021-10-28,-9999,71.14285714285714
2021-10-29,-9999,65.28571428571429
2021-10-30,-9999,68.0
2021-10-31,-9999,70.28571428571429
2021-11-01,-9999,71.57142857142857
2021-11-02,-9999,73.28571428571429
2021-11-03,-9999,75.85714285714286
2021-11-04,-9999,85.85714285714286
2021-11-05,-9999,97.28571428571429
2021-11-06,-9999,100.57142857142857
2021-11-07,-9999,98.85714285714286
2021-11-08,-9999,99.57142857142857
2021-11-09,-9999,102.14285714285714
2021-11-10,-9999,105.85714285714286
2021-11-11,-9999,101.42857142857143
2021-11-12,-9999,94.42857142857143
2021-11-13,-9999,91.0
2021-11-14,-9999,90.71428571428571
2021-11-15,-9999,94.28571428571429
2021-11-16,-9999,91.57142857142857
2021-11-17,-9999,87.0
2021-11-18,-9999,92.14285714285714
2021-11-19,-9999,96.0
2021-11-20,-9999,98.71428571428571
2021-11-21,-9999,101.28571428571429
2021-11-22,-9999,104.85714285714286
2021-11-23,-9999,108.28571428571429
2021-11-24,-9999,111.0
2021-11-25,-9999,111.28571428571429
2021-11-26,-9999,115.0
2021-11-27,-9999,120.28571428571429
2021-11-28,-9999,125.57142857142857
2021-11-29,-9999,129.71428571428572
2021-11-30,-9999,132.57142857142858
2021-12-01,-9999,135.0
2021-12-02,-9999,144.42857142857142
2021-12-03,-9999,165.57142857142858
2021-12-04,-9999,166.85714285714286
2021-12-05,-9999,178.14285714285714
2021-12-06,-9999,188.57142857142858
2021-12-07,-9999,203.85714285714286
2021-12-08,-9999,215.71428571428572
2021-12-09,-9999,233.14285714285714
2021-12-10,-9999,234.14285714285714
2021-12-11,-9999,257.42857142857144
2021-12-12,-9999,272.14285714285717
2021-12-13,-9999,297.85714285714283
2021-12-14,-9999,304.7142857142857
2021-12-15,-9999,309.14285714285717
2021-12-16,-9999,346.0
2021-12-17,-9999,419.42857142857144
2021-12-18,-9999,524.7142857142857
2021-12-19,-9999,676.4285714285714
2021-12-20,-9999,841.2857142857143
2021-12-21,-9999,900.5714285714286
2021-12-22,-9999,1042.5714285714287
2021-12-23,-9999,1428.142857142857
2021-12-24,-9999,1849.2857142857142
2021-12-25,-9999,2255.4285714285716
2021-12-26,-9999,2495.714285714286
2021-12-27,-9999,2569.0
2021-12-28,-9999,2653.285714285714
2021-12-29,-9999,2638.8571428571427
2021-12-30,-9999,2506.1428571428573
2021-12-31,-9999,2291.4285714285716
2022-01-01,-9999,2063.1428571428573
2022-01-02,-9999,1758.857142857143
2022-01-03,-9999,1757.857142857143
2022-01-04,-9999,1752.142857142857
2022-01-05,-9999,1690.2857142857142
2022-01-06,-9999,1573.4285714285713
2022-01-07,-9999,1444.4285714285713
2022-01-08,-9999,1271.4285714285713
2022-01-09,-9999,1240.5714285714287
2022-01-10,-9999,1021.5714285714286
2022-01-11,-9999,885.5714285714286
2022-01-12,-9999,796.7142857142857
2022-01-13,-9999,
2022-01-14,-9999,
2022-01-15,-9999,
2022-01-16,-9999,
