data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-03-10,1.2670679966911549,0.09023938664974977,1.2661387581079573,0.08987175517510916
2021-03-11,1.265143154633229,0.08949011377955565,1.2643860635699622,0.0891899939346453
2021-03-12,1.261486667182055,0.0880408961226389,1.2608986419728059,0.08780868765288025
2021-03-13,1.25598288607357,0.08585912262471007,1.255541062966491,0.08568652283551516
2021-03-14,1.2483299301210475,0.0828186693812932,1.2480667985094098,0.08271861180830552
2021-03-15,1.2430561029986955,0.08081482411701783,1.2429485064788608,0.0807731843357156
2021-03-16,1.2371149046369796,0.07863147438630379,1.2371758125402308,0.07865127981657638
2021-03-17,1.22893148371915,0.07572533291212871,1.2291665701759418,0.07580676090321477
2021-03-18,1.2178186243949318,0.07182342610352929,1.2181953653192148,0.07195277973300135
2021-03-19,1.2045185993914684,0.06728340854755657,1.205002130848825,0.06744860312194584
2021-03-20,1.1886964620276979,0.06193132299018343,1.1892557469239549,0.06212065513802441
2021-03-21,1.1679628624042007,0.05490777525031495,1.1685573761045758,0.0551057902353771
2021-03-22,1.1463944091490899,0.047690094071162724,1.1469899903754508,0.04789039422134975
2021-03-23,1.1240977645593275,0.03999731127879205,1.124639642786554,0.04018264472092976
2021-03-24,1.1008678705026473,0.03269623024366253,1.1013102380214408,0.03285653788238276
2021-03-25,1.0770772765603471,0.025677937371768197,1.077393501967829,0.025813297611272403
2021-03-26,1.0532771427404861,0.019649040228272456,1.0534775645542287,0.01975903406865192
2021-03-27,1.0308208813502884,0.014820296526898816,1.030897858624594,0.014888334772845749
2021-03-28,1.0078642676632026,0.012424271848805154,1.0078361563124725,0.012458218738630698
2021-03-29,0.9849394496223883,0.013146683788131422,0.9848178260560709,0.013185576717377955
2021-03-30,0.9625134169484071,0.016037369978643298,0.962278156168199,0.01610100363595928
2021-03-31,0.9391026125344104,0.02024061316209921,0.938774705348002,0.020323518536957002
2021-04-01,0.9161339162232192,0.024870809699940617,0.9157627802130633,0.02496126933034377
2021-04-02,0.8931625288807485,0.029596367354831603,0.8927590233861615,0.029687182970466394
2021-04-03,0.870860084683609,0.03423846457098371,0.8704298603280645,0.03433188102669173
2021-04-04,0.8500263970071968,0.038336827985379324,0.8496075594861218,0.03842557692611857
2021-04-05,0.827067899144074,0.043049341516234456,0.826683601281581,0.04312409100783904
2021-04-06,0.80692446154823,0.04709358722343048,0.8065960912648735,0.047151460142879124
2021-04-07,0.7889268611976805,0.05030201041281313,0.7886766124706266,0.050340355551413564
2021-04-08,0.7740695343068479,0.052764408161998545,0.7739130343352676,0.05278238192984845
2021-04-09,0.7626942268889636,0.05451072045520189,0.7626539931020436,0.05450943002107237
2021-04-10,0.75535668751154,0.0556337677495145,0.7554756976991757,0.05560848176088143
2021-04-11,0.7524133435201509,0.056062731014382014,0.7526765284640998,0.05601714170146611
2021-04-12,0.7507583411128889,0.05631302655432132,0.7511820309954371,0.05624345656615937
2021-04-13,0.7510625883873371,0.05626486705000125,0.7516139665304141,0.05617498671785495
2021-04-14,0.7555120329430797,0.05556414027866695,0.7561488180804332,0.05545917831668379
2021-04-15,0.7635428088045635,0.05426348044796614,0.76423433612405,0.0541457419579864
2021-04-16,0.7748201231553166,0.05236686634628377,0.7755767025185132,0.05223272109168593
2021-04-17,0.7900031008342869,0.04975268997585973,0.7907796378864426,0.04960898451632499
2021-04-18,0.8101826549481616,0.04604441270000377,0.8109375372234164,0.045896355760496006
2021-04-19,0.8317843346083341,0.042336611345813006,0.8324966696136039,0.042189071528020074
2021-04-20,0.8514580157423706,0.03882355685914297,0.8521195191304771,0.03868187404279369
2021-04-21,0.8726853006649734,0.034825146204749836,0.8732938633126646,0.03468935617706792
2021-04-22,0.8935362172247852,0.030598894739143803,0.8940754121356007,0.030468782530075008
2021-04-23,0.914366500087161,0.0258970555546213,0.914815562203501,0.025779615805213832
2021-04-24,0.9323254515049232,0.021396342974995364,0.9326846781071313,0.021293816613725727
2021-04-25,0.9486834945427225,0.01619231742515636,0.9489190896811877,0.016125846714267172
2021-04-26,0.9585565771222934,0.012563303550297422,0.9586739614611378,0.012530873043099992
2021-04-27,0.9621720770388259,0.011267661175511465,0.9621785829308113,0.011272080692677256
2021-04-28,0.9621246524508495,0.011284423343678093,0.9620170185418198,0.01132909872380661
2021-04-29,0.9566581968541996,0.013028502731728146,0.9564073154878524,0.013111926448517126
2021-04-30,0.9468961151652727,0.015596015901359986,0.9465299260224876,0.015703905893331507
2021-05-01,0.9345920120058043,0.018564250616432503,0.9341755004967076,0.018675562974259007
2021-05-02,0.9208732564826521,0.02171729494087226,0.9204196559303331,0.021828548273938122
2021-05-03,0.9068876699736622,0.025366568184569,0.9064086247454133,0.02547442610966811
2021-05-04,0.8907393474251174,0.029192255550890334,0.8902728792114065,0.02929144082903563
2021-05-05,0.8719513297770648,0.033668691634074974,0.8715104338794236,0.03375717641182144
2021-05-06,0.8513771152601551,0.03831162756081463,0.8509802174644424,0.03838335504567799
2021-05-07,0.8293804021658564,0.04304062880699517,0.8290337052823777,0.04309811450551376
2021-05-08,0.8061638971350948,0.04769284316605867,0.8058733723935001,0.04773858218401268
2021-05-09,0.7839247372348415,0.05167726352779926,0.7836986910434713,0.05171334859420727
2021-05-10,0.7611578867074009,0.055449644868549905,0.7610233351665329,0.05546783443839189
2021-05-11,0.7414147301211853,0.058462879695789643,0.7414146956157431,0.058457059646194215
2021-05-12,0.7249447357133204,0.06081212253739847,0.7250623929904432,0.060789832222729434
2021-05-13,0.7109231678061677,0.06269187330619964,0.711155952648869,0.06265465181016253
2021-05-14,0.7000367237642906,0.06410960617498826,0.7003767132263949,0.06405894405028914
2021-05-15,0.6923830899283258,0.06509279347525453,0.6928241251940442,0.06503091816527751
2021-05-16,0.6886522338989605,0.06557572625845776,0.6891665156273248,0.06550563717163643
2021-05-17,0.6834645957623725,0.06626352586237746,0.684018127014469,0.06619039200087423
2021-05-18,0.680376463655106,0.06668253089535355,0.6809378673833726,0.06660972239628514
2021-05-19,0.6746274656456279,0.06747034410265149,0.6751581109109317,0.06740422792009994
2021-05-20,0.6669396073672585,0.06851365407948504,0.6674311137609726,0.06845609880265627
2021-05-21,0.6574270444966142,0.06973987049832425,0.6578433276274993,0.06969508777376035
2021-05-22,0.6519358547143159,0.0703574505781784,0.6521786309007563,0.07033356701379466
2021-05-23,0.649950936909181,0.07057059920282724,0.6499926235538445,0.07056832878556657
2021-05-24,0.6467958649582594,0.07090208037342662,0.6466769035564582,0.07091638169363143
2021-05-25,0.6437907016268357,0.0712187079526532,0.6435690460307326,0.07124345116212144
2021-05-26,0.6403414885320201,0.07158846995609859,0.6400084899408847,0.07162428977631921
2021-05-27,0.6364442198828543,0.07201127687451969,0.636120861848454,0.07204457992777173
2021-05-28,0.6365852194819582,0.0719966338709107,0.6363095671208808,0.07202503321408962
2021-05-29,0.6389070891490846,0.07175022735351066,0.6386791965571942,0.07177405085156006
2021-05-30,0.6446450616738192,0.07111201444799276,0.6444657021404849,0.07113129428940253
