date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-02-12,0.0,0.14285714285714285,0.14285714285714285,1.2857142857142858,1.5714285714285714,3.4285714285714284,4.285714285714286,2.4285714285714284,3.142857142857143,4.142857142857143,0.7142857142857143
2020-02-13,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.4285714285714286,1.8571428571428572,3.2857142857142856,5.142857142857143,2.857142857142857,4.142857142857143,5.0,1.1428571428571428
2020-02-14,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.4285714285714286,2.7142857142857144,3.857142857142857,5.857142857142857,3.857142857142857,5.714285714285714,6.428571428571429,1.2857142857142858
2020-02-15,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.4285714285714286,3.142857142857143,5.0,7.0,5.0,7.285714285714286,7.142857142857143,1.5714285714285714
2020-02-16,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.5714285714285714,3.142857142857143,5.857142857142857,7.714285714285714,6.0,8.571428571428571,7.857142857142857,2.142857142857143
2020-02-17,0.2857142857142857,0.42857142857142855,0.2857142857142857,2.142857142857143,4.285714285714286,7.714285714285714,10.428571428571429,9.857142857142858,12.0,11.714285714285714,2.857142857142857
2020-02-18,0.2857142857142857,0.5714285714285714,0.2857142857142857,2.4285714285714284,5.571428571428571,10.857142857142858,12.142857142857142,12.428571428571429,14.285714285714286,12.714285714285714,3.142857142857143
2020-02-19,0.42857142857142855,0.5714285714285714,0.8571428571428571,2.4285714285714284,6.714285714285714,12.857142857142858,14.714285714285714,14.571428571428571,16.142857142857142,14.428571428571429,3.7142857142857144
2020-02-20,0.8571428571428571,0.5714285714285714,1.0,3.4285714285714284,8.0,16.428571428571427,17.714285714285715,17.142857142857142,19.571428571428573,16.285714285714285,4.142857142857143
2020-02-21,0.8571428571428571,0.42857142857142855,1.1428571428571428,5.142857142857143,9.428571428571429,20.714285714285715,24.285714285714285,21.285714285714285,23.857142857142858,18.714285714285715,5.0
2020-02-22,1.0,0.42857142857142855,1.5714285714285714,6.142857142857143,11.571428571428571,24.714285714285715,31.857142857142858,27.285714285714285,30.142857142857142,24.857142857142858,5.285714285714286
2020-02-23,1.0,0.42857142857142855,2.0,7.0,13.0,29.571428571428573,36.857142857142854,32.142857142857146,36.285714285714285,29.714285714285715,6.142857142857143
2020-02-24,1.2857142857142858,0.14285714285714285,2.0,8.857142857142858,14.714285714285714,33.285714285714285,42.714285714285715,34.57142857142857,39.57142857142857,30.285714285714285,7.571428571428571
2020-02-25,2.0,0.2857142857142857,2.0,9.857142857142858,16.571428571428573,39.0,52.857142857142854,41.857142857142854,49.42857142857143,38.857142857142854,9.571428571428571
2020-02-26,2.142857142857143,0.2857142857142857,1.8571428571428572,10.571428571428571,18.285714285714285,43.0,60.0,47.142857142857146,55.714285714285715,46.285714285714285,10.571428571428571
2020-02-27,2.142857142857143,0.2857142857142857,2.5714285714285716,14.428571428571429,24.571428571428573,55.857142857142854,79.71428571428571,62.714285714285715,74.0,63.0,14.428571428571429
2020-02-28,2.142857142857143,0.42857142857142855,2.857142857142857,17.571428571428573,29.857142857142858,64.85714285714286,90.0,74.14285714285714,85.0,71.57142857142857,17.428571428571427
2020-02-29,2.5714285714285716,1.0,2.857142857142857,21.857142857142858,35.0,74.85714285714286,100.85714285714286,82.85714285714286,97.0,83.85714285714286,23.142857142857142
2020-03-01,2.7142857142857144,1.0,2.857142857142857,24.142857142857142,41.0,84.71428571428571,115.28571428571429,92.71428571428571,107.14285714285714,91.42857142857143,25.571428571428573
2020-03-02,2.5714285714285716,1.5714285714285714,2.857142857142857,28.285714285714285,50.142857142857146,100.0,134.71428571428572,105.85714285714286,122.57142857142857,106.57142857142857,30.428571428571427
2020-03-03,2.4285714285714284,1.7142857142857142,3.142857142857143,32.714285714285715,57.714285714285715,112.71428571428571,155.85714285714286,123.14285714285714,136.14285714285714,117.57142857142857,33.857142857142854
2020-03-04,2.4285714285714284,1.8571428571428572,3.2857142857142856,38.857142857142854,66.28571428571429,127.71428571428571,179.28571428571428,141.57142857142858,155.42857142857142,129.85714285714286,39.42857142857143
2020-03-05,2.2857142857142856,2.7142857142857144,3.4285714285714284,44.142857142857146,75.0,137.85714285714286,196.85714285714286,158.14285714285714,163.42857142857142,135.14285714285714,41.714285714285715
2020-03-06,2.857142857142857,2.7142857142857144,5.285714285714286,51.57142857142857,89.28571428571429,165.71428571428572,231.85714285714286,178.0,182.71428571428572,155.71428571428572,47.0
2020-03-07,2.7142857142857144,2.5714285714285716,8.857142857142858,59.714285714285715,111.85714285714286,202.28571428571428,279.57142857142856,214.57142857142858,212.14285714285714,175.71428571428572,53.285714285714285
2020-03-08,3.5714285714285716,3.857142857142857,9.857142857142858,70.57142857142857,129.14285714285714,224.85714285714286,312.2857142857143,233.71428571428572,227.71428571428572,189.85714285714286,56.714285714285715
2020-03-09,4.0,4.142857142857143,12.142857142857142,77.71428571428571,140.14285714285714,249.28571428571428,343.57142857142856,250.0,242.71428571428572,205.28571428571428,60.0
2020-03-10,4.285714285714286,4.857142857142857,13.428571428571429,86.42857142857143,154.85714285714286,280.85714285714283,380.85714285714283,262.7142857142857,254.42857142857142,219.0,68.42857142857143
2020-03-11,4.714285714285714,5.428571428571429,14.428571428571429,92.28571428571429,165.57142857142858,298.14285714285717,404.0,270.2857142857143,262.7142857142857,231.42857142857142,72.85714285714286
2020-03-12,5.142857142857143,7.0,17.714285714285715,101.57142857142857,179.14285714285714,322.7142857142857,439.57142857142856,285.2857142857143,280.2857142857143,253.14285714285714,79.71428571428571
2020-03-13,6.0,8.571428571428571,18.714285714285715,107.0,184.0,328.85714285714283,459.85714285714283,290.14285714285717,286.42857142857144,261.42857142857144,81.57142857142857
2020-03-14,6.285714285714286,9.428571428571429,16.857142857142858,108.57142857142857,175.71428571428572,317.7142857142857,449.2857142857143,274.42857142857144,273.2857142857143,257.2857142857143,83.28571428571429
2020-03-15,6.571428571428571,9.428571428571429,18.857142857142858,112.0,174.28571428571428,325.14285714285717,453.14285714285717,276.2857142857143,279.57142857142856,274.7142857142857,92.57142857142857
2020-03-16,6.571428571428571,10.714285714285714,18.714285714285715,112.14285714285714,172.28571428571428,318.85714285714283,446.7142857142857,276.14285714285717,279.0,278.42857142857144,94.85714285714286
2020-03-17,8.571428571428571,10.857142857142858,20.571428571428573,118.0,176.28571428571428,321.14285714285717,446.14285714285717,281.7142857142857,293.2857142857143,306.7142857142857,104.85714285714286
2020-03-18,8.857142857142858,11.428571428571429,20.857142857142858,118.71428571428571,171.42857142857142,311.14285714285717,434.85714285714283,276.85714285714283,287.0,312.7142857142857,109.85714285714286
2020-03-19,9.142857142857142,9.428571428571429,19.857142857142858,115.42857142857143,160.71428571428572,293.2857142857143,405.2857142857143,252.14285714285714,273.0,307.2857142857143,111.57142857142857
2020-03-20,8.714285714285714,8.0,20.0,116.71428571428571,157.71428571428572,291.2857142857143,390.0,244.0,267.2857142857143,314.57142857142856,119.14285714285714
2020-03-21,9.0,7.714285714285714,22.0,113.0,154.28571428571428,288.7142857142857,377.7142857142857,235.0,257.42857142857144,321.2857142857143,122.14285714285714
2020-03-22,8.142857142857142,7.571428571428571,21.714285714285715,110.28571428571429,152.85714285714286,282.0,369.2857142857143,225.28571428571428,246.71428571428572,321.57142857142856,124.0
2020-03-23,8.571428571428571,6.857142857142857,21.428571428571427,109.0,150.71428571428572,272.42857142857144,357.14285714285717,212.42857142857142,236.0,321.85714285714283,131.57142857142858
2020-03-24,6.285714285714286,6.857142857142857,21.0,101.71428571428571,138.14285714285714,250.28571428571428,331.7142857142857,189.85714285714286,211.0,303.57142857142856,131.71428571428572
2020-03-25,6.0,7.285714285714286,21.857142857142858,97.57142857142857,136.85714285714286,254.0,324.42857142857144,180.85714285714286,205.85714285714286,300.0,137.28571428571428
2020-03-26,6.0,8.142857142857142,20.0,91.14285714285714,129.71428571428572,246.0,306.2857142857143,169.85714285714286,189.85714285714286,288.57142857142856,140.42857142857142
2020-03-27,6.142857142857143,8.857142857142858,20.0,88.28571428571429,128.57142857142858,243.0,295.14285714285717,158.28571428571428,177.28571428571428,288.57142857142856,151.85714285714286
2020-03-28,5.285714285714286,8.857142857142858,18.857142857142858,87.85714285714286,126.71428571428571,233.28571428571428,283.0,147.57142857142858,170.42857142857142,281.85714285714283,154.85714285714286
2020-03-29,5.571428571428571,9.714285714285714,18.857142857142858,90.57142857142857,125.57142857142857,231.14285714285714,283.42857142857144,144.42857142857142,171.85714285714286,296.42857142857144,171.0
2020-03-30,5.714285714285714,9.285714285714286,19.714285714285715,91.28571428571429,121.14285714285714,224.85714285714286,272.7142857142857,135.14285714285714,163.28571428571428,299.0,177.71428571428572
2020-03-31,5.571428571428571,9.0,19.0,89.85714285714286,119.42857142857143,221.85714285714286,262.0,128.42857142857142,159.0,296.0,177.85714285714286
2020-04-01,6.0,8.0,18.714285714285715,92.28571428571429,115.57142857142857,209.71428571428572,248.42857142857142,124.0,148.42857142857142,294.2857142857143,176.42857142857142
2020-04-02,5.857142857142857,7.714285714285714,18.285714285714285,91.57142857142857,114.85714285714286,202.14285714285714,243.28571428571428,122.14285714285714,144.14285714285714,293.85714285714283,180.28571428571428
2020-04-03,5.571428571428571,7.285714285714286,16.714285714285715,85.14285714285714,105.71428571428571,182.14285714285714,224.42857142857142,113.14285714285714,135.42857142857142,281.57142857142856,172.14285714285714
2020-04-04,6.0,6.857142857142857,15.571428571428571,81.71428571428571,100.28571428571429,173.85714285714286,217.71428571428572,109.71428571428571,134.28571428571428,283.2857142857143,175.14285714285714
2020-04-05,6.0,6.142857142857143,14.428571428571429,74.57142857142857,88.57142857142857,158.14285714285714,196.28571428571428,97.85714285714286,120.28571428571429,254.85714285714286,163.85714285714286
2020-04-06,5.428571428571429,6.0,12.714285714285714,68.57142857142857,84.85714285714286,155.0,188.71428571428572,93.42857142857143,117.14285714285714,243.57142857142858,158.14285714285714
2020-04-07,6.0,6.142857142857143,12.571428571428571,66.28571428571429,83.57142857142857,150.57142857142858,178.71428571428572,89.28571428571429,114.0,247.57142857142858,164.57142857142858
2020-04-08,5.285714285714286,6.571428571428571,10.714285714285714,61.714285714285715,80.0,143.85714285714286,168.71428571428572,82.14285714285714,109.71428571428571,239.28571428571428,162.14285714285714
2020-04-09,4.714285714285714,6.285714285714286,11.857142857142858,57.714285714285715,77.42857142857143,140.0,162.71428571428572,78.85714285714286,107.28571428571429,242.0,163.85714285714286
2020-04-10,4.0,6.285714285714286,11.285714285714286,55.0,73.57142857142857,132.42857142857142,152.0,76.85714285714286,101.57142857142857,232.42857142857142,162.14285714285714
2020-04-11,3.857142857142857,6.285714285714286,11.285714285714286,58.42857142857143,71.14285714285714,130.57142857142858,145.85714285714286,74.14285714285714,96.42857142857143,227.42857142857142,161.14285714285714
2020-04-12,3.857142857142857,6.0,11.714285714285714,55.42857142857143,74.28571428571429,125.71428571428571,140.0,74.57142857142857,93.28571428571429,234.14285714285714,167.42857142857142
2020-04-13,3.857142857142857,5.428571428571429,11.857142857142858,57.857142857142854,71.57142857142857,121.57142857142857,135.42857142857142,77.0,88.14285714285714,232.28571428571428,170.0
2020-04-14,3.5714285714285716,4.857142857142857,10.714285714285714,57.714285714285715,66.0,112.85714285714286,131.14285714285714,73.28571428571429,80.42857142857143,212.71428571428572,155.85714285714286
2020-04-15,3.7142857142857144,4.142857142857143,11.428571428571429,54.42857142857143,64.85714285714286,109.42857142857143,131.14285714285714,71.28571428571429,80.42857142857143,210.42857142857142,155.28571428571428
2020-04-16,3.7142857142857144,4.571428571428571,10.714285714285714,54.285714285714285,62.142857142857146,103.14285714285714,123.57142857142857,65.42857142857143,76.85714285714286,198.57142857142858,146.57142857142858
2020-04-17,4.0,5.0,11.571428571428571,56.142857142857146,63.142857142857146,105.71428571428571,125.71428571428571,63.57142857142857,81.85714285714286,209.0,148.28571428571428
2020-04-18,4.428571428571429,4.714285714285714,10.142857142857142,49.714285714285715,61.285714285714285,101.57142857142857,117.14285714285714,58.714285714285715,75.85714285714286,201.57142857142858,140.57142857142858
2020-04-19,4.428571428571429,5.714285714285714,9.285714285714286,48.142857142857146,56.0,96.57142857142857,110.57142857142857,51.857142857142854,70.71428571428571,182.14285714285714,123.57142857142857
2020-04-20,4.571428571428571,6.571428571428571,9.428571428571429,43.857142857142854,52.714285714285715,92.42857142857143,105.14285714285714,47.142857142857146,68.71428571428571,171.85714285714286,113.0
2020-04-21,4.0,6.714285714285714,8.714285714285714,40.857142857142854,48.857142857142854,86.0,96.14285714285714,45.857142857142854,63.42857142857143,163.42857142857142,107.85714285714286
2020-04-22,4.0,7.142857142857143,9.0,41.142857142857146,45.714285714285715,82.14285714285714,91.28571428571429,44.0,58.57142857142857,151.14285714285714,100.28571428571429
2020-04-23,4.285714285714286,6.142857142857143,8.857142857142858,38.42857142857143,42.0,80.85714285714286,87.14285714285714,44.0,55.285714285714285,143.42857142857142,92.57142857142857
2020-04-24,4.142857142857143,5.714285714285714,8.428571428571429,35.285714285714285,37.42857142857143,71.85714285714286,78.71428571428571,40.42857142857143,48.857142857142854,125.0,83.85714285714286
2020-04-25,3.857142857142857,6.142857142857143,8.857142857142858,34.714285714285715,36.0,64.0,76.14285714285714,37.57142857142857,46.285714285714285,111.57142857142857,79.71428571428571
2020-04-26,3.4285714285714284,4.428571428571429,8.0,32.42857142857143,34.285714285714285,59.142857142857146,69.14285714285714,34.142857142857146,42.42857142857143,103.0,77.0
2020-04-27,3.0,3.7142857142857144,6.857142857142857,30.571428571428573,34.142857142857146,53.285714285714285,62.57142857142857,32.42857142857143,40.285714285714285,93.28571428571429,70.28571428571429
2020-04-28,3.0,3.4285714285714284,8.0,26.285714285714285,32.42857142857143,50.285714285714285,58.57142857142857,28.428571428571427,38.42857142857143,85.42857142857143,65.28571428571429
2020-04-29,2.7142857142857144,2.857142857142857,6.714285714285714,24.142857142857142,30.857142857142858,47.285714285714285,54.285714285714285,25.714285714285715,37.142857142857146,80.71428571428571,59.0
2020-04-30,2.142857142857143,2.857142857142857,6.0,23.142857142857142,31.857142857142858,44.714285714285715,52.857142857142854,24.0,34.714285714285715,73.0,54.857142857142854
2020-05-01,2.4285714285714284,2.7142857142857144,4.857142857142857,20.285714285714285,29.285714285714285,40.714285714285715,47.57142857142857,21.571428571428573,30.0,61.0,48.57142857142857
2020-05-02,2.142857142857143,2.7142857142857144,5.428571428571429,18.714285714285715,27.142857142857142,40.0,44.57142857142857,20.714285714285715,28.285714285714285,56.857142857142854,44.285714285714285
2020-05-03,1.8571428571428572,2.5714285714285716,5.142857142857143,18.0,26.285714285714285,39.0,41.57142857142857,20.285714285714285,25.714285714285715,54.285714285714285,39.285714285714285
2020-05-04,1.7142857142857142,3.0,5.142857142857143,16.571428571428573,23.571428571428573,37.714285714285715,40.57142857142857,16.428571428571427,22.714285714285715,51.714285714285715,39.0
2020-05-05,2.2857142857142856,2.857142857142857,4.857142857142857,17.285714285714285,24.142857142857142,33.714285714285715,38.857142857142854,16.142857142857142,21.285714285714285,50.285714285714285,37.0
2020-05-06,2.142857142857143,2.5714285714285716,5.571428571428571,15.857142857142858,22.714285714285715,33.142857142857146,34.57142857142857,14.857142857142858,19.0,46.142857142857146,35.0
2020-05-07,2.142857142857143,2.7142857142857144,5.285714285714286,15.857142857142858,20.857142857142858,32.42857142857143,33.714285714285715,14.142857142857142,19.0,44.142857142857146,34.0
2020-05-08,2.0,2.857142857142857,6.428571428571429,14.571428571428571,21.428571428571427,31.142857142857142,32.0,12.857142857142858,18.142857142857142,42.285714285714285,28.428571428571427
2020-05-09,2.4285714285714284,2.2857142857142856,5.428571428571429,13.857142857142858,21.0,28.0,30.857142857142858,11.571428571428571,18.0,40.714285714285715,27.857142857142858
2020-05-10,2.5714285714285716,2.5714285714285716,5.428571428571429,12.571428571428571,18.714285714285715,25.571428571428573,28.428571428571427,11.571428571428571,18.285714285714285,38.714285714285715,26.0
2020-05-11,2.5714285714285716,2.0,5.571428571428571,12.285714285714286,19.142857142857142,23.285714285714285,27.142857142857142,11.571428571428571,18.142857142857142,35.57142857142857,21.857142857142858
2020-05-12,1.8571428571428572,2.142857142857143,4.857142857142857,11.0,16.857142857142858,22.285714285714285,25.285714285714285,10.285714285714286,18.857142857142858,31.285714285714285,20.285714285714285
2020-05-13,1.7142857142857142,2.142857142857143,4.857142857142857,10.571428571428571,16.714285714285715,20.428571428571427,26.285714285714285,10.428571428571429,18.285714285714285,30.428571428571427,20.285714285714285
2020-05-14,2.0,2.4285714285714284,4.714285714285714,10.428571428571429,16.857142857142858,19.142857142857142,24.428571428571427,10.0,17.285714285714285,29.428571428571427,19.857142857142858
2020-05-15,1.5714285714285714,2.4285714285714284,3.5714285714285716,10.571428571428571,14.714285714285714,17.571428571428573,23.571428571428573,10.142857142857142,16.285714285714285,28.285714285714285,20.571428571428573
2020-05-16,0.8571428571428571,2.2857142857142856,3.857142857142857,9.857142857142858,13.428571428571429,18.0,21.428571428571427,10.571428571428571,14.857142857142858,25.571428571428573,17.428571428571427
2020-05-17,1.0,1.8571428571428572,3.5714285714285716,8.857142857142858,13.714285714285714,18.0,21.142857142857142,10.571428571428571,14.571428571428571,23.857142857142858,16.428571428571427
2020-05-18,1.0,1.8571428571428572,3.5714285714285716,8.571428571428571,12.142857142857142,17.857142857142858,18.285714285714285,11.0,14.0,23.285714285714285,16.142857142857142
2020-05-19,1.0,1.4285714285714286,3.4285714285714284,8.285714285714286,12.0,16.428571428571427,15.571428571428571,10.428571428571429,11.571428571428571,22.0,14.857142857142858
2020-05-20,1.1428571428571428,1.4285714285714286,2.4285714285714284,7.857142857142857,11.142857142857142,15.285714285714286,14.142857142857142,10.285714285714286,10.857142857142858,20.714285714285715,14.142857142857142
2020-05-21,0.8571428571428571,1.1428571428571428,2.4285714285714284,7.0,10.142857142857142,14.0,13.0,10.0,10.714285714285714,20.0,12.571428571428571
2020-05-22,0.8571428571428571,0.7142857142857143,2.2857142857142856,6.714285714285714,10.571428571428571,14.0,12.0,9.714285714285714,9.857142857142858,18.142857142857142,12.285714285714286
2020-05-23,1.0,0.8571428571428571,2.0,7.0,11.571428571428571,12.714285714285714,11.857142857142858,9.571428571428571,9.0,17.857142857142858,11.142857142857142
2020-05-24,1.1428571428571428,1.1428571428571428,1.8571428571428572,7.0,10.857142857142858,11.428571428571429,11.285714285714286,8.857142857142858,8.571428571428571,16.142857142857142,11.285714285714286
2020-05-25,1.1428571428571428,0.8571428571428571,1.8571428571428572,7.571428571428571,10.714285714285714,10.285714285714286,11.571428571428571,7.428571428571429,7.285714285714286,15.571428571428571,11.142857142857142
2020-05-26,1.2857142857142858,1.0,1.7142857142857142,7.428571428571429,9.571428571428571,9.857142857142858,11.571428571428571,7.0,6.142857142857143,15.142857142857142,10.142857142857142
2020-05-27,1.4285714285714286,1.0,1.5714285714285714,7.714285714285714,10.0,11.0,10.571428571428571,7.571428571428571,5.714285714285714,14.857142857142858,9.142857142857142
2020-05-28,1.2857142857142858,0.8571428571428571,1.4285714285714286,8.142857142857142,9.857142857142858,10.857142857142858,10.428571428571429,7.285714285714286,5.285714285714286,14.428571428571429,8.857142857142858
2020-05-29,1.4285714285714286,0.7142857142857143,1.2857142857142858,7.428571428571429,8.857142857142858,9.285714285714286,9.571428571428571,6.571428571428571,5.571428571428571,14.0,7.285714285714286
2020-05-30,1.4285714285714286,0.7142857142857143,0.8571428571428571,6.714285714285714,6.285714285714286,8.285714285714286,8.0,5.142857142857143,5.714285714285714,12.142857142857142,6.142857142857143
2020-05-31,1.1428571428571428,0.7142857142857143,1.2857142857142858,6.571428571428571,5.714285714285714,7.571428571428571,7.142857142857143,4.142857142857143,6.0,11.428571428571429,5.428571428571429
2020-06-01,1.0,0.8571428571428571,1.1428571428571428,4.857142857142857,5.142857142857143,6.857142857142857,6.714285714285714,4.428571428571429,6.285714285714286,11.428571428571429,4.428571428571429
2020-06-02,0.8571428571428571,1.1428571428571428,1.1428571428571428,4.714285714285714,6.142857142857143,6.714285714285714,6.714285714285714,4.285714285714286,6.285714285714286,10.142857142857142,4.285714285714286
2020-06-03,0.7142857142857143,1.4285714285714286,1.2857142857142858,4.857142857142857,6.285714285714286,6.285714285714286,6.571428571428571,3.5714285714285716,6.571428571428571,9.0,4.571428571428571
2020-06-04,0.8571428571428571,1.2857142857142858,1.4285714285714286,4.571428571428571,6.142857142857143,6.428571428571429,7.285714285714286,3.5714285714285716,6.142857142857143,9.142857142857142,4.714285714285714
2020-06-05,0.7142857142857143,1.2857142857142858,1.2857142857142858,3.857142857142857,5.857142857142857,6.714285714285714,6.857142857142857,3.7142857142857144,6.142857142857143,8.714285714285714,4.714285714285714
2020-06-06,0.5714285714285714,1.5714285714285714,1.4285714285714286,4.571428571428571,7.428571428571429,7.0,7.714285714285714,4.714285714285714,6.0,9.428571428571429,5.285714285714286
2020-06-07,0.42857142857142855,1.2857142857142858,1.4285714285714286,5.0,8.428571428571429,6.857142857142857,8.285714285714286,5.142857142857143,4.571428571428571,8.571428571428571,4.0
2020-06-08,0.42857142857142855,1.2857142857142858,1.2857142857142858,5.142857142857143,8.857142857142858,7.714285714285714,8.0,5.285714285714286,4.428571428571429,7.142857142857143,4.142857142857143
2020-06-09,0.7142857142857143,1.1428571428571428,1.2857142857142858,5.0,8.428571428571429,8.0,8.0,5.142857142857143,4.428571428571429,6.857142857142857,4.571428571428571
2020-06-10,0.5714285714285714,1.1428571428571428,1.1428571428571428,5.285714285714286,7.714285714285714,7.428571428571429,8.0,5.0,4.142857142857143,7.0,4.428571428571429
2020-06-11,0.42857142857142855,1.1428571428571428,1.0,5.0,7.857142857142857,7.571428571428571,7.857142857142857,5.285714285714286,4.285714285714286,6.571428571428571,4.428571428571429
2020-06-12,0.42857142857142855,1.2857142857142858,1.1428571428571428,5.714285714285714,7.142857142857143,7.142857142857143,7.857142857142857,4.571428571428571,3.7142857142857144,6.571428571428571,4.285714285714286
2020-06-13,0.42857142857142855,0.8571428571428571,1.0,5.0,6.428571428571429,7.428571428571429,7.714285714285714,4.428571428571429,4.0,6.428571428571429,3.857142857142857
2020-06-14,0.42857142857142855,1.1428571428571428,0.7142857142857143,5.0,5.428571428571429,6.857142857142857,7.285714285714286,4.142857142857143,4.714285714285714,6.285714285714286,4.0
2020-06-15,0.42857142857142855,1.5714285714285714,0.5714285714285714,4.428571428571429,5.285714285714286,6.285714285714286,7.428571428571429,4.285714285714286,4.142857142857143,7.0,3.4285714285714284
2020-06-16,0.2857142857142857,1.2857142857142858,0.7142857142857143,4.428571428571429,5.0,6.142857142857143,7.0,4.285714285714286,3.7142857142857144,6.714285714285714,2.4285714285714284
2020-06-17,0.5714285714285714,1.0,0.8571428571428571,4.0,5.142857142857143,6.142857142857143,7.142857142857143,3.857142857142857,3.2857142857142856,6.714285714285714,2.0
2020-06-18,0.5714285714285714,1.0,1.1428571428571428,4.285714285714286,5.142857142857143,6.142857142857143,6.142857142857143,3.7142857142857144,3.4285714285714284,6.714285714285714,1.7142857142857142
2020-06-19,0.5714285714285714,0.8571428571428571,1.0,3.857142857142857,5.857142857142857,6.0,6.428571428571429,3.7142857142857144,2.857142857142857,6.285714285714286,1.5714285714285714
2020-06-20,0.7142857142857143,1.2857142857142858,1.1428571428571428,4.0,5.571428571428571,5.428571428571429,5.571428571428571,2.857142857142857,2.4285714285714284,5.714285714285714,1.7142857142857142
2020-06-21,1.0,1.1428571428571428,1.0,3.857142857142857,5.142857142857143,5.571428571428571,4.714285714285714,3.2857142857142856,2.0,6.0,1.8571428571428572
2020-06-22,1.0,0.7142857142857143,1.2857142857142858,3.857142857142857,5.428571428571429,5.428571428571429,4.571428571428571,3.2857142857142856,2.142857142857143,5.714285714285714,1.5714285714285714
2020-06-23,1.0,0.7142857142857143,1.2857142857142858,3.7142857142857144,5.428571428571429,5.285714285714286,4.571428571428571,3.4285714285714284,3.0,5.428571428571429,1.7142857142857142
2020-06-24,0.7142857142857143,0.8571428571428571,1.1428571428571428,3.7142857142857144,5.142857142857143,5.285714285714286,4.428571428571429,3.7142857142857144,3.142857142857143,4.857142857142857,1.8571428571428572
2020-06-25,0.8571428571428571,0.8571428571428571,1.2857142857142858,3.5714285714285716,4.857142857142857,4.857142857142857,4.571428571428571,3.5714285714285716,2.857142857142857,4.571428571428571,1.5714285714285714
2020-06-26,1.0,1.0,1.4285714285714286,3.5714285714285716,4.571428571428571,4.571428571428571,4.142857142857143,3.857142857142857,3.5714285714285716,4.428571428571429,1.5714285714285714
2020-06-27,1.1428571428571428,0.7142857142857143,1.5714285714285714,3.2857142857142856,5.0,4.571428571428571,3.7142857142857144,4.142857142857143,3.5714285714285716,4.571428571428571,1.2857142857142858
2020-06-28,0.8571428571428571,0.5714285714285714,2.0,3.0,5.142857142857143,5.285714285714286,4.142857142857143,4.285714285714286,4.142857142857143,4.857142857142857,1.5714285714285714
2020-06-29,1.0,0.5714285714285714,2.2857142857142856,3.0,4.857142857142857,5.428571428571429,4.0,3.4285714285714284,4.142857142857143,5.142857142857143,1.7142857142857142
2020-06-30,1.1428571428571428,0.8571428571428571,2.142857142857143,3.4285714285714284,5.142857142857143,5.0,4.142857142857143,2.857142857142857,3.4285714285714284,5.0,2.0
