date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-10-07,64.0,150.85714285714286,280.57142857142856,462.85714285714283,435.14285714285717,549.1428571428571,583.5714285714286,340.85714285714283,243.85714285714286,165.28571428571428,45.57142857142857
2020-10-08,65.85714285714286,157.42857142857142,304.7142857142857,491.85714285714283,460.7142857142857,584.2857142857143,633.1428571428571,367.2857142857143,257.85714285714283,178.28571428571428,52.285714285714285
2020-10-09,70.42857142857143,174.0,342.57142857142856,532.1428571428571,514.7142857142857,651.7142857142857,706.2857142857143,415.42857142857144,291.57142857142856,196.42857142857142,56.857142857142854
2020-10-10,70.71428571428571,181.28571428571428,374.7142857142857,589.0,566.5714285714286,720.5714285714286,783.0,463.0,310.7142857142857,215.0,62.714285714285715
2020-10-11,74.57142857142857,191.0,415.2857142857143,648.2857142857143,618.2857142857143,783.7142857142857,846.7142857142857,506.2857142857143,335.85714285714283,233.57142857142858,67.42857142857143
2020-10-12,78.85714285714286,203.71428571428572,455.14285714285717,715.1428571428571,664.2857142857143,852.4285714285714,940.0,559.8571428571429,365.85714285714283,260.85714285714283,72.71428571428571
2020-10-13,81.14285714285714,215.42857142857142,501.0,774.2857142857143,734.8571428571429,944.1428571428571,1035.857142857143,614.7142857142857,404.57142857142856,281.85714285714283,79.42857142857143
2020-10-14,89.28571428571429,225.0,532.0,826.0,793.4285714285714,1024.2857142857142,1124.5714285714287,653.2857142857143,430.0,299.0,84.57142857142857
2020-10-15,100.57142857142857,240.57142857142858,565.7142857142857,896.2857142857143,864.5714285714286,1113.4285714285713,1224.7142857142858,712.5714285714286,476.2857142857143,327.42857142857144,87.28571428571429
2020-10-16,105.42857142857143,260.0,610.7142857142857,988.7142857142857,939.1428571428571,1206.0,1343.142857142857,782.7142857142857,515.0,357.85714285714283,92.57142857142857
2020-10-17,113.85714285714286,281.57142857142856,668.5714285714286,1097.857142857143,1034.857142857143,1332.142857142857,1477.5714285714287,862.2857142857143,580.0,401.0,105.57142857142857
2020-10-18,122.14285714285714,293.0,695.8571428571429,1170.4285714285713,1112.142857142857,1435.7142857142858,1605.7142857142858,922.0,632.2857142857143,440.57142857142856,119.0
2020-10-19,125.0,301.42857142857144,719.5714285714286,1239.2857142857142,1191.2857142857142,1536.2857142857142,1705.5714285714287,975.1428571428571,667.1428571428571,475.42857142857144,131.28571428571428
2020-10-20,134.85714285714286,317.0,738.0,1297.7142857142858,1257.7142857142858,1635.4285714285713,1816.7142857142858,1046.4285714285713,715.0,513.5714285714286,140.42857142857142
2020-10-21,138.57142857142858,328.7142857142857,757.4285714285714,1348.857142857143,1321.2857142857142,1726.0,1921.5714285714287,1114.7142857142858,753.2857142857143,553.7142857142857,145.42857142857142
2020-10-22,137.42857142857142,341.7142857142857,776.2857142857143,1396.142857142857,1383.857142857143,1826.2857142857142,2040.7142857142858,1186.2857142857142,800.2857142857143,587.8571428571429,154.71428571428572
2020-10-23,143.85714285714286,354.0,775.5714285714286,1445.0,1442.2857142857142,1946.4285714285713,2182.0,1269.2857142857142,868.0,630.4285714285714,168.57142857142858
2020-10-24,146.71428571428572,359.85714285714283,759.8571428571429,1454.7142857142858,1475.142857142857,2007.857142857143,2259.5714285714284,1311.4285714285713,903.2857142857143,653.4285714285714,169.57142857142858
2020-10-25,149.42857142857142,371.42857142857144,766.1428571428571,1498.2857142857142,1528.2857142857142,2103.714285714286,2367.714285714286,1391.7142857142858,960.7142857142857,690.0,176.42857142857142
2020-10-26,158.0,384.7142857142857,760.1428571428571,1511.4285714285713,1558.142857142857,2155.8571428571427,2453.5714285714284,1453.2857142857142,1023.8571428571429,718.7142857142857,180.28571428571428
2020-10-27,160.71428571428572,382.57142857142856,753.0,1526.0,1586.7142857142858,2212.8571428571427,2539.5714285714284,1511.5714285714287,1075.2857142857142,755.5714285714286,186.71428571428572
2020-10-28,160.28571428571428,380.14285714285717,725.7142857142857,1524.0,1592.2857142857142,2231.1428571428573,2567.8571428571427,1529.2857142857142,1103.5714285714287,766.5714285714286,195.42857142857142
2020-10-29,167.42857142857142,385.2857142857143,717.5714285714286,1552.4285714285713,1631.2857142857142,2300.4285714285716,2653.285714285714,1602.5714285714287,1174.857142857143,806.7142857142857,207.71428571428572
2020-10-30,170.85714285714286,386.14285714285717,709.2857142857143,1573.0,1668.5714285714287,2348.1428571428573,2713.8571428571427,1648.5714285714287,1227.2857142857142,845.5714285714286,217.0
2020-10-31,171.28571428571428,387.7142857142857,707.1428571428571,1565.142857142857,1686.7142857142858,2358.4285714285716,2764.5714285714284,1680.2857142857142,1265.5714285714287,870.8571428571429,223.42857142857142
2020-11-01,172.0,392.57142857142856,701.7142857142857,1552.5714285714287,1697.2857142857142,2369.1428571428573,2790.5714285714284,1712.7142857142858,1292.857142857143,895.2857142857143,229.85714285714286
2020-11-02,171.0,389.0,703.7142857142857,1554.5714285714287,1717.5714285714287,2419.5714285714284,2835.714285714286,1735.5714285714287,1320.857142857143,924.1428571428571,241.0
2020-11-03,170.42857142857142,396.2857142857143,689.0,1578.142857142857,1743.4285714285713,2448.714285714286,2859.5714285714284,1767.5714285714287,1343.4285714285713,941.5714285714286,247.71428571428572
2020-11-04,173.14285714285714,405.85714285714283,698.8571428571429,1594.0,1766.5714285714287,2494.0,2901.8571428571427,1805.7142857142858,1380.142857142857,976.7142857142857,251.71428571428572
2020-11-05,165.71428571428572,399.14285714285717,682.2857142857143,1565.5714285714287,1736.7142857142858,2459.8571428571427,2842.8571428571427,1778.5714285714287,1341.857142857143,964.7142857142857,248.14285714285714
2020-11-06,169.0,402.57142857142856,674.0,1531.142857142857,1719.5714285714287,2435.0,2822.1428571428573,1780.4285714285713,1332.5714285714287,973.7142857142857,245.42857142857142
2020-11-07,176.28571428571428,409.57142857142856,667.1428571428571,1528.0,1722.0,2463.5714285714284,2817.1428571428573,1810.7142857142858,1358.7142857142858,1010.2857142857143,259.14285714285717
