date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-01-02,1.0607463379901079,0.01848023452893505,1.0610982470942592,0.01857806485507064
2021-01-03,1.0534300917362402,0.016996448848725535,1.053923529502253,0.0171066103480645
2021-01-04,1.0433387445094868,0.015231040807969476,1.0438925292005672,0.015332603697715204
2021-01-05,1.0294977846692188,0.012883939200933963,1.0301203319897592,0.012976422034264336
2021-01-06,1.0104401771985154,0.010716475690312349,1.0111404363659382,0.010796035794795185
2021-01-07,0.9863753451423213,0.012974485871341129,0.9870964239113288,0.012866136382948113
2021-01-08,0.958397386413001,0.018739400120380504,0.9591935800037955,0.0185269092865271
2021-01-09,0.9284648046894582,0.02464264832266007,0.9293423765133468,0.02440300371143299
2021-01-10,0.8987497971952976,0.030474014815877117,0.8998187489613481,0.03023826102228953
2021-01-11,0.8641520822296569,0.038325202197817494,0.8653730366379437,0.03808007416750041
2021-01-12,0.8291886577838717,0.04515529811255399,0.8305402200378019,0.04489843400279683
2021-01-13,0.7939574615575948,0.051409229636308174,0.7953720532643141,0.051146434935693603
2021-01-14,0.7605937598056901,0.05678700122059785,0.7619528069982918,0.05655350609353949
2021-01-15,0.7284237458501612,0.06149559470569664,0.7297107709205181,0.061297126829597315
2021-01-16,0.7000317165419482,0.06522548368021258,0.7012449943475476,0.0650602437293963
2021-01-17,0.6742227482799628,0.06822133793606078,0.6753632399980256,0.06808638593684116
2021-01-18,0.6523422430268744,0.07055997788615895,0.6533804426547811,0.07044836012490788
2021-01-19,0.634618497745493,0.07239105205237556,0.6354861814172333,0.07230523887540885
2021-01-20,0.6210260418941627,0.0737286955103096,0.6216498794791316,0.07367027291793252
2021-01-21,0.6131080353588263,0.07440711542956634,0.6135985908611427,0.07436236666060468
2021-01-22,0.6100706381038633,0.07464706087198611,0.6104516447216884,0.07461172382601626
2021-01-23,0.613794172318985,0.07434234052097104,0.6140235525422446,0.07431906368718733
2021-01-24,0.6221351984890301,0.07356386868571056,0.622163237578989,0.07356024282593038
2021-01-25,0.6288727851121023,0.07293431188878649,0.6288686096910441,0.07293531820743418
2021-01-26,0.6401814173058853,0.07180522809030698,0.6402030770713728,0.07180508964031942
2021-01-27,0.6544454853086824,0.07028305534691254,0.6544690343283509,0.07027942527284597
2021-01-28,0.6726616049367289,0.06819017815595785,0.6727424502682998,0.0681802915602183
2021-01-29,0.6910462194573412,0.06586008479968587,0.6911617115478662,0.06584546236071785
2021-01-30,0.7052806922094275,0.06374617145533922,0.7054025003088834,0.06373005478047371
2021-01-31,0.7193613892972502,0.06150591758879202,0.7194618647842664,0.061493110719594214
2021-02-01,0.7279131049236225,0.060022511068037895,0.7280377389279294,0.06000414229982158
2021-02-02,0.7305866506356887,0.059560851159184636,0.7307146502268436,0.0595414272196657
2021-02-03,0.734660741151113,0.05894026931844291,0.7347769681013459,0.05892208343019113
2021-02-04,0.7419031800183832,0.057839182839914696,0.7419937382712906,0.05782416395273858
2021-02-05,0.7516412103784605,0.056331945584984076,0.7516905916418984,0.05632287075578621
2021-02-06,0.7595466658575016,0.055008843376231395,0.7595340921201678,0.05501042653998041
2021-02-07,0.7692267650161628,0.05348221698036906,0.7691334175589201,0.05349826057134388
2021-02-08,0.7801090064133839,0.051798941641457485,0.7798686088971952,0.051832965414203874
2021-02-09,0.793256172660405,0.04970213981521498,0.7928924606568981,0.04975173329437955
2021-02-10,0.8119490052388628,0.0466792781642249,0.8115305448078399,0.046751919422137043
2021-02-11,0.8330833014435095,0.04261730857966409,0.8327279668827361,0.04268818458793392
2021-02-12,0.8578642221658005,0.03727549915643611,0.8575769598400803,0.03734403433106132
2021-02-13,0.8823622822545956,0.03219095536366932,0.8821466137763248,0.03225606252896969
2021-02-14,0.909279546885311,0.02612774212038514,0.9091401499655997,0.02618892425356155
2021-02-15,0.9353884642839404,0.02134857103839271,0.9353279782417292,0.021406890522789858
2021-02-16,0.962506689999877,0.019302260517232953,0.9625286961221312,0.01936127029468896
2021-02-17,0.9939432717843782,0.018291791444674924,0.9940538681630745,0.018353100355966066
2021-02-18,1.025314885299964,0.019784252409539474,1.025516182461607,0.019849264343629904
