date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-01-29,,,,
2020-01-30,,,,
2020-01-31,,,,
2020-02-01,,,,
2020-02-02,,,,
2020-02-03,,,,
2020-02-04,,,,
2020-02-05,,,,
2020-02-06,,,,
2020-02-07,,,,
2020-02-08,,,,
2020-02-09,,,,
2020-02-10,,,,
2020-02-11,,,,
2020-02-12,,,,
2020-02-13,,,,
2020-02-14,,,,
2020-02-15,,,,
2020-02-16,,,,
2020-02-17,,,,
2020-02-18,,,,
2020-02-19,,,,
2020-02-20,,,,
2020-02-21,,,,
2020-02-22,,,,
2020-02-23,,,,
2020-02-24,1.661897221596473,0.328151157401731,1.6619970764590999,0.3152468756399835
2020-02-25,1.8484028692049406,0.4303479125189827,1.826432950033288,0.40613513779151944
2020-02-26,2.056664765062517,0.5516032757278414,2.011076176634419,0.513749487760318
2020-02-27,2.27923916196439,0.6947222075692756,2.2092529923739255,0.6410389242736123
2020-02-28,2.499210517587067,0.8484339191337781,2.4210599947155207,0.785926805399436
2020-02-29,2.661748387824319,0.9701664487647659,2.5814650089392654,0.9039066380675556
2020-03-01,2.792981934788995,1.0779297397288505,2.7086271121217615,1.0063079867448677
2020-03-02,2.8229532421983743,1.1037302671395586,2.7405461246017815,1.0333137816350138
2020-03-03,2.8175898993235524,1.0990671620611547,2.7616253084478064,1.0511427434613645
2020-03-04,2.8095820440474712,1.0922828547890082,2.7815538856840476,1.0676249805901101
2020-03-05,2.7793451411660044,1.066324711163457,2.768579396936383,1.0566298960808975
2020-03-06,2.7179623673684095,1.0136809965159466,2.714621863428951,1.010592495556672
2020-03-07,2.6669025019274573,0.9705704342686212,2.6638979691872713,0.9678261023413605
2020-03-08,2.609312006655749,0.9228051801096875,2.6094548859801447,0.9228870861604683
2020-03-09,2.5679536937922967,0.8896786773057505,2.5634129211246095,0.8860200737117563
2020-03-10,2.5012757478059044,0.835961491320059,2.49582360604812,0.8316525733383031
2020-03-11,2.414747942494539,0.768091938725924,2.4076633491521076,0.7626138325367002
2020-03-12,2.3350210491759325,0.7079365295070026,2.327696904482969,0.7024625117551421
2020-03-13,2.2531722816152477,0.6488127018741205,2.245649401692839,0.6432890425484967
2020-03-14,2.1551926123193272,0.5794894829563761,2.1479188438021066,0.5746391556793807
2020-03-15,2.082388719638586,0.5316466937936395,2.0719878518128936,0.5248342930435577
2020-03-16,1.9967074358144978,0.47662853651850295,1.983961473647947,0.4685797755934431
2020-03-17,1.9064670660360512,0.4210369628597592,1.8924701159884765,0.4125935806446503
2020-03-18,1.8041175810929166,0.3596109936933513,1.7903167898746821,0.35169336330843665
2020-03-19,1.707562937616911,0.3052812525477325,1.6936450904138531,0.29782553084676533
2020-03-20,1.6182794421772897,0.2565093632928309,1.6050928354775673,0.24992036434279388
2020-03-21,1.5373008737406484,0.21520048947613038,1.524992882722511,0.209407529085748
2020-03-22,1.46210640838854,0.17863539647541254,1.4500607365110443,0.17319097010137344
2020-03-23,1.389776790168822,0.145513573216413,1.3781659965257111,0.1403363125439139
2020-03-24,1.321064058536013,0.11821824230551047,1.3101569299846247,0.1136475839374794
2020-03-25,1.255982357231204,0.09342719919829313,1.2451077773095547,0.08928377097303733
2020-03-26,1.1962958658241019,0.07281585118807639,1.1827767084463279,0.06881846873242907
2020-03-27,1.1452826516267327,0.055043744537480226,1.128533017160763,0.05161697009000214
2020-03-28,1.0993485941529118,0.04069589760263146,1.0778404189603672,0.03761913828037927
2020-03-29,1.0509500902342934,0.028620899081273958,1.0260823223597444,0.027939937293710856
2020-03-30,1.0078793244371802,0.02218328372934891,0.9798249231992842,0.024857266107969775
2020-03-31,0.9688256117273719,0.021146179643951924,0.9372135364236278,0.026958168975785055
2020-04-01,0.9447103048767971,0.02127585670341605,0.9045439429198461,0.03026300242352879
2020-04-02,0.9228513638463999,0.022774379642146174,0.8717821370193678,0.03464260103461057
2020-04-03,0.9058805143767924,0.026026754524159458,0.8441872791784371,0.03995404862631733
2020-04-04,0.8868873000276059,0.030392093883869382,0.8143551998980796,0.046048414517827485
2020-04-05,0.8647626195313021,0.03630598521645007,0.7832839278589617,0.052598256185778465
2020-04-06,0.8461958699483202,0.04066503023370622,0.7559582318961215,0.05769312834684516
2020-04-07,0.8356799147961632,0.042217360948074684,0.7326083866007731,0.0608357159473431
2020-04-08,0.828164026597363,0.04340696900464293,0.7148200297886403,0.0631122833173109
2020-04-09,0.8213734927760308,0.044464528856345005,0.7002100926576,0.06473204115061584
2020-04-10,0.8209335450901364,0.044545619919627195,0.6885281951025672,0.06619327979881512
2020-04-11,0.8204620693045671,0.04463795978080361,0.6807989624492351,0.0671389724556138
2020-04-12,0.8203764454822913,0.04465259561735063,0.6787046157897592,0.06735997041176676
2020-04-13,0.8190568016661202,0.044876656627224884,0.6773879872419621,0.06750762049883094
2020-04-14,0.8185465829305654,0.04495950465546046,0.6798108546378355,0.06723161302980082
2020-04-15,0.815632466013522,0.04564580812794005,0.6830693207530558,0.06677055638434475
2020-04-16,0.8163472155988901,0.04547498083865828,0.694561070215656,0.06512417121918011
2020-04-17,0.8115591564707604,0.046613175980049465,0.7004968108893702,0.06417468139228122
2020-04-18,0.8098529973950603,0.046945960691787636,0.7117047517672945,0.06257937194089201
2020-04-19,0.8007971120149598,0.048323000827775804,0.7179978024759225,0.0617661951885741
2020-04-20,0.7897427961740877,0.04986206810886261,0.7253605098573525,0.06087400587992849
2020-04-21,0.7847515626507386,0.050775010930178256,0.7399766724001083,0.058825400347494186
2020-04-22,0.7799527804898451,0.05163046951781257,0.7508005200724773,0.057082858914130175
2020-04-23,0.7800028358021261,0.051622064652366934,0.7649337158512522,0.05456501769240288
2020-04-24,0.7793552152827097,0.05173111677761874,0.7672414527956049,0.05413404105472371
2020-04-25,0.7855129603543394,0.05082507704281315,0.7682579684036767,0.05394957114546921
2020-04-26,0.8007224774372214,0.04838340547730355,0.7694804980070876,0.05369604637507069
2020-04-27,0.8171205255628156,0.04537686530517772,0.7723689950891472,0.053151478060288665
2020-04-28,0.8348617745799733,0.041315468585127545,0.7728821721690333,0.053050308613061585
2020-04-29,0.8445535843112022,0.03944986019375168,0.7579565242375321,0.055730787475592396
2020-04-30,0.8548697801947729,0.03737465477024482,0.7421296012662739,0.05855152791464202
2020-05-01,0.8640454701287024,0.03578415443956074,0.7186264309316776,0.06184652076283896
2020-05-02,0.875625974567388,0.03314194577831876,0.6970170946036979,0.06498657408585631
2020-05-03,0.896268692891659,0.028443472213124654,0.6857884715848305,0.06631943540751524
2020-05-04,0.9103743292906384,0.02426173487697259,0.6684722834208126,0.06864141900629459
2020-05-05,0.9065052452657899,0.02550660573254743,0.6517880704518567,0.07078357931787045
2020-05-06,0.898044629238726,0.02783326321054603,0.6344033055351059,0.07269405048096567
2020-05-07,0.8807385191312669,0.03280944025881997,0.6119366848522994,0.07518850519427443
2020-05-08,0.8509263820361479,0.040173987349136374,0.5898150312512233,0.07703864228496352
2020-05-09,0.817178443522688,0.04823744674808043,0.5702141864094178,0.07845880789637485
2020-05-10,0.7826535065228661,0.055299318614020355,0.54987825691304,0.0795774611630514
2020-05-11,0.7546685798020335,0.0594768230275906,0.5409015402648492,0.08002265737106239
2020-05-12,0.7302309880216908,0.06218974013783573,0.5424747044686217,0.07995737377356969
2020-05-13,0.7083000594526481,0.0645957537555735,0.5572896109829999,0.0795111790058281
2020-05-14,0.6854541344403964,0.06704707773276052,0.5792228768895941,0.07874382109601338
2020-05-15,0.6666405721480134,0.069121534192255,0.6136832893633254,0.07714183094853852
2020-05-16,0.648932530579031,0.07087440868222536,0.6517235586954454,0.07489377617814823
2020-05-17,0.6422243189640972,0.0716287501498537,0.6985631611577117,0.06954016965223421
2020-05-18,0.6434036233494362,0.0715029244202679,0.7448837873768042,0.06352674400707835
2020-05-19,0.6491418077509103,0.07093780355185707,0.7864819728007141,0.05629029591058988
2020-05-20,0.6653816585381972,0.0691201427250514,0.8398803444449838,0.04557667049937205
2020-05-21,0.6793421740037155,0.06737424717040671,0.8788583027765741,0.03682312471336534
2020-05-22,0.6803970456219215,0.06722105748733771,0.9081678923865821,0.027781364092399848
2020-05-23,0.6769450062042749,0.06766427675206564,0.9289313882115725,0.020949286891348434
2020-05-24,0.6679687274710366,0.06872249944997545,0.9364024572213742,0.018632957595668923
2020-05-25,0.6621377289112145,0.06945775190148686,0.922031679210768,0.023116522599345803
2020-05-26,0.6602726585017606,0.06971396080142546,0.904203211581322,0.027154451696385556
2020-05-27,0.6550955971565523,0.07042773529679432,0.8899097111431928,0.030694309192571607
2020-05-28,0.6483332382406758,0.0712638788007327,0.8746333467713993,0.03405159087370386
2020-05-29,0.638953669958946,0.07228064631005071,0.8595739691813654,0.03755379040170684
2020-05-30,0.6293603812696413,0.07319122227771369,0.840985763020412,0.0418947814314753
2020-05-31,0.6175189077879126,0.07413724587824684,0.8183977757451464,0.04574494733426838
2020-06-01,0.6224690113493222,0.07382600736439492,0.8141393990024762,0.046294669997453054
2020-06-02,0.6309259662225895,0.07313711513088485,0.801165742783917,0.04795706977957235
2020-06-03,0.6372783595813447,0.07242958838380897,0.7923423354066226,0.04959775639024306
2020-06-04,0.651171708848216,0.07079849083159415,0.7862157639261151,0.05072787321388372
2020-06-05,0.6674386286605766,0.06913730471049225,0.7889606669799573,0.05032340637764653
2020-06-06,0.6967420709279933,0.06594164017490141,0.8004404188478503,0.04843885026451696
2020-06-07,0.7314289971082247,0.06162628046423555,0.8221361893626123,0.044668727458213035
2020-06-08,0.7623315857418574,0.056930675740568655,0.8393180695655149,0.04200488848018615
2020-06-09,0.7830357552523407,0.053031892869539556,0.8484033319456128,0.04002303729298019
2020-06-10,0.7873941917404974,0.05208513204490707,0.850855369511967,0.03942281736626191
2020-06-11,0.7959070794473238,0.05036945109558471,0.8507935070277753,0.03943881777863309
2020-06-12,0.7933689723886065,0.05092051217810717,0.8414178526840626,0.041807729048114514
2020-06-13,0.7979112561207967,0.050117382859872106,0.8411122184395956,0.041854686291813235
2020-06-14,0.8086841898078606,0.04863858321889524,0.8542535303384051,0.04048363737938942
2020-06-15,0.8261071926842447,0.04518891378655769,0.8748658349275562,0.036519429417897084
2020-06-16,0.8474282655393394,0.041645663214393794,0.8979689659372615,0.03282823908618739
2020-06-17,0.8521426393416409,0.04105968090266054,0.9055767412520755,0.031833777337214694
2020-06-18,0.8561657124491974,0.040586583722645266,0.9128285804722857,0.031215896941368972
2020-06-19,0.8580284992825831,0.04026725709493594,0.9153936522192803,0.03071634379706426
2020-06-20,0.8584283705968624,0.04016995705221736,0.9130448466530449,0.03125984985723593
2020-06-21,0.8648381296660347,0.03841507135628402,0.9144230745986599,0.030876570631222032
2020-06-22,0.8729941812973869,0.03613216880563448,0.9210509662652061,0.02879940438579306
2020-06-23,0.8808977614456556,0.03426436143008848,0.9143797961621168,0.03058373427332739
2020-06-24,0.8787125260148168,0.034616587707643615,0.9070414971301142,0.03184290153075618
2020-06-25,0.872990896428301,0.0357776303609342,0.8902801460417376,0.03427094725928204
2020-06-26,0.8515971586505932,0.03901094096787028,0.8506705307182405,0.039693421342669316
2020-06-27,0.8310861874351738,0.042737628432572804,0.8194285016961935,0.04517953044150695
2020-06-28,0.8339827639885515,0.04227959180449014,0.8154405868231072,0.045812371565636424
2020-06-29,0.8230735032349357,0.04417369452558328,0.7914802027817907,0.05022564776202733
2020-06-30,0.819628678031376,0.044912776216091105,0.7731576839687493,0.0538482564033887
2020-07-01,0.8232185397935806,0.04419351380597948,0.7671957511762001,0.054755514026718265
2020-07-02,0.8295399173569878,0.04276476211405921,0.7725147211053306,0.05385300987353445
2020-07-03,0.8264381739138095,0.04346778991246605,0.7691522219019978,0.05438969788161421
2020-07-04,0.8197966699065062,0.04458581081862755,0.7737026264549198,0.05381464491079041
2020-07-05,0.8265565970505366,0.04380305966796799,0.7870676412874165,0.05236571868330165
2020-07-06,0.8349046631851468,0.04274676879809425,0.8070093300863767,0.05004223726852926
2020-07-07,0.8406046859924823,0.04163035115138117,0.8257510939647698,0.04756928198510935
2020-07-08,0.834936374387613,0.04320644684855536,0.8302029160835394,0.04644355881119015
2020-07-09,0.8158005732404484,0.04825623538795364,0.8366493977053597,0.044739887287352044
2020-07-10,0.8060268106817077,0.05011787623665638,0.843446454619976,0.0433655480853886
2020-07-11,0.7883954099214211,0.052961520067239004,0.8388234147306819,0.04430675656930138
2020-07-12,0.7650554804697709,0.058176690629157,0.8246832031846328,0.04862765501368433
2020-07-13,0.7482193626902655,0.06057026147691554,0.8132640834052716,0.05046644517333621
2020-07-14,0.731258114109316,0.06249616447598635,0.7989769632678237,0.05201470186739343
2020-07-15,0.7179790474884449,0.06407669559597129,0.7865432519856318,0.053771408801291574
2020-07-16,0.7393783282672155,0.06308778530394564,0.8128655714054575,0.05288749633172016
