date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-11-11,1.241569609799695,0.08368461863141714,1.2408484891192029,0.08342752993067434
2020-11-12,1.2027434370347827,0.07008849973625737,1.20198783053738,0.06983611798823539
2020-11-13,1.164465555587883,0.05692546265651745,1.163687021001617,0.05668786373888831
2020-11-14,1.1261967604128729,0.04430204022808178,1.1254464454056259,0.044102257110408785
2020-11-15,1.087089672022493,0.03217299117733546,1.0863389088196402,0.031980070448874215
2020-11-16,1.0503139878214154,0.023476313864075563,1.0495928827999281,0.02331631700571695
2020-11-17,1.013144927237906,0.017973708168855674,1.0125212727058877,0.017878041597197674
2020-11-18,0.9767035384970587,0.018611793119374456,0.976191362066174,0.018568591556254677
2020-11-19,0.9406817064179392,0.024115482350712588,0.9402894349876568,0.02410367865055471
2020-11-20,0.9069765590282987,0.03008692629505487,0.9067163440725061,0.03006898458598071
2020-11-21,0.8737218295945018,0.036317975850926255,0.8736325228328083,0.03629356538348531
2020-11-22,0.842804099645012,0.04163447291420141,0.8428964626071496,0.04159344546049629
2020-11-23,0.815572318435021,0.046337137525890464,0.8158128451068271,0.046277156070027296
2020-11-24,0.7885080098650021,0.05104066306294434,0.7887889727832227,0.050985983667390475
2020-11-25,0.7624695471878633,0.05519023145356666,0.7627869331172813,0.05513584815594181
2020-11-26,0.7407656197764835,0.05836081031262552,0.7410961406673194,0.05831038498889454
2020-11-27,0.7238704767050634,0.06079060330770721,0.7241015174868053,0.06075946641134017
2020-11-28,0.7132513621578361,0.0622466681587723,0.7133656168919389,0.06223320896163919
2020-11-29,0.7066733790982102,0.06313737451829854,0.706743941659188,0.06312985186947404
2020-11-30,0.7038692344699297,0.06350590864419929,0.7038697382557295,0.06350739723025145
2020-12-01,0.7046029551010634,0.06340835174704068,0.7044802470236733,0.06342620756057622
2020-12-02,0.709467567433544,0.06276651845888387,0.709247688674176,0.06279739111142604
2020-12-03,0.7166486490695951,0.06182369853221441,0.7163203160272872,0.06187005006190682
2020-12-04,0.7269995914452178,0.06036367544663143,0.7265957148750354,0.0604228488642791
2020-12-05,0.7393334312646858,0.058555304248295685,0.7387756904845327,0.05863941235411669
2020-12-06,0.7541226149278405,0.056140590381357075,0.753462150565327,0.05624554380271963
2020-12-07,0.7678661875609997,0.053626172730626434,0.7672407122400723,0.05373074264531193
2020-12-08,0.7818971452463368,0.051095392927556146,0.7814288531377881,0.051184662552053485
2020-12-09,0.7973694963273213,0.04830978121848727,0.7970204965082212,0.04838311984860554
2020-12-10,0.8121613024758397,0.04544714388165888,0.8119338771745299,0.04549955944580394
2020-12-11,0.8242193999215683,0.043052744165945206,0.8242207034141749,0.043068836817688284
2020-12-12,0.8337963406282662,0.04098852036745611,0.8339008390632452,0.040983781733089315
