date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-03-31,1.1891639120983237,0.06595825068147769,1.1891639120983237,0.06595825068147769
2020-04-01,1.2196382809623698,0.07992712068536961,1.2196382809623698,0.07992712068536961
2020-04-02,1.2516005853448662,0.09323926152227537,1.2516005853448662,0.09323926152227537
2020-04-03,1.2880809824868529,0.10647615379829337,1.2880809824868529,0.10647615379829337
2020-04-04,1.3126742779315714,0.1148874797716465,1.3126742779315714,0.1148874797716465
2020-04-05,1.3204232408235905,0.11741490211399722,1.3204232408235905,0.11741490211399722
2020-04-06,1.3177527841887218,0.11655513382304343,1.3177527841887218,0.11655513382304343
2020-04-07,1.3042094738301389,0.11232498785183832,1.3042094738301389,0.11232498785183832
2020-04-08,1.2859009534032266,0.10670383478256672,1.2859009534032266,0.10670383478256672
2020-04-09,1.251658317935772,0.09612570666571468,1.251658317935772,0.09612570666571468
2020-04-10,1.2099898233783248,0.08187491916667287,1.2099898233783248,0.08187491916667287
2020-04-11,1.1615769402166611,0.06515030845027149,1.1615769402166611,0.06515030845027149
2020-04-12,1.0938852820314708,0.037327163659861315,1.0938852820314708,0.037327163659861315
2020-04-13,1.0248134096245656,0.03203750203929703,1.0248134096245656,0.03203750203929703
2020-04-14,0.9612681245035758,0.029247132177105575,0.9612681245035758,0.029247132177105575
2020-04-15,0.9037623248877897,0.040008076653597485,0.9037623248877897,0.040008076653597485
2020-04-16,0.8555548781904466,0.0481614937937382,0.8555548781904466,0.0481614937937382
2020-04-17,0.8101190099217378,0.05534176763296422,0.8101190099217378,0.05534176763296422
2020-04-18,0.7769989299581044,0.05906311670459476,0.7769989299581044,0.05906311670459476
2020-04-19,0.7524837069529945,0.06106490699251923,0.7524837069529945,0.06106490699251923
2020-04-20,0.7418546440898154,0.0617771580020832,0.7418546440898154,0.0617771580020832
2020-04-21,0.73462984605592,0.06231914675598612,0.73462984605592,0.06231914675598612
2020-04-22,0.734475399501765,0.062333306895242864,0.734475399501765,0.062333306895242864
2020-04-23,0.7406074732268663,0.06171410633825812,0.7406074732268663,0.06171410633825812
2020-04-24,0.7523775529029398,0.05989379120693502,0.7523775529029398,0.05989379120693502
2020-04-25,0.7632435541034105,0.05760589067036479,0.7632435541034105,0.05760589067036479
2020-04-26,0.7817818526081921,0.05304943692021201,0.7817818526081921,0.05304943692021201
2020-04-27,0.7851889083087862,0.05243179349611292,0.7851889083087862,0.05243179349611292
2020-04-28,0.7837208385472141,0.052772377660933505,0.7837208385472141,0.052772377660933505
2020-04-29,0.75571695964974,0.05841387904711978,0.75571695964974,0.05841387904711978
2020-04-30,0.7221441898654379,0.063992670375053,0.7221441898654379,0.063992670375053
2020-05-01,0.6781497868064726,0.06941124081669096,0.6781497868064726,0.06941124081669096
2020-05-02,0.6352548349113263,0.07391203468478401,0.6352548349113263,0.07391203468478401
2020-05-03,0.6038814122491383,0.07635378280631051,0.6038814122491383,0.07635378280631051
2020-05-04,0.5694014760054839,0.07922278303337826,0.5694014760054839,0.07922278303337826
2020-05-05,0.5373924824711863,0.08109873878862131,0.5373924824711863,0.08109873878862131
2020-05-06,0.5008085301220271,0.0826951306487595,0.5008085301220271,0.0826951306487595
2020-05-07,0.477629394817309,0.08311931535258335,0.477629394817309,0.08311931535258335
2020-05-08,0.4495151770315555,0.08317974633661178,0.4495151770315555,0.08317974633661178
2020-05-09,0.43027402591384745,0.08262873683439799,0.43027402591384745,0.08262873683439799
2020-05-10,0.4303152225793049,0.08263037873288384,0.4303152225793049,0.08263037873288384
2020-05-11,0.4318760013567252,0.08265291989725808,0.4318760013567252,0.08265291989725808
2020-05-12,0.4360455794724897,0.08271247328067709,0.4360455794724897,0.08271247328067709
2020-05-13,0.44084368043843525,0.08278466723611945,0.44084368043843525,0.08278466723611945
2020-05-14,0.45602750817861737,0.0829635194916191,0.45602750817861737,0.0829635194916191
2020-05-15,0.4840564319978108,0.08309107712011099,0.4840564319978108,0.08309107712011099
2020-05-16,0.5167808414659544,0.08266373294322797,0.5167808414659544,0.08266373294322797
2020-05-17,0.5525681932113143,0.0806043159431411,0.5525681932113143,0.0806043159431411
2020-05-18,0.5733304154668232,0.07898940499292136,0.5733304154668232,0.07898940499292136
2020-05-19,0.581539088577716,0.07812844728182758,0.581539088577716,0.07812844728182758
2020-05-20,0.5936214311889946,0.07721965529495396,0.5936214311889946,0.07721965529495396
2020-05-21,0.6119620338279477,0.07565549870830965,0.6119620338279477,0.07565549870830965
2020-05-22,0.6165061551325708,0.0752883740366506,0.6165061551325708,0.0752883740366506
2020-05-23,0.6272244184164042,0.07426412310604795,0.6272244184164042,0.07426412310604795
2020-05-24,0.6516802570860739,0.07117281645973327,0.6516802570860739,0.07117281645973327
2020-05-25,0.6588492915964376,0.07040130541303595,0.6588492915964376,0.07040130541303595
2020-05-26,0.6529419675779814,0.07109156930482752,0.6529419675779814,0.07109156930482752
2020-05-27,0.6490353564166154,0.0714673423151005,0.6490353564166154,0.0714673423151005
2020-05-28,0.6149797963648685,0.07603877960403807,0.6149797963648685,0.07603877960403807
2020-05-29,0.5997555188510678,0.0776748112397419,0.5997555188510678,0.0776748112397419
2020-05-30,0.5814218153601467,0.07965588732424571,0.5814218153601467,0.07965588732424571
2020-05-31,0.5820928177920075,0.07961608899214717,0.5820928177920075,0.07961608899214717
2020-06-01,0.5715242123544301,0.08021481258819294,0.5715242123544301,0.08021481258819294
2020-06-02,0.5587289763300599,0.08043628902712384,0.5587289763300599,0.08043628902712384
2020-06-03,0.5320652015630902,0.08192438915075156,0.5320652015630902,0.08192438915075156
2020-06-04,0.4847357005186819,0.08458096304383288,0.4847357005186819,0.08458096304383288
2020-06-05,0.4564949907137219,0.08464971916749989,0.4564949907137219,0.08464971916749989
2020-06-06,0.4551086464545626,0.0846100244046898,0.4551086464545626,0.0846100244046898
2020-06-07,0.4718671509708605,0.08507680226008142,0.4718671509708605,0.08507680226008142
2020-06-08,0.5065883014020238,0.0855213685582458,0.5065883014020238,0.0855213685582458
2020-06-09,0.5735709544659943,0.08706253281356639,0.5735709544659943,0.08706253281356639
2020-06-10,0.651334874459401,0.08440114909754805,0.651334874459401,0.08440114909754805
2020-06-11,0.7365305478433526,0.0871358947223193,0.7365305478433526,0.0871358947223193
2020-06-12,0.8302500009297863,0.08826743210105822,0.8302500009297863,0.08826743210105822
2020-06-13,0.9096004691799269,0.0909827787646869,0.9096004691799269,0.0909827787646869
2020-06-14,1.014086962157876,0.08921607182866227,1.014086962157876,0.08921607182866227
2020-06-15,1.0977860956693033,0.08759730973468756,1.0977860956693033,0.08759730973468756
2020-06-16,1.1812773370209193,0.0811639424552148,1.1812773370209193,0.0811639424552148
2020-06-17,1.1903843758635388,0.08113511341729801,1.1903843758635388,0.08113511341729801
2020-06-18,1.1110705392344895,0.07302349548565283,1.1110705392344895,0.07302349548565283
2020-06-19,1.0323832254354737,0.06497175416751753,1.0323832254354737,0.06497175416751753
2020-06-20,0.9435373954927798,0.06592925958731775,0.9435373954927798,0.06592925958731775
2020-06-21,0.8620773217890296,0.0652667149267064,0.8620773217890296,0.0652667149267064
2020-06-22,0.7875536395234336,0.0635580901147952,0.7875536395234336,0.0635580901147952
2020-06-23,0.6970757462583907,0.0749862788127252,0.6970757462583907,0.0749862788127252
2020-06-24,0.6318976002192308,0.07599296260382579,0.6318976002192308,0.07599296260382579
2020-06-25,0.5486418165095345,0.08449546831204616,0.5486418165095345,0.08449546831204616
2020-06-26,0.4495672467612025,0.08894465571373193,0.4495672467612025,0.08894465571373193
2020-06-27,0.3872337299790938,0.08626304072752934,0.3872337299790938,0.08626304072752934
2020-06-28,0.32979579238143414,0.0818355410578079,0.32979579238143414,0.0818355410578079
2020-06-29,0.2989652832738526,0.07806404624475395,0.2989652832738526,0.07806404624475395
2020-06-30,0.29052783355728956,0.07685806809318366,0.29052783355728956,0.07685806809318366
2020-07-01,0.3203136548684133,0.08168571248726006,0.3203136548684133,0.08168571248726006
2020-07-02,0.3586562817497176,0.0875083620330101,0.3586562817497176,0.0875083620330101
2020-07-03,0.4215651385366745,0.09523103514071271,0.4215651385366745,0.09523103514071271
2020-07-04,0.5397734470379723,0.11128152470071895,0.5397734470379723,0.11128152470071895
2020-07-05,0.6884519934228251,0.12467037378948613,0.6884519934228251,0.12467037378948613
2020-07-06,0.9183595847830277,0.1430695202493129,0.9183595847830277,0.1430695202493129
2020-07-07,1.1348627460968352,0.17671849209364052,1.1348627460968352,0.17671849209364052
2020-07-08,1.373537244423747,0.19751214289081906,1.373537244423747,0.19751214289081906
2020-07-09,1.5421040979356968,0.2406085051578646,1.5421040979356968,0.2406085051578646
2020-07-10,1.635292745422782,0.2773990579330785,1.635292745422782,0.2773990579330785
2020-07-11,1.701262145120594,0.3035082575229323,1.701262145120594,0.3035082575229323
2020-07-12,1.6753838273343535,0.2915679424073407,1.6753838273343535,0.2915679424073407
2020-07-13,1.633201158453691,0.27094484055870205,1.633201158453691,0.27094484055870205
2020-07-14,1.5705090747638124,0.2383319400276754,1.5705090747638124,0.2383319400276754
2020-07-15,1.560015927383286,0.2330710527412197,1.560015927383286,0.2330710527412197
2020-07-16,1.510250169389812,0.2077765284555274,1.510250169389812,0.2077765284555274
2020-07-17,1.4512687627791285,0.17385169342538676,1.4512687627791285,0.17385169342538676
2020-07-18,1.4751786535679015,0.1862866030750191,1.4751786535679015,0.1862866030750191
2020-07-19,1.4840550421859402,0.19115378173358188,1.4840550421859402,0.19115378173358188
2020-07-20,1.5394609450612136,0.21761357982892485,1.5394609450612136,0.21761357982892485
2020-07-21,1.5985377603045818,0.24393216346588018,1.5985377603045818,0.24393216346588018
2020-07-22,1.6051330920544056,0.2471594302950242,1.6051330920544056,0.2471594302950242
2020-07-23,1.6278750668887236,0.2582684445421127,1.6278750668887236,0.2582684445421127
2020-07-24,1.6294070604547704,0.25895100407305227,1.6294070604547704,0.25895100407305227
2020-07-25,1.635869706677905,0.26216400340944734,1.635869706677905,0.26216400340944734
2020-07-26,1.5946502654310035,0.2419776384265024,1.5946502654310035,0.2419776384265024
2020-07-27,1.5531569019109506,0.2217419292475608,1.5531569019109506,0.2217419292475608
2020-07-28,1.5031926943969336,0.19778324887204035,1.5031926943969336,0.19778324887204035
2020-07-29,1.4503032060614405,0.17518568560927444,1.4503032060614405,0.17518568560927444
2020-07-30,1.3767613287780798,0.1415704179410661,1.3767613287780798,0.1415704179410661
2020-07-31,1.2953495025244663,0.1084125357595383,1.2953495025244663,0.1084125357595383
2020-08-01,1.214196588933894,0.08395427548586934,1.214196588933894,0.08395427548586934
2020-08-02,1.1382651767564365,0.06560123146556511,1.1382651767564365,0.06560123146556511
2020-08-03,1.0545635850351505,0.056351105435203344,1.0545635850351505,0.056351105435203344
2020-08-04,0.9804109726157505,0.05034295325031275,0.9804109726157505,0.05034295325031275
2020-08-05,0.9228765900640221,0.04569639392711811,0.9228765900640221,0.04569639392711811
2020-08-06,0.8817447578872467,0.04664999419122938,0.8817447578872467,0.04664999419122938
2020-08-07,0.8850668970411745,0.04728245853088916,0.8850668970411745,0.04728245853088916
2020-08-08,0.9119903101490549,0.04882838276155254,0.9119903101490549,0.04882838276155254
2020-08-09,0.953965510977456,0.05536282734644724,0.953965510977456,0.05536282734644724
2020-08-10,1.0160059920813942,0.06456050097496827,1.0160059920813942,0.06456050097496827
2020-08-11,1.106305558097697,0.08261336416241752,1.106305558097697,0.08261336416241752
2020-08-12,1.1763581791830164,0.09570295244524775,1.1763581791830164,0.09570295244524775
2020-08-13,1.2725095777273707,0.11760923286412321,1.2725095777273707,0.11760923286412321
2020-08-14,1.3651948607410533,0.14443145627528284,1.3651948607410533,0.14443145627528284
2020-08-15,1.4295423297925616,0.16634304484414822,1.4295423297925616,0.16634304484414822
2020-08-16,1.4747096498254406,0.1827676903694785,1.4747096498254406,0.1827676903694785
2020-08-17,1.514250045466805,0.20150104315502418,1.514250045466805,0.20150104315502418
2020-08-18,1.5338074710700744,0.21102535045158827,1.5338074710700744,0.21102535045158827
2020-08-19,1.5340457473132143,0.21113994849665516,1.5340457473132143,0.21113994849665516
2020-08-20,1.491954291386225,0.18985435006731471,1.491954291386225,0.18985435006731471
2020-08-21,1.474829088844879,0.18305079875576136,1.474829088844879,0.18305079875576136
2020-08-22,1.4337083555406973,0.1653440661030523,1.4337083555406973,0.1653440661030523
2020-08-23,1.3918306715182005,0.14910515456547208,1.3918306715182005,0.14910515456547208
2020-08-24,1.3439121631868929,0.13083037703178355,1.3439121631868929,0.13083037703178355
2020-08-25,1.3055423518402356,0.11794709296249553,1.3055423518402356,0.11794709296249553
2020-08-26,1.2558482690844146,0.09724550050890093,1.2558482690844146,0.09724550050890093
2020-08-27,1.223650851697632,0.08398639043938176,1.223650851697632,0.08398639043938176
2020-08-28,1.2071901604253288,0.07693097315984428,1.2071901604253288,0.07693097315984428
2020-08-29,1.1909340567030986,0.0695314368848842,1.1909340567030986,0.0695314368848842
2020-08-30,1.1632670715163438,0.056767214478929795,1.1632670715163438,0.056767214478929795
2020-08-31,1.1591186352072196,0.05553286682766574,1.1591186352072196,0.05553286682766574
2020-09-01,1.159369126396565,0.05559507750013886,1.159369126396565,0.05559507750013886
2020-09-02,1.1719380914670827,0.05906807984190833,1.1719380914670827,0.05906807984190833
2020-09-03,1.1854649976446534,0.06288918837424008,1.1854649976446534,0.06288918837424008
2020-09-04,1.1880994487441865,0.06379036255336967,1.1880994487441865,0.06379036255336967
2020-09-05,1.1907729957734916,0.06463148289939478,1.1907729957734916,0.06463148289939478
2020-09-06,1.173364405378349,0.05927596328624072,1.173364405378349,0.05927596328624072
2020-09-07,1.164659211651008,0.05602823413857116,1.164659211651008,0.05602823413857116
2020-09-08,1.1493729231006278,0.049622164910480604,1.1493729231006278,0.049622164910480604
2020-09-09,1.1466124250083565,0.048522567657505795,1.1466124250083565,0.048522567657505795
2020-09-10,1.1292073603341541,0.043447310953879166,1.1292073603341541,0.043447310953879166
2020-09-11,1.1144881152043058,0.04049881333256989,1.1144881152043058,0.04049881333256989
2020-09-12,1.1089170131842214,0.03951266418034558,1.1089170131842214,0.03951266418034558
2020-09-13,1.095052118915328,0.03698372874569371,1.095052118915328,0.03698372874569371
2020-09-14,1.064180703301043,0.030815938360004125,1.064180703301043,0.030815938360004125
2020-09-15,1.0278153751194643,0.02296789020269911,1.0278153751194643,0.02296789020269911
2020-09-16,0.9968653444634312,0.02060988847278039,0.9968653444634312,0.02060988847278039
2020-09-17,0.9721430579917719,0.020059601148968754,0.9721430579917719,0.020059601148968754
2020-09-18,0.9636489197393167,0.01985638245984958,0.9636489197393167,0.01985638245984958
2020-09-19,0.9608719255801088,0.019739331947631764,0.9608719255801088,0.019739331947631764
2020-09-20,0.9515163610983081,0.018824624838456375,0.9515163610983081,0.018824624838456375
2020-09-21,0.9483727893429877,0.01925556314873476,0.9483727893429877,0.01925556314873476
2020-09-22,0.9535386887852322,0.018263056239038945,0.9535386887852322,0.018263056239038945
2020-09-23,0.9841106805248488,0.01387788285102843,0.9841106805248488,0.01387788285102843
2020-09-24,1.0167810647395301,0.020381945681767374,1.0167810647395301,0.020381945681767374
2020-09-25,1.0647931086721336,0.03736098597014482,1.0647931086721336,0.03736098597014482
2020-09-26,1.1126530796990692,0.049647925592888206,1.1126530796990692,0.049647925592888206
2020-09-27,1.1569951903838118,0.06096691869689448,1.1569951903838118,0.06096691869689448
2020-09-28,1.2104204543144785,0.07874172414682984,1.2104204543144785,0.07874172414682984
2020-09-29,1.2633888987018902,0.09711853413061852,1.2633888987018902,0.09711853413061852
2020-09-30,1.3244770352218445,0.12210036984221642,1.3244770352218445,0.12210036984221642
2020-10-01,1.3836854445611435,0.14691555611145984,1.3836854445611435,0.14691555611145984
2020-10-02,1.4489334189941157,0.174190491205532,1.4489334189941157,0.174190491205532
2020-10-03,1.529705688019656,0.21079891491229436,1.529705688019656,0.21079891491229436
2020-10-04,1.5992935778701973,0.2433628799357,1.5992935778701973,0.2433628799357
2020-10-05,1.6674488369861686,0.27985017284934594,1.6674488369861686,0.27985017284934594
2020-10-06,1.7422731380357397,0.3235974490218843,1.7422731380357397,0.3235974490218843
2020-10-07,1.8007939189723066,0.35695477559205474,1.8007939189723066,0.35695477559205474
2020-10-08,1.8601192187233315,0.39118102951150524,1.8596123991200662,0.39085922151414193
2020-10-09,1.9232831582257657,0.4270481147575259,1.9223803127928631,0.42647492184316077
2020-10-10,1.9592833411161408,0.44831151182115164,1.9576753778207536,0.4472953249091317
2020-10-11,1.949048767295648,0.4422455310731643,1.9469063373891455,0.44092020239408825
2020-10-12,1.9485901777460422,0.4419697437292456,1.9461477467528088,0.4404644396297316
2020-10-13,1.9307709042423875,0.43107917130995066,1.928217098058435,0.4295145114590853
2020-10-14,1.906057696672971,0.4164190431607502,1.9035335948313035,0.4148833326966876
2020-10-15,1.8692743047361382,0.39443891384138735,1.866661858743593,0.3928739726744642
2020-10-16,1.8203411608052475,0.3649710693233634,1.817842416203116,0.36350008683955215
2020-10-17,1.775124528250182,0.33852642261505284,1.7728963165497365,0.3372347511271929
2020-10-18,1.7128173963368831,0.3020135719428189,1.7107960213851114,0.3008825591956648
2020-10-19,1.6652435286728018,0.2756398200120871,1.6631985697370595,0.2745480368645165
2020-10-20,1.6363801134201283,0.26100630886082843,1.6343335088751068,0.259953696520038
2020-10-21,1.6012701465617725,0.2428291010149568,1.5995192990325513,0.24197397710246726
2020-10-22,1.5802930721839323,0.2320755955433515,1.5784155318153206,0.23117066930238805
2020-10-23,1.5609606957853521,0.22226745752665766,1.5592026420952652,0.22143586730150683
2020-10-24,1.5443722014171541,0.2140436463012565,1.5423805705876612,0.21310049146352292
2020-10-25,1.5173280178659614,0.20001901554458923,1.5152981057643633,0.19905606487274435
2020-10-26,1.5037984311748391,0.19335550236478266,1.5018393760787034,0.19243101673488416
2020-10-27,1.4994332608200729,0.19123641959874835,1.497775121143231,0.19045917057717537
2020-10-28,1.5057410561208864,0.19444482050325304,1.5044318001116408,0.19384166549519735
2020-10-29,1.5189204671982508,0.20104110275349235,1.5177393156653767,0.20049623304279932
2020-10-30,1.5375548687386673,0.2101821209872168,1.5366606602469859,0.2097665498057135
2020-10-31,1.554136925532833,0.21818659460994783,1.5535938978765536,0.21792568712191238
2020-11-01,1.5606264850330165,0.2212616379480254,1.5604115077431084,0.22115194291215184
2020-11-02,1.5589975725050618,0.22049152996245755,1.5590060630376386,0.22048730295200303
2020-11-03,1.5436686231655012,0.21313030163491528,1.5436448887117415,0.21310741418642648
2020-11-04,1.5324984886947406,0.2077183931694302,1.5325582289655046,0.20773479559390745
2020-11-05,1.520629905253231,0.20213626022163358,1.520753818692209,0.20217998301647877
2020-11-06,1.5046786801329768,0.19467404715689912,1.504542565311617,0.1946039102949299
2020-11-07,1.477437547812557,0.18209634976366598,1.477158236795807,0.18196256565062624
2020-11-08,1.4402894282526257,0.1656853723062257,1.4399919588796581,0.16555169718657978
2020-11-09,1.395383615146274,0.14581975489167545,1.3949149676566914,0.14562467255868056
2020-11-10,1.3455450239304048,0.12422147792634819,1.3450540801278585,0.12403876498349291
2020-11-11,1.2993088447298868,0.10637746631464257,1.2987493544501885,0.1061873428331746
2020-11-12,1.251279260527041,0.08926699852727747,1.2506810037629197,0.08906265959864822
2020-11-13,1.204101774918959,0.07383589863357928,1.2035250941395392,0.07363207435608107
2020-11-14,1.1547937849419994,0.05936331202726146,1.1540928344329082,0.05911241362695192
2020-11-15,1.103314432049433,0.044821979221821365,1.1025911879155437,0.044542552971787754
2020-11-16,1.0517977386245714,0.03206464407171696,1.051089978547597,0.03186961406604919
2020-11-17,1.00299010796435,0.02234110202544728,1.0023062099450781,0.022245720695954437
2020-11-18,0.9585774943835458,0.02286339173680448,0.9578166433628271,0.022969664868006667
2020-11-19,0.914126636431888,0.029034278448295026,0.9134345456257515,0.02923953044647873
2020-11-20,0.8723665635645865,0.037361970424835675,0.871760867150825,0.03746758750357263
2020-11-21,0.8337537181559642,0.04472384195730689,0.8332314366425384,0.044802925029977125
2020-11-22,0.8004143557737474,0.04991096433834217,0.7999658709069501,0.04997879847598695
2020-11-23,0.7695709401919484,0.05499600062452958,0.7690909142953422,0.05506096784647449
2020-11-24,0.7436871843372771,0.0590233857724482,0.743139615037328,0.05909534172371945
2020-11-25,0.7186884453006663,0.06247932802686041,0.7180800028168962,0.06255311617886586
2020-11-26,0.6977762394339032,0.06505108426314625,0.6971458649935421,0.06512637441935068
2020-11-27,0.6775262335610456,0.06750664245716113,0.676778224809304,0.06760001887122877
2020-11-28,0.661941500718361,0.06919210879786336,0.6612444038928407,0.06927479253712655
2020-11-29,0.6542543723229386,0.06998962483925168,0.6536215070874278,0.07006459791854489
2020-11-30,0.652416897342964,0.07018128240232065,0.6519265807959541,0.0702403035872692
2020-12-01,0.6549427291131336,0.06988679224985525,0.6546347597135987,0.06992582789464633
2020-12-02,0.65089719160972,0.07040024758860663,0.6507910313693687,0.07041046996123582
2020-12-03,0.6492532283144019,0.07059476332380708,0.6492807460007956,0.07058842495922373
2020-12-04,0.6483430918211815,0.0706938511107607,0.6488231171275912,0.07063834093810832
2020-12-05,0.6537861459621392,0.0701509502082588,0.6546865498774623,0.07005156505020951
2020-12-06,0.669031724613074,0.06850034969775513,0.670162716023992,0.0683620389116856
2020-12-07,0.6842174024921794,0.06680499993791034,0.6858462577736921,0.0666008784052899
2020-12-08,0.6951547295299948,0.06537402089539589,0.6970888929257852,0.06511675119435113
2020-12-09,0.7038276155432306,0.06413899403325231,0.7059415006273552,0.06384161833242899
2020-12-10,0.710795460059491,0.06303989468616789,0.7130368091086081,0.06271072248289228
2020-12-11,0.7164752709190412,0.06219986077040942,0.718661145688686,0.06187394856768742
2020-12-12,0.7225975356680102,0.06126043154778045,0.7247475662522274,0.06093241733394099
2020-12-13,0.7315477249111495,0.05982288892214739,0.7334587422967807,0.059524863634557605
2020-12-14,0.74103569410698,0.0581780451976152,0.7427831616596187,0.057896708657994615
2020-12-15,0.7496614560964447,0.05667316529269947,0.7513205305106497,0.05640165234242005
2020-12-16,0.7576285762037178,0.055585379139063265,0.7593083590681964,0.055305201172259344
2020-12-17,0.7675460341020838,0.05426000673922029,0.769103117931523,0.05399145922300487
2020-12-18,0.7774465110078334,0.05290592653721972,0.778679409680622,0.052672871045879574
2020-12-19,0.7902039589579987,0.05085589654319052,0.791151457656335,0.05065580926131077
2020-12-20,0.8115832357691994,0.04707845194196023,0.8122317677739626,0.04694065413751377
2020-12-21,0.8358004777520591,0.04188430170968845,0.8364471688066136,0.04173396951994636
2020-12-22,0.8676536296994756,0.03601196125861579,0.8682312270488742,0.035875514501642766
2020-12-23,0.8964463801994204,0.03021138017296522,0.8968557639012237,0.030129621146044915
2020-12-24,0.9199775443689903,0.0256250423156004,0.920286009125381,0.025583622413841874
2020-12-25,0.9398247577238252,0.02062524698137398,0.9399543336343102,0.020601756285222195
2020-12-26,0.9577512155529725,0.01620867150245181,0.9574962619298881,0.01622978914802169
2020-12-27,0.9773069303047361,0.012405861931669733,0.9767021308861825,0.012444658159339608
2020-12-28,0.9932505466575213,0.011310684441496674,0.9923140198490653,0.01132464884927523
2020-12-29,1.004397317545913,0.011783656716826997,1.0033685845717122,0.011721240935282125
2020-12-30,1.0177523688250179,0.01130905946157192,1.0166913408665934,0.011149223833516101
2020-12-31,1.028060152427692,0.011264546973973494,1.0270211176635868,0.011025576824971779
2021-01-01,1.0304629489738242,0.011312881156956464,1.0294564995672755,0.011075087640888099
2021-01-02,1.0301790406684863,0.011248618636743422,1.0291974060545541,0.011015157374048429
2021-01-03,1.0275241563737523,0.010682807673004995,1.0268008146653416,0.010503877901463347
2021-01-04,1.0184741977925094,0.007733547028493798,1.0180259313962936,0.00763822230597694
2021-01-05,1.0149361012337121,0.007742245572184883,1.0147981618913615,0.007664030339601772
2021-01-06,1.0066965919128479,0.008378547443589299,1.0070877495417385,0.008269666598387453
2021-01-07,0.9985769730425462,0.009002687342924054,0.9994935548215058,0.008866956826652072
2021-01-08,0.9864302018035661,0.008760647961608274,0.9878252731209297,0.00852698340378562
2021-01-09,0.9757050594967133,0.00890691146049899,0.9772864586221174,0.008539020683510779
2021-01-10,0.9678056413179911,0.010144515535400822,0.9695010717320269,0.009727208497030125
2021-01-11,0.9606532281558452,0.01192537273864062,0.9621772127700856,0.011581947574550312
2021-01-12,0.955893413319602,0.01308857732805606,0.9569897496055189,0.012874472022034898
2021-01-13,0.9493249063483098,0.014678343605647768,0.9499584931792235,0.014588028218402884
2021-01-14,0.9395151648235672,0.017244311013847102,0.9396474294425898,0.01727879351031938
2021-01-15,0.9324483247371033,0.01844953482840067,0.9322825380455194,0.018534384185538343
2021-01-16,0.9283294588375776,0.01948662927597604,0.9276568255096589,0.019701487893508465
2021-01-17,0.9235162861300734,0.020758795532083357,0.922364519547919,0.0210914335010764
2021-01-18,0.9217846609691751,0.02120614155916916,0.9201961168239446,0.021644279556135248
2021-01-19,0.9164166372472602,0.022520214230687657,0.9144128113589597,0.023034420350904188
2021-01-20,0.9189513724296131,0.022144391453376964,0.9168231341509842,0.022680439489909453
2021-01-21,0.926771952764636,0.02110602305846362,0.9245986770215189,0.02165748537295709
2021-01-22,0.942286368372863,0.019476192760801123,0.9388818897741779,0.019943794419423535
2021-01-23,0.9633210540374663,0.017625776818125216,0.9588194370760382,0.017780853736094605
2021-01-24,0.985552845236665,0.016544048014258975,0.9801103160455236,0.016131020834024363
2021-01-25,1.0031073744475265,0.016110676402456624,0.9970658485523717,0.015226684679655766
