date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-01-20,0.8855178049310513,0.03302930475845394,0.8855178049310513,0.03302930475845394
2021-01-21,0.8613947359176535,0.03648617453206058,0.8613947359176535,0.03648617453206058
2021-01-22,0.8510334234687054,0.03819398307671592,0.8503035861670831,0.038344047324370946
2021-01-23,0.846158767373286,0.03920360595223193,0.8447839100226635,0.03949308728806375
2021-01-24,0.8466501651966205,0.039113970043920865,0.8447480010841288,0.03949963953244626
2021-01-25,0.8532081430708338,0.037806587697370185,0.8508772093253412,0.03828382118702607
2021-01-26,0.8665045094397399,0.037105391607078084,0.8646243349873484,0.03759115026223246
2021-01-27,0.8873590141854152,0.034006886930239115,0.8859308373534215,0.03450764138809349
2021-01-28,0.9038612307760648,0.03142217168431011,0.9028978743811982,0.03191735967209596
2021-01-29,0.9269257209641596,0.027313499225107278,0.9264338703775592,0.027829114699431726
2021-01-30,0.962169663155309,0.025108616038088234,0.9621606433125628,0.0256825346575206
2021-01-31,1.0020990621285228,0.023440330635643485,1.002590818977962,0.024081908782659037
2021-02-01,1.039137559272911,0.02327956007635572,1.0401472837689394,0.023967300297853524
2021-02-02,1.0615933072022288,0.026031991794005338,1.0631279254652273,0.02673755181297737
2021-02-03,1.0827308169580623,0.03017166058102477,1.08479923002993,0.030909425118599048
2021-02-04,1.0991832399041523,0.03359813600436019,1.1017896398596545,0.03439426367150185
2021-02-05,1.111870106979897,0.03640808377166274,1.1147697514034667,0.03735129545709453
2021-02-06,1.1191855092803829,0.03873855345761909,1.1220648670284625,0.03970315716845073
2021-02-07,1.120102432293118,0.03901935281993855,1.1227202655096722,0.03990660027241391
2021-02-08,1.1180915452041098,0.038282459306371724,1.1201706787910708,0.03896249294163265
2021-02-09,1.1242374033222897,0.039586577754932455,1.1259022496139288,0.040167283704085975
2021-02-10,1.118951585413726,0.03812714630504861,1.1201941839226968,0.03860515733747503
2021-02-11,1.1099492881002249,0.034985714180547106,1.1107702659103207,0.03534344262083599
2021-02-12,1.1000091684338937,0.031013183016338035,1.1004115705543502,0.03123140932576977
2021-02-13,1.101708393715334,0.031550405603757097,1.101695712008888,0.031635865928111705
2021-02-14,1.1045030489583165,0.03240635380464068,1.1040745624288502,0.03236391222392632
2021-02-15,1.106763619262658,0.03315028211047295,1.1059186121268,0.03297207477349781
2021-02-16,1.1190806221010503,0.038171105686910414,1.1183644690549917,0.038100286083795586
2021-02-17,1.1403336715850503,0.046465194849126604,1.1396297212269315,0.04646039840568007
2021-02-18,1.166590651635649,0.05687547913582034,1.165782526112118,0.05688121492608775
2021-02-19,1.198510269108771,0.06964639783892303,1.1983258095431624,0.069847867166408
2021-02-20,1.2315419781753396,0.08110284923681906,1.231991284111074,0.08147034989614699
2021-02-21,1.2644659913537395,0.09310580839340854,1.2655744326568268,0.09365437894104275
2021-02-22,1.3022088238456957,0.1064890903239877,1.3039850569408085,0.10721170991770597
2021-02-23,1.327136825375966,0.11605630036952065,1.328791699789398,0.11673466271102485
2021-02-24,1.3493010485093277,0.12485585707772022,1.350743116882922,0.1254529590280951
2021-02-25,1.3644436512192222,0.13070444931612504,1.3652164102285886,0.13103644592005764
2021-02-26,1.379063106638658,0.13653883172191544,1.3791596853261798,0.1365982641336306
2021-02-27,1.381765404426292,0.1376430823520739,1.3811815866762112,0.1374246044142063
2021-02-28,1.3721788453260952,0.133636681751193,1.370918788086023,0.13313199986754115
2021-03-01,1.3575613082277516,0.12721270882799868,1.3562592889223843,0.1266601932902758
2021-03-02,1.3406439135090291,0.12021903612318167,1.3395834593665894,0.1197672386321702
2021-03-03,1.320203508431234,0.11193796973864589,1.3193836500972271,0.11158543568302746
2021-03-04,1.2982264436239628,0.10338799719888596,1.2976395758370751,0.10312903403070779
2021-03-05,1.2782271604763698,0.0960454423922593,1.277858682367365,0.09587035638295688
2021-03-06,1.250878134885636,0.0855840678376367,1.2507381822422852,0.08550429683424839
2021-03-07,1.2272756751858014,0.07665237091762302,1.227349713006614,0.07666382283363728
2021-03-08,1.2029517400122864,0.06765393685882325,1.2032333643324358,0.06775805330100194
2021-03-09,1.1778941329535775,0.058586719448560615,1.178377255731108,0.05878843873342278
2021-03-10,1.15410119739532,0.05058686830397512,1.1547764607519402,0.050885936520854436
2021-03-11,1.1324586645602843,0.042462967451701805,1.1331674089204637,0.042755002956408765
2021-03-12,1.1146422447704312,0.03637557523087696,1.1153105636579967,0.03663148760734729
2021-03-13,1.096931680011417,0.030475891028879185,1.0974848152231191,0.03066227996740157
2021-03-14,1.0814506504202188,0.02513304296490501,1.0818109639444071,0.025211074838782342
2021-03-15,1.0721233035973712,0.022537234001420332,1.0723829260733355,0.022643895263770558
2021-03-16,1.0687988001024897,0.021346623565551972,1.068718749955298,0.02134440498680688
2021-03-17,1.0686136219661455,0.021279508809810777,1.0682304405297707,0.02116841133138943
2021-03-18,1.0687951944350391,0.02134494281684111,1.0681464219163521,0.021138179262205983
2021-03-19,1.070857751998995,0.022104755541338218,1.0699797639581636,0.021815032333977507
2021-03-20,1.0758462546296026,0.02382804993956337,1.0747716396347646,0.023477254236521496
2021-03-21,1.0789372639700452,0.024651944049344968,1.077698938997452,0.024259974856974453
2021-03-22,1.0839708267567711,0.026054148688512496,1.082603713559536,0.02563230963562384
2021-03-23,1.092576969643198,0.028739580896450918,1.0911156953619314,0.028302616743508355
2021-03-24,1.1013654426701414,0.031768630977830926,1.099849238159765,0.03132883431268337
2021-03-25,1.1122058070920158,0.03493985720367718,1.1109483774249362,0.03456592008441712
