date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-10-10,1.768681395183184,0.3394464526559442,1.8215622640384255,0.3687446556503076
2020-10-11,1.8470140427434791,0.38414858590930523,1.89133092447134,0.409034381987179
2020-10-12,1.9319488982105892,0.43226799484879497,1.955753072985079,0.4456585220860662
2020-10-13,1.9772100295696187,0.45939573697121594,1.9713167589549616,0.45512477528544726
2020-10-14,1.9931603955496902,0.46928665692568783,1.9614450884902757,0.44897803874306963
2020-10-15,2.0025397692730147,0.475046542553551,1.956791993519714,0.4461779197894256
2020-10-16,1.992234478401423,0.46860961390006356,1.9395514906252214,0.43558215021634583
2020-10-17,1.9747492599108138,0.45773077152827707,1.9259350909444966,0.4272965418283368
2020-10-18,1.9678054300733536,0.4534044534562407,1.9167902241239352,0.4216500792744732
2020-10-19,1.9434461020773646,0.4379441343742009,1.8911464841767949,0.4054267147062244
2020-10-20,1.9138303892832884,0.41955296877506704,1.8661035934692367,0.39011478994034393
2020-10-21,1.8791259923669725,0.3982194206856551,1.8349489967480268,0.37134866398282823
2020-10-22,1.8226982950746853,0.36393678820583547,1.7893596805819767,0.344603375638297
2020-10-23,1.7798253661737038,0.33921691081996175,1.752120911698744,0.3237880825671645
2020-10-24,1.7441524037752307,0.3195795096578621,1.7209165987263277,0.30722898224107975
2020-10-25,1.7078215850045737,0.2999161157697277,1.6883629255647457,0.2901833007439334
2020-10-26,1.6852244398298424,0.2875083118958372,1.6661009771758077,0.2780563267418869
2020-10-27,1.6664532664661729,0.2771846327210352,1.6494547831356554,0.2689507107347374
2020-10-28,1.6483190788416482,0.26732332066784037,1.631549252246273,0.2592543129723669
2020-10-29,1.6223556587867032,0.2534352467814504,1.6030437429421065,0.2439395673553772
2020-10-30,1.5977659475712414,0.24043021558666233,1.5755798088422965,0.22956768266814348
2020-10-31,1.565299007835082,0.2237932041168324,1.543231431260749,0.21325003345797125
2020-11-01,1.5408089813819588,0.21188087174367182,1.5177615319747146,0.20120272667076958
2020-11-02,1.5306640541058016,0.206990979333219,1.504984389200914,0.19532764108725997
2020-11-03,1.5191371300470897,0.20150420300764976,1.492144411877269,0.18945576544684267
2020-11-04,1.5078161066952356,0.19626805548860196,1.480066127780968,0.18402180074721822
2020-11-05,1.490920573630042,0.18835264042292538,1.4637057847293138,0.17647232526442408
2020-11-06,1.4607011680623079,0.1746172227090873,1.4354563220146457,0.1636912815605488
2020-11-07,1.4207644189612028,0.15655374444725575,1.3966956609933123,0.14600884671523703
2020-11-08,1.3702772586000616,0.1343002893807058,1.3472931658519536,0.12394381359927481
2020-11-09,1.3242466649626976,0.11590255145842779,1.3053035031402935,0.10725565861539497
2020-11-10,1.2818005167673874,0.10013148899063018,1.2694421979061323,0.09412237536596796
2020-11-11,1.2405930811469856,0.08578842976460793,1.2363362208229487,0.08268636650676998
2020-11-12,1.193272048943587,0.07030874024822108,1.1971129756014482,0.07023260820835
2020-11-13,1.142509015983029,0.05636354256231371,1.152432799877201,0.05791732121342981
2020-11-14,1.0907445593411662,0.041774623948304425,1.1067078999623188,0.04513211704457491
2020-11-15,1.0349519824666988,0.027954714701031433,1.05658351198244,0.031557018517740454
2020-11-16,0.9808872165835362,0.025122800657214898,1.0057667688066763,0.023895246144859085
2020-11-17,0.9268699996260339,0.030680582498953977,0.9538433279328956,0.025378175114702695
2020-11-18,0.8728268312049489,0.039762360685640596,0.9010950767691277,0.033519522286583746
2020-11-19,0.8266457778890596,0.048219669584026556,0.8555805871553123,0.04244388974570149
2020-11-20,0.7857040903012181,0.054349060199310566,0.8144182420498792,0.04935953276985141
2020-11-21,0.749839748112709,0.059511529183802335,0.777383338182588,0.05543427014574611
2020-11-22,0.7200807794318062,0.06316599717972908,0.7456141098107841,0.059793206484210264
2020-11-23,0.6934248580654789,0.06609874805623482,0.7147046664723841,0.06354158841172518
2020-11-24,0.6707913284966968,0.06853308567487115,0.6855049589761234,0.06701799383083978
2020-11-25,0.6533720110236746,0.07038538456530485,0.6600847878036672,0.06998125325975685
2020-11-26,0.6444173587640772,0.07124984356014884,0.6433367144757413,0.07158923737465264
2020-11-27,0.6427648336214346,0.07139173339719956,0.6357629761423425,0.07218437381941598
2020-11-28,0.6507874060407376,0.07056691791246127,0.6354785246688116,0.0722106668058566
2020-11-29,0.6637978847224574,0.06903120096420222,0.6418720332356089,0.07154560938411622
2020-11-30,0.6748431372649196,0.06762678575117144,0.6490430689206582,0.07073773441311758
2020-12-01,0.6908385724313542,0.06560993948521124,0.6634541574762657,0.06917036076659054
2020-12-02,0.7135318668221116,0.06296204718801586,0.6847644768834082,0.06699162463119923
2020-12-03,0.7313353197082677,0.060549638672454435,0.7016649083028238,0.06494903805331492
