date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-09-27,1.0111244869272697,0.045635197649260564,1.045278921403886,0.04936259093774765
2020-09-28,0.958834171918122,0.05338323269271249,1.0010198937472954,0.05633905874944894
2020-09-29,0.8857027931224755,0.0561525763787153,0.9232317964329834,0.05790751031405753
2020-09-30,0.8115337251205642,0.06016111770405937,0.8468033752754662,0.06098334057814438
2020-10-01,0.7260254551832531,0.07006559944194994,0.7559527532794446,0.06982979227712424
2020-10-02,0.6394736630457083,0.07794914761616566,0.6650712645240243,0.07760151984541946
2020-10-03,0.5746746907670441,0.08137597190398296,0.6013116246436891,0.07977148304212398
2020-10-04,0.5338898666659396,0.08185915161056713,0.5562597138242014,0.08038368427479295
2020-10-05,0.5195177530420544,0.08200768614062962,0.5414204810188393,0.08070919174621623
2020-10-06,0.5459080925895159,0.08229003996167748,0.5617127542554399,0.08048617077436684
2020-10-07,0.5820295396469238,0.08184187698139883,0.5831831808117214,0.07967567433071611
2020-10-08,0.637437720993193,0.08163131433463505,0.6281249676738273,0.07896260186724012
2020-10-09,0.7384811017852049,0.08548498622993402,0.7223904148726257,0.08076705104565461
2020-10-10,0.8604213630298091,0.08866260955982458,0.8344492979872639,0.08027331317040755
2020-10-11,0.9916504173624977,0.0982544611057101,0.9658428218710452,0.08782679124228529
2020-10-12,1.1379355222811218,0.12210386667774753,1.1047312633285338,0.10939288461248238
2020-10-13,1.308809046319391,0.16019147425660893,1.2549363899325707,0.1391088703830064
2020-10-14,1.515157189902904,0.2289217606640011,1.4462984910638963,0.19948173821417534
2020-10-15,1.6925811300060818,0.3077974893903685,1.625315529942267,0.27790066582692935
2020-10-16,1.8280013226403105,0.3779462738032077,1.7647291417006497,0.3485571449517986
2020-10-17,1.9082150400513105,0.42153855898563153,1.87477750007119,0.40536342270629144
2020-10-18,1.9571753790540247,0.4491067068056794,1.946373114295393,0.4444692720352636
2020-10-19,1.9641302108988277,0.4532492321611352,1.970558411514171,0.4583600108749807
2020-10-20,1.9917110020983908,0.4698045270782262,1.9928631763340074,0.47137758707008465
2020-10-21,1.969179411123799,0.455620460119699,1.9555951733328163,0.447969937909433
2020-10-22,1.9429226785223104,0.43879539018519165,1.9244803547361973,0.428226670307264
2020-10-23,1.943262534003961,0.4390009958571936,1.9205313376185005,0.42585857432775953
2020-10-24,1.9248998430860107,0.4275564237257327,1.9012225679620949,0.413702508655117
2020-10-25,1.8889501110262,0.4050840296740327,1.875117794632779,0.3976374685068365
2020-10-26,1.8512778498362839,0.38184829583317403,1.8492913136234985,0.3817512293981798
2020-10-27,1.8053937102569813,0.35385895049949834,1.8002684856060445,0.35120890691855283
2020-10-28,1.7747130398515207,0.3366239159527799,1.7720742188662542,0.3349940990931092
2020-10-29,1.7381545132822633,0.31746266934489964,1.7467382708549302,0.32171989256358413
2020-10-30,1.7033588681258083,0.2998480561834329,1.7211849277019324,0.30874091217343097
2020-10-31,1.6462910766279726,0.27066847866489835,1.6769202406512977,0.28613814234228147
2020-11-01,1.5875452572068611,0.24024114390826265,1.632999345225063,0.2633454879253014
2020-11-02,1.5232337534749503,0.20737526324912495,1.5740043326890027,0.23297150900730818
2020-11-03,1.4548288433301098,0.17606270746700511,1.5027186642134354,0.1987955414272463
2020-11-04,1.3810105048629693,0.14315298891490508,1.4274811507511207,0.1637368568753087
2020-11-05,1.3128089285061333,0.11542520481349794,1.3584028180655694,0.13394965998220013
2020-11-06,1.241446270258157,0.08826211896895164,1.2829706336935214,0.1032340247835011
2020-11-07,1.1785259134733082,0.06708381128668117,1.2178095469044143,0.08066838762168023
2020-11-08,1.1208813309817856,0.04962821238870955,1.1540069757861875,0.059730269730370475
2020-11-09,1.0722419878798584,0.037722759957219715,1.0991345482533403,0.045771936950284205
2020-11-10,1.0349979674457246,0.030904143536409596,1.0545791879712454,0.03696800288377204
2020-11-11,0.9986543214372191,0.02646253794099665,1.0122939475441521,0.03159141672986813
2020-11-12,0.967490986112365,0.021591324353218606,0.9707302564097843,0.025685660450164675
2020-11-13,0.9402047406710116,0.02086441175723355,0.9315607833099626,0.025118882952185763
2020-11-14,0.9226275852311443,0.02146709817572685,0.9020978103337476,0.026689959175740095
2020-11-15,0.921685602479484,0.021614101985982306,0.892113181923728,0.02827314645995718
2020-11-16,0.9274053328209265,0.02009657022047075,0.8920709098832503,0.02828145561582246
2020-11-17,0.9342980272068055,0.018807992578358572,0.8978964740858427,0.027444532992867914
2020-11-18,0.9440969458027367,0.016417566638938882,0.9080058514181035,0.025491357825067822
2020-11-19,0.9520200933644031,0.01405825258359026,0.916163599880781,0.023343476719408684
2020-11-20,0.9631721635908733,0.011519601366533334,0.9328328393183488,0.019985989202727424
2020-11-21,0.9720596130469508,0.009465555852821739,0.9466075551969538,0.01722709244575724
2020-11-22,0.9775531172099611,0.008084684136652953,0.96094861447238,0.014049555557971376
2020-11-23,0.9787236413389627,0.007782498182910452,0.9708511927446595,0.012060522779145627
2020-11-24,0.9718940681848501,0.010532361192379396,0.9748254285634032,0.010750129931093557
2020-11-25,0.9610596874516326,0.01348201741694938,0.9717559421307423,0.011765220617272433
2020-11-26,0.9492716888411024,0.01775056080063991,0.9678492750829197,0.013326107124828901
2020-11-27,0.9326643930477752,0.021854816711033016,0.9567521133569128,0.016205080173082517
2020-11-28,0.9152430016359242,0.026021313083851284,0.943289141937576,0.01932742632664396
2020-11-29,0.8917077605969029,0.031770639316477216,0.92111266750135,0.02487283695318208
2020-11-30,0.8694708820098495,0.03553185008472067,0.8991208368399305,0.029226026082960474
2020-12-01,0.8538457638032955,0.038295928076155346,0.8839005530632984,0.03244546215274729
2020-12-02,0.839560119994321,0.040642293273783055,0.8687368154450138,0.03521998302743561
2020-12-03,0.8299492667230535,0.041951617176866726,0.8548436543683003,0.03690626250707412
2020-12-04,0.8245772963100698,0.042891659806980904,0.8445607278728122,0.03885406482259495
2020-12-05,0.8209071833439279,0.0435943098080215,0.8342781396210922,0.04089878299973533
2020-12-06,0.8175786431992699,0.04428796395708343,0.8234941283645069,0.043231415523844546
2020-12-07,0.8187272028065294,0.04404291788338083,0.8154872665074913,0.04499326753540095
2020-12-08,0.828951309655175,0.04236620937813897,0.8170638498182855,0.04472263766139157
2020-12-09,0.8415549032607056,0.03996801172477056,0.8195493421420637,0.04428919731716514
2020-12-10,0.8539319093178745,0.03777078334200559,0.826034693042858,0.04323560364368739
2020-12-11,0.866721444604633,0.03512198918638277,0.8370036609248498,0.04130713533430596
2020-12-12,0.876045908083415,0.03296822091185749,0.844135682657484,0.03979101297200179
2020-12-13,0.8712264769904012,0.03409060948232156,0.8378429210000701,0.041163871215315
2020-12-14,0.8709278908379129,0.03416135947197052,0.8401551160423291,0.04072398870117492
2020-12-15,0.8798254700765055,0.03242474018414358,0.8537154857226253,0.0386066194566796
2020-12-16,0.893501560641567,0.029985130154759503,0.8709556101080259,0.03578105314150628
2020-12-17,0.9123347751109546,0.02580860032618228,0.8987126088327989,0.029922496044917042
2020-12-18,0.923985331099692,0.023067376130140507,0.9179232390731518,0.025547063734297326
2020-12-19,0.9421711201391259,0.020613479725748673,0.9483611615459451,0.021913110221379366
2020-12-20,0.9670232696445219,0.021859914654224363,0.9853411125475253,0.02488109649515961
2020-12-21,0.9857446016107655,0.023350497390189958,1.0160757321676193,0.02970303780094237
2020-12-22,1.0020505683719796,0.02190068092447344,1.0446559935381008,0.031570257769189494
2020-12-23,1.029800468383877,0.024033354629285287,1.0813320997205134,0.03811687215437677
2020-12-24,1.0698270595497725,0.030890983335076384,1.128067207753045,0.0488487536300363
2020-12-25,1.107113582894146,0.0388039749534078,1.1729025988342603,0.05976341904773274
2020-12-26,1.136099821546889,0.045667728218758294,1.2042883694104871,0.06867966513871328
2020-12-27,1.1497028036548267,0.04966715737176096,1.2135144112386178,0.07173801997959434
2020-12-28,1.1490324913572156,0.049472091841398176,1.2089045469106872,0.0703423005054722
2020-12-29,1.1482740355376366,0.049270949137263396,1.2006855888946286,0.0681228424260881
2020-12-30,1.146969337317621,0.04892290051484024,1.188883478565041,0.06462445561086551
2020-12-31,1.1346405918195213,0.045652356849847246,1.1645947941959696,0.05763119188013917
2021-01-01,1.1072503621553855,0.0376965391923791,1.1248673688775157,0.04468151397581695
2021-01-02,1.0745975483635886,0.03125420219050704,1.0838076086487287,0.03479604578817653
2021-01-03,1.0449573729204018,0.029970081947766992,1.0440082079501964,0.03151656983041274
2021-01-04,1.0116562407194796,0.0288774227845472,1.005222914614345,0.02960152839120302
2021-01-05,0.972304059799967,0.022339691623159647,0.9644266928511773,0.024070354242228736
2021-01-06,0.9351862561779899,0.023965416304155364,0.9274000155483526,0.02550576084677795
2021-01-07,0.9094681045962841,0.027728417973831073,0.9031638438234436,0.028608958320403916
2021-01-08,0.8859363348776434,0.031991690099874626,0.8827282849503321,0.03203980668967853
2021-01-09,0.870741468809764,0.03441614166392919,0.8737184595283789,0.03349335916007897
2021-01-10,0.8683936414485647,0.03475184877482551,0.8805087504771738,0.03258118728681586
2021-01-11,0.8630044727101784,0.03560373940505124,0.8826057360808307,0.032277505106156124
2021-01-12,0.8456269772761714,0.03957532433827211,0.8731294608974178,0.03424825999402938
2021-01-13,0.8316955054094397,0.04293329554833134,0.8676914261834731,0.03566749089728806
2021-01-14,0.8244204795852685,0.044501208396700506,0.8678510296221725,0.035629753453618684
2021-01-15,0.8291950362951823,0.043614346869669744,0.8784564006384041,0.03324900649159069
2021-01-16,0.8274811376234954,0.04392146121144908,0.8753765030399064,0.03401972563367985
2021-01-17,0.8223705131972157,0.04471036292431014,0.8669873559605484,0.035583735554225074
2021-01-18,0.8155141962811647,0.04584618871886414,0.8522146365569018,0.03865673158994589
2021-01-19,0.8140362738226337,0.04616578151108514,0.8434610666336961,0.04072915083354451
2021-01-20,0.82009430034533,0.04525709526471654,0.8421120571963987,0.04093508472749409
2021-01-21,0.8221679210764288,0.04490282562322597,0.8317608979463307,0.04285311323506205
2021-01-22,0.8260684780446901,0.044318676117493724,0.8210491906292481,0.04452389514422277
2021-01-23,0.8552562823321306,0.041289885178325623,0.8362548933294516,0.043010958663206436
2021-01-24,0.8896814296698138,0.03492980163202674,0.8582438670797408,0.039002732076910906
2021-01-25,0.9359157013384093,0.02716053877298206,0.8930336237098971,0.03325434372976501
2021-01-26,0.98735135885641,0.031035320950312244,0.9379778751012028,0.03275961565111625
2021-01-27,1.0426919325890136,0.04290926821066283,0.9897117219694849,0.03908131159745486
2021-01-28,1.099525852831649,0.05617250357548638,1.046051770810162,0.047184899921210575
2021-01-29,1.163479657912111,0.07024886227655493,1.1106248052830994,0.056573233926817304
2021-01-30,1.2236141502602655,0.08614588024577549,1.1644581092253365,0.06817946944191747
2021-01-31,1.2749313439894203,0.10029845105683187,1.2130567352529915,0.07878066286487985
2021-02-01,1.312497862099528,0.1120470722007337,1.2493535516006797,0.08901744726436076
2021-02-02,1.3231655520584824,0.11573075628874417,1.264768290940825,0.09371482240295008
2021-02-03,1.3145873557352934,0.11327556740417888,1.2646803009674736,0.09369389100708737
2021-02-04,1.2789859409899194,0.10220087452214219,1.2354905082385335,0.08542080933729011
2021-02-05,1.2295864056734933,0.08618309493571244,1.1935853348815195,0.07225438515772359
2021-02-06,1.1658191818268462,0.07284190185963785,1.1358884183869418,0.062231691427447125
2021-02-07,1.0819526218635347,0.05448552637396995,1.056856747412451,0.04732381110738444
2021-02-08,0.9924541715292481,0.043285955634765824,0.9729473396759473,0.039997394862554735
2021-02-09,0.9066755433383181,0.04843414631197283,0.8926458834977443,0.04729028505016685
2021-02-10,0.8243667281652639,0.058879926050803666,0.8150768996955232,0.058932752720889804
2021-02-11,0.7418172918296686,0.06874087647837065,0.7361088008787147,0.06910059500916854
2021-02-12,0.659771136961655,0.07662506435114341,0.6573111629057979,0.07705072466867963
2021-02-13,0.5902912831179589,0.08113946674154836,0.5993058543645832,0.08018624813047012
2021-02-14,0.5290544616823851,0.08326571841620374,0.5502253694927026,0.08166893577654362
2021-02-15,0.47503042774048665,0.08413632863417182,0.5080562913254866,0.08283250833610803
2021-02-16,0.4257101836632873,0.08380508963596946,0.4685085077295218,0.08343321302691474
2021-02-17,0.382782125022902,0.08181913241611742,0.4310635378600458,0.08286102632250725
2021-02-18,0.33461294966175575,0.07880441652326116,0.39458891331649504,0.0818740966631743
2021-02-19,0.30050038946634283,0.07570566467237913,0.3696490674544801,0.08087667195220431
2021-02-20,0.2806122545719949,0.07322265370412744,0.3543523028139919,0.07979455334020277
2021-02-21,0.2615562961332065,0.07074769825536507,0.3357923312165435,0.07850881555149036
2021-02-22,0.2564802848227477,0.070024991350522,0.3296392169902191,0.0780046075270894
2021-02-23,0.2592043087764352,0.07042362664909503,0.32914377360664043,0.07796068837165923
2021-02-24,0.26431905288335683,0.07114546257073202,0.32666948953212555,0.07773995699023371
2021-02-25,0.28543512295897494,0.07404464891612518,0.33795774788070915,0.07882613710671271
2021-02-26,0.31996356686078076,0.07828539723087218,0.3591559063463015,0.08084625872037116
2021-02-27,0.35323681336273766,0.08119438992227948,0.3841573134024435,0.08241450307372881
2021-02-28,0.4097235639305779,0.08471005721831319,0.42771349634367256,0.08412148755907004
2021-03-01,0.475905168983146,0.08633285153351702,0.4802228533037315,0.08475707169279878
2021-03-02,0.5679640002763153,0.08675039080780057,0.5529538707352258,0.08447739231184659
2021-03-03,0.680551107053822,0.08075974717489089,0.6430498878467396,0.08050054124578596
2021-03-04,0.799676454430717,0.07811401131600772,0.7539016613736397,0.07752737250637458
2021-03-05,0.9075415627172284,0.07605509445059477,0.8481968373793195,0.07284794982348086
2021-03-06,1.037823623239814,0.07419649865728004,0.9608391022652031,0.06330842148209173
2021-03-07,1.149565671803144,0.09037747914386204,1.0617882128231109,0.06992268919992718
2021-03-08,1.244109311508121,0.10783666126692312,1.1499387455727663,0.07953466542682344
2021-03-09,1.308176226418142,0.12121596237936436,1.2119469741664761,0.08794641952010206
2021-03-10,1.3578347551207193,0.13747877120436752,1.2682022343042332,0.10423487995418788
2021-03-11,1.3970919709874077,0.15057649690170874,1.3195213124460559,0.11941779871109304
2021-03-12,1.4118788772074768,0.15528631703897222,1.3505210887092298,0.12793405255124607
2021-03-13,1.4047038073910325,0.152043144662783,1.368388863181196,0.13558854908842458
2021-03-14,1.3721748049431013,0.13857842114628618,1.3558131098374226,0.1303808535014188
2021-03-15,1.3320252604220801,0.11987604318303918,1.325998088972096,0.1173165329870672
2021-03-16,1.3126374176254925,0.11141860255673178,1.3156511397010133,0.11279436977812524
2021-03-17,1.3046495674728245,0.10758168884601423,1.3199470975211076,0.11483448738855866
2021-03-18,1.3243998473174032,0.11593425373509006,1.352089689905139,0.1276134557614977
2021-03-19,1.357192181475356,0.1318255472101796,1.3914781302143178,0.14656737977413606
2021-03-20,1.4178094324803183,0.16184205776689564,1.449720927499973,0.17601915889816255
2021-03-21,1.4919821636774184,0.19583975150700675,1.5216771221914673,0.20949051391309143
2021-03-22,1.566701295630646,0.23224630253942383,1.5896124791854842,0.24287303137387764
2021-03-23,1.6316169845230182,0.2667107623278414,1.6435740037387951,0.27181602730999527
2021-03-24,1.7116411984831477,0.30780304113645357,1.7116234887061819,0.30656226096759476
2021-03-25,1.7965705671218,0.35401355243094623,1.7778317657610998,0.3418731875605648
2021-03-26,1.8506001534058512,0.3850843358096354,1.813843248409903,0.36231782020854125
2021-03-27,1.9117307796522356,0.4186115400712067,1.8586746795468319,0.3861104701721072
2021-03-28,1.9264454694875537,0.4271687428251583,1.8658352012956463,0.39010565782041595
2021-03-29,1.9336558210622945,0.4314319768137504,1.8519659196062728,0.3821059239167097
2021-03-30,1.9564407120959422,0.44598158229718937,1.8685939752374605,0.3924542637487163
2021-03-31,1.946663752490884,0.43996236924307974,1.855797441668363,0.3848855017527669
2021-04-01,1.9094652052303926,0.41685365086864645,1.8146164681265888,0.3601350874823957
2021-04-02,1.8622161184644535,0.388933201401528,1.7673317331061844,0.33363444954001376
2021-04-03,1.809268539103804,0.3595403758903839,1.7216975701859834,0.3096397634262172
2021-04-04,1.731133224630901,0.31725329221672005,1.6529808221323183,0.2744493042419065
2021-04-05,1.659829076901679,0.2794262323027206,1.5941504976527054,0.24457850359834296
2021-04-06,1.5837328525391607,0.24182687420810872,1.5331884313385038,0.215833738975108
2021-04-07,1.4981818369664641,0.20124845776266725,1.463970920718065,0.18399056402290712
2021-04-08,1.4088155207345434,0.16462697118627223,1.3863714983533026,0.1525072602762624
2021-04-09,1.3181665134573637,0.13059994636035946,1.3055897858802419,0.12321202275280783
2021-04-10,1.2323597318381865,0.09721948563714781,1.2285149628528793,0.09315332299850558
2021-04-11,1.149710818209125,0.06427525398725183,1.1525746529354868,0.06293502279543067
2021-04-12,1.0741904353842975,0.033504957511002506,1.0832458213373888,0.033045275312574444
2021-04-13,1.0118042304308479,0.03266162319201231,1.0250407604100797,0.03360178797905038
2021-04-14,0.9683042909009387,0.02896171051944343,0.9855414334211339,0.029589442702891135
2021-04-15,0.9394007163900511,0.029463977734856865,0.9620581650659965,0.02897589657048073
2021-04-16,0.9196225634726126,0.030184619627866394,0.9467487659295405,0.02812253596170837
2021-04-17,0.9034319878444144,0.031187811056669,0.9350895533887993,0.0279863729144099
2021-04-18,0.8907470280956961,0.03221157019060168,0.9258527080116049,0.027967188485617148
2021-04-19,0.8828975624667804,0.03387204880344557,0.9214910882319544,0.02873649645520774
2021-04-20,0.8823784659852111,0.03397323760513219,0.9238340904359095,0.02835487777360767
2021-04-21,0.8880531422971933,0.03277052608273684,0.9325129835003906,0.026565282137182386
2021-04-22,0.9004371780606977,0.031528805945251044,0.9490908339732204,0.025651440411204818
2021-04-23,0.911717722263521,0.030485531102657185,0.9628133420874365,0.025731266271952533
2021-04-24,0.9279345350481978,0.02745638627973972,0.9821944185951704,0.02362920383237419
2021-04-25,0.947413574768453,0.022536618799395964,1.0043617933254985,0.021025214910169322
2021-04-26,0.9622338051245009,0.01757961352519562,1.0237943469794812,0.018109535860176502
2021-04-27,0.9501817790082302,0.01790867105713458,1.0110813933979892,0.013749106839936229
2021-04-28,0.941233864122209,0.020431466620774545,1.003281383567472,0.013856366478625296
2021-04-29,0.9362335982712464,0.021578236670500652,1.0004407446208297,0.01385443344669804
