date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-03-29,1.243864969835092,0.10634620039971007,1.2397978742246554,0.10433541079171028
2020-03-30,1.1498999106486805,0.06874169501740035,1.1472056570385756,0.0673894388030323
2020-03-31,1.0733674242342752,0.03818312370914177,1.0721885547225278,0.037648020895283574
2020-04-01,1.0449470845116402,0.02560980380265573,1.0451510581186316,0.025544627281949225
2020-04-02,1.014984951592857,0.01446002263234315,1.0165441476480992,0.01494672292096162
2020-04-03,0.9872947586302822,0.014716848349170369,0.9900644964230517,0.01456981913327061
2020-04-04,0.9695929062916577,0.01659659799809491,0.9733848699387384,0.016062009444399353
2020-04-05,0.953929552486071,0.020039648259567708,0.9585465017054227,0.01924630460739042
2020-04-06,0.9504462097036391,0.02063192713928212,0.9556999494345577,0.019720070452286523
2020-04-07,0.9457179126466395,0.021165962849894505,0.951327203276583,0.020189014059008515
2020-04-08,0.9374374376397857,0.0231285771797979,0.9431962403697821,0.022138127299377395
2020-04-09,0.9295482834597472,0.02427245078994947,0.9351679742576037,0.023284552409947656
2020-04-10,0.9206361368827155,0.026157941069550685,0.9259069448778818,0.025256531638705355
2020-04-11,0.8988649771054905,0.029985040441901815,0.902509329033057,0.02946051260413335
2020-04-12,0.8632994226605982,0.03891567942688613,0.8651498087229633,0.03890389470955402
2020-04-13,0.8284782862373866,0.04622077831447645,0.828481305197796,0.04651686194143023
2020-04-14,0.7826190531116392,0.055263702812086424,0.7806546726311047,0.055755450174113604
2020-04-15,0.6988642695174079,0.07731148268061143,0.6953826120971934,0.07788731415830659
2020-04-16,0.6246432829481737,0.08600204924917211,0.6198316484990335,0.08644797803622001
2020-04-17,0.5510011341071785,0.08876670033758725,0.5457477348878313,0.08901764614346216
2020-04-18,0.4867904167043153,0.08863332912701352,0.48121134299406265,0.08868513937587102
2020-04-19,0.4318296804723301,0.08629392938659651,0.426081612517263,0.08616336103782377
2020-04-20,0.37756444526121186,0.08326924444376936,0.37154131432799714,0.08292957887526492
2020-04-21,0.3362620425134151,0.07983710879187134,0.3299789148497957,0.07931266831187522
2020-04-22,0.30340879864373643,0.07618157894138054,0.2969535438495632,0.07550077273057988
2020-04-23,0.2865466156129176,0.07412239188328677,0.27985836112924894,0.07333610261101459
2020-04-24,0.267956555472383,0.07180272359774564,0.2607647612228215,0.07086062626760894
2020-04-25,0.2676338902461154,0.07175986497651911,0.26312935120800246,0.07119035788994997
2020-04-26,0.27956526187064107,0.07335283026750278,0.2775527811121782,0.07317413699092917
2020-04-27,0.28348368844688177,0.07377162353861934,0.2839361712633632,0.0738668021093899
2020-04-28,0.29629228075169095,0.07502550498930051,0.29909452328869496,0.07533401735565687
2020-04-29,0.2583976782671883,0.07054450423682118,0.26270347690652907,0.07113946949166074
2020-04-30,0.23046722602828332,0.06645041257767122,0.23592350652352245,0.06733539258252857
2020-05-01,0.2257371788066524,0.06564937420925049,0.23223680832002425,0.06673142669001877
2020-05-02,0.19621343325877844,0.06064263485725225,0.2030162431599315,0.061972296651677285
2020-05-03,0.1451837487333012,0.05043931992438056,0.1514540804993496,0.05203825046157554
2020-05-04,0.09417778821388899,0.03660125378269622,0.09917616758468427,0.03819256121449148
2020-05-05,0.08526877987340876,0.03369583750800385,0.08953990953980374,0.035099732252814014
2020-05-06,0.09219218622166123,0.035983864810856865,0.09570696158774004,0.037112338064358964
2020-05-07,0.11437539746399546,0.043030041793653925,0.11674573877556729,0.043740729206211186
2020-05-08,0.14442135511064463,0.05202486841012822,0.14442135511064463,0.05202486841012822
2020-05-09,0.17283559345134367,0.059492978022026397,0.17283559345134367,0.059492978022026397
2020-05-10,0.23191809932781526,0.07253216602138818,0.23191809932781526,0.07253216602138818
2020-05-11,0.25555753147160476,0.07660447283680895,0.25555753147160476,0.07660447283680895
2020-05-12,0.30532736272240335,0.08353604565774972,0.30532736272240335,0.08353604565774972
2020-05-13,0.3547644510716778,0.0891226232842647,0.3547644510716778,0.0891226232842647
2020-05-14,0.41968321496834565,0.09390049048877665,0.41968321496834565,0.09390049048877665
2020-05-15,0.5261560780470479,0.09183578283053634,0.5261560780470479,0.09183578283053634
2020-05-16,0.6040173440633619,0.0871051110645198,0.6040173440633619,0.0871051110645198
2020-05-17,0.6160645114073684,0.0871434615903264,0.6160645114073684,0.0871434615903264
2020-05-18,0.5940366252231414,0.08573951443215391,0.5940366252231414,0.08573951443215391
2020-05-19,0.5291853606668488,0.09132845481856967,0.5291853606668488,0.09132845481856967
2020-05-20,0.49682156675989686,0.0921888350794947,0.49682156675989686,0.0921888350794947
2020-05-21,,,,
2020-05-22,,,,
2020-05-23,,,,
2020-05-24,,,,
2020-05-25,,,,
2020-05-26,,,,
2020-05-27,,,,
2020-05-28,,,,
2020-05-29,,,,
2020-05-30,,,,
2020-05-31,,,,
2020-06-01,,,,
2020-06-02,,,,
2020-06-03,,,,
2020-06-04,,,,
2020-06-05,,,,
2020-06-06,,,,
2020-06-07,,,,
2020-06-08,,,,
2020-06-09,,,,
2020-06-10,,,,
2020-06-11,,,,
2020-06-12,,,,
2020-06-13,,,,
2020-06-14,,,,
2020-06-15,,,,
2020-06-16,,,,
2020-06-17,,,,
2020-06-18,,,,
2020-06-19,,,,
2020-06-20,,,,
2020-06-21,1.8026070567076642,0.38342555272393847,1.8026070567076642,0.38342555272393847
2020-06-22,1.6195374397888616,0.31548554679949853,1.6195374397888616,0.31548554679949853
2020-06-23,1.4215614335285771,0.2441706723671042,1.4215614335285771,0.2441706723671042
2020-06-24,1.213288000851867,0.17101441640660908,1.213288000851867,0.17101441640660908
2020-06-25,1.0,0.09483588475940395,1.0,0.09483588475940395
2020-06-26,0.806015886905493,0.11360891759979382,0.806015886905493,0.11360891759979382
2020-06-27,0.6481595094512894,0.11132937310420668,0.6481595094512894,0.11132937310420668
2020-06-28,0.521349946377031,0.1015588580206518,0.521349946377031,0.1015588580206518
2020-06-29,0.42097721862516235,0.08954443073708447,0.42097721862516235,0.08954443073708447
2020-06-30,,,,
2020-07-01,,,,
2020-07-02,,,,
2020-07-03,,,,
2020-07-04,,,,
2020-07-05,,,,
2020-07-06,,,,
2020-07-07,,,,
2020-07-08,,,,
2020-07-09,,,,
2020-07-10,,,,
2020-07-11,,,,
2020-07-12,,,,
2020-07-13,,,,
2020-07-14,,,,
2020-07-15,1.0,2.0989246645887222e-16,1.0,2.0989246645887222e-16
2020-07-16,,,,
2020-07-17,,,,
2020-07-18,,,,
2020-07-19,,,,
2020-07-20,,,,
2020-07-21,,,,
2020-07-22,,,,
2020-07-23,,,,
2020-07-24,,,,
2020-07-25,,,,
2020-07-26,,,,
2020-07-27,,,,
2020-07-28,,,,
2020-07-29,,,,
2020-07-30,,,,
2020-07-31,,,,
2020-08-01,,,,
2020-08-02,,,,
2020-08-03,2.184548684402378,0.6463508901197219,2.184548684402378,0.6463508901197219
2020-08-04,2.150430691883647,0.6272353688776322,2.150430691883647,0.6272353688776322
2020-08-05,2.05924474669863,0.5765376290522397,2.05924474669863,0.5765376290522397
2020-08-06,1.972481596994276,0.5248023297045588,1.972481596994276,0.5248023297045588
2020-08-07,1.870752471444714,0.46050700223974167,1.870752471444714,0.46050700223974167
2020-08-08,1.7035214512907186,0.3540895792176888,1.7035214512907186,0.3540895792176888
2020-08-09,1.5153462372695001,0.21833712636713037,1.5153462372695001,0.21833712636713037
2020-08-10,1.4488522411611553,0.18025064530315302,1.4488522411611553,0.18025064530315302
2020-08-11,1.445433671797934,0.17875129668453973,1.445433671797934,0.17875129668453973
2020-08-12,1.4695061880700957,0.19149064393582624,1.4695061880700957,0.19149064393582624
2020-08-13,1.6680363406455037,0.3074294239765185,1.6680363406455037,0.3074294239765185
2020-08-14,1.9276862313980163,0.47570688896776997,1.9276862313980163,0.47570688896776997
2020-08-15,2.2165317004933947,0.6790472255194316,2.2165317004933947,0.6790472255194316
2020-08-16,2.519791086556313,0.91229315552546,2.519791086556313,0.91229315552546
2020-08-17,2.8757181057101717,1.2215176440163853,2.8757181057101717,1.2215176440163853
2020-08-18,3.2164244438993137,1.5430549959632425,3.2164244438993137,1.5430549959632425
2020-08-19,3.465421017514868,1.7900710413714294,3.465421017514868,1.7900710413714294
2020-08-20,3.7218196910269223,2.0510649395418463,3.7196011572411254,2.04855193662922
2020-08-21,3.91916685946677,2.2542626713692573,3.9152598033490342,2.2498068129615305
2020-08-22,3.9547003935311946,2.2915327895264235,3.9495753705554346,2.2857614459715694
2020-08-23,3.9063218308041745,2.241011448905986,3.900533805510148,2.2346017616569567
2020-08-24,3.7079940240047753,2.032909422541689,3.702075826657474,2.0265731977752504
2020-08-25,3.34908799950973,1.661134333923293,3.3434754292497626,1.6554721203553617
2020-08-26,2.948334974426491,1.26692290543848,2.9433560517093356,1.2622369066929298
2020-08-27,2.618372990092633,0.9787314198609566,2.6141434065352573,0.9749699075317991
2020-08-28,2.329012677937155,0.7477539565392305,2.325667993639967,0.7449002206754347
2020-08-29,2.052350416772037,0.5445789155129337,2.049964701927819,0.5425880511679284
2020-08-30,1.7960304481006741,0.37072196852894623,1.794636733432011,0.36951940524022237
2020-08-31,1.6087041223435432,0.26383770468854545,1.607481148064064,0.2630167738246105
2020-09-01,1.461425187309233,0.19234730549216328,1.4605334407460462,0.1919862011892738
2020-09-02,1.3291013451609848,0.1323035288097168,1.328734574378568,0.13256443031365256
2020-09-03,1.2268705257151769,0.09646619582719324,1.2263696648710753,0.09658466163495014
2020-09-04,1.1325131296179265,0.07029609807879401,1.1319526987854918,0.07032481129658923
2020-09-05,1.0450988351502424,0.047693020918777695,1.0445116481601824,0.047639640055376575
2020-09-06,0.9718908288515408,0.03736682815188621,0.9713402160846042,0.037282814187329295
2020-09-07,0.9154495805305559,0.036548790960088826,0.9142225892065853,0.036682269859467084
2020-09-08,0.8758071345021545,0.037360127315961236,0.8741146677602912,0.037626085172154225
2020-09-09,0.8465186067916696,0.04064984663016242,0.8444752260277666,0.041006684718370164
2020-09-10,0.831183618883128,0.04214685869252312,0.8289665458950769,0.042537389779937394
2020-09-11,0.8247831881234986,0.043167605237745266,0.822485682533748,0.04357305500402903
2020-09-12,0.8280113891898364,0.042611976160770546,0.8257696289258364,0.043007221712815735
2020-09-13,0.8354659780184671,0.041072201768412565,0.8333830589431415,0.04143255134616847
2020-09-14,0.8450510260080294,0.03913880205576933,0.8434163437835736,0.03945859271363726
2020-09-15,0.8529962127671803,0.03744764985464358,0.8516953684466781,0.03773646087724401
2020-09-16,0.8644265822289026,0.03456084808713946,0.863372801884452,0.03484675654892476
2020-09-17,0.8648564664142127,0.03444681005861612,0.8646306394955785,0.03451409294979967
2020-09-18,0.8721110251650062,0.03311030100944753,0.8727586190573628,0.03300649004354749
2020-09-19,0.886443325031314,0.03040677200667184,0.8880101300635671,0.030078567717025963
2020-09-20,0.8918425172609915,0.029323251500292243,0.894291131359087,0.02877974572168888
2020-09-21,0.8955631652274968,0.028615351996645805,0.8989412317779408,0.027907490827403257
2020-09-22,0.8960575945014396,0.028475738250080707,0.9001489254297569,0.027563250319563595
2020-09-23,0.8927165475849652,0.029231870117188658,0.8961901889367496,0.028486505323119426
2020-09-24,0.8954770031691875,0.02848426326701272,0.8982631833421071,0.027911869073865697
2020-09-25,0.9008259297955025,0.02744222928827657,0.9027819256035282,0.02702451934792186
2020-09-26,0.9047895315150368,0.02653293800325489,0.9057659595426693,0.026340532530585273
2020-09-27,0.9219207990893014,0.024672652157149994,0.921828716372258,0.024672429899115854
2020-09-28,0.9460690003608768,0.02263138873302937,0.9457964337148644,0.022634297230540584
2020-09-29,0.9713932168431146,0.021898560472196214,0.9709412858367855,0.0219018250297724
2020-09-30,1.0028428443628927,0.024900919226061392,1.0022338223654226,0.02489984902969026
2020-10-01,1.034561842070541,0.032707051537240406,1.0337846650351372,0.032694351659564205
2020-10-02,1.0757734586604502,0.040183547913457546,1.0748648524226183,0.04017314335361341
2020-10-03,1.1237252118755843,0.0494972606867337,1.122704094253112,0.0494946362791843
2020-10-04,1.179035294477284,0.06532696316456744,1.1779095854434591,0.06533937743796005
2020-10-05,1.239175120486861,0.08418267357483604,1.239192737861008,0.08437931371978577
2020-10-06,1.2880097045984271,0.10218742309651051,1.2893886344534897,0.10275243039309871
2020-10-07,1.3391874023852757,0.12239020348436545,1.3407611677493805,0.12305726820668589
2020-10-08,1.3772850687930174,0.1381035705061668,1.3777043953420651,0.1382276558272233
2020-10-09,1.4088875376519114,0.15092829188241466,1.4083433699608732,0.15062710998705442
2020-10-10,1.4382692442063763,0.16450629016197837,1.4370205345097737,0.1638733749441941
2020-10-11,1.4712684333772434,0.1791543133062094,1.4690371468614845,0.1780552646024383
2020-10-12,1.499448623006792,0.19198205133431553,1.4955711909887175,0.19008097181276368
2020-10-13,1.5130910372407786,0.1982694060366502,1.5080017732962299,0.19579220326580418
2020-10-14,1.5228171106450263,0.2027563898375486,1.5174426541821033,0.20014378326987536
2020-10-15,1.526989772375786,0.2046448651168471,1.521258372691392,0.20186663650751793
2020-10-16,1.5106507875138806,0.1971541964943092,1.5049217946311468,0.1943911374775492
2020-10-17,1.479354399487724,0.18271387644356799,1.4739880347140817,0.18013905636888825
2020-10-18,1.4551490468305093,0.17170035536484543,1.4502061057537827,0.16934729512747446
2020-10-19,1.4329133838235262,0.16155849203705008,1.4288531971856244,0.1596329964098723
2020-10-20,1.4238586026206186,0.15723949181282487,1.421204639349639,0.15599296759378728
2020-10-21,1.4266172497075678,0.15855131641724798,1.425820113636712,0.15818022937282855
2020-10-22,1.430183971196588,0.16027193382467916,1.430669449589984,0.16052551394107517
2020-10-23,1.429101814610938,0.15973765187379238,1.4304666040940877,0.16042541104975233
2020-10-24,1.4391459514150045,0.16433116621956323,1.441708253312264,0.16555733465363545
2020-10-25,1.4442157569287883,0.1666002570597391,1.447779219996112,0.16827561250619377
2020-10-26,1.4555694888151676,0.17161270018251928,1.4593986119968754,0.17342881575223762
2020-10-27,1.464075793428722,0.1753715733510314,1.4679063306399476,0.17720109356695393
2020-10-28,1.4698267022407638,0.1778615801505156,1.4739679749206844,0.17982727216053876
2020-10-29,1.4638868583216007,0.17533920025422617,1.4680446917545096,0.17730472866139116
2020-10-30,1.4515975501176064,0.1699496183215972,1.4557042528198278,0.1718794199104934
2020-10-31,1.4248637491938023,0.1581149387151702,1.428806727466603,0.1599475451479138
2020-11-01,1.3906335956982132,0.14311388724895122,1.3939699783130945,0.1446301431579242
2020-11-02,1.3535535552104496,0.12655915186028646,1.3562586582314062,0.12774159812151759
2020-11-03,1.3174674728308446,0.1116884328113857,1.3196107599781455,0.11259107755573439
2020-11-04,1.2832428744566984,0.09826559320195057,1.2848641902428861,0.09891714809375049
2020-11-05,1.2515092335074105,0.08633788108980374,1.25320695807429,0.0870248417938642
2020-11-06,1.2223665851874221,0.07589940868099983,1.2238103643647564,0.07645316127791481
2020-11-07,1.190313110664508,0.06459084610075934,1.1913149166599672,0.06495239710488013
2020-11-08,1.156315604109735,0.0523900596268992,1.156954357158692,0.05262328381164127
2020-11-09,1.1237616538027964,0.04176870981861937,1.1244405781182587,0.04203530465270185
2020-11-10,1.0950915229686333,0.03302819831944746,1.0956508899626736,0.03326138432002371
2020-11-11,1.0657674141896167,0.025240243292573364,1.065742489446611,0.025344921201244007
2020-11-12,1.0387390004477652,0.016820634877892728,1.0382243858627183,0.016882976374513706
2020-11-13,1.0173679714149768,0.012347047885523365,1.0164563817362464,0.012462186366579494
2020-11-14,0.9985574651636621,0.009605009717559405,0.9973267676587488,0.009846176741872088
2020-11-15,0.9805040795998542,0.009546259327056897,0.9791572971342036,0.009876809017296647
2020-11-16,0.9647641800756092,0.013181015437131257,0.9633429371082803,0.013497998439721944
2020-11-17,0.9467162143295309,0.016829585276214976,0.9451053195146512,0.017194169166229862
2020-11-18,0.9270263683232565,0.02130052402013057,0.9252711242906624,0.02168619252289616
2020-11-19,0.9042972471873745,0.026997346538450567,0.9024280721103187,0.027387716271504967
2020-11-20,0.8856091030274001,0.031138381275513875,0.8839993994884253,0.03146154729074891
2020-11-21,0.8658756428198194,0.03547834766434576,0.8645829650357526,0.03570966696084924
2020-11-22,0.8489349890825244,0.03902674450992212,0.8480044871855636,0.03915961797381993
2020-11-23,0.8335237823020966,0.04184092847924775,0.8330734152185362,0.04188888754117565
2020-11-24,0.8175651107934628,0.04480614148523651,0.817750430712117,0.044744384126957956
2020-11-25,0.8020673571807257,0.047374714978934175,0.8025731081510566,0.047265853671765876
2020-11-26,0.7921833994339973,0.04907354968099568,0.7930147929835595,0.04890909299885703
2020-11-27,0.7830430723473377,0.05062112834852305,0.7839005580502482,0.05046113114852986
2020-11-28,0.78318520342167,0.050598171460722104,0.7840361063460223,0.05043911164819135
2020-11-29,0.7848870532107768,0.05030161156422522,0.7857934011722226,0.05013028011007875
2020-11-30,0.7896191473023969,0.04950386818357515,0.7905271696877042,0.049325320982463054
2020-12-01,0.7987063180360066,0.047877699397816914,0.7996225733309347,0.04769370596586088
2020-12-02,0.8093806976127645,0.04589070420417068,0.8103953427591547,0.045691842942531445
2020-12-03,0.816616579358339,0.044550810923254976,0.817757509311871,0.044337778626518644
2020-12-04,0.8181901263423828,0.044196435909118766,0.8194281509992857,0.043962012640556936
2020-12-05,0.8203347809173579,0.04374810516663313,0.8216692778001016,0.04349309779686266
2020-12-06,0.8194548497579506,0.04393906940573038,0.8206632692720021,0.043713130396839175
2020-12-07,0.8178240886390653,0.044310561300602395,0.8185521614251723,0.04419839019161754
2020-12-08,0.8165212808384086,0.04457106590691053,0.8169092846907905,0.04452938064095801
2020-12-09,0.8192257257764679,0.04407203892514886,0.819792753879054,0.04399945028340508
2020-12-10,0.819931929364117,0.04394259670184331,0.8210534077940779,0.04376901136624416
2020-12-11,0.8187638915452731,0.04414238519067459,0.8201001066028395,0.04393137066665094
2020-12-12,0.8229615765010464,0.0433804277476761,0.8241164719673078,0.04320067702550614
2020-12-13,0.8252768457349312,0.04297150709950478,0.8261271795702442,0.04284586181313539
2020-12-14,0.8271784079782717,0.04259456423777472,0.8273131344747324,0.04261056700731715
2020-12-15,0.8333334019896609,0.04135415101907181,0.8326330015431989,0.04153501410478702
2020-12-16,0.8412424008859545,0.03959151153371497,0.8396398851667062,0.03996652085914904
2020-12-17,0.8592031107243682,0.03576101877909157,0.8564776667207291,0.03632862460926864
2020-12-18,0.878980115052792,0.03269664755637924,0.875424268074372,0.03334195253995494
2020-12-19,0.9056074538985669,0.028442899277320424,0.9014755181714084,0.02910912328928659
2020-12-20,0.9362055491580287,0.025441496864614933,0.930890619364049,0.026006677433545462
2020-12-21,0.9566783966069489,0.023569334435061748,0.9506552534166753,0.024146141543544462
2020-12-22,0.9817357790271702,0.02217118496045465,0.9754696125932554,0.022723632265056616
2020-12-23,1.0091009873599996,0.020893950112566877,1.0033611206739843,0.02119667031815538
2020-12-24,1.037737640177844,0.0226537072560174,1.0328188732013588,0.02252335649220862
2020-12-25,1.0622577185324362,0.025282922648360875,1.0587701366109277,0.024978741833230008
2020-12-26,1.0826514098618123,0.028126903158452073,1.0807941170074908,0.027912498091839395
2020-12-27,1.1003944951615199,0.03167905570417511,1.1003478581627586,0.03171578319184274
2020-12-28,1.1126500593253363,0.035261318473089255,1.1141856813103854,0.03570518493146682
2020-12-29,1.11400060557836,0.03564472972362257,1.1173207012412483,0.03659459730895222
2020-12-30,1.1097559009460956,0.034091256051070225,1.1143354364118536,0.035509129056250914
2020-12-31,1.1057781241177342,0.03267181210808088,1.1107139339526633,0.034217643607367974
2021-01-01,1.104391317269961,0.0322319700725652,1.109550472053763,0.03384883764730013
2021-01-02,1.1041857648050146,0.032166639023459793,1.1093965494129743,0.033800027837743364
2021-01-03,1.10810646193712,0.0332166683592098,1.1130473742315303,0.03480936401139621
2021-01-04,1.1096955982592451,0.033773082799653624,1.113886751086834,0.03510130945708094
2021-01-05,1.1072299174261417,0.03301299775480573,1.1101142870421,0.03396283824199965
2021-01-06,1.0972974276407597,0.03013960717808114,1.0985875044013322,0.030700306663638276
2021-01-07,1.088564694216075,0.027925987214453222,1.087756664703035,0.027995642768186543
2021-01-08,1.0781279405263824,0.025071788395961636,1.0759128135350113,0.024774894065993213
2021-01-09,1.0646744112923376,0.02110350935223134,1.0614669778541708,0.020532909072163718
2021-01-10,1.0485734431030234,0.01706565203200135,1.0447372679018323,0.016290067320248746
2021-01-11,1.028331662593487,0.01571910139384966,1.0241807779239325,0.014946155232860286
2021-01-12,1.0022344066646107,0.014317042948253596,0.9978717949694758,0.013999463627176188
2021-01-13,0.9740987614047204,0.01821464558508817,0.9693819328689961,0.01850758670870135
2021-01-14,0.9470077713104785,0.022276014079759772,0.9424523538684395,0.022773694389863063
2021-01-15,0.9202694338496654,0.02620612301702377,0.9157702776071406,0.026888000068702834
2021-01-16,0.8915836147288225,0.031513842719536875,0.8872991267928414,0.03226523819624141
2021-01-17,0.8644295595780283,0.03617705571600583,0.8614123038767372,0.03682350421518502
2021-01-18,0.8479001599607602,0.03932566408980958,0.846217120002243,0.039706108972902505
2021-01-19,0.8344200136970423,0.041638319813989945,0.8339783003725434,0.041761267493991554
2021-01-20,0.8270546047672296,0.04269554559718318,0.8274990456945706,0.042673845593955644
2021-01-21,0.8195627487635809,0.04389675808438528,0.8207877657737841,0.043728259697419274
2021-01-22,0.8167218132642005,0.04440555542997684,0.818477614870321,0.044142806389406784
2021-01-23,0.8177674468195125,0.044194577489637316,0.8199349411753827,0.0438463839521731
2021-01-24,0.8240590295903305,0.04290499013659951,0.8267898314403244,0.04241698411788406
2021-01-25,0.8300349094399121,0.04177122687533629,0.8338229293717344,0.04105185085693241
2021-01-26,0.844510405391878,0.03904275117756068,0.8490755527436378,0.03813798358069799
2021-01-27,0.8532603617696194,0.03733819402232941,0.8586711606490258,0.03627551056165838
2021-01-28,0.8633749393668154,0.03517123550695263,0.8688025266827712,0.034051230513280406
2021-01-29,0.8736398626157291,0.03268735886181568,0.8788482980517401,0.031593522437906446
2021-01-30,0.8818275676940568,0.030908752549365787,0.8859462254200365,0.030045097849751987
2021-01-31,0.8834596032115759,0.03051689881647632,0.8860063179740052,0.030030575922869222
2021-02-01,0.874710200200528,0.032907293725739535,0.8756241697831142,0.03289711031719799
2021-02-02,0.8682121869443256,0.03449036420531771,0.8672850431752204,0.03496695471832239
2021-02-03,0.8609399871627401,0.03649427150942172,0.8586980597802208,0.037310829945747005
2021-02-04,0.8459487960229463,0.04022300854859766,0.8427623980879733,0.04121928495618983
2021-02-05,0.8260471279509026,0.04453932122473569,0.8211312576889228,0.045813692020021966
2021-02-06,0.7987522925444449,0.049657625658067174,0.7921780548492217,0.05107233640876089
2021-02-07,0.7734016340848404,0.05376142207637308,0.7648004853758272,0.05535063432858911
2021-02-08,0.7484247646565572,0.057544353893391346,0.7378043293604643,0.05929829774890915
2021-02-09,0.724763008275226,0.06129671206920116,0.7126933245428957,0.06311052859127644
2021-02-10,0.7047626671006425,0.06396143939897851,0.6924189532750566,0.06570128271181172
2021-02-11,0.6863156214622852,0.0662804520775327,0.6740045102324252,0.06787153506363641
2021-02-12,0.667618466377518,0.06854059639186012,0.65592539666598,0.06994205702983315
2021-02-13,0.6501448280538735,0.07079578841597733,0.639586436215089,0.07193381466462646
2021-02-14,0.637603311130081,0.07219833553163874,0.6288528631871626,0.07306380239786073
2021-02-15,0.623647666886951,0.07349026488356598,0.6172225344100783,0.07407681615157799
2021-02-16,0.6067019628288667,0.07524641561084211,0.6033851792309322,0.07542724100778371
2021-02-17,0.5914358458059746,0.07657627727526822,0.5912702296333322,0.07646569686254114
2021-02-18,0.5900138207115363,0.07666796835701652,0.5918944305450926,0.07642371902385343
2021-02-19,0.6099441791799229,0.07572675813965647,0.614575151222015,0.07529834820782765
2021-02-20,0.6316486352722809,0.0744423525994939,0.6387467499489947,0.07375370229689293
2021-02-21,0.668978521682664,0.07197376044869724,0.6769564246327552,0.07095731087538833
2021-02-22,0.713835316924761,0.06822876961455379,0.7207913497853734,0.06692775593109931
2021-02-23,0.7621978842473947,0.063854663742244,0.7676134714601727,0.06235844117406018
2021-02-24,0.8205440886446774,0.05697065989743055,0.8229896116067871,0.05533197474339135
2021-02-25,0.8828253037959695,0.04806725096322943,0.8836423110453849,0.0462494805042748
2021-02-26,0.9460711147955916,0.03863651620261976,0.9446234465281529,0.03693398734125593
2021-02-27,1.0113146570970055,0.03638880710434177,1.0068880602433714,0.03470009713522088
2021-02-28,1.0805513398899256,0.040963974227750666,1.0730018126673893,0.03875255704068634
2021-03-01,1.1445080575150441,0.05084495285357639,1.1319871362268459,0.04678450324611276
2021-03-02,1.1829487828124827,0.061982136028653316,1.167639557135156,0.05649639584070222
2021-03-03,1.2064073908237598,0.07039042615717322,1.1887535434474374,0.06385426101981499
2021-03-04,1.214991126321232,0.07319266137435908,1.1944853382999039,0.06569147682447435
2021-03-05,1.2179571080206701,0.07393381055783797,1.1959062774060578,0.06601485539232388
2021-03-06,1.2059980281863438,0.07048917562661136,1.1839918631397168,0.06279567202213283
2021-03-07,1.1891397535365789,0.06602204775247959,1.1680895142019971,0.05877671676386665
2021-03-08,1.1738645505823284,0.06139255948210896,1.152892760685196,0.05425322392983859
2021-03-09,1.144536110826088,0.05347491345793451,1.124317719442509,0.04684803253147518
2021-03-10,1.1113469374381624,0.044298701865940544,1.0925560743213643,0.03802538627924089
