date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-05-30,0.6692722935154491,0.06892494955965128,0.6846613276722674,0.06696567013186353
2021-05-31,0.6356104589897524,0.07307987844474251,0.6545802119505673,0.07099874830910338
2021-06-01,0.6146367233777968,0.07564748894487262,0.6365320572397998,0.07350677186645713
2021-06-02,0.624161532868759,0.07508237145283993,0.6479594711319727,0.07267610448942614
2021-06-03,0.6365505781170072,0.07449842685470653,0.6606319316191052,0.07193096334956146
2021-06-04,0.6719937766967969,0.07256212927617015,0.6956248210987844,0.06963175322033682
2021-06-05,0.7304095805648095,0.0707818567074252,0.7520554511485535,0.06769131186471306
2021-06-06,0.8161672132368031,0.0689921292308477,0.8343297520036714,0.066327622580939
2021-06-07,0.8935477258451651,0.06830651688254781,0.9110396776015673,0.06575201984958663
2021-06-08,0.9679198432268542,0.06547438862610666,0.9836032326553876,0.0632820613550774
2021-06-09,1.0251486114531314,0.06594891629722736,1.0370806667145955,0.06444356072170963
2021-06-10,1.0351827811006904,0.06518978829953817,1.0415501663546924,0.06417219713849921
2021-06-11,1.0423722288529473,0.06405712007980999,1.0423722288529473,0.06405712007980999
2021-06-12,1.0699024669701094,0.06294092313193309,1.0699024669701094,0.06294092313193309
2021-06-13,1.092550091368653,0.06479611365005991,1.092550091368653,0.06479611365005991
2021-06-14,1.0758860990941563,0.061502930551161454,1.0758860990941563,0.061502930551161454
2021-06-15,1.016929071558331,0.048545669688094276,1.016929071558331,0.048545669688094276
2021-06-16,0.9593524994415535,0.04773416305242195,0.9593524994415535,0.04773416305242195
2021-06-17,0.9045853320481788,0.04660371358898352,0.9045853320481788,0.04660371358898352
2021-06-18,0.8353385893909333,0.052513944040778644,0.8353385893909333,0.052513944040778644
2021-06-19,0.778930496427236,0.06101999870306206,0.778930496427236,0.06101999870306206
2021-06-20,0.7354999026627174,0.06877089676871438,0.7354999026627174,0.06877089676871438
2021-06-21,0.6873750864642477,0.07632349143646633,0.6873750864642477,0.07632349143646633
2021-06-22,0.687638835002418,0.07630928557903448,0.687638835002418,0.07630928557903448
2021-06-23,0.6922307379521507,0.07596741760874753,0.6922307379521507,0.07596741760874753
2021-06-24,0.6780943023812595,0.0762182250559884,0.6780943023812595,0.0762182250559884
2021-06-25,0.6596700345719216,0.07596261669298221,0.6596700345719216,0.07596261669298221
2021-06-26,0.6388892501668205,0.07737154838969203,0.6388892501668205,0.07737154838969203
2021-06-27,0.6213814011981073,0.07933716286849261,0.6213814011981073,0.07933716286849261
2021-06-28,0.6112811302241015,0.0805359111052857,0.6112811302241015,0.0805359111052857
2021-06-29,0.6133949070692086,0.08033400646651916,0.6133949070692086,0.08033400646651916
2021-06-30,0.6331425101734468,0.0793066660371027,0.6331425101734468,0.0793066660371027
2021-07-01,0.6722948830276665,0.07619324174607593,0.6722948830276665,0.07619324174607593
2021-07-02,0.7047580168250296,0.0738336718548466,0.7047580168250296,0.0738336718548466
2021-07-03,0.7330378688912023,0.07204602296467986,0.7330378688912023,0.07204602296467986
2021-07-04,0.7144675783065723,0.07385624559539994,0.7144675783065723,0.07385624559539994
2021-07-05,0.7041008172651002,0.07390305655226698,0.6851310373009292,0.07487511820013372
2021-07-06,0.6763128039340381,0.07853388815160015,0.6321501931908327,0.08398837094750711
2021-07-07,0.7070224237190512,0.0766617175411987,0.648229479931473,0.08330402393823191
2021-07-08,0.7322756605176602,0.07342224926245447,0.6586868114316535,0.08234574038245693
2021-07-09,0.7777263596534014,0.06528055095936222,0.6917092233030013,0.07846649812906102
2021-07-10,0.8001583765959459,0.06208909688565096,0.7064516594397453,0.07724387655427184
2021-07-11,0.800815655695033,0.062039222762253994,0.7044286258114222,0.0773156986282577
2021-07-12,0.7900297789755674,0.06233055240538848,0.6954657291672854,0.077334130070857
2021-07-13,0.7858944656253671,0.06242979280141718,0.6965824942251946,0.07733370983789828
2021-07-14,0.8325003569596656,0.06153390904500473,0.7532578893797263,0.0774989238183472
2021-07-15,0.9079052425542684,0.06323789408083715,0.844925445190839,0.07977376458088693
2021-07-16,0.989417929254758,0.06401993287959692,0.9478496698754949,0.0797928672123069
2021-07-17,1.0542299796378776,0.058402020471659606,1.036920709269015,0.07043226702197918
2021-07-18,1.09984288733944,0.06467274599310108,1.115792807359372,0.07558879133327227
2021-07-19,1.1704190910445882,0.06845013933093987,1.2219032450100311,0.08998542803358024
2021-07-20,1.1675954760018048,0.06725591254452448,1.2349646125648148,0.09606668824005062
2021-07-21,1.1952744521217755,0.07104700672715733,1.285631021187315,0.10672262009772583
2021-07-22,1.2292293197065154,0.0833317347236767,1.3337816385797157,0.1253831475869149
2021-07-23,1.2844535112024154,0.10693223796878586,1.3991744005161206,0.15422723891890297
2021-07-24,1.351292446292054,0.1373727959900925,1.4715312540989238,0.18843153650624836
2021-07-25,1.4078890518030873,0.1629105364683814,1.5277717809420053,0.2152705365774318
2021-07-26,1.4504291131467495,0.18237935958588017,1.563717494862344,0.23281113532706357
2021-07-27,1.4623185223292636,0.18772914676652225,1.5622159594890277,0.2320833468723884
2021-07-28,1.5038293347657468,0.20584826103749868,1.5910998539699763,0.24562016079539684
2021-07-29,1.5206458292528109,0.21177109920226878,1.5938730898767162,0.24669613548696773
2021-07-30,1.5526590779251352,0.22481669180713149,1.607710026559261,0.25278187020659404
2021-07-31,1.556967825256333,0.22694228858535204,1.584697324701233,0.24061173062049532
2021-08-01,1.5550511581666084,0.2260735640453881,1.5550511581666084,0.2260735640453881
2021-08-02,1.5568832504199772,0.22700312609671522,1.5568832504199772,0.22700312609671522
2021-08-03,1.5561182080868283,0.2266328797852684,1.5561182080868283,0.2266328797852684
2021-08-04,1.535302809980103,0.2143519004008093,1.5283562443307646,0.21049670298352388
2021-08-05,1.5276173612001613,0.21022878057362485,1.5081309729104553,0.19997145323292034
2021-08-06,1.5233563847674045,0.20818661151839543,1.4934852387192903,0.1931632427036234
2021-08-07,1.522057001475922,0.2076292535791105,1.483900270257305,0.18919361379984684
2021-08-08,1.5078233769943328,0.20183989573474592,1.4636564771492226,0.18126185080684637
2021-08-09,1.4885271178406265,0.19418547365782726,1.4409248280681681,0.17256331254810958
2021-08-10,1.4431117576334849,0.17599401020268474,1.3945117141177032,0.1545545411633724
2021-08-11,1.3818694796080842,0.1558634823267058,1.33334775669255,0.13563190465314062
2021-08-12,1.282293329149032,0.1157401091994788,1.2370017053133868,0.09767490818913584
2021-08-13,1.2029553300568903,0.08726739269693212,1.1624200238876743,0.07156141319529359
2021-08-14,1.1360377938757944,0.06780133562246875,1.1013907618622694,0.05491697057029798
2021-08-15,1.065850820331726,0.04200481514203589,1.0391406328225996,0.03215048966895364
2021-08-16,1.0039555647868543,0.030262334079296214,0.9853456389730825,0.025375085201813818
2021-08-17,0.9535538593132575,0.01849121708343768,0.9449038990702832,0.019746129655586926
2021-08-18,0.9298280491591705,0.022908117012976632,0.9318591764743069,0.022207025994941367
2021-08-19,0.9160113372943094,0.02548120735279147,0.9287896824150085,0.022568616534775085
2021-08-20,0.9295613972582477,0.025404423671140302,0.9516313855711936,0.024281374736460994
2021-08-21,0.9384940377891309,0.02496149334993183,0.9682461153170482,0.024760970120703198
2021-08-22,0.9491516222773007,0.024385503936538218,0.98499455644322,0.02522214448415971
2021-08-23,0.9732774867747086,0.022931681902065695,1.014191498517076,0.025970904440470222
2021-08-24,1.020683749337,0.02804724084302073,1.065540295375238,0.03506161192974713
2021-08-25,1.0720716638916143,0.04522319152228143,1.1180504004495553,0.05413189748917612
2021-08-26,1.254281977019486,0.14367749378844938,1.1915917201858621,0.07962902637763111
2021-08-27,1.4195788315349496,0.21371969933359866,1.254050232681633,0.0987820808055385
2021-08-28,1.5489054639669744,0.26720018752121993,1.2874400705618747,0.10838482077970019
2021-08-29,1.6561897367546632,0.31035979656679624,1.3112497886560242,0.11446195782575447
2021-08-30,1.7182381088619467,0.33766149153554936,1.3131922423980746,0.11511812971464956
2021-08-31,1.7475169614298895,0.35014641346180964,1.2976408203259941,0.11045720891923913
2021-09-01,1.7178650034523781,0.3371992963250244,1.2503736827422862,0.09624939078517218
2021-09-02,1.6533133622537577,0.3091055839598798,1.1987239574986754,0.081040957531083
2021-09-03,1.577165834205883,0.27984130883840985,1.1460934383193444,0.07238123379902457
2021-09-04,1.4800198551646078,0.2404675316487217,1.101711564444607,0.06105541733707499
2021-09-05,1.3597828695021645,0.1910649285679894,1.0538824136788318,0.046822369142625664
2021-09-06,1.2182610897393749,0.13363519232570162,0.9958277818495881,0.030421622305168795
2021-09-07,1.0796314480794953,0.07922127440258088,0.9475857772070295,0.023949167173448024
2021-09-08,0.9432713638585744,0.019032838023689838,0.9006215889023862,0.03240759762151549
2021-09-09,0.7910106171035227,0.08827693345945027,0.8556088335627479,0.0460166207878045
2021-09-10,0.6584969803845743,0.10404659501281031,0.8057044923609813,0.057698774783754896
2021-09-11,0.5618586016577204,0.10391880868409008,0.7687918729150329,0.06229919737715256
2021-09-12,0.49599995381627715,0.09991361945819471,0.7458696448124981,0.06398468449302759
2021-09-13,0.43504228123549,0.09559883111142374,0.7158252386147216,0.06819888435357634
2021-09-14,0.40135164937510426,0.0919608457847522,0.700917924200895,0.06948873717305146
2021-09-15,0.3952059768545747,0.09116418452990237,0.7039739526364418,0.06935921801383989
2021-09-16,0.39919167027023317,0.09165239099854594,0.7062939148460954,0.0692004411368225
2021-09-17,0.40638263326464136,0.09249066847839674,0.6909885903648698,0.07009863112205428
2021-09-18,0.4200303718083702,0.09364554940309511,0.6768320533109639,0.0719508755565889
2021-09-19,0.46309234767788815,0.09628233454147521,0.6862023997239466,0.0706896065659361
2021-09-20,0.5403424423646472,0.09793481515740111,0.7073309492202375,0.06770352870225889
2021-09-21,0.6413450831762387,0.09067026853533147,0.7306549961408602,0.06358349507310587
2021-09-22,0.770601909104131,0.05749553841773856,0.7490285208655842,0.060616657657536814
2021-09-23,0.7978466420410146,0.05518579699342262,0.7719843114793452,0.05873748804850156
2021-09-24,0.8294329213030869,0.055001026914614226,0.8010089481862308,0.05845036264380356
2021-09-25,0.8654467839957122,0.05281018847998986,0.8351406107218539,0.05634254089665418
2021-09-26,0.9236321008865497,0.047905187478860495,0.892615886482894,0.05142589246752447
2021-09-27,0.9581258730045528,0.04977852575128025,0.9283321310950113,0.052642143385313034
2021-09-28,0.9859673971758578,0.04864391702150358,0.9580528550129902,0.05093899001925247
2021-09-29,0.997593724622901,0.045530868120786,0.9713000573961669,0.04725440718999803
2021-09-30,1.0141642581741945,0.042377056428858556,0.9813125331671416,0.04474216105471932
2021-10-01,1.0302419054156338,0.040944723104341,0.9948503127716525,0.04258825847375539
2021-10-02,1.000414424753428,0.039783613570630726,0.9651441895849812,0.04396781090085641
2021-10-03,0.9709950508110398,0.03859137114063744,0.9388587667751341,0.04492555469896302
2021-10-04,0.9703156726347134,0.03853291776393099,0.944316763660202,0.04541005700530007
2021-10-05,0.9490534058567188,0.036647834488506094,0.9283890975160265,0.043963635648076045
2021-10-06,0.9176621850568706,0.03532357952800745,0.9017945619681333,0.04260605789089187
2021-10-07,0.8973803969538324,0.03715900030450928,0.8866083742717693,0.043581140672920224
2021-10-08,0.9088534626374775,0.0357753042903997,0.9045385327595484,0.041891670372729714
2021-10-09,0.9254923158111676,0.035039060216486624,0.9280459264622111,0.04121868067222325
2021-10-10,0.9254426809482187,0.03505102177108001,0.9339050712192666,0.039976090479095665
2021-10-11,0.9316982014625385,0.032843201027096605,0.9462777932348252,0.035842809803067914
2021-10-12,0.9311547277529335,0.0329955145803098,0.9516248462447868,0.03431729987342068
2021-10-13,0.8987699946190144,0.03520812980375286,0.9231409897231725,0.036471792762652853
2021-10-14,0.8805917355157378,0.03702120127097308,0.9093836545995652,0.036593577965216485
2021-10-15,0.8771251553914869,0.037480039894966205,0.9086694421870481,0.03663421468870216
2021-10-16,0.8694072104410918,0.03814533815378773,0.8997135309157068,0.03669150530114932
2021-10-17,0.8439732327487428,0.04235172451916663,0.8698724322151652,0.039808284850828726
2021-10-18,0.7919883396885389,0.05896919281469269,0.8222474604384807,0.05603222007233549
2021-10-19,0.7649538804704092,0.06323376729225595,0.7980954442352578,0.060136337357924285
2021-10-20,0.8121159892646447,0.06523627916688439,0.8478067524237256,0.06283097152092205
2021-10-21,0.8322036517520046,0.06540419803561705,0.8679590914148029,0.06323617068813267
2021-10-22,0.8562587066749158,0.06415265587011934,0.8912171743474089,0.06218104376510606
2021-10-23,0.9105586169299696,0.060592934168049645,0.9442869803273585,0.05920331067683851
2021-10-24,0.9410181883733946,0.060618589318764106,0.9697659263880855,0.05988455882310593
2021-10-25,0.9743539153010818,0.06281320012013235,0.9955601811301795,0.0624718290724271
2021-10-26,1.0296382996287627,0.07008013854142464,1.0413957932792455,0.07017274754649896
2021-10-27,1.0829484029022853,0.07710304282336321,1.0829484029022853,0.07710304282336321
2021-10-28,1.1543764526769873,0.09051414528744521,1.1543764526769873,0.09051414528744521
2021-10-29,1.2211060177448454,0.10297375080111715,1.2211060177448454,0.10297375080111715
2021-10-30,1.2925876850959401,0.11798066616769644,1.2925876850959401,0.11798066616769644
2021-10-31,1.3256273920680517,0.12688497466386603,1.3256273920680517,0.12688497466386603
2021-11-01,1.2687648326654286,0.10237285314225898,1.2687648326654286,0.10237285314225898
2021-11-02,1.1919506580276418,0.07356306344645139,1.1919506580276418,0.07356306344645139
2021-11-03,1.1239283947126764,0.0801888075734175,1.1239283947126764,0.0801888075734175
2021-11-04,1.0388031056108669,0.0802610614565753,1.0388031056108669,0.0802610614565753
2021-11-05,0.9330107859879079,0.07887382561973222,0.9330107859879079,0.07887382561973222
2021-11-06,0.83540683783843,0.08100827131866149,0.83540683783843,0.08100827131866149
2021-11-07,0.7502103458599608,0.08022228376585704,0.7502103458599608,0.08022228376585704
2021-11-08,0.6874858687833485,0.0793386032612624,0.6874858687833485,0.0793386032612624
2021-11-09,0.6419742250696895,0.08009848825732677,0.6419742250696895,0.08009848825732677
2021-11-10,0.596230971836297,0.08068640099748742,0.596230971836297,0.08068640099748742
2021-11-11,0.5834759782779506,0.0808924460022031,0.5834759782779506,0.0808924460022031
2021-11-12,0.5877441202159557,0.0808362158650422,0.5877441202159557,0.0808362158650422
2021-11-13,0.6173665169903826,0.07976210761582098,0.6173665169903826,0.07976210761582098
2021-11-14,0.681844358752276,0.07647472207464989,0.681844358752276,0.07647472207464989
2021-11-15,0.7956004041210559,0.06836480371800298,0.7956004041210559,0.06836480371800298
2021-11-16,0.938497226752735,0.059806608718314,0.938497226752735,0.059806608718314
2021-11-17,1.0204221549055619,0.06854079873545561,1.0204221549055619,0.06854079873545561
2021-11-18,1.1034061854596662,0.07741999683191629,1.1034061854596662,0.07741999683191629
2021-11-19,1.155473846253149,0.0831595793359993,1.155473846253149,0.0831595793359993
2021-11-20,1.1718532232874224,0.08502386603613642,1.1718532232874224,0.08502386603613642
2021-11-21,1.2011486517548309,0.08962297352180028,1.2011486517548309,0.08962297352180028
2021-11-22,1.225800730600566,0.09349326878124371,1.225800730600566,0.09349326878124371
