date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-03-16,2.447293266464818,0.7982127601127977,2.4478935437224196,0.7987524422298696
2020-03-17,2.338450050683256,0.7188823526438638,2.338425968602165,0.7189885227566948
2020-03-18,2.201178964206842,0.6220995126005984,2.200331939391287,0.6216429615682149
2020-03-19,2.0487557902093863,0.5199932067169434,2.047844685210235,0.5196280757066363
2020-03-20,1.906362065414328,0.42987034972324467,1.9052124208936618,0.42943191029489813
2020-03-21,1.7640902973691612,0.3463068842656155,1.7626174533961394,0.34570193555501305
2020-03-22,1.620448193177545,0.2661931363446073,1.6183819144339682,0.26525649520898587
2020-03-23,1.4854996228995356,0.19610852852079555,1.4830270551496503,0.19497902853916693
2020-03-24,1.3735651943018738,0.14745806816764276,1.37059643689281,0.1461448727987051
2020-03-25,1.2727753805273967,0.10802837111650379,1.2694523471980568,0.10681963664589234
2020-03-26,1.1811029359867409,0.07677877203213235,1.1777765763490387,0.07593077023917548
2020-03-27,1.099157320657742,0.05394417999331336,1.095705407265754,0.053424775525893066
2020-03-28,1.0253979732267935,0.039585741957870735,1.0219459568547204,0.039609838053704785
2020-03-29,0.9552858990471802,0.0364009897651977,0.9519126304420735,0.03684565091928027
2020-03-30,0.895203629991019,0.0395479123942652,0.891989131990077,0.04009103832020368
2020-03-31,0.8395013892328288,0.04649731340386966,0.8365072725462702,0.046980932190317064
2020-04-01,0.7945321910830784,0.0522392964183279,0.7918177748773872,0.052644240357637324
2020-04-02,0.7580137084089429,0.056617456034699115,0.7555477719965991,0.05695068800809072
2020-04-03,0.725626514280752,0.06137198895736891,0.7234022711663893,0.06164353931477989
2020-04-04,0.7021763800622262,0.0643049057254753,0.7002405681412635,0.06453983777352464
2020-04-05,0.6876426757413854,0.06608984020449402,0.6861752384831716,0.06626386138191834
2020-04-06,0.6771014361376874,0.06741674241971861,0.675954830872788,0.06755365006278714
2020-04-07,0.6654973772235785,0.06871969230426815,0.6647958240708459,0.06880860876731983
2020-04-08,0.6585062330635448,0.06950151691322456,0.6582029811426445,0.0695406471787997
2020-04-09,0.6519245871602729,0.07025723558908277,0.6517092680906571,0.0702842817833144
2020-04-10,0.6478865545733529,0.07072209560963912,0.6477410498458307,0.07074032930890696
2020-04-11,0.6464876499026179,0.07088574392299558,0.6462855925673251,0.07091008727329864
2020-04-12,0.6485853936945721,0.07066868370922254,0.6484032823114482,0.07069140403815183
2020-04-13,0.6485193594849721,0.07067644518902122,0.6484517770426405,0.07068570039844776
2020-04-14,0.6555908834949944,0.06998679180582455,0.655650897677202,0.0699820634317402
2020-04-15,0.6658598890442989,0.06886597240945824,0.6660515479539806,0.06884275906290212
2020-04-16,0.6783481219749719,0.06727671997595633,0.6786744426357867,0.06722844059953303
2020-04-17,0.6836463911133427,0.0666376645748343,0.6839405715807089,0.06659097788630038
2020-04-18,0.6930779170644873,0.06539375780924994,0.693149207051694,0.06537657719926362
2020-04-19,0.7012352435428426,0.06418798888679138,0.7011924923193682,0.06418707760881781
2020-04-20,0.7076377548415932,0.06321831109285624,0.7079123531854756,0.0631802734596864
2020-04-21,0.71042128848258,0.06276419047557379,0.7110799641472947,0.06266627771854037
2020-04-22,0.7045119084555106,0.06380225991664729,0.7058793618530564,0.06358379114153713
2020-04-23,0.6966628978932266,0.06501533138607463,0.6984625908724126,0.06473823640241481
2020-04-24,0.685412684396458,0.0666012467836951,0.6875546544917964,0.06629227539645935
2020-04-25,0.6753742141158142,0.06779598291679506,0.677758670276186,0.0674743102617557
2020-04-26,0.6680034580393979,0.06869447062884951,0.6705549188590799,0.06836602824350906
2020-04-27,0.6568388206661165,0.0697757356244402,0.6594383942503145,0.06946157859431562
2020-04-28,0.6461234929454372,0.07105418261186477,0.6487199983788261,0.07076076250004673
2020-04-29,0.6304025070205302,0.07291358713651493,0.6329141110852873,0.0726580020475791
2020-04-30,0.6169328668375647,0.07427642120798514,0.6192574497795056,0.07405909375406554
2020-05-01,0.6081300283155582,0.07507202712456663,0.6101654117203491,0.0748902749595397
2020-05-02,0.6014967147508105,0.07566702073835614,0.6031471867775795,0.07552402143851698
2020-05-03,0.5994495006843744,0.07583180195818033,0.6005847540265159,0.07573027612246497
2020-05-04,0.6068139557674297,0.07525489604971389,0.6072515875671015,0.07519860059572456
2020-05-05,0.6170204511766341,0.07442468847822929,0.6168247202213523,0.07441252230304622
2020-05-06,0.6278118478999702,0.07365205801576,0.6270638444759893,0.07367673974448928
2020-05-07,0.6435420792767826,0.07234439236178798,0.6423051322895742,0.07241283349698387
2020-05-08,0.6544274790670542,0.07123276318428864,0.6527860981364797,0.07134954259143156
2020-05-09,0.6584236683448862,0.07068667796601145,0.656463442532935,0.07085170784168404
2020-05-10,0.6696081202062631,0.06921050097384582,0.6674170525650233,0.069423110473906
2020-05-11,0.6792948728338588,0.06762701497391568,0.6769659295314285,0.06788174049174885
2020-05-12,0.6811423851439378,0.06734299818372863,0.6788298674075667,0.06759883978824029
2020-05-13,0.6811398494107849,0.06734331915557404,0.6790005005588041,0.06757749141698093
2020-05-14,0.6816507443242346,0.067281560238434,0.6798198207411346,0.06747930557110472
2020-05-15,0.6772986735205277,0.06782832044586606,0.6759214649188822,0.0679669548184121
2020-05-16,0.6682700807694784,0.06883028946925764,0.6689830918369692,0.06872491223465
2020-05-17,0.6533034564284109,0.07052828829867606,0.6561438731286732,0.07019001246527484
2020-05-18,0.6491361935451823,0.07094969008001598,0.6531356202479977,0.07049753711556192
2020-05-19,0.645788720194219,0.07129736732789456,0.6508021382959746,0.07074516208546003
2020-05-20,0.6620008789667761,0.0696701663481194,0.6677980198767816,0.06898438092957532
2020-05-21,0.6771214338196464,0.06766765574920021,0.6835892748035316,0.06682239171954027
2020-05-22,0.6874716837683353,0.06616813618176047,0.6944260321306657,0.06519478599766637
2020-05-23,0.7018831932317524,0.06469006459615495,0.7089373138982319,0.06364058836642185
2020-05-24,0.7124080739299232,0.06312869783059864,0.7194499247257095,0.06202316800929473
2020-05-25,0.7208494568692169,0.062007268469577874,0.7275622958487167,0.06090792978466776
2020-05-26,0.74345397083289,0.05952587311512784,0.7494321238444056,0.0584344647720964
2020-05-27,0.7652236224457183,0.05608270814202513,0.7702553224864768,0.05507804848825283
2020-05-28,0.7915673212581351,0.0512321139908468,0.795309162797206,0.05043233477161013
2020-05-29,0.8218239674314283,0.0458971102058088,0.823804448842005,0.045476719824009026
2020-05-30,0.8505836694067708,0.04002123612302476,0.8499000568818794,0.03991677198871503
2020-05-31,0.8724856169830993,0.03634130647859878,0.8695224202268854,0.03647618771220536
2020-06-01,0.8928715116888102,0.03195791030665555,0.8879126229840199,0.03242970618042259
2020-06-02,0.9100332075572456,0.028946167056957295,0.9034915938259874,0.029621959084680505
2020-06-03,0.9273058927643738,0.023312242244139816,0.9220616347593119,0.023887746711554927
2020-06-04,0.9509836065154739,0.01958030213718967,0.9469318756978353,0.0202085555429927
2020-06-05,0.9598314308934773,0.018468836049293027,0.9546679494795756,0.019112984910311725
2020-06-06,0.984333636765571,0.012134754712942673,0.9782367319839004,0.012702764822068448
2020-06-07,0.990180539665759,0.011971306044854415,0.9838184277359153,0.012343622727158419
2020-06-08,0.9985677840538701,0.012779526927930131,0.992357715644116,0.012812163926908898
2020-06-09,1.0228612247677131,0.013046236673116737,1.017005675500532,0.012113569063876286
2020-06-10,1.0538220825648201,0.025208271891838857,1.0466380925000145,0.022899822733010253
2020-06-11,1.0834275881088882,0.03529493369093501,1.0757715897353677,0.03240684859293949
2020-06-12,1.1037695521040831,0.03950966907105354,1.0962406809288276,0.03622228438623553
2020-06-13,1.11412982161319,0.04158968674568911,1.1044110679100652,0.037835964700031866
2020-06-14,1.1181901728388741,0.0422253691061622,1.1066029536186595,0.038164587625379005
2020-06-15,1.1024744997585176,0.04013149850083761,1.086812059965786,0.036017257548230215
2020-06-16,1.0846620954096378,0.038254442089246984,1.0657156098830507,0.03438601130965038
2020-06-17,1.0497209223877642,0.03260419849090122,1.026408096605289,0.031185761349011035
2020-06-18,1.0203122420089925,0.032741694686221595,0.9938841678209477,0.03395872333288503
2020-06-19,0.9912927273545863,0.030869374992724914,0.9639020071930895,0.03335021202424695
2020-06-20,0.9648277787241811,0.029570508075549826,0.9376450297254193,0.0331314954619527
2020-06-21,0.9431948246119516,0.027767235505903192,0.917512900688096,0.03233448595907541
2020-06-22,0.9214852970787317,0.027384406231930728,0.8981962164337357,0.03261606933025665
2020-06-23,0.8853888800603051,0.032092049769246726,0.8648391525245194,0.03713260357536907
2020-06-24,0.8598217396591912,0.0389244723120229,0.8429196908278099,0.0423008683295758
2020-06-25,0.8511225329005588,0.04104764741232255,0.838325940983145,0.04334915112937672
2020-06-26,0.8437651851613701,0.04246107501217567,0.8355308006241938,0.04387701634771765
2020-06-27,0.8462287795959408,0.042048308697458694,0.8431660060808973,0.04255473625580747
2020-06-28,0.852424082127608,0.0410765945756397,0.855079398033466,0.0405064300600965
2020-06-29,0.8621339126349877,0.04005117113380228,0.8714066269157058,0.0387971092562813
2020-06-30,0.8859687264310382,0.03863823647407871,0.9018932063995878,0.0369974975050556
2020-07-01,0.9364744608193822,0.041621333066325095,0.956081321570744,0.04263641609016526
2020-07-02,1.0012983965570132,0.054812749234776185,1.022645172524124,0.05887195315634128
2020-07-03,1.0682734279780381,0.06639701573048894,1.0932663021298001,0.07276372409979484
2020-07-04,1.1273429768493022,0.07555537562112911,1.1547598481531511,0.08371407384823194
2020-07-05,1.1894463765155692,0.08413770364477023,1.218338831420208,0.0939652148542976
2020-07-06,1.2475020938399712,0.09385507247351987,1.2762691512887296,0.10490438595130955
2020-07-07,1.2871938870150264,0.10445804968364789,1.312992834153487,0.11533725118772815
2020-07-08,1.2901462818057592,0.10537147466781428,1.3141762250131985,0.11571304837868096
2020-07-09,1.2765444842411526,0.10122531910294523,1.297565386197704,0.11050212360229453
2020-07-10,1.2559712877468021,0.09447986166192449,1.2728726159666162,0.10220438655563942
2020-07-11,1.233410926484515,0.08653840294413025,1.2452969269875958,0.0922747052906393
2020-07-12,1.2038911120101123,0.07484804431102066,1.2097815183917695,0.07785664180637071
2020-07-13,1.1619113196417512,0.05797286565905426,1.162926985311679,0.05917100129635064
2020-07-14,1.1202725617115328,0.040072298202817616,1.1166162925587968,0.03908817054055761
2020-07-15,1.080044925741315,0.02997166495850363,1.0727589763022722,0.02915803612364684
2020-07-16,1.0496395703344634,0.03072394458927134,1.039115166992658,0.031065974605792822
2020-07-17,1.0315680555758773,0.029705479546990245,1.0187739253108326,0.030499932337295164
2020-07-18,1.0141787258381219,0.027354913258756018,0.9999413027895588,0.028558160244170985
2020-07-19,0.9966748425869074,0.02458895969313667,0.9796468117513013,0.026401230941525897
2020-07-20,0.983694388273324,0.022677230755935144,0.964876257630453,0.025038703357476325
2020-07-21,0.9727025510960879,0.02317189682230342,0.9526808395960755,0.026004945963264015
2020-07-22,0.9607205858319742,0.02346206923383347,0.9404770034045357,0.02670555149823589
2020-07-23,0.9612763481532568,0.023522781631933287,0.9420976816776174,0.026804263042345233
2020-07-24,0.9709933307110712,0.024401538697458616,0.9557261288462949,0.027616235346692934
2020-07-25,1.0013691107120026,0.02821632633232487,0.994380452795266,0.03213950411695985
2020-07-26,1.0296617260495293,0.028194207230207404,1.0331162719283895,0.03289029131421814
2020-07-27,1.071118306130471,0.03399317784976938,1.0862184987904808,0.04187942120115825
2020-07-28,1.1107271414478066,0.039150871582518586,1.147192265710417,0.05421757984332645
2020-07-29,1.1230960578955786,0.041743873520654576,1.1826901792106426,0.0643858734670652
2020-07-30,1.1049316550069415,0.037010854843647814,1.1900914122655908,0.06686334146122126
2020-07-31,1.0820812887398228,0.03399827617277941,1.1925309673215534,0.06750241148419048
2020-08-01,1.0642531901412402,0.03233425002425686,1.1956569081710458,0.06826003583762738
2020-08-02,1.0512918457706224,0.03093927414849468,1.1991122275041857,0.0691996523596563
2020-08-03,1.0427329907209555,0.029895673329993547,1.2054440541626887,0.07107683517702816
2020-08-04,1.0183117646414597,0.025186276966149505,1.1941186315216579,0.06697132354234513
2020-08-05,1.0034703567867918,0.020206346024265468,1.1927869498809014,0.06636481794670195
2020-08-06,0.987092293784632,0.01857612651550734,1.1941308176644705,0.06690531318760704
2020-08-07,0.9934651160835236,0.020242719706292427,1.2065394489493633,0.07230076679531543
2020-08-08,1.0094904302063974,0.02192861612466571,1.2272322558614859,0.07987138734161954
2020-08-09,1.0301339113917194,0.028296470820462168,1.2433554197975518,0.08685783506121915
2020-08-10,1.0710335365056955,0.03615257072621647,1.2756788371659267,0.09911336502019251
2020-08-11,1.1285054140416944,0.051429122139826436,1.318832832071786,0.11504387338249804
2020-08-12,1.2010887545899278,0.07545588289142627,1.3696738610877837,0.13489533425583336
2020-08-13,1.277752592376536,0.10405060461450646,1.4240579872490655,0.1577911174771155
2020-08-14,1.3526710115332903,0.13610044693883652,1.4774932067486417,0.18318546851119077
2020-08-15,1.44286480161975,0.17779254825579388,1.5368557246542593,0.2134246928361444
2020-08-16,1.5559718923796881,0.23378227655141062,1.6167974357458337,0.2567059773372312
2020-08-17,1.6907731453399273,0.305334812520344,1.7154850499927299,0.31275731085656877
2020-08-18,1.8436522295403464,0.3949040662056551,1.8268800823373352,0.3798670201142774
2020-08-19,1.9940061255436963,0.4837187046803728,1.9462181662470106,0.4509635103248376
2020-08-20,2.101621251508723,0.5521988312971478,2.039939582661206,0.5091039093004518
2020-08-21,2.19276409911457,0.609872716414534,2.118715463944398,0.5580228550931069
2020-08-22,2.2269164124633125,0.6320813085189524,2.1559096463381175,0.5816640635981739
2020-08-23,2.2332197361214687,0.6361738601180583,2.1760263039300947,0.594498854295463
2020-08-24,2.189205352791226,0.6073930369143812,2.15569259421585,0.5814457359995306
2020-08-25,2.110638342229848,0.5571460299697045,2.093929376266732,0.5422810451506772
2020-08-26,2.00920266172314,0.49426336863891657,2.001907878743868,0.48520001364426824
2020-08-27,1.882911958345109,0.4182994213723597,1.884277398583365,0.41435487204989024
2020-08-28,1.7395189234708093,0.33541148201396964,1.7518316614432738,0.3383833103446733
2020-08-29,1.5891071368449703,0.2538557203308988,1.6091143220278787,0.2611767471091043
2020-08-30,1.4474485366659895,0.18267499372501006,1.4737498417482373,0.19399548825147928
2020-08-31,1.3155032062051473,0.12423206594241444,1.3474027199723282,0.13869407531742084
2020-09-01,1.210267959599247,0.0886701451900297,1.2432325410657283,0.10100534408190762
2020-09-02,1.114197555539813,0.06159285726268093,1.1491548141786638,0.07125482898659045
2020-09-03,1.0299873168451954,0.0481649401349088,1.0639886778999201,0.0511768053133797
2020-09-04,0.9533583925475053,0.04388128866143904,0.9864101067727481,0.04017173847095905
2020-09-05,0.8856319206450127,0.04522565999906068,0.9166957694477428,0.03820402735370176
2020-09-06,0.8294491439931809,0.04987210470884127,0.860082555313405,0.04310255705691129
2020-09-07,0.7914224203387884,0.05310377064851049,0.8201896268253226,0.04737789095470145
2020-09-08,0.7688955188570634,0.05495211184725241,0.7958316390074881,0.049806165644867575
2020-09-09,0.7630182860831625,0.05546980700254125,0.7888784461779561,0.05050304576094678
2020-09-10,0.7787084994540235,0.05413601173248686,0.8004651901861778,0.04934335523341147
2020-09-11,0.8105674233394671,0.05100991497300924,0.8254346611181084,0.04661700453970171
2020-09-12,0.857726507150751,0.046632058510232006,0.8645981916855695,0.04270386382401937
2020-09-13,0.9149187369709407,0.04050534709188542,0.9106589669161799,0.03778050576522883
2020-09-14,0.9859356393832752,0.03992778067212433,0.9678663257827482,0.03666082831815489
2020-09-15,1.0507042916310156,0.04416524360578494,1.0233540455490984,0.03830102172660131
2020-09-16,1.1175003266044525,0.05354021755719616,1.0808466656605993,0.043342545685161785
2020-09-17,1.1774694773943502,0.06687162216144237,1.1364511960484844,0.05319479905091366
2020-09-18,1.2332679739702352,0.0827577945143642,1.1897793007752677,0.06644018297094846
2020-09-19,1.2772469058150648,0.09656490253154043,1.231926863545192,0.07866908866572749
2020-09-20,1.30814282699997,0.10776334456925411,1.259293329824548,0.08799705108553982
2020-09-21,1.3308623670075739,0.11631350776961805,1.2771957933310272,0.09448255681023815
2020-09-22,1.343010174973678,0.1210323753982319,1.287641597714114,0.09838190989521821
2020-09-23,1.3403542100943224,0.11998210318455443,1.2873325247720921,0.09826690617133975
2020-09-24,1.3287042912431881,0.11554917414628868,1.282115321341656,0.09633837080089779
2020-09-25,1.310576872481128,0.10848375915690625,1.273860013234912,0.09314961019356317
2020-09-26,1.2894514088278555,0.10042029564355948,1.2667767655141662,0.09043224460403508
2020-09-27,1.260471763733994,0.0890655330013541,1.2527452371104353,0.08489646105515286
2020-09-28,1.2376425517137855,0.08116698651771231,1.2452208614390203,0.08216332655954252
2020-09-29,1.2101676357954525,0.0711625031598896,1.231636324149522,0.07708404324843388
2020-09-30,1.189640601612776,0.06318906753175234,1.2220477830926852,0.07324444744149497
2020-10-01,1.1818960381791115,0.05984608965591161,1.22422723317039,0.07417083506078463
2020-10-02,1.1928587814614704,0.06478149001669228,1.2402516899398277,0.08104902446330478
2020-10-03,1.2158494268977478,0.07537883357015635,1.267074338371123,0.092890992988871
2020-10-04,1.2514409600562397,0.0907226285108257,1.3006809449289864,0.10729192627912565
2020-10-05,1.2976169046616302,0.1099512592902137,1.34276568649807,0.12529284079509984
2020-10-06,1.3520424938252407,0.1322773016602443,1.3881079908604153,0.14451187980413685
2020-10-07,1.4140851661214624,0.15864914858617218,1.4356141317194349,0.1655219400796464
2020-10-08,1.4754835571555738,0.18588855521472591,1.482168616140879,0.18664424862468945
2020-10-09,1.535407133307668,0.21279616784666347,1.5263770035228226,0.20671371375615966
2020-10-10,1.5940176244949362,0.24033895153126394,1.5717597159875414,0.22801408352151434
2020-10-11,1.6373213769289696,0.2610367509463214,1.6035930969839787,0.24314545547220726
2020-10-12,1.669269252458173,0.2773137980179102,1.6291131689063534,0.2558908905541947
2020-10-13,1.6868518867522109,0.28659212434767994,1.6417743653414063,0.26244614895762103
2020-10-14,1.6933263714897286,0.2900772197887396,1.645504046916828,0.26440094123179186
2020-10-15,1.6955145372876566,0.29126243864837587,1.6452972303644464,0.2642925401971697
2020-10-16,1.6960844453009027,0.2915699219348506,1.6430293438723886,0.2631027432818332
2020-10-17,1.690532077480283,0.28862402523738145,1.6366191482396861,0.2598094824108646
2020-10-18,1.6727953937414672,0.2793296131159139,1.6199521121361171,0.2513299169971142
2020-10-19,1.6476407376172113,0.2662826554094744,1.600048254262927,0.24134240409790456
2020-10-20,1.6188892482214503,0.25140499568891406,1.5769257420578753,0.22969947350758016
2020-10-21,1.5898859448069815,0.2367493500213835,1.552418978421916,0.21767667922923853
2020-10-22,1.5618881266502083,0.22282090066788723,1.5258932429068974,0.20490952791414702
2020-10-23,1.5292542592222744,0.20675832640654335,1.4934671611807315,0.18941837232160663
2020-10-24,1.4969367950682009,0.19142578961252948,1.4612002834405142,0.17459087438504467
2020-10-25,1.4609304013846862,0.17406517188567489,1.4259736128995737,0.15813459686554654
2020-10-26,1.4266424733452796,0.15832598446478907,1.3914520720074155,0.14284702374776245
2020-10-27,1.392070038503489,0.1429847946240592,1.3577756454881214,0.1284648567107562
2020-10-28,1.3575974344399946,0.12821919990611552,1.3233363357216346,0.1142491361725105
2020-10-29,1.3208270101657764,0.11349604678207298,1.2865280347601442,0.0998652508302154
2020-10-30,1.283261428448352,0.09955935587287096,1.2495859364844768,0.08652327559376125
2020-10-31,1.241631380951132,0.08498768446366596,1.2090904016148032,0.07263691792794993
2020-11-01,1.1996389280677622,0.07026993462085776,1.1696728908653486,0.05903278279651051
2020-11-02,1.160150825084072,0.05636232201761329,1.1334249134452081,0.04653903122191238
2020-11-03,1.1240024687104546,0.044237215296461276,1.1005507126484426,0.03623804074854955
2020-11-04,1.089539783601287,0.03290754194256414,1.0690949902897802,0.02678670703035416
2020-11-05,1.058554180382946,0.023558827131921135,1.039447793229679,0.0188597056721046
2020-11-06,1.0304135138998367,0.01595129602312736,1.0122613551655546,0.013289105975500443
2020-11-07,1.0031373231605962,0.009941798669350178,0.9883158622246038,0.009817960921198712
2020-11-08,0.9827654084941074,0.010323801822587127,0.9719607652450022,0.011143824128015883
2020-11-09,0.9665460497772428,0.012050915140401793,0.958690665212324,0.012839114445423511
2020-11-10,0.9571624732543076,0.013429307326799946,0.951253857473644,0.014085372757380187
2020-11-11,0.9501790018075514,0.015004145314832172,0.9466074066822284,0.015108915957087622
2020-11-12,0.9507500523148231,0.014927352511393594,0.9475572098689852,0.01494505527360198
2020-11-13,0.9600317053785573,0.01473461800810541,0.9538335740112109,0.014294066973511172
2020-11-14,0.9814321352844902,0.01824583313508715,0.9679480208673898,0.014676571113948832
2020-11-15,1.0094564697823472,0.02327863065280811,0.9861390795063243,0.015160983895744282
2020-11-16,1.040246843352195,0.028274395855193372,1.005253143240939,0.015215688965036788
2020-11-17,1.0673329603784383,0.03237774697872164,1.020135198935217,0.015343486535764951
2020-11-18,1.0916705109368918,0.036261458342991326,1.032961815572366,0.015726224665410724
2020-11-19,1.1060720240242927,0.03836620383702593,1.0374737442503692,0.01577016599168065
2020-11-20,1.1135425030254436,0.039528210720454496,1.0370446089407501,0.015753625007433072
2020-11-21,1.111316779356876,0.039160742895766674,1.0292038724712003,0.01587299384011906
2020-11-22,1.0967935323650992,0.03673531295885395,1.0114797994008815,0.017001886201371004
2020-11-23,1.0743021133082469,0.03309224526829524,0.9892284835149115,0.018938288738166244
2020-11-24,1.0455313922151195,0.02903938124892942,0.9622988097264112,0.022206294205600927
2020-11-25,1.0095527433312914,0.022558669803371734,0.9320207164614068,0.02510444529788586
2020-11-26,0.970469996410679,0.019290272654871574,0.9000147322650184,0.029583658148483443
2020-11-27,0.9295686631354021,0.022839395088080666,0.8674458784736319,0.03529804698886489
2020-11-28,0.8910692535674757,0.03194726860508547,0.8375939329167473,0.041722740847412225
2020-11-29,0.8545468678059558,0.04032497090693789,0.8092641474282178,0.04744942679846827
2020-11-30,0.8233457490795465,0.04641840141004804,0.7852510937355186,0.05167012636925467
2020-12-01,0.8046907106522339,0.049116048235606544,0.7739182751488808,0.053222835562921275
2020-12-02,0.7971135808348864,0.05011134608352832,0.7736638206206469,0.053255656513284795
2020-12-03,0.800498371359343,0.04976945342155654,0.7855736603796706,0.05199578936381947
2020-12-04,0.8129875311490034,0.048512675617196466,0.8069740898355128,0.049519925266051854
2020-12-05,0.8324884459666907,0.046451991032978326,0.8325546338802531,0.04637431828140271
2020-12-06,0.8562613144701258,0.043832244216262695,0.8608580618199901,0.04285236153085518
2020-12-07,0.8845755774965255,0.04033858395017315,0.8925772221656678,0.03835221225815681
2020-12-08,0.91633589206505,0.03592189639244136,0.9253543345718594,0.03324538838091092
2020-12-09,0.9570337107489807,0.02894355416942873,0.9629991359879956,0.026128994442823076
2020-12-10,0.9964727814122849,0.020916634078331896,0.9981823410532739,0.01871122426003058
2020-12-11,1.0272173320136706,0.01438842508990301,1.0244285490250475,0.01311655955120838
2020-12-12,1.0431819643160296,0.013874653679707092,1.0375732623614782,0.012484657305747698
2020-12-13,1.0448548843723404,0.01412247021659478,1.0372644876581965,0.012446878048672632
2020-12-14,1.0338625482059327,0.011474738413164511,1.0249758323225722,0.00971298726270529
2020-12-15,1.0180109764748266,0.009820692569138065,1.0078505501374202,0.008964190047113659
2020-12-16,0.9967188774571165,0.009842288261058435,0.9851097511778567,0.010790123100384191
2020-12-17,0.9778764280382395,0.013148379600267653,0.9653687780287806,0.015346248135706788
2020-12-18,0.9620825500220607,0.015719929297400723,0.947826000331352,0.01879180443502206
2020-12-19,0.9504444398749439,0.017303458470565376,0.9338737629210248,0.021008413119331642
2020-12-20,0.9460407696275657,0.01766893530262215,0.9281107203000591,0.021694858387425308
2020-12-21,0.9438249106332467,0.01785114918737159,0.9251506108440086,0.022034955468926063
2020-12-22,0.9471069625375808,0.017680932822470224,0.9288208288259923,0.02171510225981512
2020-12-23,0.9568910800448698,0.01699360154276827,0.939487930461837,0.020829290152508156
2020-12-24,0.973889569514564,0.016632101024236335,0.9578701461976219,0.019809974883353346
2020-12-25,0.9947795461756068,0.01747328616141518,0.9809887939568951,0.019709367669554688
2020-12-26,1.0208930574802075,0.019518146042143893,1.0109100321383089,0.02113079622268127
2020-12-27,1.0549277409519446,0.024943935041542128,1.0488550705032522,0.026227586020379542
2020-12-28,1.0917075756451393,0.03279727058987384,1.0906465634020033,0.03442581060500852
2020-12-29,1.1208748486252773,0.039942856650413555,1.1255714119150924,0.04270526741750741
2020-12-30,1.1432065092716464,0.04611462464096458,1.1534826328143917,0.050295448427425386
2020-12-31,1.1582091500558918,0.050731986518265416,1.1737042384792298,0.056504392664792326
2021-01-01,1.166311784120732,0.05325861031734682,1.1862912420158018,0.060495846402137704
2021-01-02,1.1708824225030277,0.05473102238898903,1.1944888358846433,0.06320148166483645
2021-01-03,1.1721435192347451,0.05511217577005598,1.197994154975737,0.06430477432214203
2021-01-04,1.1688378099549357,0.054048872746889465,1.195627523635961,0.06351688567537299
2021-01-05,1.1587270437278083,0.05095076376351125,1.1862339258908834,0.06049960233359543
2021-01-06,1.1383357220713775,0.04491982854886198,1.1668486752287526,0.054523000020754754
