date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-12-23,0.7293739962355744,0.0603194459940072,0.7362492780876075,0.05923330299048755
2020-12-24,0.7642117615690034,0.05703673061347002,0.7719583099402361,0.05579633738082763
2020-12-25,0.8086455226860666,0.05268643582496069,0.8168136238806765,0.05134746711268882
2020-12-26,0.8545870005232853,0.047197455294708784,0.8626149934667288,0.04586856915065909
2020-12-27,0.9145098632854453,0.0433709734087955,0.9217534716886668,0.04246480062519042
2020-12-28,0.9777243310949052,0.04331755296817783,0.9847370954918335,0.042897756662975475
2020-12-29,1.0498926951444076,0.04646584944601484,1.0562526873832236,0.04676668099569081
2020-12-30,1.124315343380626,0.05621805065980966,1.1294323863943327,0.05716008966019405
2020-12-31,1.1882540052851764,0.0723996255227562,1.1912720216086756,0.07339438806314458
2021-01-01,1.233984871938227,0.08474364596884529,1.2369197780063979,0.08577149900864812
2021-01-02,1.2827200916593315,0.10019249702479792,1.2854265214733493,0.10119749418029163
2021-01-03,1.3188843953392637,0.11222106558143399,1.3211889514671058,0.11313338205194097
2021-01-04,1.3336639952986817,0.11755065576800472,1.3353636733341074,0.1182629299857557
2021-01-05,1.3347403606171848,0.11797181289479501,1.335663345439594,0.11838062651079714
2021-01-06,1.3316319899837594,0.11662037514807577,1.3316319899837594,0.11662037514807577
2021-01-07,1.3263669010021009,0.11462300103688056,1.3263669010021009,0.11462300103688056
2021-01-08,1.3125589948689154,0.109438375965401,1.3125589948689154,0.109438375965401
2021-01-09,1.2787972096128721,0.0963112649115437,1.2787972096128721,0.0963112649115437
2021-01-10,1.243807756091621,0.08436061657215845,1.243807756091621,0.08436061657215845
2021-01-11,1.2058401011598234,0.07196354002640562,1.2058401011598234,0.07196354002640562
2021-01-12,1.1590901077509665,0.058219022545531754,1.1590901077509665,0.058219022545531754
2021-01-13,1.1118292224412312,0.04588988075125876,1.1118292224412312,0.04588988075125876
2021-01-14,1.0595022249435109,0.038404907067570236,1.0595022249435109,0.038404907067570236
2021-01-15,1.0039829076264621,0.030653578530123734,1.0039829076264621,0.030653578530123734
2021-01-16,0.9561868563259902,0.031173454328916637,0.9561868563259902,0.031173454328916637
2021-01-17,0.9104559585772337,0.034279120472199984,0.9104559585772337,0.034279120472199984
2021-01-18,0.8768995831515924,0.03606760451981643,0.8768995831515924,0.03606760451981643
2021-01-19,0.8467057414588549,0.03953245139680888,0.8467057414588549,0.03953245139680888
2021-01-20,0.8170836841865894,0.04597784110204867,0.8170836841865894,0.04597784110204867
2021-01-21,0.7850248973069301,0.0519409102605114,0.7850248973069301,0.0519409102605114
2021-01-22,0.7617417107734011,0.05585095792716461,0.7617417107734011,0.05585095792716461
2021-01-23,0.7500859029915908,0.05754061083140407,0.7500859029915908,0.05754061083140407
2021-01-24,0.7410180211833117,0.05878178170145528,0.7410180211833117,0.05878178170145528
2021-01-25,0.7413716203087882,0.0587332288529998,0.7407534289616798,0.05881841932139708
2021-01-26,0.7504431616755242,0.05761576093546907,0.7493024613291338,0.05776075413630129
2021-01-27,0.7669666130875854,0.05542760295889752,0.7653810393963929,0.05563059544332953
2021-01-28,0.7838991315625329,0.05352448692787727,0.7813371760197345,0.05381513231007458
2021-01-29,0.8049392047575087,0.050538635255362535,0.8015351994727001,0.050936899936660535
2021-01-30,0.8239388956256775,0.04758190260074518,0.819850539297136,0.048087572706869676
2021-01-31,0.8389214091229633,0.044775520702864155,0.834294487454459,0.045396208986530816
2021-02-01,0.8575908639880493,0.0394867368645125,0.8525349121933683,0.040297525642638436
2021-02-02,0.8818578199226849,0.032035698783746035,0.8766124399061824,0.03305289207510953
2021-02-03,0.899665588040569,0.02809412805197134,0.8945438009949804,0.02915613792601136
2021-02-04,0.9076471058748151,0.02643599386083253,0.9028738308497334,0.02744788171467175
2021-02-05,0.9064495401330295,0.026695375009719524,0.9014363030813723,0.027763010193684427
2021-02-06,0.9038693766213207,0.027314474501753137,0.8989079650509096,0.028373618248201737
2021-02-07,0.8976236273427876,0.028568431778375054,0.893061277634301,0.02956845697561834
2021-02-08,0.8857519613383091,0.030999284395648665,0.8819431264024243,0.031798952341291986
2021-02-09,0.8747619589298669,0.033542769559791054,0.8717864457126093,0.03412486812278398
2021-02-10,0.8673279206652313,0.035138836754299144,0.865307770562044,0.03551687950252637
2021-02-11,0.890910553314521,0.03217814199552643,0.8902285263956534,0.032523818729853556
2021-02-12,0.92607021269423,0.030166451611423107,0.9266900693850796,0.030629255355122335
2021-02-13,0.9707800606872458,0.0313655665805697,0.9726659881584926,0.032091525431603915
2021-02-14,1.0200770980372844,0.03870708808691058,1.02314803591667,0.03976356953145593
2021-02-15,1.072948313944979,0.05359199464025315,1.0770761928695334,0.05498023902111541
2021-02-16,1.1286485862413893,0.06789386755230253,1.1337704276866365,0.06959838976805377
2021-02-17,1.1944225492385565,0.08344265182854915,1.1998993164756435,0.08520351985707507
2021-02-18,1.2569289275548674,0.0998538054726023,1.2627100407230998,0.1016938174499082
2021-02-19,1.3138610279147778,0.1172880649783698,1.319378211951728,0.11926696005768457
2021-02-20,1.362436446982383,0.13379194339567058,1.3672456439799638,0.13571067259717226
2021-02-21,1.4005575250981837,0.14744589729708119,1.4042289344974035,0.14909787795076793
2021-02-22,1.4336365489075706,0.16124466014558458,1.4368918426430686,0.1627824057135525
2021-02-23,1.4507622339009016,0.16920921799975652,1.453264743270795,0.17042962816629667
2021-02-24,1.4457370615666374,0.1667440019567468,1.447182821166308,0.16743157845268208
2021-02-25,1.4413233839937822,0.16475630247179776,1.4428816968129392,0.16549255605686736
2021-02-26,1.4299188095196393,0.1597765466642333,1.4315800289830232,0.16055361754674008
2021-02-27,1.4102145102201686,0.15143681888910324,1.4115544951476713,0.15208732037062891
2021-02-28,1.3869167934077173,0.1418817452378871,1.3876148373753483,0.14229881380032425
2021-03-01,1.3667244552794018,0.1343172725669051,1.3669458133108638,0.13458191596480198
2021-03-02,1.3382349480045939,0.12352553960148056,1.3381054561208372,0.12369380371874973
2021-03-03,1.3013249307953954,0.10959922366484283,1.3005646698766675,0.1094829325092835
2021-03-04,1.261176141375549,0.09408461957363536,1.2597941211840302,0.09365690099055415
2021-03-05,1.2203156547688772,0.07849086606087306,1.2190118166025787,0.07807497980958462
2021-03-06,1.1836651803107365,0.06388946787199726,1.182510312006762,0.06350746753243963
2021-03-07,1.150389362281789,0.04892958973945535,1.1491298268299517,0.048496661362314814
2021-03-08,1.1264151553313346,0.039408724723701605,1.1251656062963984,0.03898177002653861
