date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-03-19,1.67994528536202,0.2858104190147115,1.67994528536202,0.2858104190147115
2020-03-20,1.6479004416443563,0.26768510940604323,1.6479004416443563,0.26768510940604323
2020-03-21,1.6166159314746422,0.2500444649527,1.6166159314746422,0.2500444649527
2020-03-22,1.5908800669933576,0.2369072127050214,1.5908800669933576,0.2369072127050214
2020-03-23,1.5629876794536652,0.22335053451802814,1.5629876794536652,0.22335053451802814
2020-03-24,1.537133674459881,0.211172300066072,1.537133674459881,0.211172300066072
2020-03-25,1.5023864834340108,0.19526449893338363,1.5023864834340108,0.19526449893338363
2020-03-26,1.4665966271934565,0.179818311628874,1.4665966271934565,0.179818311628874
2020-03-27,1.422155995598983,0.1623269478792014,1.422155995598983,0.1623269478792014
2020-03-28,1.3598529616569195,0.13767539234117054,1.3598529616569195,0.13767539234117054
2020-03-29,1.2804306077823777,0.10772817991228145,1.2804306077823777,0.10772817991228145
2020-03-30,1.195089645964417,0.07879591918192934,1.195089645964417,0.07879591918192934
2020-03-31,1.101701811533087,0.05632383387406898,1.101701811533087,0.05632383387406898
2020-04-01,1.0140677968298089,0.04315243587309008,1.0140677968298089,0.04315243587309008
2020-04-02,0.9314998004603166,0.0438694154828069,0.9314998004603166,0.0438694154828069
2020-04-03,0.8516632226438386,0.05324082777946037,0.8516632226438386,0.05324082777946037
2020-04-04,0.7782403818112275,0.06381043792842234,0.7782403818112275,0.06381043792842234
2020-04-05,0.7116019626523875,0.07007533174094484,0.7116019626523875,0.07007533174094484
2020-04-06,0.6496447037384717,0.0748919911197446,0.6496447037384717,0.0748919911197446
2020-04-07,0.5953080583300874,0.0785713949358385,0.5953080583300874,0.0785713949358385
2020-04-08,0.5481213164354042,0.08091022667782345,0.5481213164354042,0.08091022667782345
2020-04-09,0.5144349514736598,0.08188049916181102,0.5144349514736598,0.08188049916181102
2020-04-10,0.49877218272586393,0.08195025612612263,0.49877218272586393,0.08195025612612263
2020-04-11,0.4962319176697922,0.08196824252471994,0.4962319176697922,0.08196824252471994
2020-04-12,0.4998243515038761,0.08191612953915427,0.4998243515038761,0.08191612953915427
2020-04-13,0.5168231967727086,0.08156643500781265,0.5168231967727086,0.08156643500781265
2020-04-14,0.5364639253798753,0.08103711489189995,0.5364639253798753,0.08103711489189995
2020-04-15,0.5599656112648119,0.07976501811321442,0.5599656112648119,0.07976501811321442
2020-04-16,0.5934924189387847,0.07751321148278896,0.5934924189387847,0.07751321148278896
2020-04-17,0.629060437614163,0.07458141610087095,0.629060437614163,0.07458141610087095
2020-04-18,0.6525461967899466,0.0720049693077848,0.6525461967899466,0.0720049693077848
2020-04-19,0.6699998959975431,0.06930125326194311,0.6699998959975431,0.06930125326194311
2020-04-20,0.6892289159056325,0.06624032864632458,0.6892289159056325,0.06624032864632458
2020-04-21,0.6897525550359135,0.06615013515490914,0.6897525550359135,0.06615013515490914
2020-04-22,0.6830135766567903,0.06711037360289417,0.6830135766567903,0.06711037360289417
2020-04-23,0.6704606570360616,0.06867059030114116,0.6704606570360616,0.06867059030114116
2020-04-24,0.6524734626292534,0.07121694860591878,0.6524734626292534,0.07121694860591878
2020-04-25,0.6360734727809612,0.0730892578805652,0.6360734727809612,0.0730892578805652
2020-04-26,0.625684541122043,0.07389418983526413,0.625684541122043,0.07389418983526413
2020-04-27,0.6126410158438127,0.07502312410311092,0.6126410158438127,0.07502312410311092
2020-04-28,0.6041152899964352,0.0757055575888472,0.6041152899964352,0.0757055575888472
2020-04-29,0.577609100679817,0.07783160302152799,0.577609100679817,0.07783160302152799
2020-04-30,0.5506841692660288,0.0800260090173818,0.5506841692660288,0.0800260090173818
2020-05-01,0.5403912240656,0.08069224173495414,0.5403912240656,0.08069224173495414
2020-05-02,0.5345598437517353,0.08097025933295511,0.5345598437517353,0.08097025933295511
2020-05-03,0.534396784102725,0.08097416526438907,0.534396784102725,0.08097416526438907
2020-05-04,0.5244932118808937,0.08148814193540699,0.5244932118808937,0.08148814193540699
2020-05-05,0.5142351580608803,0.08181567719599316,0.5142351580608803,0.08181567719599316
2020-05-06,0.5132845166639823,0.08184415822026322,0.5132845166639823,0.08184415822026322
2020-05-07,0.47513159320314413,0.0840113450217324,0.47513159320314413,0.0840113450217324
2020-05-08,0.44695149731231726,0.08395325361417627,0.44695149731231726,0.08395325361417627
2020-05-09,0.43819697940801217,0.08372084909227069,0.43819697940801217,0.08372084909227069
2020-05-10,0.45493998105037436,0.08410495535775477,0.45493998105037436,0.08410495535775477
2020-05-11,0.481417894627256,0.0846122770516908,0.481417894627256,0.0846122770516908
2020-05-12,0.5240485402924758,0.08454327553463258,0.5240485402924758,0.08454327553463258
2020-05-13,0.5653438344279654,0.084183732628217,0.5653438344279654,0.084183732628217
2020-05-14,0.5886434842367848,0.08363933894423096,0.5886434842367848,0.08363933894423096
2020-05-15,0.6093793032680215,0.08248520169300072,0.6093793032680215,0.08248520169300072
2020-05-16,0.6063030778808008,0.08282133676190737,0.6063030778808008,0.08282133676190737
2020-05-17,0.66931163535395,0.07748090370613815,0.66931163535395,0.07748090370613815
2020-05-18,0.7529415000634342,0.07447290753590559,0.7529415000634342,0.07447290753590559
2020-05-19,0.8261428807512939,0.06657316944955877,0.8261428807512939,0.06657316944955877
2020-05-20,0.9046201198600266,0.053364150988634645,0.9046201198600266,0.053364150988634645
2020-05-21,0.9192371130362684,0.053385986975948554,0.9192371130362684,0.053385986975948554
2020-05-22,0.8957963721017751,0.05643746538878722,0.8957963721017751,0.05643746538878722
2020-05-23,0.9027443395169722,0.056077871298882774,0.9027443395169722,0.056077871298882774
2020-05-24,0.915362655740967,0.055366474945111085,0.915362655740967,0.055366474945111085
2020-05-25,0.9337603966453661,0.05418626678540031,0.9337603966453661,0.05418626678540031
2020-05-26,0.9580950446165623,0.05233914065030503,0.9580950446165623,0.05233914065030503
2020-05-27,0.9885721619135895,0.04949688707354556,0.9885721619135895,0.04949688707354556
2020-05-28,1.0043158357957966,0.048976650313743965,1.0043158357957966,0.048976650313743965
2020-05-29,0.9776197842116422,0.05006217446516415,0.9776197842116422,0.05006217446516415
2020-05-30,0.9012047671600073,0.03808161971226441,0.9012047671600073,0.03808161971226441
2020-05-31,0.8245053979711588,0.05420673227692038,0.8245053979711588,0.05420673227692038
2020-06-01,0.7324677746098643,0.08137947535280769,0.7324677746098643,0.08137947535280769
2020-06-02,0.6526436280234873,0.08983887339578561,0.6526436280234873,0.08983887339578561
2020-06-03,0.555632679403601,0.09654156144077045,0.555632679403601,0.09654156144077045
2020-06-04,0.43689930200288035,0.09804916918390597,0.43689930200288035,0.09804916918390597
2020-06-05,0.3304208434978839,0.0860140289696557,0.3304208434978839,0.0860140289696557
2020-06-06,0.2053595481611929,0.06700049268159687,0.2053595481611929,0.06700049268159687
2020-06-07,0.1886854353503495,0.06270124558122017,0.1886854353503495,0.06270124558122017
2020-06-08,0.19268389898461596,0.0637484638507817,0.19268389898461596,0.0637484638507817
2020-06-09,0.15740176939280714,0.05511966983899713,0.15740176939280714,0.05511966983899713
2020-06-10,0.2106430961196987,0.06970057303513674,0.2106430961196987,0.06970057303513674
2020-06-11,0.29556908549993127,0.08931407534050453,0.29556908549993127,0.08931407534050453
2020-06-12,0.4579138527100829,0.12336475473272407,0.4579138527100829,0.12336475473272407
2020-06-13,0.7230283921751886,0.16944913554612517,0.7230283921751886,0.16944913554612517
2020-06-14,1.0,0.21387113645822864,1.0,0.21387113645822864
2020-06-15,1.2316145729257064,0.2631069274435915,1.2316145729257064,0.2631069274435915
2020-06-16,1.4855014619424196,0.31625660843014025,1.4855014619424196,0.31625660843014025
2020-06-17,1.679845559818602,0.3698817162811965,1.679845559818602,0.3698817162811965
2020-06-18,1.7561392961980462,0.39859187283046243,1.7561392961980462,0.39859187283046243
2020-06-19,1.8071175719967574,0.41798703968281087,1.8071175719967574,0.41798703968281087
2020-06-20,1.6346768851884104,0.3246305888765785,1.6346768851884104,0.3246305888765785
2020-06-21,1.539265864376804,0.2968328186814716,1.539265864376804,0.2968328186814716
2020-06-22,1.43242856828774,0.2662826268503078,1.43242856828774,0.2662826268503078
2020-06-23,1.253670908281629,0.1549971115618659,1.253670908281629,0.1549971115618659
2020-06-24,1.1522014515813848,0.11722205266603353,1.1522014515813848,0.11722205266603353
2020-06-25,1.0776313239379214,0.07874961122706811,1.0776313239379214,0.07874961122706811
2020-06-26,1.0253222900410064,0.06652539140270197,1.0253222900410064,0.06652539140270197
2020-06-27,0.9742262448893109,0.07126660897767399,0.9742262448893109,0.07126660897767399
2020-06-28,0.9325059809706594,0.07398891154655286,0.9325059809706594,0.07398891154655286
2020-06-29,0.8996596991995545,0.07552428888601324,0.8996596991995545,0.07552428888601324
2020-06-30,0.8752831176991996,0.07635584474660183,0.8752831176991996,0.07635584474660183
2020-07-01,0.8590706408885135,0.07677436893221729,0.8590706408885135,0.07677436893221729
2020-07-02,0.8508162795849082,0.07694806005937276,0.8508162795849082,0.07694806005937276
2020-07-03,0.8504142897690594,0.0769558553708838,0.8504142897690594,0.0769558553708838
2020-07-04,0.8578595064954109,0.07680149143345978,0.8578595064954109,0.07680149143345978
2020-07-05,0.8147219148963103,0.07278330918438745,0.8147219148963103,0.07278330918438745
2020-07-06,0.772621591039396,0.06883297222343268,0.772621591039396,0.06883297222343268
2020-07-07,0.6497997847893279,0.10426185596961209,0.6497997847893279,0.10426185596961209
2020-07-08,0.5355172109412173,0.1086538739510002,0.5355172109412173,0.1086538739510002
2020-07-09,,,,
2020-07-10,,,,
2020-07-11,,,,
2020-07-12,,,,
2020-07-13,,,,
2020-07-14,,,,
2020-07-15,,,,
2020-07-16,,,,
2020-07-17,,,,
2020-07-18,,,,
2020-07-19,,,,
2020-07-20,,,,
2020-07-21,,,,
2020-07-22,,,,
2020-07-23,,,,
2020-07-24,,,,
2020-07-25,,,,
2020-07-26,,,,
2020-07-27,,,,
2020-07-28,,,,
2020-07-29,2.2655455691163935,0.6768943460400374,2.2655455691163935,0.6768943460400374
2020-07-30,2.208959849466756,0.6403056678201765,2.208959849466756,0.6403056678201765
2020-07-31,2.0785008686406945,0.5564084949506033,2.0785008686406945,0.5564084949506033
2020-08-01,1.8805634928073172,0.4293362480213484,1.8805634928073172,0.4293362480213484
2020-08-02,1.7761255144489194,0.3840303361213451,1.7761255144489194,0.3840303361213451
2020-08-03,1.684512806730095,0.3406226122843498,1.684512806730095,0.3406226122843498
2020-08-04,1.555318301269011,0.2796312270330707,1.555318301269011,0.2796312270330707
2020-08-05,1.5089515856023201,0.25091920858228095,1.5089515856023201,0.25091920858228095
2020-08-06,1.4287390421372723,0.19639189108572447,1.4287390421372723,0.19639189108572447
2020-08-07,1.449230537611998,0.2054424142019213,1.449230537611998,0.2054424142019213
2020-08-08,1.47931142942641,0.22040746501587177,1.47931142942641,0.22040746501587177
2020-08-09,1.4891808844744678,0.22552691807700934,1.4891808844744678,0.22552691807700934
2020-08-10,1.5338789537321678,0.2464288706873177,1.5338789537321678,0.2464288706873177
2020-08-11,1.6078596955041147,0.27823783841322425,1.6078596955041147,0.27823783841322425
2020-08-12,1.7230768585601646,0.3268370882371983,1.7230768585601646,0.3268370882371983
2020-08-13,1.7630927362264575,0.3454602851153161,1.7630927362264575,0.3454602851153161
2020-08-14,1.7635189510790559,0.34565872360231104,1.7635189510790559,0.34565872360231104
2020-08-15,1.7243420635313256,0.32742577252531313,1.7243420635313256,0.32742577252531313
2020-08-16,1.6101252062827198,0.2661629892643871,1.6101252062827198,0.2661629892643871
2020-08-17,1.5151182574204434,0.21737197472547534,1.5151182574204434,0.21737197472547534
2020-08-18,1.4054854718162029,0.15270838938186615,1.4054854718162029,0.15270838938186615
2020-08-19,1.3524634473544108,0.13381752394231164,1.3524634473544108,0.13381752394231164
2020-08-20,1.3046086416894564,0.11843597508200805,1.3046086416894564,0.11843597508200805
2020-08-21,1.2184150427862281,0.08434493318738844,1.2064856488452118,0.0826739961750287
2020-08-22,1.1477088883339692,0.06362067887946184,1.1256349918407547,0.06232335906924051
2020-08-23,1.086650482629369,0.04727974880642292,1.056796933470049,0.047555782511772705
2020-08-24,1.0239840905941437,0.03654358873636289,0.9879010239961553,0.04032357518523358
2020-08-25,0.9741572541033781,0.031166330780492114,0.9338829940110361,0.03801153718011323
2020-08-26,0.9384059971715464,0.0347514613554238,0.8949001346718913,0.042488207627070715
2020-08-27,0.9403099994194043,0.034938790164411995,0.8969006468850393,0.042592288359172725
2020-08-28,0.9693743517721223,0.04196042332971405,0.928639504667969,0.04812555623679573
2020-08-29,1.0100284956966457,0.053772662591655015,0.9741022762024892,0.05866572798740877
2020-08-30,1.0552602501166808,0.06398368660267494,1.0256436600614145,0.06826784827650703
2020-08-31,1.1531545373885683,0.09443060727618234,1.1329356884890474,0.09821121021332725
2020-09-01,1.3061289876970748,0.14361360817097854,1.298520435148195,0.14829202938319333
2020-09-02,1.4284357771280076,0.19202796283990972,1.43651576328067,0.2008256207681188
2020-09-03,1.557849447894205,0.2469556988604498,1.5847276793115674,0.26209283832047103
2020-09-04,1.6866300058050308,0.3050835121961255,1.7242205454300088,0.3270400559520247
2020-09-05,1.7658634460859421,0.3419838393067179,1.8109793069175824,0.36876731838597676
2020-09-06,1.8064573552233696,0.36089949268588534,1.856476275654134,0.3906832854575
2020-09-07,1.7947670133369893,0.35519542002163673,1.8455402776246668,0.38517137749055014
2020-09-08,1.7403521499083894,0.3286356340029599,1.7888162851566909,0.3565890694698444
2020-09-09,1.6759934085599757,0.29217516161903,1.7183562388074278,0.31572396201964775
2020-09-10,1.616013039235252,0.2605696931261441,1.6532309876521816,0.2806763960310273
2020-09-11,1.565997424906502,0.2354377202676439,1.5985145889093495,0.25267388590623635
2020-09-12,1.50845552549745,0.20707446840781601,1.5357442216750772,0.22122970093031977
2020-09-13,1.4187002308629701,0.16012223189908928,1.4391451890371747,0.17003046327938204
2020-09-14,1.3473972666416616,0.1277450079610913,1.3623074382124143,0.1346323063794678
2020-09-15,1.2875696130875274,0.10554246857977014,1.2975847280702126,0.11008251971788006
2020-09-16,1.2270476774822088,0.08480293592030874,1.2319907269325694,0.08691742438248566
2020-09-17,1.1753772499116593,0.07101139357227708,1.1753772499116593,0.07101139357227708
2020-09-18,1.143977908435615,0.06432391355529908,1.143977908435615,0.06432391355529908
2020-09-19,1.112665659417206,0.05661667447172561,1.112665659417206,0.05661667447172561
2020-09-20,1.0863437091682888,0.04830128181665667,1.0863437091682888,0.04830128181665667
2020-09-21,1.0583231195829834,0.03854081326821506,1.0583231195829834,0.03854081326821506
2020-09-22,1.0213484084169755,0.02167128332701747,1.0213484084169755,0.02167128332701747
2020-09-23,0.9992827884738615,0.02122582673172,0.9992827884738615,0.02122582673172
2020-09-24,0.98725600685587,0.020605074928793644,0.98725600685587,0.020605074928793644
2020-09-25,0.9759188814753531,0.02197279328500609,0.9759188814753531,0.02197279328500609
2020-09-26,0.9768430937145606,0.021845131098937185,0.9768430937145606,0.021845131098937185
2020-09-27,0.9900403793685761,0.020312846975819226,0.9900403793685761,0.020312846975819226
2020-09-28,0.992677563267193,0.019967302873782244,0.992677563267193,0.019967302873782244
2020-09-29,0.9935254833900243,0.01998498068295602,0.9935254833900243,0.01998498068295602
2020-09-30,0.9877187589998229,0.019862406242594145,0.9877187589998229,0.019862406242594145
2020-10-01,1.0061561102771392,0.026431756875668393,1.0034813320931681,0.025222182713098673
2020-10-02,1.0143927389135443,0.028307111683362685,1.0093210989333032,0.026477679747950556
2020-10-03,1.041971136890534,0.03576017653981586,1.0350850037426236,0.0333182382742543
2020-10-04,1.0702934727437499,0.03943917063853009,1.0618440087031265,0.0364628282024062
2020-10-05,1.0997595407845622,0.0426820961097812,1.0901351600250857,0.03920766960544992
2020-10-06,1.146154498757667,0.051844906015982094,1.1359433977800348,0.048025272752602766
2020-10-07,1.174593802502647,0.06127990486188865,1.1644189067536637,0.057554272829970096
2020-10-08,1.2053544745871927,0.07049488594832319,1.1956517539284426,0.06689336609628255
2020-10-09,1.2347923051365288,0.081803538503784,1.2261934386429723,0.07867167206401025
2020-10-10,1.280433646158511,0.10097149422839326,1.2735438403849102,0.09856929748019264
2020-10-11,1.329067037107983,0.12055220872280814,1.324380977150338,0.11893692960873672
2020-10-12,1.3779634769350302,0.14282218232501426,1.3760981941026382,0.1423610220911548
2020-10-13,1.4225011460379633,0.16262515923303963,1.4239191539251048,0.16346187462499992
2020-10-14,1.4686011472695413,0.1853514489719294,1.4738845835265562,0.1879011911379085
2020-10-15,1.5391430475545527,0.2162141044382488,1.5463844011973005,0.21988918954880413
2020-10-16,1.607512591366094,0.25022878638602636,1.6160996559875254,0.25479425492462976
2020-10-17,1.7014086089064542,0.29826928878912123,1.7112376500805615,0.30373170676897365
2020-10-18,1.7737717975283327,0.338200691293385,1.7841471357539185,0.34416657374335297
2020-10-19,1.829678418525848,0.3707425936334763,1.8400185320361224,0.37684089461714726
2020-10-20,1.8886054634016074,0.4052885541433736,1.8987271029233515,0.4114104645013416
2020-10-21,1.9558165561162928,0.4465847173249219,1.9654439367407777,0.4525637108412952
2020-10-22,1.994641390543645,0.4711588130055868,2.0032905793262676,0.47660961256905554
2020-10-23,2.020455476453309,0.4874549573658062,2.0279475555508286,0.49223067383896146
2020-10-24,2.0562014370763584,0.5101887029763678,2.062495873998359,0.5142718039767981
2020-10-25,2.0620846735593776,0.5139535860330935,2.066516157473404,0.5168507776966602
2020-10-26,2.061476241753966,0.5135691925962229,2.0641065817774957,0.5153251231755462
2020-10-27,2.0301700231425004,0.49363073213967007,2.030901554725228,0.4941332016418577
2020-10-28,1.9944685794438877,0.47142465000996175,1.9934153528255016,0.47077241918680757
2020-10-29,1.9253700042465367,0.42836089452616793,1.9242601629142697,0.4276886920520486
2020-10-30,1.8557213393911387,0.3865724626910841,1.854616804329325,0.38591707714992746
2020-10-31,1.7837361528711553,0.34559365917880447,1.782686577885921,0.34498267294146656
2020-11-01,1.7035415978443176,0.3015830490197383,1.7025937243804279,0.30104065256150925
2020-11-02,1.62493601292638,0.25962169418253367,1.6241335827227725,0.2591668875662428
2020-11-03,1.5482941655464368,0.21953921138315094,1.54767483771673,0.21918775919186753
2020-11-04,1.4894684810890193,0.190952466382147,1.48906032828463,0.1907111088467328
2020-11-05,1.4377591402214955,0.16606271203388065,1.4375945212495609,0.1659469506143824
2020-11-06,1.3897127207245088,0.14294051607168454,1.3898198202262655,0.14296851769257432
2020-11-07,1.3502495805726886,0.12580097420281136,1.3504746500519187,0.12591220212835044
2020-11-08,1.3085472679005556,0.10833160404549753,1.308733020071014,0.10841669296145413
2020-11-09,1.2704437781169708,0.0932632444578209,1.2706021510612129,0.0933294537821619
2020-11-10,1.237564682195454,0.08066657211879805,1.2377058363464242,0.08071971263790707
2020-11-11,1.2097777066880515,0.070667231029154,1.209910837680824,0.0707125979445658
2020-11-12,1.1851062094284655,0.06199384101639963,1.1852362967306658,0.062034175174030835
2020-11-13,1.1629842060899214,0.05463511007999249,1.1631155197149887,0.05467280936541529
2020-11-14,1.137685484181362,0.04625861466056412,1.1378159086758384,0.046292964374082486
2020-11-15,1.1117157055454885,0.037221653514251475,1.1118450745053716,0.03725308417559354
2020-11-16,1.086102368356488,0.028794501392968692,1.0860845637199343,0.028800400540359043
2020-11-17,1.060744133642736,0.021288716018883276,1.060603214794919,0.02128674125965654
2020-11-18,1.031789568052483,0.014283279403825611,1.03154411467068,0.014308845182241601
2020-11-19,1.0052919792142898,0.013189619486845014,1.0049642136048575,0.013273992784864973
2020-11-20,0.9815629691628712,0.01709194508695977,0.9811740633362609,0.017206208629828006
2020-11-21,0.9481693144302904,0.02402166619230037,0.9477262815713726,0.024068031556185827
2020-11-22,0.9146633235839599,0.030084924699722473,0.9143108978006306,0.030105286991860214
2020-11-23,0.8789913233648988,0.0363599965527818,0.8787238585424207,0.036363899861067354
2020-11-24,0.8462840367062702,0.041921693090228196,0.8460991400380786,0.04191473985109174
2020-11-25,0.8139869614458337,0.04721854662993244,0.8136955285216347,0.04725151792082178
2020-11-26,0.7851417283974705,0.051807847405115945,0.7847657230513669,0.05186558447716366
2020-11-27,0.759880352282933,0.055599831144452015,0.7594418723564065,0.055672192676398446
2020-11-28,0.7395408606411661,0.05843889170261467,0.739064427551753,0.058518619882856254
2020-11-29,0.7256071716724796,0.06040528512662149,0.7251160248999186,0.06048770218321363
2020-11-30,0.7186029034358548,0.06135280602987495,0.7182045977905707,0.06141784700531653
2020-12-01,0.7128046861238744,0.06218502944663918,0.7124753374078509,0.062236927230648324
2020-12-02,0.7063437752944484,0.06313596719627182,0.7060561643738882,0.06317873627108822
2020-12-03,0.6976363515684717,0.06444863370655328,0.6973597585135419,0.06448629211282307
2020-12-04,0.6894345892856971,0.06565564055411022,0.6891409689015012,0.06569276427021253
2020-12-05,0.686133176168069,0.06605912071201876,0.6859656537965747,0.0660808240330278
2020-12-06,0.6906666242514976,0.06551890185578013,0.6906350041388276,0.06552365143869995
2020-12-07,0.6965647367494325,0.06479831857627243,0.6966717958210789,0.06478401320271776
2020-12-08,0.7023913244542098,0.0640192497015801,0.7026362233483002,0.06398310740054047
2020-12-09,0.7036084093943654,0.06384427647315677,0.7041235054291651,0.06376961485283145
2020-12-10,0.7036436657911641,0.06383918473193821,0.7043543478919752,0.06373626163464323
2020-12-11,0.7012278164432829,0.06419344736575093,0.7020550865443285,0.06407401408392145
2020-12-12,0.7013441772850795,0.06417667659592971,0.7022109844593216,0.06405149439082422
2020-12-13,0.7004770422049176,0.06430309891237201,0.7012982996871574,0.06418481665829137
2020-12-14,0.6938329222305911,0.06540565477919229,0.6947744701281575,0.06527303768887692
2020-12-15,0.6847770609914259,0.06679849162859927,0.6857874432005363,0.0666636313260556
2020-12-16,0.6690895408974399,0.06903584053356604,0.6701109948529899,0.06891359585210666
2020-12-17,0.649900699757821,0.07123084433445565,0.6508722434530874,0.07112849740290554
2020-12-18,0.6258058801094151,0.07350581439865583,0.6266677946024508,0.07342760081763636
2020-12-19,0.6134965904014428,0.07450370412092971,0.6142148539504293,0.07444231922528655
2020-12-20,0.6108303392261222,0.0747128190843119,0.6113646556721309,0.07466655226925913
2020-12-21,0.6172921895622672,0.07421407552916214,0.6175914492695094,0.07418596762056628
2020-12-22,0.6180921640522912,0.07413936144115583,0.6180921640522912,0.07413936144115583
2020-12-23,0.6266561830372097,0.0734347047048964,0.6266561830372097,0.0734347047048964
2020-12-24,0.6339969940021918,0.07272455688504974,0.6339969940021918,0.07272455688504974
2020-12-25,0.6387994034444346,0.07220945823666483,0.6387994034444346,0.07220945823666483
2020-12-26,0.6413371508738992,0.07188602151990829,0.6413371508738992,0.07188602151990829
2020-12-27,0.6527659602236767,0.07043669966640072,0.6527659602236767,0.07043669966640072
2020-12-28,0.665973823268899,0.06895617978910794,0.665973823268899,0.06895617978910794
2020-12-29,0.6894626351227504,0.06639961140233024,0.6894626351227504,0.06639961140233024
2020-12-30,0.7199850482259015,0.06344671633671332,0.7199850482259015,0.06344671633671332
2020-12-31,0.7532207071394257,0.059813870000056744,0.7532207071394257,0.059813870000056744
2021-01-01,0.7874320692139694,0.05636866401450512,0.7874320692139694,0.05636866401450512
2021-01-02,0.8251791160564191,0.051771761688306335,0.8251791160564191,0.051771761688306335
2021-01-03,0.8604944572891572,0.046130494036544976,0.8604944572891572,0.046130494036544976
2021-01-04,0.8948207784972789,0.03820116826022539,0.8948207784972789,0.03820116826022539
2021-01-05,0.9253351418942224,0.03264300687328866,0.9253351418942224,0.03264300687328866
2021-01-06,0.9644063309600669,0.02287653025900976,0.9644063309600669,0.02287653025900976
2021-01-07,0.994510683316907,0.01460092735255184,0.994510683316907,0.01460092735255184
2021-01-08,1.0152339665965597,0.010888437575533335,1.0152339665965597,0.010888437575533335
2021-01-09,1.0260402324802704,0.014008487415471315,1.0260402324802704,0.014008487415471315
2021-01-10,1.0344598554665743,0.0169170519174674,1.0344598554665743,0.0169170519174674
2021-01-11,1.0401558170679328,0.01873070787342349,1.0401558170679328,0.01873070787342349
2021-01-12,1.0572945665485156,0.024680896723867918,1.0572945665485156,0.024680896723867918
2021-01-13,1.084413770960832,0.03229612256414603,1.084413770960832,0.03229612256414603
2021-01-14,1.1120011735992723,0.04023918435862344,1.1120011735992723,0.04023918435862344
2021-01-15,1.1468554498694086,0.05007357407366719,1.1468554498694086,0.05007357407366719
2021-01-16,1.1787556698249708,0.05913558358026544,1.1787556698249708,0.05913558358026544
2021-01-17,1.2024703311715126,0.06665196847711236,1.2024703311715126,0.06665196847711236
2021-01-18,1.2146024651278151,0.07100996548656312,1.2120089335133601,0.07000187412774904
2021-01-19,1.2349429250940105,0.07835939456630361,1.2302723695681266,0.07651249969871923
2021-01-20,1.2506413712484885,0.08400594264068507,1.244330619467162,0.08152695243929048
2021-01-21,1.2539865021561059,0.08521105174987288,1.246449982409266,0.08228640524786601
2021-01-22,1.2550571782707016,0.08561955486893144,1.2460153986018907,0.08212162161926549
2021-01-23,1.257559478586946,0.08652801639015886,1.2468016639706054,0.08240407813575526
2021-01-24,1.2550650924617626,0.08561930446245858,1.2432670474976366,0.08112517775392976
2021-01-25,1.2447579217862446,0.08164879194700299,1.2326171885182782,0.07702772003486805
2021-01-26,1.2302515178627682,0.07657571557467527,1.2182884327459806,0.07203858374521532
2021-01-27,1.2138190743262862,0.07085126285368014,1.2026325059322471,0.0666023848093605
2021-01-28,1.1977395114893732,0.06511477489957801,1.1879289456321245,0.061366836613812994
