date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-05-10,0.523935265695204,0.08127310785166794,0.5151853599089652,0.0816038330364716
2020-05-11,0.5344881197561743,0.08081573844191096,0.5241179513113933,0.08126463401146335
2020-05-12,0.551953866637812,0.07974863060865117,0.5400999156816739,0.08039928687556484
2020-05-13,0.5642176679835806,0.07883497634025088,0.5536859183170394,0.0795274408040365
2020-05-14,0.5717377487218019,0.07818123994947845,0.562502539321017,0.07883982029836586
2020-05-15,0.5752147827326947,0.0778965213916088,0.5672952979557612,0.07848126477724293
2020-05-16,0.5671200075705167,0.07839375219270162,0.5604809037573878,0.07886551750001089
2020-05-17,0.5734752514319754,0.07806869570218514,0.5682944599159131,0.07849328398176268
2020-05-18,0.5777082375808297,0.07783390369356759,0.5739544967676974,0.07819003761804376
2020-05-19,0.5905287121867071,0.07695261370200995,0.5882985278774997,0.0772065117550537
2020-05-20,0.6066253585811983,0.07562345538784818,0.6059935476868071,0.07571050408912182
2020-05-21,0.6137291315722149,0.07487623808850198,0.6096360659944119,0.07529396264982983
2020-05-22,0.5991033052963258,0.0769874498976905,0.5940899758597097,0.07749056302803456
2020-05-23,0.5701557844199279,0.07967470226809945,0.5633839986430509,0.08020381948685829
2020-05-24,0.5643238281007407,0.07999290461839119,0.556058140336384,0.0805584047681442
2020-05-25,0.5607665994098421,0.08019670173664613,0.5504737980151451,0.08083570180253373
2020-05-26,0.5560582372423262,0.08047043181001384,0.5430666561831147,0.08119426103425442
2020-05-27,0.5379867925674864,0.08152760049715146,0.5241795211634277,0.08215728641463818
2020-05-28,0.5123488791354995,0.08252651477142035,0.49737346850617636,0.08299645485753895
2020-05-29,0.4926842332419071,0.08285337076267783,0.4766465115243728,0.08317040290692652
2020-05-30,0.4868873351171833,0.0828207427023196,0.4703642456057718,0.08308102023562036
2020-05-31,0.47333408812485783,0.08308184003113259,0.45501390957850163,0.08323756961942849
2020-06-01,0.4514980339754185,0.08343489593750283,0.430264609172317,0.08337707070299454
2020-06-02,0.4371291210254123,0.08348651988859418,0.4127751627233482,0.08320913326359063
2020-06-03,0.4290146254959344,0.08348289890600395,0.40107003108383116,0.08301609414437296
2020-06-04,0.41716012871992325,0.08337311541930158,0.39934999389050485,0.08294525521282214
2020-06-05,0.4008915720888319,0.08253010705195017,0.39524248780097204,0.08266487934831654
2020-06-06,0.39843592709300285,0.08236090859405441,0.403528867908673,0.08329720450639853
2020-06-07,0.4062807223887936,0.08270433560410968,0.42179735567330034,0.08406877880075055
2020-06-08,0.42995248932052815,0.0836351133560342,0.4552635602816599,0.08506241850964409
2020-06-09,0.443656084261765,0.08376948249115328,0.47733979993312603,0.08486111059962399
2020-06-10,0.4339467487534216,0.08378026928784658,0.4729680818399626,0.08498110822748745
2020-06-11,0.43664815562191966,0.0838292467348629,0.47915498826740865,0.0849195170882795
2020-06-12,0.5128408959326994,0.08803862708785958,0.5600077739515484,0.08756819437076102
2020-06-13,0.615997205304554,0.08748377442931883,0.6671483577830852,0.08397951678889043
2020-06-14,0.6443361023264652,0.08458811000367208,0.6913719689172863,0.08065944936198428
2020-06-15,0.6219808021832555,0.08745713607752255,0.65775282095013,0.08574530116174285
2020-06-16,0.6096060896835214,0.08847840846933051,0.6300015628823913,0.08804424108684278
2020-06-17,0.6023286047411301,0.08882683380858925,0.6023286047411301,0.08882683380858925
2020-06-18,0.594615589015571,0.08894144628428183,0.594615589015571,0.08894144628428183
2020-06-19,0.6065105904587172,0.08874630141746735,0.6065105904587172,0.08874630141746735
2020-06-20,0.6838325153235942,0.09032826161707393,0.6838325153235942,0.09032826161707393
2020-06-21,0.7500609200534742,0.0922132408061527,0.7500609200534742,0.0922132408061527
2020-06-22,0.8300094051516028,0.09238815091671937,0.8300094051516028,0.09238815091671937
2020-06-23,0.8868199220885924,0.09456738989402727,0.8868199220885924,0.09456738989402727
2020-06-24,0.9043188755291492,0.09646927867819435,0.9043188755291492,0.09646927867819435
2020-06-25,0.9219768003750355,0.09838322302557476,0.9219768003750355,0.09838322302557476
2020-06-26,0.8984584967352415,0.10428755076499165,0.8984584967352415,0.10428755076499165
2020-06-27,0.9057794219232833,0.1025623885972331,0.9057794219232833,0.1025623885972331
2020-06-28,0.8592297317350084,0.10680483226260917,0.8592297317350084,0.10680483226260917
2020-06-29,0.661868556069066,0.12269007527273798,0.661868556069066,0.12269007527273798
2020-06-30,0.5120327400414578,0.11493384621421797,0.5120327400414578,0.11493384621421797
2020-07-01,0.4010592570939323,0.10114364982116177,0.4010592570939323,0.10114364982116177
2020-07-02,0.40395459157402364,0.10177322872959467,0.40395459157402364,0.10177322872959467
2020-07-03,0.41472813762823796,0.1041047313945129,0.41472813762823796,0.1041047313945129
2020-07-04,0.38811582973625197,0.10065997328154698,0.38811582973625197,0.10065997328154698
2020-07-05,0.38811582973625197,0.10065997328154698,0.38811582973625197,0.10065997328154698
2020-07-06,0.5068568690047117,0.122532528458073,0.5068568690047117,0.122532528458073
2020-07-07,0.7218841927971397,0.16603444192187974,0.7218841927971397,0.16603444192187974
2020-07-08,0.9801421630015721,0.2121653083804724,0.9801421630015721,0.2121653083804724
2020-07-09,1.2841788829113863,0.25773415393372984,1.2841788829113863,0.25773415393372984
2020-07-10,1.449965185734751,0.3061675480729914,1.449965185734751,0.3061675480729914
2020-07-11,1.6101873229412773,0.35445239889081365,1.6101873229412773,0.35445239889081365
2020-07-12,1.7626662040536702,0.40161797052663356,1.7626662040536702,0.40161797052663356
2020-07-13,1.704644111845096,0.3742677044905876,1.704644111845096,0.3742677044905876
2020-07-14,1.607076215071324,0.32862265134464647,1.607076215071324,0.32862265134464647
2020-07-15,1.4733306532841075,0.26645525846099605,1.4733306532841075,0.26645525846099605
2020-07-16,1.3947764416016346,0.25268453785984857,1.3947764416016346,0.25268453785984857
2020-07-17,1.3182284031274105,0.23915935715352787,1.3182284031274105,0.23915935715352787
2020-07-18,1.080138589629648,0.15765087298128497,1.080138589629648,0.15765087298128497
2020-07-19,0.8453392853902965,0.07736764712242725,0.8453392853902965,0.07736764712242725
2020-07-20,0.6375216802533615,0.09232595177645667,0.6375216802533615,0.09232595177645667
2020-07-21,,,,
2020-07-22,,,,
2020-07-23,,,,
2020-07-24,,,,
2020-07-25,,,,
2020-07-26,,,,
2020-07-27,,,,
2020-07-28,,,,
2020-07-29,,,,
2020-07-30,,,,
2020-07-31,,,,
2020-08-01,,,,
2020-08-02,,,,
2020-08-03,,,,
2020-08-04,1.8699467751465482,0.43421763245045947,1.8699467751465482,0.43421763245045947
2020-08-05,1.6202077188980575,0.28704544252587516,1.6202077188980575,0.28704544252587516
2020-08-06,1.4315846991466945,0.20826427589803867,1.4315846991466945,0.20826427589803867
2020-08-07,1.257997071558927,0.12115067812908913,1.257997071558927,0.12115067812908913
2020-08-08,1.1410827070665772,0.0682648868557432,1.1410827070665772,0.0682648868557432
2020-08-09,1.0745815389519235,0.05171063093299217,1.0745815389519235,0.05171063093299217
2020-08-10,1.0079428510293782,0.04376376045023778,1.0079428510293782,0.04376376045023778
2020-08-11,0.9885719891308334,0.04019254722564731,0.9885719891308334,0.04019254722564731
2020-08-12,0.9683482699368524,0.03934769764502388,0.9683482699368524,0.03934769764502388
2020-08-13,0.9988711045974126,0.047841623517078984,0.9988711045974126,0.047841623517078984
2020-08-14,1.0534129681048312,0.067375430721103,1.0534129681048312,0.067375430721103
2020-08-15,1.132349380802264,0.09282430388620908,1.132349380802264,0.09282430388620908
2020-08-16,1.1994520153312211,0.11296513523396352,1.1994520153312211,0.11296513523396352
2020-08-17,1.2799934884206023,0.13557086250592454,1.2799934884206023,0.13557086250592454
2020-08-18,1.3803510271779944,0.15838048556084258,1.3803510271779944,0.15838048556084258
2020-08-19,1.4590572931026886,0.18721987070620652,1.4590572931026886,0.18721987070620652
2020-08-20,1.507120376369968,0.2095834137097,1.507120376369968,0.2095834137097
2020-08-21,1.570848189340404,0.23603156627097077,1.570848189340404,0.23603156627097077
2020-08-22,1.6127483870212798,0.2537099152973863,1.6127483870212798,0.2537099152973863
2020-08-23,1.623841004634045,0.2589427966290118,1.623841004634045,0.2589427966290118
2020-08-24,1.6006710537044435,0.2466141171739195,1.6006710537044435,0.2466141171739195
2020-08-25,1.5817473308744066,0.23726082841613647,1.5817473308744066,0.23726082841613647
2020-08-26,1.5155423128155283,0.20103845138316875,1.5155423128155283,0.20103845138316875
2020-08-27,1.4683724930327786,0.17980437786742018,1.4683724930327786,0.17980437786742018
2020-08-28,1.422362979214586,0.16249765089900473,1.422362979214586,0.16249765089900473
2020-08-29,1.3786371761258456,0.14751488376916594,1.3786371761258456,0.14751488376916594
2020-08-30,1.3163827883282502,0.12567927832791645,1.3163827883282502,0.12567927832791645
2020-08-31,1.2421879323388465,0.10099306139430861,1.2421879323388465,0.10099306139430861
2020-09-01,1.1594971957847051,0.06916658121722669,1.1594971957847051,0.06916658121722669
2020-09-02,1.08415900520343,0.048474905828825875,1.08415900520343,0.048474905828825875
2020-09-03,1.010675075053133,0.04330857252941493,1.010675075053133,0.04330857252941493
2020-09-04,0.9454899961787645,0.04044583698166018,0.9454899961787645,0.04044583698166018
2020-09-05,0.8710357827045783,0.044241712939771076,0.8710357827045783,0.044241712939771076
2020-09-06,0.7876132913413102,0.05775027417123218,0.7876132913413102,0.05775027417123218
2020-09-07,0.7382979212156305,0.06408547785590342,0.7382979212156305,0.06408547785590342
2020-09-08,0.6936960977979958,0.06931724019887804,0.6936960977979958,0.06931724019887804
2020-09-09,0.6741328941410796,0.07123299899902105,0.6741328941410796,0.07123299899902105
2020-09-10,0.6761687650981748,0.07113413997547861,0.6761687650981748,0.07113413997547861
2020-09-11,0.7010758332844922,0.07102830322693868,0.7010758332844922,0.07102830322693868
2020-09-12,0.7295016145371052,0.07020721065766135,0.7295016145371052,0.07020721065766135
2020-09-13,0.7874945647252826,0.06962742407545364,0.7874945647252826,0.06962742407545364
2020-09-14,0.8838839518879872,0.07513180482556374,0.8838839518879872,0.07513180482556374
2020-09-15,1.0092253800181539,0.08441518297062024,1.0092253800181539,0.08441518297062024
2020-09-16,1.1676042446949857,0.11731117304896563,1.1676042446949857,0.11731117304896563
2020-09-17,1.3283605268810526,0.16720177479799134,1.3283605268810526,0.16720177479799134
2020-09-18,1.467166722669035,0.20726538512944118,1.467166722669035,0.20726538512944118
2020-09-19,1.5863048459884865,0.24891140807747608,1.5863048459884865,0.24891140807747608
2020-09-20,1.6373107290809792,0.27010097422489343,1.6373107290809792,0.27010097422489343
2020-09-21,1.661737514058542,0.2803665647247429,1.661737514058542,0.2803665647247429
2020-09-22,1.6382360138579557,0.2696172317069995,1.6382360138579557,0.2696172317069995
2020-09-23,1.5906100056996417,0.24697428400350696,1.5906100056996417,0.24697428400350696
2020-09-24,1.5261094253839838,0.2180823550049972,1.5261094253839838,0.2180823550049972
2020-09-25,1.479104956657734,0.19732171323659592,1.479104956657734,0.19732171323659592
2020-09-26,1.4085132950081247,0.16218660236353222,1.4085132950081247,0.16218660236353222
2020-09-27,1.3452760627955853,0.12987010723652412,1.3452760627955853,0.12987010723652412
2020-09-28,1.304283416037949,0.11039862846800405,1.304283416037949,0.11039862846800405
2020-09-29,1.2610089237062805,0.08966703931565713,1.2610089237062805,0.08966703931565713
2020-09-30,1.252086622728996,0.08614204361121076,1.252086622728996,0.08614204361121076
2020-10-01,1.2752016850678716,0.09422884036846768,1.2752016850678716,0.09422884036846768
2020-10-02,1.3077585147248667,0.1094448338800623,1.3077585147248667,0.1094448338800623
2020-10-03,1.3640674120561829,0.13518874499258918,1.3640674120561829,0.13518874499258918
2020-10-04,1.4322318507314533,0.1677337452614857,1.4322318507314533,0.1677337452614857
2020-10-05,1.5042956829353304,0.2030891962140546,1.5042956829353304,0.2030891962140546
2020-10-06,1.5693769815645242,0.23473467857241953,1.5693769815645242,0.23473467857241953
2020-10-07,1.6415430231933419,0.270738040754855,1.6415430231933419,0.270738040754855
2020-10-08,1.6986114749786798,0.30108934409212806,1.6986114749786798,0.30108934409212806
2020-10-09,1.7466220395589702,0.32609041800351185,1.7466220395589702,0.32609041800351185
2020-10-10,1.7937525803658843,0.35081759934695445,1.7937525803658843,0.35081759934695445
2020-10-11,1.8305206936933696,0.3703457294606231,1.8305206936933696,0.3703457294606231
2020-10-12,1.85140204953298,0.38183538130859457,1.85140204953298,0.38183538130859457
2020-10-13,1.8444759833303985,0.377897677082057,1.8444759833303985,0.377897677082057
2020-10-14,1.8112752664733842,0.35844106757571975,1.8112752664733842,0.35844106757571975
2020-10-15,1.7677225145594169,0.33237319090748607,1.7677225145594169,0.33237319090748607
2020-10-16,1.736751121567741,0.3145943121428209,1.736751121567741,0.3145943121428209
2020-10-17,1.7085580940307812,0.29867327784081815,1.7085580940307812,0.29867327784081815
2020-10-18,1.687327661878337,0.2870488653119157,1.687327661878337,0.2870488653119157
2020-10-19,1.6684848164901567,0.2770261652755088,1.6684848164901567,0.2770261652755088
2020-10-20,1.6404602831398694,0.26211931335024075,1.6404602831398694,0.26211931335024075
2020-10-21,1.6210917745756908,0.25202320588638905,1.6210917745756908,0.25202320588638905
2020-10-22,1.6141689520893876,0.24846129368705078,1.6134443143837895,0.24809549260415978
2020-10-23,1.6069822274308019,0.24464685513274817,1.60571952277785,0.24400074408575692
2020-10-24,1.5978048760831403,0.2398697740393507,1.5961457361950384,0.23902242765850537
2020-10-25,1.585205385753673,0.23337167753858698,1.5832851031582034,0.23239485746514396
2020-10-26,1.575090152347688,0.22825476826957508,1.5727658049704467,0.22708057990636402
2020-10-27,1.5637492956469372,0.22255973766359027,1.5609483914012643,0.2211563130090191
2020-10-28,1.5479422541917751,0.2147867192528167,1.544870138505987,0.21326131297003265
2020-10-29,1.535993996302835,0.2090641128365334,1.5328467924455107,0.2075100133536284
2020-10-30,1.5216034144881039,0.20222191705456014,1.5185686198551898,0.2007285597889058
2020-10-31,1.5011607770061453,0.19278961734033565,1.4983960513413002,0.19143149247433397
2020-11-01,1.4720811481833063,0.17976963955979233,1.46972929716648,0.17861287606688447
2020-11-02,1.4421029613245688,0.1661985139964814,1.4403190980718548,0.1653151425635432
2020-11-03,1.4169924285178623,0.15440708885496732,1.41593258869987,0.15387804088083948
2020-11-04,1.3944745500368634,0.1437957442795784,1.3942661046809008,0.14368722795080133
2020-11-05,1.3775194814363,0.1359532396698951,1.3778014041873436,0.1360586139459284
2020-11-06,1.3652405183244634,0.13064215603735208,1.3660355910124244,0.1309643335856277
2020-11-07,1.34702772086818,0.12303675916790434,1.3483264127834698,0.12356688058242063
2020-11-08,1.3261191362425426,0.11457162101004012,1.3279158298869242,0.11530761031756377
2020-11-09,1.3029644634474498,0.10559222952419861,1.3049709184656295,0.10640727657442658
2020-11-10,1.27942769464721,0.09688656655510375,1.2813634206744362,0.09766279348638901
2020-11-11,1.250368364252594,0.08650517042628997,1.2520478402431274,0.08718670381836598
2020-11-12,1.2173378642791215,0.07556050262181573,1.2187432549891648,0.07614813371047464
2020-11-13,1.1857514118457535,0.06559848744379894,1.1868793651252432,0.06609698231235488
2020-11-14,1.152712010555587,0.05481434966503049,1.1535439337517936,0.055217847627242536
2020-11-15,1.115460785367423,0.04140764219544492,1.1158468232175294,0.04167915290166093
2020-11-16,1.0806744506697044,0.028311862104296596,1.0806391055548115,0.02845136715186199
2020-11-17,1.0501306437610953,0.01880389967779811,1.0497033003704566,0.018825933826973906
2020-11-18,1.0207560817362504,0.013059262083691701,1.0199522328628687,0.012986352343505318
2020-11-19,0.9892025109282624,0.015749345082733204,0.9883238019582439,0.01580142340385827
2020-11-20,0.9598369525139239,0.020258834122757984,0.9589211482514153,0.0203739450970938
2020-11-21,0.9309770317520029,0.025209586338195318,0.9300579752390941,0.025352442375409467
2020-11-22,0.9024857698270158,0.03068857740538551,0.9015926058467403,0.030838715937655366
2020-11-23,0.8777747743361283,0.03506344355346301,0.8770874155511803,0.03517084180093601
2020-11-24,0.8550836577619044,0.039128906162990314,0.8547590914850625,0.03916204940794703
2020-11-25,0.837829761044929,0.04185251232282659,0.837885752153056,0.041811946876535125
2020-11-26,0.8227995798289531,0.04396526620898565,0.823194359612417,0.04387367447948091
2020-11-27,0.8077111077424213,0.046328294041813996,0.8084050150085708,0.04619457604037919
2020-11-28,0.7953579724686852,0.048482066659343875,0.7963172692090559,0.048312471031858845
2020-11-29,0.7875592832716629,0.04993802464578111,0.7887998924340204,0.0497198153453102
2020-11-30,0.7841790364335737,0.05060606857754335,0.7856360480842111,0.05034845361050704
2020-12-01,0.7795476085975176,0.05153091008636514,0.7811388918762066,0.051252654536542375
2020-12-02,0.7749842878720333,0.05241286452799983,0.7766246242615007,0.052131620755331134
2020-12-03,0.7700882879735423,0.05321122908833253,0.7714848028740836,0.05297752820942282
2020-12-04,0.7625510700895592,0.054506024988657725,0.7636344886510472,0.05433493905562568
2020-12-05,0.7628069010493734,0.05446705778385355,0.7635240328209523,0.054351814765608714
2020-12-06,0.7631607358225169,0.054415447056667246,0.7632272963718185,0.054395184201211685
2020-12-07,0.7625040469110363,0.05451996900423733,0.7620216028849011,0.05458692411190018
2020-12-08,0.7631095343216746,0.054426847087250096,0.762213995837952,0.05455742001601622
2020-12-09,0.7698124208326733,0.05332377588121932,0.7686722749282521,0.05349812773082064
2020-12-10,0.7811285187150265,0.0512338618024152,0.7797713282707714,0.05145930199920183
2020-12-11,0.7930433264659786,0.04899992411358888,0.7915009805681767,0.04927625904551488
2020-12-12,0.8086819781447446,0.046212836059327585,0.8067478249836708,0.04657462643536004
2020-12-13,0.8269584765130745,0.04295096348255744,0.8249024250268503,0.04334899400938071
2020-12-14,0.8452743070939145,0.039483840146664215,0.8432031269943994,0.03990065458606431
2020-12-15,0.8609897590087057,0.03644500103168807,0.8590162286780731,0.03685301654644704
2020-12-16,0.8707229923371113,0.03432730448765997,0.8689472638930112,0.034695781948763244
2020-12-17,0.8850030080687836,0.03089984413178564,0.8835842802184366,0.031217378969648078
2020-12-18,0.8942788405546696,0.02895204677419451,0.893262651062872,0.029197151588392426
2020-12-19,0.9100797811038629,0.025054533708028456,0.9095197577723326,0.025193502214272204
2020-12-20,0.9369411654300219,0.019738741968353478,0.9369215254112844,0.01985685506496957
2020-12-21,0.9630379678269427,0.017022579689326755,0.9635227508139799,0.01717694017440139
2020-12-22,0.991084741340958,0.01692148499803556,0.9920441397546271,0.01716608684719412
2020-12-23,1.0203080049127007,0.020178845754583615,1.0217087549402157,0.020527058048659466
2020-12-24,1.0490553964698486,0.02629066344392793,1.050855850142839,0.026729468411323034
2020-12-25,1.0799915555737878,0.03453951006810506,1.0821556597408297,0.035060912562272194
2020-12-26,1.1122369467065032,0.042527747718575135,1.1146390378100268,0.04319573387219979
2020-12-27,1.1515170796379919,0.05341280332061256,1.1540364991457535,0.05418692040606911
2020-12-28,1.1866517915939432,0.06331263842820532,1.1891391987097102,0.0641378284071697
2020-12-29,1.217074287416766,0.07233007951719467,1.2193711821940403,0.07314799438119632
2020-12-30,1.2364176005336889,0.07879251715953085,1.2383289844758258,0.07951159943539722
2020-12-31,1.2497763433524816,0.08349395851047216,1.2515121253080805,0.08415957780287973
2021-01-01,1.2545233424259445,0.0852294803714927,1.2559763505710584,0.08579501926139615
2021-01-02,1.2450927800336602,0.08172967179784378,1.2461568912684273,0.08214140372792254
2021-01-03,1.2329152791122657,0.07758446170959662,1.2338834700140315,0.07796122435096056
2021-01-04,1.2206405281062518,0.07332802762122172,1.2214778729389673,0.07365714918847117
2021-01-05,1.2031461061617772,0.06735140014234565,1.2038172216503924,0.06761920613540094
2021-01-06,1.1784970861924564,0.05926419734331026,1.178969467297671,0.05945677253078233
2021-01-07,1.1496286927439188,0.050176770471275195,1.1496854965030079,0.0502427540250648
2021-01-08,1.1182406078228253,0.041321951942185485,1.1178908978285693,0.04126635821340418
2021-01-09,1.0814726328144344,0.031185481003803764,1.0809940182594562,0.03113059222488628
2021-01-10,1.0459653328922918,0.024640347840002942,1.045384276407546,0.024617000658632048
2021-01-11,1.0127424632239823,0.019413585127413747,1.0120905180772697,0.01944320673300284
2021-01-12,0.9801966190558828,0.017520494247057556,0.9795007363909862,0.017618423951421415
2021-01-13,0.9519067565452461,0.019051544267659516,0.9511930121582711,0.019188373665458353
2021-01-14,0.92498718912652,0.023613683570594166,0.9242770530747418,0.023752932852141456
2021-01-15,0.9039976819306959,0.027604959696089823,0.9033158371083854,0.027735824466069883
2021-01-16,0.8833662614879517,0.03151685191933567,0.8827367910500515,0.03163542942233444
2021-01-17,0.8628243009085058,0.03514082815546583,0.8622719101375745,0.03524581529238646
2021-01-18,0.843466683529017,0.03930345255674043,0.8430083191158392,0.03938794874465004
2021-01-19,0.8278216438428863,0.04256166647870067,0.8274807176292132,0.04262435751016271
2021-01-20,0.8147354473733378,0.04509517071601605,0.8145377272686143,0.04513515509673994
2021-01-21,0.8022617212502479,0.04749876510345474,0.8022903732481015,0.04748653100394102
2021-01-22,0.7939476982469968,0.048944657344380464,0.7941718389194604,0.048896121464561015
2021-01-23,0.7889341353146917,0.04978250701449609,0.7893242298471077,0.04970627804738846
2021-01-24,0.7843236398219043,0.05049430044702368,0.7848467618147308,0.050398399005360056
2021-01-25,0.7792950323961347,0.05138315997582634,0.7799230845046804,0.05127088450912002
2021-01-26,0.7780172486941712,0.051601453908897296,0.7787200171232118,0.051477081544190575
2021-01-27,0.7812655496073055,0.051035138747963706,0.7820139336688954,0.050900654366923676
2021-01-28,0.787802416219055,0.049985566524930296,0.7885610785521235,0.049845360343999535
2021-01-29,0.7984822130391773,0.048141503959145106,0.7992192826185822,0.047998022013082633
