date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-04-14,0.45182164806607733,0.08270376629238287,0.45182164806607733,0.08270376629238287
2020-04-15,0.44729845352076664,0.08271574419014266,0.44729845352076664,0.08271574419014266
2020-04-16,0.449228268119389,0.08271487190843953,0.449228268119389,0.08271487190843953
2020-04-17,0.4589727319463637,0.08281333009803848,0.4589727319463637,0.08281333009803848
2020-04-18,0.4821366261105209,0.0832521384658431,0.4821366261105209,0.0832521384658431
2020-04-19,0.522657093712193,0.08424684137029145,0.522657093712193,0.08424684137029145
2020-04-20,0.5807285649291041,0.08518657806072732,0.5807285649291041,0.08518657806072732
2020-04-21,0.6537041891576909,0.08376667795669575,0.6537041891576909,0.08376667795669575
2020-04-22,0.7505454578417092,0.08060365255610308,0.7505454578417092,0.08060365255610308
2020-04-23,0.8525372504471287,0.0756500853147392,0.8525372504471287,0.0756500853147392
2020-04-24,0.9530418808342656,0.07036417461683572,0.9530418808342656,0.07036417461683572
2020-04-25,1.0539934922264065,0.06296542601501542,1.0539934922264065,0.06296542601501542
2020-04-26,1.1389457317158225,0.064490754181741,1.1389457317158225,0.064490754181741
2020-04-27,1.2024108962539293,0.07337546531122142,1.2024108962539293,0.07337546531122142
2020-04-28,1.2367318933232445,0.0814372789423331,1.2367318933232445,0.0814372789423331
2020-04-29,1.2449166399002027,0.08366326460588926,1.2449166399002027,0.08366326460588926
2020-04-30,1.221062440924627,0.07619705629447027,1.221062440924627,0.07619705629447027
2020-05-01,1.170954121938399,0.06133920944797856,1.170954121938399,0.06133920944797856
2020-05-02,1.1098716393754782,0.04627279038984097,1.1098716393754782,0.04627279038984097
2020-05-03,1.0438564184963965,0.039503295481699945,1.0438564184963965,0.039503295481699945
2020-05-04,0.9752953166657937,0.04169522519382611,0.9752953166657937,0.04169522519382611
2020-05-05,0.8949007660257167,0.04778294523637709,0.8949007660257167,0.04778294523637709
2020-05-06,0.8074799725731509,0.06304688313235636,0.8074799725731509,0.06304688313235636
2020-05-07,0.733153434506777,0.07147418310655773,0.733153434506777,0.07147418310655773
2020-05-08,0.6587464746020903,0.0780476053549092,0.6587464746020903,0.0780476053549092
2020-05-09,0.6000464435716074,0.0802784576597282,0.6000464435716074,0.0802784576597282
2020-05-10,0.5524064698262043,0.08148372263091286,0.5524064698262043,0.08148372263091286
2020-05-11,0.5223435708401676,0.08184309601378935,0.5223435708401676,0.08184309601378935
2020-05-12,0.4914676863612847,0.08240866403120126,0.4914676863612847,0.08240866403120126
2020-05-13,0.4554703606030536,0.08300066059388779,0.4554703606030536,0.08300066059388779
2020-05-14,0.43584035564879453,0.08288658334670516,0.43584035564879453,0.08288658334670516
2020-05-15,0.422552083845118,0.08264992433163598,0.422552083845118,0.08264992433163598
2020-05-16,0.4151715725959444,0.08248638239412509,0.4151715725959444,0.08248638239412509
2020-05-17,0.42330362720765424,0.08275383199281414,0.42330362720765424,0.08275383199281414
2020-05-18,0.43529876381433213,0.08302426913187533,0.43529876381433213,0.08302426913187533
2020-05-19,0.44923703603899057,0.0831460710802249,0.44923703603899057,0.0831460710802249
2020-05-20,0.44784036938020644,0.08312597695785066,0.44784036938020644,0.08312597695785066
2020-05-21,0.4316903942820712,0.08317224425058083,0.4316903942820712,0.08317224425058083
2020-05-22,0.42649618569887776,0.08304340563844594,0.42649618569887776,0.08304340563844594
2020-05-23,0.4383731734456747,0.08326177450368812,0.4383731734456747,0.08326177450368812
2020-05-24,0.4506995305529604,0.08331410835256343,0.4506995305529604,0.08331410835256343
2020-05-25,0.44011003597440657,0.08365271644807806,0.44011003597440657,0.08365271644807806
2020-05-26,0.4154970418120907,0.08386202239624645,0.4154970418120907,0.08386202239624645
2020-05-27,0.3931653111538779,0.08291096938351353,0.3931653111538779,0.08291096938351353
2020-05-28,0.3650127930002689,0.08143592115828555,0.3650127930002689,0.08143592115828555
2020-05-29,0.36594694697947394,0.08151659759340898,0.36594694697947394,0.08151659759340898
2020-05-30,0.3652497824528692,0.08145645531923858,0.3652497824528692,0.08145645531923858
2020-05-31,0.3600274836811279,0.08112405940971777,0.3600274836811279,0.08112405940971777
2020-06-01,0.3729058739908059,0.08201153478122868,0.3729058739908059,0.08201153478122868
2020-06-02,0.4019002083618808,0.08374295251894334,0.4019002083618808,0.08374295251894334
2020-06-03,0.4252338861445109,0.0844209213709065,0.4252338861445109,0.0844209213709065
2020-06-04,0.4180221143798317,0.08421096838275154,0.4180221143798317,0.08421096838275154
2020-06-05,0.41056993286146454,0.08413623679356697,0.41056993286146454,0.08413623679356697
2020-06-06,0.428397826511945,0.084315281185954,0.428397826511945,0.084315281185954
2020-06-07,0.4632482205587148,0.08409091685852049,0.4632482205587148,0.08409091685852049
2020-06-08,0.47964375394270076,0.08429165277085193,0.47964375394270076,0.08429165277085193
2020-06-09,0.49473197819639664,0.0846580810267981,0.49473197819639664,0.0846580810267981
2020-06-10,0.5319629573874994,0.08480626108476344,0.5319629573874994,0.08480626108476344
2020-06-11,0.559342242632637,0.08521540582040917,0.559342242632637,0.08521540582040917
2020-06-12,0.6245878739837987,0.08250066828719592,0.6245878739837987,0.08250066828719592
2020-06-13,0.6962936557074816,0.07661811708411079,0.6962936557074816,0.07661811708411079
2020-06-14,0.74390223420775,0.07352732908952975,0.74390223420775,0.07352732908952975
2020-06-15,0.758791397812059,0.07065224010584854,0.758791397812059,0.07065224010584854
2020-06-16,0.846119031826744,0.057080166871703794,0.846119031826744,0.057080166871703794
2020-06-17,0.8688055396936982,0.049566430644160324,0.8688055396936982,0.049566430644160324
2020-06-18,0.9668318952000547,0.05547111398289081,0.9668318952000547,0.05547111398289081
2020-06-19,1.0195794316613986,0.06615705609531031,1.0195794316613986,0.06615705609531031
2020-06-20,1.0668672307242024,0.07547807796796238,1.0668672307242024,0.07547807796796238
2020-06-21,1.1082693369163614,0.08352894670816102,1.1082693369163614,0.08352894670816102
2020-06-22,1.1434217850241606,0.09031888485319078,1.1434217850241606,0.09031888485319078
2020-06-23,1.2097563161802787,0.10908687852916497,1.2097563161802787,0.10908687852916497
2020-06-24,1.2975250526251876,0.13904330100583023,1.2975250526251876,0.13904330100583023
2020-06-25,1.369071651917301,0.16268151797110972,1.369071651917301,0.16268151797110972
2020-06-26,1.4800111508869493,0.20872266475017698,1.4800111508869493,0.20872266475017698
2020-06-27,1.5655076319680652,0.24340478227215626,1.5655076319680652,0.24340478227215626
2020-06-28,1.6232818632765027,0.266715507018892,1.6232818632765027,0.266715507018892
