date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-06-26,0.6374989691034593,0.07192498731696195,0.6424950542498105,0.07140586218829155
2021-06-27,0.6482049844331874,0.07088999901741447,0.6543662965063488,0.07021793772086177
2021-06-28,0.6639778696587025,0.06919517247400751,0.6710954145587628,0.06835187760634812
2021-06-29,0.6863724181378957,0.06674527356842767,0.6940804446545061,0.0657405252564202
2021-06-30,0.7165812180809412,0.06312009124879049,0.7246274390816083,0.061978227339032965
2021-07-01,0.7560138203073414,0.058292437458245416,0.7642361412316171,0.0569832720528944
2021-07-02,0.8014318533364928,0.052575766881851504,0.8094046721969109,0.051167345981038954
2021-07-03,0.8528191681277864,0.046372408841238395,0.8603904047262109,0.044914052909106696
2021-07-04,0.9117002833152652,0.039763883555118514,0.9184501730780656,0.03839553432648145
2021-07-05,0.9752169944103679,0.03695244802878568,0.981105555976283,0.036075750886858306
2021-07-06,1.0428837973911254,0.040425735405715355,1.0478122708858029,0.04037797166520041
2021-07-07,1.1118232523712386,0.05190732427988239,1.115786319348659,0.05247744635380356
2021-07-08,1.1777737334257603,0.06874878963882555,1.1810533724612315,0.06965575796234362
2021-07-09,1.2452218286247112,0.08994235938477052,1.2486197589353183,0.0911296215588557
2021-07-10,1.3115495936060706,0.11366476724154542,1.3153791734755507,0.11523497998556452
2021-07-11,1.372614906816527,0.1373099727926909,1.3771816215819894,0.13939529942051088
2021-07-12,1.429595051721003,0.16182701913759995,1.4350827247171796,0.16447345755024026
2021-07-13,1.4853423447717997,0.18721746093249425,1.4923758858399896,0.19076256136167202
2021-07-14,1.5404983089338529,0.21390769104281684,1.5491621053068263,0.21834640524740834
2021-07-15,1.5954563875648675,0.24121165616305168,1.6051234496972422,0.24625405507226375
2021-07-16,1.643504591948282,0.26564581768856044,1.6534829808514258,0.27093380683048546
2021-07-17,1.6826191194280469,0.28586485901204073,1.692064091337374,0.2909409785136716
2021-07-18,1.712731462698849,0.30174386042784457,1.720635396887945,0.3060558836713803
2021-07-19,1.7369281292223282,0.3146710854003791,1.7424809737698106,0.31774377699510553
2021-07-20,1.7530569449767712,0.32343385918815315,1.7560179758946746,0.3251039680806645
2021-07-21,1.758881457202041,0.3266236803779517,1.7591372208476685,0.3268135491523408
2021-07-22,1.7511999755863916,0.3224074699351859,1.7485293788449336,0.3209934502966206
2021-07-23,1.7323957663381575,0.3122036926440672,1.7265854754233685,0.3091025620370043
2021-07-24,1.7027244628070395,0.29633783645062334,1.694198107753559,0.2918297833076562
2021-07-25,1.662382785117994,0.27487255759280005,1.6518620344110453,0.2693919430647385
2021-07-26,1.6206823502594379,0.25309433381188823,1.6086174143721192,0.24691176395229003
2021-07-27,1.5773649141422976,0.2309284816046409,1.5648981703826532,0.2247026087375052
2021-07-28,1.5349377970718387,0.21009481086877432,1.5223398720026777,0.20397449657828404
2021-07-29,1.4905271687164583,0.1891813465877125,1.4782175304719491,0.18338292677861076
2021-07-30,1.4442893906599368,0.16808478948690508,1.4324773077172823,0.1627164919304138
2021-07-31,1.3952889911978548,0.14634835740315175,1.3841348700054417,0.14147998061718903
2021-08-01,1.3482358571896667,0.12598492993044597,1.3379179755293373,0.12166445570627717
2021-08-02,1.306588648954732,0.10835151539235097,1.2969588074563652,0.10442875999051769
2021-08-03,1.2708839643439662,0.09381092905944682,1.261997146399232,0.09028028441780833
2021-08-04,1.2403809189722772,0.0818140400296155,1.2324191791097798,0.07874684242909927
2021-08-05,1.2133054295380052,0.07147406048438446,1.2064610344337037,0.06889179153541365
