date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-06-14,0.8503908944239721,0.04242936882866388,0.8309780691622944,0.046845890163084984
2021-06-15,0.8318296647032666,0.04498445998563563,0.8139913106786304,0.048997200826667496
2021-06-16,0.8344865505045052,0.04466129186909936,0.8186382886485447,0.04846978378679247
2021-06-17,0.843541929855069,0.04305908070252222,0.8302716526986345,0.04654513087055938
2021-06-18,0.8467300856514439,0.04226439021185955,0.8368863911688323,0.04497857737823764
2021-06-19,0.8556872264439694,0.040079887316018796,0.85023427890818,0.041741856152895926
2021-06-20,0.8525235342037375,0.04102729085821556,0.8525235342037375,0.04102729085821556
2021-06-21,0.8276139007925506,0.04476912316841683,0.8276139007925506,0.04476912316841683
2021-06-22,0.8000823778430487,0.05022321380330715,0.8000823778430487,0.05022321380330715
2021-06-23,0.7773936047390052,0.05337417827867386,0.7773936047390052,0.05337417827867386
2021-06-24,0.742005190805082,0.06036714119131241,0.742005190805082,0.06036714119131241
2021-06-25,0.7183921007722602,0.06477732120778586,0.7183921007722602,0.06477732120778586
2021-06-26,0.681012511877974,0.06959891033048538,0.681012511877974,0.06959891033048538
2021-06-27,0.6416643951716485,0.07340596880063782,0.6416643951716485,0.07340596880063782
2021-06-28,0.6141871626525676,0.07598547679617125,0.6141871626525676,0.07598547679617125
2021-06-29,0.5932399638834731,0.0770309583224372,0.5932399638834731,0.0770309583224372
2021-06-30,0.5505546622407054,0.08099764264923626,0.5505546622407054,0.08099764264923626
2021-07-01,0.5086123359397821,0.08343184224552846,0.5086123359397821,0.08343184224552846
2021-07-02,0.4802443815761449,0.08360974625940598,0.4802443815761449,0.08360974625940598
2021-07-03,0.4555460002657002,0.08370672091288096,0.4555460002657002,0.08370672091288096
2021-07-04,0.443132063555519,0.08337214892872488,0.443132063555519,0.08337214892872488
2021-07-05,0.4312525970124319,0.08320700889533285,0.4312525970124319,0.08320700889533285
2021-07-06,0.40293634759065705,0.0826435469150125,0.40293634759065705,0.0826435469150125
2021-07-07,0.4039960027621814,0.08267967345889649,0.4039960027621814,0.08267967345889649
2021-07-08,0.40769582797913106,0.0828768016621514,0.40769582797913106,0.0828768016621514
2021-07-09,0.42716880284644937,0.083888782705208,0.42716880284644937,0.083888782705208
2021-07-10,0.4913853545544873,0.08786321019271061,0.4913853545544873,0.08786321019271061
2021-07-11,0.5677510976231915,0.09017756290414765,0.5677510976231915,0.09017756290414765
2021-07-12,0.6200581040696374,0.08795465954079862,0.6200581040696374,0.08795465954079862
2021-07-13,0.7359266235596563,0.08002496614761646,0.7359266235596563,0.08002496614761646
2021-07-14,0.8771176239246522,0.08919982599995964,0.8771176239246522,0.08919982599995964
2021-07-15,1.0733471195725302,0.13521642530297484,1.0733471195725302,0.13521642530297484
2021-07-16,1.2965621225031063,0.19646761244185101,1.2965621225031063,0.19646761244185101
2021-07-17,1.502064728502054,0.2693286388975035,1.502064728502054,0.2693286388975035
2021-07-18,1.7150292006040333,0.3515150013482801,1.7150292006040333,0.3515150013482801
2021-07-19,1.9400535481306402,0.4688555126284171,1.9400535481306402,0.4688555126284171
2021-07-20,2.0832007288997962,0.5549072898407733,2.0832007288997962,0.5549072898407733
2021-07-21,2.1489449690133076,0.5939156514469283,2.1489449690133076,0.5939156514469283
2021-07-22,2.1899829512297515,0.6196311997747795,2.1899829512297515,0.6196311997747795
2021-07-23,2.2050613680536992,0.6296207616618802,2.2050613680536992,0.6296207616618802
2021-07-24,2.211761695487742,0.6337519801852337,2.211761695487742,0.6337519801852337
