date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-04-05,0.8429842230770088,0.03934329020496828,0.8426415197128907,0.039414666538961016
2020-04-06,0.8248711195156708,0.04288241804950964,0.8245152274959159,0.04294868188095936
2020-04-07,0.8084214411823658,0.04616075113664388,0.8081340765251931,0.04621127379403019
2020-04-08,0.7961248661580371,0.04860520126214361,0.7959230830563465,0.04863865552126906
2020-04-09,0.7853369382964961,0.05071856365621281,0.785168155368692,0.05074441584406747
2020-04-10,0.772755795067671,0.052979315089518794,0.7726319197896264,0.052996791250374785
2020-04-11,0.7563498082070762,0.05580886323595953,0.756282445377572,0.05581744265522913
2020-04-12,0.7377333026806229,0.05884741282094945,0.7377333026806229,0.05884741282094945
2020-04-13,0.7163119754107405,0.06214605891655636,0.7163119754107405,0.06214605891655636
2020-04-14,0.6943895600574334,0.06540635817051181,0.6943895600574334,0.06540635817051181
2020-04-15,0.670036525015362,0.06869835570370411,0.670036525015362,0.06869835570370411
2020-04-16,0.6466199011508842,0.07154808209360401,0.6466199011508842,0.07154808209360401
2020-04-17,0.6206448038746444,0.0743720665537795,0.6206448038746444,0.0743720665537795
2020-04-18,0.5961372682765814,0.07663207183480301,0.5961372682765814,0.07663207183480301
2020-04-19,0.5741575771186278,0.07831909404413794,0.5741575771186278,0.07831909404413794
2020-04-20,0.5558077012541911,0.07937474186692248,0.5558077012541911,0.07937474186692248
2020-04-21,0.5387904159183903,0.08016192368288859,0.5387904159183903,0.08016192368288859
2020-04-22,0.5310198708072467,0.0804296498517628,0.5310198708072467,0.0804296498517628
2020-04-23,0.5243476289999521,0.08067314484012597,0.5243476289999521,0.08067314484012597
2020-04-24,0.5214386366597272,0.08078762249142343,0.5214386366597272,0.08078762249142343
2020-04-25,0.5329411461064334,0.08042754019766747,0.5329411461064334,0.08042754019766747
2020-04-26,0.5504518669346737,0.07969771056528788,0.5504518669346737,0.07969771056528788
2020-04-27,0.5726610051447351,0.0784773399850235,0.5726610051447351,0.0784773399850235
2020-04-28,0.5983315869060521,0.07667885140544052,0.5983315869060521,0.07667885140544052
2020-04-29,0.6331262369849013,0.07390906598521521,0.6331262369849013,0.07390906598521521
2020-04-30,0.6694893366285343,0.07007537059405691,0.6694893366285343,0.07007537059405691
2020-05-01,0.6984503470990007,0.0662327713623496,0.6984503470990007,0.0662327713623496
2020-05-02,0.7261652575867862,0.06208545841582947,0.7261652575867862,0.06208545841582947
2020-05-03,0.7442960695570172,0.058866884545541426,0.7442960695570172,0.058866884545541426
2020-05-04,0.7546284450883344,0.056732391640476804,0.7546284450883344,0.056732391640476804
2020-05-05,0.7568036825068739,0.05628687685545559,0.7568036825068739,0.05628687685545559
2020-05-06,0.7468105573289798,0.05857253122803794,0.7468105573289798,0.05857253122803794
2020-05-07,0.7272159567451901,0.062159192545113685,0.7272159567451901,0.062159192545113685
2020-05-08,0.7002594046410493,0.06576733719958461,0.7002594046410493,0.06576733719958461
2020-05-09,0.6711589905336048,0.06978620000155657,0.6711589905336048,0.06978620000155657
2020-05-10,0.6442881959612431,0.07262253716293288,0.6442881959612431,0.07262253716293288
2020-05-11,0.6150993835021387,0.07517568490140865,0.6150993835021387,0.07517568490140865
2020-05-12,0.5882070862181252,0.07698621324118975,0.5882070862181252,0.07698621324118975
2020-05-13,0.5588706940080176,0.07920858143671831,0.5588706940080176,0.07920858143671831
2020-05-14,0.5390761765864703,0.08029003887330517,0.5390761765864703,0.08029003887330517
2020-05-15,0.5289178961990756,0.08064194025907272,0.5289178961990756,0.08064194025907272
2020-05-16,0.5249763879138443,0.08079770485394745,0.5249763879138443,0.08079770485394745
2020-05-17,0.5411903866931169,0.08040622645194297,0.5411903866931169,0.08040622645194297
2020-05-18,0.5633229883152924,0.07968292158840368,0.5633229883152924,0.07968292158840368
2020-05-19,0.5885590421355816,0.07822561171995582,0.5885590421355816,0.07822561171995582
2020-05-20,0.613362593037939,0.07674900307105281,0.613362593037939,0.07674900307105281
2020-05-21,0.63774755166834,0.0745995088664588,0.63774755166834,0.0745995088664588
2020-05-22,0.6597261806036195,0.07177767102815492,0.6597261806036195,0.07177767102815492
2020-05-23,0.6809966726968835,0.06909228206084264,0.6809966726968835,0.06909228206084264
2020-05-24,0.7017141503395293,0.0657825159052839,0.7017141503395293,0.0657825159052839
2020-05-25,0.7146802237450898,0.06343752710305424,0.7146802237450898,0.06343752710305424
2020-05-26,0.7121486985148932,0.0639727363774536,0.7121486985148932,0.0639727363774536
2020-05-27,0.6711669231519426,0.07119920745898763,0.6711669231519426,0.07119920745898763
2020-05-28,0.6295730840875573,0.07610856505186633,0.6295730840875573,0.07610856505186633
2020-05-29,0.599168250363144,0.07840926641561276,0.599168250363144,0.07840926641561276
2020-05-30,0.5596934932193471,0.0801437979867573,0.5596934932193471,0.0801437979867573
2020-05-31,0.5188786127881841,0.08236704087166659,0.5188786127881841,0.08236704087166659
2020-06-01,0.4771125263318487,0.08369192374016185,0.4771125263318487,0.08369192374016185
2020-06-02,0.4353548230335689,0.08360275062745598,0.4353548230335689,0.08360275062745598
2020-06-03,0.3867121351876774,0.0826892905535463,0.3867121351876774,0.0826892905535463
2020-06-04,0.34596980344276784,0.08021434531193326,0.34596980344276784,0.08021434531193326
2020-06-05,0.31357913760894046,0.0770800316386204,0.31357913760894046,0.0770800316386204
2020-06-06,0.2744181042313711,0.07289893269775832,0.2744181042313711,0.07289893269775832
2020-06-07,0.24650576164663587,0.06905871407772998,0.24650576164663587,0.06905871407772998
2020-06-08,0.2488472809335139,0.06943398926502836,0.2488472809335139,0.06943398926502836
2020-06-09,0.27157099007810936,0.07313017473272748,0.27157099007810936,0.07313017473272748
2020-06-10,0.300567851293212,0.07763179548843938,0.300567851293212,0.07763179548843938
2020-06-11,0.31483713532233265,0.07935800791423007,0.31483713532233265,0.07935800791423007
2020-06-12,0.3344905965895186,0.08116019656770157,0.3344905965895186,0.08116019656770157
2020-06-13,0.3486949718295959,0.08203882706786376,0.3486949718295959,0.08203882706786376
2020-06-14,0.3367694512005087,0.08139943337077872,0.3367694512005087,0.08139943337077872
2020-06-15,0.33996659701330467,0.08163523643797939,0.33996659701330467,0.08163523643797939
2020-06-16,0.35933674994075593,0.08307185140629533,0.35933674994075593,0.08307185140629533
2020-06-17,0.41136033585310855,0.08826852184885987,0.41136033585310855,0.08826852184885987
2020-06-18,0.5040363597662347,0.09739344721530807,0.5040363597662347,0.09739344721530807
2020-06-19,0.6251333687040465,0.10674514826289909,0.6251333687040465,0.10674514826289909
2020-06-20,0.6996151005739817,0.11282530539409034,0.6996151005739817,0.11282530539409034
2020-06-21,0.7802825466925193,0.12183373666058105,0.7802825466925193,0.12183373666058105
2020-06-22,0.8859630051884959,0.13049292118582778,0.8859630051884959,0.13049292118582778
2020-06-23,1.0029885278663326,0.13205927572283394,1.0029885278663326,0.13205927572283394
2020-06-24,1.1413672996692452,0.1271198806416848,1.1413672996692452,0.1271198806416848
2020-06-25,1.252978260155268,0.13511174195202413,1.252978260155268,0.13511174195202413
2020-06-26,1.3452278480754003,0.15151611266448176,1.3452278480754003,0.15151611266448176
2020-06-27,1.3944015922512698,0.1663084030804273,1.3944015922512698,0.1663084030804273
2020-06-28,1.3536941314670337,0.14933052593390622,1.3536941314670337,0.14933052593390622
2020-06-29,1.318784543091631,0.1321393297274722,1.318784543091631,0.1321393297274722
2020-06-30,1.2679638776544713,0.1034684741685622,1.2679638776544713,0.1034684741685622
2020-07-01,1.2280301253384718,0.08795541587811206,1.2280301253384718,0.08795541587811206
2020-07-02,1.19225670220069,0.0816901076093641,1.19225670220069,0.0816901076093641
2020-07-03,1.1365581568852405,0.08127700054791674,1.1365581568852405,0.08127700054791674
2020-07-04,1.082101410520948,0.07460658007417717,1.082101410520948,0.07460658007417717
2020-07-05,1.0644254661697805,0.07253164703571612,1.0644254661697805,0.07253164703571612
2020-07-06,1.0881436452190814,0.0783758845803637,1.0881436452190814,0.0783758845803637
2020-07-07,1.0935023323643471,0.08016019364416813,1.0935023323643471,0.08016019364416813
2020-07-08,1.1079570999686792,0.08581362985001598,1.1079570999686792,0.08581362985001598
2020-07-09,1.1149382606780631,0.08793454124124941,1.1149382606780631,0.08793454124124941
2020-07-10,1.1402441503442948,0.0951342072489148,1.1402441503442948,0.0951342072489148
2020-07-11,1.1830969112514138,0.1065582056533627,1.1830969112514138,0.1065582056533627
2020-07-12,1.263711920054668,0.13575179654166758,1.263711920054668,0.13575179654166758
2020-07-13,1.3800398860011411,0.1733171862272471,1.3800398860011411,0.1733171862272471
2020-07-14,1.5074835310094028,0.2129312595241411,1.5074835310094028,0.2129312595241411
2020-07-15,1.6011839424127443,0.2485945963087197,1.6011839424127443,0.2485945963087197
2020-07-16,1.651074567960013,0.27150228695676437,1.651074567960013,0.27150228695676437
2020-07-17,1.6289501716440102,0.2596783051265921,1.6289501716440102,0.2596783051265921
2020-07-18,1.6084539061077394,0.2487056370305137,1.6084539061077394,0.2487056370305137
2020-07-19,1.5546914533769287,0.22202657739044043,1.5546914533769287,0.22202657739044043
2020-07-20,1.529789239524188,0.2111643727785938,1.529789239524188,0.2111643727785938
2020-07-21,1.537651568595501,0.21497727314826984,1.537651568595501,0.21497727314826984
2020-07-22,1.5461742063952904,0.21881331687960454,1.5461742063952904,0.21881331687960454
2020-07-23,1.5065885536721682,0.20007627661953972,1.5065885536721682,0.20007627661953972
2020-07-24,1.4724004715581809,0.18293894775258673,1.4724004715581809,0.18293894775258673
2020-07-25,1.417229830225771,0.1554115329197498,1.417229830225771,0.1554115329197498
2020-07-26,1.380697237339358,0.14075235126702054,1.380697237339358,0.14075235126702054
2020-07-27,1.3368810360246717,0.1246963268878751,1.3368810360246717,0.1246963268878751
2020-07-28,1.283516100882064,0.10531888175719253,1.283516100882064,0.10531888175719253
2020-07-29,1.2436052950324699,0.09016950611605486,1.2436052950324699,0.09016950611605486
2020-07-30,1.2104850005319052,0.0788357754360633,1.2104850005319052,0.0788357754360633
2020-07-31,1.1780470691860465,0.0683981381445451,1.1780470691860465,0.0683981381445451
2020-08-01,1.1496879845789327,0.060971895769779,1.1496879845789327,0.060971895769779
2020-08-02,1.112026118757006,0.04636666004263284,1.112026118757006,0.04636666004263284
2020-08-03,1.0576819158712447,0.023757147158913514,1.0576819158712447,0.023757147158913514
2020-08-04,1.0148598715065786,0.0245710060797133,1.0148598715065786,0.0245710060797133
2020-08-05,0.9784210239186297,0.026152990719745292,0.9784210239186297,0.026152990719745292
2020-08-06,0.9481766789576139,0.026195994730824568,0.9481766789576139,0.026195994730824568
2020-08-07,0.9238323927850679,0.0318860586488885,0.9238323927850679,0.0318860586488885
2020-08-08,0.9060296380834629,0.03515890527755958,0.9060296380834629,0.03515890527755958
2020-08-09,0.8860829103620804,0.03752483086411336,0.8860829103620804,0.03752483086411336
2020-08-10,0.8714279815559052,0.03848279055190789,0.8714279815559052,0.03848279055190789
2020-08-11,0.8562332484851531,0.03964665285211168,0.8562332484851531,0.03964665285211168
2020-08-12,0.8581803640371198,0.03941190637057174,0.8581803640371198,0.03941190637057174
2020-08-13,0.8617334468593211,0.03890170077874918,0.8617334468593211,0.03890170077874918
2020-08-14,0.862722883864317,0.0387150432845176,0.862722883864317,0.0387150432845176
2020-08-15,0.8725892959615468,0.03714312943512513,0.8725892959615468,0.03714312943512513
2020-08-16,0.8921844330809555,0.03128567593763395,0.8921844330809555,0.03128567593763395
2020-08-17,0.9381419441724116,0.024358683135798812,0.9381419441724116,0.024358683135798812
2020-08-18,0.9612424805268966,0.024243637438329694,0.9612424805268966,0.024243637438329694
2020-08-19,1.0107461324033267,0.03298156281854096,1.0067125225927753,0.0311221775392478
2020-08-20,1.0713181723031748,0.04344603819453069,1.0638397996787174,0.040048356030397095
2020-08-21,1.1302298484006035,0.06285613430469117,1.1202135133834603,0.05857758317161724
2020-08-22,1.197601522249163,0.08558950135154274,1.1857799647439158,0.08066492897851994
2020-08-23,1.2664842013409112,0.1089853787913741,1.2535356905157669,0.10357367642313631
2020-08-24,1.3401096478571557,0.13372147047702207,1.326695263403161,0.12796957360208241
2020-08-25,1.4188151517632723,0.1640509681262981,1.4057966914520086,0.15832399081360646
2020-08-26,1.4874793596271232,0.19097473222855263,1.4755444495473942,0.1855113498477731
2020-08-27,1.5569299526954778,0.22166530958892555,1.5469515761117578,0.21693929352141886
2020-08-28,1.6051888354107524,0.24508849540792893,1.5979495712187406,0.24160249957247623
2020-08-29,1.6411055449969556,0.2628389065873527,1.6372287888374613,0.26093197052461803
2020-08-30,1.6368305541532155,0.2605800369136355,1.6368534428441488,0.26073455158063197
2020-08-31,1.6409803909115326,0.26262453682819226,1.645301638561091,0.2648721102690948
2020-09-01,1.6427055751749942,0.26355905263574525,1.6519183905312527,0.2684333844281984
2020-09-02,1.6516878960004606,0.2682269742154974,1.6618892817518074,0.2736643936625751
2020-09-03,1.6564409757695935,0.27080257540626357,1.6670763239797435,0.27649768262881025
2020-09-04,1.6702376673804347,0.27819181622204825,1.6811932241683365,0.2841107818324918
2020-09-05,1.6670415760442903,0.27654671312216983,1.6780104889377676,0.2824614729688424
2020-09-06,1.65253296764863,0.2690796401215647,1.6631515880064334,0.27476729220780227
2020-09-07,1.6240660554105282,0.25440823992226036,1.6339744840165942,0.2596472405657461
2020-09-08,1.5978287224906538,0.24142657444392007,1.606973505062215,0.2462205666357275
2020-09-09,1.551506752621457,0.21864324875555685,1.5595535692851275,0.22278949583310173
2020-09-10,1.5069217890288154,0.19831170170894327,1.5138835133694348,0.2018684470377326
2020-09-11,1.4620298130036014,0.17877150897432045,1.4678281175752392,0.18173390790005903
2020-09-12,1.4116433084135507,0.1574290889532025,1.4161451489521526,0.15974822188104607
2020-09-13,1.3589097190585433,0.13478817921072447,1.3602410218943672,0.13582773034320203
2020-09-14,1.3116818864357562,0.11211342912204642,1.3101692992816425,0.11180918344841717
2020-09-15,1.2741502854388633,0.09618984249158447,1.2701147559229962,0.09477022933677677
2020-09-16,1.2424823578536344,0.0821146712990452,1.2377480005018056,0.08040354878368207
2020-09-17,1.2228755195023315,0.07407835167519283,1.2176860826538562,0.07217691508877637
2020-09-18,1.2090492270802808,0.06920705799511945,1.2036098926868999,0.06721967744864525
2020-09-19,1.1927182515200234,0.06312362673603975,1.1872963041302615,0.06112585467201192
2020-09-20,1.178025864386503,0.05805658187534137,1.1728358102330232,0.05612687772920532
2020-09-21,1.1668847076425732,0.05442430588457378,1.1621468528504508,0.052636885859598616
2020-09-22,1.1614392211421527,0.052691704681660775,1.1573830815957444,0.051120910416725784
2020-09-23,1.1553816564236907,0.050739288218189245,1.1522325941446743,0.049463503142286404
2020-09-24,1.1500120025778104,0.04880336055536706,1.1480143517690722,0.047946371604931315
2020-09-25,1.1397086615545067,0.0451353366448194,1.1390530233217202,0.04478405941364238
2020-09-26,1.128248638243309,0.0407082953811761,1.1291414201241539,0.041017819498169544
2020-09-27,1.118109915995546,0.03675428724760711,1.120077350517305,0.037429560676139915
2020-09-28,1.1218788133583655,0.03789745595369602,1.1248440566478648,0.03889569813115635
2020-09-29,1.1210322568120843,0.03759812791755622,1.1247427577771028,0.038859720477323764
2020-09-30,1.1325695517985117,0.04158221703297428,1.1368973703447058,0.04305858340903418
2020-10-01,1.1497895872044652,0.047662814070018954,1.1545606350623587,0.049285067072474036
2020-10-02,1.1656070696353331,0.05363272798312715,1.1705955914044144,0.05532118660369219
2020-10-03,1.1920813882653274,0.06382826796358812,1.1971350274018717,0.06552449038816874
2020-10-04,1.2229058217089173,0.07627057304378361,1.227820677411618,0.07790875538169821
2020-10-05,1.2639077189873598,0.09363786266486825,1.2684981096403865,0.09516206508928397
2020-10-06,1.313555542737411,0.11466013160837928,1.3176430783779334,0.11603460558765674
2020-10-07,1.3704726231835902,0.13933881412822038,1.3738559262892898,0.14050271376617415
2020-10-08,1.4305331374414667,0.16479999267434722,1.4330287883697763,0.16570106796765618
2020-10-09,1.4897407673536798,0.19128362494989765,1.491100208422933,0.19179323746764365
2020-10-10,1.5493160796142516,0.21881156900373264,1.5493160796142516,0.21881156900373264
2020-10-11,1.6105279597947224,0.24880689335417816,1.610285298733745,0.2486688963807618
2020-10-12,1.6646923824753073,0.27662553423340025,1.6642641023709528,0.27638032028380916
2020-10-13,1.7100224623689388,0.30064915760579386,1.7094611000560291,0.300325915711192
2020-10-14,1.7481449387554326,0.32124330845042853,1.7474993656932396,0.3208694623729068
2020-10-15,1.7750888200822177,0.3360498681567419,1.774404491617007,0.33565165116844203
2020-10-16,1.7924732527283906,0.34587484762144943,1.791795102942356,0.34547852547742414
2020-10-17,1.8012395508398353,0.35086304844590294,1.8006058717470521,0.3504913061073101
2020-10-18,1.8028021478611878,0.35176021341706365,1.8022483320921971,0.3514342039886929
2020-10-19,1.8089787288486125,0.3553266041380499,1.8085374153482483,0.3550651291774583
2020-10-20,1.8131835450456295,0.35776422428127735,1.8128834789488601,0.35758433569386056
2020-10-21,1.812582340980146,0.35741931257956777,1.8124474575999818,0.3573342226859228
2020-10-22,1.7983408363099898,0.3492126529432541,1.798392237727422,0.3492360979404763
2020-10-23,1.7837076822580111,0.34077671891680517,1.7839649665766648,0.34092027338098063
2020-10-24,1.7653331283759035,0.33021343930392316,1.7657427399115233,0.33044813000533146
2020-10-25,1.7474148221199433,0.3201674772257567,1.7477799012554434,0.3203741970231099
2020-10-26,1.7326859569879574,0.3119828321654511,1.7330153142837004,0.31216752313454205
2020-10-27,1.7154028850906131,0.3025002608055328,1.7157011236803872,0.30266560098802414
2020-10-28,1.6941418729989508,0.2909890332329426,1.6944122566208848,0.2911367939522577
2020-10-29,1.664739962214452,0.27531962974919105,1.6649835097369081,0.2754499929108797
2020-10-30,1.6316709221267693,0.2582036946691931,1.631891821572996,0.25831930292035304
2020-10-31,1.5917557443449692,0.23795097373569857,1.5919553090661647,0.23805254017746394
2020-11-01,1.550556392925044,0.2173603923414973,1.5506575812830083,0.21741447220438437
2020-11-02,1.5141469214720928,0.199730213102559,1.514172865805984,0.19974925373561445
2020-11-03,1.4775511394868397,0.18267251541271723,1.4775200849545285,0.18266631992909002
2020-11-04,1.4405667976942955,0.16561383936514723,1.4404611584071954,0.16557640208080035
2020-11-05,1.4018583178893944,0.14797857149471605,1.4016999835693777,0.14791983128644548
2020-11-06,1.3640324063096299,0.13152366499613755,1.363809419048878,0.1314415455008502
2020-11-07,1.32568605995014,0.11560100162042156,1.325382906389146,0.11548132881215449
2020-11-08,1.283410318446448,0.0986495319026906,1.2830736925679966,0.09851907446316467
2020-11-09,1.244995306719753,0.08416670050929106,1.2445864344311992,0.08401714204505281
2020-11-10,1.2096013369162926,0.07141417395615816,1.2091220584879905,0.07124910849602513
2020-11-11,1.1753415661164195,0.05991382391314819,1.174795301927267,0.05973978421615797
2020-11-12,1.1412988149110728,0.04904072268633038,1.1407223356045995,0.04887143934221298
2020-11-13,1.1084388246194596,0.038680340779669885,1.107839801432654,0.03852415338388883
2020-11-14,1.0759498290939986,0.02853597055561503,1.0753666560953656,0.028410992203591088
2020-11-15,1.0439723475453502,0.02005365458099561,1.0433897896735835,0.01994565325815036
2020-11-16,1.014515779302786,0.014642038368399989,1.013957423172117,0.014579120100708793
2020-11-17,0.9840575103127297,0.013171831528378163,0.9835735540967278,0.013175306115459797
2020-11-18,0.9548311782855318,0.017673288585130977,0.9544337353140236,0.01769157274832896
2020-11-19,0.9268168531576741,0.02402785996502621,0.9265132535799102,0.024042497465140415
2020-11-20,0.9005832545396456,0.029667447637987537,0.9003841812430075,0.029665641604278536
2020-11-21,0.8755402985370538,0.03473599764490394,0.8754762861530887,0.03472024000300161
2020-11-22,0.8533971444595723,0.038680378255019486,0.8534784251048545,0.038646882633670665
2020-11-23,0.8344200377615388,0.04189625557655126,0.8346212233699082,0.04184581837474751
2020-11-24,0.8165662077201584,0.04505384180794743,0.8168098233420085,0.04500244380152485
2020-11-25,0.8001981797691768,0.047840012942631946,0.8004796755780029,0.04778544230982098
2020-11-26,0.7883561022721615,0.04975204851827047,0.7886584268561069,0.04969695061385759
2020-11-27,0.781931709087343,0.05080783955846489,0.7821732860011867,0.05076446342026779
2020-11-28,0.7829303516050772,0.05064364947880375,0.7830989026652923,0.050612124016025446
2020-11-29,0.7866221141376691,0.05002401296946235,0.7867664261891804,0.04999638372675859
2020-11-30,0.7942277425116822,0.04868076860963484,0.7943280451708775,0.04866100544622754
2020-12-01,0.8108354343724851,0.04588868321812105,0.8108659306006102,0.04587943023038768
2020-12-02,0.8303485818364477,0.04261223641176485,0.8303282350310217,0.04261054892634671
2020-12-03,0.8500305187378071,0.039261982968363605,0.8499474354008273,0.039272453420043194
2020-12-04,0.8691753885318694,0.03564296049332636,0.869052673472027,0.03566208974936174
2020-12-05,0.8861641446551215,0.03208649096659121,0.88594965683702,0.03212501080334672
2020-12-06,0.9012891647419162,0.028229028803518668,0.9010182488250027,0.02828271133309289
2020-12-07,0.9119324652542716,0.024903942574098743,0.9116924816833365,0.02495058075179061
2020-12-08,0.9196325059813127,0.02259147523261526,0.9194803619622106,0.02261979394250273
2020-12-09,0.9241842070278827,0.021305913268466058,0.9241013598779398,0.021314950352223624
2020-12-10,0.9272454862575733,0.020487937178355245,0.9272312029736041,0.020477840144342823
2020-12-11,0.9242733964831801,0.021252213061613096,0.9243723487087249,0.02121135484175289
2020-12-12,0.9174226442493155,0.023028142009703104,0.9175606922121229,0.02297860369405194
2020-12-13,0.9057355151130914,0.025710130069703782,0.9059420270977233,0.02565187254107814
2020-12-14,0.8907314239660923,0.028655692241049125,0.8909427684365568,0.028609141105630398
2020-12-15,0.8785534934752878,0.031379333732643476,0.8787231330483847,0.03134835047354199
2020-12-16,0.8700828200229813,0.03326063226392672,0.8702084447335148,0.033242520128003786
2020-12-17,0.866078846070436,0.03412901961177851,0.8661036833767232,0.03413461322164417
2020-12-18,0.8656707110731667,0.03421319987208102,0.8656000953252951,0.034238583279057454
2020-12-19,0.8733573140526505,0.03283979560930982,0.8732079418658798,0.03288320562480722
2020-12-20,0.8860092970215513,0.030916932764064844,0.885716415073817,0.03098811936237741
2020-12-21,0.8987367136890432,0.029325348888160897,0.8982902021735393,0.02941711974907764
2020-12-22,0.9152607759205312,0.027045899829614427,0.9146705225846589,0.027140536829800107
2020-12-23,0.9372638950029759,0.02402327192168128,0.9364672476290155,0.024120768542241603
2020-12-24,0.967201038484294,0.020518534660385647,0.966249035959045,0.020588830136144678
2020-12-25,1.002464366404179,0.019648127205577834,1.0015256170587352,0.019598240617899224
2020-12-26,1.0413888363252244,0.02409528528788849,1.0404772160409985,0.023951007307277825
2020-12-27,1.0865972361607195,0.034756034450852,1.0857837630769613,0.03458272062158187
2020-12-28,1.1343199633804106,0.048212383733049737,1.13355704049753,0.048026854710976466
2020-12-29,1.1753748246848106,0.06090768913066061,1.1747116999619238,0.060737281145490415
2020-12-30,1.2092903469585998,0.07186506964453478,1.2087740505209112,0.07172977955205408
2020-12-31,1.2365788148346322,0.08109605012533,1.2361811862206016,0.08099703839029163
2021-01-01,1.2595795588932477,0.08937787233519026,1.259255735430719,0.08929704625317349
2021-01-02,1.2797768043174442,0.09654016229898639,1.279613834353411,0.09650270140844408
2021-01-03,1.2960160150792162,0.10227101087475496,1.2960448667197007,0.10229462526462628
2021-01-04,1.3060259209259641,0.1059023606730649,1.3061796788577305,0.1059677546425026
2021-01-05,1.3055591325918088,0.10572651052294378,1.3057958594657304,0.10582310006717704
2021-01-06,1.2931503739394945,0.10102122889471915,1.2934659291026325,0.10114196148512218
2021-01-07,1.2693255128830134,0.09219752781157844,1.269698862673858,0.0923299367676511
2021-01-08,1.2370340876708608,0.08064140204712954,1.2374512833059748,0.0807783738453334
