date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-03-16,1.7558783391626316,0.32853566620018937,1.5635564188335693,0.2287083130669838
2020-03-17,1.6802248827986117,0.28748628063864445,1.4715227171239127,0.18512068414988808
2020-03-18,1.6082798093631185,0.25071948123923576,1.3905115507361658,0.1503045964450658
2020-03-19,1.527132258043032,0.21158354959244258,1.3020877063264606,0.11529706926759671
2020-03-20,1.459182257102094,0.18011698123670458,1.2292497916516827,0.09042051026678505
2020-03-21,1.3896147812573703,0.14857933002404514,1.1599922446978963,0.06769044260916991
2020-03-22,1.318655800591661,0.1178328367482309,1.0922007419731627,0.045930233078962115
2020-03-23,1.2511497900230724,0.09061874067708926,1.031927452507545,0.03258987780143995
2020-03-24,1.1892783976744397,0.06825112564739863,0.9811846873512906,0.02773828773592104
2020-03-25,1.1302209435372275,0.049755725170951684,0.9271715182945344,0.02924148458052939
2020-03-26,1.0748404723870524,0.034271707325095005,0.8781781522472412,0.035532185493717616
2020-03-27,1.0299586652410142,0.026722130043609956,0.8411964186339309,0.04195418198320996
2020-03-28,0.9913650272155942,0.023440068939857867,0.8149221741900967,0.046443913554899297
2020-03-29,0.9494069751349892,0.025470600212271634,0.7852250038871381,0.05208280988967976
2020-03-30,0.9139472002273746,0.029633936853305662,0.7667791908190412,0.054892742716457804
2020-03-31,0.8826126217980838,0.03436523378982464,0.75930765726499,0.055831028587674955
2020-04-01,0.8628164493842717,0.036989481474102436,0.7729982250355653,0.054519376555379105
2020-04-02,0.8497685325268999,0.03828097115022366,0.8000192467985326,0.05286944519310644
2020-04-03,0.8399723669244706,0.03992830494955585,0.8313288179692333,0.05055555023117956
2020-04-04,0.8353083822981754,0.04084759977970659,0.8658452642560266,0.04672889115179543
2020-04-05,0.8338037453070662,0.04115845102231061,0.9045306278814759,0.04109135427647376
2020-04-06,0.8318867114413177,0.04157845893036172,0.9341107138513852,0.03555315358068336
2020-04-07,0.8258333423580125,0.0429680612857038,0.9622458096995076,0.02913802928779919
2020-04-08,0.8187419521635199,0.04446540940361688,0.9939889093286383,0.02428253158116496
2020-04-09,0.8110126233259765,0.0460700797040517,1.012894390681805,0.02166125150947728
2020-04-10,0.8034604056875753,0.04753899332734244,1.0288409937200347,0.021190042727629758
2020-04-11,0.7985824994360176,0.0484904801176334,1.0375677142327202,0.021275677579231524
2020-04-12,0.7896057870116528,0.05001138932488765,1.0288899953148338,0.01922179634365555
2020-04-13,0.7740664892929875,0.05273205340479094,1.008104448328309,0.015466334854880817
2020-04-14,0.7584418918479618,0.055089598031906085,0.9886827570539397,0.011159270781010392
2020-04-15,0.7370802110726696,0.058900212672182234,0.961486655845239,0.017524689858105163
2020-04-16,0.7199550452147406,0.06207058777921463,0.9412930041543733,0.024365436055264138
2020-04-17,0.6924244178115231,0.06656671655487656,0.9120122079675929,0.03339582684644264
2020-04-18,0.6695206251735024,0.06953306447161138,0.8865858640483477,0.03846725478506129
2020-04-19,0.6500253665787556,0.0717421063022699,0.8637802584665614,0.04227033042543994
2020-04-20,0.630858001336576,0.07365954882835919,0.8419229056828229,0.04463352588491164
2020-04-21,0.6155688435950702,0.07484257614048478,0.8181782536231664,0.04708598262182911
2020-04-22,0.6059405616221889,0.07551973465466992,0.8052601423990067,0.0488615178636163
2020-04-23,0.5993479455730945,0.07595836849085709,0.7952296833698097,0.05004157267850072
2020-04-24,0.5919054467402013,0.07651384365030554,0.7900721739914498,0.05080699949962368
2020-04-25,0.5895982313895475,0.07668951881546929,0.7911997301104038,0.050636955967285804
2020-04-26,0.5962393826631287,0.07613934071140986,0.8010002554410246,0.04878619775272058
2020-04-27,0.5995091589975126,0.0758422819720076,0.8022991196193056,0.04850391255323386
2020-04-28,0.6063678177313088,0.07509165721440436,0.8023045543872198,0.048502410106194375
2020-04-29,0.6024279661399414,0.0755092697221251,0.7837146877518394,0.05293837111544179
2020-04-30,0.5947492808013718,0.07626314989873899,0.7568372130222831,0.05839111271830878
2020-05-01,0.585752693061732,0.07693693620243057,0.7237255131973601,0.06300954163604494
2020-05-02,0.570523634489511,0.07816799052684548,0.6909322026247294,0.06729878999006693
2020-05-03,0.5480630206712519,0.07982252861583727,0.6507958509917686,0.0721287880188219
2020-05-04,0.5217948042004983,0.08121824611656807,0.6134364004502597,0.07605588229925626
2020-05-05,0.5030499797817296,0.08188801778692742,0.5802361544564946,0.07851525928994613
2020-05-06,0.4857731500964552,0.08234539238583452,0.5466829919536866,0.08034053249130155
2020-05-07,0.46615732883804756,0.08272554930243127,0.5212141068915735,0.08134732298483742
2020-05-08,0.43710986506681815,0.08280665336016949,0.4878254436263461,0.08235119736457734
2020-05-09,0.4145212890424976,0.08235308232829579,0.46433901351231843,0.08265973612205837
2020-05-10,0.4074939915765557,0.08210189420996589,0.4563665263181251,0.0826453102985911
2020-05-11,0.41803811512102274,0.08259711779622436,0.46327367933733654,0.08273502573885311
2020-05-12,0.44437315303697167,0.08378097513275097,0.48359253016002635,0.08310286613989232
2020-05-13,0.484299664597334,0.08515784711111807,0.5205912665027417,0.08364092481653765
2020-05-14,0.5275700297178512,0.0853743658430754,0.5583570989972675,0.0831910942089552
2020-05-15,0.5952027363873961,0.08351145026441718,0.6185634085829497,0.08098883097380814
2020-05-16,0.6657398582453797,0.07917383826024317,0.6865545356537913,0.07598196318755703
2020-05-17,0.7320585600540639,0.07267484873514109,0.7494798025559188,0.06914737998885483
2020-05-18,0.7837422450050961,0.06441712950252369,0.7954019757770339,0.0614333164190822
2020-05-19,0.8279308452006341,0.05373796430480413,0.8326384493887208,0.05235131645386382
2020-05-20,0.8688968986781236,0.0415524336494424,0.8660350761983536,0.04313353854803061
2020-05-21,0.884022535024458,0.03613014049717836,0.8824820700500009,0.037249350370636244
2020-05-22,0.8446862734380292,0.04906284362232231,0.8419347748366538,0.05070748661259657
2020-05-23,0.8016066781970184,0.056287563330459575,0.7976790618725623,0.05814769628592027
2020-05-24,0.747117740479557,0.06342157350721522,0.7412964307497035,0.06550687849772172
2020-05-25,0.693360071308317,0.06975737485868468,0.6877350630473458,0.07082592055028106
2020-05-26,0.6208849637557644,0.07866443487074824,0.6209510034082791,0.07779672283563036
2020-05-27,0.5358997095122006,0.08619298359628964,0.543239475235154,0.08475772660231466
2020-05-28,0.48000932264729596,0.08583999423094574,0.4927282503287042,0.08476905883738918
2020-05-29,0.42890471018935555,0.08490027119275646,0.445877094059894,0.08448367188143222
2020-05-30,0.3958160150323,0.08334317174604516,0.41613801548463775,0.08354630868442331
2020-05-31,0.38663470981790954,0.08272250828039487,0.4097853867949853,0.08322808787429051
2020-06-01,0.391132014932791,0.08307687278513746,0.41614910415781003,0.08361404960960576
2020-06-02,0.4102292385473835,0.08456102809410736,0.4362193290101182,0.08480602561908875
2020-06-03,0.44324277668051304,0.08614314744386126,0.4696224660097802,0.08572665385677884
2020-06-04,0.4809508602817724,0.08670887503837502,0.5061604830791093,0.08551065612797648
2020-06-05,0.5404991384903781,0.08850023878294724,0.5617616649138034,0.08645609010053915
2020-06-06,0.6128465319222395,0.08592272825528662,0.6282709731052478,0.08336848207569401
2020-06-07,0.6827805422547322,0.07823551545497408,0.6888229937803781,0.0766723515484347
2020-06-08,0.7900450150392513,0.062492697188207165,0.7900450150392513,0.062492697188207165
2020-06-09,0.8724895632976419,0.047614543342016105,0.8724895632976419,0.047614543342016105
2020-06-10,0.8997175585740844,0.043608689105002554,0.8997175585740844,0.043608689105002554
2020-06-11,0.9634436418151006,0.030419453103292006,0.9484869630389943,0.029958660987231066
2020-06-12,0.9447910379508105,0.036484045612482176,0.9128790347511994,0.043298713293801055
2020-06-13,0.9201042274068151,0.0411816788284019,0.8747592021357361,0.05083966536533833
2020-06-14,0.9204745919337176,0.04114825740615456,0.8660725928603631,0.051683630516481845
2020-06-15,0.9255701671734466,0.04067833648820177,0.8646104095478745,0.051819935186479746
2020-06-16,0.9354273461364699,0.03971357348271872,0.8703556749103667,0.05127491233332448
2020-06-17,0.915448319094857,0.04184019346817892,0.8480965708602302,0.05356695087431417
2020-06-18,0.8998371803649282,0.041061549160284025,0.834720337346856,0.05335935169446524
2020-06-19,0.9019927696620128,0.04071160477813635,0.8393037165478251,0.052735022150238405
2020-06-20,0.912053812903698,0.04048475573599461,0.8562085886602527,0.05209366872768189
2020-06-21,0.9062423377589175,0.040202099428090686,0.8603532055049234,0.05213234753211014
2020-06-22,0.8990101084173377,0.04198738544282533,0.8617050506625004,0.051830716017835426
2020-06-23,0.9213250642814074,0.03815986717511398,0.8976700598630684,0.04531356082651881
2020-06-24,0.9682483107507059,0.04023852131096444,0.9472227214651466,0.040600276399672355
2020-06-25,0.9990266315362839,0.03309485585880748,0.9833238379297824,0.031449340558477
2020-06-26,0.9981668774260137,0.03297023631562954,0.9852209745635381,0.03175190003216735
2020-06-27,0.9764515808984174,0.032235301720849846,0.9641871546679254,0.03103922849922991
2020-06-28,0.9558203683638322,0.03593466855853394,0.9440680413928343,0.03517890757728078
2020-06-29,0.9193819939873804,0.044394750122617725,0.9059831318728984,0.045020621769641674
2020-06-30,0.8924495375468763,0.049022675511903376,0.8784611971053147,0.050151961330370726
2020-07-01,0.8950530888992455,0.04917613347956752,0.8843128720973176,0.05051118560396268
2020-07-02,0.8984974223281036,0.04891511505685691,0.890867254217193,0.049967916882852945
2020-07-03,0.8664713731162095,0.05151220010356581,0.857801940539734,0.05297076366822533
2020-07-04,0.8604846443794996,0.05226327220180195,0.8535020678204546,0.05356264424612855
2020-07-05,0.8843341551331184,0.050857646920300224,0.8828343108295947,0.05158243768513195
2020-07-06,0.872211308111037,0.050107944328914474,0.8722457361922413,0.050918316245063745
2020-07-07,0.8608401492235325,0.050955919005361165,0.862139032795723,0.05181561541272595
2020-07-08,0.8693074464654765,0.04863590879460305,0.8531648886275378,0.05388044479189935
2020-07-09,0.8550636359760618,0.05089960066164987,0.8366700534350533,0.05636028377732628
2020-07-10,0.8701816378428029,0.04754269110153413,0.8526262072673955,0.053007417976397374
2020-07-11,0.878145452594445,0.04609169479167888,0.8610565698178527,0.05156010784052005
2020-07-12,0.8741501528577621,0.046548203943347556,0.8564256317848223,0.05204886128339506
2020-07-13,0.876665748691326,0.04669428645384178,0.8596746305331536,0.052261863753147356
2020-07-14,0.879184707361452,0.046840361242837796,0.8629293520653174,0.052474956883220826
2020-07-15,0.8762784336427654,0.0476687514898637,0.857910014281505,0.05385210348075939
2020-07-16,0.8656915739321789,0.049792313708441144,0.8448638130836833,0.05632183510016417
2020-07-17,0.8421662478669804,0.05230511779544114,0.8176459400746943,0.058942282729082286
2020-07-18,0.7950997775983936,0.06003269259556721,0.7617765623174626,0.06748145796776718
2020-07-19,0.7844072557075734,0.06193371893131826,0.7000514445413372,0.08042601352684818
2020-07-20,0.8476476677610983,0.05954597814858453,0.7472210645182537,0.07931602724675774
2020-07-21,0.9415485538723934,0.07223395627001444,0.8400786920340191,0.08955455440482478
2020-07-22,1.0068093342109348,0.08532592385889123,0.9297803258528569,0.1081671706688363
2020-07-23,1.0664854153919932,0.09726997117278231,1.0151790700413652,0.12629711257134105
2020-07-24,1.1199673669958665,0.10800467283183317,1.0952311508695052,0.14365368802600859
2020-07-25,1.188418573610904,0.12482654994003733,1.1932889072188888,0.16896261243864538
2020-07-26,1.2859577916409524,0.15562351232581445,1.3251688197719742,0.21162113954624642
2020-07-27,1.4208495925110616,0.1953301235014904,1.5027955240256565,0.2670848814486438
2020-07-28,1.5444857841936797,0.23212126076658837,1.6706232443470097,0.3211372014484947
2020-07-29,1.575680284576419,0.24438471857941543,1.728893013990223,0.34545851529448307
2020-07-30,1.5789762543133303,0.2456794424808772,1.754559298151552,0.35621811461142316
2020-07-31,1.5716984871833055,0.24264790334235375,1.766788867882658,0.3616078675962881
2020-08-01,1.4853257859651252,0.20099101301832845,1.679487567799732,0.3180837599773614
2020-08-02,1.366074152662375,0.13927771850157342,1.4917248994283274,0.20056976543184374
2020-08-03,1.2675570111693348,0.10511304593737351,1.3576500676104064,0.13935323577100292
2020-08-04,1.177566648091988,0.09332162280759355,1.2444732466806514,0.11049148685595846
2020-08-05,1.0874488681408678,0.08160476524292523,1.1560609579294354,0.09350662499891914
2020-08-06,1.0158295135675501,0.06856918289317795,1.0827305421740216,0.07545038433889385
2020-08-07,0.9231515034372639,0.05671442705303162,0.9841331077489567,0.055555920257973894
2020-08-08,0.8531894827223347,0.05216198790781509,0.9083759580154482,0.045713150607803815
2020-08-09,0.8038064150431423,0.05626954418857212,0.854854209266162,0.04975223993193299
2020-08-10,0.7366963118276754,0.06777738530931014,0.7822899217623914,0.06382422367247989
2020-08-11,0.6630007223003169,0.07722771877675469,0.7011629923082919,0.07540315957342777
2020-08-12,0.6108541698600201,0.08039157429605617,0.64062468638403,0.07943856513033133
2020-08-13,0.6011715739550368,0.08039630650501499,0.6219386467452623,0.07941513500185494
2020-08-14,0.5955422846249574,0.0806536340479542,0.6067016791506364,0.08006861087108463
2020-08-15,0.6331168467779292,0.07980941722768219,0.6331168467779292,0.07980941722768219
2020-08-16,0.6887674538373427,0.07659242118180387,0.6887674538373427,0.07659242118180387
2020-08-17,0.7948398224896582,0.0825419819604478,0.7948398224896582,0.0825419819604478
2020-08-18,0.8921344634628557,0.0962419397544182,0.8749658692146433,0.09113397581407816
2020-08-19,0.9738045250295617,0.10516418756496111,0.9390407110209962,0.0954294261417809
2020-08-20,1.0804442357653414,0.11265133170868051,1.0294878314945084,0.09719692770216294
2020-08-21,1.2103019011760179,0.1354472136698557,1.1484076894705146,0.11320744920686411
2020-08-22,1.418032105031969,0.19972308985145146,1.3513039048291853,0.1720611999156723
2020-08-23,1.5781623034695411,0.25206462628677584,1.5091992663053948,0.22021593374355128
2020-08-24,1.6537932110647349,0.28285259926619266,1.5868838715455158,0.25045331344861965
2020-08-25,1.6984048619755263,0.30525379538604464,1.6391878745432984,0.2761612496290761
2020-08-26,1.6999982470153243,0.3060513025894982,1.6513188089524367,0.2820854408611139
2020-08-27,1.7142776693884731,0.31277453177567205,1.6787363619597748,0.2946337811015735
2020-08-28,1.6798021802167449,0.2935912989626488,1.6614073550504773,0.2851668620999977
2020-08-29,1.6387158219895939,0.2723892377454912,1.6388697522826956,0.2738306884005096
2020-08-30,1.5549447088693482,0.22831130891508206,1.5746966141622112,0.2411908373781144
2020-08-31,1.5048125279678974,0.2089099634092576,1.5442710692575246,0.2299951885737508
2020-09-01,1.4752306604417258,0.19744221383450744,1.511501254582118,0.2168842722629443
2020-09-02,1.423161405389207,0.17277722768926884,1.4528324391383665,0.18833785650641233
2020-09-03,1.347909176149216,0.13377897882288983,1.3690803075811229,0.14386594495282964
2020-09-04,1.3095864520270346,0.11345667184373188,1.3260126928667435,0.1206048148284457
2020-09-05,1.2970375085015937,0.10969936320582935,1.3126231779697686,0.11651816197008094
2020-09-06,1.263704107768802,0.09772022345588438,1.2769913059213716,0.10348895935927192
2020-09-07,1.2215158658493426,0.08065969378547981,1.2319401854075334,0.08498765941405347
2020-09-08,1.1956700406231795,0.07307095106646139,1.204691328076329,0.07687050691854513
2020-09-09,1.1806344644989322,0.06734155982534022,1.1885854701583842,0.0706678788734284
2020-09-10,1.1564854056086302,0.059207095529956476,1.1631296846456745,0.06199885458701447
2020-09-11,1.1465618602644219,0.05715465363042675,1.1527951600815205,0.05983524183925599
2020-09-12,1.1305564579123883,0.05378679837114996,1.136115456463585,0.056284994510556435
2020-09-13,1.1224414533861409,0.051547819969660215,1.1275970704203178,0.05391630212070829
2020-09-14,1.091773869897069,0.03840864032889662,1.0953851014463258,0.04002417847364301
2020-09-15,1.0639084534155854,0.027971944111035128,1.0729730584921076,0.03077962399644375
2020-09-16,1.0624057964089904,0.027534485488288036,1.0768119201031723,0.03201108452786089
2020-09-17,1.076452973415137,0.03193013252576347,1.0954781418283068,0.03810227842361823
2020-09-18,1.1025217439618988,0.03479453764471973,1.1260713208243724,0.042417896622814213
2020-09-19,1.093798542776303,0.032165216591057456,1.1192820702013382,0.04033959046542879
2020-09-20,1.1052551829834545,0.0363405253895852,1.132018898042081,0.044866187184187736
2020-09-21,1.133756101226453,0.046867361906304326,1.1556950478552646,0.052981880937460854
2020-09-22,1.1549001087536526,0.055423211651145825,1.1714981194727478,0.05922029328693994
2020-09-23,1.1836002313950171,0.06294273228571706,1.1896706865288749,0.06363448585720505
2020-09-24,1.211506623747403,0.07213486490322456,1.20797150097057,0.06953127674332155
2020-09-25,1.228992607630443,0.07860014692941401,1.216340483648622,0.0726663357670649
2020-09-26,1.2412969552165576,0.08335617312281396,1.2202414563097312,0.07423282877615058
2020-09-27,1.2720811436536266,0.09501124048173276,1.2439987084499367,0.08367186123361009
2020-09-28,1.3110415704269724,0.1099124636088591,1.2768560625861751,0.09684676422059905
2020-09-29,1.3538268565401963,0.12906865842958767,1.3154342088873676,0.11363419470509256
2020-09-30,1.377228329534685,0.13857110654525054,1.3368050411539263,0.1219665200602921
2020-10-01,1.427677702631059,0.16038019792989447,1.3791522430661085,0.13902064290310231
2020-10-02,1.4740274433037144,0.18269470094468424,1.417704609800416,0.15650007584402295
2020-10-03,1.5097917558969296,0.20065580022690824,1.4377290824783642,0.1656793917811747
2020-10-04,1.5629433987389438,0.22732615119634383,1.4854695301466048,0.18811271773489976
2020-10-05,1.6574520107839612,0.2779388055055896,1.575316327300802,0.23485025277862087
2020-10-06,1.7572019880585992,0.33235900525635353,1.6771584834993916,0.28867542601983137
2020-10-07,1.8322755985591628,0.3756755234813825,1.75636648710629,0.3339668206659609
2020-10-08,1.9109179038292212,0.42206724942996554,1.8416481868918906,0.3834131656829182
2020-10-09,1.9877614014721254,0.46941188210088236,1.9251775368949755,0.43361576774459504
2020-10-10,2.0485555422351656,0.5080449222161734,1.993955366139939,0.47604176453725155
2020-10-11,2.0928101568651383,0.5363529663838863,2.0526632085764005,0.512510856952548
2020-10-12,2.140330954100743,0.5679508194773111,2.117500985000109,0.5543060895545873
2020-10-13,2.18983272164652,0.6008090437219941,2.178617599801491,0.5940021214918424
2020-10-14,2.192235953556329,0.6024819887492263,2.1986576082311275,0.6077309830807832
2020-10-15,2.1962805532073424,0.6052877141527215,2.2127004882251997,0.6174431721873771
2020-10-16,2.2021878813119176,0.6094247272535829,2.2284871621232663,0.6285598111001072
2020-10-17,2.1915764535928717,0.6018791675746294,2.2119451038869653,0.6165208749509151
2020-10-18,2.1615354541323755,0.580654252289589,2.1820413296457097,0.594968960865919
2020-10-19,2.15302354708172,0.5748501808086944,2.1755431443863515,0.590467714727077
2020-10-20,2.1401867732090962,0.5661368386065998,2.167462974982992,0.5849043718192419
2020-10-21,2.1099061145078335,0.5457697065416776,2.146961560757991,0.5710079501957968
2020-10-22,2.069703974574854,0.5192315950354216,2.115169433577454,0.5498204325341315
2020-10-23,2.032103867271759,0.49496838687546074,2.0823807273881174,0.5283224688312494
2020-10-24,1.9813298657994993,0.4629809631245638,2.0321055217150876,0.4959668992726689
2020-10-25,1.9125730506478007,0.4201102438050071,1.963808219116286,0.4525156196146692
2020-10-26,1.8621297130239538,0.38958676525987207,1.9118252235405075,0.420212476159645
2020-10-27,1.805253838721903,0.35600290480252894,1.8509110360816474,0.3831084610424611
2020-10-28,1.748194268677294,0.3228847333295132,1.7900681754639527,0.3468490987584259
2020-10-29,1.69123961827429,0.29072868481141423,1.7284342719616268,0.3111498626403821
2020-10-30,1.6400184927810837,0.2632115692784035,1.674009334702304,0.28129700957720855
2020-10-31,1.5922765107473866,0.23877161722291473,1.6244899687186143,0.2553959585686522
2020-11-01,1.5418483420002442,0.21350415198143283,1.572701374578116,0.22904641033584563
2020-11-02,1.4977728024564867,0.19204701745798186,1.5264948183774754,0.20610937125182474
2020-11-03,1.4567119311443997,0.17314312086113773,1.4831244934429217,0.18578405317632835
2020-11-04,1.4141335021100083,0.1541816805887956,1.4374370446902867,0.16502845592962137
2020-11-05,1.3716504219833006,0.13573506358984982,1.3915434209833784,0.14467523702769697
2020-11-06,1.333517036534223,0.11989623170624916,1.350496802892567,0.12727912629393037
2020-11-07,1.292914986817793,0.1031890066627625,1.307238551643166,0.10912030579304785
2020-11-08,1.2484009823449556,0.08535310124649553,1.2599393306295608,0.08980509480976313
2020-11-09,1.2102582791866028,0.07144520293937984,1.2200444981898242,0.07509617230192513
2020-11-10,1.173986841408898,0.05838639422845643,1.1831273003257012,0.06176411983117829
2020-11-11,1.138595565827465,0.04712759371403127,1.1467301521533884,0.050073117683883915
2020-11-12,1.1053811225337102,0.03750328951976976,1.113008137768811,0.040037363877357623
2020-11-13,1.0728616638205921,0.028726848608819095,1.0794269441249966,0.030566176381380466
2020-11-14,1.0393024414742322,0.02088544225634973,1.0452836529823435,0.02225946918993387
2020-11-15,1.006638664853625,0.016087937107863586,1.0114023575429034,0.016577309620966853
2020-11-16,0.9754211542181686,0.017568712302569522,0.9794746737787724,0.01756270284867559
2020-11-17,0.9443504559647923,0.02147514316475417,0.9474910419890057,0.021210109656616478
2020-11-18,0.9148802237946149,0.026281581169213235,0.917267465141029,0.02598358964596847
2020-11-19,0.8862681987958871,0.0318193611098555,0.8881215473383707,0.03156990091564267
2020-11-20,0.8591219837288009,0.03732053414573194,0.8604843759405518,0.03715549910664999
2020-11-21,0.8373498375880707,0.041520778680292046,0.8383233722567704,0.04144886075207541
2020-11-22,0.8186775269596341,0.04481343611675291,0.8191060066125073,0.04483453473722347
2020-11-23,0.7952037379534617,0.049160987804822524,0.7949368306487893,0.049258780724610936
2020-11-24,0.7756394140093283,0.05268538211153178,0.774323899364813,0.05295577157185548
2020-11-25,0.7600391074292937,0.05510348584194515,0.7579177948387236,0.05546691437325958
2020-11-26,0.744524931729447,0.057531528344570045,0.7418099229173704,0.05798926174926526
2020-11-27,0.7325671710378934,0.05936346813847191,0.7298161186302676,0.0598113467759076
2020-11-28,0.7229100480665637,0.060808226264315174,0.7198523693962938,0.06128888037385082
2020-11-29,0.7137813640850664,0.06217660661756233,0.7105398596738473,0.06266512859041092
2020-11-30,0.7037854704381052,0.06359710703755966,0.7000999965927556,0.06412736511702558
2020-12-01,0.6962588597974892,0.06462967417638678,0.6923334222059584,0.06517370710412641
2020-12-02,0.6929179780682806,0.06507487931915024,0.6887182787013122,0.06564728098968968
2020-12-03,0.691120494933421,0.06530577830709552,0.6865098902370942,0.06592711236189648
2020-12-04,0.685535692461879,0.06603831592998205,0.6809758422436523,0.06663861877495339
2020-12-05,0.6836831119533823,0.0662813037906711,0.6791456276681853,0.06687383411128371
2020-12-06,0.687678686489222,0.06574064437951055,0.6831058921489002,0.06634718580732166
2020-12-07,0.6926359045565034,0.06514110153981506,0.6885201200767954,0.06570135399460543
2020-12-08,0.6932906127716539,0.06505546827785703,0.6896677907496459,0.06555466929942737
2020-12-09,0.6946739804379818,0.0648519626323156,0.6917809895430652,0.0652485118924142
2020-12-10,0.6999530899395472,0.06413641689934765,0.6974701895313041,0.06449254805887737
2020-12-11,0.6992211367736215,0.06424697861302375,0.6975347773757407,0.06448287229860362
2020-12-12,0.7008467778430557,0.06400774567741824,0.7000442095126642,0.064116410423933
2020-12-13,0.7086230730207236,0.06298105249743083,0.7090577077708071,0.062926935768883
2020-12-14,0.7136164183731751,0.06228978370329909,0.7157090047049511,0.0620098182334861
2020-12-15,0.7213278615367078,0.06123466695478351,0.7251026082988989,0.060713252920788094
2020-12-16,0.7361626022599829,0.059206558708777494,0.7411953215205824,0.058473147697734235
2020-12-17,0.7608536235142547,0.055832954531404855,0.7673917925080412,0.054881133180576414
2020-12-18,0.7847201079269259,0.05259582883948359,0.7923528144663624,0.05142672968717556
2020-12-19,0.8047200688091313,0.049393012707959455,0.8130911947262969,0.04802932194652929
2020-12-20,0.8285295087846255,0.04528348979245733,0.8372620944506003,0.04379531620813629
2020-12-21,0.8560148869111034,0.03905000067704897,0.8649628389397701,0.037388560425045965
2020-12-22,0.8828899573095136,0.032904992393305,0.8917267323690418,0.031070795584629437
2020-12-23,0.9055465679860619,0.027942314444621624,0.9138465177757755,0.026096435132761112
2020-12-24,0.9305611887483416,0.02054653417432587,0.9383308061073952,0.018591063852229424
2020-12-25,0.9479917146682699,0.016708593531549926,0.9544420688911157,0.015031365284657735
2020-12-26,0.970085031489641,0.014831793537125474,0.9750236192803245,0.013663600108686438
2020-12-27,0.9946377115105431,0.0124044363564222,0.9983153950091627,0.012016878768960279
2020-12-28,1.0140495579236142,0.014522326076619562,1.0168782451070904,0.014453252576004941
2020-12-29,1.0300158900578553,0.01751571863827881,1.032611697707505,0.017761518503862345
2020-12-30,1.0455701124483934,0.02057015050804152,1.047957014073386,0.02109295700584066
2020-12-31,1.0574533497656806,0.02163756951228898,1.0597963509442954,0.022195094492095405
2021-01-01,1.0707443537033838,0.023277047236765484,1.0729534465161201,0.02393279920915203
2021-01-02,1.0757346031795068,0.02430786168874585,1.0784080913448306,0.025114382553632155
2021-01-03,1.0794418986985694,0.025139146123336387,1.0827317743728255,0.02610928358371529
2021-01-04,1.076311954263325,0.0242554009029723,1.0797332972701972,0.025273078868606177
2021-01-05,1.0721385697699917,0.023117293982883143,1.0755781462740974,0.0241337490872077
2021-01-06,1.0665648583285203,0.02151975635798135,1.0690565179546963,0.022304421349951305
