date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-04-05,0.8572699165660226,0.036409864447383124,0.8575786286465837,0.03634753673731207
2020-04-06,0.8401491827044313,0.039672131159371855,0.8404003922501126,0.039622579640026134
2020-04-07,0.8260309224546267,0.04253519342747455,0.8262120827265893,0.042500264471968086
2020-04-08,0.8165133345798492,0.04451526164985966,0.8166114684343669,0.044496701426393205
2020-04-09,0.8093265632437493,0.04601233271785828,0.8093265632437493,0.04601233271785828
2020-04-10,0.7971000217614423,0.04844670231064295,0.7971000217614423,0.04844670231064295
2020-04-11,0.7801127899880614,0.051719450725447154,0.7801127899880614,0.051719450725447154
2020-04-12,0.7621918159401853,0.0548603813884991,0.7621918159401853,0.0548603813884991
2020-04-13,0.7417723641615235,0.05824669735356092,0.7417723641615235,0.05824669735356092
2020-04-14,0.7201124243745783,0.06177632904531009,0.7201124243745783,0.06177632904531009
2020-04-15,0.6946239843477339,0.0655920951911898,0.6946239843477339,0.0655920951911898
2020-04-16,0.6685512575100044,0.06917944033423394,0.6685512575100044,0.06917944033423394
2020-04-17,0.6409470022250818,0.07243766578213964,0.6409470022250818,0.07243766578213964
2020-04-18,0.6139318282596729,0.07518039158036026,0.6139318282596729,0.07518039158036026
2020-04-19,0.5907232369529251,0.07709921018723008,0.5907232369529251,0.07709921018723008
2020-04-20,0.5723789867725225,0.0782779980773068,0.5723789867725225,0.0782779980773068
2020-04-21,0.5569693846627666,0.07909475081204279,0.5569693846627666,0.07909475081204279
2020-04-22,0.5519974276998875,0.07930567651530492,0.5519974276998875,0.07930567651530492
2020-04-23,0.5509352041126518,0.07935600321601097,0.5509352041126518,0.07935600321601097
2020-04-24,0.553991888122756,0.07920202770162514,0.553991888122756,0.07920202770162514
2020-04-25,0.5727877155261765,0.07840952947703533,0.5727877155261765,0.07840952947703533
2020-04-26,0.5985410510404502,0.07684323682210006,0.5985410510404502,0.07684323682210006
2020-04-27,0.6292931990194236,0.07433140646160295,0.6292931990194236,0.07433140646160295
2020-04-28,0.6605557428583394,0.07100649188756905,0.6605557428583394,0.07100649188756905
2020-04-29,0.7040533590438729,0.06617790825062667,0.7040533590438729,0.06617790825062667
2020-04-30,0.7474296492342469,0.0602665707215444,0.7474296492342469,0.0602665707215444
2020-05-01,0.7808845935977432,0.05426562317112284,0.7808845935977432,0.05426562317112284
2020-05-02,0.8101755405960703,0.04855334341598656,0.8101755405960703,0.04855334341598656
2020-05-03,0.826990714564994,0.04456122695892314,0.826990714564994,0.04456122695892314
2020-05-04,0.8309784381312001,0.04345839252542945,0.8309784381312001,0.04345839252542945
2020-05-05,0.8255623090346024,0.04485154912330721,0.8255623090346024,0.04485154912330721
2020-05-06,0.8085490888310005,0.04939255007259288,0.8085490888310005,0.04939255007259288
2020-05-07,0.7807798941559976,0.05505997005759117,0.7807798941559976,0.05505997005759117
2020-05-08,0.7492983740277166,0.059541760586478136,0.7492983740277166,0.059541760586478136
2020-05-09,0.7150809579625879,0.06505327721659368,0.7150809579625879,0.06505327721659368
2020-05-10,0.6829986105231126,0.0689163347130671,0.6829986105231126,0.0689163347130671
2020-05-11,0.647322790638921,0.07252275619728656,0.647322790638921,0.07252275619728656
2020-05-12,0.6165571247798326,0.07458716545941436,0.6165571247798326,0.07458716545941436
2020-05-13,0.586180817805271,0.07724886305568467,0.586180817805271,0.07724886305568467
2020-05-14,0.565676378920218,0.07872073699029779,0.565676378920218,0.07872073699029779
2020-05-15,0.5560486383144294,0.07917303235680653,0.5560486383144294,0.07917303235680653
2020-05-16,0.5514317002569267,0.0794381847941467,0.5514317002569267,0.0794381847941467
2020-05-17,0.5673204603947248,0.07882228179580014,0.5673204603947248,0.07882228179580014
2020-05-18,0.5887544555512306,0.07791134513262904,0.5887544555512306,0.07791134513262904
2020-05-19,0.6114448467130843,0.07633933387411386,0.6114448467130843,0.07633933387411386
2020-05-20,0.6349572294189797,0.07463604598939604,0.6349572294189797,0.07463604598939604
2020-05-21,0.6580002590912022,0.07238559078956913,0.6580002590912022,0.07238559078956913
2020-05-22,0.678471967665492,0.06939518500942363,0.678471967665492,0.06939518500942363
2020-05-23,0.6969902661364422,0.06690972868997287,0.6969902661364422,0.06690972868997287
2020-05-24,0.7152466579129424,0.06388615919935935,0.7152466579129424,0.06388615919935935
2020-05-25,0.7242862753602496,0.0622756164528659,0.7242862753602496,0.0622756164528659
2020-05-26,0.7203887110463525,0.0631430748342425,0.7203887110463525,0.0631430748342425
2020-05-27,0.6761031413885235,0.07125815837521238,0.6761031413885235,0.07125815837521238
2020-05-28,0.6284430550839173,0.07686391907368845,0.6284430550839173,0.07686391907368845
2020-05-29,0.5892946250459175,0.08000620293946643,0.5892946250459175,0.08000620293946643
2020-05-30,0.5413858342926059,0.0817564150202776,0.5413858342926059,0.0817564150202776
2020-05-31,0.48878304339929973,0.08397707204244381,0.48878304339929973,0.08397707204244381
2020-06-01,0.4387942546256192,0.08447632601657291,0.4387942546256192,0.08447632601657291
2020-06-02,0.3910147429423592,0.08292787939869388,0.3910147429423592,0.08292787939869388
2020-06-03,0.3306009655447627,0.07964770422336197,0.3306009655447627,0.07964770422336197
2020-06-04,0.2791295420744425,0.07424336418007119,0.2791295420744425,0.07424336418007119
2020-06-05,0.23591445641543862,0.06771440305327714,0.23591445641543862,0.06771440305327714
2020-06-06,0.17697551408534465,0.05730162439472298,0.17697551408534465,0.05730162439472298
2020-06-07,0.12948647142425082,0.04618903326579133,0.12948647142425082,0.04618903326579133
2020-06-08,0.11003686382718678,0.04076213750666687,0.11003686382718678,0.04076213750666687
2020-06-09,0.10640857414876598,0.03968054081985278,0.10640857414876598,0.03968054081985278
2020-06-10,0.11302371110232111,0.041682165359934624,0.11302371110232111,0.041682165359934624
2020-06-11,0.09827409140168501,0.037355872588225744,0.09827409140168501,0.037355872588225744
2020-06-12,0.10545279155138092,0.03951440350096687,0.10545279155138092,0.03951440350096687
2020-06-13,0.08649407577569088,0.03395498669271222,0.08649407577569088,0.03395498669271222
2020-06-14,0.044563299105689916,0.019717746605336883,0.044563299105689916,0.019717746605336883
2020-06-15,0.027265078172038475,0.012708540082921833,0.027265078172038475,0.012708540082921833
2020-06-16,0.02551069512058403,0.01195623526278358,0.02551069512058403,0.01195623526278358
2020-06-17,0.02815140538147901,0.013097104583883773,0.02815140538147901,0.013097104583883773
2020-06-18,0.1025126995689902,0.04361216997155662,0.1025126995689902,0.04361216997155662
2020-06-19,0.2586806478042543,0.09896483209095691,0.2586806478042543,0.09896483209095691
2020-06-20,0.42813918794988703,0.15418020423787007,0.42813918794988703,0.15418020423787007
2020-06-21,0.6111714959400755,0.2112358807668835,0.6111714959400755,0.2112358807668835
2020-06-22,0.8788314009952803,0.2938183347431823,0.8788314009952803,0.2938183347431823
2020-06-23,1.201803216363589,0.3864909574344651,1.201803216363589,0.3864909574344651
2020-06-24,1.6267947259552884,0.5105626850183284,1.5834381927357066,0.48638809433612246
2020-06-25,2.0528330609644807,0.7044070007255948,1.9808874496008746,0.6565345520641954
2020-06-26,2.5188773543491814,0.9388732331075937,2.422603976321005,0.8662357110412907
2020-06-27,2.73528435827178,1.0784147322113906,2.6223502298336907,0.9894165073136382
2020-06-28,2.6374839453403283,1.0034386416220786,2.5186113430707504,0.9126290000871902
2020-06-29,2.43801886998384,0.8525626750660883,2.320486981368215,0.76795010160778
2020-06-30,2.1744163278437325,0.6516334241886099,2.067255751091562,0.580428969053794
2020-07-01,1.8305363382328106,0.3853468118670241,1.7392229124631111,0.33055146014271375
2020-07-02,1.6799189894917412,0.31315554342743473,1.5975772186088528,0.26684747054470925
2020-07-03,1.5458675370721937,0.2642585718237496,1.4723811696138012,0.22644922389933314
2020-07-04,1.3931804342640788,0.20936390492708123,1.3331104379461165,0.18215987404169254
2020-07-05,1.2254446330537625,0.1490771036082101,1.1824767875343507,0.13444415981326038
2020-07-06,1.121214372982515,0.11462178332054475,1.1003243441095638,0.1108693703235403
2020-07-07,1.0039513252567633,0.07292402608344631,1.0070437450863219,0.08334819872414509
2020-07-08,0.8931279858675476,0.04651358243168617,0.9044069766860284,0.04956119897497244
2020-07-09,0.7804478139194998,0.07072689726903132,0.8069215486346415,0.06635496357779039
2020-07-10,0.7089492211041083,0.07936263131135754,0.7489847052899389,0.07364779627141284
2020-07-11,0.6862068887810628,0.07990797349092504,0.7375901612505703,0.07399934648812417
2020-07-12,0.7597766142631662,0.08883134561372312,0.8233690349457504,0.08615578166423207
2020-07-13,0.8691269828490805,0.1081165812892054,0.9441466720020559,0.11121053819928006
2020-07-14,1.000866289450328,0.12830050825114558,1.0878682924806113,0.13711509364386137
2020-07-15,1.1547733599741175,0.15627314830752032,1.2520071466149747,0.17207642032419226
2020-07-16,1.2942034879683963,0.19726594708887304,1.392184012431952,0.21898362772896107
2020-07-17,1.392866291968976,0.2301941363633301,1.4812857722928268,0.2525496758338029
2020-07-18,1.5146493955694547,0.2775403778806761,1.5883171657726314,0.2984972482941055
2020-07-19,1.5977277393410327,0.30894398131357564,1.649714408046429,0.32405018799963586
2020-07-20,1.7148924568244401,0.3536844103127998,1.7438907515041417,0.3630372806082809
2020-07-21,1.8321418331772914,0.40218625456141904,1.8321418331772914,0.40218625456141904
2020-07-22,1.8961324457300284,0.431544369782161,1.8961324457300284,0.431544369782161
2020-07-23,1.794016918913889,0.37173876355690016,1.794016918913889,0.37173876355690016
2020-07-24,1.627074552395399,0.2738003668363272,1.627074552395399,0.2738003668363272
2020-07-25,1.4531577159525613,0.17660501689505526,1.4531577159525613,0.17660501689505526
2020-07-26,1.340980889686383,0.13765543542317826,1.340980889686383,0.13765543542317826
2020-07-27,1.2334623942389455,0.11380157675768278,1.2334623942389455,0.11380157675768278
2020-07-28,1.1082595616011321,0.08988202261328239,1.1082595616011321,0.08988202261328239
2020-07-29,1.0243792855654537,0.07173660784755913,1.0243792855654537,0.07173660784755913
2020-07-30,0.9553544113619545,0.0644663565029076,0.9553544113619545,0.0644663565029076
2020-07-31,0.8867825753483846,0.05727589515643697,0.8867825753483846,0.05727589515643697
2020-08-01,0.8322768501706255,0.06045621555320693,0.8322768501706255,0.06045621555320693
2020-08-02,0.7747526772730978,0.06090721444387626,0.7747526772730978,0.06090721444387626
2020-08-03,0.6902467528404056,0.07216206040743108,0.6902467528404056,0.07216206040743108
2020-08-04,0.6269124649138007,0.07897088558533685,0.6269124649138007,0.07897088558533685
2020-08-05,0.5761654673021374,0.0830869769113887,0.5761654673021374,0.0830869769113887
2020-08-06,0.5378636261360433,0.08560775092730329,0.5378636261360433,0.08560775092730329
2020-08-07,0.5191642885201622,0.08611157940771899,0.5191642885201622,0.08611157940771899
2020-08-08,0.5367679480300271,0.08620224632174214,0.5367679480300271,0.08620224632174214
2020-08-09,0.5675344716762836,0.08736374346334383,0.5675344716762836,0.08736374346334383
2020-08-10,0.6105887588489474,0.09014170257276023,0.6105887588489474,0.09014170257276023
2020-08-11,0.6547655114571651,0.09298792730929495,0.6547655114571651,0.09298792730929495
2020-08-12,0.716864132237732,0.09242198978728114,0.716864132237732,0.09242198978728114
2020-08-13,0.7863245412982734,0.09022897290801446,0.7863245412982734,0.09022897290801446
2020-08-14,0.8745661943861137,0.0826949815563705,0.8745661943861137,0.0826949815563705
2020-08-15,0.9329980464426453,0.07408357235761569,0.9329980464426453,0.07408357235761569
2020-08-16,1.032315558635701,0.055366749354938204,1.032315558635701,0.055366749354938204
2020-08-17,1.0931597482374584,0.05847050944612629,1.0931597482374584,0.05847050944612629
2020-08-18,1.1097377936022985,0.05928730497393764,1.1097377936022985,0.05928730497393764
2020-08-19,1.1889180020230656,0.09235071763835026,1.1889180020230656,0.09235071763835026
2020-08-20,1.2479787162179559,0.12127794295419857,1.2479787162179559,0.12127794295419857
2020-08-21,1.3291960785359602,0.16411348594371022,1.3291960785359602,0.16411348594371022
2020-08-22,1.432546595044289,0.21295161141282296,1.432546595044289,0.21295161141282296
2020-08-23,1.5647978150138098,0.2736330128566479,1.5647978150138098,0.2736330128566479
2020-08-24,1.738499265522673,0.35618456571631285,1.738499265522673,0.35618456571631285
2020-08-25,1.9312110203629165,0.4582114838633245,1.9312110203629165,0.4582114838633245
2020-08-26,2.0867058849245033,0.5502732318415012,2.0867058849245033,0.5502732318415012
2020-08-27,2.228360525555898,0.6399652310118815,2.228360525555898,0.6399652310118815
2020-08-28,2.344649271310551,0.7180355157667163,2.344649271310551,0.7180355157667163
2020-08-29,2.3848592794210934,0.7473291355382227,2.3848592794210934,0.7473291355382227
2020-08-30,2.39219429603798,0.7526261738663678,2.39219429603798,0.7526261738663678
2020-08-31,2.3656590842072966,0.7335622159287042,2.3656590842072966,0.7335622159287042
2020-09-01,2.2686806421535883,0.6580616661901225,2.2686806421535883,0.6580616661901225
2020-09-02,2.2222197897959695,0.6257276714189834,2.2222197897959695,0.6257276714189834
2020-09-03,2.1746040626196557,0.592428707479845,2.1746040626196557,0.592428707479845
2020-09-04,2.140010839403178,0.5691395624059309,2.140010839403178,0.5691395624059309
2020-09-05,2.067974149025704,0.521434296629437,2.067974149025704,0.521434296629437
2020-09-06,1.9787552426749597,0.4633747552917529,1.9787552426749597,0.4633747552917529
2020-09-07,1.8810743652676956,0.40303683716135735,1.8810743652676956,0.40303683716135735
2020-09-08,1.7878240317488867,0.3494101253183772,1.7878240317488867,0.3494101253183772
2020-09-09,1.6815215497753428,0.29216470431157054,1.6815215497753428,0.29216470431157054
2020-09-10,1.5764147861846278,0.23989894440926532,1.5764147861846278,0.23989894440926532
2020-09-11,1.478246819842165,0.19489170597097497,1.478246819842165,0.19489170597097497
2020-09-12,1.387211001618505,0.15716658973849962,1.387211001618505,0.15716658973849962
2020-09-13,1.2961974515930628,0.11986154979884717,1.2961974515930628,0.11986154979884717
2020-09-14,1.2219746103354558,0.08641417209994434,1.2219746103354558,0.08641417209994434
2020-09-15,1.1691440503525647,0.06647653607789816,1.1691440503525647,0.06647653607789816
2020-09-16,1.1235821717505756,0.04495879791095719,1.1235821717505756,0.04495879791095719
2020-09-17,1.0956673172272249,0.03316118743206817,1.0956673172272249,0.03316118743206817
2020-09-18,1.0738255954491525,0.02621140617422226,1.0738255954491525,0.02621140617422226
2020-09-19,1.0583224953632981,0.021226430731355016,1.0583224953632981,0.021226430731355016
2020-09-20,1.0485318305945557,0.019551360724633572,1.0485318305945557,0.019551360724633572
2020-09-21,1.049403871307096,0.019723161338210064,1.049403871307096,0.019723161338210064
2020-09-22,1.0643510934632352,0.023732607076236447,1.0643510934632352,0.023732607076236447
2020-09-23,1.0768719832504867,0.027434970038592348,1.0768719832504867,0.027434970038592348
2020-09-24,1.0944797322882722,0.03364607981009835,1.0944797322882722,0.03364607981009835
2020-09-25,1.107190121773468,0.037810364643419386,1.107190121773468,0.037810364643419386
2020-09-26,1.1204636493247517,0.04283100421458391,1.1204636493247517,0.04283100421458391
2020-09-27,1.1320904312258813,0.047046082603220546,1.1320904312258813,0.047046082603220546
2020-09-28,1.1513281983947958,0.05223050492091293,1.1513281983947958,0.05223050492091293
2020-09-29,1.1573228516476743,0.053923369539096294,1.1573228516476743,0.053923369539096294
2020-09-30,1.1737424730758053,0.05791868354923408,1.1737424730758053,0.05791868354923408
2020-10-01,1.1930140144799886,0.06361814974503735,1.1930140144799886,0.06361814974503735
2020-10-02,1.2028596377451037,0.06703128558746776,1.2019987511433778,0.0667077615283902
2020-10-03,1.2117978081254968,0.07024329688831495,1.2102375514285388,0.06965411177426045
2020-10-04,1.2098277874836287,0.0694489582867988,1.207732136814473,0.0686454495659872
2020-10-05,1.2166781947611476,0.07237624322067744,1.2142187607737116,0.0714197803548389
2020-10-06,1.234578667701053,0.07967900161484757,1.231899236632728,0.07864185627913962
2020-10-07,1.26041018526068,0.09073633352843118,1.2576700299480106,0.08969027032835784
2020-10-08,1.2915113865550287,0.10302049488550523,1.2888348557355973,0.10200264117826423
2020-10-09,1.3267618154600007,0.11776568968619475,1.3243016885980823,0.11683900932019539
2020-10-10,1.3725066680312004,0.13654302477202443,1.3703987893143206,0.13574773570024035
2020-10-11,1.4199528966466883,0.15638233298277907,1.4183366725794244,0.15577058152084167
2020-10-12,1.4680348739746425,0.1779866968726032,1.466597299795897,0.17739417506162242
2020-10-13,1.5063420731145267,0.19594789564753837,1.5048806732947992,0.19527620361675846
2020-10-14,1.5390350670368005,0.21175663644846,1.5374654687161748,0.21096445959220728
2020-10-15,1.5671854331711492,0.22514487952969897,1.5658494205213795,0.22440978512652623
2020-10-16,1.5933265478064225,0.2379023149901168,1.591817824863753,0.2370893439737682
2020-10-17,1.61088922810141,0.24661279102643985,1.609341333393944,0.2457853914166015
2020-10-18,1.620009933490153,0.2512511143970981,1.6185511511603827,0.2504720923665504
2020-10-19,1.6340046443893288,0.25849196674373465,1.6327975946441362,0.2578478296239879
2020-10-20,1.6432693850398117,0.26335851191436993,1.6424362697604016,0.26291352837312076
2020-10-21,1.6476838328331516,0.26562898342853447,1.6473391348664752,0.26543597040658357
2020-10-22,1.6336692059103766,0.2583915548514443,1.633877951672803,0.25848333859853934
2020-10-23,1.624779344323665,0.2537805151447417,1.625862884847755,0.25432433452033937
2020-10-24,1.6093559498280803,0.24587375968571198,1.6113495572693237,0.24688405404414338
2020-10-25,1.5881495228927878,0.23508825330550825,1.5910811365312352,0.2365805580237649
2020-10-26,1.5757959456805768,0.2288961167303706,1.5793372795056326,0.230688901576251
2020-10-27,1.5572572669081965,0.21980243180709289,1.560861932707908,0.22160953986452214
2020-10-28,1.5350457860694597,0.2091896332447244,1.53805606101429,0.2106854919458103
2020-10-29,1.4987573552907534,0.19210485895777088,1.5010845826567567,0.19323476879939033
2020-10-30,1.4596881910054378,0.17435395384070868,1.4615695113652547,0.17526720631160644
2020-10-31,1.4131671806016428,0.15381569809756843,1.4146088264224363,0.15452030844327636
2020-11-01,1.3721924799037475,0.13565797291592224,1.373235116314584,0.13617489226802654
2020-11-02,1.3333920824735581,0.11964194048246721,1.3340759453379027,0.12000030318239537
2020-11-03,1.2957793688796495,0.10508051756952079,1.2960098235294484,0.10526235910591597
2020-11-04,1.262044462198724,0.09169163761918356,1.2617521459017742,0.09166958823902527
2020-11-05,1.2255867918039245,0.07689926050338394,1.224710109073904,0.0766413774419258
2020-11-06,1.1925973579532838,0.06471799482168539,1.1913052846342682,0.06433158687765334
2020-11-07,1.1549185989091646,0.05173056967063804,1.1532958504546895,0.05125198622391058
2020-11-08,1.1150659209283456,0.039112685835021074,1.1131973468953058,0.03857317116094612
2020-11-09,1.0770835921848727,0.030806142185956484,1.0752016809378533,0.030362528221419778
2020-11-10,1.0442950245739155,0.024787907345536316,1.0426222999514252,0.024478180533926603
2020-11-11,1.0161529952342645,0.02139039679000641,1.0148579691979076,0.02115833060440076
2020-11-12,0.9898894564163933,0.01944680866505914,0.9889977955940721,0.01929382208222029
2020-11-13,0.9665003967351319,0.01917927187152408,0.9660211544723929,0.01903420184339253
2020-11-14,0.946347098381386,0.01930224288144728,0.9462766474913124,0.01916169464636542
2020-11-15,0.9292760744694257,0.022032032384303225,0.9294932064301629,0.021893459103272134
2020-11-16,0.9176967469790558,0.023515850843766686,0.9182267838751381,0.023365616265279124
2020-11-17,0.9040039130465459,0.025693762068025792,0.9048513256520406,0.025510704357464702
2020-11-18,0.8931269855360925,0.028362430653263666,0.8942901439342288,0.028116290761941776
2020-11-19,0.8865735149374521,0.030128871663192718,0.888031978712596,0.02981102902223875
2020-11-20,0.8816265742310423,0.031424452754473926,0.8830562394560661,0.031122982308522954
2020-11-21,0.8798194572955994,0.031837123443855496,0.8811390003196207,0.03156278862677787
2020-11-22,0.8825147358319271,0.031320615151585414,0.8836424858055869,0.03108266377770505
2020-11-23,0.8862673858795509,0.030823618694044756,0.8871008304147291,0.030628357715024004
2020-11-24,0.8929437620108679,0.029859741552249987,0.8933982689079593,0.029719935213098948
2020-11-25,0.9016975108045895,0.028521092612140034,0.9019742062144466,0.028401394096731408
2020-11-26,0.9150613511677628,0.026490345796626732,0.9151503933260288,0.02639186649098514
2020-11-27,0.9339461640161459,0.02379958919970472,0.9339682599438149,0.023688228191366102
2020-11-28,0.9625987527327259,0.019943945166751808,0.962571765876851,0.019799945390355702
2020-11-29,0.9868871603374776,0.01839108796686947,0.986788164748774,0.018294150440059068
2020-11-30,1.0153647274407471,0.015719057451459083,1.0150334802964693,0.015664459326478763
2020-12-01,1.0603890270740997,0.025140726610762245,1.0599701795608854,0.025099615818038355
2020-12-02,1.100855616634959,0.03714397008410169,1.1004927011999397,0.03710856529398404
2020-12-03,1.1339856929050998,0.047251008165432595,1.1338565262351024,0.047253233972266336
2020-12-04,1.155098387737857,0.05356096835286349,1.1551775030296545,0.053629301401277515
2020-12-05,1.166688118350688,0.05682690186496199,1.1669657912497222,0.05695144945117754
2020-12-06,1.1690432656683016,0.05741929148187037,1.1695088495273582,0.057590944560417266
2020-12-07,1.163158889799278,0.05616755147439875,1.163801515643819,0.05637741038760486
2020-12-08,1.151042616520723,0.053390601519885963,1.1518008543963238,0.05361554880496517
2020-12-09,1.1297364060753579,0.04835463717905213,1.1305539143350045,0.048573407435036645
2020-12-10,1.1063838360813594,0.04239453434520947,1.107215805385665,0.042595028347151065
2020-12-11,1.0748909886186364,0.03523510566309877,1.0756915909994134,0.03539254158968935
2020-12-12,1.0403475181605564,0.02903031550512175,1.0410820608705067,0.029123924994650777
2020-12-13,0.9990982885654995,0.023418799419236525,0.9998724518840577,0.02348143123822477
2020-12-14,0.9548131261327188,0.01790835915488649,0.9555763241273538,0.01780317369024656
2020-12-15,0.9176545766386658,0.025461888800506236,0.918397529856686,0.025320090070269335
2020-12-16,0.8886607987199314,0.03192263371850296,0.8893540589772518,0.03178612995877231
2020-12-17,0.8673615993655523,0.0364100067578486,0.8679709929749312,0.036288818047566555
2020-12-18,0.8540892768671644,0.038800242168910225,0.8546874451135317,0.038684267147261614
2020-12-19,0.8533354928583712,0.03890604396729319,0.8538956360720571,0.03879545217096115
2020-12-20,0.8603280877804348,0.038140708925814254,0.8608182106198445,0.038038807452688936
2020-12-21,0.8709209072196881,0.03728533388028178,0.8713042644177713,0.03719612998858135
2020-12-22,0.8836962914566634,0.035805160388677204,0.8840609226700604,0.03571650448146318
2020-12-23,0.901121387981271,0.03366476448094351,0.9014510522797622,0.03357875487398807
2020-12-24,0.9233570803894693,0.029636804479225405,0.9236370107067216,0.029555392660013426
2020-12-25,0.952257235833097,0.025271250421573365,0.9524671155024553,0.025202658690745387
2020-12-26,0.9846340090990311,0.021300924648666848,0.9847514985986611,0.021259505044175644
2020-12-27,1.0209652982197757,0.020611237453771834,1.0209652982197757,0.020611237453771834
2020-12-28,1.0598629873112833,0.02236812976667487,1.0598629873112833,0.02236812976667487
2020-12-29,1.0835814471871044,0.027886495253587107,1.0835814471871044,0.027886495253587107
2020-12-30,1.0943235424991145,0.03059627116794319,1.0943235424991145,0.03059627116794319
2020-12-31,1.0974691260897373,0.03152254873136971,1.0974691260897373,0.03152254873136971
2021-01-01,1.106614913887571,0.0348851189806974,1.106614913887571,0.0348851189806974
2021-01-02,1.1168416843135727,0.03809448144477068,1.1168416843135727,0.03809448144477068
2021-01-03,1.1293309068221449,0.04165884344944058,1.1293309068221449,0.04165884344944058
2021-01-04,1.1432758499688127,0.04545009511203875,1.1431659897143134,0.045413071573532006
2021-01-05,1.1525356694686613,0.04841018382478411,1.1523360041617625,0.04834160491413851
2021-01-06,1.1552036272839494,0.049251507988336246,1.1549313587280428,0.049159517304027976
2021-01-07,1.1453752551097611,0.04592129143714937,1.1450483353168275,0.04581149681657585
2021-01-08,1.128964369022892,0.04113873164329944,1.1285975187332478,0.04101889995077336
2021-01-09,1.1054225824349961,0.03513196794663614,1.1050310492124664,0.03500922027568524
