date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-08-03,1.4752631670317866,0.18763205666145355,1.4752631670317866,0.18763205666145355
2020-08-04,1.458995889573891,0.17966647019240659,1.458995889573891,0.17966647019240659
2020-08-05,1.4417311798601622,0.17236773723823612,1.4417311798601622,0.17236773723823612
2020-08-06,1.408854000316813,0.1614279436218657,1.4007256000017296,0.15931790375040597
2020-08-07,1.3633454565110992,0.1428903077593269,1.3493688862998015,0.13905106985456847
2020-08-08,1.3206339802719858,0.12236390487001807,1.3029009086854273,0.11713809830828412
2020-08-09,1.295726897659063,0.11204320834951136,1.2751817401390293,0.10588904537637639
2020-08-10,1.3035619311729543,0.11423410953936117,1.2807539895431277,0.10737840756619567
2020-08-11,1.2940378222415108,0.11070394006200895,1.2706151518038444,0.10369616535184743
2020-08-12,1.2683288003926072,0.0976993118348682,1.2460271334101256,0.09125780224742541
2020-08-13,1.2533572184234856,0.09184876862324773,1.2325995781703338,0.08608391434891143
2020-08-14,1.2357684938705933,0.0839435885857909,1.217747535102978,0.07946325021108613
2020-08-15,1.2369252367117352,0.08435709307174502,1.222258433041033,0.08103402336592899
2020-08-16,1.2460627629159648,0.087769939251862,1.2358122146324233,0.08595463150666559
2020-08-17,1.2693543060193415,0.09614573769586748,1.2645368099907808,0.09593987411054325
2020-08-18,1.3095527312832036,0.11030351346813848,1.3113054226263803,0.11184807259518283
2020-08-19,1.348795427376939,0.12629242432530483,1.3583950991793687,0.13045400572365554
2020-08-20,1.3654734945999587,0.13455282468373547,1.3747061620526482,0.1385965102851449
2020-08-21,1.404498541457692,0.1533716298155295,1.4139956506917624,0.15768545900398184
2020-08-22,1.4544465702105425,0.17479387710139066,1.4616759831387642,0.17806511371915879
2020-08-23,1.4889388618687456,0.18990549425509837,1.4940079234690227,0.19223087315346896
2020-08-24,1.5027331170923395,0.19639232879636015,1.5056070046815888,0.19770215521306272
2020-08-25,1.547186570480591,0.21846154713446214,1.5468728618925915,0.2181517587973151
2020-08-26,1.6046782655072653,0.2451834692932711,1.6024982909673409,0.24396134281831466
2020-08-27,1.6221818949078275,0.25371384148733783,1.6181372426828475,0.2515860329186787
2020-08-28,1.6290225695512093,0.2569529696722356,1.6217934105625578,0.2533074761739616
2020-08-29,1.612099019283415,0.24861651738890453,1.600639794413942,0.24297371920393596
2020-08-30,1.574552986134896,0.23080397837085323,1.5600380827519151,0.22388129163082815
2020-08-31,1.5201650079630251,0.20563055421186283,1.5038539863015155,0.19810192132292176
2020-09-01,1.467833941876771,0.1811386647979957,1.4479169795679991,0.1723856869847248
2020-09-02,1.4135045735366134,0.1569906060510532,1.3918990009975234,0.14795813542108155
2020-09-03,1.36671457939522,0.13703584700239416,1.3470897403514666,0.12908026126563937
2020-09-04,1.3257531702330825,0.12090565137391758,1.3094592705716601,0.11453763005442033
2020-09-05,1.2739590235361935,0.10046328212664636,1.260394468396103,0.09501742896928332
2020-09-06,1.215878376732817,0.07702619945880144,1.2056141512789411,0.07268027171889373
2020-09-07,1.16978509482942,0.05576875319693791,1.1638275063744457,0.05311489997939177
2020-09-08,1.1396928406166844,0.04573407014416671,1.1379470308898856,0.04422570727235049
2020-09-09,1.1168391639829802,0.03863778837775844,1.1196711803127282,0.03848231114637083
2020-09-10,1.1041045298227807,0.03407077090113704,1.1119896806424585,0.03576595772829942
2020-09-11,1.10150267431287,0.03301908030967075,1.1129532123707055,0.036147479050958053
2020-09-12,1.1227084309266568,0.041932305197179234,1.1378041542403168,0.04655699359164528
2020-09-13,1.1475650580756522,0.05246823474257628,1.1659029003207293,0.05832895854281687
2020-09-14,1.1872170425467448,0.07029513074553742,1.2086778659218698,0.07733395144443703
2020-09-15,1.2290273113146293,0.08540637557473689,1.2497222042232017,0.09261674989637587
2020-09-16,1.264294277475942,0.09772380117065546,1.2830307573007858,0.10466370141864038
2020-09-17,1.2963034598248988,0.10832901407010417,1.3140281358938013,0.11521536470734342
2020-09-18,1.3260919545579877,0.11861675407924704,1.3419721202253199,0.12512474743100865
2020-09-19,1.3566576765855443,0.13012182634611755,1.3717149165310425,0.136489142195246
2020-09-20,1.3838753642876518,0.14106557676558534,1.3974288406507858,0.14698215418631239
2020-09-21,1.4158542309940985,0.1536933970722803,1.4268983745882582,0.15876267668406333
2020-09-22,1.4219551061963247,0.15631152073111743,1.4312361016612696,0.16063631505940792
2020-09-23,1.4055697760697197,0.14923083967306294,1.412576085302724,0.15250999554874697
2020-09-24,1.3787644223049593,0.13780531462007822,1.3826541639874903,0.1396834860591125
2020-09-25,1.3445740340259682,0.12330097655451179,1.3461443267219892,0.12402433228044366
2020-09-26,1.305898593960874,0.10859576125399607,1.3067582899055241,0.10898449712295426
2020-09-27,1.277617216245601,0.09747780505754818,1.2780767913249622,0.0976566218427152
2020-09-28,1.26370498176571,0.0926961952450343,1.2641368578080312,0.09284891661631696
2020-09-29,1.2549702592920562,0.08929190285599682,1.255543184771936,0.08948596304581952
2020-09-30,1.2555651356830402,0.08954993946831494,1.2564862266757448,0.08989661201708359
2020-10-01,1.2726477884302783,0.09801472918225122,1.2737008696549403,0.09843613074752716
2020-10-02,1.3140491877394282,0.11949919377130988,1.3148833591186462,0.11977363296151063
2020-10-03,1.381882559195203,0.1534960735850846,1.383519504614632,0.1542008354101167
2020-10-04,1.4661153485271612,0.1938265515503215,1.4686683964299967,0.19495011693979147
2020-10-05,1.5742883638708156,0.24694122298601012,1.5768212488049256,0.24811605122899574
2020-10-06,1.69003509046477,0.3049503416443898,1.6916274572892716,0.305584447280917
2020-10-07,1.810380488376408,0.3695328736914578,1.811413094277853,0.3698591761253854
2020-10-08,1.9263019112441444,0.4351840895047325,1.9259278684699752,0.43480860308181185
2020-10-09,2.036889978298942,0.5015469324323947,2.036156655740304,0.5009682279183272
2020-10-10,2.124402159483445,0.5580675294348131,2.1237275551234363,0.5575808456047403
2020-10-11,2.1886312723907313,0.6003448133507001,2.187657024813137,0.5996622574971945
