date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-10-15,0.47881713172990087,0.131440081249578,0.47881713172990087,0.131440081249578
2020-10-16,0.6638848059122278,0.1664980578785513,0.6638848059122278,0.1664980578785513
2020-10-17,0.8778479464667625,0.199722009169908,0.8778479464667625,0.199722009169908
2020-10-18,1.1225110339739277,0.24331230475761953,1.1225110339739277,0.24331230475761953
2020-10-19,1.4335013676647195,0.30115262157612765,1.4335013676647195,0.30115262157612765
2020-10-20,1.813024512040886,0.4294949178389652,1.813024512040886,0.4294949178389652
2020-10-21,2.1465397467881715,0.5866135626900676,2.1465397467881715,0.5866135626900676
2020-10-22,2.198814434375539,0.623535156300908,2.198814434375539,0.623535156300908
2020-10-23,2.2106335151111285,0.6323034596522225,2.2106335151111285,0.6323034596522225
2020-10-24,2.2972342891039617,0.6919721665880826,2.2972342891039617,0.6919721665880826
2020-10-25,2.310991933223921,0.7015939547844084,2.310991933223921,0.7015939547844084
2020-10-26,2.4151726366131325,0.774902258674153,2.4151726366131325,0.774902258674153
2020-10-27,2.3929584514854407,0.757106038344226,2.3929584514854407,0.757106038344226
2020-10-28,2.3959733409935815,0.759438291039799,2.3959733409935815,0.759438291039799
2020-10-29,2.4701656039007105,0.8132027912475822,2.4701656039007105,0.8132027912475822
2020-10-30,2.486603835781207,0.8255504896758611,2.486603835781207,0.8255504896758611
2020-10-31,2.4257754454651153,0.778935322024855,2.4257754454651153,0.778935322024855
2020-11-01,2.3309253202297704,0.70812704400263,2.3309253202297704,0.70812704400263
2020-11-02,2.243591697677791,0.6415318247226067,2.243591697677791,0.6415318247226067
2020-11-03,2.200306039408401,0.6117345257896029,2.200306039408401,0.6117345257896029
2020-11-04,2.1351037090295057,0.5684000423811332,2.1351037090295057,0.5684000423811332
2020-11-05,2.038014967949908,0.5065266212701452,2.038014967949908,0.5065266212701452
2020-11-06,1.9218384053095072,0.43734401516890403,1.9218384053095072,0.43734401516890403
2020-11-07,1.7935601438063793,0.36495273173553694,1.7935601438063793,0.36495273173553694
2020-11-08,1.6439188996584604,0.2781262599580614,1.6439188996584604,0.2781262599580614
2020-11-09,1.5331633245111274,0.2205968060538302,1.5331633245111274,0.2205968060538302
2020-11-10,1.4450421907515825,0.17799279058507145,1.4450421907515825,0.17799279058507145
2020-11-11,1.3691557117327138,0.1426544833823446,1.367063068307163,0.1419642761897106
2020-11-12,1.3087664999921167,0.11571953823645695,1.305041196402271,0.11450887960926988
2020-11-13,1.2504185040823337,0.09223162249919745,1.245375821145153,0.09068547565051552
2020-11-14,1.199648049441596,0.07113972832037285,1.1936900007920603,0.06931900610846603
2020-11-15,1.165067122898216,0.05356481954362256,1.158640685314432,0.05139327479634122
2020-11-16,1.1471914021996192,0.04811601975855537,1.1403887889895576,0.04584516613988283
2020-11-17,1.13530709206766,0.04464712445457907,1.128433866419759,0.04236053317204933
2020-11-18,1.1366483266639202,0.04505663943830357,1.1300388961483896,0.04285180362682815
2020-11-19,1.1425000943977794,0.04704765845532249,1.136491958808487,0.04505839861887813
2020-11-20,1.1445020122617382,0.047817693410176464,1.1394232132958646,0.04619113952899405
2020-11-21,1.1317921397842312,0.043358704026128465,1.1278605767282248,0.042150656736466036
2020-11-22,1.1194395671277046,0.039970584725531305,1.116852115547746,0.0391889929101661
2020-11-23,1.0950128237111654,0.03491844279549225,1.0939299225608,0.03465268093840156
2020-11-24,1.0730586244864877,0.030899594744171564,1.0737137554445124,0.031187268865420167
2020-11-25,1.0402803501023827,0.029248010516676155,1.0424462762350943,0.02919842919572366
2020-11-26,1.0007703518470714,0.03204899260096882,1.0041707320991993,0.031520771511149924
2020-11-27,0.956278997970246,0.03346605304324302,0.9605332930835575,0.0325542841402852
2020-11-28,0.9165680819584204,0.03610388128465118,0.9214344380047493,0.03498765710721658
2020-11-29,0.8732169144446249,0.04556820116957833,0.8785613166243489,0.044529603537340666
2020-11-30,0.8219719551628326,0.050965747190792596,0.827371955230748,0.04997242037401604
2020-12-01,0.7827419676043246,0.05409820263033088,0.7880121023526087,0.05316160292396666
2020-12-02,0.7536946830877876,0.05706776833643953,0.7587217429250239,0.05622572295558124
2020-12-03,0.7381609959600091,0.05891934278042103,0.7428515070721234,0.05816358785661981
2020-12-04,0.7380445613723472,0.05893540641238575,0.7423000892737083,0.058241348300353525
2020-12-05,0.7435150982617776,0.0582035197776638,0.7471016743301191,0.05758870739106961
2020-12-06,0.7578064637625409,0.05626490353049565,0.7604895028042542,0.055759662566334474
2020-12-07,0.7683950645034766,0.05470124858520425,0.7698572337812976,0.05438254510652536
2020-12-08,0.7688861062364476,0.05459338538195088,0.7688861062364476,0.05459338538195088
