date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-08-23,0.47216473800304004,0.1113232019301211,0.47216473800304004,0.1113232019301211
2020-08-24,0.41193974197414485,0.10185336156233768,0.41193974197414485,0.10185336156233768
2020-08-25,0.37108417754982126,0.09467622187360598,0.37108417754982126,0.09467622187360598
2020-08-26,0.3654629330847004,0.09370764563693654,0.3654629330847004,0.09370764563693654
2020-08-27,0.4602398701015196,0.11239755420787993,0.4602398701015196,0.11239755420787993
2020-08-28,0.605657423310836,0.14066699118626708,0.605657423310836,0.14066699118626708
2020-08-29,0.7800238538899028,0.17039137765171808,0.7800238538899028,0.17039137765171808
2020-08-30,0.9608985595033586,0.200446634860579,0.9608985595033586,0.200446634860579
2020-08-31,1.2279526773861995,0.25586748793670716,1.2279526773861995,0.25586748793670716
2020-09-01,1.5251904662186047,0.31641003324524447,1.5251904662186047,0.31641003324524447
2020-09-02,1.8131885483926222,0.38387048028260934,1.8131885483926222,0.38387048028260934
2020-09-03,1.8919387094827453,0.42168963238406576,1.8919387094827453,0.42168963238406576
2020-09-04,1.808845743866704,0.37327676702401485,1.808845743866704,0.37327676702401485
2020-09-05,1.7861316052413745,0.3623747332184608,1.7861316052413745,0.3623747332184608
2020-09-06,1.7217908474659378,0.33152549512729695,1.7217908474659378,0.33152549512729695
2020-09-07,1.6179727678321791,0.2816562415492171,1.6179727678321791,0.2816562415492171
2020-09-08,1.502451892128631,0.22144642772996248,1.502451892128631,0.22144642772996248
2020-09-09,1.3499976408796277,0.13401000393708243,1.3499976408796277,0.13401000393708243
2020-09-10,1.215066764920104,0.1005635982879143,1.215066764920104,0.1005635982879143
2020-09-11,1.169489147882359,0.08720958266824926,1.169489147882359,0.08720958266824926
2020-09-12,1.1121839881067297,0.06941395969967519,1.1121839881067297,0.06941395969967519
2020-09-13,1.064649088941733,0.048783662167038354,1.064649088941733,0.048783662167038354
2020-09-14,1.0861959290283796,0.05547101649261681,1.0861959290283796,0.05547101649261681
2020-09-15,1.0981583940286042,0.05901020210007028,1.0981583940286042,0.05901020210007028
2020-09-16,1.100387491860589,0.05965857719202589,1.100387491860589,0.05965857719202589
2020-09-17,1.1376032394524125,0.06929870006595282,1.1376032394524125,0.06929870006595282
2020-09-18,1.182766251070262,0.08267813437357634,1.182766251070262,0.08267813437357634
2020-09-19,1.2002116149039002,0.0868215614301247,1.2002116149039002,0.0868215614301247
2020-09-20,1.2408587525520534,0.09981410728592015,1.2408587525520534,0.09981410728592015
2020-09-21,1.2676129972425658,0.10809495460916056,1.2676129972425658,0.10809495460916056
2020-09-22,1.3061888501753274,0.11776208909680391,1.3061888501753274,0.11776208909680391
2020-09-23,1.3766613707943218,0.1415850021470829,1.3766613707943218,0.1415850021470829
2020-09-24,1.3515605337436813,0.12833213597574217,1.3515605337436813,0.12833213597574217
2020-09-25,1.3325336911944317,0.12137815622907727,1.3325336911944317,0.12137815622907727
2020-09-26,1.3199795395118004,0.11597019502719177,1.3199795395118004,0.11597019502719177
2020-09-27,1.3336039594878506,0.12183486880996355,1.3336039594878506,0.12183486880996355
2020-09-28,1.3587420346072092,0.1318408181196495,1.3587420346072092,0.1318408181196495
2020-09-29,1.3916660724825805,0.1465719554178574,1.3916660724825805,0.1465719554178574
2020-09-30,1.455687771006709,0.18048332972078507,1.455687771006709,0.18048332972078507
2020-10-01,1.5287961725508843,0.21708884495482828,1.5287961725508843,0.21708884495482828
2020-10-02,1.6378333175174316,0.2739943305893016,1.6378333175174316,0.2739943305893016
2020-10-03,1.7260676435017364,0.3251489520529668,1.7260676435017364,0.3251489520529668
2020-10-04,1.856240281240641,0.4004460169176891,1.8603798455798986,0.40337799091569654
2020-10-05,2.036668958306705,0.520553975111027,2.0461100048593046,0.5278349837187293
2020-10-06,2.1875268448749825,0.6250955694344144,2.203362525138692,0.6376761620748878
2020-10-07,2.3743800531213552,0.7550706365825606,2.394509484206799,0.7715799410509965
2020-10-08,2.5518522250247955,0.8844186472488048,2.5779622066328165,0.9065525277844293
2020-10-09,2.6468790880728736,0.9594633341580467,2.6758473113033463,0.9844366260177013
2020-10-10,2.7169229619878457,1.015518174341478,2.7476681357103128,1.0423670756585943
2020-10-11,2.734782308453412,1.029798410254374,2.7663258035987495,1.057412849457988
2020-10-12,2.72167525722977,1.0189139912528968,2.7537415714646314,1.0468706462290682
2020-10-13,2.6659164354922984,0.9729146049907298,2.6974386547982627,0.9999893269785446
2020-10-14,2.602592633593283,0.9228402260497771,2.6342826777679527,0.9494603989057186
2020-10-15,2.4960901235017383,0.8384501537741614,2.529126224567087,0.8649514562210431
2020-10-16,2.3747954200835437,0.7458109693056197,2.406625413320258,0.769989909169184
2020-10-17,2.2268225006642672,0.6366579100789507,2.2580931728738736,0.6583764910540036
2020-10-18,2.073740938776338,0.5273890672626336,2.1063575432076624,0.5485199168285025
2020-10-19,2.001571136569789,0.47958228668563274,2.0340919169270557,0.5000794948234407
2020-10-20,1.9376929069286186,0.4372598528676565,1.9696350995134284,0.45704329170845576
2020-10-21,1.8789302906205319,0.39980544463396467,1.9070581560162172,0.4168066491971137
2020-10-22,1.8323909486864278,0.37109336320199826,1.8563843072887705,0.38545546251898916
2020-10-23,1.7920580092852159,0.3471720286634625,1.8103482143810798,0.3579782338595157
2020-10-24,1.7495409859200655,0.32305153186230817,1.760826346803064,0.32971588173773836
2020-10-25,1.6911395451918958,0.2902385486542283,1.6948964712505445,0.2924727922711889
2020-10-26,1.668168842839971,0.2780644763088138,1.6638141716852193,0.2759575955233859
2020-10-27,1.6476657879839938,0.26740162706955556,1.634770398279542,0.26083443065960554
2020-10-28,1.6220753479017245,0.25411757018730124,1.6017450589687448,0.24375716527985267
2020-10-29,1.5967645257364322,0.24151837468267096,1.5716249538836071,0.2289604137544531
2020-10-30,1.56743949933516,0.2269644938299622,1.5381736402338162,0.21256972547170105
2020-10-31,1.5230792101087527,0.20482663338174933,1.49302012297169,0.19052722306319667
2020-11-01,1.4674538356749476,0.17736841716711352,1.4377163062682616,0.16381779982913863
2020-11-02,1.4232503108991823,0.15698496188471245,1.3938558118157947,0.14399582826056667
2020-11-03,1.3864678707428346,0.14152024413564931,1.3576978233112182,0.12915879148740816
2020-11-04,1.3471730546880039,0.1254468593785974,1.3201219692772665,0.11411578007404043
2020-11-05,1.3092805960471483,0.11089872202430548,1.2836376656308606,0.10032881139453223
2020-11-06,1.2744734038001717,0.09771838999399997,1.2512992818672146,0.08834660585820134
2020-11-07,1.2340498811111675,0.08232933488113241,1.2139090805126322,0.0743512006645675
2020-11-08,1.1918609808311054,0.06551502819120529,1.175541281931166,0.05922278005798239
2020-11-09,1.1516355167822416,0.05132476543419155,1.1386896417768781,0.046441124366966666
2020-11-10,1.1161913262907945,0.03932483640475582,1.1064589417384203,0.03574068698007692
2020-11-11,1.0853967619812592,0.029854236687259995,1.0783380962532734,0.02730986046158901
2020-11-12,1.055746508412191,0.020931063885703777,1.0504898957292075,0.01918487747164059
2020-11-13,1.031799446276004,0.015584019967369514,1.0283120623113384,0.014621956636119326
2020-11-14,1.0107865916359682,0.012904050221529914,1.008151134999153,0.012451577209809966
2020-11-15,0.990579158426813,0.012283535018692225,0.9884983732394711,0.012203116178043809
2020-11-16,0.970008403316518,0.014698501057398247,0.9681783746347231,0.014908311056118671
2020-11-17,0.945212856506832,0.019098363837242335,0.9433756126299868,0.01940731414386518
2020-11-18,0.920339256605748,0.02417547100761614,0.9184571330367199,0.024594508619963505
2020-11-19,0.892355866026584,0.029984964255261416,0.890618911003973,0.03041871869411093
2020-11-20,0.8646294878982205,0.03632338919417882,0.8626022081021172,0.03678270667644795
2020-11-21,0.839211954224169,0.04157473638331515,0.8370222666774144,0.04202201146295106
2020-11-22,0.8164896207938604,0.04628138731765164,0.8138647511249685,0.04681169406447052
2020-11-23,0.786736549740233,0.05178493068030645,0.7838081073680392,0.052330316826996515
2020-11-24,0.755180725353796,0.05726079156543286,0.7521509610148109,0.0577665641636605
2020-11-25,0.7231875631084691,0.062183560458190325,0.7204618328083155,0.06257701600660236
2020-11-26,0.6930818366303555,0.06624834361740754,0.6905597374135162,0.06655135495932638
2020-11-27,0.6626366457383047,0.06993876538350294,0.6603549697104315,0.07017854677284568
2020-11-28,0.6400447917719085,0.07219666048981642,0.638020479189182,0.07238774860660795
2020-11-29,0.622052850855519,0.07386816434604761,0.6204243702881538,0.07400945868474353
2020-11-30,0.597061517913641,0.07625160688739113,0.5957509931831373,0.0763419145300364
2020-12-01,0.575241647103116,0.07794511332874655,0.5740653425552005,0.07802213935121283
2020-12-02,0.558894214978102,0.07900079130287466,0.558052267692168,0.0790450918021103
2020-12-03,0.547840546329623,0.07959072997030753,0.5474176078483854,0.07960971556218885
2020-12-04,0.5420225094022056,0.07984017184866789,0.5419649760259124,0.07984335436853118
2020-12-05,0.5452141345864397,0.0797042062203451,0.5455880678638803,0.07968763749142506
2020-12-06,0.5548199420032837,0.07924618171476146,0.5556098818998607,0.07921283371472686
2020-12-07,0.5623641097013422,0.07879843522833406,0.5635586912878657,0.07874095980751047
2020-12-08,0.5709988264795207,0.07824700974324265,0.5725616134365905,0.07816297586828246
2020-12-09,0.5799901222903746,0.07760284714354065,0.581599424412188,0.0775020292005101
2020-12-10,0.5911945580514835,0.07670993202903927,0.5928948294648817,0.07658356222744742
2020-12-11,0.5978810090440484,0.07612270945874754,0.5994782128628207,0.07599671238541125
2020-12-12,0.6133350329765788,0.07460342580429231,0.6148157879601597,0.07447026185237665
2020-12-13,0.6425507283168989,0.07164207605972032,0.6438719038898147,0.07149354793460999
2020-12-14,0.6595845819854342,0.06984710424205208,0.660751377204989,0.06969967773360139
2020-12-15,0.6791342455632092,0.06776141625349023,0.6797447103429582,0.06767657034733338
2020-12-16,0.7001264478584557,0.06541188934560527,0.6997968827732767,0.06541155300874296
2020-12-17,0.7220553035260366,0.0627356392919825,0.7208436595010107,0.06283973187792263
2020-12-18,0.7371299073907626,0.06038410186785781,0.7351058663419408,0.060628934675794804
2020-12-19,0.7532817808890604,0.05751902308350824,0.7505161298815014,0.05793142519693738
2020-12-20,0.7805783657423957,0.052563105994296096,0.7776665711155332,0.05305285465978772
2020-12-21,0.8107246726067368,0.04742611660207696,0.8079047539463116,0.04794014326133831
2020-12-22,0.8445888283369658,0.04147922484347158,0.8420977727246646,0.041949915737388925
2020-12-23,0.8826788193224002,0.03561982807843305,0.8800887837425283,0.03616721554013644
2020-12-24,0.9293870447073234,0.03153554379810917,0.9268239301531516,0.03207440690531986
2020-12-25,0.966189296999667,0.031206119555644563,0.9645998498927846,0.0318070186853903
2020-12-26,0.9969445771469857,0.03208655146528217,0.9963942398781612,0.03274397415525812
2020-12-27,1.0247814727854465,0.030328311566825927,1.0253155263952414,0.03100412824888673
2020-12-28,1.0399794444278452,0.029949885777663107,1.0416697930938792,0.03062730789637591
2020-12-29,1.0569517772191712,0.030174451580811515,1.0614644338277632,0.03113299544402979
2020-12-30,1.0754084173755523,0.03148163252126326,1.083127338268542,0.03324827438911022
2020-12-31,1.0888298134881345,0.032888574154557385,1.0991389799330826,0.03530874860550404
2021-01-01,1.0843584158525403,0.031899233360535524,1.0965316766968605,0.03469056406869096
2021-01-02,1.074603938866487,0.028527106354287086,1.0885921751207057,0.03187603418174774
2021-01-03,1.0628577075165737,0.024580225712576727,1.0794614253989478,0.02867266459513455
2021-01-04,1.061504660298158,0.024041675397294973,1.0795429185691527,0.028704947664069093
2021-01-05,1.0570442288509492,0.022378928402719506,1.076333333239675,0.027504835459102296
2021-01-06,1.0498561332165544,0.020524299519634092,1.0695565123768405,0.025631346505835192
2021-01-07,1.0425654552459678,0.02047979568395785,1.0620449582519107,0.02508722928641748
2021-01-08,1.0381687890970765,0.020557518054181965,1.0564880522006066,0.02487274149410603
2021-01-09,1.0294085966577105,0.021125274135706792,1.0458439374763213,0.02488994570833539
2021-01-10,1.0189550720764395,0.02009064883202328,1.032446952378284,0.023028438586684616
2021-01-11,1.0027523494356483,0.017964865414173643,1.0125208639561045,0.019548838731790818
2021-01-12,0.9809020602009588,0.01775019122300594,0.9866891138996201,0.01861492631200907
2021-01-13,0.9575034001598802,0.020332895497227756,0.9592850452823193,0.021600303546657162
2021-01-14,0.9363825830178913,0.022472415038558395,0.93433245363153,0.024006784834005986
2021-01-15,0.9118912178857689,0.026067391577398097,0.9071134650206828,0.027549109960152224
2021-01-16,0.8936166653538509,0.02972279711805448,0.8868611758923834,0.03126121949817428
2021-01-17,0.8767287485871346,0.03275762065227453,0.8679882640416324,0.03463970266219432
2021-01-18,0.8568449703836764,0.038325497108850345,0.8466138415488402,0.040325637253705096
2021-01-19,0.8376590692959375,0.04323081470332894,0.8262442250446675,0.0453561417317251
2021-01-20,0.825779300291682,0.045487215093284544,0.8139265299605882,0.04762581553175756
2021-01-21,0.8060498320821355,0.04843697953162397,0.7949144963749566,0.050417465671169524
2021-01-22,0.7896848593385299,0.05083270046000011,0.7791730079654553,0.05264614884998319
2021-01-23,0.7691551545138802,0.05369288638821428,0.7600849606595679,0.05523497924173519
2021-01-24,0.7569107322903791,0.05570503843432996,0.7496381913215763,0.0569095809712661
2021-01-25,0.7606843363963335,0.05515176527086585,0.7555875326459168,0.056040413174901826
2021-01-26,0.763366048968648,0.05475648595057955,0.7596808616433084,0.05544261235557503
2021-01-27,0.7601462005337363,0.05526749179303846,0.7568480452125647,0.05588013854688396
2021-01-28,0.7576798178580855,0.055721224379022695,0.7550305886768672,0.05620673840435428
2021-01-29,0.7660926771237073,0.05438758991439,0.765094621925669,0.05460646129611013
2021-01-30,0.7760569707171242,0.05267554265733373,0.7758195827429583,0.05269303007631291
2021-01-31,0.7872324956363577,0.05037685182630369,0.7864452619793053,0.050481038972179385
2021-02-01,0.7883093769310427,0.05019483584797114,0.7889299912851837,0.05006189529641002
2021-02-02,0.785262473574111,0.05068000551734384,0.78642080489086,0.050457010146830295
2021-02-03,0.7749822637867948,0.05290514690096537,0.7768674687524181,0.05251269627595772
2021-02-04,0.7622530220148518,0.05552972907515894,0.764919807733985,0.05497698102809836
2021-02-05,0.7561429701428986,0.05661157290966602,0.7594715556272789,0.05594841947818896
2021-02-06,0.7573204615642489,0.05644898257725625,0.7611483365339895,0.05571362539891139
2021-02-07,0.752348602381331,0.05708712361069781,0.7567573067424452,0.05628760369613872
2021-02-08,0.7540191209987771,0.05681905998351621,0.7589727020036974,0.05592500822737964
2021-02-09,0.7690552219478357,0.05470151664510633,0.7743082755370035,0.05370659029033061
2021-02-10,0.7763363652965617,0.05363361065235591,0.7820019046164054,0.05254434511425056
2021-02-11,0.7802000579575189,0.05314810990422296,0.7862965248659359,0.05198473277512119
2021-02-12,0.7973394875585506,0.050449684210569425,0.8016508909116387,0.04939790317194713
2021-02-13,0.8137300626603305,0.0473866026940998,0.814903282181595,0.04686714224141011
2021-02-14,0.836691112107488,0.04335316311131178,0.834572813608248,0.043435719982694077
2021-02-15,0.8709808132295733,0.03653139306286013,0.864960416960038,0.037144182964935914
2021-02-16,0.8990065407063682,0.028125014646332134,0.8895801505499523,0.02978391948013235
2021-02-17,0.9202541972348436,0.02411877284492705,0.9083451160591548,0.02620781199713458
2021-02-18,0.9462693699675325,0.023256015171918467,0.9346679196281239,0.02522336636813967
2021-02-19,0.9736388907339103,0.023076605782485663,0.9626662831994786,0.02479072001566634
2021-02-20,1.012921365517627,0.023330827139201052,1.0026837357807552,0.02457966052228907
2021-02-21,1.0516879158114552,0.028707384148385192,1.042652362999127,0.029289913821752347
2021-02-22,1.0739330264131397,0.032951624775010485,1.0668608046575552,0.03341567650486404
2021-02-23,1.100590089419244,0.03655909064849143,1.0977502489555555,0.03747704458456424
2021-02-24,1.1358618841842585,0.046964338183645135,1.1372464112271272,0.04865374086245819
2021-02-25,1.1723839767046211,0.05859479761023157,1.1781495095895416,0.06114136341431867
2021-02-26,1.1949720969631148,0.06525967484003871,1.2026506380544497,0.06831399667712569
2021-02-27,1.2149778754225848,0.07257496389457427,1.2242524534061545,0.07608211478006653
2021-02-28,1.230895336719689,0.07804645794809263,1.2415200819482612,0.08193070647929987
2021-03-01,1.2443910227924746,0.08255095678561247,1.2531987124211443,0.08587276892824151
2021-03-02,1.2501478617341755,0.08493164936800518,1.2563281939738533,0.08717531561950181
2021-03-03,1.2620273169218028,0.08979879780964133,1.2649415954086298,0.09074813600705854
2021-03-04,1.284209916804314,0.0983735290134176,1.284587175652046,0.0982763720582571
