date,incidence,incidence_7_days_moving_average
2022-03-17,-9999,2558.8571428571427
2022-03-18,-9999,2660.1428571428573
2022-03-19,-9999,2709.1428571428573
2022-03-20,-9999,2729.285714285714
2022-03-21,-9999,2716.285714285714
2022-03-22,-9999,2730.714285714286
2022-03-23,-9999,2761.285714285714
2022-03-24,-9999,2774.0
2022-03-25,-9999,2795.0
2022-03-26,-9999,2808.4285714285716
2022-03-27,-9999,2797.5714285714284
2022-03-28,-9999,2805.285714285714
2022-03-29,-9999,2820.1428571428573
2022-03-30,-9999,2811.5714285714284
2022-03-31,-9999,2790.714285714286
2022-04-01,-9999,2735.0
2022-04-02,-9999,2696.5714285714284
2022-04-03,-9999,2694.8571428571427
2022-04-04,-9999,2696.5714285714284
2022-04-05,-9999,2671.4285714285716
2022-04-06,-9999,2667.285714285714
2022-04-07,-9999,2663.5714285714284
2022-04-08,-9999,2665.1428571428573
2022-04-09,-9999,2642.285714285714
2022-04-10,-9999,2616.0
2022-04-11,-9999,2602.1428571428573
2022-04-12,-9999,2585.4285714285716
2022-04-13,-9999,2566.4285714285716
2022-04-14,-9999,2522.285714285714
2022-04-15,-9999,2092.4285714285716
2022-04-16,-9999,2337.4285714285716
2022-04-17,-9999,2373.714285714286
2022-04-18,-9999,2375.5714285714284
2022-04-19,-9999,2378.0
2022-04-20,-9999,2338.8571428571427
2022-04-21,-9999,2362.4285714285716
2022-04-22,-9999,2371.714285714286
2022-04-23,-9999,2277.285714285714
2022-04-24,-9999,2206.1428571428573
2022-04-25,-9999,2117.285714285714
2022-04-26,-9999,2040.4285714285713
2022-04-27,-9999,2008.2857142857142
2022-04-28,-9999,1971.142857142857
2022-04-29,-9999,2258.4285714285716
2022-04-30,-9999,1984.0
2022-05-01,-9999,1881.142857142857
2022-05-02,-9999,1811.2857142857142
2022-05-03,-9999,1740.142857142857
2022-05-04,-9999,1661.0
2022-05-05,-9999,1692.857142857143
2022-05-06,-9999,1668.5714285714287
2022-05-07,-9999,1656.7142857142858
2022-05-08,-9999,1663.7142857142858
2022-05-09,-9999,1655.7142857142858
2022-05-10,-9999,1649.4285714285713
2022-05-11,-9999,1669.4285714285713
2022-05-12,-9999,1642.142857142857
2022-05-13,-9999,1562.857142857143
2022-05-14,-9999,1498.4285714285713
2022-05-15,-9999,1415.5714285714287
2022-05-16,-9999,1344.5714285714287
2022-05-17,-9999,1279.7142857142858
2022-05-18,-9999,1220.142857142857
2022-05-19,-9999,1193.142857142857
2022-05-20,-9999,1088.7142857142858
2022-05-21,-9999,1031.7142857142858
2022-05-22,-9999,976.4285714285714
2022-05-23,-9999,941.2857142857143
2022-05-24,-9999,895.5714285714286
2022-05-25,-9999,894.1428571428571
2022-05-26,-9999,891.0
2022-05-27,-9999,863.8571428571429
2022-05-28,-9999,837.5714285714286
2022-05-29,-9999,817.5714285714286
2022-05-30,-9999,725.1428571428571
2022-05-31,-9999,772.0
2022-06-01,-9999,757.7142857142857
2022-06-02,-9999,763.8571428571429
2022-06-03,-9999,824.4285714285714
2022-06-04,-9999,860.0
2022-06-05,-9999,907.4285714285714
2022-06-06,-9999,1027.142857142857
2022-06-07,-9999,1025.857142857143
2022-06-08,-9999,1061.7142857142858
2022-06-09,-9999,1086.0
2022-06-10,-9999,1187.0
2022-06-11,-9999,1299.0
2022-06-12,-9999,1444.4285714285713
2022-06-13,-9999,1586.5714285714287
2022-06-14,-9999,1731.857142857143
2022-06-15,-9999,1838.4285714285713
2022-06-16,-9999,1886.2857142857142
2022-06-17,-9999,2116.0
2022-06-18,-9999,2293.8571428571427
2022-06-19,-9999,2448.5714285714284
2022-06-20,-9999,2624.1428571428573
2022-06-21,-9999,2783.5714285714284
2022-06-22,-9999,2924.0
2022-06-23,-9999,2977.285714285714
2022-06-24,-9999,3253.5714285714284
2022-06-25,-9999,3423.285714285714
2022-06-26,-9999,3593.4285714285716
2022-06-27,-9999,3697.5714285714284
2022-06-28,-9999,3802.5714285714284
2022-06-29,-9999,3863.285714285714
2022-06-30,-9999,3878.5714285714284
2022-07-01,-9999,3963.1428571428573
2022-07-02,-9999,3999.8571428571427
2022-07-03,-9999,4038.0
2022-07-04,-9999,4064.285714285714
2022-07-05,-9999,4107.285714285715
2022-07-06,-9999,4129.714285714285
2022-07-07,-9999,4118.571428571428
2022-07-08,-9999,4146.857142857143
2022-07-09,-9999,4179.714285714285
2022-07-10,-9999,4150.0
2022-07-11,-9999,4119.714285714285
2022-07-12,-9999,4046.4285714285716
2022-07-13,-9999,3988.0
2022-07-14,-9999,3970.1428571428573
2022-07-15,-9999,3793.4285714285716
2022-07-16,-9999,3605.714285714286
2022-07-17,-9999,3425.4285714285716
2022-07-18,-9999,3233.1428571428573
2022-07-19,-9999,3073.0
2022-07-20,-9999,2956.1428571428573
2022-07-21,-9999,2908.714285714286
2022-07-22,-9999,2666.5714285714284
2022-07-23,-9999,2516.1428571428573
2022-07-24,-9999,2361.285714285714
2022-07-25,-9999,2244.5714285714284
2022-07-26,-9999,2121.285714285714
2022-07-27,-9999,2032.857142857143
2022-07-28,-9999,1994.857142857143
2022-07-29,-9999,1806.0
2022-07-30,-9999,1678.2857142857142
2022-07-31,-9999,1572.0
2022-08-01,-9999,1483.4285714285713
2022-08-02,-9999,1387.5714285714287
2022-08-03,-9999,1312.0
2022-08-04,-9999,1283.4285714285713
2022-08-05,-9999,1135.142857142857
2022-08-06,-9999,1047.5714285714287
2022-08-07,-9999,960.7142857142857
2022-08-08,-9999,892.5714285714286
2022-08-09,-9999,834.2857142857143
2022-08-10,-9999,805.8571428571429
2022-08-11,-9999,802.5714285714286
2022-08-12,-9999,628.7142857142857
2022-08-13,-9999,656.7142857142857
2022-08-14,-9999,651.7142857142857
2022-08-15,-9999,644.5714285714286
2022-08-16,-9999,648.1428571428571
2022-08-17,-9999,659.2857142857143
2022-08-18,-9999,664.0
2022-08-19,-9999,834.8571428571429
2022-08-20,-9999,806.2857142857143
2022-08-21,-9999,814.5714285714286
2022-08-22,-9999,833.8571428571429
2022-08-23,-9999,852.4285714285714
2022-08-24,-9999,849.8571428571429
2022-08-25,-9999,846.5714285714286
2022-08-26,-9999,854.8571428571429
2022-08-27,-9999,850.8571428571429
2022-08-28,-9999,859.1428571428571
2022-08-29,-9999,845.8571428571429
2022-08-30,-9999,822.8571428571429
2022-08-31,-9999,804.2857142857143
2022-09-01,-9999,757.4285714285714
2022-09-02,-9999,
2022-09-03,-9999,
2022-09-04,-9999,
